"","age","polygon","sex","length","weight"
"4564",4,2824,1,39.4344690866952,0.484609406749537
"3162",5,2960,1,51.9899353906327,1.08322277689406
"4368",4,2424,0,43.770313741629,0.656486038864321
"4942",4,1801,0,41.9126349273941,0.578650765485287
"327",8,2759,1,71.4323876521898,2.73040845791441
"1383",5,3126,0,48.7066668367329,0.895931815727184
"1634",5,2371,0,50.8869917111052,1.01769679652181
"2727",5,2960,1,48.1130720989383,0.864526423881446
"6756",4,2835,0,44.8863769512404,0.706392423249494
"840",5,1755,0,54.2743721835793,1.22761893322708
"1440",5,2484,1,49.1839714758546,0.921720705462617
"4077",5,2363,1,57.1237893331713,1.42472216518833
"3165",5,2949,0,52.9188394631328,1.14050893269376
"6788",4,1542,0,47.5741290428773,0.836646209382136
"4752",4,3185,1,43.5337544639027,0.646214508573045
"1330",5,1665,1,55.987306011375,1.34379597471228
"5037",4,1665,1,41.2623521699392,0.552910415443578
"3993",5,2688,1,50.1127314836766,0.973288483346663
"1875",5,2835,0,48.6719787140097,0.894076298807062
"5999",4,1756,0,42.1777096689477,0.589364801247821
"3865",5,2479,0,57.6509355008898,1.46331960040467
"482",8,2425,1,66.2319591812666,2.19128772920943
"1826",5,3242,0,52.6339754650596,1.1227349718208
"2824",5,2037,0,49.1541556466193,0.9200956650043
"3152",5,2836,0,54.6473986911075,1.25233325045603
"3126",5,425,0,56.4215696283591,1.37435242200346
"238",10,1844,0,83.202006662328,4.25580818244396
"5763",4,2306,0,42.974369603042,0.622346673973393
"5621",4,2424,0,45.0067424564485,0.711918770530755
"5491",4,2948,0,41.7791108484759,0.57330263356478
"5687",4,2949,0,45.5723053955207,0.738265531695597
"1452",5,1755,0,53.2349017850803,1.16044450263959
"10799",3,2960,1,38.2671683150177,0.444035093909815
"2717",5,2489,0,48.2123922732058,0.869729995206449
"5483",4,2428,1,39.0322481243569,0.470365285480304
"4953",4,2374,0,43.9808385238109,0.665716751575315
"10902",3,2949,1,38.4790311343536,0.451226813164969
"2799",5,3242,1,51.3188513392633,1.04303418613285
"6088",4,1624,0,40.9067414599982,0.539157689166547
"3114",5,2308,1,48.4725290932229,0.88345638506232
"3258",5,3243,0,55.1498875739699,1.28613797824922
"3549",5,3068,1,48.5297521303382,0.886494770393897
"5530",4,2038,0,46.2101393089942,0.768737670769497
"2402",5,2429,1,51.2815781866183,1.04083121169107
"3030",5,3128,1,49.033003576762,0.913511906687962
"3544",5,1930,1,45.453709282293,0.732688601456921
"4820",4,2555,1,44.3937198560005,0.684066555831861
"11383",3,1844,0,38.3542181271675,0.44698083718445
"2154",5,2373,0,48.0425541124665,0.860844286133304
"3455",5,2897,0,57.6207040895899,1.46108774152034
"5454",4,2754,1,49.6235131939143,0.945895877581118
"4347",4,3185,0,46.8634547806393,0.800793433149926
"4904",4,2553,0,40.9972588454644,0.542636760269434
"2946",5,2308,1,59.8925324601808,1.63511075449469
"4149",5,3125,0,56.3297770719406,1.36785593685292
"499",7,1755,0,61.5469867003846,1.77004561565097
"5574",4,2365,0,41.1323298754388,0.547855615646089
"5011",4,1930,0,44.2731792601497,0.678675467435056
"6128",4,2949,1,45.1642534451533,0.719193340719884
"3274",5,2431,0,51.2404616697939,1.03840462592999
"6557",4,2000,0,42.283373192659,0.593671632553135
"3163",5,2424,0,50.7964498904705,1.01243643420448
"3891",5,2898,0,58.3861017369878,1.5182848939247
"3361",5,3020,1,55.7515070890747,1.32739270214205
"3339",5,2374,0,51.7389538773533,1.06807568249635
"2081",5,2823,1,50.6428346480803,1.00355247040331
"4356",4,2760,1,46.1266807887849,0.764704419758205
"6927",4,2428,1,41.0434262595711,0.544416882787407
"1303",5,2370,0,49.8679251253925,0.959516979724181
"4156",5,3185,1,52.1404892266917,1.09237620473471
"50",7,1755,1,67.3996829911769,2.30561633247053
"3353",5,2366,0,60.2804998932531,1.66612393973577
"1476",5,3021,0,50.3287919521454,0.985550126255405
"6801",4,2688,0,46.5784807244703,0.786705095118889
"1868",5,2001,0,44.6400926435716,0.695172668552158
"4450",4,1967,1,46.0265605380459,0.759884323238317
"2780",5,2198,0,47.9782720294558,0.857496741570348
"1359",5,2372,0,50.4384136497719,0.991809844068495
"6888",4,2491,1,41.2671824066374,0.553098785011784
"582",8,3068,1,62.7150399867351,1.86958124353367
"137",6,2429,1,57.0979025987266,1.42284416573128
"4901",4,2887,1,42.5935516838007,0.60643366802416
"500",6,1542,0,60.6000515755472,1.69195612556322
"509",9,2251,1,84.366852617025,4.43152049145788
"5496",4,2198,0,40.9910181348513,0.542396424568429
"1636",5,2431,1,57.8864196695529,1.48078105607339
"4669",4,1756,0,45.6330046532982,0.741130634803089
"2223",5,1755,1,45.5686197382099,0.738091797226545
"1086",5,2198,0,63.0682155870029,1.900384006487
"3662",5,1967,1,48.7894016193887,0.900367615866424
"4314",4,2369,1,49.5051159881594,0.939343479163744
"993",5,2365,1,49.3341105612385,0.929932307652559
"6682",4,1967,1,39.3764019524431,0.482535790691757
"5445",4,2949,1,42.8138323868903,0.6156054120554
"3107",5,2835,1,48.5638365312357,0.888307813039427
"9090",3,2431,1,38.4606611951826,0.450600237594296
"1996",5,424,1,55.8720612564886,1.33576249152568
"1521",5,2153,0,48.5697463196312,0.888622418230063
"5180",4,1755,1,51.0488061278412,1.02714262290987
"5553",4,2824,1,41.7991497251335,0.574103186435133
"2101",5,2429,1,49.4362344667604,0.935545147911894
"4453",4,2110,0,46.7238626125822,0.793871870050764
"843",5,1929,1,50.554595339386,0.998472580637428
"4844",4,425,0,45.0864000607592,0.715591652201539
"4724",4,2369,0,45.1317694643159,0.717689109102768
"3809",5,2154,0,49.0496031316077,0.914412140968254
"4178",5,3127,1,52.8446678270724,1.13586337598861
"6208",4,3067,0,43.9510388253304,0.664405005460605
"841",5,2249,1,49.8810687534083,0.96025310024479
"1714",5,3242,1,48.1622565198352,0.867100726782318
"1688",5,3067,0,53.4565774734975,1.17456222992373
"3468",5,3242,1,51.5221928356838,1.05510628716961
"3080",5,2949,1,54.2309473177747,1.22476286646489
"7882",3,3243,0,40.2003736798153,0.512509886170846
"461",7,2154,1,68.3015652968599,2.39654669976227
"2098",5,2154,1,51.5599241993193,1.05735638323007
"2517",5,2491,1,52.4715173567542,1.11268037608786
"754",8,2249,1,82.0057691831752,4.08018549897688
"6794",4,1755,0,40.9004988512722,0.538918293256615
"5233",4,2308,0,39.8615147707085,0.50003941452261
"6685",4,3068,0,48.6163385990657,0.891105300777882
"951",5,1625,0,48.743411994612,0.897900121245384
"5609",4,2037,0,42.2142559550329,0.590852095026171
"8115",3,2760,0,38.5130559829388,0.452388868062369
"5460",4,2362,0,50.1720134949753,0.976642768395321
"3397",5,2553,1,55.9946080691084,1.34430605214387
"6859",4,3079,0,45.6561359981823,0.742224389148513
"5662",4,1844,1,46.3503007683177,0.775542540507168
"3078",5,2960,1,50.0632391203094,0.970493913275343
"6765",4,2959,0,38.2063065423378,0.441983134647853
"4888",4,2898,0,45.3198804010832,0.726428647086077
"4486",4,2431,1,47.429857790273,0.82928438637638
"4914",4,1844,1,45.2439485548441,0.722892534758559
"3750",5,2201,0,46.8484749730605,0.800048782036283
"745",6,1801,1,66.098762028278,2.17848845481343
"5818",4,1625,1,41.4007010685741,0.558322434234482
"1788",5,1755,1,49.3013903579591,0.928138656811723
"6883",4,2836,0,46.7979289896918,0.797539479186318
"4336",4,2308,0,51.5368452644271,1.05597970574638
"6577",4,2110,0,46.7000633473492,0.792695735693265
"3660",5,3298,0,48.3351870383553,0.876191809795994
"7228",3,3493,1,40.3492842363024,0.518053921213634
"6967",4,3395,0,45.0131966943394,0.712215903126825
"2393",5,3069,0,49.9216005487742,0.96252545306887
"38043",5,3453,1,47.7369606068787,0.845006498645544
"8517",3,3449,0,39.4653505611496,0.485714583167698
"4815",4,3347,0,41.8348266920906,0.575530296195346
"1747",5,3897,1,55.3957682897792,1.30289543409383
"3941",5,3729,0,50.2381223353923,0.980392266217397
"47523",4,3185,1,43.5337544639027,0.646214508573045
"2621",5,3189,1,51.6964229429483,1.06552273836517
"1635",5,3939,0,42.1891704794959,0.589830947522701
"583",7,3493,0,68.1195801061036,2.37801229319195
"6575",4,3496,1,39.4285376789685,0.484397324547386
"27992",5,3242,1,51.3188513392633,1.04303418613285
"4422",4,3298,0,42.6083597046254,0.607047392774209
"4565",4,3449,0,40.7779815974163,0.534234027461546
"2284",5,3772,0,53.8478028987685,1.19975213074753
"5236",4,3814,1,45.357043127428,0.728163428717625
"4067",5,3939,0,50.7655866247144,1.01064740575069
"1505",5,3448,1,59.0330263788383,1.56775890264033
"6203",4,3242,0,45.6184505168701,0.740442992093513
"3225",5,3069,0,53.9845771403488,1.208641559526
"5859",4,3070,0,45.3276632240582,0.726791729799256
"6451",4,3449,0,47.8686544725732,0.851808041846338
"673",10,3190,1,76.9090437900209,3.3852204324248
"2371",5,3395,0,48.1633691242589,0.867159018395767
"708",8,3449,0,72.6236934436641,2.86503961789939
"6934",4,3896,0,43.5063805825772,0.645032776215527
"1004",5,3249,1,56.8710186628845,1.40645394794648
"4517",4,3772,0,41.9951513704113,0.581972166592655
"4750",4,3395,0,43.8194442792843,0.658632661934656
"4502",4,3814,0,46.2543782703113,0.770881231485872
"6680",4,3495,0,47.4256111936646,0.829068339232847
"6609",4,3188,1,46.8181814456139,0.798544270140856
"4071",5,3397,0,51.8084910419789,1.07225833366971
"11586",3,3185,1,40.8482953281532,0.536919086843512
"4809",4,3898,0,45.9357578142533,0.755530083754019
"4268",5,3249,1,53.614817587312,1.18470862000309
"43473",4,3185,0,46.8634547806393,0.800793433149926
"862",5,3813,1,52.9003705348907,1.13935101336446
"6481",4,3940,0,49.9523356530322,0.964250920328268
"15183",5,3453,0,56.7369612388218,1.39682807095658
"2285",5,3185,1,59.9389180982857,1.63879859556074
"1070",5,3395,1,48.0989094163758,0.863786083223973
"5960",4,3348,0,42.9637546617002,0.621899443904348
"5568",4,3449,0,44.1669998792731,0.673949839616936
"4748",4,3190,1,45.5211425641013,0.735856217542023
"1427",5,3069,1,58.1258962107555,1.4986782407546
"1917",5,3448,1,47.9947823862054,0.858355715610131
"2622",5,3186,1,50.7612469953839,1.01039602013349
"5035",4,3939,1,44.3293447193074,0.681183942482965
"2369",5,3981,0,44.8520876442408,0.704823266602692
"30303",5,3128,1,49.033003576762,0.913511906687962
"463",6,3247,1,58.6454732723297,1.5379955072547
"34683",5,3242,1,51.5221928356838,1.05510628716961
"335",6,3248,1,57.6848826269201,1.465828440774
"32583",5,3243,0,55.1498875739699,1.28613797824922
"5061",4,3243,1,40.9842656937753,0.542136460346902
"7042",4,3190,1,43.6118585992825,0.649594078787689
"8460",3,3855,1,39.1638357578117,0.474994605161699
"644",8,3190,0,75.2401368959018,3.17585711167812
"6390",4,3247,1,42.4593175293987,0.600888845401945
"748",7,3687,0,63.4644204900662,1.93533393914701
"5327",4,3855,0,45.6862259196682,0.743648761135761
"5146",4,4020,0,47.3211941444677,0.82376769946878
"1618",5,3896,1,48.9674947141016,0.909964879475631
"4252",5,3248,1,48.0776130455011,0.86267361935826
"3079",5,3813,1,55.8711959785008,1.33570229425904
"5688",4,3346,1,39.7800871959699,0.497072757164537
"40313",5,3399,0,47.5163414265627,0.833692315617487
"2614",5,3245,1,53.8114735222221,1.19739819489426
"12592",5,3242,1,53.6802237452339,1.18891922209581
"2912",5,3897,1,53.6952991665231,1.18989111172933
"4093",5,3131,1,57.7010335135076,1.46702305203799
"669",7,3186,0,73.2456115430404,2.93702178883472
"3319",5,3395,0,56.0820575573164,1.35042461980114
"1410",5,3940,0,52.3404667595238,1.10461281089627
"1155",5,3069,1,55.1241362671184,1.28439118494989
"980",5,3189,0,47.0915340335861,0.812187579933843
"9553",5,3399,0,49.9654357208691,0.96498697412989
"3602",5,3348,1,57.089293303446,1.42221994924303
"6307",4,3190,0,45.3676015771499,0.728656799944025
"5147",4,3494,1,47.2139769225006,0.818348108428548
"5447",4,3896,0,48.6505348740358,0.892930499957618
"1074",5,3647,0,59.6761905174,1.617982657316
"3340",5,3897,0,52.3817257870306,1.10714858963732
"4447",4,3687,1,40.8597527929051,0.537357448693915
"6002",4,3729,0,41.7278693829388,0.571258870811034
"3049",5,3247,1,46.4618451699815,0.780986207342914
"60163",4,3399,1,41.419632394803,0.559065694729494
"1078",5,3189,1,55.4563451697921,1.30704579934821
"672",8,3069,1,68.0663721566368,2.3726111257666
"1795",5,3347,1,51.2939788060278,1.04156379257371
"2703",5,3131,0,51.3592262178732,1.04542393405925
"5142",4,3187,0,42.1506310180536,0.588264390284828
"5213",4,3493,1,39.1420092123389,0.474224676865452
"7441",3,3772,0,38.9781238672202,0.468469796002572
"89063",3,3453,0,38.4376080763322,0.449814733012014
"1212",8,3185,1,80.4468613840163,3.85855042649269
"484",8,3395,0,67.6827031350188,2.33390287351209
"2475",6,3453,1,66.2043843337539,2.18863394732995
"8306",3,3242,1,38.4779495327071,0.451189905255994
"7164",8,3399,0,70.8609252037065,2.66732863195672
"4184",5,3069,1,46.1055991537179,0.763687822102407
"3820",5,3729,1,52.5216279066801,1.11577540697021
"5967",4,3897,1,46.0177718514547,0.75946216357906
"58713",4,3399,0,44.6309470244551,0.694758298150512
"4715",4,3129,1,46.7277694878343,0.794065053042688
"5795",4,3686,0,43.9945105841036,0.666319147268579
"1923",5,3346,1,53.3265230913544,1.16626595021847
"2739",5,3069,0,55.9085703749481,1.33830404862346
"10605",3,3346,1,39.4393376068552,0.484783530096671
"41563",5,3185,1,52.1404892266917,1.09237620473471
"1029",5,3246,1,54.9426418873372,1.27212398763325
"869",5,3298,0,53.0883484550413,1.15117248478847
"580",7,3242,1,67.6504420977503,2.33066709571168
"3902",5,3981,1,49.14726606308,0.919720432398257
"4592",4,3496,1,42.6195203033129,0.607510217866553
"1771",5,3348,0,53.1433215667957,1.15464475803379
"2252",5,3070,1,53.7226566700993,1.19165614014957
"4822",4,3398,0,43.0060575253427,0.623683009137978
"4357",4,3687,1,42.6426575952496,0.608470448780889
"6542",4,3854,0,45.2566442373977,0.723482978684461
"4526",4,3493,0,47.0932091343259,0.812271654024438
"5501",4,3494,1,48.1266983104207,0.865239114028107
"964",5,3348,0,47.1618524906518,0.815721811368353
"5650",4,3190,1,41.883706806847,0.577489320938908
"6302",4,3448,0,43.160796782433,0.630235692024936
"3642",5,3646,1,58.6592302371259,1.53904561406261
"406",8,4020,0,69.9655700653074,2.57043261008686
"5560",4,3189,1,38.1149710569653,0.438915446133872
"3213",5,4020,0,51.2101582850607,1.03661858091104
"5104",4,3772,1,47.0312738403946,0.80916688989026
"4474",4,3448,0,39.4878013186958,0.486519081381387
"9513",3,3186,1,38.0198228137838,0.435734595914408
"54153",4,3399,0,38.6149792120097,0.455881615706005
"242",6,3854,0,54.9737241289027,1.27421935335271
"52051",4,3185,1,41.5350143532679,0.563609736385921
"6524",4,3940,1,51.0496169603638,1.02719009910414
"1740",5,3190,0,49.6323295088861,0.946384991019774
"6642",4,3246,1,39.169008841455,0.47517720514292
"10798",3,3897,1,38.3776822021754,0.447777044025263
"6021",4,3190,0,44.167985307515,0.673993597562296
"4290",4,3242,0,44.9540961334961,0.709498139229697
"858",5,3449,1,50.7654763092525,1.0106410148991
"5380",4,3397,1,48.8470870684194,0.903468916837176
"1014",5,3898,1,54.818577295152,1.26378287785245
"1302",5,3245,0,52.2643838262472,1.09994675776472
"47613",4,3453,0,38.8613251513393,0.4643964785102
"5655",4,3981,0,42.5081580526025,0.602902437128178
"17143",5,3242,1,48.1622565198352,0.867100726782318
"5498",4,3897,1,48.0062683074367,0.858953619462431
"5350",4,3855,0,41.4977212574423,0.5621383962002
"18262",5,3242,0,52.6339754650596,1.1227349718208
"3582",5,3247,1,51.0826682609916,1.02912655840796
"2218",5,3772,1,45.3343986310075,0.72710604479677
"4606",4,3129,1,45.4825571977728,0.734042607898802
"1857",5,3646,1,55.8817723044751,1.33643820989404
"4958",4,3249,0,41.1881836826596,0.550023278013368
"6767",4,3242,0,43.9837575646553,0.665845335497236
"4662",4,3347,0,43.2325473021297,0.633289353319055
"9627",3,3813,0,41.4296146234818,0.559457867159652
"370",9,3247,0,74.7573639990243,3.11692078679901
"2057",5,3186,0,52.3717087918508,1.10653259455317
"6166",4,4186,1,43.0986409376289,0.627598200510329
"4862",4,3318,1,45.2978160293369,0.725399951633376
"5076",4,2902,1,45.3787918899073,0.729179936071566
"2233",5,4145,1,51.597341989174,1.05959088753038
"92",10,3737,1,83.2039496719041,4.25609740080462
"3192",5,3084,0,50.2707422125758,0.982245845035041
"118",11,2903,0,85.7452540645744,4.64551697594834
"3786",5,3360,1,50.3994019995229,0.989579183586734
"4079",5,3779,1,52.7384138697503,1.12923008878881
"6945",4,3460,0,42.4912857204307,0.60220632656463
"3655",5,3693,1,50.6928305259166,1.00643822002486
"1617",5,2902,0,52.8615932384235,1.13692236140031
"5411",4,3540,0,40.9445632931505,0.540609599821993
"11093",3,4022,0,38.3342258776665,0.446303173499665
"2023",5,3623,1,54.7785618247888,1.26110023516445
"5357",4,3411,0,43.1860108047234,0.631307682510595
"2943",5,3365,0,60.549374537455,1.68784203897243
"8277",3,3025,0,39.5644216025321,0.489271269797524
"11366",3,3462,1,39.9215260828832,0.502233233524754
"1006",5,2966,1,62.0614792954621,1.81344781971288
"3306",5,4185,0,49.2597297260082,0.925858199157156
"621",8,3861,0,68.3297905630662,2.39942978615632
"2982",5,3776,1,52.0769503476417,1.08850697835235
"10408",3,2964,0,39.0799420445673,0.472039743974523
"1148",5,3411,0,51.8778952758282,1.07644369467901
"5693",4,3736,0,46.3999009473601,0.777960077066963
"3514",5,3776,0,57.2844170588472,1.43641156865774
"6051",4,3505,1,41.9928124919392,0.581877851627272
"9197",3,2964,1,40.3465488034963,0.517951726118476
"765",7,2965,0,67.4648713450403,2.31211154349325
"3691",5,2965,0,48.9067273010133,0.9066826746756
"2664",5,3313,1,60.5705204280503,1.6895579151493
"675",11,4104,0,86.7371049339539,4.80362403701894
"6732",4,3777,1,41.5581374742237,0.564523290835894
"4579",4,3502,1,47.4901202813192,0.832354246481229
"5419",4,3693,1,42.2628500892339,0.592833502586124
"928",5,3084,1,59.2404974344722,1.5838465108279
"6306",4,3983,0,41.7418378319205,0.571815526628379
"148",12,4147,0,86.5771631622557,4.77789319855152
"6757",4,3901,0,39.3963631533644,0.483247960223168
"1703",5,3463,1,46.0334712113358,0.760216381725248
"5085",4,3085,0,47.6831246620257,0.842236351870005
"3119",5,3736,0,52.2587367674892,1.09960094874957
"4270",5,3502,1,53.0826093264444,1.15081037914523
"4969",4,4102,0,43.0161196025582,0.624107738173024
"1461",5,2964,1,48.8342504021076,0.902778182910736
"639",8,3541,0,74.2948387467079,3.06113399535193
"6291",4,3858,0,48.488844638677,0.884321997752779
"822",5,3360,1,57.7506848788021,1.47069955032012
"215",10,3737,1,83.2448013436472,4.26218118858529
"6158",4,3087,0,41.8165488785996,0.57479887721535
"680",7,2966,0,68.7604288989127,2.44370031125894
"3733",5,3208,1,54.8604519261053,1.26659416667037
"2647",5,4144,1,51.9385473099073,1.08011002954604
"1130",5,3585,0,51.80491947667,1.07204324304571
"6726",4,3575,1,42.7645005078298,0.61354354346733
"4498",4,3360,0,38.5197715292872,0.452618456803514
"3188",5,3901,0,55.5722480690344,1.31501093833437
"5254",4,3463,1,41.2391823620043,0.552007424703546
"428",7,3693,1,65.2633912800182,2.09933298547867
"1041",5,3461,1,46.4757618937474,0.781667135245589
"8239",3,3148,1,38.9178813001239,0.466365940381836
"431",7,3150,1,67.5772002465975,2.3233318816644
"198",8,2966,0,70.373637930564,2.61430222000964
"4127",5,3208,1,57.4532148946915,1.44876318416839
"769",10,3731,1,78.355302701971,3.57381204284877
"6296",4,4064,0,45.5772595116752,0.738499101046352
"7780",3,3264,1,38.6190515439706,0.456021534538939
"4654",4,3497,0,42.8540549554342,0.617289910829499
"4090",5,3461,0,56.5820575722655,1.38575931853518
"5559",4,3362,1,45.8598823325541,0.751904231911346
"2699",5,4146,1,52.9487855849295,1.14238806186663
"4351",4,3576,0,41.581580146306,0.565450461807978
"66753",4,3457,1,47.1224621579818,0.813740798029808
"5706",4,3859,0,40.1785102811319,0.511699191660396
"10743",5,3647,0,59.6761905174,1.617982657316
"8648",3,4024,0,39.1560836897238,0.474721058181007
"679",12,3622,1,85.9121263898052,4.67187471518642
"2775",5,3737,1,54.7328224097161,1.25803843942995
"2691",5,3408,0,51.1638894788917,1.03389544470996
"196",10,3622,1,77.8410984203386,3.50599059001714
"661",8,3730,0,71.533449854086,2.74166489225544
"970",5,3148,1,49.6538295143153,0.947578468953955
"6908",4,3210,1,45.2689882240886,0.724057369548875
