"","age","polygon","sex","length","weight"
"3643",4,1728,0,44.6325538915499,0.694831090463468
"1362",6,2442,1,65.9121688644836,2.16064087803449
"662",6,978,0,59.5734899590168,1.60989310331347
"515",6,1630,0,61.2286810444224,1.74353815740996
"2829",5,475,0,64.7438378272399,2.05106840272925
"8348",3,1852,1,38.0293928564973,0.436053840259158
"3394",5,1427,1,54.4235008219838,1.23746044620583
"3476",5,1849,0,53.0962628841565,1.15167196190748
"5637",4,2442,0,48.778089111334,0.899760250400281
"2149",6,1344,0,61.6605626096112,1.77956748002531
"65",7,2574,1,67.8545036507592,2.35118411115698
"89",14,1131,1,88.9256657871337,5.16489646569222
"4267",4,922,1,45.9948125143802,0.75836005104468
"6470",3,2328,1,38.4997487592221,0.45193415119915
"4184",4,2217,1,49.5016277487,0.939150884434569
"2136",6,1821,1,58.6858198475115,1.54107660545218
"5526",4,1297,1,40.9916668609665,0.542421404373596
"5170",4,1818,0,41.1693768444157,0.549292765240675
"1797",6,2505,0,59.1878809331936,1.57975634497794
"8566",3,2451,1,38.6445713342719,0.456898995650583
"477",6,1773,1,54.9107265424984,1.26997481408498
"1934",6,2505,1,56.4670136523595,1.37757613764836
"1561",6,2271,0,49.1614404219098,0.920492530515173
"22115",5,1584,1,57.3401178523794,1.44047974701227
"2389",5,2387,1,50.1703500675419,0.97654854531328
"3900",4,1817,1,41.4083293768383,0.558621850248801
"2388",5,1031,0,53.723500374727,1.19171060087322
"1019",6,426,1,55.0330107652454,1.2782223575416
"450",6,1671,1,55.3551113489781,1.30011472076386
"4525",4,919,1,42.8664467227989,0.617809480057331
"5850",3,329,0,38.4599757273334,0.450576868205338
"4419",4,1080,1,42.2321402253133,0.591580813119433
"646911",3,2896,0,38.5342808022305,0.453114755815948
"3072",5,2331,1,54.1060050892764,1.21656971221699
"1838",6,1222,1,65.3797373121492,2.11024224847631
"484",6,1422,1,51.250927137631,1.0390219168989
"223",15,1729,0,104.168131470587,8.1846699036822
"1585",6,1134,1,60.4321551243185,1.6783510499846
"254810",5,2896,1,56.5904267268378,1.38635586598636
"4142",4,1716,1,49.2467334140086,0.925147548535597
"3517",4,1045,0,45.4609294511101,0.733027333534913
"2863",5,1724,1,53.75853904077,1.19397377268587
"1270",6,2442,1,50.1155710966314,0.973448981170551
"730",6,1085,0,57.5893428061163,1.45877483119557
"510",6,929,1,59.6056068802534,1.6124200406364
"1873",6,1342,1,62.3386330337717,1.83711504927141
"1023",6,1043,1,55.7049731755004,1.32417119460031
"2085",6,1034,0,57.7493577222566,1.47060120075778
"368",7,1974,0,73.9681059927713,3.02212327461873
"1924",6,1718,0,67.3506471330638,2.30073841813515
"2571",5,1821,0,54.137001365023,1.21859894380884
"521",6,2130,1,58.3903274827286,1.51860468781362
"4047",4,926,0,42.7299089416973,0.612100465927978
"784",6,2271,0,54.3383572839772,1.23183521349433
"3658",4,1682,0,42.9119531826843,0.619719963754643
"190",8,2174,0,68.7979224384451,2.4475798932149
"1827",6,1979,1,64.9619668828465,2.07124206449443
"3473",5,2172,1,57.390591049449,1.44417264579626
"2153",6,1086,1,59.1621622118247,1.57775961450878
"2253",5,1898,0,51.576144553603,1.05832464529334
"4333",4,1141,0,43.3363248374984,0.637723222506263
"875",6,1036,1,60.6800185128629,1.69846141657375
"8524",3,1422,0,38.1494620045631,0.44007224709962
"5342",4,2130,0,47.3225836710155,0.823838091108147
"2591",5,2278,0,50.422570512253,0.990903546338233
"276",9,527,1,73.6108071141598,2.97983819035397
"361",7,868,0,73.6026121931968,2.9788729339617
"2874",5,1504,1,59.4011726784232,1.59637967509137
"2169",6,1714,0,57.8731462275131,1.4797931956179
"1118",6,1597,1,64.2516579834415,2.00602393897224
"1664",6,1029,0,54.3682014088687,1.23380502975644
"4191",4,2048,0,46.9177612622778,0.803496839838369
"1784",6,1585,0,63.8861420599503,1.97299540624799
"2469",5,986,0,53.327396611052,1.16632154407646
"4807",4,867,1,40.8437877252832,0.536746690610217
"220",7,1849,0,66.7818079042877,2.24464655281813
"2983",5,1543,0,55.4604089429845,1.30732453492477
"2794",5,1260,1,55.0023985930545,1.27615440987013
"3535",4,1979,0,40.7671751063737,0.533822144724284
"4161",4,522,1,42.347616593147,0.596300254732501
"4784",4,869,0,38.2580566015316,0.443727494673146
"1609",6,1222,0,57.2259483584264,1.4321493529506
"2966",5,1131,0,45.7871205596342,0.748437920123109
"2864",5,1425,0,50.0716307353149,0.970967371787726
"773",6,2166,1,67.909113478737,2.35669479513086
"3171",5,2082,0,50.6966868689868,1.00666103315625
"481010",4,2896,1,40.9209973771984,0.539704646691636
"5980",3,1034,0,39.9501466391628,0.503281729284819
"4241",4,2130,0,43.5279264471236,0.645962793722899
"39",9,376,0,71.5318101103262,2.74148201290561
"1240",6,867,0,56.5321631634955,1.38220637623336
"1461",6,2640,1,57.3717713899999,1.44279496960626
"2932",5,2007,1,57.8391166290216,1.47726255865663
"2582",5,1548,1,48.8496284973497,0.90360571084768
"1810",6,919,0,66.6656914862723,2.23330806733032
"4424",4,991,1,41.5711357925668,0.565037258342817
"3250",5,1894,1,52.3512330394837,1.10527413819815
"275",11,2010,1,82.2226604377502,4.1116678366192
"8985",3,2011,0,38.0187434837408,0.435698600478706
"3935",4,1342,0,47.2614386767106,0.820744297754475
"1542",6,2271,1,55.5256285667866,1.31180331004025
"312",10,2081,1,87.8230667956252,4.98073811449314
"8867",3,2384,1,38.0836895769247,0.437868015885624
"7971",3,2640,1,42.5448125481051,0.604416530197895
"1632",6,1179,1,49.803629001414,0.955921355671863
"2007",6,2330,0,64.059145571107,1.98858338959587
"736",6,1681,1,63.674375101452,1.95402419733915
"3008",5,2047,0,50.8627338863123,1.0162856934227
"1652",6,1382,1,57.4242448658518,1.44663839506206
"1986",6,2332,1,57.5278156357872,1.45424415654141
"305",8,527,0,76.5757598579006,3.34270777691737
"4867",4,1342,0,46.1690015397777,0.766747889539009
"1440",6,2336,0,59.6179344699172,1.61339065789141
"2304",5,866,1,53.4105046421655,1.17161878946332
"3518",4,1427,0,44.1305584000492,0.672332964762562
"2660",5,2574,1,54.9270339538409,1.27107265421018
"5458",4,328,1,44.9034312825898,0.707173721294705
"2476",5,1776,1,49.9916417121624,0.966460517298209
"2583",5,1136,1,48.5339009527664,0.88671532767412
"1208",6,2509,0,63.7864048551338,1.96404542924898
"811",6,1043,1,60.5517972264231,1.68803856921213
"3124",5,2451,0,48.8235465998054,0.902202482305295
"4076",4,1629,0,52.1022716080059,1.09004784703402
"954",6,2267,0,59.6622072479689,1.61687965278337
"1264",6,1979,1,57.0655562222124,1.42049982450067
"2365",5,1941,0,51.202192185774,1.03614940354188
"3389",5,576,0,50.3590824928899,0.987277203731692
"1028",6,522,1,54.6860729678591,1.25491407864306
"2675",5,2452,1,52.4533669742473,1.11156072655965
"4459",4,2384,0,40.855633217782,0.537199806983786
"2481",5,375,0,45.8878357693168,0.753238707313395
"2510",5,1727,1,59.3003553848177,1.58850803807032
"3044",5,2270,0,47.6971235957097,0.842956097402635
"4023",4,1598,1,46.2866811340372,0.772448914507816
"3377",5,2329,1,48.8211292757165,0.902072500660717
"2872",5,1899,1,53.861975094261,1.20067123085888
"4653",4,2273,1,47.8071345436453,0.848626290916762
"3099",5,932,1,50.6815798290079,1.00578835832739
"1017",6,1672,1,57.2206256873246,1.43176175688915
"4300",4,1598,0,41.9723918281232,0.581054817199378
"419",8,1141,0,71.1727098862203,2.7016244337007
"1230",6,2273,0,62.1935363034194,1.82469955692603
"2833",5,1850,0,56.4540069304614,1.37665295826661
"5349",4,2271,1,44.8308949334797,0.703854584930738
"968",6,870,1,56.9365239108885,1.41117328740357
"293",10,1672,0,81.5010491048451,4.00753749773274
"1061",6,1629,1,58.7897517257388,1.5490320986581
"5419",4,1303,1,43.1979510902799,0.631815748770074
"3063",5,977,1,49.8065110278323,0.956082337228186
"472811",4,2896,1,46.2941919221905,0.772813718452074
"4906",4,1085,0,47.4108520894114,0.828317751774295
"4900",4,1464,1,43.0668136938332,0.626250467668464
"2492",5,1427,1,52.4876831906582,1.11367822704833
"4499",4,1849,1,48.0257921478529,0.859970567280495
"3293",5,922,1,45.1338313533438,0.717784527302751
"2898",5,1727,0,51.4791883266806,1.05254556406442
"3769",4,525,0,45.5600251797295,0.737686771287879
"2696",5,1384,1,58.1452548698168,1.50013117220154
"5678",3,232,0,38.6174585981096,0.455966800103208
"819",6,1726,0,58.1732071444745,1.50223071372633
"2021",6,2120,0,64.4827085022465,2.02708800614238
"283",11,1724,1,81.1955841196127,3.96398497440484
"1928",6,1222,0,52.8053286929794,1.13340451534064
"2566",5,1181,1,48.1983104842116,0.868990976481953
"157411",6,2896,1,53.8354125883741,1.19894896851242
"5483",4,1894,0,40.606577808009,0.527725621841683
"4135",4,926,1,43.0989959541402,0.627613244501563
"807",6,1817,0,58.664591853666,1.53945500835164
"2199",5,375,0,52.1644978989937,1.09384056934281
"4318",4,1176,1,47.8234050608748,0.849467026179438
"4654",4,2220,1,43.5395741277864,0.646465926890606
"2368",5,1730,1,52.7646840633893,1.13086772796652
"4039",4,2387,0,38.0102318927037,0.435414809042764
"3006",5,2452,0,59.3519047878675,1.59252973404089
"4224",4,1298,0,40.4328585211309,0.521182618461815
"3343",5,428,1,54.052849324997,1.21309493192212
"3684",4,1598,1,43.520461446615,0.64564047077664
"6361",3,989,0,40.321867657093,0.517030242820489
"7283",3,1760,1,38.0156033015333,0.435593887145072
"5479",4,1338,0,44.4832999523132,0.688091111591912
"53163",4,1584,0,43.8203003868591,0.658670107968888
"4474",4,1681,0,43.0679341647288,0.62629788200537
"2733",5,2446,0,59.2115256044504,1.58159351462435
"1911",6,981,1,54.3887134978317,1.2351600972219
"359",9,1547,0,84.8148480115178,4.50034573892482
"3910",4,1141,0,45.295171158247,0.725276705432665
"88",9,1298,1,75.7533511994543,3.2393066963776
"988",6,2168,1,51.0838390107365,1.02919519595877
"711",6,1596,1,60.9616473838553,1.72150253398983
"4016",4,1382,0,42.8980012500219,0.619133812485659
"4294",4,571,0,44.8197882517185,0.703347267136855
"7116",3,1584,1,40.8406068681384,0.536625058506486
"6815",3,2329,1,40.2564688645679,0.514593749958689
"2047",6,1038,0,56.9723090325388,1.41375581833096
"492",6,1136,0,65.4641137152374,2.1181770904078
"1720",6,1043,0,62.6198674934411,1.86133706273604
"1433",6,1543,1,52.6203153291178,1.12188725374892
"3579",4,2046,1,41.0332613532616,0.5440246159239
"4361",4,1852,0,43.0977226454678,0.627559288547072
"4324",4,1629,1,45.2663868198097,0.723936296021517
"209",8,2219,0,80.4611655077513,3.86054726556808
"595",6,2387,0,69.9606385696611,2.56990542361854
"2999",5,2452,1,44.7672491529847,0.700950701497359
"8713",3,868,0,39.078048356772,0.471973185106588
"3732",4,2120,1,44.2764448165013,0.678821148196825
"5199",4,328,0,47.5264370444975,0.834207872770836
"4354",4,1817,1,38.3802511739859,0.447864273483136
"2091",6,1849,1,53.990484660505,1.20902648034925
"1212",13,2896,1,95.5732701983702,6.37047394933736
"1713",6,574,0,57.7908832081584,1.47368051254969
"2730",5,988,0,49.1191875666605,0.91819221080763
"861",6,919,0,61.0358231686862,1.72760507430636
"945",6,1302,0,61.7363049752169,1.78593614192016
"4148",4,917,0,45.025568027414,0.712785667491291
"1799",6,1586,1,61.7136109997109,1.78402639246886
"5490",4,976,1,44.3336593487552,0.68137689477865
"690",6,2641,1,57.0023740384587,1.41592793783846
"4286",4,1849,0,47.6738793712908,0.841761232848099
"3696",4,1671,0,44.324006674584,0.680945272202848
"2585",5,2384,0,52.5818456180434,1.11950216564785
"3133",5,1819,1,45.818613054341,0.749936906677455
"2088",6,989,0,52.7655712888241,1.13092306328515
"5537",4,2007,0,43.9062541853376,0.662436833071524
"103",12,678,1,94.9450590416209,6.24938497095738
"373",8,977,0,68.4271928753972,2.40939648377981
"1201",6,2330,0,59.6409651322417,1.61520501277775
"5614",4,2226,1,46.046900024736,0.760861909765555
"1931",6,528,0,63.0416571871537,1.8980561776154
"4369",4,936,1,42.1785134879264,0.589397487140548
"463",6,2172,1,52.5015622267526,1.11453539176364
"5369",4,1140,1,45.5784560205336,0.738555519549316
"4211",4,928,1,45.9381937082338,0.755646677227543
"2280",5,1132,1,47.0583106789901,0.810521264062385
"3858",4,1861,1,44.6111071936561,0.693859950969242
"367",10,428,0,86.9187931724333,4.83296351300036
"1381",6,977,1,52.6774533250988,1.1254359108377
"5261",4,2121,1,43.4564362382794,0.642880331959052
"4886",4,1221,0,47.2368889521226,0.819504288033977
"25",7,1897,0,69.2021841136866,2.48966725749416
"650",6,1820,1,57.7645226992643,1.47172526572214
"208",15,678,0,97.9753328323517,6.84766365416888
"2545",5,1131,1,47.1649710405613,0.815878784141986
"825",6,2513,0,66.2848820104224,2.19638689589231
"4956",4,2220,1,44.4465885791344,0.686439909493263
"3844",4,1382,0,44.0910782593599,0.670584142955403
"254",7,2007,0,71.4363639367017,2.73085076712303
"5041",4,2047,1,39.3205090038012,0.480545325226882
"5413",4,1467,0,46.495212115046,0.782619462979931
"2637",5,476,1,50.2710711167842,0.982264546259203
"441",6,2505,1,65.0276319789869,2.07734049995095
"4548",4,1637,1,45.8434759746931,0.751121728254144
"338",17,2122,1,93.0888247650989,5.90044203339412
"2561",5,1851,0,51.180153074321,1.03485209774079
"2899",5,2130,1,53.7608593093701,1.19412373995462
"4352",4,1628,1,46.0325083262745,0.76017010930009
"2494",5,1043,1,46.4119416142363,0.778547690086132
"1977",6,1181,0,49.1634777458237,0.920603541493292
"344",10,2509,1,72.1917403850516,2.8157321820819
"1786",6,2216,1,57.3744138978423,1.44298835992853
"2023",6,2386,1,64.9998396470444,2.07475793976528
"649",6,1681,0,53.5294740913356,1.17922926102273
"330",10,2441,1,83.2485620423551,4.26274153300774
"2338",5,2166,1,56.1594875304085,1.35585738576031
"4410",4,3083,1,46.4830295223377,0.782022886060132
"2248",5,3736,1,46.2004894630612,0.768270616183708
"87",8,3820,0,64.5595832462372,2.03412845516485
"4407",4,3146,0,43.8689710552879,0.660801255297294
"3274",5,3146,1,49.4902727050984,0.938524122597845
"8440",3,3542,1,39.9862892069503,0.504607840484122
"48109",4,2896,1,40.9209973771984,0.539704646691636
"2688",5,3266,0,48.3558473656667,0.877282102836315
"2456",5,3414,1,52.0784660602899,1.08859917340335
"2559",5,3983,0,48.6865048815434,0.89485301684977
"394",9,3318,0,76.3754809539486,3.317330206425
"4013",4,3821,1,53.2371113374517,1.16058466855623
"35535",4,3536,0,43.5021112453525,0.644848596593765
"2590",5,3207,0,60.6721333562146,1.69781923269518
"1344",6,3464,1,54.1573571385674,1.21993278197087
"341",9,3693,0,81.6943556815277,4.03526031275307
"2397",5,4023,1,52.2848124473552,1.10119834168518
"4127",4,3147,0,43.7406001298705,0.655190015950202
"8020",3,3209,0,41.3487911458914,0.556287733187909
"815",6,3414,1,64.9314494649591,2.0684118613423
"1783",6,3464,1,61.2674135437854,1.74674965352595
"48355",4,3646,1,42.4788784593965,0.601694770499523
"5580",4,3414,1,39.0489383668723,0.470950809434613
"1027",6,3410,1,60.078345480623,1.64991647940227
"2844",5,3363,1,55.5197651654953,1.3114002460051
"32289",5,2896,1,54.8140259903041,1.26347756914791
"1340",6,3821,0,60.5799557837367,1.6903239131737
"537",6,3464,0,51.8728216694119,1.07613737269231
"4825",4,3147,1,40.1270575244701,0.509794646447858
"963",6,3151,0,63.2213199490699,1.91384006294677
"3713",4,3817,1,45.2360193407077,0.722523927667061
"5018",4,3144,0,48.0438672789206,0.860912759647689
"271810",5,2896,1,51.4166977588383,1.04883181032824
"7945",6,3495,1,58.2768045033275,1.5100289013461
"1989",6,3664,1,62.003961955083,1.80856140548225
"939",6,4104,0,59.259012759418,1.58528745894669
"5028",4,3817,0,38.0995694589212,0.43839953317285
"5132",4,3463,1,51.8068833566152,1.07216151041807
"2975",5,3693,0,50.3439875532321,0.986416286612106
"3989",4,2965,0,44.2278558074104,0.676655647050105
"32295",5,3729,0,58.7622452800528,1.5469239939085
"284",8,3414,0,69.3780918877447,2.50812817723233
"1496",6,3024,1,64.6581008457645,2.04317446816035
"3468",5,3779,1,55.0405253306985,1.27873032586248
"5668",4,3820,0,41.8060332815774,0.574378353642797
"3621",4,4146,0,40.7539503756259,0.533318375951593
"4878",4,4107,0,46.4924744174485,0.782485372960617
"1809",6,3208,1,63.0114077351417,1.89540711079002
"55",8,3820,0,68.7137703302216,2.4388780326479
"2814",5,3464,1,52.330181628296,1.10398128115589
"7851",3,3693,1,40.3952532443703,0.519773292518735
"516",6,2902,0,64.4416142458425,2.023331024252
"3486",5,3463,0,50.9446924390078,1.02105847446146
"136",7,3363,0,65.5039490670297,2.12193004208019
"4199",4,3622,0,40.1138050471973,0.509304855191187
"3461",5,3983,1,50.7230300909355,1.00818396705879
"2331",5,3463,1,48.5912619225215,0.889768410407418
"4030",4,2966,1,43.1637714182294,0.630362098381708
"729",6,3209,1,57.4491504319218,1.44846495517469
"2175",6,3265,1,65.5101712442342,2.12251663705606
"2742",5,3623,1,51.2308892628663,1.03784022172866
"4362",4,3621,1,42.0288913638339,0.583333843967422
"658",6,3144,0,59.7292452036241,1.62217211862862
"460",6,2964,1,61.6100667180074,1.77532991564286
"1211",13,2896,1,95.5732701983702,6.37047394933736
"695",6,3409,1,58.8115913270789,1.55070723650574
"2627",5,3089,0,49.5552880862311,0.942116479096116
"1316",6,4105,0,55.6866803703103,1.32290620411689
"1062",6,2965,1,59.2281135209612,1.5828832174159
"4406",4,3151,1,40.9174229083594,0.539567470664107
"2608",5,3622,0,52.4428886428428,1.11091468257557
"2235",5,3730,0,47.6345902197241,0.839744110636899
"230",8,3730,1,72.6125049284441,2.86375535526579
"675",6,3312,0,56.2563536036967,1.36267403148111
"763",6,2964,0,63.5012452089407,1.93860356948752
"3812",4,3365,0,52.1203338491083,1.09114785872214
"3772",4,3778,1,41.7122516262776,0.570636909821399
"2406",5,3207,1,54.9197539262001,1.27058247456579
"2255",5,2777,0,51.3498454582652,1.04486837631508
"3554",4,4146,0,42.5397470691571,0.604207141208693
"4027",4,3146,0,40.2707943621479,0.515126813667493
"2118",6,3209,0,63.4932477802002,1.93789317775402
"4657",4,3265,1,43.0247518162438,0.624472262682903
"26565",5,3535,1,52.1876744754319,1.09525540347066
"1154",6,2777,0,67.0516466468895,2.27114142037359
"200",13,2965,1,87.3397662510922,4.90139472126937
"302",8,3210,0,72.4004338154861,2.83948438899065
"3242",5,3364,1,50.7037176622808,1.00706734409645
"2531",5,3144,1,54.8997191913248,1.26923413413968
"1960",6,3207,0,60.4893347855842,1.68297636859421
"5007",4,3776,1,46.9442846762519,0.804819364403634
"2226",5,2842,1,48.6325390945668,0.891969683875597
"1745",6,3318,0,63.673717908372,1.9539655096599
"7641",3,3318,0,38.9210629760163,0.46647689885438
"2665",5,3210,1,59.5673432640651,1.60940978210536
"2633",5,2966,0,53.767436325777,1.19454890326884
"7648",3,2902,1,39.7982891421916,0.497734904761046
"33225",5,3646,1,50.5864400746591,1.00030391381283
"370",8,3317,0,75.4065039226828,3.19633514967367
"187",8,3818,0,70.2180384116891,2.59751689943635
"3820",4,3779,1,46.6740207696338,0.791410050332168
"3425",5,3692,1,48.1464100548369,0.866270777338669
"25489",5,2896,1,56.5904267268378,1.38635586598636
"16",8,3537,0,75.6667088025821,3.22853710557452
"47265",4,3646,1,43.7660711747962,0.656300887330236
"4926",4,3820,1,46.1430482255967,0.765494301758965
"1815",6,3364,0,62.6129181797336,1.86073602497434
"979",6,3209,1,60.8644309385258,1.71352585519277
"5016",4,3207,0,41.7402236673625,0.571751182468488
"2362",5,3083,0,58.3859174073681,1.51827094532541
"472810",4,2896,1,46.2941919221905,0.772813718452074
"5564",4,3537,1,40.8509151985241,0.537019302205204
"2643",5,3778,0,49.1070143549992,0.917530180610415
"404",14,3366,0,101.16127950016,7.51595788791378
"2459",5,4025,1,52.551387290651,1.1176161387568
"20355",6,3535,1,60.6343173305692,1.69474163024136
"2949",5,3731,1,53.988486367944,1.20889626706385
"4021",4,3025,0,42.6310176274402,0.607987248945179
"1260",6,3083,0,55.5157196253698,1.3111221934307
"8523",3,3318,0,38.8668598139467,0.464588971323725
"2836",5,2842,1,50.1277236429941,0.974136051755331
"3848",4,2965,0,44.7160447745218,0.698620182376066
"183",10,3780,0,74.4362660760719,3.07812187917825
"123",10,3410,1,90.3134177696826,5.40296076121977
"3990",4,3312,1,40.453941871555,0.521973851370781
"4860",4,2902,1,43.1074770547136,0.627972705488286
"92",10,3027,0,86.7449954246562,4.80489577844323
"2278",5,3585,0,52.9115021430062,1.14004882305759
"4212",4,3780,0,43.8223392209786,0.658759291935222
"6415",3,3316,1,39.9713840994029,0.504060677910497
"1622",6,3144,0,63.6236972969968,1.94950203775581
"1898",6,3207,0,60.3032486767788,1.66795430656153
"3330",5,3819,1,47.3910927448114,0.827313571086833
"2068",6,3024,1,61.0702435028496,1.73044169721893
"323",15,4023,1,105.52156936845,8.49797987572812
"2809",5,3084,0,50.1148409625648,0.973407711588579
"142",9,2965,1,70.2633862866016,2.60240148183618
"513",6,3819,1,59.5410389688079,1.60734252305536
"6676",3,4101,1,38.3277850555014,0.446084997041562
"1295",6,3144,0,60.7573338177521,1.70476658627378
"744",6,2902,0,59.4478769560972,1.60003492330817
"30385",5,3646,1,57.9454488082325,1.48517947366793
"3665",4,3267,1,48.7415946261904,0.897802704726396
"2382",5,3818,0,51.5096670778229,1.05436001364058
"5496",4,3776,1,41.5806286321342,0.565412809436628
"3019",5,4064,1,50.3496070783791,0.986736730155589
"3457",5,3775,1,59.7184540072715,1.62131941609186
"396",8,3623,0,66.9893217496315,2.26500374782915
"7669",3,3084,1,38.4634492498288,0.450695297856171
"2080",6,3083,0,67.7349655214295,2.33915103902836
"667",6,3364,1,60.3122453169778,1.66867854013902
"4099",4,3777,0,39.759430765397,0.496322021389358
"5218",4,3817,1,47.8228178159304,0.849436672369308
"1253",6,4107,1,62.9064271973264,1.88623236782118
"1308",6,3144,1,55.5157196311431,1.31112219382748
"7709",3,3359,1,38.4946160192692,0.451758842195893
"3577",4,2842,1,41.0503352773769,0.544683609856178
"4152",4,3621,1,47.4494693287832,0.830282609902947
"2801",5,2902,1,45.590804586783,0.739137951816379
"5147",4,3144,1,45.7393810948155,0.746169359074126
"37515",4,3688,0,48.4000556973729,0.879618068764676
"2503",5,3463,0,48.9742137829188,0.910328271785568
"5505",4,4148,1,45.6563952083011,0.742236651771114
"710",6,2965,1,60.4596327590266,1.68057269989493
"2927",5,2777,0,53.1666775565991,1.15612207343118
"4187",4,2842,1,44.6230316951627,0.694399800711332
"3487",5,3694,1,55.1962301380061,1.2892854688671
"6384",3,3776,1,39.3045067016554,0.479976443639837
"2945",5,3318,1,53.0427343071608,1.14829656129701
"4446",4,3147,0,39.5334675477984,0.488158178223769
"3674",4,3209,0,45.8209345846702,0.750047485294324
"5502",4,3542,1,43.6549361089812,0.651462998475982
"2937",5,3266,1,49.3990341150378,0.933498009229666
"5383",4,3779,0,44.4698381899254,0.687485326837716
"4031",4,3084,1,42.8964906909813,0.619070372430215
"2546",5,3730,0,51.1203497036547,1.03133721674828
"7549",3,3318,0,39.3248668656443,0.48070032377782
"630",6,3983,1,64.4511156282518,2.02419926760415
"14698",6,2896,0,61.9575778566231,1.8046271222867
"1116",6,3151,1,54.5231639400928,1.2440663399347
"1598",6,3736,0,63.5297393924749,1.94113602639917
"4755",4,3621,0,45.5282202731436,0.736189206619572
"2447",5,3623,0,53.8895891017726,1.20246339124571
"5104",4,2902,1,46.9007822481307,0.802650972515484
"2089",6,3207,1,54.4959106308569,1.24225763637888
"4712",4,3731,0,46.3963689761174,0.777787763753484
"7778",3,3820,0,38.2748842348727,0.444295682436503
"3107",5,3902,0,48.0942348063232,0.863541813837466
"1169",6,3024,1,56.8214750014254,1.40289145323165
"1162",6,3779,0,62.7864065942039,1.87577897211267
"1625",6,3410,0,60.9009254479285,1.71651740525491
"5559",4,3088,1,49.3506854436376,0.930841774379261
"4520",4,4148,1,42.3206302820731,0.595195137881292
"3856",4,3089,1,38.5325469208666,0.453055428506507
"3084",5,2902,1,53.2832110142073,1.16351159836562
"2194",5,3359,0,56.1818660750546,1.3574302127859
"4210",4,3151,0,41.6642499335889,0.568728074850391
"1792",6,3144,0,56.6553648731156,1.3909903401801
"1072",6,3738,0,58.6985104058615,1.54204656686092
"4003",4,3312,0,40.0049166226749,0.505292195857826
"5134",4,3025,1,38.4156152552925,0.449066194896569
"1311",6,4144,1,57.1121267058561,1.42387587778135
"314",10,3025,0,70.5511594631035,2.63353914231979
"646910",3,2896,0,38.5342808022305,0.453114755815948
"1299",6,3778,0,61.4858345073923,1.7649326776506
"5197",4,3083,0,38.2902241911165,0.444814054431623
"2894",5,3621,1,54.4649940208937,1.24020790335973
"20125",6,3646,1,63.4521933869219,1.93424910774047
"2010",6,4025,1,66.9646004364187,2.26257224486514
"16755",6,3729,0,54.897930669012,1.26911381202393
"180",10,3538,1,81.826371390085,4.0542653244641
"5462",4,3575,0,41.012664200516,0.543230334353874
"4551",4,3820,0,42.048464291712,0.584124724998474
"5303",4,3267,1,46.4364691398755,0.779745592323002
"8261",3,3984,1,38.2013304072445,0.441815639676457
"747",6,3084,0,59.0406747075104,1.56835005236684
"2969",5,3366,0,54.5530330145722,1.24605062669051
"2453",5,3317,0,51.5255401808327,1.05530577770788
"38",8,4185,0,75.5063473655253,3.20866634208979
"6776",3,4064,0,41.1606597593672,0.54895438418867
"2877",5,3693,1,57.6748618268812,1.46508756658579
"4921",4,3575,1,45.5069675955858,0.735189616875054
"6404",3,3144,0,41.3791671622732,0.557477782952249
"4017",4,3151,0,41.0901824132387,0.546223608096993
"3454",5,4064,0,49.6538042487015,0.947577065865449
"2793",5,3312,0,51.1233033696964,1.03151063117173
"4713",4,3366,0,41.6592262574483,0.568528545994184
"3755",4,3364,0,45.8953277455994,0.753596632409477
"3629",4,3731,0,44.1288341087248,0.67225652269779
"1294",6,3089,1,60.1143050422797,1.6527918881894
"14935",6,3646,0,61.3780176380071,1.7559417339053
"2120",6,4185,1,57.6142536947617,1.46061182520526
"4053",4,3777,1,44.9374961066167,0.708736006509009
"5380",4,3210,0,48.1899471840063,0.868552261810893
"888",6,4185,0,62.3655542153052,1.83942469454529
"4852",4,3414,0,44.2882584295093,0.679348340435362
"5354",4,3267,1,44.9361651304913,0.708674922631582
"52895",4,3535,0,38.6571140012895,0.457330662996382
"3095",5,3266,1,49.7208754089954,0.951306568564691
"3937",4,3269,0,42.1479726077227,0.588156431664497
"1388",6,3464,0,61.4182165475561,1.75929043289257
"2762",5,3268,0,47.5787764625685,0.836884066635583
"3685",4,3085,1,50.3125140337415,0.984622826987776
"1646",6,3820,1,60.4426571640733,1.67919994394454
"5095",4,3316,1,43.3249089769697,0.637234488524678
"4493",4,3147,0,46.3123153882608,0.773694452773509
"9089",3,3576,0,38.1747046788814,0.440920134763095
"5156",4,3780,0,38.5969859256528,0.455263732376352
"7524",3,3210,1,38.6981198772115,0.45874378560504
"2296",5,4106,1,48.7890079251004,0.90034647400944
"1571",6,3738,0,58.9223133691739,1.55921811787608
"169710",6,2896,0,59.2078791119421,1.58131009403502
"3832",4,2777,1,44.608215637992,0.693729085073555
"4404",4,3539,0,44.8495278558263,0.704706216726917
"3400",5,3777,1,46.2447500293061,0.770414369805535
"4288",4,3694,0,42.5759146063845,0.605703223383028
"1635",6,3209,1,62.8644899866954,1.88257544181638
"385",7,3575,0,69.9113858055005,2.56464410078851
"1099",6,4064,0,61.9028088726615,1.79998887354129
"1962",6,4022,1,51.1139075307222,1.03095905293062
"2100",6,3730,1,64.2632444084035,2.00707679503917
"4858",4,3778,0,42.5521121425818,0.604718353384663
