"","age","polygon","sex","length","weight"
"60",2,1052,1,22.3109909514365,0.0923809806236907
"61",0,1908,1,0,0
"62",1,773,1,11.935115940435,0.0149609170132915
"63",0,3091,1,0,0
"64",3,1346,1,34.346863540463,0.32420827949577
"65",2,729,0,23.2397632489441,0.104022414600056
"66",1,1438,0,12.2863035877636,0.0162782794674671
"67",9,2540,1,73.1519866553939,2.92611041108464
"68",8,3089,0,69.0890381334892,2.47784023805898
"69",4,3816,1,42.3180833953441,0.595090909760664
"70",1,339,0,9.69952342337594,0.00818156411262884
"71",2,1926,0,23.6118994452355,0.108944090359071
"72",0,3545,1,0,0
"73",0,835,0,0,0
"74",1,1831,1,10.8639740225254,0.0113794128974242
"75",8,112,1,72.1449544413951,2.81042525166449
"76",1,2345,0,13.5108855011561,0.0214626123992064
"77",3,1258,1,32.0777198136068,0.265732602026347
"78",1,4187,1,10.5670973912147,0.0104979331175534
"79",4,2332,0,40.8924091923584,0.53860816917979
"80",1,1998,0,11.3153090508547,0.0128103786805528
"81",3,2717,0,35.456923078658,0.355649929286705
"82",1,2009,1,11.123130443852,0.0121874639318319
"83",1,1696,0,11.9905382146397,0.0151639811820973
"84",11,384,1,81.2190688168123,3.96732229169211
"85",14,2657,1,86.5761714232363,4.77773393414599
"86",10,2137,0,79.4743656430125,3.72437548356353
"87",1,4098,0,12.3661411335621,0.0165880067542123
"88",3,2894,0,28.5423087524341,0.189175968229939
"89",2,1475,1,25.5931256981476,0.137730959980693
"90",2,378,1,25.9003424630862,0.142597433512205
"91",1,1653,1,11.8561449216629,0.0146746674348601
"92",1,3735,1,11.3883709055016,0.0130525675761838
"93",4,2733,0,46.7890593167597,0.797099686968792
"94",0,2495,1,0,0
"95",1,1802,1,8.45220384425348,0.00548119529258789
"96",4,2648,0,45.0667383961274,0.7146839318004
"97",3,113,1,36.202908296671,0.37786455402259
"98",4,1315,1,47.2773532911334,0.821548804518238
"99",10,2287,1,78.991741485933,3.65894093525177
"100",4,2262,0,38.7516840797068,0.460593999347422
"101",1,1786,1,12.9617461161163,0.0190214447877815
"102",3,581,1,34.5712898851458,0.330411408179993
"103",0,1717,0,0,0
"104",10,1827,1,68.7069171986393,2.43817027104676
"105",2,2122,0,22.2877988291752,0.0921018124023407
"106",3,3353,0,32.2309511912245,0.269443351323646
"107",1,2244,1,9.99032719766487,0.00891599154053958
"108",1,2602,1,11.6187094833835,0.0138357323726031
"109",2,736,1,23.0615717226042,0.101718369884956
"110",0,732,1,0,0
"111",6,1542,0,68.5612059956042,2.42315374108175
"112",0,2153,1,0,0
"113",3,2359,0,37.6914346688432,0.424872723502941
"114",4,1298,1,46.621103146207,0.788801799582065
"115",7,1523,1,66.4850307419993,2.21574183814602
"116",4,2894,0,36.3523118346225,0.382420273206764
"117",1,2136,0,11.6475166613778,0.0139357936047428
"118",6,3209,0,63.1146142137747,1.90445531514257
"119",0,2476,0,0,0
"120",1,3539,1,11.4304777351419,0.0131935004714006
"121",1,577,1,10.7875361439962,0.011147987496586
"122",7,1843,0,67.3311054791045,2.29879637248737
"123",3,2491,1,36.9171962274279,0.399970748914268
"124",8,2129,1,68.4071245922959,2.40734077726661
"125",2,3949,1,22.2043504495974,0.0911019091073853
"126",4,1898,0,46.8539630502107,0.800321543361832
"127",7,4141,0,61.1937042228918,1.74064139462505
"128",1,3132,0,11.4017557751292,0.0130972594787389
"129",0,2532,0,0,0
"130",2,2512,0,22.042800606229,0.0891864735352396
"131",0,2259,1,0,0
"132",11,479,1,83.9515268120165,4.36833471780004
"133",4,332,0,40.8070195091096,0.535341822707171
"134",4,726,0,41.5154686361988,0.56283827618212
"135",0,1572,1,0,0
"136",2,4466,1,23.3738728500547,0.105778877936855
"137",1,2667,1,11.2441508912269,0.012577353874043
"138",0,2386,0,0,0
"139",6,1525,0,57.179363752384,1.42875940481519
"140",2,2792,0,29.1650396109374,0.201438633029065
"141",2,3503,0,22.3064946542223,0.0923268144546098
"142",3,150,1,34.7809553325535,0.33627646199355
"143",3,238,1,32.2138508613606,0.269027563509526
"144",2,761,0,23.9583815496938,0.113661646575955
"145",1,1640,1,11.6191572840894,0.0138372841806796
"146",2,2284,0,25.4613473935917,0.135677398586639
"147",6,1769,0,59.0026501683827,1.56541252789996
"148",1,643,1,10.7774318326201,0.0111176286426519
"149",2,239,1,25.3086795679401,0.133323557371857
"150",1,112,1,11.4657480337719,0.0133123170013216
"151",3,1864,1,37.0083613557772,0.402851760630579
"152",2,1925,1,22.596988724949,0.0958693627724418
"153",3,2810,0,33.3149126006468,0.296668365529642
"154",2,3776,0,21.8224251246274,0.0866164639909792
"155",3,1901,0,31.8529548535398,0.260350483170367
"156",9,783,0,77.1534542857034,3.41662115903569
"157",2,2162,0,21.8118771112346,0.0864946882978815
"158",10,762,1,83.3617130532731,4.27962366461063
"159",0,190,0,0,0
"160",0,195,1,0,0
"161",0,1183,0,0,0
"162",1,1629,1,13.7083666655038,0.0223882994848062
"163",4,2296,0,38.7505617790723,0.460555182712733
"164",2,523,1,25.2716964630286,0.132757412547025
"165",0,2158,0,0,0
"166",6,155,0,65.4810525196456,2.11977238916929
"167",3,2421,1,30.1361868298927,0.221584632226389
"168",5,2831,1,49.6999918804995,0.950144305644568
"169",1,1715,1,11.7225045057306,0.0141984871725533
"170",1,835,0,12.8263832376606,0.0184491321658956
"171",0,191,0,0,0
"172",1,525,0,11.2628347175562,0.0126382669312824
"173",1,4229,0,10.8463451984696,0.0113257623363317
"174",1,2078,1,12.0555820599395,0.0154045955128302
"175",1,484,1,12.4561873127049,0.016941950739504
"176",3,2616,1,33.641952373008,0.30522278648758
"177",0,1190,0,0,0
"178",2,2812,1,23.6147894396271,0.108982897665831
"179",3,595,0,26.9768083960024,0.160537034458776
"180",0,1592,0,0,0
"181",7,1743,0,64.0693179876497,1.98950245337321
"182",2,998,1,23.805332434742,0.11156160522271
"183",1,111,0,10.7720634155137,0.0111015210919538
"184",8,2215,1,86.6420830239979,4.78832632862655
"185",4,4104,0,40.9829602088946,0.542086209535149
"186",1,4067,0,10.0625413946122,0.0091048340356852
"187",3,2114,0,39.1622563750122,0.474938865141291
"188",2,1934,1,21.7822442121701,0.0861531810496017
"189",2,4424,1,27.4195391821994,0.168324652498946
"190",15,485,0,101.168080277462,7.51742833516271
"191",3,2326,1,32.528633781056,0.276749108353276
"192",2,1912,0,22.3016091621332,0.0922679833523648
"193",1,1685,0,10.0005120862778,0.0089424681251358
"194",2,3368,1,21.1505198715017,0.0790818701088527
"195",6,2411,1,60.4293530755459,1.67812460423633
"196",0,1828,1,0,0
"197",3,2358,0,33.3514047746586,0.297614993878794
"198",4,190,1,46.0976403959361,0.76330426601919
"199",5,2815,1,54.045430857195,1.21261050700071
"200",2,2126,0,22.0002773029561,0.088686724657868
"201",2,231,0,21.344772378682,0.0812140243124449
"202",5,2686,0,51.5226111026746,1.05513121312539
"203",3,425,0,36.1555009137559,0.37642645620441
"204",6,1316,1,57.9839838015323,1.4880554391605
"205",8,1656,1,76.0679005819474,3.27860311431539
"206",1,2694,1,11.2278547898799,0.0125243828861786
"207",2,189,0,24.306653441923,0.118536725746481
"208",5,2055,1,45.1934729358423,0.720548170548533
"209",0,714,0,0,0
"210",6,2151,0,61.613665528695,1.77563170478411
"211",4,429,1,51.1733097783986,1.03444949237784
"212",1,2136,1,10.4808498909931,0.0102505342948253
"213",4,1466,1,40.7334756258351,0.532539048384183
"214",0,821,0,0,0
"215",0,732,1,0,0
"216",0,2907,1,0,0
"217",6,237,1,59.9092737781294,1.63644112637977
"218",1,233,1,10.4652082642844,0.0102060808140826
"219",0,1585,1,0,0
"220",7,1422,0,65.653084897753,2.13601911683924
"221",3,2461,1,34.6206901815785,0.33178720563324
"222",1,818,1,12.0776059917226,0.0154866320673012
"223",2,1388,0,28.7457824858111,0.193127188455479
"224",2,1394,1,23.286403244569,0.104631080254814
"225",2,1791,0,24.6088992727185,0.122877100292801
"226",4,875,1,41.4606427442264,0.560678023652034
"227",6,336,1,53.352381663901,1.1679124169664
"228",1,2063,0,10.3565351950462,0.00990072134854686
"229",5,2356,0,56.6327185031649,1.38937297211666
"230",4,146,1,38.1098100620965,0.438742522033305
"231",0,389,1,0,0
"232",6,2306,0,57.6788325712545,1.46538110875024
"233",1,195,0,11.547173522626,0.0135892957112344
"234",2,974,0,24.9303095595457,0.127605739374887
"235",3,3460,0,34.8813564738593,0.339109048941
"236",1,112,1,10.4289040459389,0.0101033923757703
"237",6,1948,0,57.84828118384,1.47794380803153
"238",1,196,0,9.15232702501545,0.00690954479056993
"239",1,3353,1,10.6982889481869,0.0108817154838685
"240",0,1978,1,0,0
"241",2,2152,0,18.4416160410109,0.053072274976599
"242",2,151,1,20.5751322933501,0.0729826715544065
"243",4,152,0,46.0425757431962,0.760654000690788
"244",1,579,1,11.6996810138309,0.0141181920883381
"245",4,3400,0,41.5602352543302,0.564606218546607
"246",4,535,0,36.1795446876598,0.377155371666123
"247",0,2167,0,0,0
"248",1,241,1,10.2486713284706,0.00960362738326062
"249",3,2449,0,36.8671995856035,0.398396506829738
"250",1,674,1,11.7002569396574,0.0141202145720135
"251",0,1719,1,0,0
"252",0,2713,0,0,0
"253",3,2082,1,33.5818853146406,0.303639628145982
"254",5,3242,1,52.8001212636815,1.13307929128768
"255",0,3401,0,0,0
"256",8,713,1,71.6878970333505,2.75892618504226
"257",1,2904,0,10.6100689561455,0.0106226449498961
"258",2,387,0,25.1537162231193,0.130961898459293
"259",0,1724,0,0,0
"260",2,2584,1,24.8849735436686,0.126931639246787
"261",1,524,1,10.1792447784319,0.00941553405741753
"262",3,2428,0,30.3368130792299,0.22590469454628
"263",4,243,0,45.6434882091312,0.741626213444795
"264",3,3412,0,36.3985874054289,0.383838616947582
"265",4,111,0,47.7909406316371,0.847790056507378
"266",3,2121,0,36.6066411858452,0.390258115261395
"267",3,1978,1,31.9142322874182,0.261810641113636
"268",7,2732,1,75.1167890589059,3.16073000840525
"269",5,1679,0,45.9815320139568,0.757723029292496
"270",2,440,0,23.1811649200678,0.103260989464137
"271",4,2635,1,44.9203198141438,0.707947982402576
"272",8,2619,1,61.0529386589737,1.72901520152617
"273",1,2037,0,12.4544173498004,0.0169349462497876
"274",3,2066,0,30.8192365836247,0.236518080834064
"275",1,1818,0,12.3833529933248,0.0166552824078217
"276",6,1641,1,59.5718039845314,1.60976052385336
"277",1,150,1,9.28119320103781,0.0071964743468773
"278",1,1310,1,12.2558771636234,0.0161612477420622
"279",3,3037,0,37.0983053392934,0.405707496845854
"280",0,575,1,0,0
"281",0,2279,1,0,0
"282",2,1869,0,28.0592722640675,0.180009331156907
"283",1,290,1,12.8085010324182,0.0183743828162254
"284",3,3406,1,33.191103720399,0.293471421748096
"285",4,239,0,44.8640365081196,0.70536981378487
"286",3,2683,1,32.1397875295715,0.267231604474478
"287",1,2236,1,8.62824323485244,0.00582005126115291
"288",2,2041,0,24.7341318904355,0.124705612975431
"289",1,2149,1,11.0453854670011,0.0119412292558925
"290",3,280,0,35.0428717522589,0.343698614056822
"291",8,692,0,66.9583642897464,2.26195914974587
"292",0,277,1,0,0
"293",2,189,0,26.0949694093849,0.145738048593575
"294",0,1296,1,0,0
"295",1,4022,0,10.6351064792654,0.0106957550089883
"296",1,2301,0,9.95883537341991,0.00883445117881257
"297",3,2595,0,32.8978160091176,0.285988685216501
"298",0,2595,0,0,0
"299",7,3701,1,67.1198714575638,2.27787261257449
"300",3,3079,1,36.9826727936095,0.402038573924327
"301",2,2552,0,26.1017022735033,0.145847498653445
"302",0,3149,1,0,0
"303",0,195,0,0,0
"304",2,1052,0,21.9897707984576,0.0885635323433349
"305",3,1559,0,38.4813485540436,0.45130589803957
"306",1,236,0,11.7659430338325,0.0143521347268885
"307",2,947,1,22.4529553292465,0.0941019463053644
"308",3,2213,1,31.9461041224799,0.262572223829021
"309",0,2688,0,0,0
"310",1,3585,1,12.6263861684157,0.017624417507895
"311",1,2301,0,10.5583830906295,0.0104727603168658
"312",0,1910,0,0,0
"313",10,1058,1,81.2385621628188,3.97009381411875
"314",1,1036,1,9.99654894329881,0.00893215943426082
"315",1,732,0,11.5909927665582,0.0137399050788369
"316",2,2983,1,24.6735856521298,0.123819367993655
"317",0,3269,0,0,0
"318",3,832,0,32.2078567013044,0.268881917603324
"319",1,2018,0,10.5528233144637,0.0104567206395237
"320",0,2233,0,0,0
"321",1,285,0,11.6040571947483,0.013785019342661
"322",0,1516,0,0,0
"323",1,388,1,10.5039598528802,0.0103164450645036
"324",4,194,1,40.5662691764307,0.526202652872082
"325",12,1689,1,86.370716762172,4.74481483703718
"326",3,3131,0,30.9590623491082,0.239654274612962
"327",1,428,1,11.6226293682524,0.0138493202143429
"328",2,2654,1,25.8563855340406,0.141894324880438
"329",6,1606,1,63.9474232368667,1.97850776241757
"330",1,593,0,11.4253774339575,0.0131763767012553
"331",2,154,1,24.4389203100481,0.120423528864467
"332",2,474,1,23.6773873967527,0.109825701175391
"333",2,2297,1,22.1846130174802,0.0908664560609131
"334",1,2007,0,11.0199418095695,0.0118613590318787
"335",2,1474,1,22.539262267198,0.0951584158621234
"336",4,3321,0,42.6470967880902,0.608654795496255
"337",2,1649,1,25.5467430788115,0.137005848785581
"338",1,2179,0,12.4879875567561,0.0170681219012601
"339",1,1594,0,11.6902931090797,0.0140852513079791
"340",8,1603,1,80.8624440503,3.91684204809948
"341",1,1728,1,10.7323734663339,0.0109829092702212
"342",1,152,1,10.9664808729683,0.0116946838554394
"343",2,1185,0,21.0407121184918,0.0778930212240901
"344",4,3448,1,47.4666112058493,0.831155773805795
"345",1,290,1,11.7212616974868,0.0141941071655277
"346",3,1718,1,37.4327074568708,0.416441300521051
"347",0,2855,0,0,0
"348",1,290,0,12.4178738262049,0.0167907525651384
"349",2,2776,1,22.2911068217591,0.0921415974671658
"350",0,2721,0,0,0
"351",6,2888,0,64.5652846549357,2.03465124778336
"352",4,2602,1,47.832175919242,0.849920463415053
"353",0,1235,1,0,0
"354",2,3264,0,24.9129287961863,0.127347028202612
"355",3,2670,0,36.7125595110915,0.393553116625764
"356",2,1298,1,23.1339582389838,0.102650254795687
"357",4,2577,0,46.9347642092404,0.80434448556522
"358",5,3147,1,51.7520970789014,1.06886542205911
"359",3,2325,1,33.0741949166454,0.290473484380251
"360",2,3772,0,20.7482082147215,0.0747835752837754
"361",2,2335,1,23.1046211340887,0.1022719043515
"362",1,2429,0,11.7781854033098,0.0143956337696262
"363",1,2127,1,11.1852292975084,0.0123865203254033
"364",4,3397,1,49.1693175369,0.920921792369618
"365",0,1477,0,0,0
"366",3,3130,1,27.0732440406722,0.162212737120348
"367",2,920,1,23.0956499766265,0.102156389477787
"368",2,1463,1,27.0454674921967,0.161728909874777
"369",5,1936,0,55.7496305335511,1.3272626901953
"370",5,3206,1,53.4920939831381,1.17683457183187
"371",7,1006,1,64.8995300091655,2.06545434954715
"372",5,3987,0,49.9354003888267,0.963299924510433
"373",3,146,0,42.9201655241564,0.620065152449327
"374",2,2498,1,19.4976240654049,0.0624078771929463
"375",3,3655,1,35.7676355944161,0.364795322410661
"376",5,771,1,52.6534343620651,1.12394327414219
"377",2,1395,1,24.8065712445812,0.125771401300533
"378",2,1029,1,22.0251904887651,0.0889792896043875
"379",0,3096,0,0,0
"380",1,2244,1,11.7579697860551,0.0143238509814834
"381",1,1579,1,10.612545163923,0.0106298608634818
"382",2,231,1,28.2520426647787,0.183631743909578
"383",6,2310,0,64.5324901449323,2.0316453489356
"384",1,1029,1,11.7885467440138,0.014432516762093
"385",2,983,0,21.5033941188109,0.0829828026078331
"386",1,2145,0,11.4890561794304,0.0133912202342483
"387",2,1856,1,21.4154853125853,0.0819994490624106
"388",3,1581,0,36.5292293493945,0.387861407816491
"389",0,1474,0,0,0
"390",5,2481,0,47.4817147146645,0.83192560765822
"391",7,1270,1,70.8006455082212,2.66073110951942
"392",3,281,0,34.9117720614096,0.339970234640353
"393",3,1549,0,33.0510717894947,0.289882920652469
"394",3,1478,0,36.0100958618831,0.372038027117376
"395",0,325,1,0,0
"396",1,2190,1,10.3139783934956,0.00978279555248534
"397",0,4185,1,0,0
"398",1,3088,0,11.3069721322936,0.0127829320854694
"399",1,1782,1,10.3329406210427,0.00983522573603103
"400",0,2603,1,0,0
"401",1,1692,1,12.550554056074,0.0173181588961287
"402",0,191,1,0,0
"403",0,688,1,0,0
"404",3,2159,1,36.2629511154699,0.379691116052549
"405",0,1924,1,0,0
"406",3,1351,0,33.2683110541978,0.295462370341546
"407",4,378,1,45.7007909362862,0.744338871844839
"408",0,1390,0,0,0
"409",1,1085,0,10.8617234911286,0.0113725544899906
"410",0,3855,1,0,0
"411",3,872,1,35.7736803655295,0.364974755266725
"412",1,2306,1,11.1256991390708,0.0121956558886665
"413",2,2439,0,22.7181389407794,0.0973727401155218
"414",5,2734,1,50.6804845738436,1.00572510901682
"415",0,1003,1,0,0
"416",2,237,0,23.7358810884356,0.110617101829399
"417",6,3324,1,58.8142113937554,1.55090828030947
"418",2,2075,1,21.8160789559832,0.0865431846733799
"419",3,2021,0,31.9508513183783,0.2626857831149
"420",9,2354,0,71.7368998531026,2.76441769497468
"421",2,3612,0,24.2871739175739,0.118260498404771
"422",8,2403,0,68.899469571982,2.45810761101049
"423",2,2114,1,24.2436111255273,0.11764429049958
"424",0,586,1,0,0
"425",2,1643,0,23.8086246479792,0.111606508579395
"426",0,1908,1,0,0
"427",2,2335,1,24.4904258320406,0.121163559829214
"428",0,1867,0,0,0
"429",1,682,0,10.9503606579064,0.0116447292883287
"430",0,1564,0,0,0
"431",0,1185,1,0,0
"432",2,289,0,22.8847869362401,0.0994658702417647
"433",0,2178,1,0,0
"434",6,243,0,54.7474690858571,1.25901835603846
"435",3,1718,0,37.430645430356,0.416374548112419
"436",6,1135,0,63.3745191231995,1.92736689522417
"437",2,528,0,22.3722656395422,0.093121227068306
"438",7,2038,0,64.7631394545123,2.05284828902406
"439",1,1597,1,11.9870887116598,0.0151512899218793
"440",1,3028,1,11.7603132821535,0.0143321603369835
"441",0,761,0,0,0
"442",2,2064,1,22.1293338095048,0.0902091424643904
"443",14,2951,1,90.5314277893528,5.44100156959584
"444",2,339,0,21.9064935506379,0.0875910497338782
"445",1,683,1,9.93648716045702,0.00877688389720316
"446",1,3509,0,10.6870508165098,0.0108484851741655
"447",4,1588,1,42.4379362424173,0.600008731077607
"448",7,1700,1,66.0218153730453,2.17111685490763
"449",4,428,0,48.4789924520377,0.883799228618614
"450",2,1677,1,24.1861401822868,0.11683457722183
"451",0,1620,1,0,0
"452",3,1699,0,32.6150982280476,0.278895222935174
"453",1,2565,1,12.228451362158,0.0160562320190934
"454",5,1960,0,50.6296997294411,1.00279522808322
"455",1,374,0,12.4491559852485,0.0169141360348104
"456",5,327,1,53.3847755839068,1.16997715404288
"457",0,331,0,0,0
"458",3,1000,1,35.0283911913874,0.343285485641975
"459",3,2002,1,33.1943720730251,0.293555523851486
"460",2,2280,1,24.7827493778304,0.12542025703116
"461",0,1677,1,0,0
"462",2,290,0,20.6680303938269,0.0739457199247597
"463",4,375,1,43.6241921028521,0.650128808358659
"464",8,231,0,69.7838394699608,2.55105210419307
"465",1,2265,0,11.7974121994189,0.0144641240845967
"466",0,2427,1,0,0
"467",1,238,0,10.8385006456233,0.011301942147516
"468",0,478,0,0,0
"469",0,1002,1,0,0
"470",1,2895,1,11.2099607096568,0.0124663865262875
"471",1,1525,1,11.9079611699436,0.0148620783913756
"472",0,434,0,0,0
"473",2,191,1,22.4667913981657,0.0942707905851367
"474",0,1472,0,0,0
"475",4,4264,1,45.1134233438075,0.716840470824679
"476",2,377,0,27.079733765589,0.162325915467641
"477",1,3544,0,10.3331363833849,0.00983576797459042
"478",1,2528,1,12.406869799657,0.0167474912267415
"479",3,1996,1,32.1991796004497,0.268671173387981
"480",3,2302,0,34.1726255433562,0.319445428141778
"481",3,2579,0,33.828265455906,0.310167792549669
"482",3,149,1,40.128817251963,0.50985970652179
"483",3,2634,0,41.28004606311,0.553600647328587
"484",2,2338,1,21.5650863208181,0.0836774967731366
"485",2,3832,1,19.7190828449811,0.0644930648257746
"486",2,146,0,23.4291058947009,0.10650789873025
"487",4,2954,1,46.4532718703594,0.780566920371333
"488",1,2777,1,12.4281316777889,0.01683114638062
"489",2,2039,0,23.8445112727491,0.112096745262307
"490",4,2385,1,43.7042678167383,0.653607587742771
"491",2,155,1,24.1359878845095,0.116130973200838
"492",0,2840,0,0,0
"493",1,1892,0,11.0334890015202,0.0119038412498223
"494",1,333,1,11.757031600989,0.0143205253366611
"495",1,1949,0,10.1755409936169,0.00940556814153895
"496",2,379,1,27.9446902227685,0.17787857727623
"497",1,2673,1,11.1239071444409,0.012189940566211
"498",1,879,0,12.3707814176338,0.0166061265451913
"499",2,1515,1,25.0834914319328,0.12990077045952
"500",1,3420,1,10.6652583434345,0.0107842364226147
"501",2,927,0,20.413890952379,0.0713307409924327
"502",1,380,1,14.5576933660796,0.0266680988599804
"503",1,1224,1,13.2080870240976,0.0200926332567942
"504",0,1759,1,0,0
"505",2,3660,0,23.6449341652789,0.109388226890594
"506",2,2268,1,24.9912581308778,0.128515679027348
"507",1,2896,0,13.8550221681035,0.0230924339381351
"508",2,2197,1,25.4192171872457,0.135025130357464
"509",3,335,0,37.6033792434979,0.421990710429536
"510",6,2266,1,57.8178099247642,1.47567951638912
"511",1,2671,1,11.9090545791622,0.0148660499039377
"512",4,1818,0,36.2312184234275,0.37872505582049
"513",1,1899,0,10.8854534320919,0.0114450072118509
"514",1,2465,1,11.2079278802087,0.012459809111713
"515",2,383,0,21.4641487158729,0.0825428502289851
"516",1,1846,1,11.0416253975853,0.0119294038566165
"517",0,194,1,0,0
"518",2,1710,0,24.914969384366,0.12737738432917
"519",1,2725,1,10.0701592279727,0.00912490659530724
"520",6,1805,0,57.9415590218777,1.48488937181488
"521",1,2037,0,12.6481968502811,0.0177131564317936
"522",1,1433,1,10.741613045335,0.0110104467251924
"523",2,1216,1,23.8795201989897,0.112576351857535
"524",4,333,1,42.0877486255069,0.585714205687353
"525",3,1753,1,34.9689629669989,0.341593420299709
"526",0,4262,1,0,0
"527",4,337,0,45.8342230935787,0.750680646551781
"528",2,191,1,23.8034614406864,0.111536091531059
"529",1,3729,1,10.9230501631833,0.0115604174265135
"530",3,3353,1,34.5826258464848,0.330726782832347
"531",5,667,1,52.0219197362675,1.08516314484718
"532",2,1704,1,22.9946553642006,0.100861861320428
"533",1,3544,1,10.1992204658792,0.0094694029132104
"534",2,1394,0,23.181049253044,0.103259490119378
"535",2,3550,1,21.0482023081149,0.0779737394396816
"536",1,339,1,10.9866336688867,0.0117573324639354
"537",2,289,1,25.3950227322299,0.134651479112634
"538",2,4466,0,26.2115819068239,0.147641344135841
"539",2,2844,0,22.3494395235182,0.0928450163724537
"540",3,1989,0,31.5994602658897,0.254366848622034
"541",2,1861,0,20.224994141817,0.0694269269112775
"542",4,1937,1,43.5630044350319,0.64747880132162
"543",10,339,1,78.9799039720066,3.65734555193216
"544",6,191,1,52.2688745960983,1.10022181004719
"545",3,289,1,32.512572234991,0.276351646058159
"546",10,1564,1,81.8895159230584,4.06337635778136
"547",4,2713,1,44.7247010112116,0.699013805082574
"548",0,2226,0,0,0
"549",2,1392,0,22.8929219108813,0.0995687959420253
"550",3,389,1,37.4809636086729,0.41800546631033
"551",1,2826,1,12.3445748387966,0.016503963087224
"552",3,1733,1,37.2468985780767,0.410454407763742
"553",2,1944,0,22.8763870953649,0.0993596666957829
"554",2,829,0,23.2481499722463,0.104131691961495
"555",0,388,0,0,0
"556",4,2066,0,43.6922714152226,0.653085644393837
"557",1,2428,1,12.2771014438736,0.0162428260105644
"558",1,3789,0,10.269465827172,0.00966044073485489
"559",1,1095,1,11.3653136600484,0.0129758146848225
"560",2,2084,1,23.6930051024141,0.11003663875949
"561",2,1775,0,24.3363535671747,0.118958699754996
"562",0,1779,0,0,0
"563",4,2788,0,46.6525552316477,0.790351356575733
"564",2,2285,0,21.5936782953638,0.084000751128809
"565",2,376,0,23.5916401742235,0.10867230025448
"566",3,2021,0,33.8991731512258,0.312063504615085
"567",4,1184,0,38.3646682084927,0.447335325095124
"568",1,327,0,10.0341933777022,0.00903039323724331
"569",0,2077,1,0,0
"570",2,1568,1,23.5352732842366,0.107918447684038
"571",2,425,1,19.1130678080589,0.058893064145605
"572",0,1684,1,0,0
"573",3,2242,1,38.6588613604866,0.457390821194439
"574",6,1708,0,68.3367165659111,2.40013759445443
"575",5,2229,0,56.2567100942808,1.3626991598374
"576",1,2056,1,11.1017370764946,0.0121193775143814
"577",2,234,1,22.771284366383,0.0980370846506762
"578",2,720,0,22.3060645413403,0.0923216340466199
"579",2,3858,0,21.0331122232324,0.0778111768384026
"580",1,2465,0,11.0933437077919,0.012092733168914
"581",2,526,0,21.4797821747844,0.0827179219111147
