"","age","polygon","sex","length","weight"
"3629",4,2491,0,48.1257594283664,0.865189995424532
"3044",5,2074,0,54.9692577031913,1.27391811626199
"3015",5,2366,0,53.334286435099,1.16676009761503
"2895",5,1665,0,51.8228531018534,1.07312354695292
"3118",5,1583,1,51.0334445787018,1.02624343936227
"2944",5,2110,0,54.3290253930982,1.23121970008266
"5159",4,2825,0,48.025133527069,0.859936248505026
"8211",3,2493,1,38.3352222411442,0.446336930577587
"3177",5,2251,1,53.162170789671,1.15583691441906
"5142",4,2370,0,45.9908232849986,0.758168663963352
"1389",6,1845,1,56.7368537107736,1.39682036740761
"2992",5,2252,0,53.9180781226481,1.20431417953879
"1158",6,3186,1,58.994716422982,1.56480007490282
"3927",4,1801,1,43.8500599257054,0.659972655037018
"483",6,1967,0,61.3039157235549,1.74977977461847
"3783",4,2252,0,44.5217135530127,0.689821665219457
"578",6,3243,1,62.0757746228043,1.81466362930246
"526",6,2949,1,61.6749771945587,1.78077835432725
"8147",3,3243,1,39.6755597088157,0.493281463571796
"1529",6,2111,0,70.1955635615398,2.5950982845325
"7020",3,1929,1,38.4798637806288,0.451255227223952
"3090",5,1542,1,47.5314218880582,0.834462513019569
"498",6,2431,0,70.3696524642227,2.61387140141933
"1421",6,3128,1,58.2751992537527,1.50990786559833
"1093",6,2430,0,61.9944738023608,1.80775616610515
"3359",4,1929,0,46.1455970013537,0.765617352209227
"735",6,2689,1,61.9098968555604,1.80058869583553
"5366",4,1583,0,42.5751433522702,0.605671294857114
"2543",5,2824,1,53.9981213480646,1.20952418908282
"1755",6,2150,1,70.4833243297499,2.62617733505893
"3995",4,2489,0,45.3994281910015,0.730145309234353
"265",14,2542,0,89.1005331585732,5.1945073632299
"2278",5,2772,0,48.7757661663045,0.899635565405861
"3958",4,2369,0,40.7890681315618,0.53465680057885
"5023",4,2251,1,48.1357358626059,0.865712016696825
"6141",3,2824,1,38.2451752864997,0.443292877410662
"289",11,2203,0,88.4387995401719,5.08303788121759
"15",8,2492,1,81.1814211917677,3.96197322781622
"1648",6,2372,1,69.0298310605493,2.47166611539625
"2527",5,2371,0,58.6507452621326,1.53839787708126
"3774",4,2825,1,50.4152215116553,0.99048333552716
"1812",6,2949,0,64.100821756765,1.99235054399943
"349",11,3078,1,80.0619079445171,3.80506567880997
"2947",5,2430,1,49.1168087005566,0.918062813473301
"2838",5,2199,1,54.376648111159,1.23436291667898
"6217",3,2198,1,38.994061731303,0.469027435270773
"3577",4,1624,1,41.9116057536286,0.578609418573335
"2020",6,2825,0,61.1467923025423,1.73676113514861
"4073",4,2201,0,41.768297447711,0.572870942877593
"637",6,2037,1,58.6237230002252,1.53633620912688
"4865",4,3183,1,41.3915135185106,0.557961956830507
"5451",4,2202,0,52.7108627145477,1.12751426972329
"4277",4,2074,0,42.9270922815438,0.620356402383385
"342",10,1967,0,78.6254643311729,3.60978773307624
"3573",4,2679,0,42.2777513194087,0.593441967156949
"426",12,3245,0,90.16460196002,5.37709424234328
"1232",6,2485,0,53.3925404196821,1.17047242806382
"90",12,1583,1,82.6077836828637,4.16796160094579
"4880",4,1889,0,43.4243625498463,0.641500545833415
"669",6,2250,1,63.5250598491862,1.94071997709151
"786",6,2373,0,63.2720491453802,1.91831231020159
"1492",6,3068,0,60.140775239046,1.65491060598528
"995",6,2825,0,63.3840628491114,1.92821163534653
"409",8,3188,1,69.8074627005991,2.55356594134847
"7541",3,2823,1,40.686459318946,0.530752302989673
"5293",4,2307,0,50.7656057489438,1.01064851366799
"1616",6,2252,0,61.4633888724726,1.76305843187792
"5101",4,2199,0,41.9367102909843,0.579618543223271
"8476",3,3186,1,40.4966011117873,0.523577212265291
"189",11,2111,1,84.075739241032,4.38716942397544
"5171",4,1888,0,46.7667151727469,0.795992484732426
"3719",4,1667,1,43.5090525565606,0.645148062996915
"4540",4,3067,1,42.1441646623341,0.588001812832026
"2653",5,2428,0,49.1378694751897,0.919208820848807
"1132",6,2429,1,51.0851747112036,1.02927350774575
"7267",3,1623,0,39.8206753358811,0.498550059789442
"3965",4,2110,1,45.6585222899379,0.742337284035978
"388",8,1801,1,74.724670138902,3.11295572850337
"4527",4,2110,1,44.3560074279476,0.682376885721093
"2856",5,2490,0,45.6110526488606,0.740093623868601
"2744",5,2825,1,53.948259369834,1.20627694183304
"1338",6,2824,0,60.9759925409832,1.72268162373794
"3822",4,2493,0,43.9870281522615,0.665989424437985
"4548",4,3243,0,47.2049647688655,0.817893633525848
"5090",4,3127,1,42.4751823390027,0.601542433216784
"1753",6,3126,1,56.9226969531342,1.41017625724144
"4551",4,1665,0,43.859783157526,0.660398597896656
"5435",4,473,0,50.2133744769714,0.978987536530381
"978",6,2251,0,58.0654538016129,1.49414778246354
"3172",5,2489,0,46.5589301385604,0.785744577551515
"5182",4,2251,0,47.6425710610817,0.840153593458153
"129",8,3186,1,66.551450856142,2.22218949869564
"5334",4,2374,0,46.6569170501913,0.790566408893551
"1511",6,2199,1,54.4475264256286,1.23905080541938
"1857",6,2824,1,67.2250459004153,2.28827495747074
"3374",4,1889,0,50.9544029622964,1.0216249306755
"2629",5,1929,0,56.24460857008,1.36184631603396
"4167",4,1930,0,45.3988264137569,0.730117146023322
"3828",4,2001,0,44.6542341815936,0.69581371370123
"3712",4,3183,0,46.6636011641222,0.790896032698093
"4082",4,1624,0,48.752165793852,0.898369448913634
"5015",4,2428,1,44.5206464743621,0.689773554213438
"3308",5,1666,1,56.1579715844629,1.35575088409854
"1828",6,2037,0,60.8967799954953,1.71617741927168
"3438",4,3078,1,45.7285564355545,0.745655603919984
"1967",6,1929,0,59.3804141538666,1.59475679776371
"3082",5,2556,0,51.2692203804748,1.0401014965773
"3327",5,1889,0,52.7244526359285,1.1283604030137
"4874",4,2824,0,43.8427194062509,0.659651210461129
"3570",4,2108,1,43.4468225535412,0.642466554203696
"3618",4,2199,1,41.7588936497055,0.572495699599876
"1079",6,2201,0,56.1434057402457,1.35472785130966
"3839",4,3243,1,44.8003992955853,0.702462216769114
"1730",6,2307,1,58.6280254833761,1.53666434633359
"2010",6,3078,1,60.2369465812012,1.66262332001235
"8399",3,2429,1,39.9365207591401,0.502782374899958
"1486",6,2690,1,57.3246723256825,1.43935090656728
"4356",4,1930,1,43.2321759020962,0.633273521794965
"3762",4,2367,1,50.4546938461174,0.992741710110812
"391",10,2610,0,78.752260272218,3.62675396680491
"3225",5,2072,0,51.1952148541465,1.03573857589639
"3168",5,2494,0,60.0048729366973,1.64405165874338
"8707",3,4146,1,41.3491031610264,0.556299948609087
"251",8,3736,1,73.376690054931,2.95234296292632
"1478",6,3496,0,55.899650272523,1.33768278909855
"4228",4,3731,0,41.24383543146,0.552188689802871
"1520",6,3737,0,64.1794366597613,1.9994693733191
"2153",5,4146,0,53.9786878429876,1.20825790613179
"5179",4,4187,0,39.9325600330372,0.502637285232962
"1618",6,3689,1,61.6258652543185,1.77665500017033
"3422",4,3500,0,48.3800365606944,0.878559753517222
"1014",6,3861,0,57.2192106806666,1.43165872791596
"3850",4,3859,1,43.6104400632607,0.649532595465039
"2468",5,2964,1,54.0546488537276,1.21321246003905
"4386",4,4023,0,43.8363936403143,0.659374284836592
"6064",3,3986,1,38.6704815194888,0.457791012921594
"3938",4,3575,1,49.8490567648931,0.958460888140441
"3110",5,3944,1,52.1029213323964,1.09008740338615
"8053",3,3860,1,38.7781780293033,0.461510960453416
"1207",6,2965,1,58.3682923366187,1.51693760865922
"1544",6,4148,0,69.285346447122,2.49838370414569
"606",6,3857,1,59.7593064413481,1.62454906003196
"2918",5,3730,1,55.3349344374427,1.29873617737569
"4868",4,3612,0,42.366738422195,0.597084127733984
"3758",4,3818,1,46.6125234690122,0.788379449137967
"3267",5,3816,1,48.458682552482,0.882722200534306
"3287",5,3776,1,51.0222573739115,1.0255889250226
"1524",6,3902,0,59.1375446832837,1.57584992991268
"2986",5,3498,0,48.9715242519954,0.910182800488289
"1813",6,3780,0,54.6109921455347,1.2499069390648
"2001",6,3905,1,64.8753612322223,2.06321682789346
"3749",4,3779,0,39.7379644855139,0.495542641462081
"268",8,3819,0,66.6283815689606,2.22967284162196
"2522",5,3500,0,52.7851574186894,1.1321450823381
"4605",4,3901,0,46.1920600957092,0.767862785458345
"6200",3,3902,0,38.1497481658374,0.440081853098335
"4948",4,3144,0,46.989898697335,0.807097134932841
"1395",6,3902,1,51.1138624038193,1.03095640424457
"4650",4,4022,0,48.590694340902,0.889738166682992
"4968",4,3858,1,46.1138332193346,0.764084779204449
"3365",4,3946,1,48.9619007928653,0.909662411986759
"770",6,3498,0,69.6581865296693,2.53770819502988
"555",6,3859,1,61.2937689887685,1.74893712733483
"921",6,3735,1,64.6728351316204,2.04452965476008
"4204",4,3775,1,48.4385772202914,0.881656869454174
"3191",5,3816,0,59.1078566412197,1.57354892321446
"1305",6,3818,0,59.1867544662072,1.57966885448154
"3460",4,3692,0,40.116056900398,0.509388058443674
"1187",6,4105,0,62.9591750933178,1.89083860214414
"2666",5,4144,1,53.0766108581055,1.15043199058472
"5380",4,3694,0,49.8443948912831,0.958200073391928
"1221",6,4187,0,59.0153892904025,1.56639626560447
"7156",3,4105,0,40.60777826702,0.52777102273272
"3741",4,3776,0,41.5920864305272,0.565866315438861
"1448",6,3613,1,61.9807311628695,1.80659027477544
"7118",3,4064,1,40.9588390474073,0.541158286178141
"7903",3,3859,1,39.0379920633285,0.47056673931315
"5386",4,3780,1,40.6464623257109,0.529235411445234
"1190",6,2842,0,66.0547960259005,2.17427444057394
"95",10,3985,1,72.4321936406629,2.84311058548457
"6790",3,3902,0,40.7236116655534,0.532163864777817
"208",11,3089,0,83.3347497194795,4.27559675976035
"6107",3,3903,0,38.5150295663331,0.452456332305681
"6711",3,3905,1,38.5652502479523,0.454175280184369
"3771",4,2842,0,44.1349636404537,0.672528285783861
"639",6,2841,0,57.3646027035137,1.44227041934002
"5073",4,3694,0,40.7675962592747,0.533838192802681
"1315",6,3729,1,66.0120516168543,2.17018264533199
"4007",4,4144,0,43.3554778529192,0.638543750857535
"1248",6,4147,0,55.9939348040982,1.34425901661935
"1566",6,3779,1,55.8427288541753,1.33372283325267
"2375",5,4187,1,51.5745302594604,1.05822825513055
"1371",6,3942,1,67.2886566194583,2.29458152109841
"3531",4,3738,0,39.2532905636001,0.478158682471888
"230",8,2904,1,69.1426140352062,2.48343585805281
"273",17,3689,0,101.363619912465,7.55978823710499
"339",11,2904,1,81.2374124131477,3.96993030990325
"1698",6,3943,0,62.5322604879713,1.85376935562967
"3145",5,3730,1,44.174885241192,0.674300041389363
"3976",4,3694,1,42.6105189061625,0.607136915844828
"2909",5,3501,1,52.7260424264249,1.12845941348979
"3613",4,4023,1,40.4295726651172,0.521059375170222
"5154",4,3779,0,43.2851305978277,0.635533423855003
"8763",3,4024,1,40.8381654613037,0.536531714354754
"3556",4,3858,1,39.1961425798502,0.476135728979264
"854",6,3729,0,64.9380633066204,2.06902501729605
"5396",4,3495,0,40.7425097431467,0.532882820531433
"8255",3,3904,0,39.7979663881719,0.497723158626261
"5146",4,2842,0,41.8695971463459,0.576923383178919
"5505",4,3943,0,44.5268635697776,0.690053893210862
"1081",6,3144,0,54.4866933210309,1.24164630768064
"4359",4,3901,1,47.5609188852709,0.835970349267206
"11383",6,3456,1,58.9267375982269,1.55955883096429
"2519",5,3613,1,51.4575261806718,1.05125722805825
"3837",4,3944,0,44.4975003665016,0.688730515586191
"857",6,3729,1,61.3057662263629,1.74993348048149
"4072",4,3729,0,53.5115583047796,1.17808111977915
"2248",5,3861,1,43.8364202838453,0.659375451061224
"7494",3,3088,0,39.9868190605042,0.504627298440611
"6559",3,3905,1,38.2798008309778,0.444461782196323
"354",13,3778,1,89.015255485419,5.18005311955848
"2707",5,3775,0,47.6861428543996,0.842391496030545
"3250",5,3499,1,61.2744686553529,1.74733504413741
"634",6,3612,1,54.151411523441,1.21954308889705
"2336",5,3688,1,52.6639125194946,1.1245942698587
"4239",4,4186,1,46.2947984361995,0.772843182171771
"4346",4,4147,1,40.4108451248772,0.520357322561771
"4446",4,3498,1,46.5298170873321,0.784315684435453
"5398",4,3088,1,46.2545862210045,0.770891316809767
"3117",5,3860,0,56.2929553462806,1.36525560780074
"5486",4,4147,1,40.8167211119585,0.535712274225417
"577",6,2904,0,63.7672842115144,1.96233267691744
"1113",6,3860,1,64.3748863098564,2.01724026172941
"369",7,3818,0,59.5489764687342,1.60796614880461
"4718",4,3495,1,42.8424636142149,0.616804162017416
"3770",4,3860,0,39.357633546861,0.481866806020304
"3440",4,3983,0,39.4306750486366,0.484473740877915
"3713",4,3502,1,42.5635047587235,0.605189612234646
"2052",6,4186,1,58.7929684730593,1.54927875450872
"4922",4,3818,0,39.3235429368482,0.480653231379606
"1612",6,3986,1,59.1115743569707,1.57383694828761
"29843",5,3457,1,57.2676773845271,1.43519044067168
"3078",5,3986,0,57.3404001466815,1.44050038397208
"633",6,3500,1,58.1344870480702,1.49932289748478
"8433",3,3088,1,39.1721774321508,0.475289073098009
"655",6,3269,1,59.1695390477411,1.57833216214174
"968",6,3612,0,60.1984605724775,1.65953400807236
"5060",4,3861,1,47.1732873874739,0.816297485898615
"2766",5,3501,1,55.3509649258294,1.29983134709785
"2376",5,3946,1,52.5305161756448,1.11632497184847
"102",9,3575,0,82.2833199085741,4.12050115829324
"235",15,2842,1,99.6125452106057,7.18598874511912
"7969",3,2965,1,38.0260730566631,0.435943078612132
"11823",6,3456,1,57.3045857430546,1.43788374206259
"5172",4,2964,1,43.7125269363859,0.653967087299421
"714",6,4185,0,58.7571606573901,1.54653451277661
"4140",4,3778,0,42.3521196254812,0.596484789490078
"105",9,4105,0,72.2181916428868,2.81873545712321
"1414",6,3729,0,61.3309541751775,1.7520265150354
"799",6,3986,1,53.7956059149737,1.19637101658409
"2635",5,3501,0,54.302896364304,1.22949735404383
"4231",4,3946,0,41.4165223340357,0.558943546458222
"8725",3,3542,1,40.5621852351418,0.526048511688626
"1196",6,4185,0,59.831104365206,1.6302353677384
"2330",5,3729,1,53.3541350563822,1.16802411415032
"3571",4,3729,0,45.3358301003847,0.727172857346045
"1601",6,3902,0,59.132353074513,1.57544738892955
"5350",4,3613,1,41.1242891030883,0.547544019209475
"1954",6,3780,0,59.8679733561507,1.63316041630973
"4154",4,3859,0,44.3515008425407,0.682175155801526
"62673",3,3457,0,38.1155013486461,0.438933216600981
"1986",6,3858,0,58.8929681709449,1.55695945953214
"915",6,3859,1,63.1035439812864,1.9034834235243
"471",7,3613,1,65.1591640322202,2.08959154011292
"573",6,2965,0,61.3848554948733,1.75651105390789
"32703",5,3456,0,54.6257711256293,1.25089151065828
"566",6,4024,0,62.0986959118429,1.81661418856462
"4639",4,3735,0,40.8785950675894,0.538078863586331
"2432",5,3776,1,54.9649994143764,1.2736309604477
"4345",4,4187,0,42.1064994374645,0.586473880792067
"3541",4,3905,0,45.3235993007931,0.726602125601335
"653",6,3986,0,63.7042169081627,1.95669030517038
"1942",6,3499,1,58.6630824728551,1.53933975008351
"36403",4,3457,1,46.689183884068,0.792158465328928
"4306",4,3943,1,40.0902107528071,0.508433610861316
"3502",4,4024,0,43.5282227168359,0.645975588201518
"2503",5,3776,1,51.162436837047,1.0338100260344
"4126",4,3500,0,44.5470118483076,0.690962925896905
"2916",5,3612,1,46.1316528021922,0.764944309336612
"2472",5,3495,0,46.7548570515319,0.795405298578045
"5016",4,3986,1,52.3457861853001,1.10493952838162
"5032",4,3858,0,46.8231824006384,0.798792511817936
"1589",6,4185,0,55.4471921526661,1.30641813368758
"4675",4,3816,1,39.3569670110937,0.481843059091131
"5132",4,3858,1,46.9723562408856,0.806220639118981
"43333",4,3457,0,41.9616674532693,0.580622888179059
"2354",5,3780,0,52.2414161865547,1.09854073320123
"2818",5,3780,1,56.1449747117589,1.35483802374341
"4541",4,3730,0,41.1478612603756,0.548457818179187
"3430",4,3689,0,48.2128987933921,0.869756585300355
"5109",4,3861,1,39.2000816713342,0.476274986346378
"2651",5,3499,1,49.1676890403964,0.920833036996833
"3175",5,4186,0,52.7167031025259,1.12787785188187
"1735",6,2902,1,59.6051825133741,1.61238663478151
"4916",4,3495,1,44.554559971955,0.691303677915343
"7225",3,3859,1,38.2243627192341,0.442591249241276
"988",6,4144,1,48.9655620249859,0.909860370072913
"1025",6,3738,1,57.1533319531655,1.4268673743653
"4779",4,4146,0,40.1619963653693,0.511087414197543
"2681",5,3946,0,59.9268689844439,1.63784011920795
"769",6,3498,0,62.7499909613083,1.87261482760737
"2235",5,3500,1,48.6299923232192,0.891833763560157
"5325",4,3818,0,43.7514418338414,0.65566270535153
"1001",6,3500,0,57.5769180077212,1.45785916117902
"3695",4,3821,1,44.2525852316001,0.677757213496404
"816",6,3861,1,62.2328338796889,1.82805667723563
"1706",6,3495,1,51.7116812634998,1.0664381667198
"5124",4,3902,1,42.823734193437,0.616019813889628
"4812",4,3497,0,43.5826185614951,0.648327505647439
"5393",4,3857,0,42.6009097392005,0.606738574843568
"5469",4,3499,1,44.7076560183354,0.698238861575262
"4444",4,3070,0,44.1063910102839,0.67126208536225
"2611",5,4021,1,56.3667377890193,1.3704693484386
"4019",4,3131,1,45.9527875897794,0.756345457154719
"1788",6,4021,1,52.9522173686442,1.14260353713553
"1743",6,3299,0,53.5485029920307,1.18044954072577
"5078",4,3300,1,48.0740587649149,0.862488045133035
"49163",4,3495,1,44.554559971955,0.691303677915343
"4952",4,3939,1,41.0824490232041,0.545924507527525
"6336",3,4019,0,38.7134090860499,0.459271406738727
"3811",4,3129,1,43.0023350306899,0.623525927488686
"1380",6,3068,1,59.4547698089553,1.60057484801078
"14143",6,3729,0,61.3309541751775,1.7520265150354
"3527",4,3189,1,41.0278322859434,0.543815182567017
"8542",6,3729,0,64.9380633066204,2.06902501729605
"4918",4,3728,1,44.3880041001655,0.683810290370441
"4496",4,4019,1,47.9173520532243,0.854332177834129
"2835",5,3939,0,52.861058196639,1.13688887510902
"5353",4,3856,1,45.7337727018708,0.745903147033679
"128",12,3011,0,85.4638780825916,4.60129458961986
"4821",4,3348,1,43.752166879297,0.655694324721236
"2734",17,3689,0,101.363619912465,7.55978823710499
"11583",6,3186,1,58.994716422982,1.56480007490282
"31",9,3346,0,72.9570663569737,2.90347913803509
"4202",4,3981,1,41.2510013816465,0.552467923158057
"5161",4,3299,1,41.69382614446,0.569903705786434
"595",6,3130,0,64.2161529210797,2.00279985881832
"10783",6,3454,0,58.5869192902629,1.53353118208898
"4122",4,3940,0,44.7706471948562,0.701105540463218
"3908",4,3773,0,43.9452214650362,0.664149130490603
"1965",6,3448,1,55.9829691946452,1.34349309115563
"3983",4,3245,1,48.3514567125796,0.877050323494606
"3617",4,3897,0,43.9874785695495,0.666009269616002
"5224",4,3186,0,45.3558894486907,0.728109533347783
"2404",5,3069,1,51.0613778563676,1.02787888981705
"2241",5,3190,1,54.5630759606918,1.24671827424036
"4263",12,3245,0,90.16460196002,5.37709424234328
"1654",6,3815,0,58.6343160462274,1.53714419107771
"2595",5,3068,0,51.1133057612874,1.03092373294121
"48652",4,3183,1,41.3915135185106,0.557961956830507
"40723",4,3729,0,53.5115583047796,1.17808111977915
"45483",4,3243,0,47.2049647688655,0.817893633525848
"14783",6,3496,0,55.899650272523,1.33768278909855
"48123",4,3497,0,43.5826185614951,0.648327505647439
"3370",4,3980,1,47.5137194737453,0.833558453472682
"8572",6,3729,1,61.3057662263629,1.74993348048149
"13153",6,3729,1,66.0120516168543,2.17018264533199
"3603",4,3940,0,44.7176781844406,0.698694446843856
"5496",4,3981,0,40.4044379216806,0.520117273804283
"813",6,3189,0,57.172151337843,1.42823503083158
"4905",4,3070,1,42.5163498290368,0.603240599870933
"4677",4,4021,0,40.3925403653158,0.519671719305274
"1294",8,3186,1,66.551450856142,2.22218949869564
"1313",6,3299,0,64.4016187541071,2.01967888677172
"3655",4,3398,1,40.6010065725869,0.527514953447649
"1214",6,3247,0,68.6405695724244,2.43132514624826
"52282",4,3243,1,41.1081921597128,0.546920579174558
"5434",4,3246,0,47.0000556959599,0.807604907607267
"119",11,3071,0,94.9580564131901,6.25187480390105
"717",6,3448,1,61.9041934760894,1.80010603563744
"541",6,3247,0,63.2924603698497,1.92011368154958
"2733",5,3245,0,53.0857018788977,1.15100549193275
"5929",3,3188,1,39.5849666189829,0.490010976797241
"4793",4,3298,1,40.9189535289536,0.53962620790502
"3809",4,4021,0,49.126201874021,0.918573820534897
"35712",4,3729,0,45.3358301003847,0.727172857346045
"44363",4,3454,0,41.0909870683531,0.546254735528366
"1309",6,3982,1,63.6313692179199,1.95018618866404
"361",8,3856,0,65.1484217605607,2.08858921955319
"314",10,3298,0,83.3411204764443,4.27654799150875
"5335",4,3188,1,47.1779113176042,0.816530347147347
"34303",4,3689,0,48.2128987933921,0.869756585300355
"32393",5,3453,1,54.5558011076016,1.24623462401254
"3202",5,3299,0,54.1602803964249,1.22012441084172
"403",8,3300,0,73.9352036751111,3.01821304146026
"4586",4,3981,0,46.588651093945,0.78720506854356
"120",7,3856,0,62.0348431401554,1.81118385607318
"43203",4,3450,0,42.3731192250665,0.597345850363733
"1665",6,3011,1,59.1153397965439,1.57412870597077
"2283",5,3981,0,46.5612464417644,0.785858336987697
"14213",6,3128,1,58.2751992537527,1.50990786559833
"1461",6,3070,1,60.5604224656531,1.6887383766328
"24723",5,3495,0,46.7548570515319,0.795405298578045
"4030",4,3982,0,45.194352964367,0.720589001088001
"17063",6,3495,1,51.7116812634998,1.0664381667198
"3236",5,3068,0,60.8940552740086,1.71595397748153
"53573",4,3454,0,41.3740372290574,0.557276688958336
"332",8,3982,1,71.0198470662229,2.68477384007896
"3020",5,3346,1,49.6110480551204,0.945204617075231
"1754",6,3348,0,62.9513720175639,1.89015673017401
"2622",5,3069,0,48.6707407765485,0.894010126431614
"53963",4,3495,0,40.7425097431467,0.532882820531433
"2858",5,3070,1,52.4720176371354,1.11271124755155
"1405",6,3071,1,60.1843027906027,1.6583984968522
"4093",8,3188,1,69.8074627005991,2.55356594134847
"5158",4,3981,0,43.4698175313452,0.64345656055638
"4581",4,3243,0,48.0499035578552,0.861227560271145
"1360",6,3813,0,59.9201604406359,1.63730663110839
"3200",5,3897,1,51.8299025766935,1.07354839592941
"754",6,3398,0,67.7183972768663,2.33748642564339
"1908",6,3773,0,48.5551813507852,0.887847189965976
"8402",6,3399,0,60.2138113252529,1.66076577686117
"683",6,3398,1,67.2285310491252,2.28862019094998
"27423",5,3399,0,50.807306163396,1.01306622568913
"54183",4,3449,0,41.4589304635209,0.560610644067875
"2675",5,4019,0,49.5649568486683,0.942651486008748
"2434",5,3188,1,50.8220317731555,1.01392089507189
"4947",4,3854,1,38.9710547682235,0.468222599401582
"4022",4,3071,1,44.1631193076117,0.673777540945014
"764",6,4021,1,56.108817234151,1.3523005563489
"2021",6,3071,1,56.8904647910609,1.40785386547429
"518",6,3346,0,55.7182631942344,1.32509072839613
"16183",6,3689,1,61.6258652543185,1.77665500017033
"1800",6,3856,1,56.3908269696974,1.37217440457024
"39902",4,3187,1,42.0762260968056,0.58524769962001
"5190",4,3131,1,40.703146271703,0.531386000654864
"4227",4,3247,0,45.5520846753094,0.737312697882694
"1631",6,3183,0,55.9775150120633,1.34311223431382
"2293",5,3011,0,58.3107571724859,1.51259042313241
"324",8,3071,1,77.6724513423062,3.48393215588982
"5360",4,3011,1,40.7033322418194,0.531393065785151
"3475",4,3728,1,46.3615231284051,0.776089091481063
"81473",3,3243,1,39.6755597088157,0.493281463571796
"4699",4,3247,1,42.6557385390304,0.609013767310999
"84762",3,3186,1,40.4966011117873,0.523577212265291
"3292",5,3448,0,52.2873999034684,1.10135693194128
"56353",3,3399,1,38.7816376325022,0.461630786408693
"744",6,3186,0,58.8726284146262,1.5553951980719
"534",6,3981,0,57.4441858449109,1.44810073444926
"18633",6,3450,0,62.6996322513004,1.86824494792684
"14923",6,3068,0,60.140775239046,1.65491060598528
"644",6,3299,1,59.0697416788008,1.57059801265486
"30673",5,3450,0,44.0973516465902,0.670861830662702
"2991",5,3069,1,53.9355324871838,1.20544902488968
"3217",5,3300,0,48.1870153290149,0.868398499553195
"2287",5,3939,0,51.5463034180393,1.0565437500365
"47183",4,3495,1,42.8424636142149,0.616804162017416
"280",7,3856,0,62.2818030196705,1.83224569165253
"23363",5,3688,1,52.6639125194946,1.1245942698587
"1307",6,3188,0,54.1943212242626,1.22235735038675
"18052",6,3454,0,61.1788525458436,1.73941234226226
"5471",4,3940,0,38.745094669893,0.460366124350965
"2106",6,3130,1,54.6578673024786,1.25303150204785
"3273",5,3397,0,48.4611745453792,0.882854303803103
"1255",6,3938,0,68.1911772015607,2.38529287977322
"720",6,3246,0,57.7753379218819,1.4725272607206
"4842",4,3131,1,41.244411892878,0.552211149168911
"4457",4,981,0,41.5702141167214,0.565000804174449
"2469",5,1544,1,49.0009532187111,0.91177538401869
"3147",5,979,1,57.1682269033035,1.42794976040286
"4403",4,2327,0,43.7497473265374,0.655588811469634
"4627",4,1820,0,47.8264924875314,0.849626622341978
"5062",4,376,0,51.4291184987967,1.0495692768604
"3339",4,2395,1,48.1903998299958,0.868576002595445
"1330",6,1904,1,60.5516430432113,1.68802606131362
"5428",4,1215,1,41.4034520934884,0.558430401587794
"4473",4,2218,0,40.2296198339266,0.51359565059491
"4534",4,525,0,47.577381824254,0.836812683691821
"3568",4,1820,0,47.5090111348825,0.833318107620503
"2705",5,918,1,48.1106417873955,0.864399352084356
"1103",6,2329,0,61.7179130721187,1.78438831859383
