"","age","polygon","sex","length","weight"
"2814",5,3266,0,51.2258511694747,1.03754324869289
"19111",12,2562,0,87.0710975001482,4.85764842548491
"1140",7,3411,1,65.0727568738426,2.08153815470597
"3848",4,3541,0,47.494256480359,0.832565223655387
"4576",4,3414,1,38.5066708278019,0.452170645522135
"2990",5,3621,0,52.6988450013459,1.12676637204855
"5950",3,3319,1,44.5809603289207,0.692496361461706
"3804",4,3364,0,44.7858981535554,0.701800759147937
"1777",6,3204,1,60.0153859354834,1.64489000070725
"2778",5,3318,1,54.1711050510827,1.22083417349145
"1956",6,3463,1,48.8698007202544,0.904691975647408
"2135",5,3206,1,52.4399029715595,1.11073064543852
"508",7,3363,0,64.355233606631,2.01544870809934
"5672",3,2841,0,39.312768583226,0.480270098170779
"3975",4,3263,1,43.7130291985687,0.653988953745983
"2005",6,4145,0,61.4766568426334,1.76416617026865
"3441",4,3313,0,40.4962518816507,0.523564073235778
"3642",4,3411,0,43.1186350454852,0.628445828965231
"3109",5,3411,1,48.2961117649442,0.874132150157017
"5286",4,3410,1,44.9900233988125,0.711149456654299
"3223",5,3464,1,56.5145474915731,1.3809534074666
"830",7,3314,1,65.1789106164077,2.09143484235768
"50529",4,2562,1,45.7797128006276,0.748085609951875
"3567",4,3412,0,39.9853287345598,0.504572570050153
"1808",6,3414,0,55.0304076082043,1.27804642066584
"1004",7,4145,0,76.9955413447754,3.39631148411484
"356",7,3319,1,68.8396332392416,2.45190059705475
"4151",4,3318,1,43.0630272975024,0.62609025829719
"3006",5,3366,1,50.3335116097262,0.985819096714996
"1364",6,3319,0,59.3166472725255,1.58977835024082
"19",14,3624,1,86.3947177621004,4.74865270754232
"5842",3,3624,0,38.8477581409148,0.463924846084843
"2728",5,3313,0,43.9166442678685,0.662893109690648
"7687",7,2562,1,61.5313153816173,1.7687344106799
"4887",4,3410,0,40.4704825736673,0.522595155730149
"8358",3,3411,0,41.9528878403323,0.580269442243764
"958",7,3364,1,65.4747843305966,2.11918195844064
"1721",6,3413,0,64.4091089603119,2.02036251587219
"943",7,3541,0,70.0110529038713,2.57529816058082
"4644",4,3694,1,44.7748090491426,0.701295214741743
"3296",5,4145,0,53.1568685698533,1.15550148341267
"2271",5,3585,0,48.5865239064803,0.88951596476495
"1104",7,3622,0,58.7976574233915,1.54963834307644
"3168",5,3313,1,50.7354148408666,1.00890046688784
"2831",5,4147,0,55.3215548224535,1.29782257366316
"372",7,3150,0,68.6406611531468,2.43133458598256
"2710",5,3314,0,45.320385401606,0.726452202657588
"5178",4,3463,0,41.8011551390059,0.574183343058156
"3343",5,3314,1,46.0400199405999,0.760531136643992
"1739",6,3621,1,55.6814569476974,1.32254513780206
"1356",6,3414,0,62.8690251245699,1.88297068136682
"5333",4,2965,0,46.082371427666,0.762568763289087
"3845",4,3313,1,46.9649337752388,0.805849969312533
"2865",5,3414,1,54.4431949747719,1.23876398877841
"4001",4,4107,0,42.9434289548323,0.621043667403459
"2927",5,3366,1,46.1824240146399,0.767396745453056
"3618",4,2965,1,44.7097959302075,0.69833612080921
"3544",4,3315,1,44.9487147623933,0.709251013325144
"2735",5,4187,1,46.8691752206032,0.801077918068734
"3769",4,3411,0,40.7472729850957,0.53306413316258
"1385",6,3542,1,51.583227315552,1.05874762801236
"2874",5,3205,0,56.7503231429145,1.39778556458788
"2679",5,3412,1,54.9667856985549,1.27375141255417
"2758",5,3542,0,49.6707865972663,0.948520463092743
"1010",7,4145,1,64.0475798295545,1.98753877941709
"4352",4,3366,1,50.2054402323199,0.978537455411386
"5107",4,4105,0,43.2688670883914,0.63483879779254
"2024",6,3621,1,61.5388379657476,1.76936373885132
"3930",4,3542,1,48.1501458769939,0.866466391871947
"1510",6,3266,0,58.9670411018316,1.56266488347839
"116",14,3410,1,86.1551262413824,4.7104321604188
"6388",7,2562,1,58.64751608392,1.53815141091824
"3111",5,3361,1,53.3411053791618,1.16719424603215
"2257",5,4147,0,50.1438175299037,0.975046444355412
"2996",5,3150,0,52.9046864357477,1.13962153195426
"3955",4,3541,0,46.351206084567,0.775586621815278
"2632",5,3150,0,44.9757914198816,0.71049501379032
"22437",5,2562,1,60.002090159711,1.64382979767672
"3350",5,3206,1,51.5867914337532,1.05896051919978
"4862",4,3314,1,44.7210133342918,0.698846098556396
"480",7,4148,1,60.8776693474716,1.71461064622251
"1254",7,2841,0,70.3819894498321,2.61520514876687
"968",7,3541,1,64.6410000009835,2.04160235659071
"551",7,3621,0,61.4967431619408,1.76584403947355
"2325",5,2966,0,48.1222341662444,0.865005583960647
"3357",5,3266,0,56.5260208564855,1.3817694010905
"4304",4,2903,0,43.161113344794,0.630249143467102
"1678",6,3585,1,66.9877917855523,2.26485321608445
"5172",4,3411,0,42.1903193392747,0.589877688509548
"1932",6,3314,0,54.498970336803,1.24246061192882
"214",8,4107,1,73.8696445430159,3.01043165506889
"1307",6,3366,1,60.3837529663296,1.67444227921811
"7113",3,3150,1,39.3770100442768,0.482557475823599
"249",17,3366,1,104.042854450896,8.15605898554926
"37269",4,2562,1,40.4218284909964,0.52076898847486
"3962",4,3365,0,42.7426074504053,0.612629958293456
"18688",6,2562,1,56.2686051554454,1.36353779490511
"6895",3,3204,0,38.1240403258957,0.439219429082549
"2316",5,3622,0,45.8192979879677,0.749969530170947
"2687",5,2965,1,57.5867490313602,1.45858364668345
"2146",5,3410,1,43.3575573751884,0.638632880700094
"57",12,4105,0,83.6799740085576,4.32734336389169
"6396",3,2554,1,38.19887923136,0.441733149268998
"31",11,2834,0,81.9135292897355,4.06684473562188
"2708",5,3187,1,56.3196602912948,1.36714117204985
"447",7,2311,1,69.58601016534,2.5300640716714
"822",7,3243,0,60.3329767230598,1.67034821338148
"1262",7,2543,0,67.2197835102751,2.28775373795966
"2783",5,3188,0,52.2515567154921,1.09916136686058
"2846",5,2772,0,52.0140272702531,1.08468412727539
"6005",3,2554,1,39.1753063776219,0.475399558329289
"705",7,2494,0,76.1356021917766,3.28710173565077
"2276",5,2836,1,60.2995627823145,1.66765764998949
"823",7,2110,1,66.2528899197933,2.19330349657282
"4455",4,3067,1,46.0021920047216,0.758714172706359
"6787",3,2898,0,38.2376677215036,0.443039700108062
"69",13,1890,0,90.8325456410673,5.49383243011288
"3461",4,2949,0,39.5446916760724,0.488561599704646
"2786",5,2544,0,53.6846558332104,1.18920489801674
"4250",4,2480,1,46.68301772989,0.791854062715394
"318",7,2424,1,66.9290838997309,2.25908196077788
"4586",4,3184,0,47.55557234201,0.835696910500621
"4929",4,2554,1,40.7952249856354,0.534891680430226
"3216",5,2758,1,50.4117838307378,0.990286811450423
"5045",4,2543,1,46.794437140264,0.79736632096894
"1436",6,3244,0,56.1459453130494,1.35490618184877
"781",7,2250,1,74.6238851008781,3.10075351940575
"1326",6,2480,1,59.2866405817775,1.58743918315577
"100",9,3187,1,69.9563588482306,2.56944797060329
"4139",4,3185,0,42.9097597535938,0.619627788872193
"1760",6,1890,1,60.2342352116562,1.66240555206773
"3153",5,2373,1,52.7540768824595,1.13020630685199
"5318",4,2826,1,49.3729358986369,0.932063578381295
"5191",4,2899,0,41.1553707751762,0.548749142351599
"3095",5,2203,1,55.3898580257769,1.30249096197474
"5322",4,2758,0,42.396755997389,0.598316020524418
"2269",5,2371,1,53.578772113412,1.18239233725424
"5066",4,2825,0,49.0595508319514,0.914951907909002
"4349",4,2558,1,49.7550356536185,0.953209751814527
"1157",7,2949,0,68.615375916032,2.42872920944748
"4544",4,2824,0,47.6060082011038,0.838278692601577
"1629",6,2826,1,58.7902089583209,1.5490671570649
"3822",4,2306,0,39.076175664507,0.471907370242465
"5122",4,2314,1,41.5490785146792,0.564165271332139
"137",11,2308,0,89.9806214403949,5.34522807668511
"2988",5,2543,1,52.3868315280701,1.10746265374537
"2421",5,2543,1,52.9754468251612,1.14406277262515
"3101",5,2306,1,47.5632902454706,0.836091646762135
"1445",6,2305,1,65.7003269766866,2.1404949139678
"4439",4,2825,0,43.068386740018,0.626317034047459
"4238",4,2314,1,41.5771992587155,0.565277119340106
"4916",4,2250,0,44.510754453967,0.689327660948288
"2407",5,2825,0,46.9451352555888,0.804861800069722
"1402",6,3127,1,69.564718505851,2.52781198462027
"1864",6,2836,0,70.1646214303925,2.59177088829589
"1130",7,3183,1,70.7014252874765,2.64989494543369
"1064",7,2496,0,60.8853298136322,1.71523857136749
"4434",4,3188,1,44.4964042596312,0.688681147148629
"1398",6,2823,1,62.0843748856188,1.81539533453266
"4590",4,2250,0,44.7136707152184,0.698512252848114
"19110",12,2562,0,87.0710975001482,4.85764842548491
"37268",4,2562,1,40.4218284909964,0.52076898847486
"4087",4,2109,0,46.6447337711493,0.789965828441864
"879",7,2306,1,72.5490732064189,2.85648155085588
"3078",5,2250,1,57.1003204953373,1.4230195075313
"126",8,2554,1,66.5817331890749,2.22513320574443
"2513",5,3067,0,55.549465197447,1.31344273344397
"1131",7,2304,1,62.3953590152476,1.84198395579956
"2714",5,2251,0,50.4894051981555,0.994730479906686
"3550",4,2314,0,43.1184304655109,0.628437152217227
"3731",4,3068,0,42.9917227404812,0.623078253122829
"1313",6,2152,0,60.3102560798719,1.66851838788879
"787",7,1890,1,66.0047381764586,2.16948305818829
"3723",4,2949,0,38.8297988840858,0.463301008887108
"3889",4,3187,1,39.8198108306444,0.498518564053218
"1914",6,2314,0,59.9888109025135,1.64277135961819
"1953",6,3184,1,55.1750385831265,1.28784555591993
"1289",7,2373,1,69.7106186811069,2.54327072457241
"695",7,2761,0,68.449927114213,2.41172667061246
"453",7,2250,0,62.0845447368516,1.81540978732389
"1748",6,3188,1,57.5657081572096,1.45703335293489
"3699",4,2198,0,46.1087846050941,0.763841373869723
"5071",4,2755,1,47.2769429802205,0.821528056211028
"3359",5,2489,0,55.3601443385611,1.30045873837584
"1114",7,2553,1,61.8447467148453,1.79508028597066
"22436",5,2562,1,60.002090159711,1.64382979767672
"2228",5,2154,1,54.8344998736801,1.26485137054848
"581",7,2771,1,64.9536939511689,2.07047457701624
"429",7,2314,1,63.0628398171656,1.8999126721
"4293",4,2424,1,41.0077515344252,0.543041001236776
"3282",5,2899,0,49.800577789752,0.955750943312469
"2395",5,2311,1,49.6190171034317,0.945646506391008
"50528",4,2562,1,45.7797128006276,0.748085609951875
"2158",5,2834,0,46.9424474927627,0.804727711762892
"852",7,2758,0,56.4969006697873,1.37969897078211
"3440",4,2949,1,42.7397247347387,0.612509730730751
"771",7,2834,1,66.534151229285,2.2205089717859
"2363",5,2306,0,52.7634808392459,1.13079268697956
"18687",6,2562,1,56.2686051554454,1.36353779490511
"718",7,2948,1,63.6742886910429,1.95401648077922
"4313",4,2305,0,49.0202367910883,0.91281992870359
"4163",4,2111,0,49.2006322997795,0.922629583690176
"1482",6,2759,1,65.406176798124,2.11272654168391
"1598",6,2110,0,56.5964839488243,1.3867877256351
"2425",5,2202,1,55.0240006602168,1.27761346861874
"1968",6,2201,1,57.7844131058084,1.47320044570453
"4433",4,2304,0,42.3188083091865,0.595120574723782
"2720",5,2305,1,51.1846698655985,1.03511788632109
"109",9,2761,0,74.1646228490523,3.04554731814521
"3912",4,2834,1,42.1849520986479,0.58965934491856
"3861",4,2496,1,44.5180488059896,0.689656443244732
"3263",5,2200,0,56.0035033267403,1.34492759252518
"2868",5,2152,0,55.6475279334418,1.32020138722439
"3215",5,2543,0,54.6816034048704,1.25461563563654
"4599",4,2071,1,46.9660229520554,0.805904354605916
"3137",5,2754,1,57.0542145399861,1.41967842362847
"3559",4,2960,1,43.6470908797063,0.6511223703628
"224",10,2201,0,69.9296105180568,2.56659009249483
"4120",4,2949,0,47.8286571459649,0.849738530235016
"341",7,2001,0,76.6085451885683,3.34687414094976
"1045",7,3183,0,63.7726594799347,1.96281407329808
"5169",4,2761,0,42.8360536608614,0.616535653132089
"5243",4,3184,1,41.5878195440746,0.565697401822295
"4829",4,2553,0,38.8674861962875,0.464610759888338
"1904",6,3183,1,61.5221857963655,1.7679708405626
"3045",5,1131,1,51.3767274619803,1.04646093034504
"7146",3,1857,1,39.2453218731719,0.477876264895867
"6220",3,2121,0,38.252098337017,0.443526427298024
"4370",4,2334,0,44.5527201225973,0.69122060970841
"6387",7,2562,1,58.64751608392,1.53815141091824
"1658",6,1812,1,61.9510758424046,1.80407607302259
"445",7,1258,0,62.4255518135463,1.84457891532833
"1780",6,1588,0,50.9199251675491,1.01961462747697
"1631",6,2641,1,51.3415416097604,1.04437675831162
"3572",4,1810,1,46.8408189090061,0.799668372166541
"4385",4,2051,1,40.4411247485344,0.521492746195112
"1051",7,1627,1,65.9352253687547,2.16284100888506
"5145",4,2084,0,44.0055053865114,0.666803841518535
"101",8,1943,0,75.52809947179,3.21135697765865
"4169",4,1385,1,39.2019947718356,0.476342629183853
"4450",4,1639,0,42.7545095181598,0.613126514153132
"2542",5,1810,0,53.673009513578,1.18845431586876
"2819",5,1718,0,52.9375305750113,1.14168156806031
"4389",4,1038,0,39.8112434418798,0.498206506738092
"8168",3,759,0,39.2484607913166,0.477987497912875
"2841",5,2014,0,47.004468501479,0.807825579638973
"2411",5,809,0,57.3724239285346,1.44284272365847
"4327",4,2049,1,47.2709157585016,0.821223315628565
"2410",5,1766,0,48.6738431959746,0.894175968390552
"364",7,2128,0,62.7700475137605,1.87435710227034
"8152",3,2121,0,38.5389909426018,0.45327594595935
"1419",6,2506,0,54.5023392781013,1.24268412678977
"1286",7,1507,0,70.7153463965874,2.65141356494674
"3477",4,2045,0,41.0561428444748,0.54490788105204
"2624",5,1630,1,51.3450846097642,1.04458649821148
"758",7,2051,1,73.6626088076888,2.98594451491511
"215",9,1218,0,82.3491895505097,4.13010728913184
"717",7,1558,0,68.075848747505,2.37357250961506
"3177",5,1558,1,50.0299509924644,0.968617275641429
"1354",6,1344,1,60.1683259491761,1.65711770230999
"5183",4,1385,0,45.9768711212937,0.75749954495147
"2620",5,1670,1,53.2577777465515,1.16189620798575
"4050",4,1762,1,47.3012798412154,0.822759299984152
"3635",4,1865,0,38.8776416958022,0.464964110178713
"2010",6,1386,1,58.2961418631723,1.51148743788011
"2152",5,1215,0,51.8528749332428,1.074933631345
"2068",6,2171,1,60.5513058645736,1.6879987083778
"5386",3,2083,1,40.4809343465135,0.522987996954145
"1607",6,2508,0,52.679170855938,1.12554269505119
"258",14,1424,0,93.3660185420834,5.95171610957829
"24",10,1812,0,85.9491119449283,4.67772989705013
"4587",4,2508,1,40.1127128177166,0.509264501845548
"5655",3,1339,0,39.3147588418576,0.480340856149845
"17",10,2123,1,75.2440534897584,3.17633821072243
"4210",4,1424,1,45.9672561756343,0.757038656264201
"5146",4,2128,1,48.185161034912,0.868301259612997
"5281",4,2396,1,43.7433737999864,0.655310924393511
"1580",6,1045,1,57.6263899571113,1.46150733466856
"5174",4,1974,0,39.234531070058,0.477494003643496
"1837",6,1467,0,59.0313341903205,1.56762813084947
"729",7,1093,1,70.9311845263315,2.67503194975293
"2401",5,2011,1,49.861796712038,0.959173879158625
"1986",6,2505,0,64.3116256735719,2.01147710997978
"2980",5,1038,1,55.8838550314975,1.33658316032509
"1637",6,2121,0,62.329685527042,1.83634783871174
"1945",6,1776,1,59.2670285842278,1.58591155425676
"5224",4,1424,1,42.4748147430026,0.60152728396468
"779",7,2047,1,66.4902731960183,2.21625029675696
"7422",3,1809,0,38.6406370992924,0.456763650478445
"56",8,2505,0,69.4054414841688,2.51100646873382
"18686",6,2562,1,56.2686051554454,1.36353779490511
"1652",6,1636,1,62.283691113067,1.83240733266723
"1758",6,1175,1,56.5316755405749,1.38217168251799
"4045",4,2507,0,42.9049161316309,0.619424276313436
"1263",7,1630,1,66.0094300443621,2.1699318546222
"2055",6,1727,0,63.4929720106754,1.93786868487994
"1096",7,986,1,68.5828693404929,2.42538244340765
"3136",5,1906,1,49.7936765229855,0.955365576171249
"241",8,1720,0,63.8618842019815,1.97081615473703
"6982",3,2505,0,40.0938090286107,0.508566417741884
"37267",4,2562,1,40.4218284909964,0.52076898847486
"5001",4,1852,1,45.1038809118808,0.716399326130505
"2699",5,2120,1,51.6132359913854,1.06054097785591
"1624",6,1039,0,59.4453143560355,1.59983422253059
"1257",7,1977,0,67.1256484166099,2.27844317910387
"2237",5,666,1,56.8879329449021,1.40767154730983
"2480",5,1135,1,54.3771003783229,1.23439279264309
"2534",5,1546,0,53.7216885246655,1.19159364884514
"1515",6,1302,0,61.9709431825559,1.80576018789505
"59",8,1808,0,68.1246869709926,2.37853111781978
"4842",4,1507,1,42.3083859336365,0.594694163043548
"3483",4,1422,0,38.9083286989217,0.466032904931046
"419",7,2119,0,66.1180151939486,2.18033550151311
"2370",5,1721,0,51.1126666961662,1.03088622480483
"4263",4,2170,1,39.5574623260872,0.489020872858818
"2539",5,2046,1,58.1624267014948,1.50142074852109
"2968",5,1977,1,50.3217563957225,0.985149263533716
"1519",6,986,0,57.6393073939428,1.4624608811923
"2506",5,1215,1,47.23994013713,0.819658336814205
"4336",4,1669,1,44.494614773329,0.688600554029457
"2454",5,1907,1,50.3070608041453,0.984312302611101
"1230",7,2087,0,69.802254350557,2.55301156150343
"2633",5,2336,0,50.4203198474556,0.990774842441855
"6441",3,1909,1,39.5923142678881,0.490275701148894
"4213",4,1859,0,49.8397069642594,0.957937848029289
"644",7,2396,1,63.5681030475275,1.94454907357832
"509",7,1900,1,63.8924769399693,1.97356477275953
"3898",4,2222,0,41.6653989979223,0.568773719499365
"2335",5,1085,1,50.5417763395943,0.997736004810459
"926",7,2336,0,61.9545494990438,1.80437045358158
"3722",4,1039,0,43.3582396752528,0.638662126357988
"4489",4,1629,1,48.5949953198809,0.889967362208879
"2184",5,571,1,52.6877944656345,1.12607895210414
"1005",7,1629,1,64.9095863291468,2.06638582279525
"594",7,2119,1,73.2468963937574,2.9371717153665
"4118",4,1344,1,43.9144322958768,0.662795954484063
"2989",5,1727,0,52.4621064920175,1.11209975214983
"2906",5,809,1,52.0122945282263,1.08457898051768
"1576",6,2452,1,65.085022349465,2.08268008797392
"2884",5,1131,1,51.0354590110925,1.02636132409611
"659",7,1852,1,70.5889918103592,2.63765077475949
"4953",4,1895,0,43.3355267443239,0.637689046673842
"3290",5,2640,1,48.2599114085091,0.872226865614527
"4615",4,1140,0,50.2291684911892,0.97988387846745
"4306",4,1945,0,49.4634730976911,0.937045959351758
"1732",6,1908,1,52.5023006401028,1.11458100805771
"1078",7,1977,1,56.4427548416849,1.37585464532383
"2170",5,1683,1,49.4267093678619,0.93502070051356
"149",13,2574,1,91.5302465742648,5.61753471833773
"3719",4,1258,0,47.5020380419151,0.832962236786576
"121",8,1588,1,71.1391758272861,2.69792193296288
"1584",6,2452,0,62.4199027675693,1.84409321833389
"530",7,1219,1,68.3086154834062,2.39726663204341
"2597",5,1864,0,52.2942402135712,1.10177626015126
"491",7,1669,0,61.4526502974089,1.76216220619586
"2997",5,2131,0,53.3946660367982,1.17060803288857
"459",7,1346,0,67.8346295866062,2.34918071815281
"5007",4,1343,0,39.8680148970949,0.500276733714262
"492",7,570,1,68.6915671169445,2.43658547060263
"22435",5,2562,1,60.002090159711,1.64382979767672
"664",7,1636,1,62.5772129023368,1.85764992718112
"39",9,931,1,74.9138774553401,3.13594840688707
"5156",4,2087,1,45.2956741599389,0.725300143341704
"2625",5,1386,0,50.3725447994887,0.988045422008346
"44",9,1218,1,74.9334655904111,3.13833512513791
"1259",7,1385,1,66.9449142638091,2.26063720678139
"780",7,1136,1,68.0881635680967,2.37482220896071
"3065",5,1721,0,51.1767643678969,1.03465272022646
"744",7,1136,1,69.5593091157771,2.52724002578447
"3362",5,1938,0,48.3365205924822,0.876262157651898
"2262",5,1899,1,52.6701966901991,1.12498481676146
"5720",3,931,1,40.4251537328863,0.520893663512954
"1438",6,1544,1,55.7406329129068,1.32663943110646
"1032",7,2087,1,65.3552444257799,2.10794257215946
"2496",5,1588,1,46.4214393243795,0.779011406271982
"1577",6,1587,0,58.3214498520056,1.51339771068657
"1665",6,1037,1,64.4072448931943,2.02019236877572
"1807",6,1132,0,55.3694152729957,1.30109258665674
"3012",5,1946,1,48.6513898667536,0.892976165932321
"3253",5,1422,0,42.7218168545782,0.611763205230147
"6943",3,2120,1,39.04703880345,0.470884145195311
"1913",6,1045,0,60.5863063107096,1.69083960139814
"2657",5,1256,1,49.107656329553,0.917565086045304
"2678",5,1544,1,51.8268720728242,1.07336574376797
"1483",6,2394,0,51.6364611191453,1.0619303035971
"1057",7,1765,1,62.4271872560883,1.84471954403913
"3329",5,1907,0,53.9001481522772,1.20314914170978
"2894",5,2088,0,53.5554967430436,1.1808982421178
"1765",6,1343,0,53.7422542043273,1.19292157322726
"174",9,1821,0,71.950092882433,2.78839271617552
"7686",7,2562,1,61.5313153816173,1.7687344106799
"1113",7,2015,0,68.7445048395505,2.4420538174996
"1410",6,1808,0,57.4906408890903,1.45151120201168
"2313",5,2570,0,49.9344556537384,0.963246891268337
"7836",3,2506,1,41.0747353086445,0.545626275046102
"4149",4,2085,1,44.035448909495,0.668125043293662
"827",7,666,0,62.3505497469437,1.83813718327637
"1159",7,2396,0,52.0216103461036,1.08514436441052
"77",9,2088,0,75.6593723857152,3.22762627476244
"1653",6,2013,0,58.7161698926323,1.54339697873141
"3730",4,1717,1,45.9983582556385,0.758530187976563
"4924",4,1769,1,43.4264247915692,0.641589203405338
"1001",7,1339,1,63.6863201867054,1.95509110121275
"1919",12,2562,0,87.0710975001482,4.85764842548491
"2434",5,1629,0,51.6652900567447,1.06365650993302
"161",10,1770,0,85.3442941653995,4.58258420425654
"4977",4,1683,0,42.521570947145,0.603456196531346
"5304",4,1141,1,44.2706922605843,0.678564532881274
"2709",5,2223,1,49.1275232863975,0.918645722935512
"797",7,1039,0,74.0845130286005,3.0359842065578
"2234",5,2222,1,43.3752138444092,0.63938997888499
"4369",4,1852,1,48.819077827915,0.901962202148348
"886",7,1296,1,70.7170402744378,2.6515983848819
"192",21,1865,0,105.678725927614,8.53486213351685
"349",7,1463,1,60.566110468447,1.68919997601693
"4659",4,2125,0,41.9738854409103,0.581114989852204
"5116",4,1033,1,42.140785823411,0.587864639894234
"1957",6,2049,1,58.7215002243511,1.543804738904
"4880",4,1344,0,48.4067459164838,0.879971934848363
"1708",6,1597,1,59.824341658113,1.6296992132104
"3564",4,1343,0,48.3276772411335,0.875795721012717
"387",7,1095,0,65.0840463913175,2.08258920982545
"4220",4,1765,0,41.1286333388506,0.547712352814197
"3308",5,2128,1,52.5363620830315,1.11668652324756
"4242",4,1714,0,51.5381457537382,1.05605724970772
"2287",5,1507,1,52.8617549350795,1.13693248152483
"3178",5,1818,1,50.9677834756029,1.02240581092081
"2377",5,1383,1,55.0716177737543,1.28083351582974
"3838",4,1808,1,39.8522736011142,0.499702147240516
"2562",5,1817,1,52.3121863505737,1.10287690155259
"2176",5,1085,1,45.2181041859012,0.721691556287384
"118",10,1544,1,74.9023800622601,3.13454806091762
"1079",7,1636,0,71.2799617614201,2.71348851711256
"2193",5,1627,0,50.0026378262563,0.967079260112857
"7964",3,1636,0,39.0423310523775,0.470718955695629
"493",7,2506,1,59.8004254209576,1.62780403720323
"3227",5,1943,1,55.9680708590482,1.34245293182103
"2254",5,1222,1,45.1483742734467,0.7184577676424
"3843",4,986,1,43.9357750973058,0.663733772441976
"8289",3,1721,0,42.5910747835516,0.606331051609659
"4452",4,1776,1,45.0518663781465,0.713997837352355
"3705",4,1894,1,42.3330091196779,0.595701896812385
"6508",3,2506,0,38.8940203547548,0.46553436053363
"5267",4,1131,0,45.2095045926218,0.721292226879262
"723",7,1805,1,66.6087060081192,2.22775735331261
"4162",4,811,1,46.063576824883,0.761664070425606
"2443",5,1898,0,53.0652138198777,1.1497132805675
"244",10,1637,0,79.3774518771813,3.71117472225812
"4132",4,1547,0,48.361589366404,0.877585279488434
"532",7,2123,1,62.1603853864524,1.82187068324459
"2039",6,1852,1,60.1919528250697,1.65901199712536
"3479",4,1906,1,46.8289197567643,0.799077369983746
"1252",7,1943,0,63.281459648265,1.9191426864526
"3232",5,1343,1,51.730484990953,1.06756701288868
"929",7,1629,0,67.4372504208831,2.30935799668469
"2179",5,2119,0,46.7869532195034,0.796995282024294
"4492",4,1728,1,46.6760717764281,0.791511255959087
"3969",4,980,0,42.4472134584777,0.600390503574342
"1109",7,2017,0,66.2332046764224,2.19140764451983
"1778",6,1818,0,57.2989356306008,1.43747122341791
"1790",6,1761,1,61.0029780156548,1.72490111137928
"7174",3,2222,1,43.1458137005058,0.629599242895471
"5284",4,1597,1,48.7736892754791,0.899524097071259
"464",7,1639,1,73.6945715308786,2.98971633831302
"2041",6,2011,1,56.0210772077524,1.34615609071406
"312",7,1339,1,66.1561000084176,2.18399218381304
"3878",4,2224,1,54.3690568592626,1.23386152292264
"2033",6,1131,1,53.5992986938494,1.18371101090796
"1141",7,1588,0,70.0863315038324,2.58336440363368
"1119",7,1343,1,67.2453940086736,2.29029109271586
"1912",6,2130,1,56.8407650537363,1.40427782196169
"4413",4,1383,1,45.1375340307652,0.71795589729699
"3275",5,980,1,50.6196056660821,1.00221354929038
"4122",4,1866,1,47.0372482390574,0.809466041424684
"2423",5,2046,1,46.2380593314179,0.770090055325305
"837",7,1548,0,68.8771346980866,2.45578953831804
"1340",6,1507,1,57.2649294714072,1.43499005067021
