"","age","polygon","sex","length","weight"
"5508",4,928,1,46.695494063276,0.792470057488198
"1627",6,1140,0,64.3327788987823,2.01340300052144
"5402",6,572,0,57.9656777405435,1.4866887554838
"2953",7,2124,0,68.564402336089,2.42348249268658
"3371",5,813,0,48.1654184737003,0.867266394721822
"3883",7,1669,1,63.2868762407479,1.91962074977918
"4848",8,986,1,73.7877018833175,3.00072419437393
"756",5,1938,0,53.4596091849588,1.17475608592838
"5180",4,2641,0,41.1686312001568,0.549263815362464
"4959",7,931,0,60.3514401968253,1.67183615394807
"4053",4,1298,1,43.1875084509482,0.631371393535779
"3933",4,2165,1,43.9285130779632,0.663414576428245
"501",6,2325,0,58.3380290644995,1.5146499852075
"5690",5,2641,1,55.4343938553325,1.30554082568751
"428",5,979,1,48.65727567515,0.893290574158375
"335",3,1719,1,41.1854491570468,0.549917021422572
"275",6,715,0,58.1730188864052,1.50221656690474
"2593",5,2386,0,55.4633896099077,1.3075290046774
"3095",11,2175,0,85.0786989379222,4.54120731901986
"155",12,1856,0,92.9129297912651,5.86805661792967
"4019",5,426,1,52.9773025538338,1.14417939911943
"3220",4,1041,0,40.7460840541265,0.533018872757099
"4554",7,620,0,61.7218183508329,1.78471690485893
"4286",6,978,0,62.3484151895365,1.83795406813244
"3848",5,1587,1,52.3996056309604,1.10824866992513
"2732",11,1729,1,90.9735835139951,5.51869273677012
"3060",4,2172,0,44.5414126680414,0.690710228088629
"185",4,1179,0,42.5429331791128,0.604338838172458
"2778",3,2277,0,40.6781805475136,0.530438095541549
"4983",5,2169,0,50.8991264540113,1.01840316953362
"706",4,2276,1,45.9473845765017,0.756086702245367
"5529",14,427,1,99.3798501878224,7.13724899198156
"4743",7,1140,1,64.0858275265429,1.99099466074123
"389",4,2165,0,42.1226642238219,0.587129303839799
"409",10,1893,0,77.5751339004342,3.47124493249453
"910",12,2089,1,82.0870697956164,4.09196788972697
"440",11,2573,0,82.5924917904492,4.16571678787364
"4898",8,2508,0,73.1308342079426,2.92364892002042
"2605",8,921,1,70.1861945981963,2.5940904869405
"466",7,1903,1,70.8621013875563,2.66745747019965
"3325",5,2277,1,47.1981811555218,0.81755165123196
"3429",5,2223,0,56.8190647890689,1.40271829534724
"327",4,574,1,47.029468098331,0.809076486619912
"2121",3,1939,0,41.0042723110039,0.542906938901007
"3630",5,1729,0,50.6412787912499,1.00346275397916
"594",4,1977,0,43.4962011015804,0.644593689389267
"685",6,2223,0,63.3614200274553,1.9262078555712
"793",4,1670,0,46.9116941719356,0.803194519956808
"1792",9,976,1,78.9082686948081,3.64770075502413
"3561",6,981,1,57.7807596197479,1.47292941071814
"917",4,1134,0,45.1507317300471,0.718566941204236
"2508",4,979,1,46.4608857595754,0.780939278941549
"5489",6,1820,0,59.974904474584,1.64166341182363
"2438",5,1771,0,54.582947507298,1.24804001164004
"1935",7,1093,1,68.1644131105946,2.38256957520235
"2582",6,2123,1,60.2973056722957,1.66747600520634
"4682",3,982,1,38.1030937028566,0.438517550922505
"1761",6,1627,1,62.815019088823,1.87826756433703
"312",5,1771,0,56.0507362310249,1.34823106805611
"5338",6,2174,1,59.8520270083818,1.63189487003131
"2886",5,2325,0,57.1699193241934,1.42807277930585
"464",4,984,0,42.1685685975278,0.588993179260455
"1820",9,2275,0,74.0985916270834,3.03766340995412
"4376",11,620,0,90.0376809709858,5.35509771900495
"2404",5,1975,0,49.404649501379,0.933806835839893
"129",6,1769,0,59.5709545903865,1.60969373302043
"4451",4,1901,0,45.017619324953,0.712419553971978
"4995",5,975,1,57.2673007484703,1.43516297361531
"2781",6,1669,1,56.6724541333908,1.39221164599113
"1634",10,1385,1,79.1612066810936,3.68183045448362
"1613",4,1719,0,39.271492249566,0.478804177478777
"1346",5,2326,0,47.0339706005779,0.809301913731761
"2016",4,1086,0,43.2212388899118,0.632807430501236
"3190",6,2334,0,54.2204720474758,1.22407455828529
"4606",5,2048,1,53.4101656440929,1.17159714996281
"2926",4,1851,1,44.2937812849219,0.679594894574685
"1111",9,377,0,79.4962042252902,3.72735439630805
"1803",4,982,1,41.7452651053061,0.5719521610642
"3865",4,2049,1,46.9174435230549,0.803481005209049
"5076",4,280,0,42.2110322465563,0.590720803493613
"4950",4,427,1,45.1248629219481,0.717369555150885
"2988",6,760,1,61.735491928731,1.78586769905253
"3508",5,2165,0,56.0001145650211,1.3446907865628
"5756",5,1900,1,53.1713341155333,1.15641675881071
"5590",6,1669,1,55.9269393566421,1.33958399193522
"5755",6,1945,0,60.3124331130226,1.66869366000375
"1255",6,2329,1,62.5211994071117,1.85281531084787
"4714",4,1383,0,44.7261158025139,0.699078153340964
"2844",5,278,1,47.4664745326946,0.831148809638224
"165",3,2169,1,39.3131627966632,0.480284112763777
"3732",9,2049,0,68.3634295529827,2.40286883273411
"4630",4,2508,1,43.5538154048243,0.647081442454811
"618",8,1502,0,64.7844728109434,2.05481670895473
"315",6,1629,1,55.5639489619434,1.3144395467796
"5724",7,423,1,72.7108274162157,2.87505414204633
"4690",11,2174,1,94.2742510790462,6.12176395687266
"3275",6,1766,1,65.6626254189616,2.13692250700173
"5132",6,931,1,71.4136866403819,2.7283288476119
"1896",5,1865,1,59.3677560950987,1.5937677371198
"4182",7,2087,0,54.4540679798733,1.2394840515822
"5385",11,1597,0,85.7454112345744,4.64554175515298
"304",4,1978,0,44.0156369883765,0.667250687308729
"4760",4,1218,1,44.9426103879445,0.708970753714814
"761",12,2271,1,85.7337602824225,4.64370511729934
"760",5,1941,0,56.7511030471538,1.39784146463604
"2757",14,1901,0,91.446270130382,5.60254991601452
"371",4,974,1,46.1609992830789,0.766361223806411
"600",5,1260,0,56.2879206589202,1.3649003134345
"446",3,280,0,40.2166013528121,0.513112152806159
"2990",5,1771,1,57.6587994421386,1.46390052886465
"5177",7,986,1,72.252252689305,2.82260584313864
"2559",4,1629,1,47.7427446900581,0.845304475860112
"3174",6,714,1,56.8183959146442,1.40267024361181
"2784",6,1811,0,55.455155728776,1.30696422256701
"1409",7,1851,0,69.4848263956829,2.51937327198027
"687",3,1812,0,38.3635422337191,0.447297120884989
"2063",4,670,1,44.7299285608671,0.699251586515023
"4766",6,1131,0,58.0337433504765,1.49177452630772
"1258",5,1942,0,49.0922748403528,0.916729003550447
"4435",5,1811,0,52.4209034180901,1.10955997950724
"3504",9,1894,1,76.6384599063579,3.35067867967884
"1245",5,2218,0,52.2478346087722,1.09893353498427
"1827",5,1719,0,52.9665579692526,1.14350424522082
"4613",4,670,1,43.7441935074701,0.655346659476343
"1299",4,868,0,43.0161015479766,0.624106975903458
"521",20,931,0,97.6152191332557,6.774678775956
"174",7,1936,1,54.7851312769526,1.26154039545867
"4875",6,978,1,59.5009709853112,1.60419692402379
"5751",11,991,0,85.7719156344318,4.64972164309855
"3998",3,990,0,38.0035968639828,0.435193669670687
"3718",3,1859,0,38.8886983270596,0.465349014938199
"458",4,1851,0,42.7862924531388,0.614453796859348
"5744",5,1257,0,54.0884415775128,1.215420867756
"3117",6,1941,1,56.6421033208561,1.39004307115444
"2205",4,1726,1,48.4835913330169,0.884043225646357
"1862",8,2572,1,65.9251938369567,2.16188358503732
"816",7,1384,1,59.0082126281225,1.56584202106394
"2105",4,1422,1,45.7601874257224,0.747157512244256
"1729",5,1857,0,58.0526977915517,1.49319280646901
"3944",6,1805,1,57.9108143112279,1.48259772741792
"2624",4,1629,0,45.6976944233503,0.744192119594757
"4344",5,1629,1,47.5222419389294,0.83399361415265
"560",8,622,0,70.934931821933,2.67544321746432
"2970",5,979,1,54.7950977195072,1.26220835023601
"3874",5,1816,0,54.8899864077111,1.26857945553738
"2022",3,1771,1,38.3298592557833,0.446155250873546
"911",4,1893,1,45.892224925353,0.753448383318556
"5247",5,527,0,48.349735516989,0.876959473815055
"1126",14,232,0,99.9769100756554,7.26274576351611
"103",6,2215,1,63.5941767046937,1.94687097994125
"595",4,2008,0,47.5935191400026,0.837638897916556
"4001",4,1033,0,44.2715713774194,0.678603745212733
"2435",5,1854,1,54.3959945540866,1.2356413323972
"3970",6,2123,0,54.2240200731833,1.22430766321809
"3758",5,576,1,46.9748409386309,0.806344747199759
"3135",4,2123,1,41.4967718706973,0.562100972591347
"4832",8,1219,0,69.7552352993438,2.54801040123546
"4298",6,813,0,62.9983057181943,1.8942604677839
"1217",4,2215,0,44.5500945475906,0.691102077758062
"3798",11,527,1,74.0517682439012,3.03208097896963
"2768",4,1502,1,46.3486289215441,0.775461139914184
"2202",4,2216,1,40.3254248978533,0.517162987812453
"2639",6,1945,0,57.7558366200036,1.47108136343831
"3915",5,2165,1,49.3675695803688,0.931768809983799
"654",9,278,1,78.6922232251134,3.61871405747664
"3414",6,2451,1,49.852306781575,0.958642742229047
"3267",5,1719,0,51.9220896131802,1.07911437469166
"5635",10,1298,1,79.797111833253,3.76855934012246
"4297",6,620,0,61.3275419812382,1.75174287693112
"843",4,931,0,50.8452041470953,1.01526676986214
"2941",4,2048,0,42.5334454160551,0.603946719615979
"5520",4,2010,1,42.4828432904886,0.60185821096305
"4946",5,2573,1,58.5050343285995,1.52730231214082
"4640",8,1465,1,60.6335821914625,1.69468183832235
"2149",4,1857,1,41.150722657319,0.548568811259415
"2994",12,423,1,89.0190028431692,5.18068772731455
"4342",4,714,0,43.0208477336075,0.624307382244125
"3607",8,278,0,73.1975617489814,2.93141856506223
"4846",5,1716,1,52.6523439138184,1.12387554007611
"1625",6,671,1,60.9319525914057,1.719063475529
"3305",4,374,1,47.3773354951109,0.826614892183877
"2825",7,521,1,70.4264844993834,2.62001920414612
"1302",15,2222,1,107.613218208412,8.99749548399248
"3550",7,1851,1,55.0206660548172,1.27738816943383
"5088",4,1217,1,39.3581578689861,0.48188548678849
"11923",7,423,1,57.7926958925292,1.47381502800846
"4626",5,1811,1,57.3139423675064,1.43856704659513
"4318",6,760,1,53.9492686284085,1.20634261270539
"3268",6,1597,0,62.4028341772723,1.84262619504718
"50",6,2016,1,55.1300490669592,1.2847921312147
"2812",5,1974,0,55.1457774041805,1.28585906780826
"3336",5,2178,1,53.1801564563734,1.15697520644494
"4828",13,1260,1,96.615840089415,6.57481199052004
"5082",4,979,1,45.8970199793961,0.753677493411597
"256",4,1179,0,40.6979158921151,0.531187320253574
"1330",5,2174,1,47.6126293517005,0.838618013648551
"5208",10,2171,0,84.0254339533406,4.37953507246172
"1991",8,1174,0,75.647775490675,3.22618684111759
"2530",13,1973,0,87.082216238797,4.85945374274019
"1058",5,1383,0,51.0410371348228,1.0266878026939
"3914",5,1174,1,52.3450335407349,1.10489329733356
"3464",4,1938,0,47.3265305200751,0.824038054971254
"122",7,1939,1,62.8719684644928,1.8832272240657
"4519",7,2218,1,65.5608607083846,2.12729934580147
"1830",4,1941,1,45.3169538179272,0.726292147516564
"5775",4,981,1,45.5746455015996,0.738375853517196
"1793",6,1817,0,59.11544078783,1.57413653157083
"5499",12,1298,1,92.5180937569962,5.79578561035446
"1265",6,1092,1,62.8766732846199,1.88363734573392
"2271",11,1505,0,88.7689460008807,5.13845289209552
"3470",8,1424,1,61.8605057023894,1.79641168441054
"4872",4,1179,0,45.9647878898769,0.756920369641957
"4155",4,526,0,49.0073906872982,0.912123998908748
"1530",9,2049,0,70.8635967205229,2.6676212736803
"3071",12,864,1,91.1704267288217,5.55351295001435
"4259",8,1384,0,64.7741390145034,2.05386305922081
"4188",6,921,0,54.2487948058432,1.22593617274817
"2548",3,2085,0,39.2970271262331,0.479710696512007
"4220",7,1091,0,64.7798782864859,2.05439266946652
"3188",4,280,1,44.8955740191599,0.706813691608389
"3987",5,1629,0,52.0614202602542,1.08756263729687
"4083",4,1940,1,41.013070529557,0.543245996129297
"1417",10,1895,0,83.4724485665614,4.29618783460545
"676",4,2012,1,43.9565262106116,0.664646425866444
"3782",4,1725,1,45.9401106564119,0.755738439789591
"5024",5,1974,1,51.1619630630823,1.03378216803929
"5240",4,1302,1,41.3077552244922,0.554682706861731
"1748",5,977,1,50.5865381507791,1.00030955739587
"4632",11,979,0,84.6113253751244,4.46899238226937
"5695",6,2324,1,55.7381033686891,1.32646424589225
"3322",6,1897,1,63.1473511797974,1.90733130519793
"1401",4,1896,1,42.2872246926058,0.593829008129853
"1246",4,984,0,42.4971301561029,0.602447393728529
"4393",4,2174,0,50.4399115505606,0.991895558776692
"2092",5,1133,0,49.5978376441488,0.944472389120437
"221",7,526,1,60.2372370247695,1.66264664855833
"962",5,231,0,53.1563909791886,1.15547127303113
"4037",5,1810,0,50.92497878936,1.01990912740273
"5252",10,1809,0,77.5573951374577,3.46893561204414
"5155",4,1029,0,41.9215087628883,0.57900735103399
"568",8,1031,1,70.7574340475056,2.65600827698551
"4359",7,475,1,71.2700931877705,2.71239544080077
"3864",10,2451,1,76.5930206200606,3.34490085219194
"133",5,325,1,48.6971111713589,0.895420417640511
"2916",6,1776,0,62.8729169625058,1.88330990042371
"1173",3,575,1,40.3507486303442,0.518108636052527
"1865",8,1976,1,66.0544637023492,2.17424260871312
"450",4,2009,0,48.3315030345898,0.875997489918344
"5173",3,1504,1,43.3272547792975,0.637334896560598
"186",5,2223,1,58.6618502766389,1.53924566218838
"1089",8,2176,1,66.0797763124819,2.17666807183686
"1292",7,1086,1,60.4199595936564,1.67736562240749
"2297",5,2442,0,52.8886319599223,1.13861545835238
"3638",6,1092,0,51.8820869968141,1.07669681548069
"3019",7,1937,0,66.8708290436049,2.25336478984229
"629",5,928,0,53.6355046445333,1.18603931474159
"1755",6,1088,1,64.8337748595125,2.05937052732179
"772",5,2087,0,58.9355482263891,1.56023748937829
"5495",5,986,0,55.1548589918237,1.28647538484996
"915",11,1853,0,83.2724933063533,4.26630842622578
"2264",6,1259,0,62.5548117191212,1.85571545216556
"827",5,572,0,48.0972726071986,0.863700547428317
"2921",4,622,0,42.5835699915774,0.606020202395262
"873",5,811,1,49.2462000813749,0.925118393053347
"5205",4,977,0,49.2752438323288,0.926706994174199
"1373",7,3247,1,59.5521187310783,1.60821307087837
"2824",5,3686,0,55.9937183965706,1.34424389822323
"2919",7,3494,0,61.6179116783335,1.775987821788
"1767",7,3448,1,57.9426957536023,1.48497414588384
"4282",4,3449,1,46.0091711808508,0.759049184225173
"1445",14,3495,1,96.8290159655752,6.61711593043634
"2753",4,3982,1,45.337701949389,0.72726023029901
"2960",18,3298,1,103.536097337427,8.04099507846773
"176",7,3190,0,60.944699504658,1.72011019812435
"564",5,3190,1,61.5622647160221,1.77132452733033
"1520",4,3246,0,51.8409752752845,1.07421593440747
"717",6,3244,1,52.9916300077413,1.14508009557487
"1492",13,3982,1,88.2437141192957,5.05047798078619
"4071",4,3898,0,43.0336264782248,0.624847171052503
"3449",8,3298,0,78.4696742238186,3.58901329780206
"1798",11,3854,1,83.0898315268609,4.23913269543639
"4937",4,3940,1,44.6384854015322,0.695099835763091
"212",4,3939,0,48.4027614234774,0.879761171615915
"3608",4,3855,0,44.429235977364,0.685660331186658
"3306",5,3190,0,54.5611488557489,1.24659014354424
"2818",5,3449,1,52.2168939801537,1.0970408444256
"2320",4,3069,1,40.4303399198644,0.521088151043188
"4149",7,3495,0,72.6235600557925,2.8650243048787
"5550",8,3346,0,75.9920026894286,3.26909277030725
"5058",6,3396,1,58.5960068212684,1.53422348343347
"1612",9,3897,0,79.2457482935775,3.69328446966806
"4775",10,3448,0,81.3349455322189,3.98381607284945
"384",6,3772,0,65.2450134737316,2.09761317118764
"5727",4,3129,0,41.0274387678425,0.543800004149974
"4139",13,3687,0,90.4458288725165,5.42604443089237
"5504",6,3130,0,65.1447661004686,2.08824819577913
"1465",14,3535,0,93.2185013404918,5.92439278506766
"1432",4,3982,0,40.4467909839469,0.521705398825415
"1602",6,3185,1,62.0898171311979,1.81585845756765
"4934",4,3395,1,38.8915853215756,0.465449551754816
"3217",4,3773,0,44.0783447694803,0.670020734694775
"3160",5,3496,0,49.3194353167257,0.92912756135467
"4577",7,3982,0,65.9688035750208,2.16604778603091
"2369",4,3493,0,40.8037168782573,0.535215751546043
"2773",16,3188,0,92.1207500606173,5.7236478989332
"1775",4,3247,1,43.9015171656901,0.662228877044425
"3091",12,3493,1,95.8930656881712,6.43270220135783
"2146",6,3398,1,62.6753577642565,1.86614092102001
"2556",4,3242,1,45.7901920239274,0.748584029716506
"3234",7,3687,1,66.8777747200728,2.25404594400257
"1829",4,3940,0,41.0212323858865,0.543560654086779
"340",14,3939,1,96.0947150142824,6.47214501158074
"890",5,3813,1,46.5741094821567,0.786490269737739
"1384",11,3129,1,85.6993632831427,4.63828560888703
"5282",4,3347,0,43.5006104889286,0.644783862016548
"4431",3,3494,1,38.0520416696933,0.436809987107625
"84",8,3129,1,71.9932781010916,2.79326575200612
"1079",5,3982,1,54.8817095208733,1.26802288269052
"5175",5,3729,1,51.340167043561,1.04429539364699
"4055",7,3247,1,66.0229211872864,2.17122267736724
"4421",13,3403,1,93.2220536134519,5.92504977218181
"1156",7,3400,1,64.1945184526942,2.00083698335293
"1190",12,3404,0,94.0655597539283,6.08241235627628
"3227",4,3260,1,41.0333684181821,0.544028746625138
"3763",13,3407,0,91.2898930828207,5.57471587372019
"3243",3,3457,0,38.9323256203544,0.466869814043892
"5672",6,3308,0,59.8165511632124,1.6290817180572
"1927",3,3260,0,39.272105725346,0.478825943418208
"5115",4,3260,0,38.1370667112031,0.439656288032339
"5300",5,3355,0,49.4561926102837,0.9366446597945
"2222",7,3402,0,63.5730793974105,1.94499208611914
"3524",6,3454,0,55.5565202982327,1.31392822328415
"2554",4,3358,0,46.1084832771471,0.763826847764192
"2477",5,3451,1,60.2062386607435,1.66015805926166
"4278",5,3350,0,55.6517340103759,1.32049178672021
"5246",6,3403,1,68.524817741114,2.41941318140553
"4255",9,3405,1,77.8058029876338,3.50136651134102
"751",8,3260,1,74.9503403530938,3.14039218797671
"3677",5,3405,0,49.269214398977,0.926377056129981
"4820",4,3456,0,48.5682579123494,0.88854317658274
"1542",5,3349,1,50.68671729435,1.0060850739382
"4799",9,3454,1,82.0743322630915,4.09012044522998
"1118",5,3309,1,58.8404814805243,1.55292499086785
"4036",4,4145,1,43.4904357140465,0.644345089323619
"5331",5,3816,1,42.6779761985963,0.609938141718766
"2221",4,3539,0,41.6282108181507,0.567297701525856
"243",7,3315,0,68.9234196318112,2.46059491443106
"5138",8,3207,0,73.6858643928346,2.98868852579938
"887",4,3688,1,40.5409711012892,0.525248298306016
"2147",4,3207,0,47.0341065245161,0.809308719686561
"3493",4,2841,0,46.762485401812,0.795783003834946
"1461",5,3150,0,49.423622062831,0.934850756390319
"5606",9,3145,1,77.9166302231866,3.5158995256936
"1064",4,3776,0,46.1233079824155,0.764541716793365
"2579",8,3314,1,76.3525204890456,3.31442896600137
"1266",8,3652,1,68.0550852344269,2.3714664204431
"825",13,3819,0,97.038281436,6.65881725072255
"2315",4,3365,0,49.4438852495889,0.935966536156723
"396",6,3652,1,60.1695702894521,1.6572174323867
"1474",5,3540,1,52.3866885800178,1.10745385993579
"4661",4,3500,0,45.9087234365523,0.754236882474586
"4137",6,4148,0,58.6813975259566,1.54073869384973
"1340",5,3817,0,55.5629589375748,1.31437139471816
"2142",4,3776,1,48.0095487236204,0.859124432903472
"2253",6,3623,0,57.0683270056866,1.4207005408943
"1294",13,3663,0,86.6085667679894,4.78293813874518
"418",8,4024,1,66.6468371227654,2.23147054000574
"4612",6,3539,0,62.9509398992647,1.89011897422272
"1048",7,3820,1,56.7770063137722,1.39969892873716
"4110",4,3693,1,45.5701320492246,0.738163081277749
"1352",4,3209,1,41.6058325285828,0.566410708559419
"4857",9,3778,0,78.0636834775021,3.53524397772643
"5474",5,3688,1,56.4236421166983,1.37449933264915
"1171",6,3210,1,55.0889243594935,1.28200517033572
"941",5,3412,0,57.4564161454119,1.44899810355241
"2230",5,3858,0,57.175338180351,1.42846671259772
"3357",3,3944,0,39.4264935450623,0.484324249030854
"264",3,2966,0,38.2159465421349,0.442307732243557
"3379",5,3540,0,56.1529896019945,1.35540091727734
"698",8,3318,0,78.623059308673,3.60946642777754
"3126",11,3265,1,82.3864476395287,4.1355473430557
"157",6,3501,0,64.293880298844,2.00986241935484
"3676",8,4103,0,71.5512160495926,2.74364685565609
"1901",4,3737,0,45.8313388119782,0.750543188592008
"3562",4,3208,1,43.0381638339349,0.625038907822942
"130",10,4063,0,88.1496999383824,5.03483595116882
"2413",5,3736,1,55.6121563133448,1.31776088847672
"4198",6,3408,1,56.4287025109852,1.37485808764663
"2683",4,3313,0,44.7161162381793,0.698623431427876
"4197",7,3364,1,63.3276061894093,1.92321804036903
"4483",4,4186,0,42.8765934732544,0.618235132589503
"1185",4,3737,1,44.3031414380443,0.680012889428601
"1898",6,3148,1,63.7171120572096,1.95784311380012
"4345",6,3652,0,68.5767120442121,2.4247488503897
"2090",5,3149,0,50.3626399941107,0.987480172233415
"807",4,4106,1,38.8409270304686,0.463687494009278
"4968",5,3313,1,46.1258373066376,0.764663728352272
"30",9,3693,0,68.8881416044236,2.45693173425291
"3042",7,3647,0,72.7109039939515,2.87506295340517
"2505",6,3622,0,56.8776859689747,1.40693382116671
"5117",12,3315,1,78.6487808751067,3.61290374131722
"338",13,3209,0,88.9030630881625,5.16107717811196
"3975",4,3652,0,49.7959230017942,0.955491008481662
"4432",5,3736,0,50.9476174933701,1.02122908364852
"5341",5,3903,1,56.3339261533223,1.36814914620514
"4062",5,3692,1,54.0463264203248,1.21266898040926
"4126",4,3413,0,48.4806698916778,0.883888221296334
"2641",4,3265,1,41.8869006992129,0.577617478353952
"2378",4,3502,1,48.9686339856496,0.910026488826886
"166",5,3088,0,51.8767150066483,1.07637243012202
"3801",4,3944,0,50.542828774255,0.997796463942916
"5073",5,3984,0,55.0144196650024,1.27696620870693
"1685",6,3820,1,62.8865060131078,1.88449465917011
"4923",7,2841,1,72.481611071771,2.84875889129514
"3735",5,3985,0,48.2477341373219,0.871586568936889
"2346",9,3775,0,69.8584778241192,2.55900019888564
"1738",7,3904,1,71.9795330131992,2.79171414536358
"2145",7,3502,0,61.2331830589175,1.74391124166864
"2286",6,3737,1,59.2357785695171,1.58347940447892
"5230",5,3540,0,47.8171236705173,0.849142387452915
"4266",4,3313,1,42.9018833146877,0.619296869975311
"3984",6,3463,1,55.959747894617,1.34187207635736
"2525",5,3502,1,54.5094136961729,1.24315357009734
"2339",7,3736,0,66.7179056627906,2.23840199140434
"774",5,2965,0,51.8435821211804,1.0743731326297
"3058",7,3206,1,66.4236073626469,2.20979016951925
"3427",4,3904,1,39.69406002023,0.493951097022711
"2729",15,4102,1,91.6654574512852,5.64171705568729
"538",8,3858,0,74.9685967439504,3.14261867010702
"747",7,3085,0,62.7109164207539,1.86922354982186
"3567",4,4062,0,40.4676861529847,0.522490082076854
"5651",5,3207,1,53.8660569363134,1.20093603358106
"5289",4,3148,1,48.5730983585088,0.888800895161298
"1062",4,3778,1,41.982592265338,0.581465840038844
"2128",5,3778,0,53.3058949215381,1.1649536065907
"2698",7,3820,1,68.1420546548213,2.38029611876799
"2285",5,4024,0,50.9021001642283,1.01857632064298
"1989",4,3776,0,41.1498321977047,0.548534268908855
"4549",8,3460,0,67.1867294052729,2.28448163777998
"5694",5,3860,0,53.2985087576246,1.16448394196453
"4495",5,3209,1,52.2745468273805,1.10056928941938
"2640",5,3207,0,52.4658982729804,1.11233367046461
"4346",3,3817,0,40.9690393640933,0.54155055753997
"5301",8,3365,0,67.0824779447471,2.2741816768295
"1224",6,4061,0,55.464945283495,1.30763573013466
"3262",8,3085,1,73.4435668091267,2.96018005260371
"3603",4,2964,1,46.5883104362244,0.78718831850011
"3399",6,3730,1,57.1516491938878,1.42674512550338
"792",13,3209,0,97.956368506795,6.84380731004887
"2453",5,3318,0,56.1042624337042,1.35198112996341
"3361",5,4022,0,50.2094186627391,0.978763120457765
