"","age","polygon","sex","length","weight"
"57",5,3700,0,56.0190328907995,1.34601314535858
"58",2,3270,1,23.9309434658209,0.113283266595609
"59",4,1582,1,42.0188403915833,0.58292798876886
"60",5,2719,1,48.7483257469281,0.898163548171578
"61",3,439,0,35.5803172308315,0.359263626458753
"62",2,2984,1,24.3711290899044,0.119454035730065
"63",6,676,1,51.6926010356522,1.0652935224847
"64",20,1215,1,98.3686120536213,6.92795769920234
"65",2,3359,0,23.1362508804765,0.102679860835842
"66",10,3025,1,83.0563386189706,4.23416210726464
"67",7,4446,0,65.6190172781036,2.13279530607348
"68",5,2103,0,54.6417161527197,1.2519543347071
"69",2,2284,1,22.8060155990501,0.0984728457589113
"70",4,4058,1,49.2177385611589,0.92356337317257
"71",4,1629,0,47.3167315389081,0.823541656271771
"72",4,2583,1,41.341942947998,0.55601966994721
"73",2,3348,1,24.4094161228298,0.120000952541647
"74",4,2973,1,47.8714123036324,0.851950857251959
"75",12,983,0,89.8933252080565,5.33015148073762
"76",2,1731,0,23.3604030032135,0.105601587671809
"77",3,2897,1,36.3852503487294,0.383429483353257
"78",5,1338,0,58.5838346584744,1.53329623696774
"79",6,2013,0,54.8023270679605,1.26269300915462
"80",2,3219,1,26.6836812035342,0.155513393531844
"81",3,2637,0,40.1687890353389,0.511338998501636
"82",3,1854,0,37.9321775684882,0.432817996297426
"83",2,113,1,18.1854221094089,0.0509551094412261
"84",3,2228,1,27.8993048058134,0.177039194851594
"85",2,986,0,22.3537492155765,0.0928971251834796
"86",5,280,0,53.3765813843531,1.1694546425806
"87",3,3376,1,37.6639204436823,0.423970812558726
"88",4,3082,1,42.8674483863991,0.617851490925368
"89",4,3068,0,42.5942100359166,0.606460945054351
"90",5,2808,0,46.8204977611711,0.798659243094884
"91",6,869,0,48.0621054553003,0.86186413746675
"92",2,2290,0,21.5298340746369,0.0832800682076727
"93",7,1706,0,70.6275307811478,2.64184353312209
"94",6,4267,1,57.9498861741666,1.48551045965067
"95",5,4026,1,51.6217617975253,1.06105085238425
"96",4,866,0,38.6962926265288,0.458680754943343
"97",5,2477,0,52.8823327231975,1.13822086818314
"98",2,2682,0,20.7746935226136,0.0750617085642952
"99",3,1741,1,33.1022228809888,0.291190375461871
"100",3,1573,0,31.0267276484409,0.241181708875449
"101",6,2277,1,61.2069788538872,1.74174042065503
"102",4,288,0,38.5338040407703,0.453098442210807
"103",2,1436,1,26.7638579210543,0.156877062227707
"104",3,3036,0,31.9942841314701,0.263726251160048
"105",5,1438,0,52.979890818316,1.14434207613156
"106",2,2135,1,23.2570656703301,0.104247944358353
"107",4,2406,0,46.1135999211249,0.764073530238022
"108",6,820,0,61.5124122571253,1.76715365196007
"109",3,2536,1,38.1959701870311,0.441635263149279
"110",4,1343,1,42.9252717622077,0.620279846161558
"111",4,2391,0,50.5855036704268,1.00025003146269
"112",7,3576,1,65.1896935860214,2.09244186033753
"113",4,2808,0,42.6405927839214,0.608384715684736
"114",5,940,1,53.9835873961567,1.20857707787235
"115",2,820,0,18.3666515109394,0.0524469145469313
"116",3,1845,0,33.1597080704629,0.292664346165195
"117",6,1133,0,60.1530747897674,1.65589568841495
"118",8,3303,1,67.3420958468606,2.29988846057369
"119",5,2788,1,52.8554498973194,1.13653791130122
"120",6,2775,0,58.2642423025918,1.50908188202431
"121",3,1144,1,32.9991241507873,0.288559055281337
"122",4,1938,0,43.1353648328979,0.629155647221903
"123",5,4419,0,51.1507536645641,1.03312319710176
"124",2,2919,0,23.4778027409396,0.1071533770575
"125",9,1627,0,72.8945370025776,2.89624356790909
"126",9,3818,1,85.3311588605889,4.58053207235782
"127",4,2169,0,42.4710671842139,0.601372855026001
"128",5,2345,1,56.1900309735672,1.3580043628335
"129",2,3940,1,24.8243295995728,0.126033586247651
"130",3,4230,0,34.4373625580178,0.326700383588834
"131",3,2962,0,32.4158220673676,0.273965370495194
"132",2,2516,1,24.1850190194071,0.116818817545316
"133",5,1225,0,46.6218028202738,0.788836248877005
"134",3,2279,1,34.8996727755828,0.339627484233509
"135",4,589,0,42.0678909821176,0.58491039263021
"136",2,1726,1,27.1091378012243,0.162839360155378
"137",5,1633,0,53.9181626926984,1.2043196764108
"138",4,3666,1,40.9797866005415,0.541964063538735
"139",3,527,1,36.0199785878315,0.372335225619854
"140",6,3825,1,54.5446121483222,1.24549099471342
"141",2,2425,0,28.7469625458516,0.193150260357702
"142",3,933,1,30.3494708702884,0.226179091478118
"143",2,1842,0,25.6280536374339,0.138278656637503
"144",2,631,0,24.898101639384,0.127126599558785
"145",6,1479,0,52.4995270171747,1.11440967080424
"146",3,1512,1,37.1402237472477,0.407042939603439
"147",8,1790,1,70.6721555168149,2.64670384053494
"148",7,997,1,65.4223457713822,2.11424674782206
"149",4,3075,0,46.0692636086262,0.761937733824016
"150",3,3353,1,32.4921489300878,0.275846788137312
"151",3,1882,1,34.060374966283,0.316401483554654
"152",9,1259,0,72.1376960565585,2.80960252167746
"153",3,1511,1,36.4884286628798,0.386602096286404
"154",3,3507,1,34.7721582091883,0.336029014119594
"155",3,2727,1,32.5613115375196,0.277558916623505
"156",5,2259,0,59.7664313901418,1.62511276448798
"157",3,1893,0,40.2399119682787,0.513978105246618
"158",2,3192,0,23.7098124831314,0.110263941344609
"159",4,2173,0,44.7207974193019,0.698836280089276
"160",2,2589,1,22.1257146335498,0.0901662167957981
"161",3,1869,1,37.8091088550249,0.428744270545521
"162",5,583,0,48.0689205471364,0.862219817534982
"163",4,327,1,43.0553401381321,0.62576508324106
"164",5,1902,0,53.9530310824323,1.20658745036693
"165",4,1397,0,45.7872323597778,0.748443238128993
"166",3,2618,0,32.8543635873266,0.284890840749417
"167",4,3316,1,43.6655777404639,0.651925229083323
"168",2,1768,0,25.5169522995326,0.136541446157608
"169",4,624,0,42.9159329631626,0.619887229794749
"170",5,2837,1,48.6760709475981,0.89429506683672
"171",3,1967,1,36.6908444893284,0.392876104254178
"172",3,426,1,27.1238210208977,0.163096152805521
"173",9,2637,1,78.129964296928,3.54398582683951
"174",3,948,1,33.1579160696844,0.292618323910853
"175",5,2837,1,46.2383090943417,0.770102160334292
"176",7,714,0,71.0383836662735,2.68681350717983
"177",5,3400,1,52.3842153778875,1.10730172193177
"178",8,2866,0,62.202833601564,1.82549344241134
"179",4,2837,1,43.7574258627039,0.655923699941776
"180",5,719,1,53.8509267852917,1.19995468242366
"181",2,2838,1,25.1060084522497,0.130240395658291
"182",2,3401,1,24.7528691104712,0.124980719966122
"183",2,925,0,19.3451889142055,0.0609986246316897
"184",3,1617,1,33.3840469694746,0.298463429472449
"185",4,3326,0,44.6912862846097,0.697495149473015
"186",4,239,1,44.868400280704,0.705569484311796
"187",10,2003,1,73.1492965243578,2.92579728751757
"188",7,1516,1,71.1774166480541,2.70214437475878
"189",10,3020,0,72.570348629259,2.85891988020311
"190",2,1389,1,22.4117292010549,0.0936000328262645
"191",7,1233,1,69.9372243489661,2.56740336628696
"192",3,2520,1,33.5903874539995,0.303863386668413
"193",4,3666,1,48.5831344813162,0.889335402072102
"194",5,2715,1,57.2154966201538,1.43138832418132
"195",2,4065,0,22.8832165439909,0.0994460092978896
"196",4,675,0,45.4595539720316,0.732962795418276
"197",2,3790,1,20.2448674868541,0.0696256329061262
"198",2,1105,0,22.9913029111236,0.100819075949527
"199",9,3196,1,80.4078599805829,3.85310932023547
"200",4,1395,0,45.0776395800695,0.715187113533395
"201",2,2411,1,22.5300913477608,0.0950457883203415
"202",7,2699,1,67.4878025223888,2.3143992030394
"203",5,3150,0,53.2808659632137,1.16336259113124
"204",4,1737,1,46.6142378190828,0.788463829315044
"205",3,2359,1,35.0360754067713,0.343504674639121
"206",6,2889,0,70.3903579483415,2.61611011853134
"207",2,1941,1,25.6190807252116,0.138137818357067
"208",10,3990,1,82.413432560393,4.13949034687419
"209",5,2489,1,45.9003359142488,0.753835957187721
"210",3,2236,0,37.3924851898795,0.415140483099638
"211",8,3018,1,71.9218153671009,2.78520489609994
"212",10,236,1,78.6627112298532,3.61476622732967
"213",3,880,0,37.0996084148595,0.405748967044907
"214",5,3826,1,45.6023981244231,0.739685046727958
"215",2,476,0,24.9198162972807,0.127449506843157
"216",5,2659,0,54.7746206591957,1.26083622125272
"217",3,1509,0,28.4256132054786,0.186934011554489
"218",3,2894,1,33.2596003522735,0.295237304821763
"219",2,1903,1,22.9612291019527,0.100435794395826
"220",4,826,0,44.3846563675865,0.683660224310039
"221",9,2094,1,77.551137373089,3.4681211858099
"222",8,2046,0,61.1531941678515,1.7372903223799
"223",3,2348,1,31.9872067449525,0.263556522525384
"224",3,1720,1,36.0805383588196,0.374159814393329
"225",3,1909,0,33.451045557152,0.300209825979988
"226",4,3077,0,36.2840467300334,0.38033423856911
"227",4,2900,0,42.69700993984,0.61073006677449
"228",2,2123,1,20.2776597915689,0.0699543261407099
"229",4,3018,1,37.4940385090135,0.418429936566224
"230",3,2684,0,34.0249441652056,0.315444660722534
"231",2,2290,1,20.6747932489259,0.0740161523634187
"232",4,1722,1,42.1760781875996,0.589298463570619
"233",4,2650,1,41.0254840421751,0.543724612396461
"234",4,1057,0,43.2313266135746,0.633237320481236
"235",2,3151,0,23.7360578725837,0.110619499316704
"236",12,633,0,79.0199349123543,3.66274250166111
"237",5,1147,1,59.3593934066097,1.59311452402703
"238",3,1042,0,38.581119020762,0.454719324553141
"239",2,2063,0,25.3976295020959,0.134691704550144
"240",4,2706,0,41.3128189464406,0.554880598166505
"241",2,3987,1,24.2465701884299,0.117686080401661
"242",4,2332,1,41.6377571461954,0.567676360043336
"243",6,1553,1,55.6049663091138,1.31726516967658
"244",6,3860,0,59.7435342369842,1.6233016673336
"245",2,1031,0,20.1917522259359,0.069095386333295
"246",9,2763,1,77.5309336733169,3.46549260137531
"247",4,1794,0,49.8519051114064,0.95862026562187
"248",3,1787,0,37.8422766481064,0.429839676846438
"249",7,2348,0,71.0758717037199,2.69094159564813
"250",3,531,1,34.1698365816373,0.31936956688706
"251",4,810,0,45.1226941831389,0.717269230570369
"252",5,2069,0,47.5883004217292,0.837371646275434
"253",10,3018,0,78.0411924984436,3.53228083752138
"254",4,2499,0,34.9015521174812,0.339680707630785
"255",6,2592,0,58.027398992396,1.49130000257751
"256",4,1865,0,40.557924254468,0.525887720059309
"257",4,3017,1,38.1058377065567,0.438609454896471
"258",3,2015,1,33.2185050112383,0.29417700861107
"259",3,2465,1,37.2463142364161,0.41043566955209
"260",3,2229,0,33.5483921950096,0.302759211511176
"261",5,1804,1,52.7616817211668,1.13068048821697
"262",3,2692,0,33.3752355704606,0.298234247462068
"263",3,2064,0,33.656352275736,0.305603121076179
"264",2,3075,0,23.8995926243151,0.1128519415632
"265",4,3352,1,43.9600048396196,0.664799499797444
"266",3,929,1,35.5613798911706,0.358707473025219
"267",2,2097,0,25.01017768157,0.128799004581582
"268",5,3741,1,48.2220169252874,0.870235338596064
"269",7,1967,0,60.2746248886721,1.66565145124382
"270",3,2686,1,34.0338855561608,0.31568594710949
"271",6,1923,1,65.1211052717029,2.08604184338377
"272",4,1312,0,44.3145931643776,0.680524516805018
"273",2,387,1,23.7938824638133,0.111405528415719
"274",2,2961,0,23.2613954422869,0.104304431266616
"275",6,628,1,65.4451407563455,2.11639115059645
"276",5,888,1,52.5736871662051,1.11899677697724
"277",3,1847,1,30.4792234000463,0.229004504956558
"278",3,918,1,38.3579305939676,0.447106750448743
"279",4,3620,0,45.3572380179431,0.728172533500696
"280",3,1044,0,39.9702771460408,0.504020057485888
"281",8,1518,1,68.4573365629976,2.41248643490727
"282",3,2584,0,33.3861610219781,0.298518432572054
"283",3,3992,0,33.3258543849764,0.296951994057584
"284",4,1478,0,43.5246024735808,0.645819258529141
"285",11,2042,1,84.9907990923918,4.5275676758446
"286",2,2763,1,23.3967128020955,0.106079943902898
"287",2,3367,1,24.2715742930862,0.118039594480322
"288",6,1397,0,61.8199020479589,1.792982599384
"289",4,3825,0,37.9951725043118,0.434912999787564
"290",3,3775,1,31.147383438272,0.243921145956947
"291",4,2983,0,42.6716961598242,0.609677000000459
"292",3,631,0,35.0323450201776,0.343398255468637
"293",2,1819,1,24.4042888914869,0.119927616733462
"294",2,1780,0,24.3395427260389,0.119004069276062
"295",3,2103,1,36.7850785432462,0.395819600665352
"296",4,4070,1,44.222829274373,0.676431885110388
"297",3,582,0,36.0733646853472,0.373943375023454
"298",3,672,0,37.389761366629,0.415052489222219
"299",5,2524,1,62.7173995866366,1.86978594436281
"300",3,1433,1,33.2617952454963,0.295294005461955
"301",3,2288,1,35.7405640859298,0.36399244263329
"302",6,1000,1,65.8363786255731,2.15341906490245
"303",8,3792,0,68.695260503288,2.43696672797799
"304",6,2516,1,63.4612698490872,1.93505436506331
"305",5,3506,0,51.0923750429886,1.02969572878097
"306",3,1039,1,30.2282033901085,0.223559218125373
"307",3,4191,0,33.2731545891277,0.295587565412713
"308",3,784,1,38.490818181061,0.451629155567809
"309",5,2119,1,55.353328486286,1.29999287190261
"310",8,2613,0,70.5758936083231,2.63622678119279
"311",2,1732,0,24.8914772645698,0.127028198963068
"312",2,3576,0,24.7023606515949,0.124240044467222
"313",2,4363,1,24.092421046827,0.115522021107248
"314",2,2766,0,23.3420191860814,0.105359934579007
"315",3,1845,0,36.4570571323586,0.385635642489222
"316",3,1563,0,36.922053533849,0.40012390793491
"317",3,643,1,28.9316403046861,0.196783318980398
"318",3,3510,1,33.0612389568293,0.290142492519024
"319",4,113,0,45.4831701755072,0.734071396440996
"320",5,730,0,51.7767655714843,1.07034871987586
"321",3,3513,0,38.5032703214341,0.452054456165511
"322",3,2267,1,34.1933941831497,0.320010718285766
"323",6,3214,1,57.6087606619509,1.46020662420366
"324",3,4233,0,39.3354712680009,0.481077633657704
"325",4,622,0,48.3750900003266,0.878298381548952
"326",2,1909,0,24.4213709613642,0.120172059282299
"327",2,1391,1,21.890208052294,0.0874016965836207
"328",5,2745,0,47.3605741525193,0.825764170224229
"329",2,4296,1,24.6874735610477,0.124022285534502
"330",6,1701,0,58.5308660713529,1.52926549872665
"331",3,3705,0,35.7320889805706,0.36374132876071
"332",4,3014,1,44.9941834962616,0.711340829143894
"333",5,2668,0,52.1015259128985,1.09000244897871
"334",7,2048,0,62.6046427270081,1.8600204572337
"335",4,1085,0,44.3829684575455,0.683584569949593
"336",3,4219,1,28.2121428754787,0.182878083663801
"337",3,2240,1,35.8859424817109,0.368317677281724
"338",4,871,0,45.3845267097687,0.729448128778662
"339",4,1179,0,46.0106967089997,0.75912242492315
"340",7,3325,0,65.0442999906776,2.07889036127035
"341",8,4422,0,73.7856289458606,3.00047888754874
"342",6,3396,1,54.392359063463,1.23540103237904
"343",6,1731,1,63.5186549365674,1.9401506233571
"344",3,335,0,35.2622914435554,0.349998617677638
"345",3,1861,0,33.3460955031781,0.297477145211771
"346",5,3989,1,47.7701274102564,0.846716080961994
"347",6,1879,0,64.2863864861771,2.00918079645731
"348",3,4369,0,26.8079643483163,0.157630572034317
"349",11,2867,0,81.5265421850762,4.01118637639746
"350",7,986,1,60.886055675887,1.71529807781422
"351",3,2379,1,34.0620188313837,0.316445922962972
"352",7,2179,0,68.3023952372588,2.39663144204787
"353",2,3277,1,24.1647860498447,0.116534651644718
"354",3,3309,1,35.6124639508963,0.360209009393525
"355",4,3551,1,39.3216662408234,0.480586482134896
"356",2,3542,0,25.4506453300893,0.135511511608957
"357",3,2707,0,37.1573566740161,0.407589592393192
"358",8,3034,0,79.1058482174416,3.6743429288624
"359",3,1389,1,33.0646654725294,0.290230007199761
"360",3,439,1,32.6062246086682,0.278674471608174
"361",4,816,0,43.1237859207682,0.628664316372782
"362",4,1632,0,42.8962958753589,0.619062190926329
"363",5,1923,1,50.506855011202,0.995731245287245
"364",8,1962,1,65.6027986050554,2.13126165965021
"365",4,934,0,45.6152670704677,0.740292638890257
"366",2,2268,1,26.0655978706937,0.145261212715305
"367",4,3503,0,47.3532327439797,0.825391738073345
"368",6,2709,0,58.1069013698948,1.49725351313124
"369",5,1311,0,50.6525382199457,1.00411213284177
"370",7,1665,1,62.6900099759199,1.86741073687007
"371",4,944,0,47.3211857236976,0.823767272895359
"372",4,2441,1,45.2943897945663,0.725240297930947
"373",3,2171,1,36.7305193123007,0.394113630137279
"374",4,1747,0,42.6456250948879,0.608593676313772
"375",2,288,1,24.6440402789132,0.123388402957385
"376",9,2908,0,70.245278560178,2.60045031123671
"377",2,1576,1,24.2348810091481,0.117521054609327
"378",4,3503,1,47.6885367826229,0.842514564475612
"379",5,2059,1,55.6617652293493,1.32118453979149
"380",7,2958,0,67.4251560498646,2.30815297933704
"381",5,3218,0,45.1041977637602,0.716413971267779
"382",6,2897,0,61.1302574054002,1.73539482674391
"383",6,2447,0,53.2508861667182,1.16145874390117
"384",5,811,0,52.6729239528502,1.12515433762286
"385",2,2340,0,18.3269033751231,0.052117303475445
"386",3,1829,0,36.9582709902552,0.401267118833541
"387",10,4263,1,75.2522333718472,3.1773431496636
"388",6,1478,1,68.5184919863815,2.41876330734337
"389",6,3159,0,56.8415203936238,1.40433212623945
"390",2,1143,0,23.9446629142392,0.113472358673135
"391",3,4065,1,36.4739593287555,0.386156146358071
"392",2,2210,1,23.3118764346424,0.104964497634428
"393",4,1507,0,40.4312932608299,0.521123907528993
"394",2,1731,1,23.7745592657411,0.111142455247417
"395",6,2442,1,63.0864636741295,1.90198452667223
"396",4,3216,0,41.6667595825092,0.56882776954385
"397",4,4027,1,51.0731842522093,1.02857065012742
"398",2,2723,1,24.469499108763,0.120862525893449
"399",5,812,1,54.19614322684,1.22247694189056
"400",2,2034,0,22.87209770782,0.099305462463828
"401",4,994,1,41.1934904780841,0.550229524804642
"402",7,3018,0,71.5742783871723,2.74622104910416
"403",2,2535,1,24.3785268762857,0.119559582717533
"404",3,4062,0,35.8415301244727,0.366992781814896
"405",5,2495,1,47.3082582128496,0.823112571139148
"406",7,2775,0,61.8023484956083,1.79150148705533
"407",4,1772,0,42.4456652604004,0.60032678163068
"408",3,1668,1,31.0707319923204,0.242178456061388
"409",2,2155,0,18.6740688515237,0.055042486720261
"410",2,2171,1,23.0432482736893,0.101483362713262
"411",3,2075,1,34.3631791176427,0.32465664216731
"412",4,3400,0,46.159156607884,0.766272204635977
"413",3,730,1,36.0031505914259,0.371829258502054
"414",3,1089,1,38.0603496096664,0.43708756922508
"415",7,534,0,68.9926531997603,2.46779436828658
"416",2,1003,1,25.1883226649883,0.131486903194082
"417",12,1920,0,80.0607334406438,3.80490324457031
"418",6,3988,1,59.6086854043523,1.6126623934359
"419",4,3741,0,38.3252661910356,0.445999692053575
"420",3,1998,0,33.8679173126077,0.311226947592654
"421",3,2053,1,31.6370970733188,0.255249482313789
"422",2,1093,0,19.1638519713815,0.0593495807110166
"423",4,3700,1,49.9809314908923,0.965858111296514
"424",4,1514,1,43.4839737996571,0.644066530238809
"425",2,439,1,23.3716821665277,0.10575003084499
"426",4,3376,0,46.2030742639461,0.768395702825536
"427",5,3498,0,56.5179221031757,1.38119337932857
"428",5,3990,0,51.4817060622701,1.05269537123682
"429",3,1846,1,31.8534648224775,0.260362612924978
"430",3,2050,0,30.0124231885705,0.218946886784489
"431",3,2700,0,36.4232871726857,0.384597074708566
"432",4,3425,0,42.577093078363,0.605752012125921
"433",3,236,0,33.348460758946,0.297538550974869
"434",9,2171,0,78.0813874333309,3.53757758470451
"435",6,2726,0,65.1132765290751,2.08531215674233
"436",3,3348,1,34.2798294832155,0.322370405320904
"437",3,2141,1,35.5588968800718,0.358634593671944
"438",5,2268,0,55.2384423714912,1.29215683211573
"439",5,1266,1,55.9949230491448,1.34432805759597
"440",3,1818,0,32.8729602694033,0.285360354832553
"441",5,3037,1,57.2591696482011,1.4345700784301
"442",9,1544,1,75.6821166433717,3.23045056897995
"443",9,949,1,78.6115442834997,3.60792830783411
"444",3,3705,1,34.398087765417,0.325617321023281
"445",11,2887,1,78.100593667032,3.54011035418662
"446",4,2361,0,39.821732352785,0.498588570903526
"447",8,587,0,68.9530754348071,2.46367706907092
"448",4,439,0,48.4268707683991,0.881036962866625
"449",10,2950,1,83.405908993443,4.28622959791055
"450",4,2862,0,45.6440752462715,0.741653970292775
"451",4,4221,1,42.4920511004771,0.602237892817922
"452",3,993,0,31.6153363541007,0.254738919515052
"453",3,1269,1,35.0770993881609,0.344676420776944
"454",2,2777,1,24.5414277552918,0.121899290137194
"455",5,3306,0,57.3737960844978,1.44294314411249
"456",3,2142,1,30.7080966748844,0.234044598090946
"457",6,3031,0,56.073255164255,1.34980791822903
"458",3,1561,0,39.0323873211523,0.470370166779194
"459",2,477,1,23.538217735673,0.107957741636602
"460",4,2794,1,38.2561570408534,0.443663385673361
"461",4,869,0,42.122934626092,0.587140271750585
"462",6,477,1,52.2952848770294,1.10184030987057
"463",9,1720,1,75.0659534076601,3.15450942600937
"464",6,2489,1,56.7551889033828,1.3981343445186
"465",6,2666,1,62.6108467234927,1.86055689187031
"466",3,2761,0,35.3048830441737,0.351230228797427
"467",3,2609,0,33.677013984203,0.306149387551539
"468",11,2376,0,81.7102056668077,4.03753898478528
"469",2,944,1,23.4356919665872,0.106595047676561
"470",4,3360,1,41.8052599379136,0.574347435247112
"471",7,2650,0,61.1093001986942,1.73366410893399
"472",6,938,1,58.6934832956536,1.54166228818757
"473",6,2056,0,59.4760841005882,1.60224517637491
"474",2,1484,0,25.0151696743249,0.128873829361074
"475",2,1516,0,21.7338795415722,0.0855977007512549
"476",3,1691,1,34.1976278031513,0.320126031353471
"477",3,2375,0,32.6947742410484,0.280882487733521
"478",7,2171,1,63.9753612178985,1.9810241869081
"479",2,3580,0,23.8314301084268,0.111917883950186
"480",9,1804,0,79.1748560621282,3.6836781433336
"481",2,4102,1,22.9170868120199,0.0998749484034138
"482",7,1629,0,68.1318598897432,2.37925996568674
"483",3,1663,0,38.2708324807075,0.44415883067962
"484",6,387,1,60.3003623734279,1.66772200156503
"485",3,3348,1,37.3020825538507,0.412226535847867
"486",4,2495,0,47.6658247646911,0.841347446960543
"487",5,2513,0,54.3121944760174,1.23011007589321
"488",2,2559,0,22.8246898976935,0.098707670538707
"489",4,151,0,52.3021220292165,1.10225956519161
"490",6,2176,0,53.3651920386406,1.16872864380167
"491",5,1392,1,57.312309464383,1.43844778203322
"492",7,435,1,70.5183706759503,2.62997905056163
"493",2,3987,0,21.6381400530796,0.0845050521331442
"494",3,2832,1,38.9596041868518,0.467822370111894
"495",6,1890,0,62.6721977045191,1.86586713265746
"496",5,4393,0,49.198150598184,0.922494165089959
"497",6,628,0,64.1641985445508,1.99808821132591
"498",2,1342,0,22.3644790958412,0.0930269443540993
"499",2,2811,1,22.0994815019478,0.0898554763239549
"500",6,3705,1,57.3365068301274,1.44021578245999
"501",3,2295,1,28.5770904458591,0.189847591734472
"502",6,3495,0,57.3547622434871,1.44155057275747
"503",4,3360,0,44.5980363495059,0.693268520195804
"504",7,1606,1,60.9082962252786,1.71712202287119
"505",3,384,0,34.5169737357264,0.328903032209589
"506",4,3330,1,46.6277743157183,0.789130302823205
"507",3,2859,1,29.8895388681356,0.216348356485355
"508",8,2349,1,72.3453199656815,2.8331989402549
"509",4,1386,0,43.9053089826728,0.662395335079528
"510",3,3497,0,34.3049498517837,0.323058327641012
"511",5,3470,0,49.6361801213859,0.946598668211376
"512",5,3500,1,50.2123147870668,0.978927416279007
"513",7,723,1,66.817959466324,2.24818436154872
"514",7,3829,0,63.5213645375923,1.94039147531665
"515",4,2583,1,41.7554315464114,0.57235759063552
"516",4,777,0,42.378497739156,0.59756652039666
"517",5,580,1,56.3832188516692,1.37163574407959
"518",4,2345,0,44.4298976859357,0.68569004826476
"519",5,1902,1,52.8350114539317,1.13525948831879
"520",4,2436,1,40.4402207183998,0.52145882339674
"521",8,2050,0,72.5547578508561,2.85713292174753
"522",4,772,1,41.4779218617847,0.561358267919626
"523",4,684,0,52.0428768814546,1.08643577099932
"524",12,1717,0,88.4921563401964,5.09196710018355
"525",6,2968,0,50.9294380434067,1.02016903689623
"526",5,3315,0,58.5691606934672,1.53217889824029
"527",3,426,1,29.2224847973102,0.202595393568501
"528",3,1947,0,29.0861169817669,0.199856467734555
"529",2,3869,0,24.1917711586885,0.116913750400177
"530",5,2406,1,55.9539694649382,1.34146889971891
"531",2,3404,1,25.5509362593259,0.137071298565346
"532",3,2554,0,33.6157747223644,0.304532170471959
"533",3,3149,1,34.0656164016156,0.316543192129475
"534",2,2014,1,24.58070797887,0.122467922985321
"535",3,235,1,35.8089370560067,0.366022468484351
"536",5,2648,0,46.0225856682389,0.7596933735115
"537",3,1836,0,31.6599829527698,0.255787168434161
"538",3,3020,1,30.4710119077327,0.228825013631424
"539",3,1001,0,32.1689841964479,0.267938650675865
"540",3,2503,1,34.427735120374,0.326434673827172
"541",6,1821,0,60.7110464052288,1.70098994188053
