"","age","polygon","sex","length","weight"
"3520",0,2216,0,0,0
"3521",1,2656,0,12.0587131925801,0.0154162411776568
"3522",0,434,1,0,0
"3523",4,3260,0,37.8588194500253,0.430386708678101
"3524",8,681,1,85.8575553865786,4.66324436994675
"3525",0,2636,1,0,0
"3526",5,2582,0,50.7487490689129,1.00967227079718
"3527",3,1641,1,27.7867026778048,0.174967906749791
"3528",2,3070,0,22.6981528185534,0.0971236702204604
"3529",5,424,0,53.6241518279924,1.18530892354356
"3530",5,1036,0,44.9730357839329,0.710368344411979
"3531",3,2816,0,38.3537042509478,0.446963410220877
"3532",2,2464,1,21.6739077247548,0.0849121808992351
"3533",1,1343,0,11.0843286252928,0.0120641580795487
"3534",1,1104,0,11.7327389091912,0.0142345898352498
"3535",2,878,1,23.5228316243962,0.107752516320212
"3536",1,3207,1,11.3209508988076,0.0128289745587443
"3537",1,1303,0,12.8941191717674,0.0187340844379516
"3538",3,1807,0,30.8752838290795,0.237771925542033
"3539",3,1142,0,36.6902038819351,0.392856143561825
"3540",2,2321,1,24.4919948307224,0.121186149912224
"3541",6,634,1,60.0396604616465,1.64682680505299
"3542",1,3090,1,10.7482136559761,0.0110301467772516
"3543",5,927,1,51.6431995489979,1.06233361951897
"3544",2,1385,0,25.991757569437,0.144066969150287
"3545",4,2602,1,43.4389876310307,0.642129464565992
"3546",1,3376,1,11.526804398997,0.0135196563550355
"3547",2,380,1,16.4544832997005,0.0380872705040069
"3548",4,2695,0,44.9595603798993,0.709749128795646
"3549",1,2325,0,11.7267075556756,0.0142133064798137
"3550",1,1344,1,11.3492984682996,0.0129226780852095
"3551",1,1561,1,12.6175273215606,0.0175884579075102
"3552",0,1140,1,0,0
"3553",0,2750,1,0,0
"3554",1,2233,1,12.5385766486127,0.0172701083024345
"3555",0,1387,0,0,0
"3556",4,994,0,39.350459611204,0.481611257778446
"3557",2,1105,1,24.5976103815977,0.122713142235451
"3558",6,3736,1,55.8241877470585,1.33243461368886
"3559",0,335,1,0,0
"3560",3,1097,1,31.8625858111157,0.260579620853215
"3561",2,1877,1,23.3861431474282,0.105940549658338
"3562",0,2495,0,0,0
"3563",4,1391,1,47.3412766161225,0.824785435656204
"3564",5,1349,1,60.9967272759026,1.72438683678159
"3565",4,1745,0,49.4857244426523,0.938273150187769
"3566",2,1220,0,22.0907072281782,0.089751699122743
"3567",5,725,1,49.9447186291116,0.963823111910701
"3568",1,730,0,10.4519508154236,0.0101685023912126
"3569",1,1627,0,10.3920881522749,0.00999995158363776
"3570",3,1317,1,35.2977582398671,0.351024004735983
"3571",1,892,0,12.2099441909926,0.0159856202107313
"3572",3,645,0,36.9434288024065,0.400798363450458
"3573",0,1573,0,0,0
"3574",1,3449,1,12.2406186635163,0.0161027661957454
"3575",4,823,1,44.5877606744206,0.692803797877023
"3576",7,1396,0,62.4245028121234,1.84448871732023
"3577",1,233,0,9.8499711163207,0.00855634741505772
"3578",1,1231,1,10.8263318774191,0.0112650564727435
"3579",1,1901,0,13.9504635418968,0.0235583908673951
"3580",1,1150,1,12.746948244405,0.0181186064781664
"3581",0,885,1,0,0
"3582",2,1044,1,24.2024342888982,0.117063773600613
"3583",0,1313,0,0,0
"3584",1,3509,0,10.3865205351383,0.00998436915304308
"3585",5,672,1,53.2996882490744,1.16455893404643
"3586",4,864,1,40.621033543738,0.528272502570111
"3587",0,3507,1,0,0
"3588",0,3658,1,0,0
"3589",1,2147,0,12.0043505149692,0.0152148686956531
"3590",4,3448,1,41.6209187639381,0.567008571295772
"3591",1,1741,1,10.7742000694589,0.0111079301326402
"3592",2,3417,0,22.9217064386667,0.0999335461111642
"3593",4,2401,0,45.2599263775547,0.723635674156971
"3594",1,1639,0,13.341878317152,0.02069064758403
"3595",0,1630,1,0,0
"3596",3,289,0,35.6284700276091,0.360680330433592
"3597",1,2836,1,11.9246040177628,0.014922604436034
"3598",2,3272,0,24.8436806946242,0.126319694618222
"3599",1,2504,1,12.2456550681009,0.0161220539363025
"3600",0,1098,0,0,0
"3601",3,3074,1,37.1819267510766,0.408374379758357
"3602",1,1657,0,11.4727409708222,0.0133359575087378
"3603",0,2314,0,0,0
"3604",2,387,0,27.9090858860274,0.177219871177454
"3605",3,233,1,37.8103142212962,0.428784047097549
"3606",3,1903,0,35.6486165078985,0.361274146522486
"3607",11,1315,1,86.0927986138465,4.70052262870162
"3608",2,775,1,20.4490485161916,0.0716888182951896
"3609",1,1395,1,11.8878728409808,0.0147892368609927
"3610",2,1102,1,25.2573880143292,0.132538800005371
"3611",3,1951,1,34.1556228991081,0.318983130787214
"3612",8,2309,1,67.1216954718378,2.27805275284456
"3613",0,2601,0,0,0
"3614",6,1384,0,60.5516287944553,1.68802490540618
"3615",2,1550,0,25.344756659988,0.133877357425327
"3616",4,1271,1,48.603288280918,0.890409396464471
"3617",1,3352,1,11.0172716640238,0.0118529975630455
"3618",0,1655,1,0,0
"3619",1,198,1,9.98476715913442,0.00890155942899688
"3620",11,1514,1,94.0518328163641,6.07982979082483
"3621",7,2331,1,60.2424222654663,1.66306316536419
"3622",0,889,0,0,0
"3623",4,1142,1,39.0484575091321,0.470933933384385
"3624",1,2056,1,12.0813890707211,0.015500752383697
"3625",0,2005,0,0,0
"3626",5,2147,1,53.2016044382624,1.15833358596611
"3627",3,1176,0,36.9373580927315,0.400606738067541
"3628",1,1421,1,10.453714217181,0.010173495532656
"3629",0,1550,1,0,0
"3630",2,889,1,24.5081881018173,0.121419458428806
"3631",4,2966,0,35.4989404924606,0.356877751194861
"3632",0,2836,0,0,0
"3633",0,1093,0,0,0
"3634",0,3254,1,0,0
"3635",2,1048,1,18.0731297816264,0.0500448951648156
"3636",5,2684,0,46.3040510944005,0.773292756580456
"3637",5,981,0,52.3829037251177,1.1072210417224
"3638",0,2544,1,0,0
"3639",3,2195,1,36.5147289769068,0.387413546493141
"3640",2,1052,0,21.3074729702429,0.0808017280011784
"3641",4,4231,1,42.7048185153953,0.611055148452781
"3642",1,1919,1,10.1700471666801,0.00939079844603292
"3643",0,1044,0,0,0
"3644",2,768,1,21.376957691739,0.0815708987655719
"3645",1,423,1,10.121286579323,0.00926037632104239
"3646",1,3735,1,9.20197889627341,0.00701919120616183
"3647",7,3420,1,66.5975942517622,2.22667606029919
"3648",1,1642,0,10.98191829485,0.0117426541804606
"3649",1,1423,0,11.2618164518912,0.0126349422011158
"3650",5,1049,1,48.8593393362466,0.904128528070371
"3651",5,2297,1,46.1441307979653,0.765546564879729
"3652",1,1652,1,10.3840466817389,0.00997745054535231
"3653",0,1385,1,0,0
"3654",2,2331,0,22.7591056394269,0.0978845825230588
"3655",2,726,0,21.9705320218279,0.0883382424295333
"3656",2,2421,0,25.060247785495,0.129550795801344
"3657",1,775,0,11.2826089373668,0.0127029454578454
"3658",5,3019,1,51.0048518046558,1.02457114627388
"3659",1,692,0,10.4260883074747,0.0100954563720089
"3660",1,1314,0,14.895502720307,0.028509080858729
"3661",0,1151,0,0,0
"3662",3,1232,1,32.8127091086665,0.283841022396713
"3663",4,1714,0,42.4750420243524,0.601536650583474
"3664",1,1959,0,11.5536090764475,0.0136113468642326
"3665",0,426,1,0,0
"3666",1,1193,0,9.42452756151938,0.00752468092103051
"3667",2,387,1,24.531106069885,0.121750158251696
"3668",1,1270,1,9.60033723696459,0.00794047290678875
"3669",2,3915,1,22.2763694239531,0.0919644382867896
"3670",0,1095,0,0,0
"3671",1,3030,1,12.8078943450185,0.0183718502968795
"3672",2,1427,1,26.2839434976403,0.14883055890747
"3673",0,1774,0,0,0
"3674",9,666,1,75.0271724600257,3.14976934307308
"3675",2,2422,1,21.0155712743223,0.0776224913163795
"3676",1,947,1,10.4672402823164,0.0102118486407802
"3677",3,2050,1,29.9230982565729,0.217055987722706
"3678",4,763,0,43.9656973696454,0.665050044357625
"3679",2,942,0,23.1371707596255,0.102691741276251
"3680",3,3514,1,36.5155286610556,0.387438236845089
"3681",4,974,1,51.1427110821348,1.03265056483108
"3682",2,1391,1,27.8353526886738,0.175860848755298
"3683",1,4188,1,11.7864879507392,0.014425183197953
"3684",5,1181,1,49.6332483097096,0.946435974001011
"3685",4,3745,0,43.1794578505782,0.631028964413602
"3686",5,2753,1,48.8371383365901,0.902933550841512
"3687",3,1152,1,32.0161804992229,0.264251820287945
"3688",4,1260,1,45.5674442336001,0.73803639194946
"3689",5,891,0,55.0865193515861,1.28184230941908
"3690",2,997,1,20.8313884834122,0.0756593663796367
"3691",2,2185,1,26.9844840869694,0.160669992051075
"3692",2,2149,0,24.935920408137,0.127689329969839
"3693",1,2511,0,11.1283832382249,0.0122042197465162
"3694",2,783,0,23.743675717436,0.110722842375388
"3695",1,3424,1,11.9767547066019,0.0151133112354736
"3696",2,2746,0,24.5339892379153,0.121791803369212
"3697",3,1553,0,33.9097413179909,0.312346693247327
"3698",3,2781,0,31.5145279662092,0.252382438486539
"3699",1,2163,0,10.7634923744907,0.0110758360607579
"3700",6,832,0,64.0490820606032,1.98767443958123
"3701",2,2910,0,22.3806522772084,0.0932228461014949
"3702",10,2349,0,88.4231995667849,5.08042918089164
"3703",0,1393,1,0,0
"3704",1,2349,1,12.3939003331639,0.0166965969440866
"3705",0,2451,1,0,0
"3706",1,381,1,10.2669551551696,0.00965356956550292
"3707",4,761,0,40.2765474199445,0.515340991705512
"3708",0,1384,1,0,0
"3709",1,1354,1,10.93516822429,0.0115977781908207
"3710",2,636,1,19.8075054325204,0.0653382285573868
"3711",2,760,1,20.4601484978835,0.0718021153650979
"3712",5,1958,1,49.373088312849,0.932071951289298
"3713",1,1820,1,10.4772031506738,0.010240158926786
"3714",0,1689,1,0,0
"3715",0,2427,1,0,0
"3716",2,2716,1,26.3953274033891,0.150673338188094
"3717",2,3451,1,23.8165490258799,0.111714639877676
"3718",5,3511,1,50.5349404736329,0.99734336387715
"3719",0,1948,0,0,0
"3720",0,2236,1,0,0
"3721",3,1176,0,29.8770981975147,0.216086418474337
"3722",3,477,1,31.8013381209582,0.259124682430366
"3723",1,2503,0,11.2763203466117,0.012682352912672
"3724",1,2081,0,12.0956861798362,0.0155541925552923
"3725",4,2611,1,46.7490806186519,0.79511936627384
"3726",4,1355,1,43.4304278638222,0.6417613219321
"3727",2,2427,1,24.1687663868264,0.116590518377431
"3728",3,1752,1,29.1540352782186,0.201217537278361
"3729",4,1004,1,37.2446583313797,0.410382572333656
"3730",0,1995,0,0,0
"3731",0,1048,1,0,0
"3732",3,4232,0,33.6345815229519,0.305028225638676
"3733",0,3146,0,0,0
"3734",3,1907,1,34.779746117552,0.336242441778178
"3735",1,1511,1,11.1498734928199,0.0122729286725783
"3736",2,1584,0,21.9598301613091,0.0882130844875329
"3737",5,2148,0,44.0106434042988,0.667030424922689
"3738",2,1268,1,27.0078086343754,0.161074461116343
"3739",1,881,1,10.2529605835627,0.00961532819975709
"3740",2,996,0,20.7334092766958,0.0746284604601236
"3741",1,1030,1,9.43994743813356,0.0075605632634675
"3742",3,1978,0,30.6910800015766,0.233667387811625
"3743",4,985,1,47.6131245442909,0.838643394925131
"3744",5,942,1,49.1044419224026,0.917390321070688
"3745",3,1268,0,35.1215033256205,0.345947660012123
"3746",1,2430,1,12.1265751948126,0.0156700630061469
"3747",2,1226,1,24.9122176123218,0.127336449629992
"3748",3,2152,0,33.9426908930192,0.313230705290416
"3749",3,1552,0,34.606292092048,0.331385831600177
"3750",1,1930,1,11.9037777414352,0.0148468896508895
"3751",4,2546,1,40.4949517010618,0.523515158652328
"3752",3,1992,1,34.0643180101088,0.316508084656294
"3753",7,2829,1,66.1003620423736,2.17864191254507
"3754",1,1464,1,13.1318942338283,0.0197571978944091
"3755",3,535,1,37.2087150910132,0.409231149586833
"3756",1,2438,0,12.0138369571826,0.0152498836534782
"3757",4,2040,0,41.6416944931902,0.567832584628371
"3758",5,1174,0,53.3348549874965,1.16679629214863
"3759",5,1182,1,54.9374081291781,1.27177138379607
"3760",2,2200,0,24.0987505076734,0.11561036021276
"3761",4,2300,0,39.3606332362268,0.48197368662826
"3762",2,2450,0,23.138343886213,0.102706893771683
"3763",0,1560,0,0,0
"3764",2,1463,1,24.1873760194374,0.116851950439196
"3765",1,634,1,12.2338395676054,0.016076828453712
"3766",4,3396,0,45.6060891399676,0.739859280199429
"3767",0,1715,1,0,0
"3768",3,110,1,28.6486918437101,0.191235115084793
"3769",1,1153,1,11.7512348510537,0.0142999884639853
"3770",8,877,1,73.745519170171,2.99573497653056
"3771",6,1399,1,64.6867914633953,2.04581383294419
"3772",0,2969,0,0,0
"3773",3,2004,1,34.6284426045217,0.332003451208462
"3774",3,1311,1,32.7833144978195,0.283101719899043
"3775",2,1002,1,26.5179774639783,0.152719762849304
"3776",1,1179,0,11.2786598785861,0.0126900113550598
"3777",9,1440,0,77.2499522593529,3.42907121380265
"3778",1,1303,1,10.2993087272464,0.00974236032117808
"3779",3,2008,1,32.7008863322445,0.281035317048792
"3780",0,2099,1,0,0
"3781",1,2235,0,10.9185368097938,0.0115465226831176
"3782",0,2113,1,0,0
"3783",2,1547,0,24.3755908589709,0.119517686136707
"3784",0,1266,1,0,0
"3785",5,1384,1,50.1785807433517,0.977014821494494
"3786",4,1306,1,47.8933270861673,0.853086281879454
"3787",1,1355,0,12.1367636898186,0.0157084058233244
"3788",10,2576,1,85.9294665300126,4.67461923279799
"3789",2,933,1,25.3051596152322,0.133269605124709
"3790",3,240,1,30.822715009787,0.236595770822656
"3791",0,1728,1,0,0
"3792",3,1152,0,34.8798480624059,0.339066377148354
"3793",7,1038,0,73.2781764312794,2.94082326720323
"3794",2,1140,1,27.7447494446938,0.174200274102078
"3795",0,1391,1,0,0
"3796",1,3468,0,10.9480979459747,0.0116377286518796
"3797",0,1269,0,0,0
"3798",2,1506,0,25.3160828552616,0.133437078400106
"3799",2,1739,0,23.1821514992261,0.103273778670721
"3800",3,1131,0,33.1247755304348,0.291768062940159
"3801",2,2558,1,19.358784549005,0.0611234580879221
"3802",3,1470,0,41.3874450927339,0.557802379240936
"3803",2,2733,0,25.5767758498339,0.137475071949088
"3804",1,3825,1,12.2166304500033,0.0160111072328756
"3805",3,1233,0,36.0033497491026,0.371835243932495
"3806",0,1090,0,0,0
"3807",1,1480,1,10.6844486672949,0.010840800323713
"3808",2,880,0,19.1746714321872,0.0594471397672375
"3809",3,2984,1,38.9676607800774,0.468103946763041
"3810",2,1273,1,24.1834605246245,0.116796912811134
"3811",1,1689,1,11.1426418376454,0.0122497792620588
"3812",5,1465,0,61.5946200129866,1.7740349678955
"3813",2,2340,0,21.288076815921,0.0805878728503095
"3814",4,735,1,42.0904298176153,0.585822792579959
"3815",3,1233,0,39.1679260087466,0.475138979402561
"3816",1,1311,0,10.9531863178683,0.0116534755180323
"3817",6,874,0,60.8992518233327,1.71638013894461
"3818",2,2732,1,22.0348801066854,0.0890932493185379
"3819",0,2890,1,0,0
"3820",2,1475,0,24.4281661324986,0.120269388279364
"3821",3,1271,0,33.3752264743641,0.298234010934856
"3822",5,1315,1,55.0870347611945,1.28187721048169
"3823",2,922,0,24.1037869491673,0.115680684556425
"3824",3,2779,0,35.093723330898,0.345151987512544
"3825",7,288,0,59.8828882245309,1.63434468439274
"3826",3,1188,0,31.9936208880896,0.263710342328643
"3827",2,477,1,23.4859016998045,0.107260977401707
"3828",15,1439,1,97.3209373438815,6.71541674389028
"3829",4,3140,0,45.4110684882356,0.730690216140346
"3830",3,2067,0,33.6557494920796,0.305587193937192
"3831",5,2310,1,50.3289247915575,0.985557696035105
"3832",9,1422,0,78.2924275817469,3.56547326748081
"3833",3,1902,0,34.3275439865761,0.323677891378176
"3834",1,1234,1,12.0931015585191,0.0155445227385529
"3835",2,1473,1,24.729319149834,0.124635014703921
"3836",13,1576,0,89.5353502801873,5.26861892846133
"3837",3,2581,0,34.0053713673238,0.314916904878508
"3838",2,2120,0,22.4474915147246,0.0940353250059929
"3839",3,3660,0,29.7736619788413,0.2139166273763
"3840",2,1669,1,21.5382735861222,0.0833751009484713
"3841",3,1477,1,33.7051247087907,0.306893624103473
"3842",1,1618,0,12.208530301334,0.0159802340874407
"3843",4,1035,1,47.1678065841539,0.81602152894963
"3844",1,235,1,11.1798136779898,0.0123690763794532
"3845",3,2514,1,38.2165507742309,0.442328083126118
"3846",2,3071,1,24.601008385959,0.122762479194043
"3847",0,1785,1,0,0
"3848",3,1056,1,34.8329723714468,0.337742056073543
"3849",5,3036,1,49.6582524042552,0.947824108620915
"3850",2,1713,1,23.0338905910425,0.101363483464482
"3851",0,3746,0,0,0
"3852",0,1086,1,0,0
"3853",4,2020,0,40.2161500447604,0.513095396883349
"3854",1,2105,1,12.6276593727569,0.0176295896282909
"3855",4,423,1,40.6585306703217,0.529692804927883
"3856",6,2137,1,50.9949367876229,1.02399166893501
"3857",5,1890,0,55.474549034127,1.30829471261053
"3858",1,1693,1,12.1500507083258,0.0157585019003452
"3859",1,1315,0,12.7461392684184,0.0181152605172232
"3860",3,2904,0,29.0759120056147,0.199652485700508
"3861",4,1085,0,42.5550229494398,0.604838736832449
"3862",6,1178,1,57.9272225626609,1.4838204740014
"3863",1,3615,1,11.4310753895459,0.0131955079940482
"3864",1,3160,0,11.605845306861,0.0137912016296556
"3865",6,2708,0,58.0436379010804,1.49251478305835
"3866",3,778,0,35.6953413267351,0.362653826340241
"3867",1,1399,0,9.46809276541178,0.00762634719296923
"3868",0,1131,1,0,0
"3869",2,1273,0,26.2062664683526,0.147554235195147
"3870",3,1919,0,37.6663239149802,0.424049547739924
"3871",1,944,1,10.91113548761,0.0115237608156885
"3872",3,1440,1,36.1881005509959,0.377414976100308
"3873",2,1513,1,22.6116402921145,0.0960503613782203
"3874",2,1908,1,25.6226126470017,0.138193243943287
"3875",4,1797,1,48.7521369385323,0.898367901595216
"3876",3,1982,1,32.3978287834334,0.273523075716884
"3877",1,1483,0,11.8288134298763,0.0145764418550393
"3878",1,1804,1,10.5398595889491,0.0104193835861769
"3879",1,3362,0,10.3666327311884,0.00992883809521516
"3880",3,3782,1,33.4470063639512,0.300104350201467
"3881",1,1506,0,11.3496295890285,0.0129237752578447
"3882",2,1729,1,22.1833732046847,0.0908516793540872
"3883",12,979,0,88.0643192657159,5.02065794187084
"3884",2,2442,1,23.584336721103,0.108574429360713
"3885",1,2074,1,11.5412282597697,0.0135689453676599
"3886",4,1484,1,44.3109649845776,0.680362393726519
"3887",2,1747,0,20.4627024648661,0.0718282002242452
"3888",0,1191,0,0,0
"3889",12,523,1,80.9492174049629,3.92908577283054
"3890",1,1764,1,11.3144144243552,0.0128074315627036
"3891",3,1050,0,38.9206449168748,0.46646231837823
"3892",3,1977,1,35.8571096811459,0.367457189432431
"3893",1,1304,1,10.9270327615089,0.0115726873059232
"3894",2,1831,0,29.6300262713234,0.2109273573357
"3895",1,1301,0,12.754896463706,0.0181515022428166
"3896",1,692,0,11.5361285758986,0.0135515053456539
"3897",1,1386,0,10.5356721422649,0.0104073419724856
"3898",1,2446,0,10.8582225828205,0.0113618910011077
"3899",2,1813,1,24.7027093086662,0.124245147407207
"3900",1,1264,0,10.6941049614723,0.0108693359551106
"3901",2,686,0,22.9679476529418,0.100521337172931
"3902",8,1642,1,68.6021547255772,2.4273676353523
"3903",2,1708,1,21.0724394383369,0.0782353076922552
"3904",0,2578,1,0,0
"3905",1,1439,0,11.7876066413101,0.0144291677476869
"3906",0,2151,1,0,0
"3907",2,2261,0,24.0695895476684,0.11520373429642
"3908",8,1186,1,73.0649807198065,2.9159943124967
"3909",1,1000,0,11.6457595292767,0.0139296766791652
"3910",3,668,0,32.6915028967814,0.280800712073135
"3911",2,2301,1,21.1105360284047,0.0786476108506237
"3912",8,1610,0,80.5917385196711,3.87880646941752
"3913",1,1386,0,10.4677514434695,0.010213299894211
"3914",1,1274,0,9.93372772742433,0.00876979293548691
"3915",0,2779,1,0,0
"3916",0,1706,0,0,0
"3917",8,3874,0,67.373070588061,2.30296818299791
"3918",1,3870,0,11.0153874858022,0.0118470996526213
"3919",3,2432,1,41.3935786982208,0.558042971714332
"3920",2,1101,0,20.8878133258361,0.0762572693482709
"3921",9,1937,0,91.910705927508,5.6857536817029
"3922",2,234,0,23.6560699136994,0.109538209252098
"3923",0,684,0,0,0
"3924",1,384,0,12.028430469978,0.0153038522757092
"3925",4,1224,0,43.2707106018884,0.634917510512089
"3926",2,2552,1,22.4722322585962,0.0943372409099674
"3927",1,2184,0,10.0397340562508,0.00904491131556027
"3928",6,938,0,58.9566116958161,1.56186073596759
"3929",0,2462,0,0,0
"3930",4,1392,1,41.4414375700896,0.559922589512814
"3931",7,242,0,66.6410573537897,2.23090744832168
"3932",3,3072,1,37.1778621054361,0.408244483412282
"3933",1,2377,0,10.8842491391014,0.0114413229642631
"3934",1,719,0,10.5855648627362,0.0105514108683623
"3935",9,1869,1,75.8072747392339,3.24602124459956
"3936",1,1049,1,13.2380269236319,0.0202254583239657
"3937",2,1673,1,23.6512148064691,0.10947280142354
"3938",10,1436,1,84.9757573259151,4.52523630444891
"3939",0,2507,1,0,0
"3940",1,1234,1,9.88568531931418,0.00864693950267931
"3941",4,1510,1,44.3243597898132,0.680961058705932
"3942",0,282,0,0,0
"3943",0,785,0,0,0
"3944",2,863,1,27.7332566273758,0.173990372524378
"3945",1,1778,0,11.9434654845689,0.0149913943800199
"3946",2,2661,0,21.8359737190882,0.0867730461020076
"3947",1,1351,1,12.4944345547544,0.0170937760673153
"3948",1,2185,1,10.9370508591262,0.0116035895780198
"3949",1,1511,1,11.946182094543,0.0150013192833233
"3950",0,1482,0,0,0
"3951",0,1852,0,0,0
"3952",4,1145,0,42.730053078648,0.612106474350436
"3953",5,437,1,51.327705105904,1.04355792430547
"3954",3,1939,0,39.5385962513533,0.488342488712875
"3955",1,1346,0,11.4629257444683,0.0133027836920856
"3956",2,976,1,25.1679939415797,0.13117833471157
"3957",1,722,1,9.8422035377497,0.00853672714486604
"3958",0,1464,1,0,0
"3959",1,3466,0,12.3340533235219,0.0164630624727354
"3960",2,1267,1,22.0630846399927,0.0894255083345729
"3961",2,3773,1,24.6839963973653,0.123971459902403
"3962",4,1191,1,46.3519478765583,0.775622742089338
"3963",4,1352,0,48.1458222927736,0.866240003673011
"3964",1,1313,1,10.4619833952237,0.0101969315031088
"3965",0,1435,0,0,0
"3966",1,1475,0,10.3661342321218,0.00992744878857793
"3967",2,1869,0,24.4081628707569,0.119983024311111
"3968",2,1616,1,23.474924096063,0.107115149316078
"3969",1,936,1,11.3058357785301,0.012779194001782
"3970",2,1915,0,22.5262628669895,0.0949987968640771
"3971",5,3348,0,52.161142624494,1.09363584317223
"3972",9,1523,0,71.0768229128269,2.69104639452212
"3973",7,625,0,76.4354714833631,3.32491836080832
"3974",2,1424,0,24.3405331592133,0.119018161659196
"3975",3,2169,0,34.5160370633961,0.328877060257657
"3976",7,1479,0,60.6969192508168,1.69983838553215
"3977",3,2617,0,33.5955924574677,0.304000424866323
"3978",16,946,0,91.2514874814077,5.56789385196328
"3979",1,1465,1,13.0640960629462,0.0194618283519358
"3980",3,1310,1,37.1537360168627,0.407474029541077
"3981",2,2794,1,22.4427198372486,0.0939771683914526
"3982",0,3315,0,0,0
"3983",2,1662,0,18.6629187752118,0.0549469033696695
"3984",5,3513,1,51.1946192403125,1.03570351090619
"3985",3,1766,1,30.6505893916895,0.232771433354344
"3986",1,2692,1,12.5689335292932,0.0173920636017742
"3987",6,2144,0,62.6182879966817,1.86120044277806
"3988",4,2063,0,40.6537633462908,0.529512091084429
"3989",0,1518,1,0,0
"3990",1,2574,0,12.0146816239967,0.0152530039249262
"3991",1,2598,0,10.1577102956007,0.00935768729002584
"3992",3,1473,1,35.7191569072966,0.363358375940147
"3993",5,375,0,51.5026756734863,1.05394362267583
"3994",3,1961,1,31.9578242082481,0.262852642423849
"3995",3,2038,0,33.6929675485684,0.306571615518761
"3996",0,1297,0,0,0
"3997",4,947,0,45.5733932116671,0.738316814289421
"3998",5,1676,1,54.3929446529996,1.23543973682251
"3999",0,999,1,0,0
"4000",1,2525,0,11.0587074502599,0.0119831887423242
"4001",6,1728,1,56.2337328310891,1.36108015728391
"4002",0,1955,1,0,0
"4003",1,2886,0,11.1484885972927,0.0122684932320988
"4004",4,1153,1,42.4101112415227,0.598864642836896
"4005",2,1632,1,25.7300527115553,0.139886257766515
"4006",3,2057,0,38.8867236430221,0.46528025666895
"4007",6,1622,1,57.3423012284389,1.44063936649568
"4008",2,1268,0,25.5274895057968,0.136705590313825
"4009",3,880,1,36.8035673727898,0.396398811209327
"4010",4,2891,1,42.2497040364655,0.592297047582478
"4011",0,2202,0,0,0
"4012",3,3210,1,33.4783395469101,0.300923193911879
"4013",3,3701,1,33.8025528610238,0.309482240277263
"4014",0,2434,1,0,0
"4015",4,1102,1,42.3481150810715,0.596320680977467
"4016",0,190,1,0,0
"4017",0,925,0,0,0
"4018",6,2433,0,62.6806374258157,1.86659841104043
"4019",1,4146,0,10.1331968081531,0.00929212268326685
"4020",1,3459,1,13.5650348399817,0.0217138855055399
"4021",2,930,0,22.3430137547449,0.0927673575518239
"4022",0,1955,1,0,0
"4023",0,985,0,0,0
"4024",2,1773,1,23.7628809880527,0.110983660712499
"4025",1,2057,1,11.2936886288041,0.0127392802579187
"4026",1,338,0,12.5877209537157,0.0174678223359088
"4027",7,1699,0,73.9329792267707,3.01794879970072
"4028",3,685,0,35.4133826576387,0.354380531083707
"4029",0,591,0,0,0
"4030",1,1523,1,9.1582100437576,0.00692247714788909
"4031",1,1298,0,10.9224132386598,0.0115584559353171
"4032",0,1829,0,0,0
"4033",2,1992,0,24.848706903715,0.126394077427271
"4034",2,2965,1,20.4912214016436,0.0721199000800122
"4035",5,592,1,49.2570879152056,0.925713713442784
"4036",6,279,0,56.5374420494896,1.38258199846479
"4037",4,2176,1,42.7896304374976,0.614593303287572
"4038",11,2907,0,79.1346184075839,3.67823300094324
"4039",0,1309,0,0,0
"4040",2,1085,0,24.3964048946049,0.119814907763069
"4041",2,1524,0,20.4247517942456,0.0714412322877399
"4042",11,626,1,88.8299612091478,5.14873749309775
"4043",15,1389,1,91.60713929722,5.63127854710358
"4044",6,1526,0,57.2986993758705,1.43745397598771
"4045",0,1525,1,0,0
"4046",0,1740,0,0,0
"4047",3,978,0,32.6819395513186,0.280561741284384
"4048",8,1542,1,73.7469355645492,2.99590241409645
"4049",6,2649,0,65.9184021131212,2.16123553108028
"4050",1,1784,0,10.9202734832259,0.011551867882226
"4051",3,2616,1,31.0548382810476,0.241818134582257
"4052",7,1542,0,61.9024856166674,1.79996152105087
"4053",1,672,1,12.0160626263803,0.0152581063684209
"4054",2,1841,1,21.1647708472707,0.0792370276529041
"4055",0,940,0,0,0
"4056",2,435,1,27.0765861401714,0.162271015600502
"4057",6,537,1,56.587535243532,1.38614974403661
"4058",4,1589,0,47.0181962863963,0.808512320727994
"4059",1,1988,0,13.0615673699774,0.0194508682881804
"4060",1,687,1,13.2589905282208,0.0203188032412107
"4061",1,769,1,10.9856819585727,0.0117543689567004
"4062",5,1504,1,51.0939211015116,1.02978640309702
"4063",10,1480,0,81.5985703571732,4.02150770428554
"4064",5,2272,1,53.1613699603177,1.15578624795709
"4065",0,684,1,0,0
"4066",4,3657,0,52.0668183593207,1.08789081956379
"4067",0,583,1,0,0
"4068",1,1544,1,12.3842053808611,0.0166586187637544
"4069",1,863,1,12.7351256869687,0.0180697481890095
"4070",1,1103,1,11.895542653074,0.0148170203565697
"4071",1,2722,0,11.3321128664029,0.0128658172748832
"4072",1,671,0,11.1611272211006,0.0123090103089255
"4073",11,2561,1,93.5041624696339,5.97737817822383
"4074",6,1381,1,57.9065601601262,1.48228081512147
"4075",5,2122,0,54.7490344502512,1.25912311430749
"4076",2,1509,0,23.044979650092,0.101505553198334
