"","age","polygon","sex","length","weight"
"12",4,2306,0,42.7639096825872,0.613518876924352
"12138",4,2836,1,45.8016818095679,0.749130764964866
"1303",8,1624,0,70.3501328413202,2.61176205373201
"9006",9,2304,1,82.6851720741737,4.1793342078874
"461",5,2426,0,50.3838215360774,0.988689223959824
"15036",5,3020,0,53.2072453377859,1.15869101863745
"327",4,2761,0,47.3204075646035,0.823727854087854
"10465",5,2108,0,55.4466705623633,1.3063823717338
"4632",9,1967,0,71.216978752619,2.70651727137463
"13475",7,1624,0,64.2097358878092,2.00221751549353
"15168",7,3125,0,57.4959240785152,1.45189939753843
"12047",5,3009,0,50.9750560887528,1.02283040136672
"13426",8,2252,1,72.7661269933,2.88142176197656
"12027",5,2249,0,46.6892101163969,0.792159760496183
"13841",10,2364,1,77.214452532266,3.42448762471794
"1788",4,1845,0,43.1952724330054,0.631701746967162
"11641",5,2250,0,52.0386054865932,1.08617631039263
"2534",5,2558,1,53.2879159244492,1.16381059154512
"13380",11,2835,1,91.198603071575,5.55850891728461
"11857",4,2898,1,40.41365168401,0.520462494463692
"11847",4,2493,1,49.3750845929992,0.932181621932954
"7103",13,2252,1,91.5767814673499,5.62584974578857
"10547",5,1844,1,52.9932686214759,1.14518313679478
"13224",4,2754,1,46.9678885618585,0.805997514716506
"8387",4,2039,0,47.9253314250833,0.854746239200649
"6354",5,1711,1,53.5362204938402,1.17966179753958
"14938",5,2367,0,50.7050004408124,1.00714148773157
"2572",5,2771,0,55.3981310549843,1.30305715427447
"12548",5,3125,1,53.8867695373753,1.20228031993215
"14643",10,1666,1,74.9759956437117,3.14352130760135
"9218",9,2366,0,75.9984174953555,3.26989587261948
"7531",3,2108,0,40.9808207021222,0.542003862107549
"13305",4,2493,1,41.0033792490115,0.542872530709564
"6949",4,2886,0,44.3092884471438,0.680287487202618
"8998",8,2252,0,69.1000907627355,2.47899392796952
"8972",5,2825,1,50.3049319264771,0.984191094938327
"8174",4,2306,0,40.3118601205341,0.516656913122041
"3203",6,2771,1,62.0447717398563,1.8120275292057
"1829",8,2038,1,72.7888417666415,2.8840399958103
"13486",4,2250,1,38.8658266723188,0.464553035196918
"8420",4,2959,0,39.5272074248202,0.487933269740381
"5523",5,2899,1,49.6554900841254,0.947670689233143
"5965",4,3020,0,48.1224453656308,0.865016631373649
"16134",4,2362,1,42.1441192538117,0.587999969213229
"12587",5,2886,1,53.9307188199417,1.20513598050572
"8822",4,1711,1,41.6340602763221,0.567529702701397
"9988",4,2000,1,43.0015880327591,0.623494408834762
"96",5,2558,1,50.6555700578228,1.0042870388749
"877",6,2430,1,56.3961206427347,1.37254928251236
"13290",6,2772,0,62.0666206163356,1.81388502458931
"10222",5,2036,1,44.7207634127875,0.698834733693348
"9403",11,2429,1,81.3261991238286,3.98256955001487
"7068",4,2367,1,45.0599598336672,0.714371161076003
"8893",9,1929,0,84.4366148345236,4.44219227689308
"12266",7,2898,0,64.9934622529479,2.07416562753421
"14467",5,2755,1,51.3092916139988,1.04246888122825
"1545",5,3067,0,56.7997677042921,1.40133243264586
"14243",4,2761,1,48.9106623717125,0.90689498231144
"1164",6,2249,1,67.638787113714,2.32949882679662
"3392",4,2824,0,53.9235469728909,1.20466967698323
"6156",6,2837,0,67.4661766668675,2.31224172512154
"551",3,2249,0,38.6415593820831,0.456795376400296
"15799",6,1542,0,58.986114166716,1.56413619330965
"10731",5,2199,1,53.642579929119,1.18649465738698
"4772",4,2151,0,40.7979094380336,0.534994111686295
"5222",4,2823,1,44.1154728268804,0.671664377650955
"15934",4,2759,1,43.7864030644197,0.657188510892099
"10941",6,3312,1,59.3026730115864,1.58868870755988
"12395",8,3461,0,76.7696880979075,3.3674017537722
"16386",6,3459,1,55.7608465501302,1.3280398851335
"14128",6,3503,1,57.7951561186737,1.47399760905873
"10353",4,3410,1,50.0286580339613,0.968544432445809
"14281",4,3687,0,42.4770095480641,0.60161773930476
"926",6,3361,0,60.4052765078031,1.67617969846076
"827",4,3144,1,44.862988470718,0.705321864889473
"151571",6,3535,0,67.8846670002181,2.35422685133957
"882",9,3737,1,75.6317148260299,3.22419404991045
"5408",4,3365,1,44.3070835984948,0.68018898434257
"14107",11,3409,0,79.9792005150839,3.7936383374507
"13310",7,3204,0,67.7456654907741,2.34022647953237
"13011",4,3145,1,41.3091220505401,0.554736118142298
"15282",6,3503,0,57.0812503457487,1.42163695745222
"57",6,3576,0,56.6512103063856,1.39069353506122
"6632",4,3204,1,41.602358588684,0.566273096055291
"118651",4,3687,0,40.3999705592526,0.51994994506999
"15259",4,3265,0,42.4954637350051,0.60237865191147
"78",3,2842,0,38.1412747109282,0.439797470398568
"14787",3,3613,0,39.0975339146832,0.472658353125294
"13148",8,3363,0,69.7865626030397,2.55134180019912
"7816",4,3360,0,48.9872286367272,0.911032434549424
"15827",4,2964,1,45.2895516448022,0.725014891912152
"5563",6,3502,1,58.4775772361572,1.52521741495988
"10883",8,3027,1,69.4123745160075,2.51173645035092
"14114",5,3457,0,53.9623302678742,1.20719272480903
"11331",3,3205,1,39.0537420352478,0.471119419440558
"13193",5,3086,1,52.1018478914476,1.09002205093977
"12716",5,2964,0,57.7542257552574,1.4709619697654
"12952",3,3027,1,38.5987740284898,0.455325110606093
"8535",5,2965,0,49.7565721169401,0.953295412082541
"148201",7,3647,1,52.6686827869289,1.12489072298145
"2906",4,3408,0,45.5672591419771,0.73802766824038
"16175",6,2965,1,63.0356776236334,1.89753233047951
"13910",7,3458,1,63.6868849082207,1.95514155012933
"2498",9,3204,1,72.358933973877,2.83475069710538
"1728",8,3266,1,72.8338190480723,2.88922893897717
"12900",6,3412,1,54.1172773694349,1.21730741716931
"14973",4,3266,0,42.4817878380494,0.601814699672268
"2606",6,2966,0,53.6289101135199,1.18561501514096
"9253",6,3408,1,59.835323679056,1.63056993801853
"13427",7,3204,0,67.5945915722589,2.32507225919346
"25281",5,3647,0,51.8528879027763,1.07493441374035
"2687",7,3312,0,68.0342581884851,2.3693551195701
"14766",8,3312,0,79.0187591692211,3.66258391414785
"14104",10,3460,0,79.1720316251366,3.68329575513641
"771",4,3535,0,43.7200091794759,0.6542928833177
"13713",5,3409,0,50.5566587657615,0.998591177827512
"6434",4,4185,1,42.249115363005,0.592273032860471
"9120",4,3087,0,40.8263789561007,0.536081221916432
"1701",4,3362,1,46.0803014580081,0.762469089141644
"14488",6,3409,1,60.0271826825161,1.64583104710034
"157491",5,3688,0,59.4000515102243,1.59629199578559
"13318",11,3205,0,75.1404197517341,3.16362435339991
"1882",4,3264,0,48.1214502598269,0.864964580210219
"13717",4,3205,0,41.4734453985752,0.561181986564485
"147",5,3087,1,56.2075813536827,1.35923903297631
"15888",6,3265,1,53.3993222179702,1.17090511236639
"2610",6,3314,1,59.0994564319112,1.57289825560063
"8169",4,3360,0,49.3783589013727,0.93236152259246
"10499",4,3204,0,45.857514750022,0.751791276693666
"156691",6,3647,1,62.9961019462848,1.89406764606523
"13454",13,3316,0,90.1439334059816,5.37350816555904
"15105",8,3460,1,77.023346631001,3.39988184458032
"14708",7,3460,0,67.4264772491028,2.30828459635898
"159081",6,3688,1,60.0206318828022,1.64530843514862
"14015",6,3204,1,51.6997182335847,1.06572039681218
"15742",6,3409,1,62.853272705604,1.88159808403371
"13911",10,3408,1,71.022959950664,2.68511629399859
"15307",4,3411,1,43.0852771638648,0.627032076456968
"14086",5,3308,0,52.6238896244084,1.12210902607803
"9867",4,3405,1,43.6812271579818,0.652605369179496
"4276",4,3355,1,39.1233641855431,0.473567625299019
"1333",8,3357,0,74.9937852203588,3.14569226435787
"4391",4,3253,1,38.365156826827,0.447351904532109
"14120",7,3358,1,69.9751700406485,2.57145906968116
"13236",5,3253,0,52.0238650081719,1.08528123059192
"13788",5,3407,1,55.8137952169172,1.33171290728255
"7541",8,3354,0,62.6039013425179,1.85995635948841
"14090",8,3356,0,61.5648161223544,1.77153816279778
"12364",4,3354,1,41.4803713044076,0.561454741386725
"10591",3,3404,0,38.144252542497,0.439897397438561
"16231",6,3404,1,53.0446674401154,1.14841834747175
"13258",9,3307,0,75.5077167599002,3.2088356862199
"139101",7,3458,1,63.6868849082207,1.95514155012933
"13798",5,3355,0,55.7127137194466,1.32470671037357
"15759",3,3307,0,38.6724803571274,0.457859874921005
"12441",5,3356,1,57.265963846357,1.43506547971965
"15688",5,3253,1,62.7669041989551,1.87408397819983
"141141",5,3457,0,53.9623302678742,1.20719272480903
"9205",4,2396,1,49.6033531384268,0.944778057188577
"6541",5,2012,1,43.3900722310524,0.640027553338392
"1676",3,1297,0,39.2111934080627,0.476667959872613
"2981",4,1046,0,46.6307679659415,0.789277746009714
"6436",6,1935,0,66.5934842098601,2.22627619645135
"2401",5,1132,1,59.5323387464394,1.60665915486076
"3153",4,1093,0,42.6281401296264,0.607867836726478
"8797",6,2007,1,60.9782104945256,1.72286397411387
"11042",4,2281,0,38.5012260276019,0.451984615652213
"5275",4,1257,0,47.1216853417367,0.813701762276292
"13729",5,1941,0,52.6528188698893,1.12390504202345
"14025",5,2229,0,55.7623402015094,1.3281434077173
"5797",3,2177,1,38.3814907296796,0.447906366595218
"14323",5,1819,0,47.6572350386565,0.840906317739465
"12627",4,2165,0,40.3779138722334,0.519124311582721
"2567",4,1042,0,39.4868238339705,0.486484036093907
"9924",3,1808,0,40.4248136533197,0.520880911832161
"1878",7,976,0,62.7837409329605,1.87554723458315
"3758",5,1174,0,53.3348549874965,1.16679629214863
"3044",7,1131,1,66.3433355401221,2.2020279956502
"7334",5,2047,0,55.1766191146352,1.28795291262305
"11761",4,1894,0,48.3166688249437,0.87521531721246
"10597",8,917,0,76.9151269696841,3.38599966298866
"15701",7,1217,0,66.4962019756073,2.21682541343926
"6881",4,1858,1,45.38300670213,0.72937703829444
"1259",4,2271,0,47.4774102262059,0.831706157936315
"11079",7,2165,0,65.4410800011455,2.11600903690942
"11527",8,2046,1,73.4944737157458,2.96615482700253
"7923",6,2131,0,70.0549935934485,2.58000447616367
"3862",6,1178,1,57.9272225626609,1.4838204740014
"12101",3,1627,1,38.1963436364284,0.441647828511265
"8801",5,2086,0,55.51777607192,1.31126352948845
"14011",4,1937,0,43.7680934809201,0.65638913931461
"9341",8,1864,0,77.5505072030353,3.46803917832873
"7456",5,1935,0,49.0624144727538,0.915107329173946
"11168",4,2444,0,40.0094772445425,0.505459841997183
"11242",4,1080,1,42.1209747329597,0.587060778669198
"8810",4,1902,1,45.5466125404409,0.737054980677458
"6176",6,1760,1,59.8408015820254,1.63100437529312
"6879",7,1818,1,64.7990898184079,2.05616612910795
"7663",4,1385,1,42.7525665144935,0.613045433744462
"7520",4,2082,1,44.8591169484447,0.705144756919109
"10233",4,1029,0,43.1351761747476,0.629147639824726
"5872",4,1036,1,47.2211793235876,0.818711438261328
"12417",5,2129,1,55.8585407413851,1.3348220746652
"3832",9,1422,0,78.2924275817469,3.56547326748081
"70501",5,1625,0,50.6052588038322,1.00138718056419
"2881",4,928,0,41.3100824696322,0.554773650331304
"5888",6,1424,1,64.761515924133,2.05269853725113
"9600",5,1040,1,52.072201036699,1.08821812897081
"9710",8,1175,0,67.8845484868021,2.35421489119585
"12121",4,2165,0,44.3228693980734,0.680894430321387
"8824",6,1939,0,60.5916195680382,1.69127113850503
"10675",4,2127,1,45.4415083567153,0.732116432175921
"8229",3,1902,0,38.0540173776938,0.436875988314571
"863",6,2165,1,62.6015919109045,1.8597567026676
"9580",11,1760,1,82.8765774590116,4.20754961465988
"8203",7,1905,0,63.395563158033,1.92922988054447
"11600",4,1935,1,44.9638270845882,0.709945152118073
"13865",3,2173,0,38.3848190218794,0.448019402339482
"4482",4,1866,0,52.5428934064911,1.11709055641727
"13881",4,1904,0,47.5420878493414,0.835007532572024
"13759",6,1627,0,63.2035578967504,1.91227579305468
"12995",4,1681,1,42.1925763567929,0.589969521613455
"6303",5,1637,1,58.2170306261822,1.50552624850853
"10723",4,2011,0,47.9314922383832,0.855066022976261
"4176",13,1724,1,91.7835709951,5.66289737871041
"8779",4,1720,0,42.9577024773735,0.621644546947974
"15089",5,1714,0,56.5883529578246,1.38620803348455
"6604",9,974,0,69.6088155707408,2.53247773275225
"5058",10,2273,0,77.1111441093163,3.41117171986719
"14113",6,1770,1,61.5298363697269,1.76861069603555
"1773",4,1721,0,44.3197190339546,0.680753606483843
"8837",3,2223,1,38.7908681549741,0.461950592407077
"14177",5,1898,0,49.1435608162295,0.919518672273552
"13584",8,1675,1,69.5372646767021,2.52491004776218
"6165",3,985,1,43.409143163128,0.64084649975099
"10680",4,1381,0,44.2247956571899,0.676519415134473
"6438",11,2085,0,82.1954500132292,4.1077094561035
"12055",4,2571,0,48.4952354366687,0.884661209851513
"5589",6,1257,1,59.3440888659606,1.59191953507134
"9313",8,1944,0,71.4631553526628,2.73383218479017
"7875",4,1215,1,47.312879813492,0.823346588564398
"11226",4,1586,1,44.687820346205,0.697337751186207
"13823",12,2572,1,84.8692714213996,4.50875424484715
"4734",3,1217,0,38.2532933436383,0.443566749152333
"7710",9,1585,0,81.7395581411662,4.04176107114015
"4842",3,1547,0,39.3617872296698,0.482014808203404
"12134",4,2121,0,48.5609761538895,0.888155568269104
"2504",10,1764,1,72.002619908731,2.79432061980121
"6583",3,1938,0,40.8773900024625,0.538032706195361
"4678",4,2641,1,43.0181473814564,0.624193355462753
"10970",5,1860,0,57.4627397686271,1.44946222742185
"15897",6,1727,1,66.3415407239748,2.20185464428352
"5645",4,2008,0,46.1316216687976,0.764942807059715
"14624",11,2179,0,91.0154690273026,5.52608995932904
"2240",5,1140,1,52.8662918960288,1.13721646085056
"4914",4,1466,0,40.3049675151556,0.516399888403107
"15368",8,1772,0,67.2526905915179,2.29101433806686
"3394",3,1861,1,43.1571840200677,0.630082191024842
"3458",4,2048,1,42.0704150720668,0.585012524503934
"397",7,1973,0,65.5429181087468,2.12560559777691
"9671",6,1908,0,56.7173909982162,1.39542647457394
"5984",4,1851,0,42.6202220933153,0.607539328524748
"3921",9,1937,0,91.910705927508,5.6857536817029
"9544",6,1903,0,56.2207848195365,1.36016838296671
"11389",10,1894,1,77.2737340454354,3.43214407836147
"2774",4,1080,1,46.1450579373586,0.765591326056834
"2531",4,1423,1,40.0519778920939,0.507023899840164
"41",5,2083,0,47.6105645677663,0.838512187830017
"14543",4,1819,1,43.6767128380168,0.65240912432681
"10331",4,2328,1,44.2108917803466,0.675900668385752
"11094",11,1090,0,80.5637455875301,3.87488720199361
"7371",5,2011,1,55.013727553864,1.27691946033627
"13361",4,2012,1,45.3138772701141,0.726148671556375
"2450",8,1040,1,65.8769915068349,2.15728696485856
"4485",6,1138,1,59.1637003302657,1.57787898317695
"2570",11,1724,0,83.1530574781755,4.24852631681232
"256",8,1853,1,70.9036996050366,2.67201673307922
"10065",4,2328,1,44.1345813945736,0.672511336162849
"5181",3,1422,1,38.6672157170429,0.457678517316884
"8639",4,1133,1,44.5821652004958,0.692550825900553
"4726",7,1628,1,77.1250023085491,3.41295599063731
"10681",3,1669,0,39.2134789707386,0.476748816607479
"11281",6,2570,1,61.3128329843,1.75052053877469
"15835",3,1423,0,39.2422875345147,0.477768753986229
"5628",4,1257,1,45.4501486547587,0.732521593505015
"4484",4,2216,0,50.4894220128575,0.994731443929857
"4198",4,1901,1,41.4071286285206,0.558574713116394
"5492",9,1761,0,73.3362789511315,2.94761391243067
"8113",6,1856,1,62.5654365101614,1.85663280095391
"13384",6,1543,0,63.5804512584872,1.94564847741646
"15618",8,1090,0,72.2159022700865,2.81847543873083
"7949",5,2639,0,54.4844519560747,1.24149768128213
"8160",7,2174,1,64.0547355661279,1.9881850383483
"10290",9,2396,1,75.3759501672141,3.19256782518714
"5212",3,1507,1,40.2296493981011,0.51359674892899
"10754",5,2129,0,53.2504806545127,1.16143300614338
"3063",4,1671,0,46.1716099303322,0.766873953557375
"2439",4,2165,1,38.5330507138614,0.453072666001717
"7779",9,2083,0,86.8593708207667,4.82335493604166
"3743",4,985,1,47.6131245442909,0.838643394925131
"4305",4,2640,0,42.2041435561246,0.59044031292506
"9152",10,2388,1,79.3254893509284,3.70410949792206
"8914",6,1906,1,62.6337152772369,1.86253512077826
"12675",8,1338,0,73.4020966500302,2.95531868072761
"121101",6,1624,0,56.9568199679421,1.41263762731113
"10092",11,2171,1,92.1974865481848,5.7375332155395
"40481",8,1542,1,73.7469355645492,2.99590241409645
"10507",6,2051,1,58.408256279163,1.51996198607649
"15265",7,1725,1,66.8914296643238,2.25538546199128
"579",9,1904,0,74.1105126250626,3.03908574536716
"8429",5,2216,1,54.0812799065466,1.21495262113081
"3486",4,1297,1,43.7507016370453,0.655630426261395
"11212",4,2047,1,43.425040735721,0.641529700748763
"14872",5,2328,1,56.8918009759161,1.40795009035267
"8461",5,1716,0,52.3159895023498,1.10311024250633
"12008",4,2087,1,42.0149211440896,0.582769780988475
"2267",4,917,1,45.4303979603495,0.731595659071013
"11702",6,2572,0,64.2570415168918,2.00651309445766
"13864",7,2227,1,65.1809297580794,2.09162338512219
"6460",5,1505,0,55.4188744783591,1.3044775097914
"7503",7,1896,1,58.0404602218666,1.49227702001392
"7572",4,1901,0,42.5665681765564,0.605316372505709
"13239",5,1725,0,46.4231160718485,0.779093290610296
"8549",5,1863,1,49.991803286054,0.966469607054349
"2288",7,917,0,78.3994498430188,3.57967467365237
"9364",4,929,1,45.399109022443,0.730130372037934
"5908",4,1669,1,44.3430762214611,0.681798146419253
"2876",8,1043,1,67.83860852013,2.34958172239745
"10724",7,1898,1,71.1235511080561,2.69619794327966
"6766",5,1857,0,46.2945206471446,0.772829687422716
"6705",6,2328,1,60.2323538134084,1.6622544555868
"13786",6,1586,1,57.2623876094072,1.43480470318097
"3252",4,1908,1,47.8105100281435,0.848800665089013
"3684",5,1181,1,49.6332483097096,0.946435974001011
"16087",10,1905,0,81.6252181585089,4.0253306326894
"16280",3,2216,1,39.8461342199278,0.499478165917925
"2882",5,1763,1,57.2465233521452,1.4336482683552
"3812",5,1465,0,61.5946200129866,1.7740349678955
"10938",5,2051,0,45.8352047236204,0.750727432459269
"6639",6,1216,1,60.9969745805109,1.72440718165747
"14385",8,1216,0,69.8896247502561,2.56232177561179
"11261",4,2046,0,46.6569106435652,0.790566092997182
"8233",4,1133,1,46.7672831804099,0.796020618268513
"15107",6,1936,0,58.0114406967688,1.49010684626864
"6680",4,1907,0,51.3287246397052,1.04361824517165
"11223",6,2007,1,66.1862981545096,2.18689449356527
"2710",5,2051,0,48.9297993871933,0.907927940917673
"12288",4,1814,1,46.8477330219707,0.800011911223804
"7084",6,1467,1,62.4631485248678,1.84781356655914
"4272",9,1854,0,77.96842049483,3.52270444720352
"6600",7,1717,1,65.6259130506075,2.13344759341896
"15550",8,2089,1,74.3789196613418,3.07122613849671
"6028",4,1545,0,46.96423866149,0.805815261822441
"10421",9,2082,1,78.255933428602,3.56063911480581
"1057",4,1895,0,39.2686784940798,0.47870435458539
"4853",5,1029,0,60.8294685267273,1.71066310667193
"2697",5,2128,1,51.2079039847002,1.03648579579952
"5415",8,1338,0,70.2419198705238,2.60008850632756
"2101",6,1256,1,62.3786901560944,1.84055235604418
"9535",4,2124,1,46.361512482994,0.776088572908886
"8079",7,1851,0,59.6686399466116,1.617387004684
"1501",7,2573,0,68.759955064764,2.44365130789944
"5956",9,1422,1,76.8030735379921,3.37166495276385
"5259",13,2050,1,98.587182008687,6.97284808467626
"3530",5,1036,0,44.9730357839329,0.710368344411979
"4037",4,2176,1,42.7896304374976,0.614593303287572
"7610",5,1899,0,53.1328592051232,1.1539833937222
"10623",6,2127,0,61.322735965074,1.75134342868841
"11682",7,1179,1,65.2127611245849,2.09459719868577
"16270",5,1179,0,54.0126582997504,1.21047198295068
"1957",4,1179,0,40.1099462562155,0.509162298271554
"2868",4,1465,1,43.2717490647728,0.634961852708274
"1193",8,1857,1,73.772732267402,2.99895301887156
"6186",7,1764,0,63.0114361786421,1.8954096005618
"8895",9,930,1,76.9461853990336,3.38997995644722
"14041",6,1773,0,56.1240999205826,1.35337268713528
"473",11,1629,0,86.9657298907196,4.84056204131943
"6397",7,1504,0,65.3037009058834,2.10310844301657
"6264",4,1091,0,44.1589918310647,0.673594311346563
"10119",9,2165,0,80.3291748721053,3.84214725379866
"9545",5,1938,0,50.7643492720668,1.01057572432603
"14792",4,1943,1,46.896711425644,0.802448257553496
"11084",5,1906,1,52.3850430467334,1.10735263411047
"12481",6,2049,0,52.1170091273244,1.09094532457439
"2544",7,1975,0,69.9779241827894,2.57175360088797
"5309",9,1181,0,75.6251779048316,3.22338318666466
"9250",4,1628,0,45.5963299727491,0.739398659673227
"702",6,1811,0,64.7430807297967,2.05099860816129
"4840",4,1810,0,42.853511830099,0.6172671449176
"4811",8,1630,1,67.8646879268339,2.35221116535279
"6750",4,1899,1,40.841464543232,0.536657853176068
"13031",8,1624,0,70.3501328413202,2.61176205373201
"7749",5,1637,1,52.2139597376732,1.09686146301082
"5334",15,1760,0,102.50576998287,7.81034600203791
"3681",4,974,1,51.1427110821348,1.03265056483108
"10330",5,1637,0,49.5009951981654,0.939115962458683
"10746",5,1904,0,53.7737443634173,1.19495677210859
"8771",8,1086,1,72.6305169556275,2.86582303349721
"6085",6,1216,1,55.9528983650934,1.34139417492722
"697",5,1217,1,55.4644208303771,1.30759974990519
"14811",3,2085,1,40.3934874092188,0.519707176203518
"7984",6,2225,0,55.075122010697,1.28107069562629
"11731",3,1029,0,38.336751974794,0.446388761650195
"2520",5,1131,0,50.0054655765767,0.967238417447662
"3614",6,1384,0,60.5516287944553,1.68802490540618
"15505",6,2045,1,48.9193843943606,0.907365675173345
"11326",4,1080,1,38.6773335550637,0.458027100842967
"8846",6,1131,0,62.1847034329809,1.82394553832614
"12338",4,1900,0,41.4053484658091,0.558504835028375
"5985",4,1771,1,47.1926147931475,0.817271104323743
