"","age","polygon","sex","length","weight"
"5958",2,3995,1,22.8161731024291,0.098600528367441
"5959",3,1993,1,34.9460073055861,0.340941285696474
"5960",2,2313,0,25.6983675244044,0.139385563304046
"5961",4,1760,0,42.1317003276238,0.587495894244523
"5962",1,2329,0,10.7847268403921,0.011139541364683
"5963",2,4466,1,23.2416422728517,0.104046891367391
"5964",5,3314,1,55.2907694000985,1.29572204685966
"5965",4,429,1,42.5862958255426,0.606133094604151
"5966",4,2533,0,45.6187052221703,0.740455022613092
"5967",1,2617,1,10.1997581537936,0.00947085569619635
"5968",4,2660,1,40.742529367361,0.53288356744338
"5969",1,535,1,11.4355056241043,0.0132103954148809
"5970",2,1426,1,25.8078125479493,0.141120031386702
"5971",2,1686,0,23.3050762485876,0.104875422191139
"5972",1,2131,0,11.986787300631,0.0151501813149501
"5973",2,1269,0,23.0851816980924,0.102021705603479
"5974",3,1851,0,32.5327844968357,0.276851883786039
"5975",2,2760,0,21.5403066123108,0.0833980043820079
"5976",4,437,0,43.7913640709118,0.657405211668176
"5977",2,1509,1,26.0919543469575,0.145689052942446
"5978",2,1576,0,22.9851028997986,0.100739980271948
"5979",4,1870,1,42.6456256855839,0.608593700844472
"5980",3,590,1,31.5076148020393,0.252221363835231
"5981",1,875,1,10.4836338424538,0.0102584595784267
"5982",1,868,0,11.3258459115423,0.0128451231696646
"5983",2,3373,0,19.8292092157719,0.0655467834465546
"5984",3,1850,1,35.3955290444397,0.353860879280967
"5985",2,2104,1,22.6303858525588,0.0962822621221578
"5986",3,2058,0,35.5973476689072,0.359764260924808
"5987",3,2803,1,35.1695833258382,0.347327606970694
"5988",5,2188,0,50.442929911433,0.992068293878182
"5989",4,2668,0,41.925725556544,0.579176848898107
"5990",2,3514,0,25.2264090279203,0.132066295474848
"5991",2,2670,1,23.7430829646417,0.110714798867008
"5992",4,2126,1,40.9936034683625,0.542495979742375
"5993",2,1518,0,20.0403314284553,0.0675983262952114
"5994",3,1878,0,34.9560471822767,0.341226402326885
"5995",3,1609,0,36.193972481726,0.377593211740254
"5996",2,1738,1,22.3912794369899,0.0933517175590016
"5997",4,2271,0,48.859367002816,0.904130017881168
"5998",1,4098,1,8.21411228638141,0.00504387289633956
"5999",3,1505,0,29.1025315594143,0.200184857188838
"6000",3,2033,0,36.2383787335124,0.37894290096377
"6001",8,720,1,70.995746465953,2.68212346054625
"6002",2,1226,0,26.5852405901753,0.153849757628877
"6003",3,3307,0,35.4661725378053,0.355919976187882
"6004",5,1823,1,52.8218739474488,1.13443823689825
"6005",2,4368,1,24.4580977737581,0.120698722830859
"6006",3,1876,1,36.0368288884678,0.372842315944972
"6007",1,2349,1,11.0202369678181,0.0118622835473281
"6008",4,3450,0,44.2511611761951,0.677693747364498
"6009",3,1942,0,31.1570719902696,0.244142001726631
"6010",3,2811,0,38.3083670201547,0.445427654065398
"6011",3,892,1,36.0844401065564,0.374277569881952
"6012",7,944,1,61.2241542622219,1.74316307346353
"6013",1,2229,0,11.4726935043328,0.0133357969494619
"6014",1,386,1,12.3813906809188,0.0166476033283564
"6015",2,2187,0,23.063144409444,0.101738556988674
"6016",3,2577,1,32.0604452492147,0.265316386697912
"6017",5,1579,1,42.6598087670738,0.609182889640077
"6018",2,1664,0,27.6354339046142,0.172210482191827
"6019",2,3204,1,22.7434814597085,0.0976891645275125
"6020",3,3148,0,33.6691685882726,0.305941890921273
"6021",8,237,0,69.0790125761758,2.47679406030351
"6022",2,627,1,25.1723950408531,0.131245098379946
"6023",3,1797,0,36.3223080832925,0.381502500685907
"6024",1,1506,1,12.6805322106771,0.0178452549311972
"6025",2,3020,0,24.9514100747779,0.127920282046713
"6026",2,2525,0,24.1255703139162,0.11598517122844
"6027",2,2590,1,23.1055879436802,0.10228435834933
"6028",3,2502,0,31.8295528166513,0.259794258102007
"6029",4,2065,0,43.1628382291483,0.630322440968782
"6030",4,626,1,46.5800990265118,0.786784636591092
"6031",3,4399,1,32.6200840913219,0.279019307893652
"6032",2,2682,0,22.2630632438055,0.0918046760498029
"6033",1,764,0,9.36214116897567,0.00738064768499977
"6034",3,2550,1,32.8978984210628,0.285990770024077
"6035",5,3828,1,46.051238252814,0.761070526858568
"6036",12,1546,1,88.2459617491684,5.05085233010874
"6037",4,1979,1,42.7572570113941,0.613241177454509
"6038",3,2195,0,32.2315464655629,0.269457832777314
"6039",1,3826,1,10.2972373994946,0.00973665980071002
"6040",2,2575,0,20.6011362967411,0.0732514128421834
"6041",2,594,1,23.9529580943359,0.113586789711111
"6042",7,486,0,63.2865409515931,1.91959115520651
"6043",5,1308,1,54.3211838447008,1.23070264287875
"6044",3,2072,0,35.1340434879578,0.346307228419178
"6045",3,2234,1,36.923343534735,0.400164590295271
"6046",2,2176,1,20.3120024026137,0.0702996489522811
"6047",2,2511,0,23.2060079753123,0.103583351152688
"6048",1,1988,1,11.2737266207237,0.0126738659148292
"6049",2,717,1,20.6033141660241,0.0732739497056576
"6050",2,1044,0,26.8129317849496,0.157715583751509
"6051",11,1889,0,74.2488556793812,3.05562391547784
"6052",1,4257,0,12.0848405632008,0.0155136424250767
"6053",5,1616,0,56.2512520614617,1.36231446660244
"6054",4,2797,1,41.2772249486112,0.553490558874505
"6055",3,2381,1,32.4603764941174,0.275062587185477
"6056",2,2705,0,20.4583654192696,0.07178390763562
"6057",2,3070,1,22.252219224365,0.0916746108470246
"6058",1,3322,1,12.5610038513257,0.0173601526665997
"6059",9,1989,0,71.524850852663,2.74070594139712
"6060",1,2227,0,10.8899470028816,0.011458761094746
"6061",3,3321,1,34.0541327624754,0.316232772318986
"6062",11,3127,0,74.3151791031058,3.06357342775314
"6063",2,1550,0,22.2586621507938,0.0917518739218639
"6064",3,2398,0,31.2101791594787,0.245354940105173
"6065",2,2856,0,23.6116542242413,0.108940797909874
"6066",3,2025,1,32.1734510519082,0.268046931236713
"6067",2,2474,1,24.7323659364572,0.12467970508289
"6068",3,2432,0,33.0586598453074,0.29007663233067
"6069",3,2455,0,33.6716938786586,0.30600867023873
"6070",6,1047,0,60.3885128416906,1.67482640312944
"6071",5,3198,1,53.930896138093,1.20514751098584
"6072",10,2173,0,75.7258428120784,3.23588487196274
"6073",3,2493,1,38.0869171039057,0.437976010531861
"6074",5,2001,1,49.0224859032118,0.912941808812322
"6075",4,1396,0,43.6860374489729,0.652814523009895
"6076",1,1844,0,11.3402005568054,0.0128925559549285
"6077",3,1740,0,39.7390117516829,0.495580646083253
"6078",2,1308,1,22.8354289264376,0.0988428775258943
"6079",5,3074,1,60.6859277426087,1.69894278126884
"6080",3,2750,0,35.4128740102671,0.354365719336922
"6081",3,2130,0,35.0795589276947,0.344746754527852
"6082",2,3425,0,22.0959329852322,0.0898134969737246
"6083",1,3309,1,13.2118591792828,0.0201093363890729
"6084",1,590,0,13.5372913662279,0.0215849056466258
"6085",2,2044,0,23.4389040569265,0.106637568026651
"6086",2,1576,1,24.0518430185408,0.114956733444071
"6087",2,2188,1,22.3888275989289,0.0933219746968365
"6088",2,2753,0,22.2374276899614,0.091497393497841
"6089",3,2985,0,35.9366026275385,0.369832783187176
"6090",6,113,0,58.3180766028842,1.51314300292644
"6091",4,2095,1,51.0668854365802,1.02820155192891
"6092",5,2061,0,55.1121422379925,1.28357812351736
"6093",2,1684,1,24.1444010968253,0.116248810393551
"6094",4,1920,1,44.9817380112964,0.710768413560333
"6095",6,1396,1,61.5111330413295,1.76704671207052
"6096",4,2741,0,44.3874156196621,0.683783909471883
"6097",1,3158,1,12.657271497687,0.0177501637507431
"6098",2,2571,0,19.4461948634821,0.0619300553565783
"6099",4,1857,0,43.7987017455292,0.657725813206128
"6100",2,277,1,25.1648203581095,0.131130206011991
"6101",2,1985,1,23.9766315887288,0.113913779257805
"6102",2,1637,0,22.4008499542327,0.0934678755420735
"6103",1,3348,1,10.3953875767492,0.0100091934126576
"6104",5,2161,1,56.9284933061944,1.41059416264092
"6105",2,1480,0,23.3849730368078,0.105925125453776
"6106",3,2826,1,38.7221357554603,0.459572737169645
"6107",2,2690,1,23.023974031241,0.101236546040859
"6108",1,1002,1,12.5851870995424,0.0174575921676986
"6109",6,1982,1,63.194997617263,1.91152220542803
"6110",7,3855,1,64.0664859034838,1.98924655048392
"6111",3,947,1,30.9641671094867,0.239769284219047
"6112",6,2271,1,55.2483582609976,1.29283193959926
"6113",1,2579,1,13.3672362327482,0.0208052916749876
"6114",8,4368,0,67.4156899271732,2.30721011433163
"6115",2,827,1,21.9931179009358,0.088602766051199
"6116",2,2811,0,26.9658263968427,0.160346930915889
"6117",5,950,1,46.2945353814529,0.772830403198629
"6118",2,1788,0,20.9353243182723,0.0767631154116132
"6119",2,1890,0,24.390159819343,0.119725678045848
"6120",4,889,1,46.3499589925909,0.775525899323476
"6121",2,4229,0,17.1747900175321,0.0431446314879806
"6122",3,4144,0,34.7571596404666,0.335607405942387
"6123",4,871,1,40.4162746760591,0.520560800056508
"6124",4,1345,0,42.3325469811708,0.595682972920371
"6125",3,984,0,36.2422906962759,0.379061953181258
"6126",3,3299,1,32.6116637095341,0.278809767919258
"6127",2,2555,1,27.9667984126825,0.178288402424425
"6128",7,1766,0,69.6728335035564,2.53926128859656
"6129",1,3578,0,10.5303925434193,0.0103921727390319
"6130",3,3243,0,38.0617167337193,0.437133258208281
"6131",2,3745,0,25.4087408047415,0.134863253106905
"6132",3,239,1,35.0999267008783,0.345329559687982
"6133",1,3259,1,10.6756534766052,0.0108148521967233
"6134",5,1610,0,48.484749437146,0.884104676684552
"6135",6,4331,1,54.0478304860557,1.21276718853802
"6136",2,3018,1,22.2279173208909,0.0913835686333363
"6137",4,537,1,48.6516657367551,0.892990900738713
"6138",3,1687,0,37.2521396406997,0.410622499167521
"6139",2,3135,0,23.4814757191074,0.107202166362678
"6140",3,2900,1,37.9470789968763,0.433312969110701
"6141",6,2441,1,64.3383470729444,2.01391015480388
"6142",1,1955,1,11.1990051801899,0.0124309658008555
"6143",4,424,1,49.4652454047865,0.937143665774014
"6144",2,1440,1,22.2351857073682,0.0914705519483514
"6145",1,2888,1,10.7582855574583,0.0110602517368786
"6146",2,1395,0,20.6351635298419,0.0736040510045518
"6147",1,2722,0,11.43568426073,0.0132109959389517
"6148",8,1355,1,60.6635413730337,1.69711966482578
"6149",3,4294,1,36.6314424442152,0.391028024852501
"6150",6,3304,0,57.4409085425667,1.44786033219804
"6151",2,2007,0,21.8226269976648,0.0866187956904886
"6152",10,833,1,80.374496863506,3.84845881290557
"6153",4,1959,0,41.2848237647066,0.553787120530514
"6154",6,768,1,52.3048547596383,1.10242716596457
"6155",3,3189,0,35.6697203744143,0.361896869269597
"6156",2,2666,0,23.1167588088024,0.102428328513937
"6157",2,2792,1,23.9682678590942,0.113798184968594
"6158",2,3506,0,23.4491068227699,0.106772701943026
"6159",3,3378,1,30.2918340855422,0.224931403041114
"6160",4,2444,0,45.9537087187183,0.756389576602746
"6161",1,3941,0,9.22235283062504,0.00706451139080229
"6162",1,2335,0,12.190622653903,0.0159121190880307
"6163",1,2734,1,10.5570190672772,0.0104688236835741
"6164",2,2538,0,28.7949956821914,0.19409091471705
"6165",4,1510,0,44.2106384079628,0.675889396320603
"6166",2,2444,0,24.3424855305306,0.119045944191359
"6167",13,527,1,99.9945720363334,7.26648003855711
"6168",2,4399,0,23.889695712437,0.112716004004288
"6169",4,2614,0,47.4033788116538,0.827937861703253
"6170",6,3083,1,55.800233258356,1.33077148673385
"6171",4,3077,1,43.1654548449968,0.630433642527304
"6172",5,2058,1,53.2635892932325,1.16226519770852
"6173",6,337,0,62.3715635507891,1.8399405127066
"6174",5,2272,0,55.1175413632918,1.28394408218716
"6175",3,3198,0,34.7035992763216,0.334104663788368
"6176",2,1349,1,21.7101184835264,0.085325662430602
"6177",2,2104,0,24.353309069457,0.119200041961626
"6178",8,1514,0,69.5107065895325,2.52210487461088
"6179",2,2987,1,23.5540018276973,0.108168541777508
"6180",3,2277,1,38.4018632871185,0.448598554590257
"6181",3,1665,0,29.1320123368112,0.200775537427695
"6182",2,3990,1,23.5303171571836,0.107852328951215
"6183",3,2199,0,36.1144827685273,0.375185077935327
"6184",3,948,1,33.675681857304,0.306114148679505
"6185",6,3415,0,53.1576475185691,1.15555075755238
"6186",4,1582,0,43.0297968187025,0.624685369715765
"6187",5,3859,1,53.4301784345819,1.17287508982365
"6188",3,2108,1,33.8384231851991,0.310438893553129
"6189",4,1431,1,42.9272414628464,0.62036267600934
"6190",3,2475,1,34.8791550090282,0.339046772386373
"6191",7,3414,1,63.3577866436009,1.92588644605201
"6192",3,2752,0,34.563919815356,0.330206473424668
"6193",5,2321,0,48.8755794017853,0.905003312809028
"6194",3,1259,1,37.5318025796505,0.4196575170709
"6195",6,4150,1,57.9794155754643,1.48771430990873
"6196",1,1307,1,10.1578962325588,0.00935818576000612
"6197",4,3023,0,45.9325744334264,0.755377729803933
"6198",6,1267,0,63.2083625439036,1.91269884628685
"6199",2,2589,0,24.3890361360454,0.119709627475644
"6200",5,153,0,55.2057747208799,1.28993434429807
"6201",3,1518,0,32.6420180304173,0.27956561600853
"6202",2,2308,1,24.0328628602895,0.114692947571687
"6203",4,1475,1,50.6686168514019,1.00503993359061
"6204",1,376,0,11.8935265089752,0.014809713663242
"6205",1,1990,1,12.1940890108071,0.0159252891047026
"6206",2,995,0,24.8925363400799,0.127043927453041
"6207",2,2985,1,21.962700379997,0.088246640180806
"6208",3,2008,0,36.246883260928,0.379201749385584
"6209",3,2740,0,33.2499200517048,0.294987319035525
"6210",2,1910,1,16.7667646753434,0.0402290760245305
"6211",5,1054,0,52.9662270590522,1.14348345607802
"6212",8,1174,0,73.0583963765178,2.91522969280798
"6213",1,935,1,10.8382741027991,0.011301254733311
"6214",3,112,0,35.5281507013612,0.357732961572675
"6215",4,3492,0,43.9696787042148,0.665225311127096
"6216",2,632,1,23.2354167514537,0.103965810214499
"6217",1,3901,1,12.6949823103227,0.0179044958303807
"6218",2,2592,0,23.2367613634392,0.103983318920251
"6219",1,2052,1,9.11203300270737,0.00682139442154502
"6220",2,2665,1,28.0280584704258,0.179427232374886
"6221",2,1809,0,22.4678371714983,0.0942835604397803
"6222",2,1098,0,24.6531139431459,0.123520651478296
"6223",4,2426,1,42.6786441313972,0.60996592056647
"6224",1,864,0,12.6152507234528,0.0175792245844108
"6225",2,2344,0,21.6217038965809,0.084318396577877
"6226",3,2379,1,32.6264133492713,0.279176878583661
"6227",2,2581,0,21.6864529747325,0.085055282708705
"6228",1,1131,0,10.4348763671587,0.0101202385848705
"6229",1,1261,1,11.5827368787924,0.0137114457655521
"6230",1,1869,0,13.6531895621065,0.0221270732985332
"6231",1,3213,0,11.1354223075624,0.0122266972716793
"6232",2,4467,1,22.8389783460723,0.0988875922965963
"6233",6,4371,1,63.5032501857899,1.93878169339476
"6234",2,2147,0,21.9000428886387,0.0875160150593357
"6235",9,1508,0,75.7148580058624,3.2345191126533
"6236",12,2058,1,83.8393705318305,4.3513737873554
"6237",3,2034,0,34.7096760809684,0.334274938010689
"6238",4,1672,0,45.3296519734203,0.726884527643148
"6239",3,3303,1,33.2444352463164,0.294845740135132
"6240",8,780,0,69.5220812312098,2.52330605993979
"6241",2,2228,1,27.3010208518555,0.166216160214307
"6242",1,3451,0,8.67367064191053,0.00590966962626313
"6243",2,1865,0,24.7039409943006,0.124263175442203
"6244",13,1904,1,87.3769855841066,4.90747531460614
"6245",3,2239,1,30.3479615007951,0.226146359725403
"6246",3,722,1,34.7663297447343,0.335865135329132
"6247",1,3405,1,10.7778482237494,0.0111188786350177
"6248",1,3360,1,11.1628554332513,0.0123145574516399
"6249",5,1222,1,50.945154205055,1.02108540657363
"6250",7,2600,1,68.4456141850633,2.41128449551948
"6251",3,2530,1,37.0036637172363,0.402702973506736
"6252",2,2709,1,23.21123920767,0.103651315321786
"6253",7,3697,1,64.1336177648918,1.99531830081415
"6254",2,813,0,26.0083755017645,0.144335172310279
"6255",3,2104,0,37.8486992317023,0.43005200246054
"6256",3,2810,0,37.2575527441769,0.41079615569153
"6257",3,2282,0,28.0977963325263,0.180729464712516
"6258",1,1628,1,11.2086636019159,0.0124621893467581
"6259",4,2383,0,47.3962848299158,0.82757735824895
"6260",5,2433,1,50.9180501515964,1.01950537507745
"6261",2,1611,0,23.338356383983,0.105311830884822
"6262",3,1088,0,34.6216851660655,0.331814954492331
"6263",5,1440,0,52.6324215638472,1.12263851893482
"6264",5,1234,1,52.3797045008645,1.10702427252986
"6265",4,864,0,41.7023036792713,0.570240974944349
"6266",4,336,1,43.3040251696281,0.636341050684364
"6267",5,2034,1,56.5606576084275,1.3842347104238
"6268",3,2899,1,34.8491643657701,0.338199123971332
"6269",1,2103,0,12.6124671206233,0.0175679392984965
"6270",4,3035,1,47.0321497521494,0.809210744215166
"6271",6,2802,0,63.015046028207,1.89572560235771
"6272",1,3731,1,10.7279081966841,0.0109696172887867
"6273",2,1146,0,20.5815876072134,0.0730493242304759
"6274",1,2293,0,9.70149498930657,0.00818640443778126
"6275",9,2777,1,75.973163343555,3.26673492484479
"6276",1,867,0,10.0994750123011,0.00920242295862365
"6277",3,3085,0,34.8239294038404,0.337486967565618
"6278",5,1550,0,54.0593936523131,1.21352238102676
"6279",3,2665,0,32.4077212007517,0.273766184202362
"6280",3,2457,0,34.8187591957216,0.337341180609385
"6281",2,1882,1,24.767563826736,0.125196751856121
"6282",1,1861,0,12.1102124095236,0.0156086128444129
"6283",7,2288,1,57.0250215459218,1.41756560778969
"6284",3,2378,0,34.9583023321216,0.341290466534725
"6285",2,2713,1,28.4155896990886,0.186742257354636
"6286",3,2845,1,39.6918151006777,0.493869808590594
"6287",3,1576,0,32.8510417730472,0.284807027663855
"6288",1,2948,0,11.0959266174262,0.0121009283917428
"6289",3,1088,0,37.397773932739,0.415311372394375
"6290",2,1689,0,22.6715548049851,0.0967928510626209
"6291",8,1982,1,76.7152067993254,3.36045229114907
"6292",2,2113,0,23.9501601929162,0.113548184527627
"6293",1,3378,1,11.6428827280569,0.0139196657681159
"6294",6,2203,0,62.3772358654198,1.84042748939327
"6295",2,642,1,24.2617465506919,0.11790056446584
"6296",2,3156,0,22.1287924134543,0.0902027203189047
"6297",4,147,0,44.4878282160481,0.688294964012208
"6298",1,1313,1,9.20331842844349,0.0070221650102276
"6299",7,2196,1,62.6579071581098,1.86462932536056
"6300",4,2584,1,43.7796834201296,0.65689506616261
"6301",5,1479,0,58.5272978873549,1.52899422178161
"6302",2,1667,0,23.4531197300664,0.106825883006682
"6303",5,4023,1,51.1679836605142,1.0341362169158
"6304",4,2888,0,39.1521466572722,0.474582171842161
"6305",2,2273,0,26.0031163097092,0.144250256785573
"6306",3,1790,1,31.7415884724762,0.257710477895547
"6307",11,2266,0,79.518773993981,3.73043469008339
"6308",6,4484,1,57.2018529574953,1.43039527935242
"6309",2,2537,1,24.4481391361622,0.120555766290867
"6310",11,3622,0,91.8964616983422,5.68318984948241
"6311",3,1867,0,34.5068972200633,0.328623702291288
"6312",3,1428,0,34.1641176559882,0.319214046027132
"6313",2,431,1,22.4853012560505,0.0944969808058169
"6314",6,2828,0,59.9709116946111,1.6413453911819
"6315",2,2670,1,25.0051387594358,0.128723505303163
"6316",9,2386,1,82.810297448401,4.19776505568017
"6317",1,2328,1,9.75432083513549,0.00831679621722117
"6318",2,1581,0,24.6352788323205,0.12326079323065
"6319",4,867,0,40.7266699733289,0.532280171393594
"6320",2,2286,1,23.7437665832627,0.11072407543602
"6321",2,731,1,22.0157169421652,0.0888679636471458
"6322",4,2172,0,43.1627194760672,0.630317394477715
"6323",2,4145,0,23.4284124336587,0.106498725360851
"6324",1,4187,1,11.7265272412387,0.0142126705105341
"6325",4,2556,0,45.2192882303229,0.721746549756813
"6326",3,2430,0,38.5633476975261,0.454110081918727
"6327",4,2199,1,38.1125782312717,0.438835266644761
"6328",3,4257,0,37.1138104522585,0.406201125334947
"6329",1,1384,1,11.5529141552098,0.0136089646157468
"6330",1,3510,0,11.2834272673544,0.0127056267641826
"6331",4,2111,0,42.6725266961869,0.6097115318324
"6332",8,2973,0,78.838228387507,3.63828685627179
"6333",6,4019,0,52.9507199391456,1.14250951306307
"6334",9,2461,0,80.562347510914,3.87469152661682
"6335",5,736,1,59.9979224203344,1.64349755516397
"6336",10,642,0,79.243991685441,3.69304624020356
"6337",3,278,0,32.2687175238315,0.270363118768454
"6338",3,2430,0,34.7916898479052,0.336578567326576
"6339",2,2387,1,25.2572987587056,0.132537437049766
"6340",3,2078,0,29.9829188346168,0.218321125037084
"6341",3,2760,0,35.0319730029994,0.343387643878829
"6342",1,3189,1,9.2256430838097,0.00707184825811086
"6343",1,1920,0,9.64226075368004,0.00804179878243072
"6344",2,2711,1,21.1882624045447,0.079493227968435
"6345",2,3127,1,27.2354534132256,0.165057171884301
"6346",7,2525,0,57.4974001217713,1.45200786567719
"6347",9,3621,1,82.3713930732176,4.13334865980883
"6348",2,3327,1,23.6403350974407,0.109326323476173
"6349",2,1712,1,22.7795548210145,0.0981407362149328
"6350",1,2085,1,10.2568073185911,0.00962582980486204
"6351",1,2301,1,11.6867151919094,0.0140727102110064
"6352",1,1306,1,13.3655504182762,0.0207976571390365
"6353",3,147,1,29.9650068921281,0.217941801556857
"6354",1,1226,0,12.2288089408892,0.0160575983282242
"6355",7,2134,1,64.3864512473349,2.0182950175688
"6356",3,2247,0,35.5813322400299,0.359293451306285
"6357",5,4294,1,49.319477072516,0.929129850468006
"6358",2,3026,1,24.8816828156598,0.1268828006885
"6359",2,533,0,23.7888772960783,0.111337347032453
"6360",3,3347,1,34.2623524980854,0.32189236498221
"6361",4,2285,0,45.0496309161137,0.713894745625091
"6362",1,983,1,10.8796192981363,0.0114271663174577
"6363",2,1681,0,22.5741142624809,0.0955872301926885
"6364",2,1966,0,21.6520728645482,0.0846634909259368
"6365",3,2494,1,33.7491835733865,0.308062478059555
"6366",5,3509,0,47.5479728046302,0.835308347675793
"6367",2,2740,0,22.5816435961079,0.0956800363981284
"6368",1,1391,1,11.6745600924365,0.0140301596452666
"6369",3,1435,0,38.3341617242096,0.446301000019728
"6370",5,3422,1,53.8139668332939,1.19755965022408
"6371",2,2798,1,24.0490986771961,0.114918568041565
"6372",4,1933,1,40.2419705421531,0.514054624065946
"6373",1,3075,1,11.1377762167482,0.0122342199558787
"6374",5,1980,1,48.865943163214,0.904484181755796
"6375",2,2264,0,30.7597958652876,0.23519307035478
"6376",3,111,1,30.1147015800773,0.221125234326749
"6377",4,1467,1,37.7255429420938,0.42599253305596
"6378",3,2918,0,36.5815404836984,0.389479923737461
"6379",3,1963,1,32.2634105585858,0.270233747819969
"6380",7,2762,1,65.6337306481253,2.13418723671023
"6381",5,629,1,51.8665459386918,1.07575855090201
"6382",4,2866,0,45.0485349336555,0.713844206298594
"6383",2,2520,1,19.6019947182979,0.0633849956079972
"6384",1,2283,0,11.7151845503536,0.0141727023543454
"6385",8,1798,0,79.980001313078,3.79374887223938
"6386",4,3747,0,41.4292283825348,0.559442689530842
"6387",2,1806,0,23.1332528169848,0.102641146451663
"6388",4,1876,1,51.3137007577741,1.04272958659463
"6389",10,380,0,84.5250327533632,4.45574211307501
"6390",4,3984,1,42.9547889715708,0.621521864670648
"6391",2,3704,0,23.2676037975636,0.10438546152723
"6392",2,3742,0,24.7026188358203,0.124243823234692
"6393",6,2040,0,63.3487613738436,1.92508822205916
"6394",1,2126,1,12.4984358895914,0.0171097110686561
"6395",10,2799,1,77.2887063322817,3.43407958692848
"6396",3,2207,0,41.8486098162097,0.57608225607362
"6397",3,2695,0,37.034025933474,0.403665265409757
"6398",4,1258,1,46.5240234313403,0.784031530546332
"6399",3,1051,1,29.6876635424717,0.212123557310106
"6400",1,1057,0,11.2910183478978,0.0127305170936341
"6401",2,1637,0,20.6969385374446,0.0742470948455533
"6402",1,2864,0,13.319990521629,0.020592026104766
"6403",1,2830,0,12.4318387755417,0.01684576002669
"6404",1,1430,0,10.5952084273385,0.0105794074406889
"6405",5,2384,0,52.2156389131801,1.09696411504651
"6406",4,2133,1,40.3460015516447,0.517931282512768
"6407",1,2010,0,12.0202818082927,0.0152737020843728
"6408",1,2253,1,12.1471111475396,0.0157474098476577
"6409",6,2078,1,67.736124834646,2.33926754447406
"6410",1,3500,1,11.4444765236808,0.0132405751030431
"6411",5,3184,1,55.7993042823534,1.33070701667715
"6412",3,2682,1,30.3678987989279,0.226578965001102
"6413",5,4226,0,51.9975956953926,1.08368729072685
"6414",8,2928,1,69.8666290197558,2.55986918712693
"6415",1,2605,1,9.84638334103967,0.0085472813131623
"6416",5,2068,1,56.7230097959834,1.3958287913947
"6417",2,1982,0,28.2183752164008,0.182995671229006
"6418",3,2279,0,34.9722703106513,0.341687444204189
"6419",1,3582,0,12.5044987760998,0.0171338746115715
"6420",6,3307,1,56.5884204253512,1.3862128428705
"6421",3,2144,1,35.1716597913496,0.347387284973368
"6422",2,1302,1,24.6584221947855,0.123598062283004
"6423",5,3544,0,54.993846069194,1.27557705293468
"6424",2,1357,1,21.3761503286913,0.0815619340700718
"6425",2,4062,0,24.0078672737591,0.114346165942008
"6426",1,3245,1,11.0756604072217,0.0120367242741425
"6427",6,1612,0,56.1463150878821,1.35493214897539
"6428",7,4140,1,60.945309412746,1.72016029168044
"6429",3,3033,0,38.3267224251014,0.446049008220428
"6430",3,621,1,36.8320055743715,0.397290797089922
"6431",2,1991,1,21.595002091939,0.0840157374905271
"6432",6,2337,0,62.8585786349147,1.88206034628157
"6433",5,718,1,57.4410311226391,1.44786932342824
"6434",1,1652,0,12.9680171981625,0.0190482374647519
"6435",5,1603,1,54.8730441207942,1.26744035633389
"6436",2,2025,1,21.4467789547914,0.0823486199457674
"6437",2,921,0,22.0388775128702,0.0891402907592692
"6438",2,3027,0,21.609787538256,0.0841832390115554
"6439",3,1467,0,35.2078601997092,0.348428773090638
"6440",4,1772,0,38.0049545725577,0.435238914841702
"6441",12,1781,1,75.3800296514093,3.19307066310976
"6442",3,785,1,35.0726400976509,0.34454892554931
"6443",2,2762,0,21.2729882599192,0.0804217689124588
"6444",8,1505,1,74.2485484328337,3.05558712051066
"6445",4,326,0,48.4429968151028,0.881890980283443
"6446",6,2533,1,58.7171680275106,1.54347332875901
"6447",1,786,1,10.6197785056437,0.0106509579582857
"6448",3,1518,0,32.5661161278977,0.27767811321797
"6449",2,3085,1,23.4695683908422,0.107044050604999
"6450",1,2388,1,12.4565967318156,0.0169435712543578
"6451",5,2278,1,56.1560276359707,1.3556143214695
"6452",3,1870,1,37.503102185915,0.418724350383546
"6453",1,4269,1,11.6247838992134,0.013856792383204
"6454",2,1820,1,23.7180513098502,0.110375475494676
"6455",1,2492,1,12.7525872161158,0.0181419407867932
"6456",2,1821,1,20.5883465956925,0.0731191552241982
"6457",1,1698,0,11.8979092709361,0.0148256002176862
"6458",2,1600,0,20.6101632209289,0.0733448542416945
"6459",3,1785,1,32.5384367474896,0.276991878844129
"6460",12,2269,1,84.0694859539564,4.38621994747768
"6461",2,1183,1,26.6781505608358,0.155419614730167
"6462",4,783,0,41.8493313081617,0.576111158552579
"6463",12,2598,1,94.1712900661569,6.10232843393821
"6464",5,1751,1,50.7493936557456,1.00970959020762
"6465",1,2469,1,12.1187130660598,0.0156405171356728
"6466",7,2230,0,63.2303472397477,1.91463540092117
"6467",7,4305,0,71.240305505053,2.70909781002604
"6468",2,4366,0,18.5168845341643,0.0537050750513023
"6469",5,1655,1,53.2490478276936,1.16134206798338
"6470",4,2116,0,46.1622770826222,0.766422957962962
"6471",2,1906,1,24.7199410191669,0.124497521927678
"6472",4,1438,1,44.0459653424418,0.668589468533943
"6473",4,1574,0,40.3639291348482,0.518601276116163
"6474",4,826,1,44.4909524085064,0.688435631354269
