"","age","polygon","sex","length","weight"
"392",9,2310,0,84.8094350717013,4.49950999407501
"1717",6,2372,1,55.5309230736238,1.31216733678173
"3257",4,2430,1,47.4150517406501,0.828531283377605
"682",8,3020,1,74.1684769513509,3.0460078994851
"8355",3,2109,0,40.6638262030651,0.529893588907645
"4162",4,2198,0,39.3960526688509,0.483236877574625
"3426",4,2542,0,43.0297012791676,0.624681333566396
"3419",4,2072,0,44.1435203747646,0.672907783551806
"4454",4,2154,1,47.0301312881965,0.809109688007268
"4683",4,2960,1,41.7042696113534,0.570319206042221
"169",9,1755,0,84.5820283374979,4.4644909139695
"434",9,3080,0,80.6787797048285,3.89100965538155
"3236",4,2431,0,45.9585695701823,0.756622425495962
"2634",5,424,0,50.3056089045975,0.984229637632479
"2220",5,570,1,51.9571753809457,1.08123771458446
"388",9,2755,0,77.504417808745,3.46204476308648
"4150",4,423,0,47.2800147961742,0.821683397942646
"2958",5,2312,0,51.0775465615184,1.02882632383051
"4697",4,2250,1,42.6386001151774,0.608301985541401
"4946",3,375,1,39.2991076201246,0.479784606153832
"4605",4,1845,1,43.7497137100949,0.65558734558293
"822",7,2754,0,70.9221822432983,2.67404411392529
"1043",7,1757,1,67.807217595021,2.34641930788343
"3716",9,2949,1,72.4601007375941,2.84629940214934
"4118",4,2555,0,40.1360629028453,0.510127647791231
"5611",3,1757,1,38.0925558750948,0.438164728549576
"1883",6,2686,0,55.2908510545503,1.29572761528863
"37",13,2960,1,90.31913043629,5.40395533644839
"18992",6,2949,0,61.1776913449292,1.73931627095371
"6092",3,2073,1,39.449551872852,0.485148978279906
"7249",3,425,1,39.1234812265091,0.473571747963009
"4051",4,2253,1,38.6237634494688,0.456183463269555
"643",8,2961,1,70.7193040702159,2.6518454020745
"2027",5,375,0,50.5913050178077,1.0005838818774
"2841",5,2554,1,55.6098175182048,1.31759962552394
"5907",3,2251,1,38.9850569489787,0.468712319456546
"6244",3,2109,0,39.5192618204343,0.487647904645178
"1685",6,2887,0,65.0190901033577,2.07654653469183
"3693",4,2555,0,38.4202842977227,0.44922503998382
"2868",5,2480,1,58.101321111915,1.49683512913944
"2782",5,2305,1,56.7306679460265,1.39637725237967
"2719",5,2961,0,66.2380747179114,2.19187656969501
"3898",4,2961,0,42.2523161008485,0.592403613518677
"4466",4,2368,0,43.6192349223497,0.649913850857501
"15922",6,2949,0,62.4099428479177,1.843237082991
"8148",3,1800,1,38.6331842918088,0.456507331861517
"3289",4,2759,1,50.7491535919051,1.00969569121257
"9420",3,2370,1,38.6384277995983,0.456687657902816
"819",7,1930,0,66.7023796436711,2.23688650423807
"71",13,2490,0,88.2218362048678,5.04683510150874
"2577",5,2431,0,52.0327989983547,1.08582366766077
"4677",4,2199,1,43.335158094449,0.637673260807216
"3048",5,2824,1,52.9097466791067,1.1399387592607
"1242",6,1757,0,55.8757917216369,1.33602203984329
"339",9,2373,1,74.3312855585368,3.06550599055379
"1520",6,2310,0,62.0720771019235,1.81434910594234
"1017",7,2370,0,73.2729418756165,2.94021199104637
"889",7,2555,0,67.8311114007229,2.34882618632525
"4338",4,2424,1,39.2934275041373,0.479582837421232
"6442",3,1757,0,38.8608938213098,0.464381479265414
"2442",5,2312,1,48.4954858892202,0.884674505162624
"3746",4,2366,0,50.4955329137097,0.99508183567932
"3731",4,2199,1,49.3811077789923,0.932512572051303
"939",7,2372,0,74.1798856684676,3.04737155684626
"2045",5,2200,1,45.7599750855051,0.747147423254184
"8960",3,2481,1,38.949276170081,0.467461570203528
"4183",4,2491,0,40.9338999102255,0.540199992714767
"484",8,2553,0,66.5048817813744,2.21766756795796
"4567",4,2372,0,43.1750074451896,0.630839720499308
"4177",4,2553,1,44.8779662483195,0.706007318349355
"680",8,2491,1,78.1390014037327,3.54517883860537
"4325",4,1259,1,46.5681663995068,0.78619825778548
"3987",4,2824,1,40.7518390305066,0.533237977521971
"6337",3,2481,0,39.4600440730803,0.485524558671097
"2306",5,2368,1,50.4947394329256,0.995036333863926
"8156",3,2544,1,39.0753620956812,0.471878779636529
"3856",4,2376,1,45.0056178822624,0.711867007034824
"1603",6,1259,0,61.3306084488614,1.75199777521547
"17916",6,2845,0,59.231873957842,1.58317568558028
"2971",5,2371,0,49.1640074573664,0.920632406186036
"54853",3,2949,0,38.8319596609565,0.463376037012539
"3929",4,2481,1,44.3357183835112,0.681468988442623
"294",9,1889,1,67.2597673225189,2.29171593464414
"2376",5,2886,0,44.9997966143731,0.711599096948806
"790",7,1259,1,68.0727595593911,2.37325908870892
"2360",5,1888,0,57.0232527348389,1.41743765808588
"1235",6,2431,0,59.1813664510828,1.57925042182892
"2774",5,2897,1,51.9439424898592,1.08043655737902
"2770",5,2310,0,54.9214811323343,1.27069875977604
"1398",6,2488,0,59.6388274550304,1.61503655027763
"594",8,1259,0,76.9600378176202,3.39175620319367
"4494",4,375,0,46.6721738793154,0.791318923971119
"4315",4,1757,1,42.25747102363,0.592613958876467
"3976",4,2428,1,43.279966943778,0.635312826494176
"8840",3,570,0,38.4427644281806,0.449990350795664
"2175",5,2072,1,52.5215603201727,1.11577122875249
"1179",7,2376,0,75.9113757657216,3.2590097113933
"3615",4,2199,1,42.7522022014034,0.61303023195542
"2928",5,2308,0,60.8420683426447,1.71169442696193
"1142",7,2886,0,69.0695089368451,2.47580261296728
"201",9,2490,1,80.3535374792541,3.84553915529752
"233",9,1259,1,68.0874252643222,2.37474727424547
"4674",4,2312,0,47.1862373878433,0.816949758202727
"3041",5,1259,0,51.2054992199909,1.03634416018976
"717",8,375,0,74.380824026137,3.07145496993044
"1275",6,2492,0,58.9141651070232,1.55859074215419
"3768",4,2492,1,41.8566248817932,0.576403387615949
"1173",7,2961,0,68.3452869883971,2.40101364520606
"3589",4,2252,0,45.01967424696,0.712514190886191
"2912",5,3020,1,57.6526860503478,1.46344890465444
"1464",6,424,0,55.8714414447628,1.33571937113108
"4430",4,2479,0,44.7059877407363,0.698163044339497
"2088",5,2304,0,50.3714387901933,0.987982293478154
"9078",3,1756,0,39.2527791927202,0.478140555738114
"1935",6,2543,0,61.7232963961798,1.78484127648279
"562",10,2949,1,81.5574161989972,4.01560835827986
"5",10,2488,0,81.5601132792618,4.01599480396874
"1544",6,1385,1,55.9479975565165,1.34105230710234
"179",9,570,0,69.9227459158687,2.56585699277595
"9108",3,1895,0,38.7224677938716,0.459584204962169
"2718",5,1035,0,50.8406806921304,1.01500395099606
"1388",6,1851,1,59.6825880957313,1.61848746485708
"3068",5,1683,0,54.9976529268631,1.27583402205806
"3564",4,1813,0,41.376926877403,0.557389957660998
"330",9,1259,0,72.54178649834,2.8556467512083
"4100",4,866,1,40.9696811125153,0.541575243357908
"824",7,2278,0,65.6345660676272,2.13426628788079
"1994",5,621,1,54.8348653656494,1.26487590403105
"3798",4,1858,1,48.9740756288177,0.910320798937396
"383",9,714,1,81.5552327068065,4.01529551889806
"2413",5,1092,1,49.959958852213,0.964679200345982
"1912",6,1672,0,53.6049593764048,1.1840748356009
"2411",5,1680,1,46.4773481241285,0.781744772245138
"3275",4,1668,0,48.9392785556035,0.908439883814389
"1580",6,1587,0,60.5132832075733,1.68491606291382
"4461",4,1812,0,49.9111964864388,0.961941828970696
"1260",6,871,0,59.5769777908022,1.61016739762387
"1579",6,2394,1,57.630082459687,1.46177986820826
"1251",6,2272,1,54.598514200326,1.24907605791474
"2104",5,2389,1,49.9609787698291,0.964736509947892
"1167",7,2444,0,64.1184763054245,1.99394776859233
"4035",4,1722,0,44.2429457838803,0.677327686668441
"49462",3,375,1,39.2991076201246,0.479784606153832
"4258",4,1383,1,42.4385166842832,0.600032612528334
"3155",4,760,0,47.3971143563491,0.827619507977018
"1702",6,1464,0,60.2485392045282,1.66355461110352
"7725",3,2441,0,40.0097340446918,0.505469282925566
"3875",4,1904,0,47.4169506003913,0.82862784291306
"2707",5,931,0,52.5712429928832,1.11884539781222
"1276",6,1669,1,59.0401313903848,1.56830805382062
"489",8,1260,1,65.7447480384787,2.14470905417284
"2607",5,232,0,57.6949329388208,1.46657174383005
"845",7,1346,0,62.1570972696513,1.82159025475371
"115",9,2281,0,77.4157602289287,3.45053303424369
"2338",5,577,0,54.2414114982034,1.22545069953777
"467",8,2051,1,67.5083082012735,2.31644614786872
"399",9,1626,1,76.0174391839645,3.27227805624242
"2305",5,572,1,51.9820336448962,1.08274375925346
"3535",4,1092,1,41.8376987283773,0.575645281304181
"1178",7,1261,1,57.1857943563553,1.42922704430769
"3442",4,866,0,45.0189614154325,0.7124813613693
"1960",5,1094,0,48.7128226903965,0.896261364912885
"7677",3,621,0,38.1916804034139,0.441490942660467
"3949",4,1637,1,44.2562142813026,0.677918967641556
"4224",4,1424,1,47.0018968801555,0.807696975255876
"536",8,1893,0,73.5063208026882,2.96754641460692
"4407",4,1813,0,48.5933772791969,0.889881133645233
"2289",5,1673,1,51.8073157120103,1.07218754856533
"365",9,2230,1,81.5332718337121,4.01214996894569
"3874",4,1905,0,47.8337571757612,0.850002228365346
"601",8,2174,0,70.327536528578,2.609321625575
"1395",6,1627,1,59.3387253155913,1.59150088466963
"935",7,1544,1,59.7566575726893,1.62433952226453
"2616",5,2227,0,51.9656308579795,1.08174983754883
"3132",4,1672,0,39.7423280000218,0.49570100324012
"2362",5,1852,0,53.122215196988,1.15331080207469
"3637",4,1081,1,43.2417979746861,0.633683761942696
"4724",4,1035,0,44.9164474392667,0.707770402776442
"3314",4,2331,1,47.4646557842642,0.831056139131197
"470",8,1545,1,67.326212105655,2.29831023852218
"2087",5,871,0,53.5719790142778,1.1819561457473
"2022",5,2130,0,55.0973151254128,1.28257347765448
"9521",3,1092,0,39.7431112821646,0.495729433830843
"14586",6,2845,1,60.9210914104381,1.71817193123592
"914",7,1901,1,69.1112737572839,2.48016158437964
"2484",5,2008,0,50.3327864294348,0.985777765992042
"900",7,1596,0,68.3693802998849,2.40347753762688
"2821",5,2570,1,49.1876562919022,0.921921668239421
"2979",5,2574,0,49.2923492769118,0.927643445011766
"1224",6,2123,1,55.3783530524108,1.30170384927006
"5509",3,983,1,39.1082273959738,0.473034643844967
"4308",4,1716,1,41.822980226912,0.57505616936184
"3321",4,1596,0,43.6839495112388,0.652723733041898
"3150",4,2127,0,40.2953668741702,0.516042021129171
"2465",5,2335,0,48.7900761022388,0.90040383716435
"904",7,2129,0,67.8560301145968,2.35133803177541
"578",8,1902,1,66.1667022502458,2.18501086514193
"2058",5,2574,0,51.335410146248,1.04401385084975
"30412",5,1259,0,51.2054992199909,1.03634416018976
"1838",6,2275,0,59.8509971402311,1.63181315898083
"193",9,2046,0,71.2078881715568,2.70551205640503
"1690",6,2010,0,67.1383909568288,2.27970203912261
"6815",3,2051,0,39.9216335703046,0.50223716857301
"3124",4,2331,0,40.9592875440319,0.541175529994287
"2737",5,2226,0,52.5247358929081,1.11596755468498
"5424",3,2219,1,38.0113942688092,0.435453557554154
"461",8,527,1,74.1674287250113,3.04588262752868
"2208",5,1717,1,49.5418695508904,0.941374314236703
"3480",4,871,1,41.6857989466818,0.569584473485123
"5636",3,1938,1,39.1694132146842,0.475191480687474
"2341",5,1773,1,54.0352658485952,1.2119469395531
"7317",3,1344,1,40.5314804080365,0.524890560915487
"2848",5,760,0,60.0597367419067,1.64842977218105
"2178",5,2167,0,57.9323658678483,1.48420389046916
"1080",7,2083,1,66.6464556526255,2.23143337255474
"908",7,2174,1,68.2819910629621,2.39454861395761
"5379",3,621,0,38.2317021245726,0.442838590214323
"4722",4,929,1,42.0567670090344,0.58446042441303
"3007",5,1637,0,61.0876455706789,1.73187698617804
"2994",5,2127,1,51.4879178574231,1.05306503760446
"3288",4,810,1,38.3443387445547,0.446645878125685
"1034",7,2445,0,66.9547399890005,2.2616028834903
"4168",4,1047,1,46.3278498828199,0.774449896669992
"2823",5,2166,1,51.1585690773091,1.03358261546752
"1423",6,2570,0,69.1809907316827,2.48744912371403
"864",7,1423,0,68.2068137645215,2.38688487921621
"4393",4,1386,1,40.2312865364153,0.513657572408049
"2000",5,1506,1,50.0669409208248,0.970702751762523
"3099",4,1716,0,39.4007980368118,0.483406280224599
"7902",7,1259,1,68.0727595593911,2.37325908870892
"2064",5,1088,0,50.8079481049213,1.01310347389568
"483",8,574,0,72.0899657446426,2.80419628040486
"2298",5,1178,0,48.2411070622055,0.871238238423796
"3339",4,1680,0,43.3630518557107,0.638868417436246
"16031",6,1259,0,61.3306084488614,1.75199777521547
"5778",3,671,1,38.5006939928428,0.451966440571091
"4312",4,2219,1,41.7578625543444,0.572454565232191
"13",16,1506,0,88.0619372467323,5.02026276852847
"4596",4,1863,1,41.0820726294473,0.545909952673093
"3957",4,1810,0,43.9423388286888,0.664022362504227
"3338",4,1382,0,44.0152442169908,0.667233360795783
"2598",5,1588,0,60.751482219904,1.70428884393468
"2529",5,2445,0,57.4813898286594,1.45083162135709
"3194",4,1133,0,46.9749796271261,0.806351674916028
"540",8,1422,1,76.0900702783637,3.28138449877277
"3203",4,1850,0,48.0334344156086,0.860368848919989
"3295",4,1899,0,48.716559903956,0.896461472752769
"1962",5,376,1,50.2407348182699,0.980540632251162
"1746",6,1220,0,62.7778153606455,1.87503216611565
"66",12,425,0,91.1404301365862,5.54819747303112
"3600",4,991,1,43.960452955018,0.664819220393482
"190",9,1140,1,76.1444189433539,3.28820957039201
"749",7,763,1,62.8047967337996,1.87737821903718
"884",7,1681,0,63.9277898693159,1.97674060535812
"3890",4,1090,0,42.2937887517148,0.594097284286422
"1298",6,1980,0,58.843001772043,1.55311855986179
"4158",4,2230,0,42.9588461882522,0.621692710816915
"9636",3,1726,0,38.1799301922051,0.441095790753601
"8181",3,2572,1,39.7518178136945,0.49604552463789
"109",9,1134,1,75.0262760000497,3.14965982668554
"4066",4,1813,0,42.8776274185157,0.618278517024426
"2396",5,2047,1,54.797107442377,1.26234307074611
"4574",4,2397,1,50.4576187734523,0.992909191597578
"4927",3,981,1,38.3857872124345,0.448052287625012
"228",9,1381,1,78.9993872866234,3.65997162941371
"807",7,1030,0,75.8121224725785,3.24662533051209
"1997",5,1935,0,45.240101011934,0.722713657788439
"1156",7,983,0,69.7589611153007,2.54840646118574
"977",7,1045,0,71.5775544195461,2.74658684486711
"3079",5,2082,1,50.7495480400599,1.00971852867474
"3214",4,1805,1,42.6622550891983,0.609284551770862
"727",8,1424,1,77.2932926086822,3.43467261075463
"4821",3,2166,1,38.0779741666544,0.437676818318787
"462",8,716,0,62.6377751250302,1.86288645942265
"3931",4,926,1,42.1781555671139,0.589382932769845
"722",8,1854,0,72.6774371047386,2.87121379986407
"3511",4,570,0,43.077585375398,0.626706384418371
"2407",5,2016,1,51.2092049371928,1.0365624244749
"2697",5,573,0,56.3736461882474,1.37095818949423
"2976",5,2221,0,48.8769169080875,0.905075383456877
"4041",4,1035,1,50.5305045373875,0.997088625239839
"1735",6,1030,1,54.8941071741167,1.2688566130609
"1258",6,1080,1,59.169528771941,1.57833136449832
"885",7,524,1,72.6947100604944,2.87320000521002
"28",11,1297,0,79.6038086488552,3.74205511866931
"9261",3,865,0,38.9292341301216,0.466761940888802
"4296",4,526,0,41.8738940109539,0.577095691630955
"3596",4,1427,0,41.9481190939583,0.580077523271898
"4110",4,2178,1,44.7094409720614,0.698319987306658
"4024",4,1032,0,45.582291262357,0.738736380237781
"83",14,1683,0,89.943668175548,5.33884260896173
"8105",3,1856,1,38.6335265526534,0.456519100904051
"1183",7,1302,1,63.4956622802815,1.93810763379117
"1971",5,1638,0,50.3662122232734,0.987684008574533
"4172",4,2127,0,42.36365930096,0.596957857748849
"588",8,1221,1,78.4012345971368,3.57991181722994
"1285",6,1980,1,55.0053500769932,1.27635369608822
"2192",5,1382,1,55.0413941646954,1.27878906569943
"3174",4,871,0,44.2396628037634,0.67718144024364
"5569",3,375,1,38.3214146087242,0.445869273352845
"2623",5,2274,1,45.3153759661034,0.726218561481378
"1682",6,2014,0,48.2959477174244,0.874123509909681
"4265",4,2009,0,41.9779774824356,0.581279865441198
"705",8,1723,0,67.1680363236425,2.28263252814085
"2287",5,2276,1,56.8349570385967,1.40386030755018
"3964",4,1809,1,45.6071111835588,0.739907530274874
"3733",4,1670,0,50.6714700147601,1.00520463118295
"3290",4,523,0,44.9721046797432,0.710325547337891
"757",7,2228,0,60.1601435280639,1.65646200433867
"308",9,1974,0,72.2851692881041,2.82634949732018
"3861",4,1506,1,47.8749900221163,0.852136154280166
"1466",6,1907,0,55.5970828495173,1.3167217809069
"2591",5,2046,1,52.243951482371,1.09869588005755
"4569",4,1628,1,42.1563162151343,0.588495311020312
"1027",7,1722,1,70.3463623486499,2.61135473203312
"3518",4,1423,0,46.3252949494841,0.774325616777184
"1737",6,1089,1,55.9625548530672,1.34206795412381
"197",9,1680,1,79.3969502026264,3.71382814487951
"1200",7,188,1,62.9433888009487,1.88945928363827
"947",10,2845,1,80.114430667792,3.81233424088166
"95",12,1725,1,88.7503695872822,5.13532436889413
"1783",6,1980,0,62.0038249747688,1.80854977857927
"7177",3,1597,0,38.646379022105,0.456961192377956
"1946",5,1852,0,47.5624548636599,0.836048914811891
"2886",5,1673,1,56.7664800747894,1.39894392090035
"2515",5,1176,0,47.1619518231697,0.815726810982935
"938",7,523,1,76.3632828413931,3.3157886688051
"2966",5,577,0,55.3253565146099,1.29808212267714
"3320",4,478,1,50.8040120678281,1.01287510224596
"3616",4,716,0,42.8217779526887,0.615937928486783
"1697",6,1978,0,67.2407396629615,2.28982982712171
"2430",5,2508,0,48.2191408237833,0.870084308393455
"4289",4,2172,0,43.3221787915217,0.637117640704806
"3939",4,1861,0,46.28828692632,0.772526899398783
"3762",4,574,1,45.1078750580972,0.716583953011343
"3753",4,2013,0,41.401450198389,0.55835183339701
"4324",4,1423,1,41.4443954612666,0.560038894398886
"2826",5,1338,1,54.8490612357133,1.26582903703926
"4260",4,1544,0,45.201787606796,0.720934005585662
"4047",4,978,1,38.0110722714025,0.435442823348967
"1885",6,2170,1,55.6498885902011,1.32036436850912
"4534",4,2128,0,40.646545701749,0.529238570529688
"9169",3,1980,1,39.3943222784669,0.483175114881507
"3866",4,761,1,40.842935182165,0.536714088624724
"1956",5,2275,0,54.4123241575035,1.23672107101164
"1150",7,814,0,65.2876078624074,2.10160061144371
"2838",5,1851,0,56.0838732168622,1.35055184913169
"390",9,1546,1,74.6425845149528,3.10301511162794
"1581",6,1862,0,57.0960188104405,1.42270756639809
"1964",5,975,0,51.2710003043796,1.04020657845668
"3061",5,1855,0,43.1870192617256,0.631350582584973
"2028",5,2170,1,50.9440568913454,1.02102140744677
"3500",4,425,1,44.556458701089,0.691389411382341
"2371",5,931,1,57.1967707583854,1.43002549052473
"2888",5,2333,0,49.4244692747921,0.934897390092084
"4330",4,1851,1,43.7227058410931,0.654410328978681
"525",8,2230,1,68.1303801091223,2.37910959161178
"98",9,1851,1,78.2729178847251,3.56288840416579
"2728",5,2175,0,52.2944556215226,1.10178946690199
"8906",3,1424,1,38.1307866473421,0.439445641287641
"4395",4,2125,1,43.3908923699634,0.640062757705681
"1201",7,1628,0,65.3304756883417,2.10561866916922
"3391",4,2084,1,38.7093177807923,0.459130179316654
"4597",4,1908,1,44.315158564813,0.680549783674011
"9562",3,1134,0,38.1982014759617,0.441710342278257
"2075",5,1979,0,54.3340318240373,1.23154988944607
"907",7,921,1,61.4691000669138,1.76353520161131
"4064",4,2167,0,44.8688904233067,0.705591913790298
"4133",4,1047,0,41.5419851824872,0.563885039522706
"1123",7,1810,1,64.3157691334562,2.01185425506769
"2752",5,527,0,54.931458866484,1.27137065356899
"1614",6,1046,0,60.4256445048332,1.67782492934289
"3533",4,377,1,43.0575703007643,0.625859410086047
"345",9,1804,1,76.8421571014533,3.37666028058459
"580",8,2165,1,69.4493590993377,2.51563292499951
"2948",5,1507,0,48.5654526977653,0.888393841745968
"2263",5,930,0,54.2966321029537,1.22908466815793
"654",8,1908,1,65.9910125044136,2.16817049111151
"4673",4,667,0,39.570264941513,0.489481579939869
"4170",4,2278,1,46.4259837590724,0.779233347851166
"80",12,2081,0,88.8219583137828,5.14738777199295
"3789",4,625,0,46.4352511698183,0.779686079238412
"2970",5,1222,0,52.8044519202128,1.13334975320932
"3272",4,2570,1,42.0810797178528,0.585444175675833
"257",9,622,0,75.905071679309,3.25822219519562
"2626",5,1781,0,52.7955800401672,1.13279572436066
"7548",3,1935,1,39.4363070926589,0.484675138481849
"2134",5,2051,0,45.2050595242205,0.721085873226198
"1851",6,929,0,62.7900966266969,1.87609979370458
"3255",4,864,0,45.5868554067556,0.738951652080519
"376",9,1135,1,67.4555153423546,2.31117859666334
"1932",6,2392,1,62.0531589602813,1.81274042608062
"1208",7,1133,0,62.109396711706,1.81752527780939
"2030",5,1730,0,54.9912443756466,1.27540145390514
"2296",5,2049,0,45.984152192861,0.757848682800617
"1245",6,326,1,59.3259996981853,1.59050787935484
"53",17,2013,0,105.190668120827,8.42066473752293
"17915",6,2845,0,59.231873957842,1.58317568558028
"1743",6,1085,1,61.2241044936794,1.74315894999393
"43",12,1766,1,86.0920079677048,4.70039701105348
"1212",6,981,0,59.4698187486611,1.60175406343887
"5809",3,2443,0,40.0324629766652,0.506305341514618
"186",9,1768,0,82.2068391053999,4.10936595634637
"3703",4,1854,0,41.168335742244,0.549252344390993
"9414",3,1818,1,38.687995333197,0.458394612910466
"2456",5,1086,0,46.7441403420435,0.794874877072516
"5956",3,188,0,39.3186732877968,0.480480043092421
"3862",4,2273,0,45.7690705239448,0.747579657911313
"4617",4,1899,1,42.0409329094044,0.583820322057413
"3424",4,2274,1,39.7740564006745,0.496853497407825
"2536",5,975,0,54.9454472636068,1.27231301521942
"2717",5,1096,0,48.5361058611619,0.886832558384969
"1485",6,759,1,54.2573395440705,1.22649817084188
"72",15,2331,0,88.0137412945948,5.01227151784998
"3403",4,1761,1,46.1191930501616,0.764343244715933
"4191",4,1809,0,39.9688439569681,0.50396746880641
"1620",6,2389,1,54.619669982985,1.25048499253884
"2739",5,2170,1,61.2225246019889,1.74302805466473
"1278",6,929,0,62.3840991896244,1.84101682912726
"133",9,1339,1,77.5094860127043,3.46270360377845
"526",8,1096,1,67.4135545680965,2.30699745867925
"2552",5,1032,1,46.0616558539063,0.761571642691245
"3253",4,1716,1,45.8021265474759,0.749151932845241
"1751",6,2170,1,61.1899456469159,1.74033029935208
"3883",4,2085,1,43.0899865949039,0.627231541884136
"4532",4,1671,0,41.2129602596977,0.550986645956951
"4237",4,1855,1,44.1301001503325,0.672312648871752
"2227",5,2165,0,49.7319960793096,0.951925864806134
"2938",5,2167,1,58.7687320976853,1.5474209763617
"4091",4,1035,1,43.9325793926476,0.663593295488281
"3992",4,1033,0,39.1399900276821,0.474153491836611
"4664",4,1546,0,43.0764012881173,0.626656256684523
"3662",4,573,1,40.0292569125758,0.50618735505469
"2704",5,1893,0,49.7847103771267,0.954865058403872
"2940",5,2278,1,44.0944124900634,0.670731721274325
"2171",5,1041,1,47.6758178872858,0.8418608393457
"2461",5,1035,0,54.52876017732,1.24443795572934
"2687",5,1818,0,55.8152322746052,1.33181268806945
"1101",7,1140,1,52.4832855667422,1.11340672153659
"6399",3,572,1,40.2690969367234,0.515063632132904
"1636",6,2223,1,59.9333023287279,1.63835182958482
"2410",5,1424,1,49.6370229473648,0.946645442315957
"2041",5,2175,1,52.3694697374719,1.10639493468001
"3336",4,1820,1,51.0059541506718,1.02463558553037
"4643",4,1905,1,42.7791207734205,0.614154136751968
"2836",5,759,0,55.1365437598586,1.2852326302462
"349",9,2086,1,77.1705980224303,3.41883085277072
"745",7,326,1,62.7913714939705,1.87621064254822
"469",8,2570,1,69.6302545326934,2.53474815099208
"5630",3,1946,1,39.7895614327269,0.497417337292917
"2560",5,2273,0,40.5764132408802,0.526585651010266
