"","age","polygon","sex","length","weight"
"3295",5,3665,0,53.877868471903,1.20170250326763
"3296",4,2227,0,43.1751238452397,0.63084466968654
"3297",2,1220,1,25.3312690321977,0.13367013973445
"3298",7,883,0,61.9604704758458,1.80487230885164
"3299",18,2762,1,91.402391871177,5.59473070215132
"3300",4,1567,1,44.4818824482395,0.688027306837923
"3301",2,2582,1,24.2419300171424,0.11762055308096
"3302",2,1039,1,23.8611324970463,0.11232428101714
"3303",2,921,0,24.9389181742843,0.127734005509244
"3304",6,3830,1,59.3882480781518,1.5953691175798
"3305",4,374,1,47.3773354951109,0.826614892183877
"3306",5,3190,0,54.5611488557489,1.24659014354424
"3307",7,2004,0,70.300242209702,2.60637580370777
"3308",4,1996,1,47.2036358378529,0.81782663073402
"3309",5,2536,1,47.645858397565,0.840322298967322
"3310",3,1789,0,39.0056378628432,0.469432737819384
"3311",3,1264,0,33.6385204114314,0.30513218635028
"3312",2,2258,0,22.8731212607805,0.0993183951580356
"3313",3,1783,0,40.7721455433247,0.53401156396512
"3314",3,596,0,32.1250081556454,0.26687416451128
"3315",3,4228,0,32.9450957804817,0.287186379728467
"3316",6,1879,1,57.9412924203381,1.48486948992537
"3317",3,1657,0,36.658256308378,0.391861532930333
"3318",11,3537,1,86.3417871730845,4.7401915690103
"3319",4,1383,0,44.1481642371763,0.673113801259698
"3320",4,1674,1,48.4949580923397,0.884646487139399
"3321",4,1947,1,49.4978072312465,0.938939973518442
"3322",6,1897,1,63.1473511797974,1.90733130519793
"3323",3,331,0,34.9315590248918,0.34053125185595
"3324",7,2701,1,66.1290859625702,2.18139803768875
"3325",5,2277,1,47.1981811555218,0.81755165123196
"3326",4,2287,1,45.560652714921,0.737716339483807
"3327",4,2491,0,43.5158408088944,0.645441014307601
"3328",7,1793,0,65.1372099200059,2.08754342191865
"3329",10,1553,0,73.5847383526213,2.9767683372089
"3330",3,577,0,29.5204804849274,0.208666073030807
"3331",6,3011,0,56.9885315459909,1.41492758140494
"3332",4,3015,0,43.7072201771137,0.653736081968187
"3333",3,2325,0,31.3120268130356,0.247692136692174
"3334",3,1710,1,31.0860024158845,0.242524978941448
"3335",4,2655,1,46.4835566706793,0.782048694132906
"3336",5,2178,1,53.1801564563734,1.15697520644494
"3337",4,2024,1,38.4438502112537,0.450027336710134
"3338",3,2200,1,38.8025564562589,0.462355760633392
"3339",7,1181,0,62.9711908130736,1.89188891181152
"3340",5,990,1,50.0761288897234,0.971221221986136
"3341",4,3706,1,43.2289143007592,0.633134501946729
"3342",3,2953,1,38.4140468976487,0.449012846210061
"3343",3,1257,0,33.230570794461,0.294488056880884
"3344",2,2237,0,25.2425967013742,0.132313058508571
"3345",2,2585,1,22.1931686978225,0.0909684699285853
"3346",2,3010,1,25.3812010685887,0.134438326787354
"3347",3,2791,0,41.6330291837786,0.567488802994752
"3348",13,3949,1,89.3102976779548,5.23017424232711
"3349",9,2209,1,81.4101785735584,3.99454873061249
"3350",5,1473,0,54.4410231808641,1.23862019502415
"3351",4,1669,0,44.5836679350093,0.692618758733294
"3352",3,1684,0,34.9947712707128,0.342327571063467
"3353",3,2906,0,29.2397473154032,0.202943854858932
"3354",10,2776,1,83.5876051015786,4.31345788992317
"3355",2,1753,0,21.0374190496472,0.0778575507494744
"3356",2,2593,1,23.7814914780184,0.111236785996125
"3357",3,3944,0,39.4264935450623,0.484324249030854
"3358",11,1589,1,84.3185616456991,4.42414310694284
"3359",6,3832,1,54.8033232042884,1.2627598001756
"3360",3,1140,0,35.1678901538937,0.347278949876841
"3361",5,4022,0,50.2094186627391,0.978763120457765
"3362",3,1867,0,31.874638926734,0.260866572436112
"3363",11,3955,0,90.9674403547845,5.51760836634264
"3364",2,1470,0,22.4238257969658,0.093747121975288
"3365",7,3020,0,60.4347710388683,1.67856247151775
"3366",4,1088,0,44.6515059603043,0.695690011456447
"3367",3,2242,1,35.1509183624864,0.346791474541489
"3368",3,4422,1,35.1615373406604,0.347096427423349
"3369",4,331,0,48.7928152747425,0.900550946928368
"3370",9,388,0,76.4620639159596,3.32828565746852
"3371",5,813,0,48.1654184737003,0.867266394721822
"3372",11,935,1,88.3882119264685,5.07458158036346
"3373",2,146,0,22.63575311811,0.0963487280024902
"3374",4,2286,1,41.5628687524193,0.564710335136949
"3375",2,1819,1,21.7381272207527,0.0856463919645783
"3376",3,2276,0,33.7723848719441,0.308679166640435
"3377",6,1233,1,62.3282491652267,1.83622469640213
"3378",4,1031,1,46.6367689627542,0.789573361405724
"3379",5,3540,0,56.1529896019945,1.35540091727734
"3380",3,2640,0,30.7236777412199,0.234390335450824
"3381",3,2505,0,38.1589911450176,0.440392199869481
"3382",2,2165,1,21.9854253551412,0.0885126134046683
"3383",6,1468,0,63.6263059798636,1.94973465187423
"3384",2,2145,1,21.6062215718424,0.0841428208152157
"3385",5,2672,0,55.2014432490082,1.28963984854073
"3386",7,3090,1,74.3369176543961,3.06618195674883
"3387",2,2003,1,20.4865321197904,0.0720718834496178
"3388",2,3020,1,21.9062522717821,0.0875882423968835
"3389",3,1959,0,32.4004204504235,0.273586752839288
"3390",13,1983,0,82.3487253063429,4.13003953448114
"3391",4,3615,1,41.1616773896611,0.548993879650866
"3392",9,2136,0,74.4240182189575,3.07664825721198
"3393",3,2522,0,32.4587522383693,0.275022536991981
"3394",3,4181,1,35.8864951511491,0.368334184087159
"3395",4,2221,1,39.8140262489825,0.498307853233642
"3396",2,2468,1,21.5229948601526,0.0832031077141356
"3397",10,1977,1,81.4168530808895,3.99550182348769
"3398",3,2416,0,36.2049313158833,0.377926002180257
"3399",6,3730,1,57.1516491938878,1.42674512550338
"3400",6,3871,1,62.4142366122813,1.84360613463538
"3401",5,2082,1,48.2571782719943,0.872083126897795
"3402",9,877,1,72.7732882432858,2.88224703987036
"3403",4,2411,0,44.9100391350024,0.707476594560478
"3404",2,4187,1,23.7090918596806,0.110254189333956
"3405",3,4365,0,38.2852665610153,0.444646481449062
"3406",8,1994,0,68.8378082804476,2.45171145009363
"3407",3,717,0,39.204022239405,0.476414322660007
"3408",5,3873,1,47.3975748507287,0.827642907131776
"3409",2,2961,1,21.4093801446079,0.0819314417869346
"3410",2,1606,0,22.2175434415521,0.0912595148710227
"3411",12,4139,1,85.4544432765181,4.59981657876813
"3412",6,1391,0,58.8406666610687,1.55293921297387
"3413",3,1260,1,38.2975549943981,0.4450619190567
"3414",6,2451,1,49.852306781575,0.958642742229047
"3415",3,4422,1,36.153898527836,0.37637791087148
"3416",4,2834,1,41.2376525825351,0.551947839105205
"3417",6,437,1,56.6741372735411,1.39233197181097
"3418",4,2974,1,49.4339029913556,0.935416760148168
"3419",3,3515,1,33.9154686120265,0.312500234455457
"3420",10,727,0,81.837662256529,4.05589348176827
"3421",14,3325,0,92.9338510939057,5.8719024758685
"3422",4,3791,0,44.433159907497,0.685836565740673
"3423",2,1993,0,23.4035788873171,0.106170559368039
"3424",3,2420,0,32.3360875947965,0.272008972860984
"3425",2,2502,1,22.0649686417432,0.0894477314475032
"3426",4,3581,0,43.0690693763548,0.626345922520312
"3427",4,3904,1,39.69406002023,0.493951097022711
"3428",2,4101,0,24.698681803498,0.124186209281504
"3429",5,2223,0,56.8190647890689,1.40271829534724
"3430",5,2053,0,57.2149861161169,1.43135115934132
"3431",4,1667,0,48.9123897101526,0.906988187165115
"3432",2,2174,0,26.2069746997279,0.147565839680559
"3433",7,2679,1,54.2502798651788,1.22603383481573
"3434",6,2449,0,53.8841991754318,1.20211344500952
"3436",5,820,0,54.4729344734902,1.24073413353239
"3437",4,3035,1,47.3785729207734,0.826677720516308
"3438",2,3406,1,22.9358992652122,0.100113716334723
"3439",6,2071,0,62.1760671292338,1.82320849741706
"3440",8,2342,1,70.6499826101241,2.6442881433353
"3441",8,4225,0,68.5226828363857,2.41919383995072
"3442",7,2774,1,65.4434861178744,2.11623544502551
"3443",3,2162,1,33.7440307811149,0.307925627104833
"3444",9,718,0,75.1692240492831,3.16715472605629
"3445",3,871,0,34.9367524769673,0.340678601735395
"3446",11,3160,1,83.7097684950265,4.33182850775368
"3447",5,3996,1,52.5802414604287,1.11940278164487
"3448",4,1398,1,42.1252232927553,0.587233108797346
"3449",8,3298,0,78.4696742238186,3.58901329780206
"3450",9,733,0,65.6975915641888,2.14023558847197
"3451",4,243,0,37.6622470627225,0.423916000032241
"3452",5,2776,0,55.4275058770751,1.30506882310506
"3453",3,3218,0,31.1372797848617,0.243690967451432
"3454",3,486,1,34.4380817074728,0.326720237248244
"3455",3,3701,1,31.5564357831575,0.25336032342848
"3456",5,2057,0,49.7457292541513,0.952691013251365
"3457",2,977,1,22.7537702327273,0.0978178215917985
"3458",2,2330,1,23.7826518327258,0.111252580767274
"3459",2,4463,1,25.0157072414945,0.128881888635047
"3460",4,1094,1,45.3124830248594,0.726083656532592
"3461",5,3330,0,51.9006565400572,1.07781862375554
"3462",3,986,1,31.5565948338954,0.253364039477442
"3463",8,2746,1,73.7995932918656,3.00213165165769
"3464",4,1938,0,47.3265305200751,0.824038054971254
"3465",2,2587,1,22.5494030910498,0.0952830566897209
"3466",3,1988,0,31.0967341258967,0.242768702040322
"3467",10,733,0,81.6711460462824,4.03192510439491
"3468",6,2968,1,56.5993596550733,1.38699278477022
"3469",6,629,0,56.4229131338435,1.37444765671196
"3470",8,1424,1,61.8605057023894,1.79641168441054
"3471",3,4365,0,28.0244540220149,0.179360093538864
"3472",2,2791,0,23.1375163112547,0.102696204384231
"3473",2,3259,0,26.8182284181457,0.157806262416737
"3474",3,1957,1,34.9167931177073,0.340112538516563
"3475",5,1843,0,51.5396065148741,1.05614435461504
"3476",6,2315,0,63.8473459339332,1.96951083885004
"3477",9,2260,1,77.7651756886391,3.49604885905047
"3478",3,2218,0,29.0906908823544,0.199947937463139
"3479",13,1190,1,86.4839918506395,4.76294592921699
"3480",3,2611,0,32.7208673086416,0.281535310673963
"3481",3,2027,1,35.1622193598136,0.347116019473933
"3482",4,2340,1,48.8764109229578,0.905048118337812
"3483",4,1833,0,38.7624720134412,0.460967227512126
"3484",11,2705,1,81.2851754285816,3.97672634093129
"3485",2,1521,1,23.2659921387894,0.104364422497222
"3486",5,3905,1,55.7137217947801,1.32477646273337
"3487",4,3312,1,45.8256270779682,0.750271029769023
"3488",2,4108,1,26.7057427130387,0.155887842921417
"3489",3,1842,0,38.0727776628657,0.437503027293818
"3490",5,2153,1,46.8071109064084,0.797994921384957
"3491",4,1265,1,38.4144396386057,0.449026205154003
"3492",2,2777,0,25.0882559497994,0.129972585344097
"3493",4,2841,0,46.762485401812,0.795783003834946
"3494",16,1263,1,93.733671384952,6.02017287204059
"3495",4,2509,0,44.669442858543,0.696503565836827
"3496",5,374,0,51.2541932762143,1.03921461481163
"3497",6,432,0,58.7177308676257,1.54351638300978
"3498",3,1906,1,36.7011251766547,0.393196531364633
"3499",2,2080,0,21.297212587951,0.08068855430546
"3500",2,2459,0,24.2777547638851,0.118127082768124
"3501",2,1661,0,22.0114877657055,0.0888182950932721
"3502",4,1185,1,49.1979114694326,0.92248111728009
"3503",3,894,1,35.1106026008162,0.3456352989211
"3504",9,1894,1,76.6384599063579,3.35067867967884
"3505",6,1893,0,54.3950415697667,1.23557833871672
"3506",3,1559,0,36.3308219110466,0.381762779615599
"3507",2,1851,0,21.8604104478066,0.0870559327152677
"3508",5,2165,0,56.0001145650211,1.3446907865628
"3509",4,2185,1,40.8398804430701,0.536597283434272
"3510",5,3325,1,57.8193990797185,1.47579754873716
"3511",8,3657,1,72.4672694139306,2.84711891287402
"3512",5,2057,0,51.2594638229472,1.039525619653
"3513",2,1393,1,20.6802933457183,0.0740734661341454
"3514",6,2346,1,61.1739021633943,1.73900279936274
"3515",11,2256,0,86.1865000819598,4.71542550260916
"3516",3,2072,1,39.2483737148027,0.477984411976197
"3517",4,2577,0,44.9456913105173,0.709112193709479
"3518",9,2257,0,77.6425272519533,3.48002773321652
"3519",3,3201,0,34.6653038117022,0.333032920966054
"3520",2,1964,1,26.1921240898292,0.147322635422573
"3521",3,1989,1,37.1919271099644,0.408694082762453
"3522",2,3270,0,26.1640965191587,0.146864352887561
"3523",2,3129,1,23.0522173173442,0.101598350495655
"3524",6,3454,0,55.5565202982327,1.31392822328415
"3525",2,2502,0,23.386563522171,0.105946091328549
"3526",4,868,1,37.8494326760406,0.430076253938021
"3527",3,3274,0,31.9878777680503,0.263572611805413
"3528",2,2008,1,19.6128434133935,0.0634871333401185
"3529",4,2156,1,38.6721637555208,0.457848967218976
"3530",5,772,1,59.8515580333132,1.63185766061918
"3531",5,2052,0,49.0805801921914,0.916093659219577
"3532",3,2737,1,35.0986260190414,0.345292322554575
"3533",3,2454,0,33.290130979656,0.29602664386184
"3534",5,997,0,50.9777105940632,1.02298540579335
"3535",2,1740,1,20.4278571026544,0.071472844357631
"3536",6,3373,0,65.771293534129,2.14722997147111
"3537",8,1851,0,73.9947327311424,3.02529012779096
"3538",6,193,0,54.7916903980464,1.26197996414566
"3539",3,773,1,34.7390709496123,0.335099396816535
"3540",4,1301,0,43.0512984257989,0.625594158962229
"3541",3,2597,0,39.242600765902,0.477779851482341
"3542",5,2471,1,55.0679769636784,1.28058712278595
"3543",4,3074,1,36.7428097411847,0.394497508103795
"3544",3,2561,1,37.2053628217966,0.409123869646924
"3545",3,619,0,36.9721825090547,0.401706807803446
"3546",5,3263,1,49.6515930962237,0.947454278063645
"3547",11,868,0,77.9991350357257,3.52674422857853
"3548",7,4181,0,69.2784550853707,2.49766064382507
"3549",8,3620,0,67.257564337051,2.29149751260332
"3550",7,1851,1,55.0206660548172,1.27738816943383
"3551",3,1354,0,32.0943324495748,0.266133272798372
"3552",2,1035,1,24.0557526076616,0.115011118249074
"3553",6,2100,0,56.1706433819439,1.35664130076242
"3554",3,943,1,30.6300590389231,0.232318011539637
"3555",4,3578,1,42.081452778725,0.585459279084803
"3556",4,383,1,43.2557215468992,0.634277706675552
"3557",2,4111,1,22.60341516048,0.0959487243628645
"3558",7,1813,1,72.3638367320915,2.8353096616707
"3559",5,535,1,51.734489116841,1.06780749424389
"3560",4,1996,0,48.2641325215562,0.872448889238666
"3561",6,981,1,57.7807596197479,1.47292941071814
"3562",4,3208,1,43.0381638339349,0.625038907822942
"3563",6,2745,1,59.5887643449555,1.6110945571303
"3564",3,1466,1,35.7569885682659,0.364479417139768
"3565",4,4059,0,39.6141530298144,0.49106307182299
"3566",14,2459,0,94.1672177853939,6.10156056018248
"3567",4,4062,0,40.4676861529847,0.522490082076854
"3568",3,1615,0,31.565540278337,0.253573097730716
"3569",6,4230,1,58.0003240620546,1.48927605752738
"3570",5,1003,1,57.5615586739622,1.45672774632056
"3571",2,1615,0,24.358918674286,0.119279958969644
"3572",3,1228,0,33.969888949379,0.313961644414861
"3573",2,1811,1,20.4251268725704,0.0714450501013568
"3574",4,2638,0,44.6219860415476,0.694352450532032
"3575",3,1929,1,38.0930420068165,0.438181000872137
"3576",3,2226,1,35.5755749265924,0.359124300976909
"3577",6,379,0,61.2452318234239,1.74490998675074
"3578",3,1427,1,30.4247314243661,0.227815115917111
"3579",2,2602,1,23.4142430561656,0.106311400920781
"3580",6,1435,1,54.5206693127086,1.24390070871959
"3581",8,3279,1,74.5338189678682,3.08987566573127
"3582",5,3660,0,50.3228598498569,0.985212127621201
"3583",4,2605,0,44.3314324779184,0.68127730356921
"3584",10,1666,1,84.07130724408,4.38649647166231
"3585",4,1942,1,49.7209880300133,0.951312838962666
"3586",3,4426,0,29.2420927216192,0.202991229574873
"3587",2,3458,1,25.3166773755818,0.133446197446979
"3588",13,2776,1,99.5265816812646,7.16795766483815
"3589",3,330,1,32.105492469619,0.2664026575458
"3590",4,1638,1,46.5569719268678,0.785648413315707
"3591",6,4264,0,65.6852020498446,2.139061282725
"3592",5,4446,1,48.2063526738694,0.869412983772075
"3593",2,1301,1,22.7946641715771,0.0983302836589714
"3594",3,3906,1,34.1165419535396,0.317922195475991
"3595",2,879,0,21.4909116766356,0.0828427043117566
"3596",6,2358,1,53.2682067405579,1.16255842588386
"3597",4,1044,0,46.5841038051587,0.786981498923951
"3598",2,1580,0,22.0503607021444,0.0892755155041397
"3599",2,994,0,25.0919430158479,0.13002817783637
"3600",5,3699,0,56.1783447443875,1.35718264441821
"3601",2,2491,1,25.2160008654371,0.131907794301862
"3602",2,2887,0,24.7830520400755,0.125424714358249
"3603",4,2964,1,46.5883104362244,0.78718831850011
"3604",3,778,1,29.5095444793327,0.20844120564179
"3605",6,1908,0,64.11581671184,1.993707098765
"3606",6,113,0,65.458256727598,2.11762566196593
"3607",8,278,0,73.1975617489814,2.93141856506223
"3608",4,3855,0,44.429235977364,0.685660331186658
"3609",6,1969,1,66.7363512189827,2.24020332887778
"3610",5,1874,1,57.3506162674151,1.44124735809525
"3611",3,3728,0,34.5095467960231,0.328697135783708
"3612",2,2078,0,24.8651807033266,0.126638074508971
"3613",4,1682,1,41.4503670959796,0.560273748615787
"3614",8,2410,1,61.304583117325,1.74983520844129
"3615",7,2679,1,66.5574739199905,2.22277478930282
"3616",3,737,1,26.8202571382513,0.157841003283127
"3617",3,2339,1,33.7332221974458,0.307638695890074
"3618",3,2696,0,33.1416302425479,0.292200288209041
"3619",2,3819,0,21.2136161823046,0.0797703471859439
"3620",3,3699,1,35.0287694641805,0.343296273564641
"3621",3,828,0,34.2238572502277,0.320841062901974
"3622",5,722,1,51.8128512918582,1.07252095969445
"3623",3,1732,1,36.1625361423959,0.376639641704288
"3624",4,2295,1,37.0078137020857,0.402834413075267
"3625",3,1891,1,38.8836242666531,0.46517235019039
"3626",7,1750,0,57.8113698655186,1.47520125307884
"3627",3,3731,1,35.4362755586864,0.355047590236167
"3628",3,1559,0,30.6872784909537,0.233583173916338
"3629",2,1553,0,24.2391264285393,0.117580973122706
"3630",5,1729,0,50.6412787912499,1.00346275397916
"3631",5,4513,1,54.3295878168491,1.23125679074396
"3632",3,2776,1,39.2419277226108,0.477756006394628
"3633",2,3742,1,24.4910594985006,0.121172682880761
"3634",8,1868,0,75.3596843998729,3.19056342066878
"3635",3,2149,0,27.4005498504463,0.167985649940203
"3636",3,722,0,32.8727000515099,0.285353781559336
"3637",3,992,1,38.0002178983139,0.43508108020493
"3638",6,1092,0,51.8820869968141,1.07669681548069
"3639",4,1989,0,45.1026420753102,0.716342068038595
"3640",11,1574,0,85.4626242556676,4.60109815323233
"3641",3,2009,0,40.1644362310986,0.511177771655815
"3642",3,2164,1,36.3824000989318,0.383342084937714
"3643",6,2924,1,65.4728537241129,2.11900012712075
"3644",2,2043,1,26.2314369023892,0.147967024571219
"3645",2,1795,0,23.5932202033697,0.108693481260748
"3646",4,2419,0,40.8690670401394,0.537713984236444
"3647",7,241,1,62.2693588162187,1.83118056867867
"3648",2,812,0,25.5078229467071,0.136399337584105
"3649",2,2559,0,26.1943504799021,0.147359079609017
"3650",2,1777,0,23.2768553859429,0.104506288125129
"3651",4,3899,1,39.8130656470694,0.498272867735459
"3652",2,2094,1,21.2767750514541,0.0804634350588012
"3653",3,380,0,35.1627916059332,0.347132458685064
"3654",6,2239,1,60.0794870833424,1.65000771406292
"3655",3,4193,0,35.1261504450947,0.34608087988171
"3656",4,1873,0,40.7749922988286,0.534120071328803
"3657",3,1963,0,37.3094368899142,0.412463084835809
"3658",4,1298,1,40.5564260691282,0.525831192462656
"3659",3,2281,1,31.9144014821958,0.261814680217621
"3660",3,4102,0,32.3900266615647,0.273331436715742
"3661",9,2856,1,82.8698579203878,4.20655696441611
"3662",2,1358,0,21.0142160101506,0.0776079254414478
"3663",2,3089,0,20.7492924034059,0.0747949475013049
"3664",3,1349,0,34.1796302309194,0.319636011554518
"3665",4,2094,0,45.3095771068662,0.725948163006635
"3666",5,1714,0,45.1108313354023,0.716720625168655
"3667",10,2546,1,78.5209793413981,3.59584608722025
"3668",5,2189,1,59.1606907352057,1.57764542325628
"3669",8,1429,0,71.2033668953725,2.70501219562911
"3670",4,1507,0,36.4125767996894,0.384268069738727
"3671",3,2053,1,33.5749801086578,0.303457977177166
"3672",5,2909,1,52.1187176721835,1.09104940198351
"3673",8,1660,1,70.6778024789366,2.64731929795678
"3674",2,2735,0,21.7200570815981,0.0854393794436958
"3675",3,3620,0,40.2338342947979,0.5137522369346
"3676",8,4103,0,71.5512160495926,2.74364685565609
"3677",5,3405,0,49.269214398977,0.926377056129981
"3678",11,3018,1,89.784336040012,5.3113675935856
"3679",2,590,1,23.0809133114267,0.101966822414587
"3680",3,3263,1,32.0229300313187,0.264413964913012
"3681",4,2713,0,47.2771472944206,0.821538387781596
"3682",3,3615,0,34.7005342751824,0.334018802971444
"3683",9,1544,0,80.7446299331405,3.90025859053917
"3684",2,3449,0,24.3263100198918,0.118815892707364
"3685",9,738,1,75.3586404150083,3.19043480029823
"3686",3,1033,1,39.423592803574,0.484220563164673
"3687",4,3016,1,47.0133492976823,0.808269803319514
"3688",10,1227,0,75.8347681075124,3.24944822659328
"3689",9,2354,1,78.9879473768525,3.65842954011862
"3690",3,4192,0,34.0174134425524,0.315241535618002
"3691",2,4154,0,21.9241791361611,0.0877969865933085
"3692",5,4466,1,51.4986259824675,1.05370248234443
"3693",3,3374,1,35.5238107496662,0.357605812389318
"3694",3,1755,0,29.8723507883722,0.215986516791785
"3695",17,1613,1,93.4218968420807,5.96208751805879
"3696",3,2494,0,32.5783278079827,0.277981222756667
"3697",9,1917,0,70.3010673201101,2.6064648242297
"3698",5,679,0,47.1203795399245,0.813636147265547
"3699",5,2255,0,43.5900141595864,0.648647703043089
"3700",5,2836,1,53.0579785897921,1.14925717180679
"3701",5,2695,0,49.3346343311897,0.929961038074552
"3702",3,1347,1,32.0836052254526,0.265874503626205
"3703",3,2789,1,33.1399436888814,0.292157019013605
"3704",4,1422,0,51.3510656545148,1.04494062916376
"3705",7,1844,0,65.5256174324899,2.12397328455781
"3706",2,1624,1,23.7156645742695,0.11034315714744
"3707",3,2367,1,36.3010690472497,0.380853703142731
"3708",4,529,0,41.5394533222957,0.563785037045734
"3709",4,2675,0,42.4296092130642,0.599666196029679
"3710",4,2442,1,41.8602917782578,0.576550344619969
"3711",2,2610,1,22.1816888206793,0.0908316065530876
"3712",3,3495,0,35.8201547891564,0.366356236202841
"3713",6,1433,1,53.7799657385108,1.19535912699098
"3714",14,2349,0,91.0208804035906,5.52704611393479
"3715",4,1594,1,46.2470326437102,0.77052503421035
"3716",4,4463,1,43.7364283464409,0.655008189223941
"3717",3,3896,0,36.1853019501744,0.377330047256452
"3718",3,1859,0,38.8886983270596,0.465349014938199
"3719",4,3947,1,42.0809593590793,0.585439302992686
"3720",6,1851,1,60.4216874045352,1.67750521049627
"3721",6,284,0,57.2251153866637,1.4320886915346
"3722",3,2718,0,37.4348978873701,0.416512217347136
"3723",5,3034,0,48.351767373084,0.877066721712282
"3724",9,3515,1,79.6675908087195,3.75078685905761
"3725",3,3728,0,30.1958816708737,0.222864315215163
"3726",4,3870,1,40.1277043360513,0.509818559522404
"3727",3,2183,0,35.0112263141052,0.342796196379411
"3728",2,2562,1,23.9614055018991,0.113703398522263
"3729",8,1930,0,65.4535181264384,2.11717959724464
"3730",6,888,0,62.3689636042061,1.83971733167733
"3731",4,2107,0,48.2508622266349,0.871751018464381
"3732",9,2049,0,68.3634295529827,2.40286883273411
"3733",3,4467,0,33.8537474775511,0.310848179882852
"3734",4,3424,0,42.880031165379,0.618379386179012
"3735",5,3985,0,48.2477341373219,0.871586568936889
"3736",4,1788,0,46.8378725840986,0.799522008601899
"3737",4,1689,1,39.0419840609666,0.470706781676622
"3738",6,2257,0,59.2717420171856,1.58627860754295
"3739",6,4019,0,59.447695006077,1.60002067258381
"3740",3,2964,0,32.699763232362,0.281007230491924
"3741",4,3706,1,40.0175391816021,0.505756284002344
"3742",10,3012,1,81.1067535094007,3.951378275343
"3743",8,3905,0,67.9724782642912,2.36309955975754
"3744",5,3319,1,53.2529207279141,1.16158788264005
"3745",8,4190,0,74.9184095655372,3.13650051632862
"3746",5,776,1,52.4594452970651,1.11193559996766
"3747",10,1639,1,87.9850211913357,5.00751348160737
"3748",4,2717,1,46.2478895515652,0.770566581019872
"3749",4,720,0,46.3071100536604,0.773441425106137
"3750",2,4263,1,24.4699163284655,0.120868522857654
"3751",3,1711,1,32.7170846648435,0.281440610984668
"3752",3,1755,1,39.6945259284197,0.493967968636831
"3753",4,1739,1,40.4061458104199,0.520181253519607
"3754",2,1153,0,24.1054413959538,0.115703791889776
"3755",4,2388,0,46.4932025743104,0.782521035970875
"3756",6,3742,1,65.1241447559869,2.08632518704528
"3757",6,2284,1,66.2272503386151,2.19083440440306
"3758",5,576,1,46.9748409386309,0.806344747199759
"3759",4,3465,1,44.2417582130222,0.677274781733955
"3760",3,2793,1,34.6830759984419,0.333530015088381
"3761",3,2554,0,36.446932334098,0.385324069546642
"3762",10,3617,1,76.1455174807868,3.28834762002133
"3763",13,3407,0,91.2898930828207,5.57471587372019
"3764",6,3869,1,61.0549579951457,1.72918162231284
"3765",3,2924,0,35.0539880725815,0.344015982465081
"3766",4,2241,1,43.7281106464854,0.654645762031018
"3767",3,2964,0,32.0584326604809,0.265267923003825
"3768",2,4393,1,25.2659103819614,0.132668981061073
"3769",2,1670,0,26.5051080016829,0.152504183610396
"3770",4,527,0,48.8685529694625,0.904624759994154
"3771",6,2081,1,57.6041822082455,1.45986894475089
"3772",6,1217,0,58.2527734304831,1.50821762531954
"3773",2,2560,1,22.765724412778,0.0979674435308695
"3774",3,1232,0,35.3036902677193,0.35119569891151
"3775",4,2956,0,39.6548715028584,0.492533343565838
"3776",2,3089,1,27.6756482569538,0.172940730811401
"3777",2,2418,0,21.8390347262066,0.0868084480979594
"3778",3,112,0,32.3159001247633,0.271515103954945
"3779",3,3830,1,35.3159182496168,0.351549794492736
"3780",6,733,0,52.9880621250174,1.14485575686314
"3781",4,680,1,44.5868582512065,0.692762995125392
"3782",4,1725,1,45.9401106564119,0.755738439789591
"3783",2,1192,1,21.0713362344004,0.0782233893717885
"3784",4,2732,1,42.0947985998172,0.58599975430194
"3785",10,1565,1,82.0313476450189,4.08389002178905
"3786",3,1893,0,33.8204881621671,0.309960328379604
"3787",8,4225,1,68.8229213632411,2.45016886054308
"3788",7,192,1,59.1185197768921,1.57437512814442
"3789",2,4063,1,22.0727097734762,0.0895390815339709
"3790",14,2434,0,89.9681864223893,5.34307876528838
"3791",3,2079,1,35.5768809710408,0.359162668082645
"3792",4,3869,0,44.5959973010879,0.693176286989204
"3793",4,1263,1,44.3033529635844,0.680022337439909
"3794",4,934,0,44.608918877709,0.693760910773905
"3795",6,2395,0,61.6933197715564,1.78231997510094
"3796",7,2087,0,70.8332832905784,2.66430193461616
"3797",2,578,0,22.5152417773095,0.0948636071821663
"3798",11,527,1,74.0517682439012,3.03208097896963
"3799",5,2589,0,56.3779407766173,1.37126213394103
"3800",3,231,0,35.6818891232136,0.362256258882167
"3801",4,3944,0,50.542828774255,0.997796463942916
"3802",4,780,1,40.6178182750891,0.52815083230285
"3803",2,2360,0,21.9418701792354,0.0880033046891059
"3804",2,3585,0,27.1802063196535,0.164084736855043
"3805",2,2181,1,23.1505728394922,0.102864934411822
"3806",4,996,1,53.8058291203592,1.19703274223607
"3807",4,2473,0,42.4304005182444,0.599698741104084
"3808",5,2284,0,53.2941871530627,1.16420920137202
"3809",3,1550,1,34.4768408916163,0.327791439310152
"3810",8,764,0,74.5177427686969,3.08793668034483
"3811",2,3728,0,22.1398118378486,0.0903334939954736
"3812",4,483,0,43.1248887505469,0.62871110216726
"3813",5,2140,0,47.778257725753,0.847135504098163
"3814",3,2011,1,33.0363018151666,0.289506108890645
"3815",2,3130,0,21.2569511136707,0.0802454688409101
"3816",6,2728,1,53.7451832327387,1.19311077935228
