"","age","polygon","sex","length","weight"
"84",3,4187,0,36.9642417840839,0.401455793675824
"85",3,3149,0,36.4177801295962,0.384427884357329
"86",7,388,0,66.2745110553568,2.19538703126574
"87",8,2452,1,73.1195628621966,2.92233783900765
"88",4,2466,1,51.3421866109608,1.04441493928675
"89",4,1055,1,40.621097924851,0.528274939029422
"90",4,1395,1,44.3222154344165,0.680865196041761
"91",6,1872,0,57.712794049934,1.4678933300228
"92",5,2236,0,54.1895594197569,1.22204483420109
"93",6,2729,0,68.6185374594012,2.42905487280173
"94",4,1627,0,43.6277882274818,0.65028477579239
"95",5,2237,1,50.8843609279945,1.01754369897848
"96",3,1709,0,35.0215297366964,0.343089843146456
"97",5,2962,0,50.3642222736867,0.987570455889598
"98",4,2867,1,45.0937377455932,0.715930605017365
"99",4,1791,1,45.3174473085014,0.726315163365961
"100",10,3083,1,85.650664334698,4.63061982171466
"101",4,730,1,46.5831918339752,0.786936666444001
"102",6,3813,1,64.2660046623387,2.007327672233
"103",6,1951,1,54.4898067527372,1.24185278078191
"104",3,929,1,32.102029004099,0.266319035973121
"105",3,1783,0,35.1165086114004,0.345804513111375
"106",5,2053,0,56.9964934789343,1.4155029103108
"107",5,1859,1,53.3351194965543,1.16681313127345
"108",11,632,1,95.0333379386982,6.26630886767005
"109",8,2524,1,80.1004360097749,3.81039664569956
"110",11,2333,0,86.3531674013883,4.74200990229339
"111",3,1056,1,36.2182147094048,0.378329641284369
"112",8,1621,1,74.9187099083246,3.13653710685632
"113",4,1815,1,44.2419314379496,0.677282498538992
"114",5,2831,1,50.18369436259,0.977304586823893
"115",6,1600,1,52.6152643479398,1.12157390735981
"116",3,1959,0,31.2402033012167,0.246042421673106
"117",5,3011,0,45.662869203098,0.742542964413509
"118",3,2368,1,32.489487308173,0.275781038271039
"119",5,483,0,50.2034938983499,0.978427067644744
"120",8,3940,1,75.1270113259358,3.16198184324737
"121",5,3728,1,42.8466052487001,0.616977693273326
"122",4,3897,1,45.973809034138,0.757352745011732
"123",11,1032,1,86.7562205197397,4.80670535195259
"124",4,435,0,46.6767777164932,0.791546092087972
"125",9,3516,1,74.2053749765422,3.05041968197703
"126",6,2841,1,50.7025995130532,1.00700271883387
"127",3,2648,0,33.3289374898052,0.297031945187099
"128",4,1931,0,41.6596296657032,0.568544566744882
"129",5,3788,0,51.2227470303047,1.03736030136717
"130",10,2869,1,84.6025338553258,4.46764125901605
"131",9,3790,0,84.4160622342925,4.43904651864009
"132",4,2044,1,47.1264551340769,0.813941468264801
"133",4,2897,1,45.5543090622182,0.737417475140608
"134",4,889,0,45.5150779440245,0.735570970505746
"135",5,575,0,46.1578819492127,0.766210630170846
"136",5,4444,0,52.3154164311541,1.10307507986434
"137",3,2677,1,36.7011600642329,0.393197619028008
"138",5,3138,1,48.0079461848245,0.859040984862936
"139",3,2410,1,29.8537331639886,0.215595031026133
"140",5,2515,1,50.7757792016412,1.01123800176678
"141",3,3130,0,33.7871891537958,0.30907308635565
"142",13,231,0,100.704895523082,7.41771054758761
"143",6,3217,1,60.6819698446389,1.69862036177629
"144",3,4447,1,35.077914125206,0.344699718205422
"145",3,1481,0,28.775091787493,0.193700763899399
"146",5,2592,0,55.0215803412321,1.27744993966033
"147",4,3514,0,37.4864723361819,0.418184269988671
"148",8,2024,0,69.6687578407731,2.53882906259493
"149",4,2519,1,47.8178113618446,0.849177925173887
"150",6,429,0,60.2874282542363,1.66668125588072
"151",11,2125,0,86.5418269774303,4.77222067324975
"152",5,3818,0,51.8311004170849,1.07362059685458
"153",7,2209,0,64.4131009883781,2.0207269292333
"154",5,3703,1,51.6994301202007,1.06570311420683
"155",4,3419,1,46.5361284934319,0.784625308655293
"156",4,2199,0,38.2719014602573,0.44419493376867
"157",6,3036,1,56.871688706816,1.40650216888546
"158",4,3324,0,44.2809663467156,0.679022893485833
"159",3,2633,0,28.4181266067849,0.186790777334719
"160",5,986,1,48.1348573047155,0.865666037473273
"161",3,641,0,34.8186438499433,0.33733792861798
"162",6,1543,1,68.7603315316864,2.44369024160449
"163",8,2259,0,71.0708147021915,2.69038448861475
"164",4,3376,1,45.4034189183412,0.730332093555771
"165",7,3036,1,80.6031490941822,3.88040480073178
"166",4,2414,1,45.9079931098062,0.754201967145013
"167",4,1039,1,46.6160752995443,0.788554276541748
"168",4,1942,0,39.4549061928543,0.485340618495302
"169",9,3778,1,79.4187848251207,3.71680097924507
"170",4,2671,0,43.8597248921431,0.660396044944328
"171",5,3208,0,49.2189651114712,0.923630351413687
"172",3,2828,1,28.3117801440924,0.184763921186851
"173",3,2660,1,35.4357860161982,0.355033317207124
"174",7,1351,0,58.7462527347895,1.54569918513417
"175",5,3938,0,48.4758589739932,0.8836330049474
"176",4,2686,1,39.5935006783549,0.490318454471124
"177",5,3193,0,49.0323288196558,0.913475325276068
"178",3,1686,0,31.5490078430971,0.253186817463984
"179",4,2467,1,44.5431628900894,0.690789211218009
"180",5,2186,1,61.798713611243,1.79119488759289
"181",4,2081,0,46.278900933145,0.772071144209718
"182",4,3791,0,45.1887972777543,0.720331260272262
"183",6,2464,1,64.7913538036067,2.05545187941866
"184",4,1682,1,43.3655758480393,0.638976634747592
"185",7,3273,1,59.8163644548902,1.62906692094825
"186",9,3980,0,75.6451113017884,3.22585621531148
"187",7,2208,1,67.5430491331417,2.31991681414041
"188",6,1620,0,51.2665893184955,1.0399461785768
"189",4,2919,0,46.1815255897763,0.76735330344303
"190",4,1914,1,38.6438171944323,0.456873049765599
"191",9,3992,0,77.4676044868422,3.4572616879671
"192",3,2131,0,33.2101651995495,0.293962139619307
"193",3,1996,1,35.5284682504139,0.35774226609052
"194",4,1636,0,40.912205922194,0.539367301452702
"195",4,1518,1,46.4091610398241,0.778411965618812
"196",5,113,0,54.9034050887391,1.2694821250133
"197",6,1847,0,61.5166639111842,1.76750911228215
"198",4,4261,1,42.5897355863024,0.606275574259787
"199",7,1650,1,65.6341192536249,2.1342240080806
"200",5,1547,0,54.3070796511427,1.22977299718335
"201",3,3786,0,34.2002159844442,0.320196540276538
"202",3,1269,1,28.4852943729373,0.188078415266458
"203",3,3462,1,37.8251041075929,0.429272303986701
"204",7,1105,0,60.4448846136023,1.67938002789469
"205",5,3082,1,53.9200022799992,1.20443924971749
"206",6,1889,0,62.2999135078911,1.83379652908907
"207",8,3646,0,67.2201475915679,2.28778979630255
"208",4,2168,1,42.0901902794449,0.585813090870585
"209",4,2601,1,44.4378258646231,0.686046165472097
"210",5,2065,0,51.1252511943809,1.03162500152338
"211",9,677,0,81.6337200834948,4.02655083167586
"212",7,2299,1,59.5192582185945,1.60563208985026
"213",4,1391,0,43.9551203182329,0.664584567405536
"214",6,4025,1,57.8207368704308,1.47589691614774
"215",4,2030,0,43.7768817158798,0.656772742037422
"216",12,997,0,95.2378370275891,6.30562876138954
"217",3,1629,1,32.881727483654,0.285581878452322
"218",4,1271,1,45.5369295434348,0.736599092413815
"219",5,1918,1,50.2357610843789,0.980258180620426
"220",4,1817,0,43.6550666015605,0.651468665257138
"221",4,1153,1,40.6733343388262,0.530254222154635
"222",4,2586,1,35.6987829856098,0.362755587377445
"223",5,3859,0,46.6019606999541,0.787859681227067
"224",5,3402,0,56.9220702762405,1.41013107996612
"225",6,150,1,55.8533575301109,1.33446167265162
"226",5,2897,0,54.1735752533103,1.22099618034712
"227",3,2229,1,36.4739854329726,0.386156950594979
"228",5,3449,0,51.8575142927611,1.07521352750219
"229",7,3665,0,64.0308300087008,1.98602658520495
"230",6,2249,0,48.6711918837699,0.894034239423182
"231",5,2684,0,53.7561841438581,1.19382157990584
"232",5,3464,1,47.6873607229752,0.842454103447268
"233",10,2090,0,86.2036048343601,4.71814929331408
"234",5,2612,1,53.7027962788654,1.19037463331757
"235",6,2071,1,59.6770947990415,1.61805400432283
"236",8,3500,0,65.1348444607512,2.08732282483606
"237",6,1937,0,55.0583806847331,1.27993784045704
"238",6,724,0,57.9387864147843,1.48468261235238
"239",3,1636,0,33.2874856684932,0.29595819722817
"240",7,1966,1,66.5664834033031,2.22365047377134
"241",3,1143,0,32.0603514548004,0.26531412797334
"242",4,4303,1,37.4541332950816,0.417135318524954
"243",3,2489,1,34.8698957801884,0.338784923121726
"244",5,2294,0,55.7194349003522,1.32517181861135
"245",3,1853,1,30.7496567953367,0.234967544954389
"246",7,3324,1,62.6933258723726,1.86769818361773
"247",5,1147,1,49.7079614230404,0.950587736734367
"248",6,781,1,55.9679878334723,1.34244713669345
"249",5,869,1,48.2393355365013,0.871145139453193
"250",8,2116,0,72.8277775543706,2.88853158740283
"251",6,2083,1,59.2209840037359,1.58232881621832
"252",5,1869,0,46.0918484284753,0.76302521347694
"253",3,2263,0,32.9181687118775,0.286503858611698
"254",5,240,0,53.0549335188872,1.14906524611365
"255",4,3351,1,39.6740967592524,0.493228536388358
"256",4,4363,1,38.9671151253864,0.468084872707568
"257",3,1311,1,36.9803833608028,0.401966152903227
"258",4,2152,0,45.1996518327688,0.720834883919502
"259",4,3990,1,36.9368418811588,0.400590446332096
"260",3,2531,0,33.4072520189612,0.299067539279758
"261",5,1900,1,53.9733153751139,1.20790799089177
"262",3,387,1,35.229454166596,0.349051007683692
"263",5,624,0,47.5658690803792,0.83622356991173
"264",6,3087,0,53.6158875592671,1.18477742189432
"265",4,2499,0,44.7881170195402,0.701901944385388
"266",5,4110,0,50.674138555603,1.00535868755366
"267",10,1215,0,70.5433983149355,2.63269617845302
"268",4,2425,1,38.4668572918357,0.450811514806829
"269",4,3406,1,37.123394810959,0.406506454806771
"270",6,3374,0,55.7364485466687,1.32634964834347
"271",4,4484,0,45.0797179674307,0.715283075053351
"272",4,3014,1,45.8851284359604,0.753109393384468
"273",12,113,1,85.0400201381898,4.53520211320716
"274",9,1654,0,75.4221839660365,3.19826965528197
"275",5,1703,0,47.6012093809479,0.838032818766806
"276",4,2205,0,39.9018490508117,0.501513210392075
"277",4,2389,1,47.8877456568755,0.85279700879192
"278",3,3194,1,37.217141949449,0.409500909010474
"279",6,1232,0,61.8762725704755,1.79774439710484
"280",4,2468,1,41.5997640232949,0.566170332358683
"281",7,1351,0,65.4792799348789,2.11960540997784
"282",4,1915,0,44.9247577391854,0.708151533025213
"283",5,1100,1,49.2096594548816,0.923122277016759
"284",5,2371,0,53.1090252360587,1.15247768948768
"285",7,1924,1,56.330838043729,1.3679309102111
"286",10,1646,1,72.4800906741054,2.84858500340467
"287",7,1384,1,57.9676497797542,1.48683594327351
"288",4,3199,0,42.5368294781115,0.604086559922807
"289",3,2958,1,34.3982260037324,0.32562112901756
"290",7,1984,1,62.0884698227176,1.81574379738088
"291",3,1562,0,35.6821306428528,0.362263394249008
"292",3,2543,0,35.6441217986887,0.361141609717171
"293",4,2926,1,40.7404019158257,0.532802599082426
"294",4,1830,0,36.3648502965688,0.382804236026934
"295",3,2250,0,38.0768993200304,0.437640867607442
"296",10,622,0,82.4606703923132,4.14639862033346
"297",3,2242,1,34.6160323731731,0.331657325501259
"298",4,4330,0,37.7899000730507,0.428110716055996
"299",7,4071,1,63.6200487404586,1.94917672950741
"300",5,1726,0,52.4255846428073,1.10984834002595
"301",6,883,0,60.7802503245949,1.70663840613346
"302",3,334,0,37.9288481748636,0.432707456347479
"303",8,4219,1,67.1235225295379,2.27823320305803
"304",4,3129,1,48.5609239757665,0.888152791225941
"305",7,918,0,59.7456698088643,1.6234705287129
"306",3,811,0,32.8437156174079,0.284622237782425
"307",3,1313,1,34.5698724137922,0.330371986990513
"308",7,2742,1,62.3493168972407,1.83803142056978
"309",4,1656,1,37.4456968642664,0.416861958173462
"310",7,980,0,61.5741691034548,1.77232145531759
"311",4,1900,0,43.4171582315742,0.641190889015326
"312",5,2236,1,50.686595664712,1.00607804852377
"313",4,1982,1,45.8217738323139,0.750087462785159
"314",9,1310,1,70.2116644508991,2.59683081997852
"315",4,3207,0,40.423783707417,0.520842294056786
"316",6,2715,0,59.3865680541003,1.59523778955205
"317",6,3506,1,50.0505568399065,0.969778661179282
"318",8,2438,1,68.4567333322132,2.41242457379667
"319",6,2550,1,52.9783681244236,1.14424637028214
"320",5,1992,0,51.8595774463296,1.07533801452171
"321",6,2086,1,59.9073701538033,1.63628981646506
"322",5,2639,1,49.6339533849689,0.946475098870062
"323",4,2026,1,44.7886240063145,0.701925065456804
"324",3,3192,0,33.6709636345123,0.305989358523633
"325",3,2886,1,35.1938615963088,0.348025789684737
"326",4,284,0,44.9382919432525,0.708772532321806
"327",3,3358,1,30.2492117667261,0.224011650781052
"328",4,3027,0,39.7909930740882,0.497469420043842
"329",4,3069,1,35.507124339904,0.357117220695397
"330",4,2345,0,43.6143332998243,0.649701348382195
"331",5,3741,0,47.6101228197755,0.838489548176719
"332",4,994,0,47.9953712613243,0.858386363075239
"333",4,2122,0,40.1036187929376,0.508928596852004
"334",5,2059,0,54.8855071148621,1.26827822905509
"335",5,1996,1,41.7884491010326,0.5736756054087
"336",4,1225,1,48.2368209107968,0.871012999569581
"337",4,1635,1,46.5866819473318,0.787108249395471
"338",4,1468,0,41.0869449089365,0.546098379630659
"339",3,2205,1,33.0989887776644,0.291107595310614
"340",3,239,0,35.3642780704248,0.35295248488175
"341",4,730,0,41.9371655676378,0.579636854590975
"342",4,1339,0,42.2573484924378,0.59260895845259
"343",3,3506,0,35.8109447872844,0.366082191006975
"344",4,2971,0,45.615165695234,0.740287851298123
"345",8,3275,0,75.9589945920782,3.26496236500567
"346",8,2609,1,72.5078369405117,2.85175944073526
"347",6,2159,0,62.8482524473477,1.881160778587
"348",4,2709,0,41.4318978314478,0.559547593056654
"349",4,4139,0,46.069767976361,0.761962008477405
"350",4,2900,0,47.3229714089403,0.823857734120476
"351",4,1425,0,45.1296811007756,0.71759247422659
"352",3,3906,1,37.1431234661419,0.407135425812597
"353",6,2073,1,54.4680737155083,1.24041198368066
"354",11,1590,1,85.6831975885712,4.63574001562896
"355",6,1793,1,57.0947353102093,1.42261450074463
"356",3,3200,1,37.1803305930081,0.408323367132556
"357",4,2426,1,43.3576914737841,0.638638628544048
"358",6,3330,1,60.477450552388,1.68201435352442
"359",6,231,0,58.2378808793101,1.50709585625996
"360",6,280,1,62.5467932838769,1.85502333421524
"361",3,2279,0,32.1230976862034,0.266827982620992
"362",9,2046,1,80.5978450958331,3.87966179168752
"363",3,3470,0,34.4172073661639,0.326144278434607
"364",8,291,0,67.2842174254296,2.29414103583046
"365",7,3260,1,60.2279447574702,1.6619003963672
"366",12,3582,0,82.6641456822817,4.1762422630511
"367",4,2444,0,47.0302875656017,0.809117511879851
"368",12,1671,0,84.6678258587023,4.47768205047757
"369",3,1950,1,36.9202394761307,0.400066703148764
"370",7,194,1,69.7124793005281,2.54346826466991
"371",3,486,1,32.6485924185019,0.279729500785033
"372",10,2707,0,84.9473081261427,4.52082902691852
"373",5,2808,1,59.5933548582419,1.61145575305274
"374",3,1313,1,29.0881707868765,0.199897536719179
"375",6,2775,1,49.6579872030368,0.947809378625604
"376",3,4108,0,34.3290832163205,0.323720127626747
"377",5,811,0,51.681660725471,1.06463756492207
"378",4,2444,0,43.0531125309781,0.625670873798028
"379",12,4220,0,96.7832985549697,6.60802848116881
"380",5,2888,1,45.8912643047673,0.753402489881049
"381",8,1425,0,60.1146144678161,1.65281664482465
"382",14,1133,1,97.1556359878497,6.68227835269257
"383",7,278,0,63.7486150064628,1.96066130886669
"384",4,2024,0,41.8886157283212,0.577686302933207
"385",3,1520,0,39.1792331179614,0.4755382381007
"386",8,2173,1,73.1475118842974,2.92558957264824
"387",3,3019,0,29.7120406929216,0.212630815795887
"388",3,3578,1,30.3916694726513,0.227095457394804
"389",3,3131,1,31.3408716663147,0.248356712262957
"390",3,978,0,34.9116723083186,0.339967407891873
"391",4,2241,1,43.6698063687725,0.65210896380836
"392",4,2398,0,44.8109978377621,0.70294591925704
"393",4,1464,1,41.1787070609268,0.549655098572641
"394",4,1804,0,49.7533672685562,0.953116742421709
"395",3,2404,1,34.9929844669724,0.342276709771919
"396",4,2267,0,45.1829576507564,0.720060412057041
"397",3,939,0,34.7252428963315,0.334711385515761
"398",4,1766,0,41.62442751873,0.567147681482338
"399",7,1030,0,61.2883027612129,1.74848328858127
"400",10,2619,0,86.2390100887365,4.72379056859147
"401",7,1216,0,59.3092628318109,1.58920248754546
"402",6,1622,0,59.3091918844092,1.58919695550054
"403",4,3358,0,40.9131925751467,0.539405154350206
"404",6,1982,1,65.9254064902444,2.16190387808692
"405",6,2438,0,60.5209424186756,1.68553672765813
"406",4,2842,1,44.9021659370369,0.70711573344165
"407",4,3306,0,42.2378464811515,0.591813446084211
"408",5,2957,1,65.6829898213211,2.13885164728957
"409",3,946,1,36.069549383491,0.373828295722018
"410",5,2471,1,54.3859165214248,1.2349752661723
"411",3,2892,0,34.363323320828,0.324660606777928
"412",6,2722,0,55.9245777066594,1.3394193881178
"413",3,2283,1,35.8463056343443,0.367135092980751
"414",4,1574,0,46.2775063320961,0.772003441700844
"415",3,1559,1,34.4649308725434,0.327462032704288
"416",5,3663,0,51.3671884435907,1.04589563390897
"417",4,2278,1,44.3018881655274,0.679956912457548
"418",5,2774,0,49.470767336634,0.937448130045559
"419",5,1381,1,47.1551066533799,0.815382326248571
"420",7,587,1,62.6710256828431,1.86576559511052
"421",4,1906,0,46.326071277756,0.774363378410941
"422",3,3502,1,39.8432089209463,0.499371466238544
"423",4,1912,1,48.4977031597209,0.884792215018401
"424",7,1954,0,68.7385341612664,2.44143665734473
"425",4,1953,0,41.735585614208,0.571566325884538
"426",3,1780,1,32.5358579645555,0.276928001734363
"427",4,1511,1,44.3469867607973,0.681973129565666
"428",7,3093,1,65.0551572804252,2.07990032548804
"429",4,2589,0,43.2702016379484,0.634895778576875
"430",3,3068,1,33.2724697086989,0.295569860597815
"431",5,2174,1,53.3992952483336,1.17090339147353
"432",8,887,1,63.3605399193466,1.92612999788411
"433",3,4228,0,31.0410378680639,0.2415055551905
"434",5,1874,1,58.3437845741191,1.51508487400774
"435",3,3316,0,38.1772256481463,0.441004871585524
"436",4,2322,1,42.991082603497,0.623051256000265
"437",6,3461,1,62.8749550954539,1.88348756347771
"438",3,2574,0,33.4867045103659,0.301142046867361
"439",3,2733,1,34.5908257230567,0.330955032441199
"440",3,1044,1,34.1602252532557,0.319108224192354
"441",3,4071,1,34.5286537889233,0.329227008562889
"442",5,2502,1,53.6792981967003,1.18885957036268
"443",4,677,0,44.0979125355213,0.670886661748411
"444",7,576,1,66.4137235743049,2.20883345296497
"445",8,2131,1,67.4368684244004,2.30931993031934
"446",3,2189,1,34.4854940124342,0.328030903176519
"447",5,2107,0,45.5476536131206,0.737104006774606
"448",4,2073,0,41.340695083796,0.555970833161925
"449",4,1039,0,46.0688581749042,0.761918221121709
"450",6,3813,1,63.2913503744922,1.92001569153069
"451",4,1031,1,44.2395922200789,0.677178296190402
"452",4,2284,1,42.1306437764113,0.587453022713802
"453",6,2344,0,56.5022768086087,1.3800810581205
"454",3,580,0,35.1438447780935,0.346588434918012
"455",3,2044,1,35.3800383114322,0.353410407517449
"456",6,1985,1,54.8374440709769,1.26504900733156
"457",4,3016,0,43.0436555374674,0.625271024482731
"458",4,1660,0,42.0176795869417,0.582881127773153
"459",4,2407,0,40.8105353007576,0.535476052261957
"460",3,435,0,35.326637993085,0.351860407482141
"461",8,3505,0,72.7246543742083,2.87664541778458
"462",3,4028,0,31.5691853993291,0.253658317976026
"463",7,874,0,60.3122065998236,1.66867542294859
"464",11,2592,0,87.0130627107572,4.84823263059183
"465",5,917,0,44.6785098386719,0.696915049544487
"466",6,2435,0,54.4283627656075,1.23778217120666
"467",3,1726,1,29.4434481061979,0.207085509517685
"468",5,2125,0,51.9220364532885,1.0791111596103
"469",9,2751,1,79.5830586684278,3.73921733753517
"470",7,1734,1,69.7174532283049,2.54399639103679
"471",4,2442,1,43.4935423474186,0.644479037678133
"472",4,2554,0,43.2708655241292,0.634924125537569
"473",5,1779,0,53.7616140256128,1.19417252263273
"474",7,4233,1,64.5228933279846,2.03076626975628
"475",4,2110,0,48.0134049040083,0.859325255274279
"476",9,3360,0,74.2203488139435,3.0522112529675
"477",3,2761,1,41.4555857674824,0.560479042995153
"478",3,2350,1,31.2510822922722,0.246291836445871
"479",3,2307,0,41.1618509915806,0.549000617537498
"480",3,388,0,36.1834909263646,0.377275094993667
"481",3,632,1,30.4705888418605,0.228815768526516
"482",7,1354,0,60.9539754396604,1.72087216157686
"483",3,3470,1,38.0832687608904,0.437853936461484
"484",7,2302,0,59.2534900377074,1.58485756522083
"485",9,4112,0,73.521385389355,2.96931655634003
"486",7,3279,1,63.6491161965854,1.95176939636574
"487",6,1225,0,61.1996012159225,1.74112955905914
"488",3,1738,1,30.8262305896908,0.236674307650085
"489",4,1352,1,37.6627334362228,0.423931930987958
"490",4,2345,0,39.0377267793538,0.470557433915388
"491",7,3475,1,66.2159315710872,2.18974498759622
"492",4,943,0,41.4197266548607,0.559069397086023
"493",7,2460,1,68.7448462931464,2.44208911500247
"494",3,3584,0,27.6290235576873,0.172094264670679
"495",8,3019,0,71.6688373004825,2.75679218824344
"496",4,4071,0,46.9592618383427,0.805566794404319
"497",10,3144,1,75.696637284884,3.23225453434836
"498",11,1506,1,88.4073210191014,5.07777479865908
"499",6,1520,1,58.7056445286286,1.54259201615397
"500",3,642,1,34.7831613471018,0.336338532119945
"501",4,3792,1,49.2561091862408,0.925660188630393
"502",3,384,0,38.6586278278814,0.457382780817776
"503",6,1003,0,53.1626568857295,1.15586766920688
"504",5,4141,1,64.5096657266564,2.02955501592438
"505",5,3197,1,56.7033074148069,1.39441839716923
"506",5,439,0,54.269128319212,1.22727381083694
"507",4,2215,1,43.8656748084425,0.660656779545466
"508",7,589,1,68.0555255882286,2.37151107376983
"509",6,942,1,61.9705354278865,1.80572561297609
"510",4,1229,0,46.0876968377626,0.762825234230921
"511",5,3077,1,59.1299253358075,1.57525917288314
"512",4,2755,1,44.1610548623571,0.673685890672337
"513",5,2663,1,55.6925933425287,1.3233150132504
"514",4,2071,1,43.4434719705742,0.642322384540659
"515",4,2285,0,46.3000899197475,0.773100267342749
"516",5,638,1,54.2511052595763,1.22608811749665
"517",6,2256,0,63.3447862544657,1.92473671856384
"518",10,2572,0,83.5024118238873,4.30067705565422
"519",3,2353,1,32.3514156911562,0.272384354956857
"520",3,3858,0,39.3428116052212,0.481338920297121
"521",4,675,1,47.3810870612854,0.826805381680812
"522",3,2545,1,34.1317979081343,0.318336074742963
"523",4,2699,0,44.7964116729757,0.702280283883935
"524",4,4110,1,45.9288413666722,0.755199094034158
"525",6,2613,1,54.9553787203317,1.27298234964873
"526",8,3153,1,78.8278506657115,3.63689337704856
"527",5,4066,0,54.3546004577037,1.23290706336939
"528",4,2061,0,40.4179751434983,0.520624537397311
"529",5,3252,1,56.9143190053138,1.40957236767691
"530",3,2426,0,29.5577479233642,0.209433566043968
"531",4,724,1,47.8018918962364,0.848355507586922
"532",5,2950,1,56.5262871402808,1.38178834313436
"533",6,3698,1,64.0327139650317,1.98619663337008
"534",5,546,0,61.5255117885017,1.76824899114261
"535",4,2169,1,43.8674246127876,0.660733471552818
"536",5,2104,0,50.7042384623878,1.00709744551924
"537",3,1805,1,33.9037829873424,0.312187010812521
"538",7,1986,0,69.1202709831425,2.48110127887716
"539",5,3253,1,53.7502605729858,1.19343880640313
"540",5,2094,1,49.9494319466652,0.964087819623097
"541",4,1627,0,42.0313578224088,0.583433467145916
