"","age","polygon","sex","length","weight"
"7981",2,2648,1,22.4494468092329,0.0940591627147738
"7982",2,2733,1,22.2941544256615,0.0921782608317128
"7983",2,285,1,24.9290850541841,0.127587501432243
"7984",2,1985,0,24.2756856362795,0.118097788282685
"7985",2,887,0,23.8801192790956,0.112584570685054
"7986",2,1909,1,23.4069980484738,0.10621570284259
"7987",2,1958,0,17.7007953963889,0.0471033376050206
"7988",2,2107,1,24.431525076435,0.12031751840656
"7989",2,2096,0,25.6798549772355,0.139093570189542
"7990",2,761,1,24.7643506387582,0.125149492795521
"7991",2,198,1,25.8190335653663,0.141298656703023
"7992",2,1842,1,22.0334901721276,0.0890768963995185
"7993",2,1907,1,22.5732478898299,0.0955765551169776
"7994",2,2279,0,22.0450306487532,0.0892127326639956
"7995",2,4222,1,23.6568261459055,0.109548399493169
"7996",2,3470,1,22.3890026283859,0.0933240977454792
"7997",2,3697,0,23.6729065015703,0.109765229850291
"7998",2,1977,0,22.8984110778251,0.0996382857161338
"7999",2,2588,0,27.0255459691078,0.161382489719416
"8000",2,1852,1,24.4610908863602,0.12074171078702
"8001",2,2160,0,22.9736519555461,0.100594003735271
"8002",2,688,1,23.7229573824983,0.110441927231316
"8003",2,1973,1,22.6577222352879,0.0966210978951745
"8004",2,2697,1,22.6599504406804,0.0966487510519806
"8005",2,3377,0,23.3344591204089,0.105260663832082
"8006",2,2212,0,24.4618578940659,0.120752728392697
"8007",2,2858,1,22.6699153845072,0.0967724846128619
"8008",2,2163,1,29.6899091370313,0.212170252117707
"8009",2,1885,0,21.441417308915,0.0822887261725554
"8010",2,1914,0,23.19006684498,0.10337642438283
"8011",2,3142,1,22.3554042027368,0.092917140857717
"8012",2,4224,0,28.1739149403309,0.182157909910396
"8013",2,2210,1,23.6835603860776,0.109909043737158
"8014",2,4371,0,26.4957793012476,0.152348041396978
"8015",2,2532,1,25.8094970583113,0.141146837337469
"8016",2,1267,1,22.4840078286103,0.0944811635760421
"8017",2,2864,1,18.5140325309722,0.053681007798312
"8018",2,3032,1,22.8689017899908,0.0992650888356007
"8019",2,2078,0,23.3664788730626,0.105681534168433
"8020",2,3070,1,22.7687766491181,0.0980056702524821
"8021",2,2290,1,25.2174063780425,0.131929190918185
"8022",2,1648,1,26.7078570795782,0.155923761049087
"8023",2,2738,0,25.6522993031934,0.138659686439517
"8024",2,818,0,24.0027974281729,0.114275912410742
"8025",2,2581,1,24.7646863350602,0.125154429615804
"8026",2,2174,1,24.2359729039072,0.117536463353512
"8027",2,1048,1,22.5359774613648,0.0951180652848235
"8028",2,2481,1,18.6839225755138,0.0551270479526976
"8029",2,285,1,22.7925597523,0.0983038692399187
"8030",2,2709,1,24.7348213409031,0.124715728698921
"8031",2,2338,0,21.4421614037758,0.0822970365842156
"8032",2,2232,0,22.8945672302734,0.0995896214230643
"8033",2,3664,1,20.5588077792689,0.0728142951391546
"8034",2,578,0,23.4652395928203,0.106986607058782
"8035",2,2645,0,25.3513356186086,0.133978509968216
"8036",2,1702,1,28.3103835983247,0.184737400931788
"8037",2,1616,1,24.0825171995976,0.115383883875498
"8038",2,1834,0,23.1267068326146,0.102556650602333
"8039",2,2972,0,23.9161430922784,0.113079508406109
"8040",2,1784,0,23.0537874881541,0.101618489689873
"8041",2,685,0,21.9831469206134,0.0884859228959944
"8042",2,2509,1,25.8808886665869,0.142285980884805
"8043",2,3625,1,29.5033849203978,0.20831462214163
"8044",2,2522,0,24.3789023292947,0.119564941077646
"8045",2,2219,0,23.856461664418,0.112260309198289
"8046",2,4063,0,24.7477253911713,0.124905158298061
"8047",2,2546,0,22.6385543517597,0.0963834292178806
"8048",2,4143,1,22.4494472665508,0.0940591682905671
"8049",2,2638,1,23.909653422149,0.112990240400665
"8050",2,1953,1,21.9987449717026,0.0886687505550523
"8051",2,3773,0,24.7311566835405,0.124661966457738
"8052",2,3311,0,22.9528963625766,0.100329765643754
"8053",2,4441,0,24.0918965484767,0.115514702769979
"8054",2,2746,0,24.493282018,0.121204684603382
"8055",2,2049,1,22.0640510476865,0.0894369073337181
"8056",2,820,0,23.6273242887555,0.109151322646064
"8057",2,2185,1,26.9735365868559,0.160480382449589
"8058",2,2823,1,22.6419667813334,0.0964257129084258
"8059",2,2753,0,23.5986867602859,0.108766783836402
"8060",2,3254,0,21.5202791953489,0.0831725617620502
"8061",2,1828,0,25.0090396121086,0.128781950096356
"8062",2,526,0,24.1596135953494,0.116462078989141
"8063",2,1483,0,22.8660633187733,0.0992292398203656
"8064",2,3737,0,25.9558714486,0.14348890571076
"8065",2,1572,0,20.9206286007629,0.0766064166697303
"8066",2,2214,0,25.6532546941504,0.13867471486483
"8067",2,1274,0,20.5992859928287,0.0732322692411553
"8068",2,1147,1,25.4756656509394,0.135899546629853
"8069",2,2812,1,20.7866240710398,0.075187217711178
"8070",2,1819,1,23.4657817510669,0.106993800439748
"8071",2,3620,1,22.2415278834962,0.0915464953630143
"8072",2,2292,1,20.9985449764228,0.0774396292911218
"8073",2,1691,0,25.1755490105731,0.131292957094275
"8074",2,3331,1,22.9702770338387,0.10055100676866
"8075",2,1557,1,23.6040144423984,0.108838255415145
"8076",2,3144,0,23.4140437762215,0.106308767909192
"8077",2,2325,0,22.9231799572227,0.0999522417199863
"8078",2,4393,1,23.0644852911519,0.101755770704283
"8079",2,4483,1,26.0891498340555,0.14564348848946
"8080",2,2491,1,22.0588145565195,0.0893751531413501
"8081",2,2742,1,23.976052141277,0.113905768287662
"8082",2,941,1,25.3616940536237,0.134137874212202
"8083",2,2017,0,20.5257250325504,0.0724738511444149
"8084",2,2039,0,26.6592883930097,0.155100062813967
"8085",2,2537,0,26.2065773092503,0.147559328299678
"8086",2,1948,1,24.092086151263,0.115517348266799
"8087",2,1515,1,25.323433658888,0.133549857402217
"8088",2,1578,1,23.7185964880926,0.110382858524466
"8089",2,2498,0,22.365030054679,0.0930336135324114
"8090",2,4111,0,23.6077599040367,0.108888519739925
"8091",2,1441,1,26.0021114539303,0.144234035999666
"8092",2,2836,1,26.4837503435266,0.152146857667321
"8093",2,3652,1,22.2272410675438,0.0913754784355474
"8094",2,1720,1,22.7171052255001,0.0973598475397442
"8095",2,1981,0,23.6369641181295,0.109280964729211
"8096",2,2232,1,24.2380713847579,0.117566080694865
"8097",2,2556,1,22.8949512026616,0.0995944819301737
"8098",2,4442,1,23.0384937660483,0.101422442121899
"8099",2,3070,1,24.6180758998262,0.123010486059404
"8100",2,3414,0,24.159736046475,0.116463796709359
"8101",2,2733,1,21.404995081123,0.0818826181164531
"8102",2,2396,0,23.1996317064745,0.103500550232564
"8103",2,2891,0,21.4131342604634,0.0819732556110506
"8104",2,1810,0,20.0525591585935,0.0677184207387002
"8105",2,2438,1,27.6160621807988,0.171859436387147
"8106",2,2437,0,22.3736929407801,0.0931385162251477
"8107",2,4258,1,22.9165023800973,0.0998675367773526
"8108",2,3792,1,26.185173820973,0.147208903261622
"8109",2,1548,1,22.625069298071,0.0962164539022787
"8110",2,779,1,26.6209453743743,0.154451807567119
"8111",2,3326,1,25.044788278308,0.129318368321164
"8112",2,534,0,24.9158353077776,0.127390267383963
"8113",2,2707,0,27.3562967402772,0.167197371472372
"8114",2,233,0,25.5489386951954,0.137040116778176
"8115",2,112,0,21.0930212725008,0.0784578794575262
"8116",2,525,1,22.9248064508975,0.0999728809015091
"8117",2,3744,0,26.3655068612837,0.150178515942225
"8118",2,771,0,23.4855392681932,0.107256160728636
"8119",2,1483,1,24.2822526623409,0.118190779981329
"8120",2,3035,0,21.0135217056282,0.0776004640098518
"8121",2,4060,0,25.6522082642085,0.138658254440107
"8122",2,238,0,24.9409644710392,0.127764507245125
"8123",2,1343,0,22.3149990413756,0.0924292830182779
"8124",2,3409,1,26.026102768373,0.144621640480298
"8125",2,2351,0,20.8553988546808,0.0759134135107246
"8126",2,3304,0,28.6902051405438,0.192042617633267
"8127",2,2451,0,21.835009143766,0.0867618922957942
"8128",2,3021,0,24.5281905029048,0.121708054662354
"8129",2,2728,1,24.2669992224328,0.117974858999845
"8130",2,2498,1,26.3462976038796,0.149860335828451
"8131",2,4188,0,20.2899833119614,0.0700781135733809
"8132",2,714,0,25.4297844456129,0.135188540931622
"8133",2,2681,1,25.8672341112724,0.142067640215089
"8134",2,3350,0,23.0521969443263,0.101598089206165
"8135",2,1771,1,20.9540406135484,0.0769629895056998
"8136",2,1524,0,24.2575864492903,0.117841745198597
"8137",2,1935,1,24.7723674059516,0.125267423981677
"8138",2,1683,0,22.8166771045192,0.0986068666402393
"8139",2,1651,0,21.7650147695987,0.0859550261555161
"8140",2,1961,0,26.4373750964839,0.151372866077463
"8141",2,2340,0,22.8130554616741,0.0985613272159179
"8142",2,2858,0,27.5557589717118,0.170769655874867
"8143",2,529,0,24.9309932618926,0.12761592327125
"8144",2,2313,0,23.0491693391001,0.101559264249414
"8145",2,3137,0,19.5028662359148,0.062456716934304
"8146",2,3748,0,25.1872954681292,0.131471300018102
"8147",2,3363,1,23.002231444841,0.100958594239168
"8148",2,2667,1,25.4186394818815,0.135016200543806
"8149",2,2021,0,25.3167912566285,0.133447944257507
"8150",2,3823,0,24.2749038749579,0.118086721431465
"8151",2,1005,0,21.6599994747156,0.084753716365692
"8152",2,2301,1,19.2624135818782,0.0602422011451656
"8153",2,4114,0,24.8115172882176,0.125844388850226
"8154",2,1390,1,24.3550134773929,0.11922432002223
"8155",2,1761,1,24.35893503634,0.119280192122406
"8156",2,2918,0,20.9613729806417,0.0770413859669861
"8157",2,2899,1,24.6625040699837,0.123657610360339
"8158",2,2001,0,24.8361595929062,0.126208443595434
"8159",2,1512,0,21.2864240437749,0.080569667164773
"8160",2,725,0,25.8355996719695,0.141562640685424
"8161",2,1636,0,23.9661570057983,0.113769023244375
"8162",2,3515,1,24.755352282589,0.125017208708518
"8163",2,4153,1,24.4854461976717,0.121091882502669
"8164",2,1316,0,22.4541295510565,0.0941162678517985
"8165",2,1820,0,22.0512061754964,0.089285477021222
"8166",2,3736,0,20.7042324108489,0.0743232625242666
"8167",2,3422,0,24.4027720491177,0.119905926675784
"8168",2,4141,1,20.7513728379763,0.0748167726698384
"8169",2,2891,1,23.0315300774676,0.101333258123128
"8170",2,1706,1,24.0583723901937,0.115047570493679
"8171",2,2062,1,27.0254099055927,0.161380125354415
"8172",2,2102,0,21.8339980039044,0.0867502010537578
"8173",2,3087,0,22.2201370460905,0.091290519552921
"8174",2,3537,0,18.0292142589832,0.0496918508361669
"8175",2,1719,1,23.9789377262146,0.113945665707427
"8176",2,1841,1,21.7563725084173,0.0858557447333585
"8177",2,2315,0,22.9251067639919,0.099976691991648
"8178",2,2074,1,25.6747375738257,0.139012925740781
"8179",2,720,1,23.9802741652092,0.113964147032826
"8180",2,728,1,21.9117958125049,0.0876527577248492
"8181",2,3509,1,24.265185726264,0.117949205180802
"8182",2,3211,0,19.0579608434658,0.058400302593933
"8183",2,2657,1,21.5105907090364,0.0830636450909763
"8184",2,3092,0,22.111609951123,0.0899990544651132
"8185",2,1754,0,23.3056963724968,0.104883543119795
"8186",2,2774,1,23.0304583501617,0.101319537077743
"8187",2,3211,1,19.9713405720879,0.0669233525360016
"8188",2,2609,0,23.6593524207456,0.109582445598172
"8189",2,1880,0,22.7452894529281,0.0977117647235814
"8190",2,1889,0,24.7323382761351,0.124679299312959
"8191",2,1468,1,23.5089875254051,0.107568077904185
"8192",2,2789,0,21.9307277677675,0.087873321590599
"8193",2,3995,0,22.6339793686928,0.09632675933118
"8194",2,1226,0,25.5152678725797,0.136515218863361
"8195",2,2435,1,24.9730817448242,0.128243868150666
"8196",2,718,0,25.283058945702,0.132931183454309
"8197",2,3259,1,22.4296851609245,0.0938184237052692
"8198",2,820,0,25.6933830878267,0.139306905670832
"8199",2,2340,1,21.2589762411754,0.0802677175295568
"8200",2,768,0,22.4729184138983,0.0943456232453207
"8201",2,3577,0,25.5397546380675,0.136896814425113
"8202",2,2267,0,23.4223685565581,0.106418796584614
"8203",2,2984,0,24.3861098595331,0.119667835487857
"8204",2,2576,0,25.2633190392833,0.132629388851455
"8205",2,2439,0,21.1489693479505,0.0790650008176572
"8206",2,1841,0,24.2136071052294,0.117221103247868
"8207",2,1180,1,25.5058201766845,0.136368175221723
"8208",2,2313,1,25.1654408151504,0.131139614586775
"8209",2,3221,0,20.0582933891783,0.0677747875871229
"8210",2,1481,1,28.7516204961654,0.193241347772595
"8211",2,1809,1,25.4325943833801,0.135232015243903
"8212",2,773,0,25.7467010139871,0.140149809362827
"8213",2,1981,0,24.1378278808027,0.116156737868294
"8214",2,2206,1,26.2759734874161,0.148699270105691
"8215",2,1621,1,24.1319777740719,0.116074834365684
"8216",2,3347,0,27.0777622057921,0.162291526731366
"8217",2,764,1,23.5026397002908,0.107483578153029
"8218",2,1544,0,19.7879481330422,0.0651506730313223
"8219",2,3407,1,22.7609351765143,0.097907482057239
"8220",2,2692,1,23.9608573899754,0.113695829950933
"8221",2,1871,1,26.7259862272597,0.156231955724799
"8222",2,1918,0,24.5138551554296,0.121501177476364
"8223",2,3652,0,23.0233461335782,0.101228512119479
"8224",2,2188,0,23.6428964967784,0.109360797052028
"8225",2,3539,0,22.8823926122281,0.0994355899727579
"8226",2,3912,1,22.2778143439455,0.0919817978663286
"8227",2,625,0,22.0538675421896,0.0893168384785193
"8228",2,994,0,23.7822026409326,0.111246466185117
"8229",2,2949,1,23.1432461403315,0.102770228804714
"8230",2,1975,1,24.5624838780955,0.122203889185029
"8231",2,3899,1,23.7246936493946,0.110465450895823
"8232",2,2010,0,23.0417345457005,0.101463964365769
"8233",2,2579,1,24.4215770113062,0.120175009828693
"8234",2,2217,0,19.9280611797888,0.0665021941255578
"8235",2,3696,1,24.1844076499912,0.116810224391488
"8236",2,3981,1,20.2859442707682,0.0700375263428222
"8237",2,1730,0,23.5570530181876,0.108209322255085
"8238",2,1629,1,20.1758201319118,0.0689368555553958
"8239",2,3278,1,24.5533960066447,0.122072362327
"8240",2,2413,1,24.1836216059835,0.116799176694007
"8241",2,3190,1,23.4209178384828,0.106399617059253
"8242",2,2747,1,20.8694987819868,0.0760628615615071
"8243",2,2644,1,26.294275066785,0.149000862527918
"8244",2,2828,1,21.598063624257,0.0840504030352369
"8245",2,4194,1,22.597895418738,0.0958805571395001
"8246",2,735,0,21.3238211346869,0.0809822660998543
"8247",2,950,1,24.4013429710945,0.119885493958438
"8248",2,1644,0,22.0471583071957,0.0892377909328261
"8249",2,4463,1,22.3045602336464,0.0923035172160404
"8250",2,1594,1,28.4774163514323,0.18792708922034
"8251",2,3694,1,22.5882841848759,0.0957619370424438
"8252",2,2336,0,23.3059492395091,0.104886854697365
"8253",2,1899,1,22.8903730999578,0.099536540242896
"8254",2,928,1,24.8129146250455,0.1258650140415
"8255",2,530,0,22.276072141709,0.0919608669407223
"8256",2,4400,1,22.7560177870157,0.0978459411676414
"8257",2,2953,1,22.5670872836402,0.0955006693092024
"8258",2,3316,0,26.7308038957831,0.156313923055956
"8259",2,2199,0,25.9442520824906,0.143302064594832
"8260",2,2306,1,24.1657815842515,0.116548622998114
"8261",2,3776,0,28.6355524909909,0.190979997984362
"8262",2,717,0,23.5395785724758,0.107975905290926
"8263",2,939,0,24.990055070612,0.128497676710498
"8264",2,487,1,25.1253184229732,0.130532112564129
"8265",2,2239,1,25.7055206516557,0.139498495205086
"8266",2,2674,0,24.3386634379446,0.118991559239018
"8267",2,4224,0,22.6013246729218,0.0959229037015982
"8268",2,3544,0,23.4687130918704,0.107032699104938
"8269",2,2402,1,23.7274087574856,0.110502242898947
"8270",2,2326,0,20.045765049912,0.067651675243183
"8271",2,2727,0,25.2871256630561,0.132993413617783
"8272",2,2470,0,22.370297804281,0.0930973937798929
"8273",2,3354,0,23.5210524753521,0.107728801940389
"8274",2,2806,1,25.9691465305961,0.143702566591891
"8275",2,2103,1,22.2435927974921,0.0915712302862682
"8276",2,1566,1,24.082729628809,0.11538684566479
"8277",2,3661,0,23.3532611698232,0.105507665956791
"8278",2,3829,1,22.0453021655296,0.0892159301665596
"8279",2,2891,1,25.9000386869914,0.142592566662646
"8280",2,3145,0,23.8431823616771,0.112078566246339
"8281",2,2641,1,23.6645600541727,0.10965264975328
"8282",2,2074,1,21.7647487218418,0.0859519687022222
"8283",2,724,0,20.593167647943,0.073168991047537
"8284",2,1087,0,24.904435135244,0.127220726115809
"8285",2,2642,0,20.7761310513072,0.0750768240473235
"8286",2,2259,1,21.6897352670708,0.0850927494384295
"8287",2,3022,1,21.7500207247793,0.0857828240943327
"8288",2,1943,0,19.7016832202847,0.0643276047755778
"8289",2,4397,1,23.5578377800526,0.108219812567295
"8290",2,2293,1,27.2430473229102,0.165191131484789
"8291",2,681,1,23.8307803068271,0.111909003973169
"8292",2,2095,1,26.3342500105856,0.149661006720394
"8293",2,3699,0,25.0441046251301,0.12930809619474
"8294",2,2789,1,26.9174259597611,0.159510857280859
"8295",2,2717,0,22.6602180406514,0.0966520724524246
"8296",2,2311,0,21.8946756435737,0.0874536149526667
"8297",2,4190,1,24.1539322738023,0.116382400814283
"8298",2,2517,0,23.1117672666242,0.102363981067268
"8299",2,3153,1,22.6569450644446,0.0966114540333025
"8300",2,2038,1,21.122020106077,0.078772177271375
"8301",2,2160,1,22.4608192359797,0.0941978867418679
"8302",2,480,1,27.4679696317225,0.16919127787848
"8303",2,1424,1,20.2958942166393,0.0701375384757988
"8304",2,2685,1,25.0661514551112,0.129639627396593
"8305",2,3741,1,24.594171060604,0.12266321863887
"8306",2,426,1,26.3550769263165,0.150005700641974
"8307",2,2692,0,25.9673908475373,0.143674297105687
"8308",2,2220,0,26.2097648475123,0.147611562530863
"8309",2,680,0,26.1478532351867,0.146599185588974
"8310",2,1902,1,26.700176288274,0.155793308391821
"8311",2,3352,1,23.2953265047995,0.104747797159994
"8312",2,2525,1,27.2869803399072,0.165967528244006
"8313",2,2747,1,22.2359431062461,0.0914796191299234
"8314",2,2765,0,21.5810007841009,0.0838573211236897
"8315",2,2924,0,20.4931657556263,0.0721398157512067
"8316",2,3022,0,21.5204373944926,0.0831743409930767
"8317",2,2661,0,24.7152730615115,0.124429122124501
"8318",2,3199,1,23.7961109272826,0.111435893800088
"8319",2,2464,0,23.9107993239034,0.113005999373337
"8320",2,1781,0,23.8112635287819,0.111642509528106
"8321",2,2334,0,21.7777207348137,0.0861011277851725
"8322",2,1875,1,21.2231632576209,0.0798748617359426
"8323",2,3995,1,22.3742435140014,0.0931451859807593
"8324",2,2910,0,25.0650066058609,0.129622397904915
"8325",2,1483,1,19.7574893869771,0.0648592763695067
"8326",2,3551,1,21.6763562308683,0.0849400982247709
"8327",2,934,1,25.7229997600578,0.139774703915317
"8328",2,978,1,22.1471913712676,0.0904211405827792
"8329",2,3729,0,23.4561651752859,0.106866254378488
"8330",2,327,0,24.2290668482054,0.117439027894179
"8331",2,677,1,22.3355289048062,0.0926769529430291
"8332",2,2003,0,21.0889833070986,0.0784141802101961
"8333",2,1626,1,24.3220815429857,0.118755802575835
"8334",2,2951,0,25.1031165361895,0.130196744182323
"8335",2,779,0,23.742780747164,0.110710697998427
"8336",2,1030,1,22.2159543744927,0.0912405221290957
"8337",2,1185,0,25.081040587602,0.129863839386057
"8338",2,1692,0,23.884435661221,0.11264379911544
"8339",2,1683,1,23.2866513955982,0.104634324934165
"8340",2,1668,1,22.2168596300637,0.0912513415466628
"8341",2,1746,1,25.4571522743908,0.135612356407692
"8342",2,3516,1,21.760515269818,0.0859033269594677
"8343",2,4142,0,23.518594176769,0.107696040774365
"8344",2,3372,1,25.4529046154838,0.135546520495005
"8345",2,1592,1,28.0044481636172,0.178987750940574
"8346",2,187,0,25.7888124833895,0.140817910918048
"8347",2,2381,1,23.9889983103788,0.114084839690864
"8348",2,1268,0,21.9644307458349,0.0882668739149926
"8349",2,1471,0,25.1153431312611,0.13038136173494
"8350",2,1906,1,23.9687100772303,0.113804294893559
"8351",2,1397,1,28.5840811947513,0.189982769489589
"8352",2,1890,0,19.949924702277,0.0667147333027587
"8353",2,2396,0,23.6821097278476,0.109889454427611
"8354",2,2456,0,26.2781057311847,0.148734386791376
"8355",2,2244,1,23.8176086827776,0.111729104528966
"8356",2,1433,1,24.3698124482864,0.119435257124604
"8357",2,999,0,22.6809343146079,0.0969094263984425
"8358",2,3784,0,22.1063005650381,0.0899361827533166
"8359",2,109,0,26.6895111932823,0.155612288330054
"8360",2,3132,0,22.0873511865672,0.0897120265491859
"8361",2,1231,0,26.6247501782564,0.154516054746086
"8362",2,1582,1,23.0771522653169,0.101918478706735
"8363",2,2090,0,22.501075891738,0.0946900275511046
"8364",2,1267,1,23.429305040063,0.10651053319755
"8365",2,2833,1,23.0728666003441,0.101863409997463
"8366",2,2813,1,24.7748360957701,0.125303754490494
"8367",2,1517,1,23.2912587627448,0.104694580199425
"8368",2,1384,0,25.9659342537715,0.14365084623687
"8369",2,1475,1,22.2236003033299,0.0913319310877644
"8370",2,3024,0,19.612000092146,0.0634791898135147
"8371",2,2779,0,23.5538853336334,0.108166984984026
"8372",2,2798,1,25.2133085001272,0.131866813831565
"8373",2,2396,1,24.301392775993,0.118462085734098
"8374",2,2503,0,23.8279403113227,0.111870198947001
"8375",2,1950,1,22.9043889152346,0.0997139979842142
"8376",2,1916,1,25.5303198503986,0.136749702284175
"8377",2,3425,1,25.0946943558682,0.130069671894886
"8378",2,480,0,22.4152177679259,0.0936424366708003
"8379",2,3834,1,23.9520700397443,0.113574535483387
"8380",2,4442,0,23.9476382730351,0.113513394692301
"8381",2,3537,1,24.3569705181321,0.119252200657304
"8382",2,1476,0,23.7650441898346,0.111013063447451
"8383",2,2858,0,23.4969900736607,0.107408409199179
"8384",2,1853,0,26.3392927525676,0.149744418399244
"8385",2,864,0,26.5178230634532,0.152717175266889
"8386",2,1662,0,22.6578233384174,0.0966223525237013
"8387",2,1133,1,23.0931747382181,0.102124532767978
"8388",2,2155,0,24.5444083174462,0.121942376803537
"8389",2,3652,1,24.465339905456,0.120802753695485
"8390",2,4100,1,23.2520790254239,0.104182912662175
"8391",2,2369,1,25.8026880649303,0.141038505006692
"8392",2,931,1,22.047191435581,0.0892381811353473
"8393",2,816,1,24.3403610266427,0.119015712391461
"8394",2,4112,1,21.6319639027207,0.0844348815302262
"8395",2,1353,1,24.987032988455,0.128452462270058
"8396",2,1464,0,25.5528142473477,0.137100618027503
"8397",2,2101,1,24.3005491632475,0.118450119157265
"8398",2,944,1,24.2652550982746,0.117950186453816
"8399",2,2711,1,22.9347253380947,0.100098805886255
"8400",2,2088,0,20.9021000897506,0.0764091487142626
"8401",2,626,0,25.8193208996938,0.141303232673032
"8402",2,1992,0,22.900076716925,0.0996593780658806
"8403",2,2804,1,22.6984519964115,0.0971273955309409
"8404",2,2338,0,23.073284971355,0.10186878500094
"8405",2,1875,0,23.6563393383741,0.109541839682551
"8406",2,2829,1,21.4173961999805,0.0820207426140758
"8407",2,2463,1,23.9443312427977,0.113467784878328
"8408",2,2042,1,27.2098822530257,0.164606610734553
"8409",2,196,1,20.0119746356606,0.0673203587252986
"8410",2,2902,0,20.2026371415105,0.0692038331121759
"8411",2,2349,1,22.7996371173716,0.0983927219903012
"8412",2,1787,1,21.4329167810896,0.0821938272478797
"8413",2,3871,1,26.3135756631767,0.14931935245142
"8414",2,1311,1,18.7245302129466,0.0554764282971636
"8415",2,3087,0,25.0665455958079,0.129645559393353
"8416",2,3189,1,24.4448662422746,0.120508808077047
"8417",2,4145,1,24.7026263224822,0.124243932810113
"8418",2,1645,0,22.3441306239228,0.0927808524452851
"8419",2,3981,0,23.0127153567269,0.101092555336536
"8420",2,1788,0,21.3886426198339,0.0817007168121731
"8421",2,3624,1,26.0638223005691,0.14523241987292
"8422",2,3159,0,22.9784637077306,0.100655326985158
"8423",2,2438,0,22.7255249445842,0.0974648915267076
"8424",2,1045,0,23.5192665477931,0.107705000654811
"8425",2,3301,0,25.4304301729391,0.135198530572776
"8426",2,584,1,21.4242049493637,0.0820966439132171
"8427",2,1869,1,21.0925409664849,0.0784526807025839
"8428",2,596,0,22.0792098614467,0.0896158338231525
"8429",2,2900,0,23.1241833611421,0.102524089719936
"8430",2,1189,0,24.7170911652729,0.124455759951122
"8431",2,2924,1,21.7797778440223,0.0861247971132533
"8432",2,2685,1,24.7200875639056,0.124499669654078
"8433",2,3706,1,23.9905823487272,0.114106762787056
"8434",2,639,1,26.4267382546305,0.151195704919971
"8435",2,1226,0,23.262799724984,0.104322756080266
"8436",2,2532,0,21.7443244755725,0.0857174637986884
"8437",2,2485,1,23.5002231200337,0.107451421040986
"8438",2,1876,1,24.4170093197824,0.120109613609425
"8439",2,2538,0,30.1243246165155,0.221330916847541
"8440",2,3652,0,22.8273469370947,0.0987411120026645
"8441",2,731,1,25.0126254098388,0.128835689918562
"8442",2,1666,0,22.9495448992516,0.100287141153241
"8443",2,2187,1,22.5205084996111,0.0949281954209903
"8444",2,3378,0,26.2139836063513,0.147680714045835
"8445",2,2348,0,18.8460550701497,0.0565306802714023
"8446",2,3949,0,24.362610971361,0.119332580317337
"8447",2,1594,1,18.5548284275829,0.0540259470908268
"8448",2,717,0,25.3177451424756,0.133462576410999
"8449",2,2131,1,23.4048271110302,0.106187038311691
"8450",2,3301,1,25.0205935765687,0.128955160349007
"8451",2,1669,1,22.3329301622523,0.0926455779603243
"8452",2,2476,0,24.1426910047118,0.116224852137776
"8453",2,1971,0,22.7819870367796,0.0981712322550459
"8454",2,2692,1,26.1773318392711,0.147080648584216
"8455",2,1552,1,22.9366608771976,0.100123390607791
"8456",2,3320,0,21.6566202792487,0.0847152446190188
"8457",2,1824,1,22.9457238538499,0.100238558939159
"8458",2,1976,1,26.8444614504345,0.158255877904756
"8459",2,3318,1,25.2983718971214,0.133165606508386
"8460",2,2985,0,21.7325659269975,0.0855826464458365
"8461",2,2985,1,23.1209696421004,0.102482632252285
"8462",2,2647,0,25.4996724948064,0.13627254874852
"8463",2,1676,0,25.1043048714504,0.130214680120079
"8464",2,2367,1,21.2352455297713,0.0800072586005672
"8465",2,3263,1,25.7892878610717,0.14082546472664
"8466",2,3133,0,25.5086728881398,0.136412563771654
"8467",2,3252,1,23.5819564570246,0.108542544820369
"8468",2,3493,0,25.5420876428789,0.136933207867038
"8469",2,2059,1,20.1796256731897,0.068974700504518
"8470",2,4144,0,25.475973400984,0.135904323996698
"8471",2,2644,1,22.7732900719386,0.0980622150597815
"8472",2,111,1,22.8503299560615,0.0990306863894293
"8473",2,3914,1,23.9104163372762,0.113000732203023
"8474",2,1512,1,21.8588238706044,0.0870375476931179
"8475",2,3495,0,18.6518720770245,0.054852313720541
"8476",2,2105,0,22.8217918992523,0.0986712048439428
"8477",2,2114,0,25.6329290769806,0.138355220739161
"8478",2,681,1,21.9306039274806,0.0878718776258346
"8479",2,3830,1,21.7813544963365,0.0861429411414257
"8480",2,2910,1,21.0577710935675,0.0780769375382706
"8481",2,1433,1,27.7610986144762,0.174499157020657
"8482",2,2925,1,26.4933681342518,0.15230770076355
"8483",2,2967,0,23.700473275913,0.110137600140018
"8484",2,2201,1,21.3364011142822,0.0811213710154881
"8485",2,3186,1,21.9339877659534,0.0879113384290658
"8486",2,3327,0,26.8076488164714,0.15762517310156
"8487",2,1708,0,19.1218865764094,0.0589721731693056
"8488",2,2686,1,24.8048667072486,0.125746254301411
"8489",2,3153,1,22.9027577379045,0.0996933345715748
"8490",2,1827,1,23.6694410768883,0.109718477661764
"8491",2,2375,0,26.0986882309505,0.145798495432313
"8492",2,3090,1,26.6874663213211,0.155577596229155
"8493",2,1586,0,26.4863260419024,0.152189921415907
"8494",2,2380,0,21.22024752961,0.0798429329047381
"8495",2,3076,1,22.0675377921791,0.0894780422078543
"8496",2,3309,1,18.864829256396,0.056694713172
