"","age","polygon","sex","length","weight"
"4931",6,1894,0,64.1876977435713,2.00021840857144
"6180",3,2277,1,38.4018632871185,0.448598554590257
"1290",5,1903,0,58.9770354061315,1.56343573790053
"7144",5,1427,0,51.4577104997745,1.0512681858972
"4973",4,1980,0,47.587622061325,0.837336911409747
"8032",15,1807,1,93.2914132112219,5.93788730117575
"3504",4,2088,0,44.0368256914983,0.668185832498051
"8797",4,1941,1,46.9496072876288,0.805084935289645
"2625",8,2277,0,65.7611407994319,2.14626557818236
"7793",7,1813,1,67.2170623079639,2.28748424390155
"5883",5,1044,0,53.0293794714689,1.14745544650552
"8078",4,2051,1,45.0547363836311,0.714130206339531
"6037",4,1979,1,42.7572570113941,0.613241177454509
"2475",6,2009,0,63.1364663248914,1.90637473876166
"1097",11,713,0,74.8649540328278,3.1299925320325
"2435",6,1903,0,60.2546305782228,1.66404409758924
"7579",6,1681,1,61.636228457236,1.77752455467107
"8856",6,2088,0,62.066520252771,1.81387648926453
"3786",7,1426,0,52.5812725757273,1.11946666271142
"1672",9,1302,0,69.4426573781534,2.5149265776022
"9401",6,1718,0,53.0786441590281,1.15056024381173
"1213",7,2123,1,65.3115739383449,2.10384636237728
"5869",4,1770,0,50.3284325668499,0.98552964707637
"3776",6,2574,1,52.6265960684088,1.12227697045803
"3839",4,2171,1,45.8001533701317,0.749058019890782
"2773",6,1859,0,60.1574013278081,1.65624229634124
"3452",8,1946,0,74.104738360281,3.03839674333233
"351",5,1463,0,56.8362470977991,1.40395303758079
"1197",6,2569,0,57.259650345253,1.43460512493005
"9710",3,2017,0,39.2075757783037,0.476539996775895
"7858",4,2574,0,45.071706934962,0.71491324301376
"4246",4,2011,1,41.0114684103739,0.54318424486455
"6249",5,1222,1,50.945154205055,1.02108540657363
"8401",5,931,0,48.404862590461,0.879872310546191
"2733",5,1037,1,47.9619173204019,0.85664642175499
"6398",4,1258,1,46.5240234313403,0.784031530546332
"5256",6,811,1,60.730795028908,1.70260058290467
"6070",6,1047,0,60.3885128416906,1.67482640312944
"3679",11,2124,1,81.888057953771,4.06316583808947
"947",4,2130,1,46.0231811816288,0.75972197951649
"5551",4,1684,0,44.7827422035475,0.701656857282855
"57586",13,1039,0,86.8097212451979,4.81533623591511
"6949",7,2131,1,61.6202006181603,1.7761798105374
"9438",5,1939,0,49.5065128107032,0.939420608619979
"9080",6,1865,1,57.0086312482573,1.4163802803863
"7294",8,1174,1,85.1708774514215,4.55553983570239
"4039",6,1820,0,60.6209646702368,1.69365581869026
"4917",8,1900,0,74.1416270102462,3.04280016926184
"2564",7,920,1,61.2830715477386,1.74804903448701
"1115",12,2124,1,94.8220681331732,6.22585650988674
"4506",4,2173,1,39.3742539506729,0.482459196030364
"9309",4,2569,1,40.5095816223249,0.524065729465424
"8557",4,1811,0,49.1433013026404,0.919504542186596
"6910",7,1978,1,70.1074830085309,2.5856338073504
"77455",7,1039,0,69.3499866225299,2.5051726155731
"8963",7,1216,0,65.4078258914636,2.11288155649954
"7638",4,667,0,45.4009120315592,0.730214756107868
"6552",5,1421,0,62.7185578687733,1.86988643343928
"8530",12,1043,0,90.7126896223018,5.47276365156593
"88261",4,3260,0,39.5266274651416,0.487912436875224
"54601",10,3302,0,78.4948034887101,3.59235893469413
"77454",7,1039,0,69.3499866225299,2.5051726155731
"88271",5,3260,1,53.8721083179612,1.20132867744567
"89821",6,3401,0,65.6261780202975,2.13347266013733
"13891",3,3262,1,42.0166941889614,0.582841349780864
"86291",4,3262,0,42.4397765219677,0.600084448895297
"86211",4,3262,1,47.0724398540697,0.811229637712277
"22721",4,3401,0,47.1236022429376,0.813798090606466
"8111",7,3400,0,59.3191410983193,1.58997285781675
"89231",5,3262,0,45.7163992247625,0.745078880668409
"57585",13,1039,0,86.8097212451979,4.81533623591511
"29801",5,3261,1,56.0075251205209,1.34520867015307
"88342",4,3399,1,39.3390546626073,0.481205176536573
"25514",15,1039,0,95.3784347723138,6.33275579778114
"78775",4,1039,1,43.0726636854036,0.626498044435467
"94201",5,3400,1,51.836540843045,1.07394856361641
"51051",3,3401,0,40.0787825332306,0.508011963640186
"18091",8,3262,1,79.319501201461,3.70329587089174
"53041",4,3350,0,45.2773227319631,0.724445360411766
"78231",6,3401,0,57.9032795907679,1.48203646000527
"26475",4,1039,0,41.2096935249481,0.550859564774091
"654",5,1039,0,52.5332605942773,1.11649469613353
"27761",10,3303,0,82.4022720174369,4.13785928282307
"17685",6,1039,0,58.8746725352462,1.55555235778844
"1671",9,3349,1,75.9753421200626,3.2670075533441
"74471",5,3401,0,55.1695084644884,1.28746997198748
"2031",4,3299,1,46.5024178937237,0.782972467766809
"23931",5,3815,1,51.2685994429066,1.0400648397469
"38411",13,3132,1,89.0637639851633,5.18827188522981
"77453",7,1039,0,69.3499866225299,2.5051726155731
"7052",7,3243,1,63.4063510449658,1.93018536816773
"26474",4,1039,0,41.2096935249481,0.550859564774091
"80981",4,3348,0,44.2400202854271,0.677197363920264
"35111",4,3189,0,47.6647745646859,0.841293505321796
"383",3,3184,0,39.5822950624934,0.489914748038266
"25513",15,1039,0,95.3784347723138,6.33275579778114
"50072",4,3647,1,44.1372682385119,0.672630482659641
"24671",5,3132,1,47.3382954145412,0.824634302680966
"14922",14,3130,1,80.7952211415791,3.90737412675305
"25161",3,3132,0,40.3054859761218,0.516419218852618
"77081",4,3245,0,44.7985094582831,0.702375990222024
"61302",3,3243,0,38.0617167337193,0.437133258208281
"94422",4,3184,1,38.7342194085725,0.459990197885187
"78774",4,1039,1,43.0726636854036,0.626498044435467
"43671",5,3247,0,48.9499203322789,0.909014841579311
"1481",4,3247,1,44.3039031741983,0.680046913580724
"57202",7,3128,0,68.9329463848461,2.46158476247169
"653",5,1039,0,52.5332605942773,1.11649469613353
"21431",4,3646,0,48.6867381270301,0.894865492159392
"18671",5,3299,1,52.4917880766189,1.11393169838021
"23232",3,3647,0,38.0955305170087,0.438264305167349
"51181",5,3131,1,47.7383086948901,0.845075941606891
"84772",5,3243,1,55.2176507291803,1.29074201773065
"72381",3,3070,0,39.035778452678,0.470489095927967
"72071",4,3184,0,44.8321287957567,0.703910958641913
"11731",5,3299,0,53.7834668437657,1.1955855930055
"5501",7,3189,0,62.3354792584457,1.83684460247757
"84811",7,3348,0,69.1128392001239,2.4803250666563
"42211",6,3247,0,54.1112866674475,1.21691532414077
"64112",5,3184,1,55.7993042823534,1.33070701667715
"82702",19,3130,1,109.170086290966,9.38154394194222
"88341",4,3399,1,39.3390546626073,0.481205176536573
"89851",5,3246,0,48.5743977302942,0.888870085617249
"57584",13,1039,0,86.8097212451979,4.81533623591511
"56001",16,3132,1,95.1068003420429,6.2804152126914
"17684",6,1039,0,58.8746725352462,1.55555235778844
"81361",4,4185,0,42.619752041785,0.607519830412149
"1431",6,3663,0,62.3428418649857,1.83747601135141
"21941",5,4148,1,46.4923683290734,0.782480177148871
"93981",4,3694,0,46.3976814584775,0.777851792545689
"1831",4,3267,1,44.2405120002542,0.677219267285469
"58881",10,3613,0,86.0847390959241,4.69924223788905
"77411",5,3613,1,51.4512305020904,1.05088299264383
"94171",6,2904,0,60.3350855607766,1.67051811711017
"8711",5,3316,0,49.2844054864902,0.927208478834361
"20251",3,4185,0,39.352255447283,0.481675220278464
"17431",3,2904,1,38.767369351562,0.461136725310923
"28451",4,4148,1,40.8045323453721,0.535246878519164
"38141",4,4185,1,47.9119107944888,0.854049898410642
"71761",4,3317,1,50.1002612780974,0.972583860210847
"78773",4,1039,1,43.0726636854036,0.626498044435467
"77721",4,4185,0,42.7818319401883,0.614267408351546
"45001",15,2777,0,93.7092093183896,6.0156020825225
"75291",5,3652,1,48.9242332669721,0.907627418872518
"50071",4,3647,1,44.1372682385119,0.672630482659641
"26473",4,1039,0,41.2096935249481,0.550859564774091
"481",5,3204,0,49.5201936144184,0.940176252129478
"38221",5,3264,0,49.9160165026228,0.962212182701432
"15381",8,3731,1,73.802325714698,3.0024551201733
"41111",5,3613,1,50.3606887960389,0.987368845830988
"81911",8,3264,1,78.4980017702868,3.59278489134235
"80051",6,3318,0,58.560938679101,1.53155307242797
"25931",5,3264,1,54.78456394402,1.26150237957035
"77151",4,4185,1,39.9039199224718,0.501588955930107
"90011",4,4185,0,41.9432691281676,0.579882378349288
"52351",4,3204,0,46.6564864229011,0.790545175811952
"23231",3,3647,0,38.0955305170087,0.438264305167349
"84571",4,3366,0,44.6296874693658,0.694701242837608
"25512",15,1039,0,95.3784347723138,6.33275579778114
"62751",9,2777,1,75.973163343555,3.26673492484479
"17761",4,3692,1,43.2622222251342,0.634555134409669
"57583",13,1039,0,86.8097212451979,4.81533623591511
"19821",3,2904,1,39.0788093476276,0.471999931483656
"91181",4,4148,1,47.888264189397,0.852823880467972
"47871",8,3267,0,75.4474176572367,3.20138444333455
"7514",5,3204,0,52.0461481925998,1.08663451026134
"17683",6,1039,0,58.8746725352462,1.55555235778844
"38131",4,3366,1,50.2366910825673,0.980310989901926
"76121",11,2841,0,74.4086908494273,3.07480477084285
"15961",8,3731,0,71.7059814388607,2.76095198281476
"91051",11,3365,1,87.8702102135535,4.98852245421783
"71861",8,3268,0,71.3495714789868,2.72120693617718
"652",5,1039,0,52.5332605942773,1.11649469613353
"29921",4,2966,0,41.107085830552,0.546877747793927
"81491",6,4185,1,63.0131523697584,1.89555982951204
"36551",6,3318,1,53.6011980907229,1.1838330812005
"82111",5,3263,0,42.2878784287254,0.593855723063944
"5031",5,3266,0,50.2374128880801,0.980351978398401
"41101",7,2904,1,68.1100152698451,2.37704076719992
"33201",5,3318,0,48.5017092073048,0.885004913051307
"4671",4,3613,0,46.7063873715253,0.793008150584393
"96311",6,4148,0,59.26607905868,1.58583761777044
"78281",4,3316,0,41.9443821309874,0.579927157710477
"96681",7,3265,1,76.8011726505064,3.3714221213062
"77452",7,1039,0,69.3499866225299,2.5051726155731
"30481",3,3624,0,40.1539342345378,0.510788917545649
"83991",6,2841,1,55.3139197310189,1.29730141383146
"71081",5,3264,1,53.5051810917329,1.17767261035138
"54951",6,3613,0,55.8042427915375,1.33104976806695
"82721",8,3204,1,69.5137879442315,2.52243023487067
"8027",5,2001,1,55.0911255701913,1.28215424253548
"17682",6,1039,0,58.8746725352462,1.55555235778844
"2055",5,2370,0,48.5271438298226,0.886356127878427
"55611",12,2252,0,100.435428055249,7.3600991626523
"1185",8,2000,0,72.727319337384,2.87695218155477
"10571",9,2558,0,76.3583211285219,3.31516176642104
"3448",4,2835,0,41.4581031460305,0.560578090382369
"5711",4,2611,0,42.0258767655438,0.583212095941505
"77451",7,1039,0,69.3499866225299,2.5051726155731
"43931",5,2772,0,49.4848789055773,0.938226498440553
"14921",14,3130,1,80.7952211415791,3.90737412675305
"36511",4,2772,1,44.0129385534814,0.667131655907882
"60741",5,2001,1,49.0224859032118,0.912941808812322
"83851",4,2198,1,41.7531441977402,0.572266356552724
"82701",19,3130,1,109.170086290966,9.38154394194222
"84771",5,3243,1,55.2176507291803,1.29074201773065
"29081",7,2307,0,58.502210775241,1.52708782525571
"26472",4,1039,0,41.2096935249481,0.550859564774091
"80251",6,2201,0,48.7686712899818,0.899254815325604
"91111",5,2494,1,48.343077520635,0.876608103677446
"45211",4,2758,0,44.9531782974506,0.709455985925642
"44431",7,2038,1,58.4083106054172,1.51996610005123
"12051",10,2072,1,76.6969663974042,3.35812770819946
"9521",6,2001,0,55.0353883847384,1.27838306513472
"69221",7,2371,0,59.5836893742328,1.61069530443442
"64111",5,3184,1,55.7993042823534,1.33070701667715
"9150",14,2552,1,92.7736279162198,5.84249159985662
"7574",4,2772,0,41.372660928444,0.557222745911651
"92561",6,3019,0,59.6528361450697,1.6161407336221
"85981",4,2307,0,40.4874179799341,0.523231788735997
"39741",4,2038,1,44.149445086047,0.67317063140381
"8828",12,2202,0,90.2420969423871,5.39055391722679
"7789",11,2307,1,88.1443173211561,5.03394135785828
"6664",13,2960,1,94.2186970249085,6.11127220996706
"89501",4,2612,0,44.0303248860389,0.667898833627503
"69841",14,2494,0,90.303796821222,5.40128602570857
"94421",4,3184,1,38.7342194085725,0.459990197885187
"84351",5,3019,1,51.8679768351701,1.07584491636901
"43301",8,2374,1,69.0920910550371,2.4781588713249
"49061",5,2948,0,53.7045198977937,1.19048581527583
"1691",13,2558,1,96.9807950263685,6.64734452936819
"96841",4,2038,0,41.9500398396785,0.580154818983439
"76881",6,2153,1,61.626377835456,1.77669800320772
"7545",6,2202,0,54.1759340422528,1.22115089339357
"19911",4,2495,1,43.6529656212478,0.651377431851379
"1068",5,2772,0,58.8706386754082,1.55524222941284
"68551",13,2250,0,89.6285188341433,5.28458860419241
"15831",4,2772,1,46.3794153732257,0.776961001681098
"9544",6,3127,1,64.8900154079443,2.06457330712033
"38601",4,2000,0,42.9668757159695,0.62203091866189
"4047",5,2252,1,55.5392139094897,1.31273751097651
"29721",6,2772,1,64.4189395274374,2.02125997953542
"60621",11,3127,0,74.3151791031058,3.06357342775314
"6327",4,2199,1,38.1125782312717,0.438835266644761
"46111",9,2249,0,70.053944453205,2.57989204112187
"76591",4,2151,0,41.7128899914151,0.570662323335556
"72781",10,2252,0,74.9662989032888,3.14233837695256
"75181",4,2073,1,44.2463460107664,0.677479177920015
"3494",5,2249,1,47.9346778343195,0.855231405624498
"84081",5,2492,1,52.3867040476968,1.10745481146683
"49411",5,2542,0,50.9695984267778,1.02251176075136
"96641",6,3019,0,59.7729363819941,1.62562753192064
"61301",3,3243,0,38.0617167337193,0.437133258208281
"7417",3,2836,0,38.6629383292527,0.457531203541417
"84291",6,2837,0,60.4413420282681,1.67909362432127
"9351",5,2772,1,50.6984259919997,1.00676152740275
"17771",4,2492,1,44.8301248235639,0.703819401019601
"18051",4,2368,0,46.8200726521281,0.798638141510622
"57201",7,3128,0,68.9329463848461,2.46158476247169
"56611",4,2373,0,45.6736336974177,0.743052462763092
"25281",6,2552,0,56.9653499235576,1.41325335248356
"3659",5,2494,1,54.4885179173196,1.24176730649476
"93071",4,2553,1,45.2882377257444,0.724953685281313
"9766",9,2151,0,73.9234867361431,3.0168213593497
"382",3,3184,0,39.5822950624934,0.489914748038266
"5431",8,2375,1,67.1793267518462,2.28374925372738
"35881",4,2760,0,40.0672746564426,0.50758760942767
"66101",13,2949,0,89.0522034927199,5.18631242177225
"8876",4,2758,0,39.5898492374118,0.490186879477632
"7051",7,3243,1,63.4063510449658,1.93018536816773
"42191",5,2001,1,46.3011398500629,0.773151284570867
"57582",13,1039,0,86.8097212451979,4.81533623591511
"8603",4,2612,0,40.9613489547871,0.541254791835662
"34741",8,2558,0,69.2866642207345,2.49852198416445
"6827",5,2543,1,47.5083566484539,0.833284701753421
"97041",3,2772,1,40.8399205866905,0.536598818312556
"78772",4,1039,1,43.0726636854036,0.626498044435467
"22191",5,2074,1,58.1370626114647,1.49951620330775
"7969",7,2494,0,61.0655813608624,1.73005730539465
"9431",20,2072,0,108.962645066895,9.32976295042681
"95581",9,2370,0,82.4637273228555,4.14684594013697
"94241",5,2199,0,52.391195081539,1.1077311107837
"37061",4,2558,0,44.4572948813695,0.686921188016144
"63311",4,2111,0,42.6725266961869,0.6097115318324
"1475",4,2177,0,42.9975836768576,0.623325467817323
"39011",6,2050,0,61.6202365821221,1.77618282718501
"34341",5,2120,0,55.7638653240279,1.32824911698039
"37761",6,2574,1,52.6265960684088,1.12227697045803
"95881",5,2228,0,49.8231416056943,0.957011620207284
"62491",5,1222,1,50.945154205055,1.02108540657363
"49171",8,1900,0,74.1416270102462,3.04280016926184
"78771",4,1039,1,43.0726636854036,0.626498044435467
"4613",4,1976,0,43.3515897863297,0.63837712738926
"64511",5,2278,1,56.1560276359707,1.3556143214695
"16801",8,1908,0,80.0504276148665,3.80347814093362
"51571",5,2009,1,58.135007636495,1.49936196830596
"270",4,2570,0,47.3248808107241,0.823954469928643
"6301",4,1807,1,42.7756668947791,0.614009854768721
"4227",6,1385,0,54.6132768616814,1.2500591129763
"16541",4,1044,0,39.19569512537,0.476119911963107
"7310",4,1222,0,40.512740581456,0.524184661087197
"54541",4,1044,0,42.7525029115034,0.613042779747779
"78791",5,2170,0,54.5757550386543,1.24756150514465
"50581",4,2177,1,45.7144200093279,0.744985016823771
"24901",11,1862,0,85.7570949637491,4.64738403865927
"56891",12,1772,0,95.2899655474926,6.31567756250662
"13261",5,1903,1,63.4367160925551,1.93287648045719
"86441",6,2180,1,51.914497165863,1.07865525127698
"78781",3,2572,0,42.0705511610911,0.585018031386281
"7328",7,1769,1,59.074402714148,1.57095868104707
"58701",4,1180,1,44.8235317832883,0.703518232894057
"4794",4,1423,0,43.9587873797357,0.66474592394192
"59501",4,2051,1,41.5582083214518,0.564526091379562
"45921",8,2507,1,73.1019819921244,2.92029360569389
"69101",7,1978,1,70.1074830085309,2.5856338073504
"80721",8,1131,0,72.5233699587738,2.85353757940701
"39041",6,2010,1,62.224063040383,1.82730704929214
"28781",9,1763,1,71.338707681533,2.72000139597771
"69721",3,1808,1,40.8870684828133,0.538403492663087
"41901",9,1973,0,75.2156998609509,3.17285644218626
"64401",4,1772,0,38.0049545725577,0.435238914841702
"97101",3,2017,0,39.2075757783037,0.476539996775895
"49091",4,810,1,42.9739729295772,0.622329957480482
"1581",5,920,1,45.7762818389896,0.747922471624882
"43761",4,2165,1,46.7136873398315,0.793368878838122
"790",9,1901,0,68.5952786232417,2.42665970334367
"21791",5,2394,0,54.8502987444561,1.2659121476507
"59921",4,2126,1,40.9936034683625,0.542495979742375
"59381",3,1716,0,38.8723149502001,0.464778749489296
"49511",5,2395,0,46.8843830651568,0.801834546526477
"45061",4,2173,1,39.3742539506729,0.482459196030364
"13871",4,1812,0,43.1337863117165,0.629088650608743
"23661",4,1094,0,38.8297162096,0.463298138359598
"89511",4,1814,0,42.2300333649071,0.59149493568759
"11031",8,761,0,68.6744082649403,2.43481472637124
"9768",4,1858,0,41.492459547491,0.561931006919816
"5106",6,986,0,59.5774638107407,1.61020562222998
"71441",5,1427,0,51.4577104997745,1.0512681858972
"63981",4,1258,1,46.5240234313403,0.784031530546332
"26381",9,2171,0,72.4323888027137,2.84313287761595
"79161",8,1975,0,70.8758870312785,2.66896784315242
"73601",4,2179,1,42.2552160178304,0.592521937888006
"94381",5,1939,0,49.5065128107032,0.939420608619979
"86471",8,2130,1,67.4615886829452,2.31178418012993
"69491",7,2131,1,61.6202006181603,1.7761798105374
"20811",4,1820,1,46.44119092605,0.779976338872695
"58431",5,2086,0,54.9404948998146,1.27197933504604
"77381",3,2084,0,38.2421428274418,0.443190602491109
"84031",6,1426,1,53.6761231647663,1.18865495403608
"8651",5,1386,0,50.5342179692154,0.997301870335069
"57221",4,2173,0,40.8362327254876,0.536457826164658
"5681",8,1179,0,74.5995867134188,3.09781637853785
"6601",6,2130,1,63.0257206073539,1.89666024420896
"20541",4,2088,0,40.116228664197,0.509394405274505
"83391",4,1718,1,42.2696978686041,0.593113068298148
"5854",5,1855,0,53.5218523979166,1.17874073165101
"39001",4,2081,1,43.5488849125573,0.646868300444752
"80321",15,1807,1,93.2914132112219,5.93788730117575
"25511",15,1039,0,95.3784347723138,6.33275579778114
"65341",8,2128,1,81.5260708409621,4.0111188921362
"77601",6,2009,0,60.03415434059,1.64638735410307
"20611",4,1219,0,45.0165645945357,0.712370982859678
"30881",4,810,0,40.8148948469139,0.535642526231466
"53341",4,1386,1,44.1354366367623,0.672549259866126
"8444",12,1769,0,88.7102371236379,5.12856977944697
"89951",5,1502,0,60.5145991312055,1.68502268820948
"14681",7,1895,0,72.8574317665745,2.89195554447949
"15231",12,1724,0,94.7393646609002,6.2100678737249
"52561",6,811,1,60.730795028908,1.70260058290467
"22161",4,2047,1,43.9910532552307,0.666166782382697
"42431",7,1467,1,61.5025168771025,1.76632652857742
"39431",4,2171,1,39.886706651591,0.500959580371091
"8312",4,1386,1,44.088847333472,0.670485410552645
"1361",7,2506,0,67.7633840869878,2.34200806699316
"87771",4,2179,1,45.2561434091193,0.723459680439259
"43701",5,1808,1,50.1911427966693,0.977726756302599
"95671",5,1220,1,52.5899923811772,1.12000697971497
"4171",7,2180,0,71.504972665061,2.73848999127343
"60991",4,1857,0,43.7987017455292,0.657725813206128
"36791",11,2124,1,81.888057953771,4.06316583808947
"42121",4,1343,1,45.2494381107219,0.723147801221522
"52741",5,1724,1,47.9243630571788,0.85469598214181
"3851",5,1862,0,58.0723886951459,1.49466712996993
"2451",4,2394,0,49.449607513624,0.936281787258433
"61241",4,1345,0,42.3325469811708,0.595682972920371
"59001",6,1180,1,57.914820500099,1.48289620846463
"77771",5,760,0,50.1294832607089,0.974235561934112
"19591",5,1776,0,52.1782334310537,1.09467892186484
"37621",13,1176,0,86.9112988937825,4.83175099863254
"21951",6,1807,0,58.6257765858642,1.53649282407356
"41461",4,1044,0,40.621806114975,0.528301740488441
"55441",7,1672,1,55.8240163583048,1.33242270956246
"33131",6,1852,1,55.3343679944407,1.29869749024704
"89261",5,2049,0,52.8855617869907,1.13842312859086
"4157",8,2221,1,66.56956260186,2.22394981103038
"78911",10,2122,1,78.7519866324104,3.6267172955399
"2594",4,1256,1,43.0865325426961,0.627085243283899
"62441",13,1904,1,87.3769855841066,4.90747531460614
"26471",4,1039,0,41.2096935249481,0.550859564774091
"78861",7,1812,1,62.2502887915114,1.82954911781733
"27591",5,1853,0,54.1342360446201,1.21841781653024
"38301",7,1597,1,65.6228876282773,2.13316139548333
"94431",5,986,1,52.4617849499646,1.11207991742196
"68451",6,2277,0,55.3412538186294,1.299167832047
"55701",4,1975,0,45.4095495495884,0.730619096275955
"4531",5,1093,0,55.4956647728935,1.30974438188768
"88861",4,1135,1,46.0915166798006,0.763009232108486
"30401",4,1037,0,43.8620024909515,0.660495844892049
"15051",5,2012,1,57.9851498241296,1.48814251934845
"2641",3,1215,0,38.4062993582634,0.448749369741615
"86771",4,1940,1,41.7597457382151,0.5725296941584
"87711",4,987,1,41.135840634752,0.547991701271251
"24601",8,1421,0,79.1070204940857,3.67450138181741
"4300",7,1895,1,71.2866302700279,2.71422730715963
"81311",9,1727,1,77.4248510892146,3.45171227771831
"28491",4,2082,0,46.2009757205736,0.76829414669287
"60371",4,1979,1,42.7572570113941,0.613241177454509
"76381",4,667,0,45.4009120315592,0.730214756107868
"83401",5,2011,1,48.4607301377785,0.882830744319537
"75791",6,1681,1,61.636228457236,1.77752455467107
"2102",6,1596,0,57.7106335333411,1.46773342670857
"2741",6,1424,0,54.5839739607535,1.24810831020432
"53111",13,1973,1,91.727048541559,5.65275517580993
"25321",16,2011,0,96.4054305374969,6.53323147605183
"44571",8,2277,0,73.0602732214845,2.91544763167421
"49731",4,1980,0,47.587622061325,0.837336911409747
"781",11,1980,1,85.9250416836609,4.67391878793841
"45261",4,1975,0,42.4209811747579,0.599311414299692
"48721",8,2126,1,78.7279195409534,3.6234929466741
"16621",6,1176,1,56.2220121133399,1.3602547894552
"72941",8,1174,1,85.1708774514215,4.55553983570239
"22151",4,1132,0,45.2050349711793,0.721084733506645
"26541",9,1426,1,63.8727324837392,1.97179053568375
"28161",4,2014,0,46.6060735548412,0.788062037963069
"30261",3,1138,0,38.2604999139952,0.443809963899628
"72151",7,1863,0,61.4946397159451,1.76566828337788
"28051",5,2569,1,57.3695136268294,1.4426297500651
"68291",5,987,1,52.088823353014,1.08922930540825
"12671",5,1345,0,50.6060707289681,1.00143393491242
"93891",7,1046,0,73.2647586283303,2.93925654237924
"6621",5,1806,0,53.7213356048527,1.19157086931144
"722",6,1863,0,61.8784707240862,1.79793025009864
"34961",9,1820,1,73.1674724979568,2.92791334666724
"4261",4,1502,0,40.8727426482896,0.537854723768565
"8051",4,1423,1,38.5405198389059,0.453328275847554
"1298",5,1808,0,58.4731559929703,1.52488187177783
"52501",4,1140,0,48.4479621371355,0.882154047554027
"9087",5,2573,0,50.361701657494,0.987426634026466
"97421",4,1094,1,45.9972386288657,0.75847646170454
"4768",7,988,0,65.9358867904643,2.16290414570382
"21481",7,1222,0,63.6155436959757,1.94877510526133
"38391",4,2171,1,45.8001533701317,0.749058019890782
"7039",18,1776,1,94.6313254724319,6.18948210392643
"32001",6,2277,0,64.3259210990653,2.01277850119609
"2971",7,1131,0,72.0201417617325,2.79629987540607
"17681",6,1039,0,58.8746725352462,1.55555235778844
"9155",4,2641,1,44.4436763577059,0.686309035215241
"83831",4,1630,1,44.436185346602,0.685972466874906
"90801",6,1865,1,57.0086312482573,1.4163802803863
"5223",4,2084,1,49.5500785860096,0.941828301613382
"78371",3,1597,1,39.1758250894511,0.475417876031944
"10451",6,1132,1,65.9964945613898,2.1686946701206
"83681",5,1038,0,52.3979511701161,1.10814684699576
"57051",4,1345,1,40.8864683475427,0.53838049636404
"88561",6,2088,0,62.066520252771,1.81387648926453
"11561",5,1464,0,52.422773908889,1.10967519467245
"31401",4,1857,0,46.9711950648996,0.806162643879288
"15021",6,1219,0,60.5343467103492,1.6866233065217
"1601",7,1043,0,67.4613832710472,2.311763696447
"27421",5,2180,1,51.6171667991922,1.06077603461849
"60361",12,1546,1,88.2459617491684,5.05085233010874
"16721",9,1302,0,69.4426573781534,2.5149265776022
"93091",4,2569,1,40.5095816223249,0.524065729465424
"72751",6,2180,0,64.8500452967336,2.06087481007684
"19701",5,1179,0,53.2541467494774,1.16166570587633
"48181",9,1766,1,78.9199248487907,3.64926897224233
"5902",7,2128,1,54.1268855683869,1.21793644945924
"74041",4,713,0,40.9232621621009,0.539791573323313
"4401",6,1629,1,59.8455071450821,1.63137762108808
"778",3,1463,0,38.4696486936267,0.450906718486099
"57331",6,1851,1,60.4735821037492,1.68170128492043
"16461",4,1681,1,40.3731171971543,0.51894487478523
"25641",7,920,1,61.2830715477386,1.74804903448701
"40571",4,2574,1,51.5976551689047,1.0596096029702
"51621",11,1852,0,90.4407182588849,5.42515228186797
"56091",3,1852,1,39.7183779195877,0.494832209885488
"5249",20,2221,0,106.011536129078,8.61331413091309
"12891",8,810,0,75.1872913098237,3.16937044256221
"55851",4,1091,0,40.3260357805928,0.517185786277595
"9471",4,2130,1,46.0231811816288,0.75972197951649
"75941",9,2130,0,70.5611880652763,2.63462864416133
"5877",4,1044,0,52.735012487015,1.12901816626389
"651",5,1039,0,52.5332605942773,1.11649469613353
"9335",4,1775,1,40.4387512229659,0.521403685186888
"95011",8,1772,0,62.9511175254218,1.89013449408998
"11001",10,2228,1,76.2855250045586,3.30597306519473
"23871",7,1894,1,67.9794768805798,2.36380766333746
"42551",14,1894,1,94.7870088883191,6.21916025661726
"31251",10,2015,1,77.0930615689303,3.4088444775494
"19131",6,1764,1,58.5514100745999,1.53082800428436
"52991",5,1978,1,55.4861195315687,1.30908893719886
"91451",4,2172,1,48.451851032671,0.882360120734831
"60701",6,1047,0,60.3885128416906,1.67482640312944
"54961",5,2335,1,52.9925521283489,1.14513808068962
"1716",6,2506,1,62.4900990355171,1.85013455620722
"77931",7,1813,1,67.2170623079639,2.28748424390155
"40321",5,1807,0,57.9219691083503,1.48342891339964
"13781",4,1939,1,43.9894295442388,0.666095233142827
"83841",7,1724,1,73.6699580142398,2.98681149567286
"6713",5,1769,1,49.6834836202762,0.94922620609092
"44291",6,2046,0,59.8465865605201,1.63146324834738
"67771",10,2569,1,79.4194646666098,3.71689356630075
"47711",7,1900,1,66.8028185565827,2.24670221998209
"34331",4,1684,0,40.9981483025501,0.542671019797617
"66121",22,2013,0,102.8905547911,7.89596866637599
"52581",6,1941,0,61.7178598439739,1.78438384030501
"37861",7,1426,0,52.5812725757273,1.11946666271142
"27331",5,1037,1,47.9619173204019,0.85664642175499
"31011",5,2014,1,61.2829027266824,1.74803502147333
"84521",4,2087,0,39.6563190540584,0.492585665182232
"85571",4,1811,0,49.1433013026404,0.919504542186596
