"","age","polygon","sex","length","weight"
"358",9,1858,0,85.8506920035744,4.66215967473143
"785",5,1384,1,59.4902689496475,1.60335742845448
"3173",3,1770,0,39.670739515243,0.493107090743094
"8202",3,1766,1,39.4797968964092,0.486232151465488
"8519",3,977,0,40.2673044760809,0.514996918721082
"1989",5,2396,1,58.2690929209828,1.50944750655704
"8441",3,1852,1,38.4897265673494,0.451591884225284
"1328",7,523,0,67.0207996311907,2.26810228494965
"1309",4,1852,0,48.766796128984,0.899154201548792
"2259",3,1339,1,39.9316244603155,0.502603017263568
"6303",3,2388,1,39.492929822279,0.486702978295799
"3087",3,1726,0,38.6286836058416,0.456352588996679
"1772",4,2385,0,46.8457471618004,0.799913230586367
"1830",14,2505,0,97.1781587738975,6.68678722367073
"3561",3,1179,1,38.5775864288261,0.454598176322119
"1290",8,2573,0,64.8248880537116,2.05854920237966
"6354",3,1680,0,39.6877967702402,0.493724326958513
"1511",5,1091,0,44.0023514661456,0.66666478060868
"1363",8,1974,1,75.0216195351259,3.14909100801361
"3315",3,671,0,38.7573988386545,0.460791687099163
"1177",7,2384,0,62.9040890175126,1.8860283558496
"8",6,1465,0,59.3743874957035,1.59428584354395
"280",5,1896,0,48.0791127592262,0.862751929482387
"1368",12,1032,1,92.7208854141609,5.83283128099469
"11556",3,2269,0,38.15464579456,0.440246280380225
"1231",6,2388,1,58.3809853288127,1.51789775608783
"1887",10,1682,0,79.8740252293331,3.77913927167313
"1903",6,1716,0,55.8135644251,1.33169688292101
"761",5,974,1,57.3710009691714,1.44273859003159
"1528",5,2128,0,51.4251359165151,1.04933277875979
"1997",9,2125,0,80.873589562794,3.9184132767578
"2721",3,1343,0,38.7348570799997,0.460012234787346
"227",4,232,0,43.5485667927554,0.646854549913015
"2850",3,1728,1,40.8391421077301,0.536569053936313
"9337",3,377,0,39.6587213021426,0.492672502287526
"464",6,976,0,58.2194982426297,1.50571195475257
"8007",3,2016,0,38.2345605801812,0.442934945884397
"1162",9,2570,0,78.0692076743951,3.53597202878749
"859",8,1976,0,76.982394383051,3.39462419500446
"6824",3,2169,1,39.215881470802,0.476833819960435
"299",4,2127,0,44.1353116403698,0.672543717107522
"1209",5,1854,0,53.4353096794674,1.17320289869248
"1095",5,1857,1,49.6490141224947,0.947311077925252
"4194",3,1039,0,42.3162167614537,0.595014527735817
"24",5,2325,0,53.0062229571265,1.1459979606851
"1831",7,1502,0,71.4946972155015,2.73734498166419
"928",6,2120,1,54.6471962026478,1.25231974708668
"860",6,1944,1,60.3898308632751,1.67493277824085
"10873",3,2127,1,38.1252022254638,0.439258383511511
"1467",6,1503,0,56.4943112139074,1.37951496044897
"192",10,1181,0,74.8796103706158,3.13177599619543
"853",5,931,1,49.7469687852878,0.95276009399924
"2919",3,1980,0,38.0330745189732,0.436176696673405
"44",9,1776,1,72.6886128070044,2.87249878326011
"8848",3,1977,1,38.4057769794714,0.448731608461097
"1905",10,1815,1,77.0772703400798,3.40681298210229
"2590",3,1670,0,38.3611070166821,0.447214501541931
"575",7,2129,0,62.2093908805111,1.82605349715157
"1450",6,2389,1,59.3144529815108,1.58960721799348
"653",6,2445,0,57.9385178449601,1.48466258550862
"7907",3,2013,0,39.7438786315343,0.495757287151611
"4235",3,1037,0,38.1931859810389,0.441541591036144
"605",12,1587,1,88.1822501355943,5.04024803158302
"7584",3,2273,1,40.0874649943742,0.508332284412568
"11180",3,759,0,41.0841321715723,0.545989596684636
"1988",4,1810,1,40.9895940062641,0.542341589814827
"1395",7,2129,0,60.8130991650691,1.70932385072264
"11762",6,3310,0,56.6551007484823,1.39097146969626
"115052",3,3358,0,42.135123755045,0.58763482028677
"102692",3,3400,0,38.1822375560446,0.441173367563992
"53522",3,3260,0,39.0160615464142,0.469797887586856
"9602",8,3407,0,69.3410412460381,2.50423239578463
"18932",9,3455,0,65.606878282591,2.13164736798507
"14212",6,3349,0,70.6918385007841,2.64884947849977
"8142",6,3407,0,53.4101511470418,1.17159622456828
"19542",12,3356,1,88.3727518358998,5.07199909204132
"9322",5,3349,0,49.1783964356636,0.921416708161548
"2723",10,3353,1,82.0629314366163,4.08846734019049
"94952",3,3455,0,39.9452079412558,0.503100700780104
"112522",3,3354,0,39.3464984218571,0.481470191353274
"14202",14,3260,1,89.7954346070934,5.31327840115152
"20732",10,3303,1,69.5365248014103,2.52483187140894
"8762",4,3354,1,42.2302177486444,0.591502450999664
"11572",4,3402,1,43.8950232606311,0.661943863067554
"6142",9,3350,0,80.6219856023655,3.88304426223568
"60433",3,3399,0,38.0155272975232,0.435591352900315
"64702",3,3354,1,38.4062369252709,0.448747246947595
"107932",3,3355,1,38.5975894234061,0.455284447369529
"13002",4,3455,1,43.1642634406833,0.630383008348735
"54492",3,3455,1,38.2190901913795,0.442413618867132
"7182",8,3400,1,69.6666376971867,2.53860423944123
"14752",6,3353,0,62.7546486143967,1.8730193342914
"3922",12,3309,0,83.4023102586428,4.28569144765835
"4162",7,3260,1,69.3752579042262,2.50783005062136
"71662",3,3349,1,40.3614855888173,0.518509921909345
"1052",8,3260,1,70.384838754674,2.6155132496332
"106942",3,3309,1,38.0305026275196,0.436090870726788
"5402",6,3357,0,60.5742420698692,1.68986002495633
"5422",6,3358,1,64.2725266550145,2.00792053251493
"17712",6,3356,0,60.181779631365,1.65819618285885
"11294",5,3399,1,46.7501174023982,0.795170681899031
"8982",4,3455,1,45.3375910998342,0.727255055943499
"1792",12,3403,1,88.788456584421,5.14174008899694
"95392",3,3310,0,38.2205123756811,0.442461527353057
"2484",7,3457,1,63.9163301215245,1.97570961716676
"4812",4,3307,1,43.6032361618282,0.649220417160003
"17472",6,3357,0,54.4419347907661,1.23868055107915
"107972",3,3260,1,39.2682767473022,0.478690103030833
"11512",4,3354,1,42.1573149991923,0.588535885669217
"50142",3,3357,0,38.4185173142117,0.4491649212545
"12342",9,3261,1,75.1183782985333,3.16092460782179
"16302",4,3353,0,43.6681768714569,0.652038157807513
"18384",14,3399,1,87.9798704579178,5.00666047741419
"20582",5,3898,0,50.3572090983308,0.987170330703593
"19022",6,3687,0,62.542423876919,1.85464625652429
"78862",3,3646,0,38.6435113293788,0.456862526874224
"15202",5,3938,0,50.5218791583824,0.996593425389305
"14032",7,3186,1,62.4029031719357,1.84263212350692
"702",7,3397,0,60.4218112764359,1.6775152182744
"57452",3,3729,1,38.3393447842187,0.446476621321269
"64262",3,4020,0,38.204172989909,0.441911314914375
"10072",6,3186,1,65.3647723289,2.10883696665318
"66602",3,3185,0,41.6149086853178,0.566770344169633
"82682",3,3729,1,38.1500292282106,0.440091288068667
"10032",9,3190,0,61.9552886615951,1.80443309915613
"46782",3,3070,0,39.2529504656096,0.478146626854996
"97752",3,3185,1,38.5830373232028,0.454785120521239
"16062",7,3449,0,63.8737257560978,1.97187976613114
"3652",11,3298,0,89.0594811437804,5.1875459017864
"17632",5,3981,0,53.5361664101557,1.17965832962295
"43832",3,3186,1,41.074035566758,0.54559922647688
"6202",4,3395,0,46.7925933267611,0.797274897583765
"7322",6,3190,1,63.5846172273882,1.94601948002273
"14252",5,3449,1,50.5190210593538,0.996429371957403
"60432",3,3399,0,38.0155272975232,0.435591352900315
"11113",6,3184,1,59.9744545600509,1.641627574592
"88772",3,3189,0,40.8592995980009,0.537340105026165
"1043",5,3939,1,50.8136303172926,1.01343321947532
"87482",3,3646,1,40.083537802977,0.50818738269818
"6082",5,3398,1,49.6158269808509,0.945469595585536
"85662",3,3190,1,39.3192067196861,0.480499012514039
"5258",3,3493,0,38.7116075330136,0.459209215568154
"20964",4,3185,0,40.7098449260183,0.531640525943572
"7912",9,3897,0,82.1962463100762,4.10782526020555
"6372",8,3247,0,63.3287413516922,1.92331836182548
"7082",7,3981,1,68.9431531839054,2.46264555857806
"20652",9,3244,0,70.1154683626592,2.58649091831667
"9102",5,3186,0,48.8497380957926,0.90361161035854
"79182",3,4020,0,40.3053686286319,0.516414843593081
"46372",3,3449,1,39.0679142281968,0.471617097961523
"2732",7,3772,0,79.0527688418388,3.66717305422249
"1719",6,3249,1,60.4980937269994,1.68368562599306
"8892",6,3981,1,62.9542825112045,1.89041104485762
"18383",14,3399,1,87.9798704579178,5.00666047741419
"98481",3,4020,1,41.0977155146895,0.546515065598055
"1833",5,3246,0,51.3658169358328,1.04581437280126
"17452",5,3187,0,47.9022335951475,0.853548019835781
"68702",3,3246,1,40.3188746593212,0.516918570920991
"3431",8,3728,1,70.7085393627187,2.65067093103549
"11293",5,3399,1,46.7501174023982,0.795170681899031
"4702",8,3646,1,76.9967921756303,3.39647204518323
"15952",4,4020,0,43.1840562256937,0.631224539559063
"57462",3,3129,1,42.0576443836615,0.584495906236984
"51992",3,3398,1,39.0852562794795,0.47222656028485
"62802",3,3939,1,40.0700278694511,0.507689113276477
"30841",3,3813,0,38.3426651352306,0.446589150964468
"518",6,2428,0,51.8445905246053,1.07443394550055
"2010",9,1845,1,73.4491933124069,2.96084002794068
"475",5,1755,0,50.5367854893301,0.997449328559506
"1865",4,2835,0,38.1570465498857,0.440326895268358
"1803",4,2304,0,40.6084992190589,0.52779829008942
"58291",3,1966,1,39.5660690805762,0.489330558888015
"10765",3,3126,1,39.140709290716,0.474178848178201
"1072",7,2836,0,73.8261089719685,3.00527158575263
"96261",3,2542,1,39.2575161070226,0.478308483978549
"53761",3,2110,1,39.4189192985257,0.484053541208799
"616",6,2823,1,65.9918393051591,2.16824954216872
"37461",3,2761,0,41.0585598327574,0.545001235903818
"451",8,2689,0,74.7546047905423,3.1165860264722
"3237",3,2108,0,38.3448306170705,0.446662551094712
"6272",7,2823,0,59.2693252775111,1.58609039969644
"488",10,3079,0,83.3622644421948,4.27970603909671
"396",9,2495,1,79.9698732940623,3.7923510493507
"1198",5,2366,1,51.4551676357545,1.05111701830611
"10596",3,2689,0,40.2970789211711,0.516105826354555
"196",4,2424,0,41.0232631344559,0.543638962601351
"64621",3,1966,1,39.2434708030997,0.477810676976978
"4786",3,2428,0,38.942570178862,0.467227400297925
"10972",4,2307,1,42.5187631755632,0.603340248380677
"266",7,1801,0,64.3547298971491,2.01540280333652
"173",5,3020,1,50.3135190870433,0.984680064961366
"78591",3,3125,0,38.901593410118,0.465798184216334
"4391",5,1624,0,50.1026102743248,0.972716563541035
"1703",5,2153,1,45.3627191668979,0.728428629270778
"7999",3,2199,1,38.2663290857776,0.44400675680549
"388",4,2305,0,41.3252883838342,0.555368103908862
"11752",7,2365,0,60.8962636023481,1.71613507079467
"432",5,2110,0,51.6456673997646,1.06248135318906
"2020",5,1755,0,54.5268859205851,1.24431348838063
"16511",9,2374,0,71.2671207784319,2.71206626341847
"97751",3,3185,1,38.5830373232028,0.454785120521239
"53882",3,2072,1,38.3385660446074,0.446450231839169
"1166",6,2430,1,55.8336583831136,1.33309252293646
"1750",5,2835,1,50.3519352863227,0.986869512136333
"8469",3,2037,1,39.0500633502768,0.470990293091585
"5859",3,1800,0,40.8250294816175,0.536029659449289
"99511",3,2038,0,38.180450355586,0.441113278594678
"11222",5,2368,0,44.2955144035966,0.679672277451258
"361",7,1929,0,61.975409554869,1.80613893539165
"1746",5,2001,1,54.724982318348,1.25751411418492
"1636",5,2492,1,40.6960342545146,0.531115856581894
"558",7,2428,0,64.937405683936,2.06896404507941
"6611",3,2364,0,41.0420683657097,0.54436447050545
"875",5,2487,1,63.279037096245,1.91892889959679
"4601",4,2960,0,43.0009055596785,0.623465613641253
"170",7,2486,1,61.7119969279083,1.78389061575036
"3721",4,2898,0,42.0623397770193,0.584685816223156
"743",5,2495,0,52.5110033363057,1.11511871898575
"639",4,2823,0,41.7661374084894,0.57278473574525
"1302",6,2479,0,63.4232007451153,1.93167837445139
"1880",12,2431,0,90.3112898041805,5.40259031315076
"7789",3,2037,1,40.0834937014424,0.508185755636312
"20963",4,3185,0,40.7098449260183,0.531640525943572
"134",5,2249,0,49.1355696194099,0.919083630156639
"2871",8,2948,1,68.0772246679155,2.37371211562781
"320",5,2250,0,58.3718235654467,1.51720468454247
"592",6,2492,0,51.8984893568264,1.07768766210686
"1227",14,3126,1,86.5144187099147,4.7678238635337
"321",4,2373,1,46.9273961230225,0.803977093286575
"14001",4,2489,0,44.8703714416989,0.705659689706319
"1103",6,2960,0,64.149670676657,1.99677200842377
"2069",5,2825,1,51.3612484169272,1.04554372036979
"11496",3,1755,1,38.034127407924,0.436211835565438
"2239",3,2367,0,40.9595178607211,0.54118438535971
"11112",6,3184,1,59.9744545600509,1.641627574592
"5362",5,2307,1,58.8533579366917,1.55391412312089
"1616",5,2495,1,47.1992709172861,0.817606583062093
"6384",3,2374,1,38.8668684724443,0.464589272502988
"113452",3,3458,1,40.0972525691393,0.508693534898666
"10832",8,3460,1,69.6607639730142,2.53798144931502
"115102",3,3624,1,39.0281667767008,0.470222177152648
"78842",3,3820,1,38.786959811716,0.46181516395056
"34882",3,3575,0,39.8784085068145,0.500656357319023
"14622",7,3624,0,71.8502360520841,2.77714621094775
"12512",4,3461,0,43.7325830832281,0.654840623181553
"7962",7,3858,1,61.9816701207814,1.80666991791482
"6212",7,3265,1,65.8136622471285,2.15125758307737
"38232",3,3663,1,39.5350777964947,0.488216040897702
"1842",5,3664,0,55.7559868089974,1.32770310091121
"7092",5,3777,0,44.136338036911,0.672589231854887
"2962",7,3623,1,62.9337071104906,1.88861367813293
"15962",7,3693,0,65.8297638262392,2.15278951434865
"17352",4,3412,0,49.801744188192,0.955816085147284
"8272",5,3315,1,46.1889969375522,0.767714618558397
"89772",3,3264,0,39.5210481821738,0.487712051989818
"9592",4,2902,0,39.9666394181958,0.503886583661028
"6122",7,3364,0,57.4867796593756,1.45122753161609
"20462",8,3087,0,74.0441390112495,3.03117203632472
"3602",6,3150,0,60.1254351164319,1.65368254045455
"16632",5,4147,1,52.9170463437976,1.14039647827927
"3022",6,3148,1,61.4799978435434,1.76444518129736
"47202",3,3576,1,38.7938975650711,0.462055582779563
"49892",3,3538,0,38.3696462100955,0.447504253851183
"42532",3,3145,0,39.2827457945827,0.479203553248556
"10082",5,3148,0,53.8061106186733,1.19705096640191
"114152",3,4148,0,39.3564214890373,0.481823624136133
"19722",5,4106,0,56.7106672157594,1.39494513874898
"20622",5,3315,0,55.8947429797321,1.33734109097197
"94552",3,4147,0,38.5722182955484,0.454414119804731
"30552",3,3585,0,38.5490956344716,0.453621875091688
"8072",5,3362,1,54.5149612983087,1.24352177856886
"15672",7,3364,1,61.8946120087822,1.79929537547216
"8712",4,3460,0,43.6054677673934,0.649317112400468
"104332",3,3411,0,38.0596559592077,0.437064388778956
"30562",3,3362,1,40.5102966375845,0.52409264751711
"46202",3,3268,1,39.3391542046184,0.481208719827569
"584",11,3364,0,79.1854576118972,3.68511367333824
"53332",3,3362,1,41.1873850405579,0.549992243454469
"6502",13,3819,1,88.191328098286,5.04175809369384
"116432",3,3944,0,38.1519776563488,0.440156698416795
"9632",7,3944,0,61.0546029032884,1.72915235714867
"5952",6,3265,1,65.0179581797006,2.0764413376117
"53462",3,4185,1,38.2972790173854,0.445052586249433
"9212",5,3624,0,55.241821814503,1.2923868900917
"16462",6,3316,0,56.9746401284722,1.41392415575983
"25412",3,3085,0,38.0760194217308,0.4376114388329
"37952",3,3624,0,38.2646938128592,0.44395154419435
"77472",3,3777,0,39.0209081110452,0.46996772999885
"76052",3,3585,1,39.5005314097933,0.486975638507508
"11632",8,3505,0,74.7859872523216,3.12039488874816
"11332",5,3576,0,52.1398841872024,1.09233931810071
"15342",5,3026,0,52.5438418356887,1.11714923502309
"47782",3,3663,1,38.7584573285275,0.460828309013028
"60472",3,3462,0,38.6675493182446,0.457690007892902
"5962",5,3147,0,53.1690747128488,1.15627376875845
"424",4,3461,0,44.4533209008783,0.686742520531175
"2832",4,3460,0,39.6799334956473,0.493439722440285
"51582",3,3413,1,38.7019350820684,0.458875408691039
"3272",4,2903,0,40.8157746919161,0.535676128180505
"3172",6,3410,1,60.6591796470238,1.69676460114162
"1282",5,4186,1,53.7135766314525,1.19107013145733
"14232",12,4060,0,95.7138624627968,6.3977825642038
"8822",7,4186,1,66.9585837971195,2.26198072835174
"8372",5,3777,0,57.2129042009358,1.43119960187847
"5652",5,3264,0,48.254777653133,0.871956888483602
"2412",11,4102,1,79.3238139577958,3.70388184563552
"5322",4,3985,0,38.684226801965,0.458264689328551
"105532",3,3210,1,38.8811470824208,0.465086117481848
"85762",3,4186,1,38.8647885513857,0.464516927710917
"6482",9,3500,0,76.0126732234628,3.27168108365505
"18952",6,3945,0,58.6717233673656,1.53999965655454
"69422",3,3266,1,38.0201036285206,0.435743961348283
"115882",3,3859,1,40.6762914178184,0.530366413776644
"82002",3,3737,1,39.6635988427978,0.492848847840171
"11013",8,2964,1,68.1206679548619,2.37812280540245
"24862",3,3087,1,38.1029555731495,0.438512924925817
"13712",5,3943,1,45.058604629072,0.714308641144392
"2472",4,3315,0,44.4108619307471,0.684835497392363
"21032",7,3776,1,70.0230831738825,2.57658611513352
"12712",6,3364,1,57.0820023818962,1.42169146195682
"2083",8,4102,1,69.5677436946384,2.52813188830603
"16292",7,3414,1,69.654729643276,2.53734173464651
"19632",5,3946,1,46.6829897625872,0.791852682237198
"15212",10,2964,0,85.6351619365844,4.62818130804324
"20262",6,3737,1,64.7603957823207,2.05259522139217
"86952",3,3693,0,38.5852304524208,0.454860350444516
"17422",10,3505,1,92.0546763618935,5.71170968014225
"86932",3,4185,1,38.7226759462294,0.459591394129964
"70842",3,3463,0,41.7297307829523,0.571333028800958
"18392",7,3901,0,67.1294743439856,2.27882110187338
"12672",5,3859,0,49.9014422017498,0.961394865672196
"16692",11,3943,1,84.5445205011867,4.45873220788339
"2632",6,3693,0,70.4709437050201,2.62483518719722
"7862",6,3266,1,58.3914537698791,1.51868992987501
"4782",7,3943,0,61.9652037867408,1.80527356479519
"48962",3,3147,0,38.6669438931254,0.457669154740645
"20842",5,3819,1,50.7941547370657,1.01230332123491
"10602",5,3775,0,51.1638924052599,1.03389561679181
"1892",4,3576,1,43.8272026384935,0.658972062609348
"2512",8,3316,0,58.938547833971,1.56046858510881
"55242",3,3540,0,39.8881222141088,0.501011318565715
"7992",5,2902,0,51.1409378213038,1.03254637607089
"16332",13,3693,0,82.8382679556521,4.20189236668481
"47632",3,3540,1,39.2836799536631,0.479236715337871
"6662",8,3365,0,70.1587908550531,2.59114420465809
"17482",9,4023,1,84.2653401672822,4.41602183444768
"84352",3,4103,0,39.1694270509286,0.475191969151901
"14102",5,2902,1,51.1473997287596,1.03292608167467
"17532",5,4185,1,47.4246269065477,0.829018268542902
"13832",10,3409,1,68.8034864510095,2.44815596444531
"9692",7,4060,0,66.2873905518789,2.1966287894623
"14322",7,3209,0,62.7450318763488,1.87218420527384
"4232",6,2964,1,63.0485536548,1.89866046914173
"5932",14,3365,0,98.5239087987584,6.95983331790471
"16002",6,3612,1,50.5143616974855,0.996161964957513
"1822",5,3087,1,51.4053488110082,1.0481582775915
"17992",10,4186,0,74.1941534231608,3.04907751213053
"12392",13,3779,1,96.7886206229381,6.60908595030075
"9072",4,3362,1,43.0296383224627,0.624678673915903
"4672",5,3025,0,50.8361481731347,1.01474065029112
"12222",4,3689,1,43.4629687923079,0.643161596106311
"20592",4,3412,0,45.1903927960068,0.720405273763323
"70212",3,2902,1,38.0178523357073,0.435668882345436
"16232",4,3663,1,41.2259033047025,0.551490340168262
"12112",13,3413,0,99.2795331805707,7.11630394539611
"13612",5,3149,0,55.3827455372491,1.30200432424674
"94842",3,3210,0,40.4582855972032,0.522136964083415
"17302",6,3585,0,58.2464857362124,1.50774394314479
"4902",6,3943,1,62.7550812024974,1.87305690650436
"16342",6,3414,0,53.0538067366622,1.1489942322597
"9652",6,4024,0,53.6368115692242,1.18612341558904
"15172",6,4147,0,61.3276697620917,1.75175349815198
"13872",4,3412,0,48.4893266088653,0.88434757688931
"40792",3,3778,0,39.4536953190736,0.485297274917264
"16742",5,3777,1,50.1404386816702,0.974855264717346
"2483",7,3457,1,63.9163301215245,1.97570961716676
"5642",5,3408,1,55.9658606482189,1.34229866623878
"32362",3,3985,1,38.7659315407471,0.461086958165412
"52392",3,4024,1,38.6405227492528,0.456759717013013
"7782",5,3858,0,60.0697351349245,1.6492284640476
"11422",5,3411,1,42.7446265314364,0.612714176026682
"115062",3,3365,1,39.2185011858622,0.476926519979015
"68322",3,3983,0,39.2985930422226,0.479766325054391
"5312",6,3208,0,57.1688790439135,1.42799716245798
"15332",18,3820,1,108.373799085107,9.18379947140449
"8342",7,3817,0,65.2426692768848,2.09739386532542
"18622",5,2964,0,49.8839950927844,0.960417042905676
"13592",5,3497,1,48.8951784656682,0.906059772353042
"15582",7,4186,0,70.4489411032854,2.62245105969776
"13362",5,4185,0,48.9599904387186,0.909559132832719
"82772",3,3817,1,39.005349365726,0.46942263419044
"58162",3,3575,0,39.0848891217473,0.472213651682638
"13602",6,2841,1,59.0427527658505,1.56851069359422
"4943",4,4023,0,45.3423701621228,0.727478160123059
"10412",4,4022,0,48.4633121990338,0.88296763350021
"6242",8,3731,1,66.0369758929215,2.17256795729072
"6382",4,3858,1,39.7751591349269,0.496893584432038
"47052",3,4186,1,39.602346915928,0.490637313403725
"113112",3,4186,1,38.1824781883858,0.441181458476621
"75752",3,3860,1,38.5243489826893,0.452774992995057
"71692",3,3501,1,38.1219331331253,0.439148788063593
"49422",3,3085,0,41.4094176968466,0.558664576098953
"4742",4,1502,0,46.8984565072245,0.802535153357468
"11593",3,865,0,39.2779795314873,0.479034377202778
"1840",5,2169,1,52.0938533481247,1.08953541389626
"84411",3,1852,1,38.4897265673494,0.451591884225284
"14762",4,931,0,42.283843246728,0.593690837896999
"19621",8,1976,0,72.5190770783704,2.85304608017017
"8044",3,2121,1,42.136300065387,0.587682561091055
"82022",3,1766,1,39.4797968964092,0.486232151465488
"10252",4,2129,0,46.3717447473955,0.776587124343699
"1016",8,1181,1,76.533568025166,3.33735104472816
"1878",6,1342,1,59.4301009306954,1.59864305951087
"28502",3,1728,1,40.8391421077301,0.536569053936313
"96362",3,1345,1,38.5243072217648,0.452773564726853
"111801",3,759,0,41.0841321715723,0.545989596684636
"88481",3,1977,1,38.4057769794714,0.448731608461097
"79712",3,2216,1,38.6411010612581,0.456779610284356
"664",7,1771,1,68.2112299706739,2.38733463099757
"2092",4,868,0,48.9562169028451,0.909355147416164
"9061",4,2086,0,44.6658669302867,0.696341324546447
"10191",12,1813,0,82.23618844396,4.11363672690987
"112",6,2276,1,49.6019272194815,0.944699026699732
"20001",14,378,0,99.8070635811696,7.22689933462465
"12891",5,2221,1,49.680056718405,0.949035693479417
"12172",5,621,0,53.4681167860487,1.17530019758909
"1320",5,473,0,60.8033862452017,1.70852951560016
"38692",3,1813,0,38.7376663725882,0.460109327686043
"441",9,1776,1,72.6886128070044,2.87249878326011
"9492",5,2335,1,46.0260936943508,0.759861894789264
"988",14,1820,0,97.5304568394628,6.75757442226931
"8662",5,622,0,60.1171379279298,1.65301855186152
"103541",3,1776,1,38.0325792659933,0.436160168848233
"10828",3,2169,1,39.7258273706568,0.49510233284865
"18851",9,1091,0,79.3380483640247,3.70581630809045
"99",5,2505,0,55.4658398334441,1.30769710244373
"1759",7,869,1,64.6490395243837,2.04234134557873
"1170",19,1597,0,104.585421806284,8.28044617291649
"82362",3,921,1,38.4415649286869,0.449949493585585
"6157",3,622,1,38.2261727272601,0.44265223882909
"2086",6,1980,0,64.8525344126236,2.06110500479398
"102012",3,1088,1,40.2265941258069,0.513483251132479
"97912",3,1218,0,38.2113329523901,0.44215236416269
"8250",3,863,0,40.570850247544,0.526375592620885
"82261",3,1811,1,39.298531322793,0.479764132416068
"9864",3,1805,0,39.0474317727429,0.470897935750235
"40692",3,1809,0,38.184251380215,0.441241082477001
"981",5,1854,0,52.6478863623659,1.12359868355941
"1292",5,1636,1,55.05299643077,1.27957363754826
"4891",5,2013,0,46.8842654563747,0.801828693395277
"1058",6,2640,1,58.3229256930577,1.51350915754525
"305",7,667,0,63.7475069985383,1.96056214339738
"516",16,1863,1,104.181815369553,8.18779903381247
"4642",6,976,0,58.2194982426297,1.50571195475257
"1240",11,1136,0,85.6471677748255,4.63006974226936
"3265",3,623,0,39.0899526215513,0.472391695612218
"8749",3,1381,1,38.6597079866557,0.457419970764058
"58101",3,1422,1,41.5658543865145,0.564828388831716
"12981",7,2507,1,69.5331953761679,2.52448009891343
"1504",8,1636,0,72.3612006038234,2.83500910710415
"11492",3,924,1,39.4151092034908,0.483917403826246
"123",13,2175,0,94.8899166474342,6.23882889241913
"842",9,2385,0,74.8047786798498,3.12267704984999
"31651",3,974,0,41.1957301527953,0.550316584227254
"15492",5,2450,0,54.5440059172619,1.24545071231721
"12371",5,2087,1,52.510636083543,1.1150960242072
"8601",6,1944,1,60.3898308632751,1.67493277824085
"9832",6,1975,0,61.3880640802279,1.75677824250155
"7611",5,974,1,57.3710009691714,1.44273859003159
"80892",3,922,0,39.3152020139466,0.480356612803055
"13522",10,1944,0,87.3932072003977,4.91012701941086
"93371",3,377,0,39.6587213021426,0.492672502287526
"1924",10,1181,0,74.8796103706158,3.13177599619543
"3482",5,1818,0,45.6844133646669,0.743562909158132
"830",5,278,1,43.5089954603974,0.64514559934617
"797",6,1776,0,52.8706841907321,1.13749142951658
"101881",3,2086,0,38.3803108942959,0.447866301419368
"19",5,1345,1,50.7433279412176,1.00935844155503
"7",4,232,1,46.495817572449,0.78264911978717
"10135",3,1303,1,39.3680623185097,0.48223845596562
"17772",5,1681,0,51.1496828577688,1.03306026162871
"2003",4,2506,1,42.4598094358278,0.600909103628587
"4122",3,1465,1,38.8207398940336,0.462986542586867
"11296",3,2278,1,39.7947815281144,0.497607260311879
"11012",3,1543,1,38.9713316292351,0.468232279236441
"30871",3,1726,0,38.6286836058416,0.456352588996679
"53",4,1037,0,38.1702611204319,0.440770800365865
"13271",10,1856,0,81.7245237097953,4.03959814316002
"7419",3,475,1,40.1808751793017,0.51178684142354
"5282",8,2216,1,70.9316554532621,2.67508363195746
"336",5,1426,0,53.3926228119393,1.17047768412768
"16082",6,1503,0,56.7133175206067,1.3951348532699
"2021",9,1502,1,77.7451751194903,3.49343295985702
"14501",6,2389,1,59.3144529815108,1.58960721799348
"8591",8,1976,0,76.982394383051,3.39462419500446
"101682",3,278,1,38.1716231458947,0.440816570343518
"33161",3,974,1,38.9967491707671,0.46912150719672
"2992",4,2127,0,44.1353116403698,0.672543717107522
"12901",8,2573,0,64.8248880537116,2.05854920237966
"1540",4,1092,1,42.5835753951203,0.6060204261729
"16131",6,1944,0,59.1365533098313,1.57577305672529
"1109",7,1810,0,65.9750546918377,2.16664512291234
"49822",3,2171,0,41.315173622351,0.554972635171707
"1676",4,1464,1,43.3015816299263,0.636236566475363
"1813",7,2217,1,66.5790677716742,2.22487400124696
"242",5,2325,0,53.0062229571265,1.1459979606851
"17981",10,2010,1,81.9977878513115,4.07903001615675
"13121",10,1344,0,70.8462049327875,2.66571653061625
"4522",5,2325,0,56.1920225643427,1.35814443430434
"14172",6,1818,1,56.5930873446697,1.38654554825774
"92171",3,2171,1,41.061975840174,0.54513319522572
"18841",4,929,0,42.0878711010274,0.58571916559457
"31342",3,2170,0,39.2117525241376,0.476687738984271
"4422",8,1174,1,72.6768331866225,2.87114437204406
"2142",8,1381,0,78.5772115813205,3.603344869477
"1322",4,1716,0,48.9178753446891,0.907284226297788
"42491",3,2120,1,42.3288224133439,0.595530471751673
"10550",3,2218,1,40.4067225171025,0.520202858862469
"8446",3,2335,0,38.388306371865,0.448137860103106
"1727",8,2276,1,69.1663007349363,2.48591240618213
"8552",9,979,1,76.192681032842,3.29427809855196
"13952",7,2129,0,60.8130991650691,1.70932385072264
"79071",3,2013,0,39.7438786315343,0.495757287151611
