"","age","polygon","sex","length","weight"
"2497",8,3356,0,68.0037928109855,2.36626897462858
"2591",4,3407,1,41.4793305286257,0.561413748181299
"1589",5,3253,1,52.6073062382561,1.12108032876544
"2391",11,3253,1,77.5724757019463,3.47089881073049
"571",9,3252,0,78.805974738961,3.63395711218647
"529",5,3252,1,56.9143190053138,1.40957236767691
"539",5,3253,1,53.7502605729858,1.19343880640313
"2937",4,3311,0,43.9571070477365,0.664671983471018
"1224",5,3407,1,50.8960521972351,1.01822418418148
"1887",3,3407,1,38.4652218561505,0.450755742691149
"1291",7,3311,0,63.5019833060869,1.93866914143804
"1297",4,3252,0,45.2783393496235,0.724492695680579
"1667",5,3406,0,53.9008517603364,1.20319484618376
"2503",9,3253,0,73.0897744660578,2.91887471561458
"1997",7,3252,1,66.7692300430009,2.24341653482172
"1051",5,3252,0,52.3080131482941,1.10262089356998
