"","age","polygon","sex","length","weight"
"1416",5,2178,1,50.0288027562725,0.968552585688576
"1579",5,2017,0,40.8309395025613,0.536255501267878
"5966",3,1087,1,41.6329628565813,0.567486172101296
"182",8,1507,0,73.1342660837833,2.92404819188904
"786",5,979,1,57.2833741235936,1.43633546856571
"2258",5,2089,1,51.2920620049228,1.04145053323347
"418",9,1296,0,78.4277460917297,3.58343566280932
"3848",4,812,1,41.4908424816926,0.561867280674039
"2847",5,1506,1,54.9441857330191,1.27222801040798
"3218",5,2387,1,58.0174711610548,1.49055765322767
"2666",5,1681,0,52.5241248289226,1.1159297746337
"2072",5,1766,0,53.9563360263549,1.20680254295498
"2744",5,1909,0,48.9986005721899,0.911648000544127
"3518",5,1258,0,43.4500916537994,0.642607238278762
"4587",4,621,0,45.5332491297064,0.736425862238492
"3364",5,1671,0,56.0163373958094,1.34582468272513
"5034",4,1721,0,43.723353114365,0.654438521240326
"3716",4,1261,1,47.5588153014391,0.83586275847481
"5049",4,1547,0,46.0235095793277,0.759737754688758
"4283",4,974,0,42.6214688866437,0.607591048496611
"1063",5,1215,1,50.055550249726,0.9700602369542
"3589",4,1035,0,44.3001591625117,0.679879692117534
"2920",5,1546,1,49.70534280901,0.950442020182839
"3622",4,2395,0,47.0982693617335,0.812525663898973
"4831",4,1979,0,44.5041992290905,0.68903228151637
"9154",3,1730,0,38.8687325124626,0.46465411470261
"1392",5,1630,0,55.804327959378,1.33105567954841
"4926",4,936,0,41.3642413139888,0.556892820195139
"3988",4,977,0,45.7762963724637,0.747923162625807
"2590",5,526,1,57.8823501128049,1.48047813805969
"2114",5,1628,0,54.886799890905,1.26836516170331
"5373",4,1506,1,45.9345756084686,0.755473502017594
"4772",4,922,1,45.6659158728708,0.742687144219191
"4099",4,1942,0,41.9737510980267,0.581109577460336
"3985",4,2179,0,43.5045615436674,0.64495429847962
"3929",4,1768,0,44.9443070068251,0.70904864035466
"1925",5,2089,0,53.6575535338714,1.18745868894457
"91",9,762,1,77.3999531554968,3.44848321022451
"1081",5,1506,0,52.6247877293072,1.12216475482049
"3731",4,1726,1,42.6114399537071,0.607175106210808
"4388",4,1032,0,45.5351506009602,0.736515357586982
"150",6,1854,1,63.7004055654936,1.95634966168839
"2959",5,1302,0,53.2303106560958,1.16015329374782
"3601",4,987,1,47.1831350308157,0.816793465933626
"4295",4,1675,0,46.3905461156992,0.777503740153324
"1444",10,1967,0,89.0596607266287,5.18757634149375
"511",8,1626,0,77.0383900363553,3.40181453186287
"8624",3,1095,1,38.1518657713873,0.440152942173191
"5086",4,1035,1,43.3866639666939,0.63988126760247
"1391",5,1811,1,48.6934786994737,0.89522606604644
"1367",5,2273,0,49.4638386792854,0.937066113138645
"2090",5,1812,1,48.682956729331,0.894663255346079
"3591",4,2388,0,45.6864796760171,0.743660780867783
"3098",5,329,0,52.2947430061493,1.10180708673428
"2692",5,1031,0,56.551864323681,1.38360856540614
"487",6,2175,0,55.7286664024845,1.32581081670855
"112",7,1258,1,64.0015511131687,1.98338506498105
"4883",4,1544,1,45.3865292494824,0.729541794143838
"5178",4,1805,0,44.54717948146,0.690970492320133
"959",5,1773,1,57.8030778932082,1.47458560949936
"1450",5,1558,0,51.3643837134374,1.04572945956198
"87",7,928,0,64.6862643993694,2.04576532604812
"5170",4,1427,1,47.3559538688171,0.825529768799559
"1306",5,1547,0,47.263945643423,0.820870994218071
"820",5,1092,0,57.0214817697544,1.41730956016322
"628",9,2267,0,66.0911896867594,2.17776228598313
"4168",4,2016,1,45.9614257754177,0.756759267958648
"2020",5,1765,1,52.6673504568642,1.12480791881238
"5538",4,864,0,39.6389683974147,0.491958767310328
"1293",5,1596,0,48.7985403877786,0.90085847030095
"2357",5,2445,1,51.057358190846,1.02764343928718
"7262",3,1857,0,38.3787430006513,0.447813062094038
"668",7,374,1,60.536095487893,1.6867650998432
"1120",5,2324,1,56.3240995626234,1.36745478263025
"6384",3,1222,0,39.2102686730657,0.476635247924983
"1050",5,2122,0,51.3316002410982,1.04378839287813
"1020",5,2274,0,47.8329372718604,0.849959831436117
"687",7,1976,0,56.5676455029173,1.38473243129552
"3354",5,2448,1,53.8983676364084,1.20303348931139
"3348",5,2174,1,46.3026381497026,0.773224092366846
"1795",5,1764,1,49.1870050574774,0.921886149075027
"1746",5,1588,1,51.9798548742674,1.08261170282715
"2531",5,525,0,47.2908021330052,0.822229066289909
"2123",5,1672,0,59.4839965885966,1.6028655421575
"5065",4,526,0,46.3839807718567,0.777183581851035
"4988",4,2168,0,45.8769558421262,0.752719123406477
"983",5,1507,0,50.16434244129,0.9762082993854
"1605",5,1504,0,46.5477926971226,0.785197740912536
"3693",4,1261,1,42.375291705793,0.597434976607079
"617",12,522,0,86.0664631487689,4.69633964255964
"3671",4,374,0,41.7279535391907,0.571262223451303
"5372",4,1810,1,39.6577029339336,0.492635688814752
"4878",4,1717,0,42.853247851366,0.617256080052646
"2654",5,930,0,48.4074238628324,0.880007798710483
"1115",5,1763,1,49.7012039525838,0.950211737452664
"3184",5,2015,0,54.6703847422838,1.25386674493991
"1478",5,929,1,53.1839910834915,1.15721799067596
"2",7,926,0,72.0637760479004,2.80123277063654
"5239",4,2395,0,47.4750218666722,0.831584411929745
"610",11,980,0,76.2776837638062,3.30498430194416
"3743",4,1725,0,38.9192343757213,0.466413125723795
"1973",5,2166,0,58.0758220442452,1.49492429402628
"3253",5,1858,0,54.6639799301229,1.2534393296542
"1246",5,717,0,50.6376777428561,1.0032551244844
"3592",4,1854,1,44.9450179971421,0.7090812814389
"2634",5,2051,0,50.2471496358252,0.980904999946075
"3199",5,2051,1,48.275825310114,0.87306410442989
"8547",3,2324,1,41.2737279135936,0.553354113896148
"39",8,1672,0,73.7210042392197,2.99283794291957
"2223",5,232,1,53.8429670396925,1.19943861964911
"3510",5,2639,0,50.5425339806015,0.997779528712295
"5393",4,2222,0,49.9602266526691,0.964694247950456
"5454",9,1967,0,76.4315604895212,3.32442331551401
"97",6,991,1,60.1457160686341,1.65530627537623
"2495",5,2444,1,47.1742918821923,0.816348068573864
"2560",5,2268,1,51.7707859236467,1.0699890441959
"1908",5,1382,1,54.0825848058357,1.21503792964382
"1188",5,1864,1,54.3181812003764,1.23050469180519
"4193",4,570,0,42.7131798130537,0.611403366602051
"5063",4,1907,0,39.5997280334834,0.490542902704188
"1181",5,1852,0,53.6223771323264,1.18519477397632
"1441",5,1717,0,48.3551270398944,0.877244074612993
"3823",4,525,0,40.367138638592,0.518721282403424
"5145",4,1426,1,39.1593239896608,0.474835385961374
"8363",3,2088,1,38.0038896103209,0.435203425080587
"534",6,1907,0,59.8123534536082,1.6287490602086
"1950",5,2445,0,51.2607771047288,1.03960312339522
"5489",4,2275,0,45.1187823316484,0.717088293910325
"1292",5,2639,0,53.8831117703209,1.20204285227412
"1554",5,2089,1,50.0823534521982,0.971572572657279
"5388",4,1504,0,47.0036263496669,0.807783462932679
"3816",4,2385,1,46.9136590849271,0.803292422349138
"970",5,1805,1,46.5447106673057,0.785046460634862
"4401",4,1720,1,45.3833168880941,0.729391545266935
"5320",4,1901,1,45.2106385363151,0.721344874213464
"1042",5,2570,0,52.5047198806527,1.11473046787858
"3545",5,1768,1,53.7142426674828,1.19111310974591
"2433",5,2165,0,51.2974401929773,1.0417683383965
"1740",5,987,0,39.5110228708356,0.487352119810363
"10",9,1627,0,80.3795458219632,3.84916235391176
"5326",4,1425,1,42.8217543196619,0.615936939286205
"2701",5,2332,0,47.8833661191279,0.85257007215892
"4126",4,1045,1,39.6484122037723,0.49229991719759
"2930",5,1258,1,55.9822086625984,1.34343998016743
"1532",5,2387,1,50.2687450291494,0.982132291837535
"1732",5,991,1,53.5483840469158,1.1804419104757
"3310",5,1040,1,45.1826908652555,0.720048039853913
"2204",5,1860,0,56.3875548515746,1.37194271912791
"207",7,1773,1,75.7013803739672,3.23284393311747
"4963",4,1031,0,46.1012719245645,0.763479264439486
"1362",5,1902,0,54.0307915393786,1.21165493410522
"1118",5,1819,0,47.7425634535694,0.845295138097261
"2645",5,1719,0,49.2953508434953,0.927807832132525
"2034",5,1558,0,48.3805395067371,0.878586331609706
"4749",4,1504,0,48.043741534787,0.860906202713541
"2894",5,2087,1,50.9641771642272,1.02219530979344
"5866",3,2640,1,40.9077490793743,0.539196336597741
"328",8,2268,1,65.4858039248751,2.12022001870481
"2786",5,2223,1,53.8414694290347,1.19934153972698
"5211",4,2330,1,41.0371964730585,0.544176451393167
"2521",5,2089,1,48.7074195078421,0.895972105163687
"1551",5,1979,0,52.9994662788924,1.14557292015655
"3425",5,1717,1,49.9029662583507,0.961480312403413
"3400",5,1727,0,46.947452633054,0.804977422198949
"3876",4,1729,0,48.0739607413097,0.862482927547515
"1760",5,1943,0,54.3109771411457,1.23002984523024
"5174",4,987,0,38.8681031807513,0.464632222205646
"7519",3,1937,0,38.9571094213988,0.467735201004168
"5160",4,1134,1,46.7342863128189,0.79438735869385
"5477",4,2395,0,44.6629408391415,0.696208585079446
"1935",5,2450,0,50.463838263044,0.993265381526681
"3850",4,1042,0,48.773835045238,0.899531920350981
"814",5,2168,0,56.83249238055,1.40368315800782
"1623",5,2640,1,54.4878805364249,1.24172503745275
"5450",4,2272,1,49.8975208303611,0.96117503561479
"408",6,280,0,59.5121160785245,1.60507148079107
"3975",4,1854,0,43.0434798672636,0.625263598591942
"5180",4,2274,0,39.5309068892216,0.488066172793363
"27631",5,521,1,51.0925324086831,1.02970495783417
"5232",4,1628,1,43.2292972277164,0.633150822476646
"897",5,668,1,51.3522332896803,1.04500977272447
"3984",4,918,1,39.9025053982093,0.501537216565258
"1467",5,1940,0,47.1198871645649,0.813611406882416
"2788",5,2016,1,60.1630013098297,1.65669099320469
"3864",4,475,1,41.7177760282451,0.570856862580643
"201",7,2387,0,70.2541793345394,2.60140928064534
"537",8,991,0,76.4064938730937,3.32125158509687
"4807",4,2276,0,46.060018013112,0.761492843611828
"4212",4,1762,0,48.0843888343095,0.863027465872116
"5494",4,2396,0,47.2188568918744,0.818594270111384
"3976",4,870,1,49.4554026976668,0.936601126694196
"4874",4,1771,0,41.2734919582814,0.553344908344407
"157",7,1040,0,66.197079539786,2.18793129324276
"7805",3,981,0,39.263607844872,0.478524498933151
"3085",5,2221,0,48.3447114524929,0.876694324494588
"8781",3,671,0,39.1440310515379,0.474295962506447
"4406",4,1029,1,50.350729473186,0.986800740931589
"4739",4,2390,1,49.2375076391007,0.924643291790659
"848",5,1588,1,47.1634899130057,0.815804228846779
"1689",5,2384,0,54.9977287436641,1.27583914016127
"5024",4,1769,1,47.7336163601066,0.844834245352102
"19974",5,1967,1,51.4499461208921,1.05080665562903
"925",5,1558,1,45.0779460752293,0.715201264234024
"4637",4,2570,1,42.1638144068867,0.588799962753255
"2276",5,573,1,50.0261718628379,0.968404375680749
"1399",5,2277,0,52.1267178218295,1.09153682435182
"3615",4,1675,1,41.7753161327417,0.573151117281259
"1643",5,666,1,50.9199880621686,1.0196182923193
"1588",5,1810,0,50.685983890248,1.00604271248372
"3843",4,2008,0,40.0979065007555,0.508717676923373
"2139",5,1967,1,51.6851645320423,1.06484761679344
"8802",3,1814,0,41.216584617895,0.551127661777259
"1955",5,1384,1,52.0009679347968,1.08389182166144
"4111",4,2167,1,43.0878496023993,0.627141025551556
"3061",5,2222,0,49.3239814732583,0.929376810026048
"5470",4,713,0,42.8564752022517,0.61739136579949
"723",6,923,0,59.4635068796842,1.60125940415668
"1462",5,1345,1,50.9456117797301,1.02111209468752
"5323",4,931,1,48.4082284781194,0.880050364697897
"3190",5,2007,0,52.7354543974302,1.12904569793536
"2472",5,1081,0,50.7341375100756,1.00882655351245
"2016",5,2216,1,44.3343455316555,0.681407584512522
"3193",5,1908,1,61.4526947030599,1.76216591161034
"1086",5,2007,1,48.3184628033069,0.875309885062257
"8846",3,1941,0,40.2750113687039,0.515283801016526
"1414",5,976,0,49.4645627406637,0.93710603004348
"5099",4,1979,0,47.5919954355233,0.837560862909632
"1702",5,2275,1,51.4484367701134,1.05071695223087
"396",16,1296,1,107.944488014374,9.07833187579433
"572",7,1032,0,61.7238822678566,1.78489057682318
"824",5,2168,1,53.5426287455874,1.18007275039784
"1586",5,987,1,46.1133521781583,0.764061584906096
"865",5,1854,0,45.7994412455312,0.74902412837016
"3027",5,1339,0,56.3541533616501,1.36957916343752
"2570",5,1760,1,56.3755474446772,1.37109274322915
"4778",4,762,0,46.4313973719061,0.779497792607093
"4438",4,762,1,44.1378066958016,0.672654361894367
"5010",4,2223,1,42.460254126856,0.600927417764934
"596",6,1421,1,61.6899522490065,1.7820368825799
"1823",5,1714,1,46.6170625741414,0.788602876469127
"2406",5,1558,1,56.8743414738106,1.40669309077435
"5998",3,2572,1,38.8982192616998,0.465680626376397
"1930",5,989,0,52.5164781837651,1.11545707900701
"3573",4,2277,1,43.9597528740944,0.664788411504596
"4836",4,2267,0,40.2213679634506,0.513289146893384
"3150",5,762,1,53.5913471888364,1.18320007388183
"5297",4,1719,1,39.7129020252422,0.494633711342117
"4625",4,2388,1,46.8115383853518,0.798214594554165
"2689",5,2221,1,55.8403903661931,1.33356031216635
"2186",5,1338,0,53.0918376135041,1.15139266694804
"3273",5,1980,1,50.4856229064228,0.994513648537066
"1974",5,2130,1,48.4029401896144,0.879770626896638
"837",5,570,1,49.5438291073842,0.941482671277292
"1476",5,1588,0,51.6513945476583,1.06282425107066
"2305",5,1178,0,54.0368636154112,1.21205122530184
"3620",4,988,0,40.7245662965065,0.532200167343298
"3257",5,1899,1,58.2203399866958,1.50577530560885
"1719",5,1861,1,56.1980658047816,1.35856952222153
"755",7,2273,0,63.5868363546156,1.94621712454756
"2848",5,1809,1,56.4592604447242,1.37702578856649
"7682",3,474,1,43.2041846542007,0.632081097218715
"5071",4,374,1,44.0684026825932,0.669581051409958
"941",5,1902,0,56.4343664445787,1.37525970325173
"1219",5,1031,0,45.8946857350182,0.753565956330548
"437",16,2010,0,101.081479425132,7.49871781510335
"174",8,478,0,68.4737905414236,2.41417418630826
"2360",5,1465,0,46.6518711907288,0.790317634542129
"1314",5,2390,0,60.5123701407962,1.68484208248818
"1094",5,931,1,53.494969530867,1.17701867517886
"2818",5,2088,0,51.3567144908731,1.04527516277701
"586",7,1860,0,69.3219384217979,2.50222533477665
"1271",5,763,1,50.5098208654484,0.995901405867037
"3429",5,1943,1,52.9225441315474,1.14074129182625
"1044",5,1764,1,49.9260024214544,0.962772449545522
"2164",5,473,0,54.7441792528737,1.2587982104782
"2820",5,2174,0,51.7936134587989,1.07136254667071
"4344",4,1044,1,46.5337484339058,0.784508538553659
"3768",4,1627,0,42.1987074447923,0.590219029533895
"3727",4,1035,1,42.1961776629219,0.590116070310133
"4106",4,1813,0,41.087018060135,0.546101208951586
"1164",5,1859,0,58.6900599205901,1.54140063703922
"3509",5,1135,0,55.8792446057281,1.33626230486572
"73",6,761,1,61.8189036140875,1.79289833319395
"1812",5,2178,1,58.3113045090621,1.51263173967943
"7726",3,1132,0,38.2440383528828,0.443254530545629
"1520",5,980,1,50.8427366360855,1.01512339859075
"1518",5,2324,1,49.5117556565144,0.939710144069129
"3629",4,1588,0,43.7738720205221,0.656641353551017
"8320",3,1819,1,38.09903452325,0.438381621393125
"2864",5,1764,1,48.4091140485783,0.880097214961051
"1854",5,1866,0,45.431945467284,0.731668180157054
"5593",3,2274,0,41.3591025632056,0.556691519361118
"340",8,522,1,78.6186690948981,3.60887995404456
"2503",5,2572,1,53.5539354264009,1.18079806228307
"2659",5,2130,1,56.5271460673097,1.38184944389614
"8042",3,2167,1,38.7539892913839,0.460673735663439
"2865",5,1045,1,55.6200867967271,1.31830780201059
"1656",5,2122,1,51.4040741079343,1.04808264477117
"4032",4,1675,0,52.2531335677891,1.09925789606839
"4884",4,2088,0,45.9809473108199,0.757694991088667
"3891",4,2385,1,46.0588842306978,0.761438298703151
"5481",4,813,0,44.6460121793419,0.695440957781008
"4010",4,1979,1,46.3321521135034,0.774659200116149
"5479",4,1671,0,41.5206313670158,0.563041979323383
"3497",5,2167,0,45.2037282560863,0.721024079234054
"4459",4,521,0,42.2706241692602,0.593150891857822
"5147",4,1181,1,43.0972271266913,0.627538291956671
"4299",4,1721,0,49.0802069724268,0.916073387776841
"7581",3,2640,1,41.0711232238807,0.545486659123297
"1505",5,2390,0,47.9461111363814,0.855825147138904
"3752",4,1938,1,44.5360210085764,0.690466953281036
"576",6,1031,1,59.282001157355,1.58707771928862
"272",9,928,1,68.874360500537,2.45550171250483
"5883",3,2445,1,38.4589554549811,0.450542085929835
"2325",5,987,1,50.9507182476876,1.02140996128868
"502",9,2089,1,72.6726095384507,2.87065884250656
"3530",5,2268,1,53.782417271632,1.19551769936964
"2518",5,1035,1,51.7346796660902,1.06781893921124
"4160",4,1863,1,43.9301153552745,0.663484994528766
"726",6,2173,1,58.6626711947291,1.53930834533658
"3197",5,1506,1,54.2689878685589,1.22726456802111
"3626",4,2016,1,38.9729134731826,0.468287587441594
"3255",5,1504,0,47.3262507742483,0.824023880830062
"1912",5,1978,1,52.8697604500552,1.13743359740984
"7789",3,2088,1,39.9535714214339,0.50340729014923
"3761",4,2174,1,46.5508963680742,0.785350102772085
"1410",5,1859,0,52.0652524430562,1.08779561159015
"4911",4,986,1,50.3519693047707,0.986871452357912
"1286",5,929,0,51.5879104327487,1.05902736481648
"3376",5,974,1,52.9950884916526,1.14529758312643
"1387",5,2267,0,46.8143408602339,0.798353662262454
"8005",3,810,1,40.8390232439506,0.536564509392151
"507",6,1859,0,63.5544029924933,1.94332978763479
"3452",5,2506,1,52.6708301630323,1.12502419059427
"1783",5,1760,0,45.9302256458933,0.755265331721347
"7480",3,1463,0,38.0644310186362,0.437223978299078
"4505",4,1727,0,43.381557265258,0.639662124514683
"3732",4,2450,0,40.8119651952152,0.535530650580136
"3575",4,1587,0,41.4706852731621,0.561073312025033
"4534",4,1861,1,47.7548668864335,0.845929195836617
"2324",5,1899,1,47.7854608550356,0.847507209866259
"4995",4,1817,0,47.9405880339583,0.855538293763917
"3909",4,621,1,46.5956724184984,0.787550357181572
"1374",7,1967,0,69.6897340099842,2.5410541108244
"4017",4,1684,1,42.324158218562,0.595339534016372
"1949",5,2278,0,53.3326386450065,1.16665520204645
"2551",5,987,0,50.8929506727457,1.01804363220795
"5366",4,1714,0,40.7953492117866,0.534896420271435
"3924",4,2506,1,45.0301258286716,0.7129956533817
"3076",5,1256,0,46.0925189273393,0.763057514169398
"469",7,2385,1,63.2378780716701,1.91529906125035
"1707",5,2390,0,54.3920543558534,1.23538089309485
"597",11,991,0,91.2259045945239,5.56335258272651
"4943",4,1864,0,42.8227383218331,0.615978127254651
"3542",5,762,1,55.4910738195834,1.30942910724672
"5413",4,187,0,43.3859268645754,0.639849633410892
"3870",4,1905,1,45.4723316362978,0.73356247297286
"1157",5,666,1,51.2669392203035,1.03996683325553
"49873",4,1967,0,42.8338804368483,0.616444635573017
"2178",5,3404,1,43.316964633125,0.636894521666529
"3088",5,3405,0,52.476775313734,1.1130048638951
"1037",5,3405,0,44.4922403824299,0.688493628110389
"722",11,3307,1,72.9918303906022,2.9075069771057
"1582",5,3456,1,54.6570775966144,1.25297882011903
"4551",4,3457,0,48.3628397430039,0.877651308274729
"3017",5,3457,0,53.0341575012052,1.14775633008906
"5453",9,1967,0,76.4315604895212,3.32442331551401
"5343",4,3404,1,48.6356463551779,0.892135535724485
"4659",4,3458,0,47.8442373910792,0.850544278717928
"21393",5,1967,1,51.6851645320423,1.06484761679344
"1980",5,3303,1,46.6266768802251,0.789076256486279
"5123",4,3454,1,43.0923266781587,0.627330670342545
"2898",5,3356,0,46.3589149679101,0.775962046400723
"193",7,3356,0,63.5840972134485,1.94597316736496
"5510",4,3302,0,42.3599149850265,0.596804332778172
"37843",4,1967,1,45.8982356421399,0.753735585653816
"5632",3,3302,1,41.3384845279115,0.555884327099512
"1649",5,3350,1,53.1167480956285,1.15296543763983
"4128",4,3452,1,43.7502867182754,0.655612332610154
"3084",5,3356,1,53.4352557580725,1.17319945361904
"4631",4,3353,0,43.1396943010726,0.629339425336469
"217",11,3302,0,86.3236364866128,4.73729239881087
"2523",5,3302,0,58.1970440922046,1.50402266913442
"5491",4,3308,1,41.4820410606633,0.561520512452902
"16153",5,1967,1,54.4745539614315,1.24084147832884
"3503",5,3406,1,60.4126513973495,1.67677528496031
"3359",5,3303,1,57.642668689785,1.46270907412924
"2183",5,3308,1,57.502862843649,1.45240934413249
"2262",5,3307,1,50.5215665488521,0.996575480897701
"695",8,3308,1,61.0135735023625,1.72577307647438
"3457",5,3302,0,53.0572180733757,1.14920923576618
"2309",5,3457,1,56.4177699149472,1.37408310185374
"4499",4,3309,1,43.7466088380365,0.655451963057928
"40",7,3454,0,57.5956604667052,1.45924056838321
"711",7,3453,0,76.7680250317698,3.36718947885382
"5247",4,3303,0,40.7667336185068,0.533805322119694
"2986",5,3309,1,49.8327067435587,0.957546369165957
"1677",5,3302,0,55.3187795438401,1.29763312143497
"1071",5,3301,0,52.1459116282029,1.09270682153826
"1179",5,3457,1,55.5113114248784,1.31081925903335
"1340",5,3356,1,60.7145802725595,1.70127808045212
"53413",4,1967,0,43.6030541929897,0.649212532885666
"3511",5,3456,0,53.1222445645385,1.15331265744723
"129",12,3407,0,76.2196895583062,3.29767738589584
"2378",5,3303,0,54.0420696642546,1.21239106336967
"2177",5,3350,1,49.9976893566387,0.966800781398769
"2715",5,3404,0,57.6467200351231,1.46300825600417
"375",14,3302,1,88.6142234874414,5.11243364686998
"1228",5,3457,1,43.9495821881279,0.664340929608266
"2301",5,3307,1,53.5804343019763,1.18249908408648
"1443",10,1967,0,89.0596607266287,5.18757634149375
"1782",5,3353,0,56.2600627967781,1.36293550046346
"4000",4,3356,0,45.7416134297948,0.746275338051039
"2265",5,3353,1,49.2776892917303,0.926840834716714
"1646",5,3350,0,48.4170018459035,0.880514583608473
"1036",5,3302,0,57.0337024450341,1.41819366404251
"1175",5,3458,0,52.2129526039901,1.09679989753245
"2691",5,3301,1,59.7283381232825,1.62210043130755
"2610",5,3353,0,55.2631703853729,1.29384083054536
"19973",5,1967,1,51.4499461208921,1.05080665562903
"3559",4,3350,1,44.159372773218,0.673611221005972
"4839",4,3308,0,42.5273804437553,0.603696148659275
"2950",5,3350,0,51.9549188659267,1.08110107112222
"5321",4,3456,0,42.0735212982391,0.585138227333309
"967",5,3356,0,46.5712503148283,0.786349776347012
"1373",7,1967,0,69.6897340099842,2.5410541108244
"3239",5,3309,0,59.8221638705328,1.6295265805612
"337",6,3356,1,64.9215920511017,2.06749822169977
"3335",5,3452,1,51.3291772320112,1.04364502359495
"5327",4,3309,1,43.8278613390942,0.659000883708073
"1479",5,3303,1,51.0922599331212,1.02968897794699
"1872",5,3400,1,50.9767740752196,1.02293071792441
"4716",4,3309,0,46.026185306533,0.759866296055012
"2576",5,3302,1,55.0285294537744,1.27791949366116
"2243",5,3402,0,51.4843700169312,1.05285389379134
"16733",5,1967,1,51.3909468704395,1.04730396588535
"1953",5,3452,0,51.8690489784386,1.07590963133826
"4854",4,3353,1,45.6605069099641,0.742431184515038
"5384",15,1967,0,94.8423816510802,6.22973851999519
"2815",5,3309,0,47.7676679240124,0.846589228926249
"2062",5,3403,1,51.5646262931806,1.05763701137646
"3209",5,3307,1,54.7451388098396,1.25886241848511
"1748",5,3399,0,57.4501673596493,1.44853956822604
"2025",5,3356,0,52.8673269716064,1.13728125524851
"2963",5,3456,1,48.3469002784392,0.876809835195101
"3123",5,3354,0,48.0586428676797,0.86168346170344
"3469",5,3303,0,56.4907058263038,1.3792587834241
"3368",5,3454,0,50.3715200421561,0.987986931067867
"7179",3,3452,1,39.8713948653924,0.500400165346279
"3478",5,3302,0,56.3523113488761,1.36944889677684
"4917",4,3131,0,44.8021476401304,0.702541993692304
"3533",5,3247,1,51.7272809594398,1.06737460951848
"6075",3,3646,0,41.0487224450122,0.544621337754698
"3879",4,3250,0,48.9946115039753,0.911432040109368
"2571",5,3938,1,55.9761426938228,1.34301641868658
"476",12,3130,1,89.5897490973973,5.27793937371196
"7111",7,3453,0,76.7680250317698,3.36718947885382
"1053",5,3249,0,58.5626128971725,1.53168049339397
"2411",5,3646,1,52.6402143197444,1.12312228127365
"3091",5,3773,1,56.1801132257332,1.35730697440477
"19281",5,3128,0,44.5090978873673,0.689253007958752
"166",12,3299,1,86.1558912935102,4.71055388192834
"2162",5,3729,0,53.843260084878,1.19945761638047
"41281",4,3452,1,43.7502867182754,0.655612332610154
"15311",5,3187,1,56.0002203468088,1.34469817815823
"1519",5,3347,1,50.0823472940835,0.971572225016086
"16152",5,1967,1,54.4745539614315,1.24084147832884
"448",6,3728,0,60.2182398917787,1.66112124357138
"269",6,3129,0,54.3341574973448,1.23155817873104
"5383",15,1967,0,94.8423816510802,6.22973851999519
"1608",5,3772,0,48.5263680293721,0.886314893456859
"37842",4,1967,1,45.8982356421399,0.753735585653816
"1259",5,3536,0,47.4121144289528,0.828381931731958
"2856",5,3938,1,54.7345878134188,1.25815652490118
"8421",3,3299,0,38.2931635717003,0.444913428081226
"3788",4,3188,0,43.4047150685929,0.640656286675662
"3229",5,3299,1,56.9406062948308,1.41146774717557
"630",6,3646,1,53.628817090465,1.18560903064487
"4740",4,3536,1,53.1615761907422,1.15579929549875
"3809",4,3939,0,45.2943740650195,0.725239565027827
"3467",5,3070,1,53.9904677929903,1.20902538118513
"4133",4,3897,1,43.423290790779,0.64145447315111
"919",5,3128,0,47.9655607761212,0.856835805656911
"496",15,3300,1,98.8925010621532,7.03587418198805
"19972",5,1967,1,51.4499461208921,1.05080665562903
"4597",4,3938,0,43.7885420450056,0.65728193754373
"6287",3,3728,1,38.33842205806,0.446445352617637
"1272",5,3536,0,51.9350728401216,1.07989978149279
"27361",5,3183,1,47.0820922412239,0.81171379878104
"31781",5,3186,0,49.4766826524353,0.937774356455075
"3394",5,3938,1,47.5404304912419,0.834922827965691
"5503",4,3298,0,48.0192291671996,0.859628629975531
"1773",5,3247,0,46.4773458277615,0.781744659847314
"8263",3,3347,0,38.5275843803059,0.452885656037487
"410",8,4021,0,75.9693487922287,3.26625764915587
"2706",5,3686,0,51.9127146837806,1.07854748126487
"3753",4,3941,0,43.3269723448762,0.637322806890904
"1985",5,4021,0,48.2076626543225,0.869481736656467
"1442",10,1967,0,89.0596607266287,5.18757634149375
"16732",5,1967,1,51.3909468704395,1.04730396588535
"4548",4,3245,1,43.0089138759155,0.623803558891291
"5539",4,3773,1,45.9059774184311,0.754105606839374
"4813",4,3069,1,42.3101569660091,0.594766607318246
"19531",5,3452,0,51.8690489784386,1.07590963133826
"1426",5,3245,0,51.7258293648609,1.06728744817716
"5524",4,3398,0,46.510735409041,0.783380065476971
"3173",5,3191,1,50.7012338053728,1.00692378921856
"1663",5,3646,1,52.4296894235478,1.11010123242762
"2850",5,3346,1,49.7320757487636,0.951930302452909
"4296",4,3647,0,44.7826793843516,0.70165399311233
"4859",4,3346,1,49.1363881440045,0.919128184563596
"1734",5,3729,1,51.1129746849594,1.03090430123212
"4276",4,3938,1,40.3488276003291,0.518036860486098
"1927",5,3854,1,50.3149072705893,0.984759125865383
"2907",5,3854,1,52.6751351858236,1.12529179548134
"2694",5,3941,1,52.0568715433174,1.08728614443096
"5542",4,3815,1,46.2938749931931,0.772798322716573
"4562",4,3940,1,43.5763463079833,0.648056025530107
"1144",5,3854,1,52.7526963258908,1.13012023957949
"4784",4,3940,0,50.1484372761901,0.975307875444973
"4315",4,3772,1,40.2329848994082,0.513720675521816
"2685",5,4021,1,55.7848249023884,1.32970242635989
"5452",9,1967,0,76.4315604895212,3.32442331551401
"4895",4,3938,0,38.8664705152097,0.464575429995294
"5411",4,3938,1,46.4990108887459,0.782805548554664
