"","age","polygon","sex","length","weight"
"1954",4,931,1,41.7545136545765,0.572320978096413
"1536",3,1905,1,38.7167997614922,0.459388470783594
"3896",7,931,0,65.5376994016554,2.125113127755
"4319",6,1820,0,54.8333317529971,1.26477296307204
"4984",4,2391,0,43.9980403906578,0.666474729849958
"5083",7,1812,0,60.6708100193395,1.69771147295388
"32",12,1935,1,82.993672669012,4.2248723076754
"4132",4,813,1,45.6493982040893,0.741905686566297
"2508",4,2228,1,46.4509030967688,0.780451098860425
"4331",10,2170,0,84.7304502279325,4.48732651074135
"5534",4,920,0,40.2416673561708,0.514043353933667
"134",5,1384,1,49.6321925244577,0.946377390098561
"2937",5,1385,1,55.032694327037,1.27820096991182
"1447",4,1821,1,42.2263567077193,0.591345091595999
"2014",5,1636,0,53.1506494378933,1.15510812779756
"5639",4,1768,1,45.6092404240973,0.74000805709873
"4421",4,1820,0,45.172502807535,0.719575672100816
"730",6,1723,1,57.4855214638351,1.45113510446195
"4144",4,1978,0,41.9287506853885,0.579298466769502
"5073",4,1894,1,43.2314083547156,0.633240804675879
"1305",6,1935,0,61.4986369936096,1.76600229080164
"1222",4,2330,0,40.6857680931549,0.530726063954206
"455",7,1174,1,65.879918499374,2.15756590254471
"4596",5,814,0,58.1204846761278,1.49827225241866
"5531",4,991,0,43.7853470077256,0.657142387534838
"2846",12,2515,1,84.2690467166083,4.41658711396609
"4474",11,1938,1,74.698946274388,3.10983830823909
"4778",10,2085,1,74.4207608797894,3.07625642282079
"3609",4,929,0,39.3039637064223,0.479957147926001
"2910",4,1811,1,43.4823879346119,0.643998179125107
"365",4,2272,0,43.3963520787194,0.640297147461774
"2031",4,1854,0,41.3960735339545,0.558140851860611
"5101",11,810,1,80.7781769031753,3.90497594323351
"3970",6,1046,1,57.1740000043699,1.42836942490702
"5386",4,812,1,44.6899549256366,0.697434685853678
"565",5,2174,0,55.0560310628026,1.27977889843967
"5165",7,981,1,68.6072624344088,2.42789358939903
"4288",6,814,1,68.1735298949031,2.38349699856358
"401",4,1857,1,48.1859615248103,0.868343236753522
"3649",4,672,0,46.541356657893,0.784881852079419
"1425",6,1942,1,59.6290262360085,1.61426429981184
"4605",4,1905,0,49.2437576254388,0.924984879994395
"2186",12,2641,1,90.4769849347487,5.43148536186009
"162",5,2445,1,58.6783276497833,1.54050415181378
"504",4,1759,1,40.8958768410901,0.538741090147639
"4763",4,1627,0,40.5982010254959,0.527408886550018
"1294",4,1859,0,43.3255718060684,0.637262858732297
"3336",16,477,1,99.5005324788879,7.16249964381635
"4167",7,1627,1,62.6880191027179,1.86723816701639
"822",5,1896,0,50.0378006013154,0.969059587120236
"563",6,987,1,53.0483648197265,1.14865130370285
"994",5,2451,0,46.1185287500338,0.764311207255509
"2454",4,985,0,49.0766673167072,0.915881145907342
"4609",4,521,1,41.1709872098991,0.549355291615679
"5505",3,1179,0,38.4674958195318,0.450833291298187
"4897",3,1557,1,39.5443229786393,0.488548344379924
"2500",4,1855,0,41.3800392878283,0.557511975114184
"4920",10,1596,1,77.8495022055818,3.5070921661076
"2479",8,1636,0,72.5848126154648,2.86057834563695
"2504",6,1029,1,57.2540770597238,1.43419882420376
"546",4,763,1,39.9700898101871,0.504013183278836
"30045",11,2835,0,79.9908316985358,3.79524400664909
"1846",4,574,0,43.6190431933591,0.649905537878169
"1130",8,2220,1,83.4915458647874,4.29904871638817
"5768",4,573,1,42.3887407219667,0.597986918138915
"4502",7,1175,0,65.0589033857367,2.08024886951574
"3277",13,974,1,93.2862919628368,5.93693880335026
"3238",7,1851,0,70.5190723627192,2.63005520415893
"3101",4,1899,0,42.4123723838379,0.598957561351925
"1303",9,1851,0,71.4771474951261,2.73539011527323
"4473",11,1895,1,82.6248769105652,4.1704717853273
"2997",5,2084,1,47.6736973111151,0.841751878472796
"5757",19,2509,0,96.6279994141209,6.57722017440238
"774",3,2127,0,38.0583757583601,0.437021609081122
"5201",5,1597,0,53.9769689729502,1.20814594683928
"1346",5,424,1,49.0931432279236,0.916776192655303
"1470",4,1724,1,48.8591408722823,0.904117841076777
"3076",4,2171,0,44.1483106809642,0.67312029868304
"476",4,1385,0,41.9909757224849,0.581803791174984
"4537",5,2639,1,53.5759613731195,1.18221184407265
"5208",3,1806,0,40.8088978853886,0.535413534564841
"615",8,1135,0,67.0986371702956,2.27577619508167
"3117",5,2640,0,47.1749505038735,0.816381235466305
"3688",3,1302,0,41.4571162543488,0.560539259317855
"1452",10,2172,1,88.6529599633377,5.11893971540488
"881",3,2127,1,38.8924408364914,0.465479346979733
"5635",5,1975,0,52.8941809711379,1.13896312805665
"1768",4,2443,1,52.5388636043731,1.11684125812955
"5293",9,2172,0,66.8043023427798,2.24684743925423
"3442",4,928,1,45.0335276478508,0.713152407611396
"1485",4,575,1,45.9671236682294,0.757032305859293
"1493",7,1861,1,65.8871117821859,2.1582515114124
"5162",14,1898,1,98.3658762170697,6.92739701246279
"1076",8,2268,1,66.4746871732633,2.21473885381022
"1607",12,570,1,88.8710042912983,5.15566322777859
"3858",5,1134,1,50.2594308170978,0.981602830556022
"3903",9,1090,0,74.3351981597358,3.06597557200001
"3200",11,2444,0,82.5970702266091,4.16638880805371
"4509",8,1140,0,78.812453574178,3.63482656230854
"4898",9,1866,0,75.516345920258,3.20990293352558
"2132",3,1900,1,43.2600115640615,0.634460781673727
"4290",4,1902,0,46.5388547223909,0.784759076483282
"2119",9,1766,1,75.5113863975829,3.20928951545922
"4281",4,327,0,45.2847964722148,0.724793396552885
"2544",5,2327,0,56.5412689269437,1.38285434406262
"3816",5,1760,0,48.864320833643,0.90439680156389
"1444",7,931,1,71.2074645036629,2.70546521418791
"5684",6,2269,1,58.2181811860326,1.50561283470891
"4968",6,2176,0,64.4784417651101,2.02669771313906
"5351",4,1425,0,43.9282447784089,0.663402785475103
"4841",4,1302,0,46.1465603683848,0.765663865270753
"4912",7,2271,0,67.98054519544,2.3639157651795
"2099",4,1139,0,39.1535585256296,0.474631975127319
"208",4,522,1,52.1212991031217,1.09120666432436
"4894",8,1820,1,70.232788921602,2.59910506887284
"2609",6,2270,1,54.7682290075329,1.26040812937566
"2840",5,810,0,53.8769909724168,1.20164554986641
"2082",4,1627,0,41.3067094802162,0.554641844730274
"5336",4,1343,0,44.3138901758916,0.680493102198036
"5618",16,1814,1,92.0888375518128,5.71787989306276
"4868",4,326,0,47.8755429023962,0.85216479138926
"5501",3,621,1,38.5847500877714,0.454843872013875
"4418",7,2180,0,71.1697675607291,2.7012994376895
"4390",8,1971,0,71.040483607083,2.68704463741134
"538",9,1766,1,71.2798787720236,2.71347932372343
"4622",10,2332,0,72.0208784733123,2.79638311395473
"2740",6,1670,0,59.2748805716611,1.58652304986333
"4230",5,2168,0,44.9022034663502,0.707117453278156
"3705",5,1714,1,51.314024586779,1.04274873575388
"180",5,329,0,49.8261027510854,0.957177145160126
"4781",5,1180,0,52.6188916588687,1.12179892807805
"2225",9,1081,1,82.130372164051,4.09825253648309
"1338",13,1426,0,98.9681103705217,7.05153952896298
"5207",21,1812,0,93.2149211984521,5.92373069199328
"16481",4,3010,0,47.6871709199905,0.842444345974701
"37221",5,3191,0,59.2126537994808,1.58168120939535
"11181",4,3191,0,42.2920240881695,0.594025153847775
"51781",4,3188,0,42.5801488804788,0.605878534356949
"39411",4,3938,1,42.8145097450249,0.615633754429509
"37115",6,2835,1,54.1089599201729,1.2167630602693
"39281",4,3190,1,45.7235891069032,0.745419924519602
"33781",5,3896,1,53.7548585612282,1.19373591547018
"51481",4,3249,0,40.1638108299329,0.51115460968541
"56991",9,3129,0,79.8059628341305,3.76977586098415
"33541",7,3938,0,60.3541726966753,1.67205643542948
"3382",6,3250,0,54.78841497666,1.26176044462985
"35101",4,3191,0,42.9195523864454,0.620039376122548
"282",4,3184,1,44.7180082064944,0.698709452225925
"52701",5,3298,1,47.4666068364003,0.831155551160344
"32411",7,3982,0,67.8494792916426,2.35067752780753
"16671",8,3855,1,72.3822940345324,2.83741463168253
"52725",10,2835,1,88.8459629201059,5.15143694378507
"3412",9,3856,0,84.1047383539857,4.39157430781617
"51681",5,3813,1,52.8372159398966,1.13539733330256
"33921",8,3982,0,70.0330778301202,2.57765645938454
"19641",3,3772,0,38.333097401423,0.446264942427491
"36261",4,3188,0,50.7653392071085,1.01063307226476
"47191",5,3242,1,47.6705546033991,0.841590414773236
"35271",3,3646,0,38.5741593835916,0.454480668002189
"11431",3,3982,0,41.6942675172267,0.569921262072247
"40281",5,3981,0,50.3496159499312,0.986737236094269
"6911",8,3247,0,82.3771425159901,4.13418826153607
"8361",6,3939,0,55.8066294044325,1.33121542887832
"8892",5,3188,1,52.2364840333204,1.0982389523941
"12721",5,3941,0,50.388555238873,0.988959558562347
"13611",5,3897,1,51.8622044933454,1.07549653956092
"14321",4,3897,0,45.7075212477366,0.7446579052894
"40391",5,3249,0,52.0174523550458,1.08489198895448
"42961",4,3184,0,48.7720921082832,0.899438382040805
"49851",4,3896,0,44.935710403505,0.70865405416305
"30044",11,2835,0,79.9908316985358,3.79524400664909
"3911",11,3130,1,87.7731649848902,4.97250699865185
"24011",3,3896,1,38.3597915048671,0.44716987448313
"19591",5,3941,1,51.4158057384323,1.04877886078074
"18351",4,3397,0,48.3954473760266,0.879374374934091
"45681",5,3188,0,58.270498560909,1.50955347018898
"24192",7,3242,1,62.1259791131358,1.81893773173591
"24281",6,3348,1,67.1988699918961,2.28568310458126
"5992",8,3129,1,71.3726105540435,2.72376471004595
"36141",3,3855,0,38.4693944126017,0.450898045419389
"14181",5,3298,1,50.3003708485257,0.983931442895578
"39901",7,3069,1,67.0911191250579,2.27503425761469
"32501",15,4020,1,96.2773837376266,6.50801193026104
"22211",8,3188,1,63.9606461057107,1.97969850845923
"10601",5,3772,1,46.2333042198876,0.769859617928656
"56491",6,3070,1,63.8753632741218,1.97202687806079
"47241",6,3855,0,59.8765618868006,1.63384229268702
"57931",12,3899,0,89.9849467088344,5.3459758039974
"37314",3,2835,1,38.5478022526481,0.453577587137194
"36691",5,3941,1,53.7136034009725,1.19107185883397
"8572",4,3129,0,51.7810036701414,1.07060368946045
"16041",5,3939,0,43.4285039869045,0.641678597969116
"4321",3,3070,0,38.8463287815198,0.463875175320817
"48381",5,3191,1,50.2007032543503,0.978268808473387
"32681",7,3183,1,64.1856417367391,2.00003197252769
"57441",5,3646,0,56.9290860611051,1.41063690365879
"32351",4,3131,0,43.5059602259139,0.645014640456098
"18851",8,3981,0,67.9242317476676,2.35822187821914
"30461",5,3855,0,53.5411918438355,1.17998059558422
"41191",8,3298,0,67.4499001164099,2.31061878525891
"1311",5,4020,0,51.9470775163394,1.08062632564775
"21591",4,3188,1,49.8313748077422,0.95747189416156
"56751",5,3397,0,60.8048476712671,1.70864901742187
"25351",6,3247,0,57.2298814664761,1.43243580549502
"55331",6,3188,1,60.3209703378881,1.6693811053607
"31405",14,2835,0,96.1887955982749,6.49060144237549
"19761",4,3253,1,49.3288480439622,0.929643674432633
"9901",4,3352,1,43.1347141480717,0.629128029869905
"14131",3,3352,1,40.2219551622277,0.513310953567365
"12791",5,3253,1,45.2714633124934,0.724172576470214
"37313",3,2835,1,38.5478022526481,0.453577587137194
"57721",5,3354,0,53.5555986851112,1.18090478329088
"1151",5,3349,0,51.2620358860035,1.03967741433248
"30043",11,2835,0,79.9908316985358,3.79524400664909
"56421",4,3357,0,41.1204400711843,0.547394902498312
"42211",4,3254,1,45.423236949543,0.731260132808265
"14571",7,3353,1,67.872755397999,2.35302495500725
"54281",4,3402,1,39.6856621266932,0.493647054704237
"13022",9,3458,0,72.7669830915711,2.88152041242424
"51931",4,3353,1,48.9926987691752,0.911328500259777
"13452",11,3457,0,79.9931737738358,3.79556738093095
"57961",4,3307,1,40.8940012342767,0.538669192224521
"13991",4,3357,1,40.7645864446879,0.533723510435947
"45131",7,3310,0,66.0467514925919,2.17350397482642
"53481",7,3351,1,64.8437409467894,2.06029185604833
"24391",8,3402,0,75.4958677680786,3.20737059237694
"6041",9,3352,0,74.1445044669559,3.04314382943419
"36732",4,3458,0,46.9034607336615,0.802784371532577
"393",8,3254,0,68.6200946476712,2.42921528573976
"14831",4,3301,0,43.4084719967534,0.640817666768411
"41131",7,3303,1,68.1996081444296,2.38615116954433
"53141",9,3308,1,78.321023284244,3.56926417037149
"22641",4,3455,0,47.5132350401248,0.833533722564354
"46921",4,3402,0,43.113195309653,0.628215142923434
"49511",5,3402,0,45.7832900037544,0.748255726763984
"31404",14,2835,0,96.1887955982749,6.49060144237549
"51142",5,3458,0,56.7685197250379,1.39909019651559
"51541",9,3353,1,78.6742590852486,3.61631065123704
"56921",5,3350,1,55.607713523085,1.31745456340475
"28611",3,3302,0,38.8243552401975,0.463112025923967
"13271",4,3350,0,44.7364917668539,0.699550197056091
"56891",6,3357,1,63.2709065698054,1.91821150618225
"16191",7,3349,1,70.8268298574086,2.66359562993317
"51901",4,3400,1,41.8225051926381,0.575037162583328
"9981",8,3353,1,75.363408971464,3.19102232073949
"52724",10,2835,1,88.8459629201059,5.15143694378507
"53901",5,3454,1,47.13578902619,0.814410677239899
"41221",5,3307,0,47.0290894114806,0.809057528756623
"18551",5,3456,0,49.7345651770596,0.952068972268137
"35471",4,3402,1,42.1506044004217,0.588263309272562
"18941",5,3404,0,56.8192743538,1.40273335063613
"37114",6,2835,1,54.1089599201729,1.2167630602693
"57821",7,3355,1,65.2110040739095,2.09443297566704
"10201",6,3354,1,61.9891163857468,1.80730159749752
"34331",4,3402,1,51.5071332981746,1.05420909544129
"35891",4,3352,1,44.2525245355856,0.677754508366679
"32741",8,3731,0,63.9358942573686,1.97746993823057
"35301",9,3731,0,78.9052488122041,3.64729453262691
"3801",4,3576,1,40.4438628600243,0.521595499841795
"57071",7,4022,0,60.8765558504233,1.71451938590583
"5532",4,3460,0,55.0104994230304,1.27670143236534
"51501",5,3464,1,61.5224811074827,1.7679955360793
"22721",4,3944,0,44.7086673658536,0.698284826325008
"56151",9,4061,1,88.2576214267687,5.05279457577162
"4701",7,3408,1,65.6089942840759,2.13184744091061
"31921",4,3149,1,44.3009864586636,0.679916639912172
"43291",4,3904,0,47.3346218727095,0.824448096293934
"1451",6,3859,1,55.4953529977219,1.30972296976752
"37821",5,4148,1,56.8295391220589,1.40347090918777
"25701",7,4105,0,67.3725088455902,2.30291230660175
"37113",6,2835,1,54.1089599201729,1.2167630602693
"25711",6,4106,1,56.1105173629249,1.35241979841339
"41881",7,4145,1,71.4252189201289,2.72961114983065
"49801",11,3778,1,89.0044033934968,5.17821562670409
"44191",4,3902,0,43.0754223465961,0.626614815679556
"51381",12,3903,0,92.8101620028271,5.84918933726622
"1872",6,3902,0,57.4910692781006,1.45154267642491
"9221",7,3819,0,67.5380860739048,2.31942078896232
"23811",6,3461,1,62.869353149407,1.88299927100857
"28321",4,4024,1,43.5792886731057,0.64818336976745
"56831",4,3149,1,44.1282637790546,0.672231239839797
"28351",6,4105,1,58.8156367034157,1.55101765481566
"13841",4,4106,1,47.3537981345969,0.825420416612311
"11671",5,3463,1,54.046201118001,1.21266079901652
"57181",5,4064,0,46.4875446223533,0.782243953961011
"20451",5,3775,0,42.9517366493316,0.62139335413925
"27881",4,3461,1,51.7252696828027,1.06725384318292
"47851",8,3575,0,64.5367879667622,2.03203911518842
"36731",4,3458,0,46.9034607336615,0.802784371532577
"6531",4,3537,1,42.8362947469323,0.616545750686091
"770",5,3942,0,57.0167545228605,1.41696766488154
"18711",5,3857,0,58.1000016721222,1.49673621437809
"55291",4,3207,0,47.7694519777363,0.846681243179779
"9651",4,4186,0,43.2293433776007,0.633152789425416
"51051",6,3575,0,66.6011674747188,2.2270237356136
"41451",6,4147,0,58.3119246780323,1.51267855498737
"14391",6,3901,1,62.1834860228168,1.82384163006154
"52723",10,2835,1,88.8459629201059,5.15143694378507
"54441",4,3817,1,42.6654520954002,0.609417426963302
"1711",6,4024,0,63.9305467358253,1.97698868241777
"41621",5,3902,0,50.4756894050444,0.993944328111742
"8101",7,3461,0,71.3865836448089,2.72531675634195
"44701",5,3943,1,47.964050464609,0.856757297543247
"35441",5,3503,1,54.4015863962411,1.23601100395134
"27971",6,2902,0,61.4975060633111,1.76590778750182
"43301",8,3859,0,70.2308774536801,2.59889922751556
"57341",6,3817,1,61.9622590317722,1.80502392283598
"47661",6,3904,1,60.712485860634,1.70110730592431
"55021",5,3738,1,49.7204526004266,0.95128302810326
"41701",8,4063,0,74.7248111299427,3.11297282055616
"18301",6,3537,1,63.4793593825413,1.93665991192645
"18411",6,3986,0,57.7894179636947,1.47357178575847
"49411",4,3537,1,47.8769674967639,0.852238582904469
"39841",5,3821,1,54.8734173217327,1.26746544092432
"5831",6,3820,1,58.8205426664597,1.55139416419095
"51661",4,4063,1,44.179305796776,0.674496417703492
"37951",5,3463,0,55.3459308819518,1.2994873663991
"41611",13,3576,1,91.4038869729853,5.59499701502821
"41751",4,3818,0,43.1456466685083,0.629592150113807
"57041",5,3459,0,48.745886105304,0.898032752314635
"12241",5,3944,0,53.660133904074,1.18762487041381
"46721",8,3902,0,72.4108112424817,2.84066890364794
"31403",14,2835,0,96.1887955982749,6.49060144237549
"9311",4,3942,1,38.373597860215,0.44763838312127
"43961",9,2904,0,67.9640884583361,2.3622508823786
"30042",11,2835,0,79.9908316985358,3.79524400664909
"40791",5,3821,1,56.1311823904376,1.35386973484808
"20711",11,3779,1,81.840006358828,4.05623155809061
"38551",12,3207,1,87.141223470007,4.86904194548424
"4731",11,3537,1,82.9379904503766,4.2166290319595
"54071",4,3462,0,42.469009151175,0.601288058925547
"24931",5,3942,1,54.0058738872286,1.21002958579238
"24821",6,3776,0,57.295510235354,1.43722117075158
"41171",5,3738,0,53.2398874698076,1.16076079198479
"9401",12,3821,0,86.8909757006643,4.82846387340939
"22571",4,3946,0,43.8431777642004,0.65967127914873
"37312",3,2835,1,38.5478022526481,0.453577587137194
"45611",6,3464,0,54.8448968041503,1.26554938172099
"17181",4,3537,1,42.0731521932479,0.58512328945632
"47041",6,3461,0,58.2004381752482,1.50427793520706
"11151",9,4145,1,86.2534379690025,4.72609069538417
"33811",8,3819,0,69.5100114740723,2.52203148117363
"7391",4,4147,0,53.320843051711,1.16590449499439
"39331",7,3408,1,61.5698895243997,1.77196302135748
"51141",5,3458,0,56.7685197250379,1.39909019651559
"18081",5,3902,0,42.9591691327375,0.621706311074903
"32441",6,4101,1,54.2348498569644,1.22501935911656
"54101",7,3503,0,63.3377235422294,1.92411229582047
"8681",3,4147,1,38.1182737457836,0.439026129371241
"33461",7,3943,1,68.767425071751,2.44442392213398
"13451",11,3457,0,79.9931737738358,3.79556738093095
"1041",6,4023,0,53.424248099708,1.17249630609941
"13021",9,3458,0,72.7669830915711,2.88152041242424
"10861",4,4064,1,42.4953662209285,0.602374629501344
"31911",12,3503,0,99.4824545788263,7.15871343274048
"49231",4,3821,0,47.4956698965362,0.832637326527197
"49811",3,3575,0,38.9889640708571,0.468849029275876
"8921",8,3779,1,73.8432723757606,3.00730519062601
"51821",4,2904,0,43.3816976091312,0.639668146411186
"45821",4,4186,1,43.5097124208423,0.645176536025971
"43411",7,3817,0,66.2512127525676,2.19314192953563
"57631",6,1801,1,63.2468963004184,1.91609399820792
"1606",3,2429,0,38.7172262254559,0.459403195960998
"5991",8,3129,1,71.3726105540435,2.72376471004595
"52722",10,2835,1,88.8459629201059,5.15143694378507
"31031",4,1712,1,45.1116319952706,0.716757643554928
"13461",5,424,1,49.0931432279236,0.916776192655303
"2181",3,2490,0,39.0091397970885,0.469555392521297
"3762",6,2611,0,56.4328014118316,1.37514872292979
"2415",6,2427,1,59.4204111713964,1.59788468558683
"5519",3,2198,0,38.3462039955092,0.446709106572399
"15191",6,2610,0,58.3044530196625,1.51211459781463
"3783",6,3021,1,60.7815337493357,1.70674327611321
"52711",6,2368,0,59.2558958772793,1.58504482857355
"1054",6,2369,0,62.0787306640593,1.81491510569244
"3388",8,2109,0,68.8814307205705,2.45623529870953
"1632",4,570,0,41.2597921371818,0.552810596362279
"3291",8,1665,1,67.8265558528045,2.34836717045615
"4851",6,2001,1,60.4743114452516,1.68176030667012
"37311",3,2835,1,38.5478022526481,0.453577587137194
"689",8,2072,1,75.5108759421461,3.20922638419702
"34731",4,2492,1,45.0066043351185,0.711912412753166
"983",7,2493,1,65.3241548120694,2.10502588847416
"107",4,2376,1,39.7010242527038,0.494203327432862
"29951",11,2376,1,89.6522599074669,5.28866304636357
"5553",7,1755,1,68.197569472824,2.38594360941162
"37112",6,2835,1,54.1089599201729,1.2167630602693
"37511",7,2072,1,68.0104778944249,2.3669459479693
"3144",4,2481,0,38.296797357817,0.445036298113874
"34541",4,2037,1,51.640468607049,1.06217015206084
"3286",12,2371,0,83.7837717300748,4.34298185981017
"3212",6,2754,0,62.1042162879012,1.81708416787977
"18281",4,2481,1,44.4420210025705,0.686234651398051
"30",6,2371,0,51.6424423406096,1.06228829323568
"5716",9,2151,0,83.1813502214469,4.25273425399896
"3504",4,2432,0,50.5128134477635,0.996073119265645
"954",4,2610,1,42.6784440435085,0.6099575989671
"24191",7,3242,1,62.1259791131358,1.81893773173591
"18951",8,2150,0,68.6564836719735,2.43296586211324
"54121",7,2305,1,60.0264545457125,1.64577295217058
"25561",4,2251,0,51.5113482474375,1.05446015609735
"33751",5,3127,1,50.4112999627106,0.990259151916109
"48581",5,2202,0,53.9007995534279,1.20319145492524
"1801",9,2610,1,86.6925735062361,4.79645087335338
"8891",5,3188,1,52.2364840333204,1.0982389523941
"4801",12,1930,1,87.0724535440128,4.85786857880894
"2671",7,2423,0,69.2906862193473,2.49894406195762
"1692",3,3067,0,41.3524186115525,0.556429759676532
"5535",4,3020,0,40.5652094895755,0.526162654007173
"395",4,2772,0,42.3079739540945,0.594677311805278
"5739",10,2364,1,78.0082220741896,3.5279399991232
"2171",5,2109,1,53.743073311572,1.19297448302377
"41761",4,1712,0,40.0259514102845,0.506065728062774
"56621",6,2111,0,60.3913925162391,1.67505882213505
"4152",7,2037,1,65.3408778168593,2.10659443395861
"45282",4,424,1,43.9233506048343,0.663187725501965
"8571",4,3129,0,51.7810036701414,1.07060368946045
"4809",4,2679,0,44.6962430649002,0.697720291719548
"1511",7,2554,0,62.1816239218219,1.82368270372932
"5691",5,2495,1,51.8857862343389,1.07692022967893
"928",6,2485,0,60.7209450596819,1.70179712264059
"4705",5,2490,0,57.5439659195072,1.45543251926286
"3221",4,2493,0,40.973805037708,0.541733893963728
"5100",3,2825,1,38.1652861418306,0.440603645958219
"17981",6,2424,1,60.097175965875,1.65142179820476
"918",6,2365,0,63.4346522524382,1.93269349399778
"37681",4,2111,0,44.6686544188515,0.696467791881842
"1859",8,2556,0,73.0190594090023,2.91066435231789
"31402",14,2835,0,96.1887955982749,6.49060144237549
"3819",7,2362,0,74.1080995629009,3.03879779931379
"30041",11,2835,0,79.9908316985358,3.79524400664909
"398",7,2199,0,71.8426419272701,2.77629213315827
"281",4,3184,1,44.7180082064944,0.698709452225925
"4982",5,2199,0,48.1840445446291,0.868242713853714
"33551",4,2365,1,41.013819498801,0.543274865598324
"2659",7,3067,0,63.8917591573133,1.97350025445451
"4345",8,2429,1,70.1419548637137,2.58933519186346
"5746",8,2362,1,65.1875746858813,2.09224395183274
"2692",4,423,0,45.5492315699609,0.737178319851037
"2693",8,1844,1,72.045262669474,2.79913911960455
"23091",6,1898,0,61.7457628435187,1.78673243892481
"4220",5,1805,0,51.0804830437069,1.02899845370154
"7751",9,1971,1,82.1124702259671,4.09565358867199
"11501",7,1043,0,70.2247079163713,2.59823491796771
"5503",7,2641,1,60.5344183380774,1.6866291140441
"891",5,232,1,52.6847387796463,1.12588891584211
"2094",7,867,1,75.9311273101132,3.26147791368116
"2547",5,1557,0,43.2973010443429,0.636053558490666
"3502",7,924,0,64.0696571421934,1.98953310031916
"37061",5,1902,0,50.1603697673526,0.975983347086405
"19701",6,977,0,53.0721225411748,1.15014891709569
"5315",4,1627,1,45.9301408563732,0.75526127443769
"4023",5,1595,0,48.1764072306141,0.867842303046177
"4127",6,924,0,55.436279347373,1.30567004962006
"51441",7,1722,0,65.1370191018273,2.0875256261035
"51",5,571,1,54.3503175207908,1.23262438276058
"17831",4,1135,1,44.0703500592226,0.669667158143802
"808",6,576,1,65.7704508759128,2.14714991778903
"1094",5,1937,1,48.8367752934456,0.902914018526107
"1234",4,570,0,48.0435003347025,0.860893625414775
"34111",4,1938,0,43.0496096525215,0.625522749707834
"31281",5,2268,0,49.1297949713627,0.918769341432258
"36491",4,672,0,46.541356657893,0.784881852079419
"22931",5,1899,1,56.7632996451946,1.3987158531507
"36051",4,1852,0,45.0594349118419,0.714346944323609
"1714",4,1302,1,43.312113076619,0.636686964790182
"2774",4,2178,1,40.1870206255759,0.512014654983752
"3264",4,2641,1,46.6590142763698,0.790669822865933
"135",4,1545,1,43.276851611721,0.635179760163416
"2408",5,1216,0,52.6413534898106,1.1231930106654
"43191",6,1820,0,54.8333317529971,1.26477296307204
"5508",9,622,0,75.0846452996164,3.15679575301795
"18461",4,574,0,43.6190431933591,0.649905537878169
"50071",5,1909,0,46.7043438736475,0.792907190336604
"25001",4,1855,0,41.3800392878283,0.557511975114184
"5481",6,328,0,63.5067608902472,1.93909361333942
"45591",11,2444,0,79.1137466449793,3.67541062121732
"3284",6,326,1,65.0418842122559,2.07866568509409
"2468",4,1908,0,41.4170125869977,0.558962800080243
"36091",4,929,0,39.3039637064223,0.479957147926001
"200",5,2269,0,53.4154647349662,1.17193544052885
"2871",6,717,0,52.5099352275342,1.11505271489939
"4139",11,1344,1,83.3224273280371,4.27375727046708
"47731",4,1343,0,42.2430599079237,0.592026039847286
"23671",4,2121,1,40.4057456878849,0.520166263949986
"38151",4,2389,0,44.5042839475114,0.68903609841133
"4812",3,2177,0,40.6612283996868,0.529795085060132
"7611",4,2048,1,47.4267401098647,0.82912576964868
"41321",4,813,1,45.6493982040893,0.741905686566297
"37411",8,1381,0,73.9710934971755,3.02247848526318
"43461",8,929,1,71.0501422488528,2.68810788500299
"2491",3,1946,1,38.8623368762211,0.464431661887829
"33701",4,1864,0,42.8415718331671,0.616766801278832
"51601",3,2129,1,38.0508729587311,0.436770947812844
"51621",14,1898,1,98.3658762170697,6.92739701246279
"5416",11,1971,0,95.6816743004577,6.3915235733266
"140",6,813,1,58.3824706211315,1.51801013545296
"31721",3,1855,1,41.652989965976,0.56828091877462
"2613",5,1338,1,51.8828663417434,1.07674388122425
"2422",7,1936,0,68.8724129935085,2.45529966990096
"5801",6,377,1,62.4715975682048,1.84854099605401
"10161",4,1978,1,50.3015548719815,0.983998842401056
"3773",5,2129,1,51.1080150931675,1.03061323898931
"1661",4,1906,0,38.8514057010266,0.464051615959166
"4835",4,2281,0,47.3668752693969,0.82608391597385
"42901",4,1902,0,46.5388547223909,0.784759076483282
"16961",8,1134,0,74.7507367128725,3.1161167725802
"28461",12,2515,1,84.2690467166083,4.41658711396609
"1079",4,2227,1,46.5980631556061,0.787667949469644
"19891",5,974,0,55.5819304091274,1.31567777117736
"28911",8,2175,1,75.134084115732,3.1628481786167
"35241",4,1426,0,39.3678730516732,0.482231709391149
"57531",8,377,0,72.5382005791664,2.85523599019213
"25441",5,2327,0,56.5412689269437,1.38285434406262
"5710",4,1909,0,45.264199338531,0.723834497419945
"25081",4,2228,1,46.4509030967688,0.780451098860425
"1651",6,2515,0,55.9923802698979,1.34415041814442
"4666",6,2216,0,54.8420523050481,1.26535838753319
"42771",4,1337,1,38.0985970603032,0.438366973745993
"17961",5,1090,0,54.1485161610436,1.21935334792961
"33291",5,1669,1,51.4705284026941,1.0520303988728
"14471",4,1821,1,42.2263567077193,0.591345091595999
"28041",18,1900,1,107.332812843054,8.92944141018413
