"","age","polygon","sex","length","weight"
"54",11,2122,0,81.8377248316614,4.05590250637757
"55",10,3247,1,73.9883444192408,3.02453013492209
"56",10,2949,1,81.5574161989972,4.01560835827986
"57",11,2098,0,86.1197959709741,4.70481328389475
"58",13,3700,1,87.6376826315768,4.9502047320427
"59",11,4444,1,87.6119276928993,4.94597255436946
"60",10,2172,1,75.3646559192381,3.19117596538249
"61",12,3011,0,79.2859368519902,3.69873755788964
"62",13,3131,0,94.7873357866455,6.21922267177114
"63",13,625,0,89.1773583658061,5.20755159030275
"64",10,2950,1,83.324233158526,4.27402681274755
"65",10,1742,0,82.5581189723723,4.16067383767774
"66",12,425,0,91.1404301365862,5.54819747303112
"67",13,1889,0,90.6395240334036,5.45992841314998
"68",11,2219,1,85.5191585621275,4.60996082492222
"69",10,924,1,86.8491247188707,4.8216994128233
"70",16,2719,1,101.62756797074,7.61721554927307
"71",13,2490,0,88.2218362048678,5.04683510150874
"72",15,2331,0,88.0137412945948,5.01227151784998
"73",12,2026,0,88.5783125396359,5.10640699625087
"74",17,2789,1,97.4195466131486,6.73523646700734
"75",12,1825,1,86.1417366716707,4.70830218407117
"76",13,3503,0,101.107595344398,7.50435705902435
"77",16,3814,0,94.1022081447911,6.08931085666762
"78",11,2789,0,83.559833378544,4.30928879592587
"79",18,3647,1,100.155244103471,7.30050888821479
"80",12,2081,0,88.8219583137828,5.14738777199295
"81",12,1983,1,95.7274620545938,6.40042821441579
"82",11,2181,0,78.1941385444459,3.5524633452851
"83",14,1683,0,89.943668175548,5.33884260896173
"84",16,4398,1,100.419084396662,7.35661441360795
"85",17,3307,0,95.4925726703101,6.35483389453346
"86",10,2827,1,84.9169497464977,4.51612909241611
"87",11,2449,0,86.312092298599,4.7354490760833
"88",12,3403,0,84.0608617078741,4.38491069442593
"89",16,2479,1,100.4512246392,7.36346829545665
"90",11,595,0,95.755358535677,6.40585741338374
"91",11,1997,1,82.0846809361489,4.09162136918533
"92",13,1147,0,92.7149565721085,5.83174601000738
"93",12,884,0,88.1351408795038,5.0324164698445
"94",10,2845,1,80.114430667792,3.81233424088166
"95",12,1725,1,88.7503695872822,5.13532436889413
"96",14,1088,0,94.476852712153,6.16012676716015
"97",13,1659,1,95.0681143805951,6.27298408965449
"98",9,1851,1,78.2729178847251,3.56288840416579
"99",9,1184,0,74.8298687717825,3.12572587187563
"100",9,2790,1,68.1464994002009,2.38074795670593
"101",9,813,0,65.6400845086784,2.13478851600162
"102",9,1309,1,79.4061343798419,3.71507840161168
"103",9,531,0,76.8354400955935,3.37580142472615
"104",9,2521,1,75.3669688263291,3.19146096674532
"105",9,3135,0,76.0506552469124,3.27644060488487
"106",9,1269,1,78.736925584301,3.62469929607148
"107",9,4394,0,67.5196731509785,2.31758114643209
"108",9,3663,1,74.7887761856919,3.12073352692813
"109",9,1134,1,75.0262760000497,3.14965982668554
"110",9,2842,1,78.9742914771407,3.65658929587531
"111",9,1851,0,73.713489394248,2.99195025012588
"112",9,3989,0,70.137152340097,2.58881931683154
"113",9,3498,0,66.4407647736907,2.21145159340917
"114",9,2117,0,70.8924627154292,2.67078463963016
"115",9,2281,0,77.4157602289287,3.45053303424369
"116",9,2225,0,75.4301861977382,3.19925721664095
"117",9,3137,1,70.2732804967316,2.60346802329436
"118",9,3775,1,75.2230750810743,3.17376186319044
"119",9,886,0,77.6129353134493,3.47616947436048
"120",9,3409,0,88.1589505452718,5.03637364979038
"121",9,2365,1,79.2596734873847,3.69517334765328
"122",9,374,1,80.121742867399,3.81334689026075
"123",9,4068,1,81.4761631881194,4.00397762576076
"124",9,1980,1,77.081384969387,3.4073422405665
"125",9,4399,1,66.6513704011818,2.23191225811667
"126",9,1646,0,71.1831258182984,2.70277513684018
"127",9,821,0,69.173617619406,2.48667774604505
"128",9,2313,1,74.6527649265142,3.10424683196627
"129",9,1194,1,67.4238491651748,2.30802279316737
"130",9,2287,1,68.4044522880092,2.40706712507441
"131",9,1821,1,78.619610766258,3.60900574345077
"132",9,1750,0,68.6889115080283,2.43631136412519
"133",9,1339,1,77.5094860127043,3.46270360377845
"134",9,1566,1,71.2153119840101,2.70633294569159
"135",9,2112,1,73.534632675457,2.97087373144305
"136",9,1052,0,82.6003329910768,4.16686775813312
"137",9,3737,0,76.8181941433263,3.37359696391944
"138",9,2407,0,74.3756814109571,3.07083705098943
"139",9,4401,0,71.0262633532215,2.68547973850801
"140",9,3022,0,62.9016611819785,1.88581653652184
"141",9,2596,0,68.7571999889444,2.44336639403934
"142",9,1961,0,79.2458584562837,3.69329941016182
"143",9,1961,1,78.4603774200463,3.58777606697618
"144",9,3016,1,79.8852977907142,3.78069152091319
"145",9,3320,1,81.5073023293507,4.00843233327844
"146",9,2097,1,66.433000000126,2.21069959637608
"147",9,636,0,78.3428041917578,3.57215341713282
"148",9,3731,1,72.1749590449793,2.81382791857284
"149",9,4257,0,69.5133487880732,2.52238386268622
"150",9,3140,0,67.4927033682405,2.31488831370549
"151",9,1624,0,76.0832951688652,3.28053433711534
"152",9,3415,0,74.4681265711113,3.08195739917099
"153",9,3261,1,70.7363636679946,2.65370736935961
"154",9,2501,0,81.5625846201498,4.01634892647787
"155",9,1669,0,76.1722572761777,3.29170909657257
"156",9,2673,0,86.254617651872,4.72627879572025
"157",9,3459,1,75.1522216527392,3.16507053020145
"158",9,1752,0,80.0654247560572,3.80555208212381
"159",9,1668,0,82.9202549781508,4.21400566564335
"160",9,1732,1,74.2407927716467,3.05465842104283
"161",9,2328,1,74.9178223964922,3.13642898279078
"162",9,3397,1,79.6691783318455,3.75100436043715
"163",9,2162,0,72.7746191564014,2.88240043426223
"164",9,2435,1,73.4862725131027,2.96519174474644
"165",9,4420,0,74.5299846705709,3.08941313023665
"166",9,2839,1,76.1444313704366,3.28821113204184
"167",9,2443,0,67.7703075604533,2.34270445726592
"168",9,1933,0,70.7114594616195,2.65098949131758
"169",9,1755,0,84.5820283374979,4.4644909139695
"170",9,729,1,76.2077731152555,3.29617730121522
"171",9,769,0,79.9250321297175,3.78616633836284
"172",9,4223,1,67.0992087396483,2.27583260835591
"173",9,2956,1,75.8631120740075,3.25298371877122
"174",9,2518,0,73.7365014950021,2.99466910561542
"175",9,1833,0,84.4644570513958,4.44645610897288
"176",9,1666,0,67.8064918282534,2.34634622505822
"177",9,3400,0,73.1920580095312,2.93077720651242
"178",9,2032,1,78.1197921515233,3.54264329096593
"179",9,570,0,69.9227459158687,2.56585699277595
"180",9,782,0,73.496405166077,2.96638167062049
"181",9,1958,0,76.5253897877374,3.33631337699198
"182",9,2083,1,76.3677121304955,3.31634836625233
"183",9,3863,1,82.4189707990942,4.14029989263222
"184",9,2714,1,76.9509200873313,3.39058700012199
"185",9,2396,1,77.7691876049583,3.49657373731375
"186",9,1768,0,82.2068391053999,4.10936595634637
"187",9,2661,1,91.1530176395287,5.55042760565418
"188",9,2677,1,76.1783144974695,3.29247086686478
"189",9,2452,1,69.1741226453645,2.48673057703365
"190",9,1140,1,76.1444189433539,3.28820957039201
"191",9,2561,1,69.9762826264997,2.57157804825794
"192",9,2206,1,75.1580285697954,3.16578225521137
"193",9,2046,0,71.2078881715568,2.70551205640503
"194",9,3313,1,77.5126094388237,3.46310967424264
"195",9,1880,1,79.2516494724579,3.69408485559222
"196",9,1890,0,74.3517929502787,3.06796776558622
"197",9,1680,1,79.3969502026264,3.71382814487951
"198",9,1716,1,76.674201073898,3.35522794373632
"199",9,2536,0,69.3842009278223,2.5087709091383
"200",9,2148,1,69.2533926828288,2.49503218683346
"201",9,2490,1,80.3535374792541,3.84553915529752
"202",9,2194,0,78.3412938667636,3.57195302235821
"203",9,2003,0,79.1582765315729,3.68143388544986
"204",9,1781,1,74.9276437840165,3.13762564209019
"205",9,1153,0,74.4726446850501,3.08250156533537
"206",9,2676,0,83.5898655741014,4.31379734875923
"207",9,2610,1,72.2331674436691,2.82043674088042
"208",9,3858,1,69.8489320484851,2.55798278247633
"209",9,3097,1,71.4511079547002,2.73249125515763
"210",9,1152,1,76.2159632146978,3.29720825222839
"211",9,1395,0,71.6904586420584,2.7592130746658
"212",9,3822,1,70.4110551641088,2.61834919903332
"213",9,1890,1,78.0000099376562,3.52685934603721
"214",9,3701,1,72.449223636563,2.84505624641112
"215",9,2658,0,75.282672175392,3.18108454021171
"216",9,1730,0,80.9812987733899,3.93361880801161
"217",9,2362,0,74.3919807691529,3.07279580634113
"218",9,4107,1,89.1230116942678,5.19832179366809
"219",9,2180,1,78.6275114447076,3.61006123737629
"220",9,1104,0,69.8519981073957,2.5583095429645
"221",9,3472,0,70.2962082816231,2.60594061506343
"222",9,1794,1,71.2407696627721,2.70914917418491
"223",9,684,1,79.1681439664507,3.6827694646066
"224",9,1875,1,67.5348991686088,2.31910231540999
"225",9,1480,1,84.0343867238995,4.38089311032411
"226",9,3266,0,76.0996441625413,3.28258610585458
"227",9,1221,1,79.7749904160542,3.7655200011603
"228",9,1381,1,78.9993872866234,3.65997162941371
"229",9,4099,0,74.3371172737367,3.06620591692978
"230",9,2397,0,81.3990161899301,3.99295512048749
"231",9,2300,1,79.1988490978229,3.68692750657246
"232",9,1856,1,72.1107154440487,2.80654568471127
"233",9,1259,1,68.0874252643222,2.37474727424547
"234",9,3356,1,71.9892765938668,2.79281398568735
"235",9,2610,1,73.6188359554974,2.98078408377229
"236",9,2290,0,72.9606954886907,2.90389944607576
"237",9,936,1,71.5190502584703,2.74005919008799
"238",9,1727,1,72.2471876011329,2.82203007216448
"239",9,2206,0,70.0550333231637,2.58000873401053
"240",9,3502,0,81.9677991446173,4.07469037523575
"241",9,4188,0,73.3922636042299,2.95416676331602
"242",9,2190,0,76.724206384454,3.36159960016507
"243",9,1804,0,79.0134583745855,3.6618689841451
"244",9,2122,1,82.2640054440235,4.11768720725012
"245",9,1552,0,81.6304249245599,4.02607788060605
"246",9,2000,1,92.6786860242513,5.82510959338539
"247",9,150,1,76.5175418006383,3.33531781107392
"248",9,2220,1,66.0558951399654,2.17437972221853
"249",9,2899,1,76.4012206530565,3.32058460670933
"250",9,2903,0,73.9857804335859,3.02422514266524
"251",9,2921,1,76.9426288035803,3.38952400528923
"252",9,3157,1,73.5053633645419,2.96743393568421
"253",9,2893,0,75.3817183582037,3.19327882861115
"254",9,4185,1,84.6149602575732,4.46955108692881
"255",9,975,0,79.8362450055436,3.77393992651949
"256",9,2832,0,74.1456810142952,3.04328435407649
"257",9,622,0,75.905071679309,3.25822219519562
"258",9,2163,1,81.0235834902992,3.9395987985227
"259",9,2268,0,78.9156059354984,3.64868785469696
"260",9,1558,0,80.5181934734055,3.86851504581334
"261",9,386,1,66.3644757596092,2.20407048672296
"262",9,1757,0,70.8351245410128,2.66450347528693
"263",9,2148,0,71.7547430424985,2.76641907559919
"264",9,2968,1,71.8814709966585,2.78066088101409
"265",9,331,1,74.7162732643693,3.11193790380823
"266",9,2139,0,84.3975348724259,4.43621199457982
"267",9,535,0,79.1107348217882,3.67500346545425
"268",9,1926,0,72.7877346776882,2.88391235026347
"269",9,3375,1,77.9107595394682,3.51512869905225
"270",9,1096,0,77.9369901783548,3.51857366773454
"271",9,2498,0,83.3985821712907,4.28513400095858
"272",9,1654,0,82.6306814608578,4.17132442407684
"273",9,2972,1,75.2750611628738,3.1801487603852
"274",9,3015,0,81.1133294994481,3.95231062615356
"275",9,3538,1,78.6339159896552,3.61091700349513
"276",9,634,1,75.9668526122602,3.26594535253075
"277",9,762,0,78.7332234741109,3.62420337066359
"278",9,2768,1,73.2116791633137,2.93306410852868
"279",9,1483,1,86.0641080833744,4.69596569547435
"280",9,1988,0,76.4944598817002,3.33239085641274
"281",9,1783,0,77.7890212449775,3.49916932864313
"282",9,574,0,77.3931518692619,3.44760148144946
"283",9,3620,1,71.7552328736862,2.76647403090268
"284",9,3214,0,75.4926778628111,3.20697624476809
"285",9,589,0,69.768617152908,2.54943310085012
"286",9,3580,1,76.4401554547288,3.32551131162772
"287",9,2896,0,76.8629681036575,3.37932214620191
"288",9,2563,0,77.6954238239585,3.48693149962838
"289",9,1752,0,70.6535290597332,2.64467442520077
"290",9,579,1,84.8926291615496,4.51236621409787
"291",9,2693,1,75.6610993241016,3.22784066243359
"292",9,2492,0,79.5856744624351,3.73957499742944
"293",9,2791,1,85.4220586939177,4.59474573804194
"294",9,1889,1,67.2597673225189,2.29171593464414
"295",9,3950,1,73.7793103988195,2.99973124589997
"296",9,1345,1,83.3301443346117,4.27490920609512
"297",9,3318,0,80.4291808659055,3.85608318366667
"298",9,775,1,79.3289952616903,3.70458591051599
"299",9,3868,1,74.8949274213774,3.1336405722067
"300",9,2299,0,77.1871555590855,3.42096588014455
"301",9,1434,1,73.1814194921485,2.92953774610907
"302",9,2673,0,78.1541686343378,3.54718169620806
"303",9,2455,1,71.1430869497421,2.69835358893538
"304",9,2831,1,70.3760309099114,2.61456091727147
"305",9,1519,0,76.203811178355,3.29567865758678
"306",9,1655,0,72.7242774651268,2.87660203353316
"307",9,622,1,70.634298217335,2.64258023193122
"308",9,1974,0,72.2851692881041,2.82634949732018
"309",9,2368,0,70.778424280284,2.6583017340942
"310",9,1737,0,72.0683842913254,2.80175406989399
"311",9,327,1,84.4644907188822,4.44646126652782
"312",9,1631,0,73.5114475942711,2.96814875281599
"313",9,1895,1,78.3200537245971,3.56913559353805
"314",9,2751,0,79.1383372614672,3.6787360314437
"315",9,1188,0,74.313548828202,3.06337786078691
"316",9,534,1,73.6016145584518,2.97875543942207
"317",9,3580,0,69.3730062311147,2.50759319790996
"318",9,3499,1,86.7438809815806,4.80471614586878
"319",9,3074,0,77.0596369420333,3.40454543624335
"320",9,2160,1,67.953566964673,2.36118685524948
"321",9,2518,1,65.4863520205603,2.12027165874966
"322",9,2037,0,71.6245735349356,2.7518404368527
"323",9,1665,0,69.5456707261349,2.52579835535099
"324",9,1958,0,69.7655793282168,2.54911008700116
"325",9,3833,0,77.9628938288356,3.52197786579732
"326",9,1762,0,73.2891396049112,2.9421037849551
"327",9,2794,0,83.7368809973615,4.33591256697083
"328",9,1389,0,87.0789844051996,4.85892895392899
"329",9,2114,0,81.0645515320482,3.94539827025869
"330",9,1259,0,72.54178649834,2.8556467512083
"331",9,4068,1,66.6859015506501,2.23527882243391
"332",9,679,0,74.0808358000678,3.03554571109789
"333",9,2898,0,74.8613398667959,3.1295528428254
"334",9,3070,1,77.033361702032,3.40116844115243
"335",9,2923,0,72.4645113941583,2.84680360247929
"336",9,2606,1,83.011739046807,4.22754915105557
"337",9,2293,1,73.8153676529499,3.0039993605212
"338",9,3298,0,75.2425825086174,3.17615751555358
"339",9,2373,1,74.3312855585368,3.06550599055379
"340",9,871,0,79.5896717821934,3.74012159797008
"341",9,4401,1,76.9313526028664,3.38807867635937
"342",9,2806,1,82.2824130635706,4.12036901056028
"343",9,974,1,84.999378779847,4.52889782199628
"344",9,993,0,71.4072396204583,2.72761216012874
"345",9,1804,1,76.8421571014533,3.37666028058459
"346",9,4395,0,78.866001240423,3.6420178082767
"347",9,3265,1,68.315581572759,2.3979781161166
"348",9,3775,1,73.8721808557061,3.01073245157458
"349",9,2086,1,77.1705980224303,3.41883085277072
"350",9,2951,1,71.8049153090463,2.77205174203722
"351",9,596,0,83.646968145773,4.32237835194837
"352",9,1524,0,78.0516281952337,3.53365551630161
"353",9,287,0,76.9603625845758,3.39179785424124
"354",9,1605,0,66.7493953987257,2.24147775835356
"355",9,2312,0,82.157850317425,4.10224383501208
"356",9,2301,1,72.5269382815745,2.85394616509549
"357",9,3364,1,86.9000777475403,4.82993588020394
"358",9,2837,1,77.6328822057757,3.47876988331826
"359",9,1042,0,78.4231559326247,3.58282538675276
"360",9,2905,1,82.6059619563383,4.16769413421879
"361",9,773,0,73.4577907865278,2.96184867755391
"362",9,772,0,80.8625375546431,3.91685522807025
"363",9,2752,1,77.2146614577955,3.42451458861293
"364",9,2417,0,68.5959965117527,2.42673360752093
"365",9,2230,1,81.5332718337121,4.01214996894569
"366",9,1962,1,86.1002985040835,4.70171431884876
"367",9,2804,1,66.8091150512712,2.24731850505641
"368",9,1871,1,82.0708827546506,4.08962022470419
"369",9,1470,0,80.9936879108219,3.93537028745222
"370",9,435,1,79.5940935095007,3.74072629382966
"371",9,2949,1,72.4601007375941,2.84629940214934
"372",9,2825,0,73.9986962579357,3.02576171631442
"373",9,2065,1,80.6417630942726,3.88581684675706
"374",9,2002,1,77.1396211624469,3.41483886102541
"375",9,3033,0,73.1085418545659,2.92105625047797
"376",9,1135,1,67.4555153423546,2.31117859666334
"377",9,2102,1,78.6833730293518,3.61752986670555
"378",9,1269,0,77.9830918364865,3.52463374084281
"379",9,3409,1,87.8864988670447,4.9912138980462
"380",9,3583,0,67.3161795798836,2.29731376459785
"381",9,2056,0,79.9194833391152,3.78540148285063
"382",9,478,0,65.3832514588095,2.11057233234932
"383",9,714,1,81.5552327068065,4.01529551889806
"384",9,4369,0,68.135255381502,2.37960503631291
"385",9,828,0,83.3609045338898,4.27950287812312
"386",9,1000,0,84.2474768389638,4.41329819461414
"387",9,1052,0,76.3370448570357,3.31247443459502
"388",9,2755,0,77.504417808745,3.46204476308648
"389",9,2253,0,75.9578245872177,3.26481602157281
"390",9,1546,1,74.6425845149528,3.10301511162794
"391",9,2413,1,73.6809589820505,2.9881095808986
"392",9,2310,0,84.8094350717013,4.49950999407501
"393",9,2326,0,77.1001177316632,3.4097524892244
"394",9,2865,1,77.6764009865566,3.48444771057311
"395",9,1688,0,79.6485534567548,3.74817925818939
"396",9,2095,0,77.9102209373535,3.51505798561171
"397",9,2803,1,72.7193751946509,2.87603779509605
"398",9,3192,1,75.6005490459015,3.22032933648209
"399",9,1626,1,76.0174391839645,3.27227805624242
"400",9,4069,0,74.2463264709762,3.05532103337421
"401",9,1871,0,80.0677182426199,3.8058693117413
"402",9,622,0,82.2701497358344,4.11858224077207
"403",9,4369,1,80.4951104450598,3.86528865379521
"404",9,783,1,79.4462048811103,3.72053649509455
"405",9,3467,1,70.2916880011778,2.60545301437149
"406",9,3854,1,73.9632263556686,3.02154315062283
"407",9,4152,0,78.0858326434261,3.53816367879757
"408",9,1585,1,76.6050735234078,3.34643280003515
"409",9,2372,0,71.5998532978269,2.74907754639977
"410",9,1393,0,76.0498502303328,3.27633968127808
"411",9,1674,1,78.6669700118642,3.61533575149906
"412",9,4225,1,84.0973482953395,4.39045150316813
"413",9,1956,1,78.119458939267,3.54259931873162
"414",9,289,0,85.6703701772151,4.63372075059811
"415",9,2332,0,73.1597751867571,2.92701709790789
"416",9,1940,1,76.293557222668,3.30698611155931
"417",9,2810,1,86.0135505222151,4.68794266796096
"418",9,1806,0,73.8755709144091,3.01113452973471
"419",9,3702,0,73.3240592864391,2.9461849036563
"420",9,1880,0,73.4520557423943,2.96117582117259
"421",9,1005,0,77.223484351377,3.42565339703247
"422",9,2552,0,77.2216697793137,3.42541916219383
"423",9,2204,0,76.7843006149153,3.36926728326058
"424",9,4101,1,71.5525166847618,2.74379198900387
"425",9,1106,1,74.5247116681331,3.08877711638651
"426",9,3735,0,77.0915366113474,3.40864826153792
"427",9,673,0,75.4722330599649,3.20444953999677
"428",9,1309,1,79.8615258238253,3.77741857322516
"429",9,1661,0,74.8021646421275,3.12235951742872
"430",9,3376,1,72.9838337981721,2.90658014936772
"431",9,3368,1,69.7321242227656,2.54555456087717
"432",9,1595,1,76.8734793577632,3.38066712886036
"433",9,3689,0,76.0708127297399,3.2789683806913
"434",9,3080,0,80.6787797048285,3.89100965538155
"435",9,1831,0,75.4371848677586,3.20012109176113
"436",9,4294,1,76.508621046072,3.33418639475462
"437",9,1769,1,77.3274637326865,3.43909318957193
"438",9,924,1,81.2517442187577,3.97196873081907
"439",9,3313,0,73.3994381088208,2.95500721001433
"440",9,785,0,68.8921133690156,2.45734397320167
"441",9,1750,1,74.3110622841924,3.06307959198521
"442",9,1873,0,78.097391402496,3.53968798166715
"443",9,3209,0,87.0335202931442,4.85155038168232
"444",9,3376,0,80.9276286574181,3.92603725545447
"445",9,2139,1,70.6267926523294,2.64176318904151
"446",9,2408,0,76.815287147732,3.37322547080302
"447",9,2527,0,73.0459844153603,2.91378868751594
"448",9,3745,0,72.0309237625085,2.79751825946796
"449",9,2322,0,77.1917809580805,3.42156246297445
"450",9,4192,0,72.7306529005325,2.877335938059
"451",9,4219,0,74.0590008495028,3.03294283285332
"452",9,1770,0,67.6511931215678,2.33074238980524
"453",9,149,0,81.7627559560481,4.04509991507449
"454",9,2772,0,76.7728776720132,3.36780889780602
"455",9,1743,0,69.5074431362413,2.52176031659638
"456",8,3407,1,66.7000491381674,2.2366590828781
"457",8,2553,0,64.3015894412295,2.01056378659714
"458",8,2111,0,63.3083821189428,1.92151960947764
"459",8,3320,1,68.2310577477856,2.38935460132175
"460",8,2002,0,68.1820241362722,2.38436130568269
"461",8,527,1,74.1674287250113,3.04588262752868
"462",8,716,0,62.6377751250302,1.86288645942265
"463",8,1621,1,77.8817653053893,3.51132335381783
"464",8,1313,1,65.520727745868,2.12351209337787
"465",8,1838,0,77.3066407292093,3.43639895845365
"466",8,1818,0,64.9722943361708,2.07220041385104
"467",8,2051,1,67.5083082012735,2.31644614786872
"468",8,3425,1,61.1869034127407,1.74007852202254
"469",8,2570,1,69.6302545326934,2.53474815099208
"470",8,1545,1,67.326212105655,2.29831023852218
"471",8,1552,0,79.1982854582559,3.68685115161529
"472",8,2312,0,74.3647596125132,3.06952499594719
"473",8,2702,1,71.8052829642509,2.77209304516957
"474",8,2840,0,82.5085502784185,4.15340850841477
"475",8,2052,0,64.6978846755113,2.0468349415372
"476",8,888,1,60.4168508089854,1.67711448604599
"477",8,1766,1,62.9969924511964,1.89414556033048
"478",8,3073,0,77.7476311573881,3.49375411887586
"479",8,1638,1,71.044177607349,2.68745124965285
"480",8,1845,0,74.6648068328505,3.10570418739422
"481",8,1744,0,73.4295972939955,2.9585418794765
"482",8,1980,1,62.2202904594179,1.82698467561299
"483",8,574,0,72.0899657446426,2.80419628040486
"484",8,2553,0,66.5048817813744,2.21766756795796
"485",8,1781,0,72.7369359669366,2.87805932980915
"486",8,830,1,63.1933738036862,1.91137927814251
"487",8,485,1,69.0847912259682,2.47739703326146
"488",8,587,0,79.7056974947923,3.75601001798674
"489",8,1260,1,65.7447480384787,2.14470905417284
"490",8,3957,1,76.9341184289093,3.38843314913022
"491",8,4395,0,72.5205624886133,2.85321614104795
"492",8,2534,1,71.2521516995491,2.71040892182194
"493",8,1601,1,58.2973251574351,1.5115767188491
"494",8,2132,1,76.2903792014839,3.30658526606472
"495",8,760,0,74.7235876287361,3.11282450008278
"496",8,1000,0,70.5962602883364,2.6384411976137
"497",8,3505,1,63.3026198450405,1.92101070913648
"498",8,374,1,79.076692037697,3.67040342230472
"499",8,2633,1,68.8045325453213,2.44826428198122
"500",8,3497,1,66.1034203917941,2.17893525930613
"501",8,2199,1,62.2645653190392,1.83077039261351
"502",8,4222,0,68.0905647373767,2.37506592823413
"503",8,1826,0,73.1381020307465,2.92449451662342
"504",8,1515,1,77.8453872091011,3.50655274011027
"505",8,2899,1,75.249923594335,3.17705936094017
"506",8,2258,0,70.6796607443492,2.64752184920542
"507",8,3503,1,74.2741677658464,3.05865621748947
"508",8,2178,1,64.543723300075,2.03267463576109
"509",8,2297,1,76.1600288894503,3.29017157863332
"510",8,3693,0,70.9014042383818,2.6717650222458
"511",8,1580,0,75.1331449222256,3.16273312924941
"512",8,1554,0,71.3751798539151,2.72405004877416
"513",8,3360,1,67.473955471569,2.31301761629481
"514",8,3135,0,62.5658134161288,1.85666534863417
"515",8,3370,0,71.7273233375284,2.7633439375014
"516",8,3075,1,71.554569551472,2.74402107150208
"517",8,1136,1,71.1396030804547,2.69796908509349
"518",8,723,1,71.9284902450034,2.78595716189535
"519",8,3312,0,74.3770719492837,3.07100412523975
"520",8,2002,0,66.0452625937153,2.17336139508641
"521",8,1911,1,79.5099036456777,3.72922387684373
"522",8,873,1,62.7440608131158,1.87209989057099
"523",8,2744,0,69.1694980253913,2.48624682100977
"524",8,2442,1,74.3800950088187,3.0713673687544
"525",8,2230,1,68.1303801091223,2.37910959161178
"526",8,1096,1,67.4135545680965,2.30699745867925
"527",8,1144,0,71.9437939096548,2.78768240443895
"528",8,2345,0,76.7584645948723,3.36596934841049
"529",8,2317,0,61.6838388790221,1.78152303440101
"530",8,4421,1,71.9931603344673,2.79325245558246
"531",8,1899,1,68.219291247315,2.38815574459927
"532",8,1865,1,65.9518608653671,2.16442933800103
"533",8,2810,1,70.7469455706623,2.65486276066581
"534",8,2791,0,72.9895521505647,2.90724290286814
"535",8,2348,0,68.3706669573323,2.40360916377021
"536",8,1893,0,73.5063208026882,2.96754641460692
"537",8,3547,1,72.1557556423521,2.8116498486996
"538",8,1349,0,80.3940435736787,3.85118299478358
"539",8,4143,1,79.1075612360016,3.67457447371668
"540",8,1422,1,76.0900702783637,3.28138449877277
"541",8,2591,0,79.6073959388078,3.74254586209873
"542",8,2414,1,70.1376382230247,2.58887150608847
