"","age","polygon","sex","length","weight"
"4978",4,1029,1,38.1037015023611,0.438537906652788
"6839",3,2216,0,38.1319502052979,0.439484664503949
"710",8,1852,1,68.4812494041089,2.41493952736374
"1769",4,1942,0,41.9844518724045,0.581540792776949
"2565",4,2271,1,44.9850098689575,0.710918869537707
"2015",4,2167,0,51.6901703688057,1.06514776199289
"8257",3,1134,1,38.1127456141538,0.438840875045596
"4937",4,1730,1,40.0025908159251,0.505206714438687
"43",7,1175,1,59.4372550072633,1.59920312851413
"1110",9,1821,0,72.8472117333039,2.89077521060108
"5371",4,2122,0,47.0502967705121,0.810119663035526
"1964",4,2217,0,44.9885797035329,0.711083051792091
"3317",4,1777,1,39.9619475080645,0.503714464529577
"1137",8,2016,0,67.861014222228,2.35184064913626
"8495",3,1760,1,39.8094425987141,0.498140929401676
"1409",4,1977,0,39.7480606254623,0.495909103620675
"564",9,1256,1,77.0103104116624,3.39820761161471
"1465",4,1715,1,38.8535983696786,0.46412783245128
"3170",4,1977,1,40.1228767705383,0.509640098821623
"3222",4,1136,0,39.7164726403053,0.494763138495501
"957",6,1131,1,58.7891776569022,1.54898808254369
"373",7,1257,0,61.9779880937136,1.80635761871874
"1997",4,1544,1,45.0663645171905,0.714666678251575
"4275",4,1218,1,43.0705791457936,0.626409817527691
"3513",4,991,1,48.2124586884791,0.869733481687358
"5851",4,1684,0,43.8815533223046,0.661352931497303
"3685",4,1136,1,40.8660223854932,0.537597422304772
"4169",4,1759,0,46.2618087765504,0.771241654606118
"1306",4,572,1,44.0309872908796,0.667928073907107
"5219",4,2574,1,40.582786814111,0.526826384482879
"3620",4,1763,0,52.6554598141229,1.12406909382919
"1959",4,1086,1,45.9697910784259,0.757160147974345
"3637",4,2217,1,43.2654217225102,0.634691707758592
"64822",3,1542,1,38.1740604388754,0.44089848177061
"4472",4,1502,1,50.0471734580478,0.969587904533082
"5952",4,936,0,48.9078884835758,0.906745320201114
"7574",3,1301,1,41.5753299226908,0.565203164280242
"2344",4,1852,1,40.6065431234499,0.527724310123303
"679",8,1586,1,70.4849221589035,2.62635058392537
"3613",4,1588,0,43.474326566313,0.643650806084261
"969",8,1978,1,69.3367336697251,2.50377972290662
"7397",3,1821,0,38.7191786687408,0.459470614930072
"3500",4,1424,0,40.2860379341193,0.51569443757481
"1198",6,1044,0,58.4240234024607,1.52115629284543
"328",6,1976,1,63.8251954588782,1.96752315338273
"7678",3,2215,1,39.8006093926274,0.497819352052861
"1426",4,809,0,42.5826903206082,0.605983773188446
"1696",4,2126,1,46.9614559578515,0.805676329411547
"260",15,2090,1,92.345642708193,5.76440429595404
"4213",4,1031,1,43.5531510646986,0.647052720771733
"4098",4,1463,1,48.114909747677,0.86462251572256
"5738",4,1935,1,49.29404350127,0.927736230429766
"5646",4,1975,1,42.8396844590835,0.616687735546699
"343",9,1589,0,68.1119387890766,2.37723612325974
"4990",4,1941,0,43.2572382738373,0.634342428510028
"721",7,1629,0,67.8415007754267,2.34987323740685
"977",7,2395,1,63.2558157306579,1.91688043927434
"2985",4,1257,0,45.6099933659314,0.740043607529881
"3071",4,1973,0,49.8017667094623,0.955817342959597
"4898",4,1302,1,43.8187848363382,0.658603818938459
"1661",4,2332,0,42.28344682385,0.593674640929775
"1042",7,2171,1,62.6061346346719,1.86014944722009
"2907",4,2391,1,45.402817077043,0.730303922617914
"5859",4,1031,0,41.2025473828197,0.550581635543836
"3270",4,1683,0,44.7312652629895,0.699312396553296
"3116",4,1731,0,44.4023717682147,0.68445458354356
"3105",4,1821,1,41.150151670021,0.548546661585999
"5874",4,1759,0,43.2781419378952,0.635234872123172
"5722",4,759,1,44.5631370954372,0.691691016891699
"3572",4,2172,0,39.4428671488665,0.484909790364383
"8566",3,1776,0,39.7017168547535,0.494228416698561
"763",12,2015,0,94.3474991625536,6.13561539763321
"1293",4,1544,0,44.517948663873,0.689651928787954
"8008",3,1777,1,38.4621338683228,0.450650447557836
"1943",4,1629,0,45.6695404451056,0.742858696462478
"5911",4,1942,0,38.7631395165376,0.460990327513216
"2401",4,1138,1,42.850883070058,0.617156964291796
"650",8,1937,0,67.2090625621056,2.28669211036465
"5173",4,2165,1,39.7760836423033,0.496927194119453
"2339",4,2268,1,42.3431047785945,0.596115397663526
"2761",4,2051,1,51.9430947093925,1.08038524360146
"1885",4,1627,1,44.4031427198816,0.684489166793979
"15993",4,1542,1,46.8016227893251,0.797722678826071
"3921",4,1809,0,41.6812177727981,0.569402338155198
"1657",4,1939,0,45.821907029695,0.750093807759783
"1052",5,572,1,54.8687415145612,1.2671511814649
"51",8,1424,0,75.4256691436447,3.19869973904087
"940",6,1820,1,63.3279398523819,1.92324752791568
"4050",4,1683,1,43.6041067771338,0.649258139707529
"447",7,1975,1,59.0510543493231,1.56915254297758
"1475",4,1938,0,40.3520559640605,0.518157485777517
"344",9,809,0,76.106267018627,3.2834175018007
"1039",8,1972,0,68.3070569501682,2.39710746965334
"4628",4,762,0,44.3527297876602,0.682230163636042
"8746",3,2085,0,39.128424620161,0.473745896120029
"3960",4,2122,0,46.5313125825203,0.784389043011705
"3940",4,1132,1,39.2919138026546,0.479529077209896
"5904",4,1809,1,39.8466342392308,0.499496405516617
"104",10,1506,0,83.2956459277815,4.26976112865034
"7945",3,1717,1,38.1875228622103,0.441351100723342
"2888",4,1935,1,40.3946200927448,0.519749585451048
"4671",4,2324,1,45.9797601013774,0.757638063062746
"4893",4,1639,1,43.2838369297541,0.635478152117496
"928",10,1039,0,88.8195499643331,5.1469816394517
"5773",4,1728,1,49.2948125316282,0.927778348941506
"7538",3,2089,1,38.1927640045347,0.441527395153278
"4830",4,2274,1,43.1979813876284,0.631817038281517
"970",7,2271,1,64.1521156319841,1.99699347784642
"1785",4,668,0,44.4378021883221,0.68604510180149
"3650",4,1585,1,52.0026465467402,1.08399364121721
"2769",4,2122,1,43.5366975015564,0.646341644246189
"5872",4,1976,0,45.841787760589,0.751041238977318
"2249",4,1715,0,43.410760008326,0.640915962134448
"2114",4,934,0,43.9853247718159,0.665914377790371
"1818",4,1942,1,39.9895516421732,0.504727655601168
"5",6,1628,0,52.699751474224,1.1268227731672
"2294",4,2128,1,44.7330614801384,0.699394116584934
"3695",4,2216,1,50.686515261352,1.00607340438616
"2073",4,2090,0,43.4521985360355,0.642697917603551
"1377",4,1585,0,45.3527267145317,0.727961796174248
"1780",4,1896,1,46.4326265484346,0.779557843761818
"1801",4,1339,1,42.3330838277129,0.595704956033567
"237",7,1974,0,61.3506674075879,1.75366576464007
"1105",5,2017,1,52.8643133288411,1.1370926118356
"2148",4,2171,0,42.9537406451549,0.621477725495017
"288",9,1092,0,77.0199401594297,3.39944430146517
"2425",4,2441,0,43.7573869218509,0.655922001308459
"3865",4,864,1,38.9962059913853,0.469102492586498
"265",5,2090,1,56.0474322002804,1.34799981066106
"5316",4,985,0,48.3226945600514,0.875532984631342
"1047",6,1342,1,55.7040303616292,1.32410597740775
"1124",5,762,1,49.6668621906178,0.948302401143674
"466",8,1715,0,77.0364769977937,3.40156871603243
"1057",9,2009,1,70.6951593312791,2.64921159405768
"9508",3,2216,0,38.3756662518243,0.447708600224706
"2693",4,2269,1,44.3622887022282,0.682658121997029
"5956",4,2051,1,41.3200267035139,0.555162358724319
"5602",4,2220,1,43.1563833461634,0.630048174881448
"2846",4,2333,0,42.277275250696,0.593422521423208
"4218",4,1975,0,44.9694869817143,0.710205237091837
"1695",4,1942,1,44.7016858748695,0.697967564890837
"52246",4,2665,1,47.5834256718293,0.837122059885892
"5004",4,934,0,46.5729739928831,0.78643447224203
"1217",10,1589,1,82.7866852895408,4.19428293191984
"3948",4,1138,1,38.8067723861832,0.462501960631942
"26363",4,1624,1,41.7404097199414,0.571758598692363
"3989",4,1715,0,39.990022807609,0.504744961010092
"4387",4,2396,1,46.9633375169098,0.805770268536882
"5302",4,1717,1,46.6507281657657,0.790261287496906
"1897",4,1938,1,43.5243910642777,0.645810130200915
"9499",3,1085,0,38.4049170061266,0.448702369711314
"3783",4,1940,1,41.4979335875378,0.562146766204235
"5465",4,2275,1,47.7336598674506,0.844836486152174
"5812",4,1630,1,48.744773829482,0.897973124316548
"3397",4,1668,0,47.7160341281101,0.843929010248152
"4",7,1669,0,66.0094186839489,2.16993076787843
"5902",4,1684,0,47.7364701072678,0.84498123286734
"2361",4,1668,0,41.7234476392454,0.571082734315822
"5635",4,1714,1,45.7378308887929,0.746095769637331
"5347",4,2333,1,43.6154144854617,0.649748217639133
"5030",4,1080,1,44.0799385987364,0.670091238530551
"299",17,2167,0,95.4762611774182,6.35167561575567
"11175",10,2665,1,82.8481834481073,4.20335612991902
"530",19,1731,0,102.236287209893,7.75074478916715
"1886",4,1672,0,49.6766179572304,0.948844546799654
"3358",4,1463,0,41.9096097279834,0.578529234049995
"3789",4,1588,1,48.3825485831796,0.878692506154804
"1585",4,1629,1,44.9665477564,0.710070165288819
"1963",4,1589,1,49.5196610956722,0.94014683160756
"503",7,2331,1,72.1301201183412,2.8087439659862
"3520",4,1342,1,42.0916794151141,0.585873405145658
"5845",4,1938,0,42.5658877835931,0.605288217218879
"1821",4,1777,1,45.5131282809174,0.735479284281759
"2966",4,1809,0,42.1143345490933,0.58679150594618
"3000",4,1093,1,43.5521460952213,0.647009274113616
"3308",4,936,0,42.2888198475962,0.593894195542889
"4159",4,1864,0,38.7917815246684,0.461982245443773
"5161",4,1939,0,43.1320824053743,0.629016337573286
"5771",4,1973,0,45.7708230690851,0.747662961452922
"2689",4,2007,0,47.8531438485368,0.851005110563776
"3342",4,1220,1,47.1879551206954,0.817036303546871
"797",8,1029,0,64.5161581740801,2.03014947123107
"4147",4,2011,0,43.5356417964628,0.646296037172726
"347",7,2389,0,70.5275064923802,2.63097066788213
"1038",18,1978,1,104.093324598234,8.16757750965484
"735",13,2169,0,87.1537191362245,4.87107398308373
"3842",4,1134,1,44.759495253061,0.700597462692003
"1888",4,1135,1,40.7066520886901,0.531519199383846
"3881",4,2327,0,47.7985123986174,0.848180986218509
"3339",4,1894,0,46.0576640235054,0.761379598867429
"5683",4,1038,0,43.4181751990288,0.641234594476451
"1244",4,1504,0,47.7752430000732,0.846979965853318
"2750",4,1671,0,40.4575784569873,0.522110407742178
"2328",4,1543,0,40.6332561918331,0.528735192580711
"34682",4,1585,0,43.1923442530024,0.631577141096566
"4411",4,2051,0,41.0492929401607,0.544643364265991
"10875",6,2665,0,60.9219139979433,1.71823944302893
"44053",4,1624,0,45.1792245046678,0.719887299733951
"3564",4,2388,0,46.8355936389185,0.799408810290261
"1731",4,1222,0,47.1035837604833,0.812792488619008
"5848",4,1629,1,41.5424969429038,0.563905254260646
"107",7,1302,1,66.1207731809738,2.18060017231092
"3405",4,1138,1,46.4018070520854,0.778053080084998
"838",7,1629,1,66.2766662249067,2.19559478674211
"4440",4,1776,0,40.778375396681,0.534249040815241
"1632",4,1731,1,44.7029796531748,0.698026351200223
"4468",4,1670,1,44.8286854741109,0.703753644744199
"4576",4,1820,1,40.6752148246302,0.530325566011259
"3577",4,1980,1,48.3527366362663,0.877117885571958
"742",6,1899,0,64.5142504417238,2.02997478539742
"2765",4,1219,1,47.6713774220385,0.841632686972678
"378",11,2051,1,81.289218591422,3.97730197860635
"2993",4,1980,0,38.8084086498995,0.462558711150139
"959",11,1220,1,85.8038907671529,4.65476757977058
"3971",4,813,0,54.1408658213958,1.21885209361796
"3770",4,1685,0,47.9354717630242,0.855272626308153
"2165",4,1136,1,44.9405736543874,0.708877260856361
"2523",4,2017,1,45.359595615976,0.728282680330003
"4314",4,1504,1,46.3234278394149,0.774234803023382
"2930",4,1301,0,45.1749792134669,0.71969047157
"2315",4,2085,0,48.5713610118077,0.888708388432338
"5156",4,2574,0,39.5578960857022,0.489036477206739
"2174",4,2166,1,47.5979022815536,0.837863402752066
"2882",4,2130,0,39.501933351855,0.487025935506385
"1245",4,1809,0,48.3785299807399,0.878480141730592
"4729",4,1940,0,41.6730742393056,0.5690786672312
"5940",4,1258,1,44.9303531026727,0.708408225658581
"5098",4,1583,1,47.0924672464073,0.812234417617688
"5949",4,1039,1,40.0784801124669,0.508000808863388
"5367",4,936,0,44.3594222407219,0.682529770298138
"4027",4,1941,0,44.7765046383377,0.701372499965521
"2216",4,1545,0,39.3779829695869,0.482592172593803
"2069",4,2330,1,42.672314997043,0.609702729736747
"2852",4,1135,0,43.0480716413781,0.625457720038647
"3566",4,1899,1,46.2413780985113,0.770250912875448
"6730",3,2394,1,40.4605358015046,0.52222147542009
"6077",3,759,1,40.2065354695922,0.512738517422315
"4016",4,1684,1,53.3548207696956,1.1680677983744
"5350",4,2220,1,47.184483523371,0.816861398630615
"2206",4,1424,1,40.9852865773684,0.542175758396988
"658",5,2396,1,48.1202770912092,0.864903217726343
"4243",4,2573,1,38.3833349389002,0.447968997473712
"4065",4,1135,0,39.8818628278108,0.500782567248603
"3742",4,936,0,38.9080610557614,0.466023576249003
"629",7,2013,0,64.3857167019227,2.01822801413393
"3303",4,2015,1,44.1958387795043,0.675231202498958
"1670",4,1220,0,44.5061023175525,0.689118026412554
"531",8,1043,0,75.0065187239296,3.14724680572514
"7",6,1080,1,57.6118564129754,1.4604349773941
"5877",4,1976,0,47.7558253715573,0.845978604495463
"2695",4,1672,1,43.2320335564944,0.633267454153484
"54143",4,1542,1,40.0870977028073,0.508318731293774
"2140",4,1545,0,42.3393982211557,0.595963561557331
"4778",4,1894,0,46.8122017203667,0.79824750990884
"1471",4,1864,1,41.2703446869345,0.553222130429387
"3384",4,2007,0,47.9173830058077,0.854333783754892
"820",8,2166,0,73.2925598519001,2.94250335063596
"2801",4,1821,1,42.0942054391735,0.585975725701799
"51163",4,1585,0,47.3805496041815,0.826778089994796
"5394",4,1626,0,41.9031158740034,0.578268412822961
"4718",4,2268,1,38.6586870095041,0.457384818394021
"3406",4,2574,0,40.0027613901261,0.505212983306282
"5488",4,1851,0,45.7728614096443,0.747759857341536
"4783",4,2395,0,41.5828926682738,0.56550240232109
"1610",4,2129,0,40.0538362387828,0.507092360871043
"1594",4,1716,1,45.5120036517514,0.735426400093775
"91",6,1937,0,60.1693813980758,1.65720229306557
"5075",4,2089,1,42.1351864386322,0.587637364249218
"7788",3,2219,0,38.6644272012485,0.457582476949255
"5351",4,2172,1,43.0556336784965,0.625777498276044
"4532",4,1630,0,48.2180600624069,0.870027559764
"439",5,1684,0,48.6154591670327,0.891058394113995
"3155",4,1131,1,42.9006775585344,0.619246221853273
"2282",4,923,0,39.0267347018656,0.470171969670865
"8823",3,1544,0,38.0282849135585,0.436016872849237
"4971",4,2167,1,45.4941781156888,0.734588511278547
"839",6,1668,1,61.8916629750702,1.7990459145154
"5029",4,1586,0,44.5088283459996,0.68924086160898
"2130",4,1029,1,40.8816217085174,0.538194803926057
"2032",4,715,0,44.4330090134763,0.685829788123292
"5578",4,1728,1,38.232624317235,0.442869674900074
"3049",4,1080,0,42.1612578686415,0.588696078908203
"2612",4,1808,0,40.3649881129247,0.518640870262652
"5036",4,1080,1,48.0179870654976,0.859563925383305
"2884",4,1864,1,46.3312998341238,0.774617733790861
"5457",4,1973,1,48.6595352500177,0.893411295470521
"5733",4,2326,0,39.7106011818,0.494550322466951
"590",5,1978,0,49.8325672239456,0.95753856776808
"2427",4,2574,0,39.4388423892843,0.4847658166909
"726",6,1639,0,58.6125723131478,1.53548599445229
"3368",4,2129,0,45.623542766096,0.7406835391426
"4998",4,1730,0,45.3879392043426,0.729607747102988
"5510",4,572,0,52.2345375033349,1.09811986616658
"4593",4,1044,0,50.6522341222035,1.00409459061598
"3649",4,2270,1,42.408821272343,0.598811637576901
"8795",3,1220,0,38.9948147533564,0.469053793028748
"2622",4,1629,0,44.3789871658811,0.683406144958403
"82",13,1302,0,84.4409723483683,4.44285942108212
"3897",4,1175,1,42.7748306996758,0.613974926983027
"802",5,1937,1,58.7730544443099,1.54775218773626
"3856",4,1589,0,42.01186808707,0.58264655814208
"2229",4,2333,0,42.3722623047772,0.597310697521651
"4832",4,1339,0,45.7061041563704,0.744590724188439
"3306",4,1301,0,42.6060615307378,0.6069521172632
"1283",4,1175,1,45.09257294738,0.715876791960251
"4376",4,1777,1,39.4920301006458,0.48667071294781
"370",7,1681,0,65.283246320783,2.10119208071143
"1445",4,1731,1,43.5543944200121,0.647106475933111
"1331",4,1683,0,43.3126023811974,0.636707895961878
"41143",4,1542,1,43.1079218166557,0.627991559902686
"4124",4,1133,0,44.0444489769961,0.668522489945859
"1255",4,2391,1,45.2296700057791,0.7222288537222
"4172",4,1585,1,46.4482458721287,0.780321186920395
"3318",4,2269,1,43.5711956715954,0.647833147840971
"1675",4,1819,0,43.3357272341848,0.637697631909087
"4100",4,923,1,43.7429215704224,0.655291210028934
"2355",4,1298,1,44.1360577263182,0.672576801501445
"4273",4,1730,1,45.6193352424946,0.740484780973923
"1737",4,1626,0,43.8873351086866,0.661606538340038
"937",6,2271,1,55.1698554471248,1.28749353557078
"8862",3,620,0,39.1298964608108,0.473797754922209
"4611",4,2333,1,47.8381863103808,0.850231281290405
"4776",4,1672,1,43.3711407405813,0.639215274534937
"1720",4,2574,1,41.0545590878809,0.544846715011362
"198",7,1761,0,68.221321829609,2.38836260691028
"789",5,1463,0,59.9068125924213,1.6362455003392
"2150",4,715,0,42.7374614038879,0.612415346304492
"4960",4,1821,0,44.0637643704816,0.669375989428635
"4723",4,1941,0,46.2512831457371,0.770731132418693
"3928",4,1044,1,43.5846464382837,0.648415293611689
"5776",4,2270,0,48.7363015905415,0.897519021313119
"4840",4,2126,0,47.732501264942,0.844776814877677
"1787",4,1865,0,42.5100944955309,0.60298236372787
"736",6,1134,1,56.0604644123015,1.34891211905622
"4366",4,1222,1,42.2172401645603,0.590973649587821
"289",6,1977,1,62.2123094374765,1.82630280627348
"982",5,1975,1,55.7350557367533,1.32625320034742
"646",8,2390,0,71.7999469142267,2.77149362208402
"5162",4,1975,0,51.9346158096823,1.07987212754278
"1127",8,761,0,76.5311129025819,3.33703951263318
"4511",4,1584,0,43.167090706849,0.630503170311846
"2864",4,1978,1,41.3934491893569,0.558037890987417
"1517",4,1039,0,46.2423180070225,0.770296473372625
"2375",4,1760,0,42.7689834871696,0.613730725944382
"3635",4,1777,0,42.3684379319354,0.597153829499609
"4223",4,2128,0,42.2191787801835,0.591052623203223
"9478",3,2090,1,38.1247269721269,0.439242449655187
"5222",4,1626,1,42.5552254405286,0.604847111925613
"176",10,2015,1,81.1892653811351,3.96308735820443
"376",6,865,0,61.6719637279147,1.78052516815499
"2494",4,1219,0,46.3230176473569,0.774214852763168
"459",7,1503,0,64.8201481505848,2.058111225077
"3476",4,1639,0,40.8573205667813,0.537264372248873
"10493",7,1585,0,74.7977698359673,3.12182571925026
"354",10,2130,1,83.0547662550187,4.23392885121577
"189",7,1671,0,68.5032335093101,2.41719620489562
"3993",4,1936,0,45.0023389014117,0.711716091555297
"3486",4,1629,1,47.0234046903838,0.808772974654937
"1099",6,2017,1,63.1788508562523,1.91010128723341
"2436",4,1504,0,45.1352621819624,0.71785074676444
"918",5,1809,1,48.9340271646325,0.90815624773937
"4266",4,761,0,51.8913043576272,1.0772535514111
"4774",4,1629,0,44.8345407972435,0.70402116870197
"30266",4,2665,1,42.6415798244985,0.608425697638374
"2350",4,1805,0,46.0401642871592,0.760538075409669
"4521",4,2331,1,44.0166486393222,0.667295316113093
"3166",4,2085,0,47.281124973509,0.821739544352641
"3356",4,1504,1,42.508314220361,0.602908882687982
"592",6,1684,1,63.2312481012672,1.91471478208322
"4749",4,1776,1,44.0045027457043,0.666759631571416
"4121",4,1972,1,44.8749034057762,0.705867112740158
"1044",6,1586,1,63.5193184895822,1.94020960367419
"2760",4,715,0,38.3427805906398,0.446593064185642
"7908",3,1728,1,38.2151223045129,0.442279972440013
"271",6,1629,0,56.1909388509449,1.35806821399157
"1336",4,809,1,52.3360177611452,1.10433960349139
"248",7,1467,1,72.3229455439269,2.83064986204797
"5255",4,2172,0,38.1906744582701,0.441457104293648
"1221",9,810,0,71.2795538040996,2.71344332466363
"403",10,1776,0,91.2987266511011,5.57628576410953
"1457",4,1301,1,47.1313406563367,0.814187038306064
"4070",4,2441,1,45.4961699182566,0.734682104790417
"6408",3,810,0,39.2175159562133,0.476891655713305
"4997",4,1731,1,48.4265846915341,0.881021817457864
"7752",3,2171,1,39.8113767928563,0.498211362912004
"2544",4,2014,0,48.3020944838721,0.87444729332118
"3004",4,715,1,48.526302786335,0.886311425794052
"4816",4,667,0,51.0295924997903,1.026018040163
"9264",3,1080,1,40.7120556266778,0.531724542346371
"4263",4,1133,1,45.6158351611243,0.740319468169755
"1894",4,1639,0,43.0996811400155,0.627642280243737
"3085",4,1940,0,46.1575679680583,0.766195463297838
"5867",4,2268,1,43.7939803290282,0.657519510824688
"3395",4,1219,0,40.9243982326955,0.539835181273857
"2465",4,1715,1,46.0257216098565,0.759844019142779
"1860",4,1134,0,49.5588171972686,0.942311734221792
"1869",4,2330,1,48.0354619172386,0.860474533772403
"3338",4,2085,0,42.6914024609489,0.610496689800862
"51432",4,1585,0,47.9067932961837,0.853784470768141
"3546",4,1175,1,43.540956641985,0.646525663039607
"2983",4,2217,1,44.0373500467685,0.668208985367442
"2585",4,811,0,46.8511026101626,0.800179369848791
"4457",4,1715,0,38.424636077027,0.449373124690797
"760",5,2051,1,48.1703269259519,0.867523610144839
"859",7,1895,1,66.0934942203636,2.17798326823719
"5242",4,1080,0,46.0208440612169,0.759609717956621
"375",10,2171,0,86.5575874953659,4.77475016613838
"5493",4,1684,0,40.2442559908664,0.514139584760637
"5849",4,1942,1,40.2591140344931,0.514692151668989
"151",8,1730,1,65.5921898776958,2.13025888438963
"2384",4,667,0,40.0685434486942,0.507634384864225
"5662",4,1672,1,44.1743822433316,0.674277698869101
"3100",4,935,0,44.1073442698095,0.671304303949946
"636",5,1134,1,49.0456555949541,0.914198003695972
"56",15,1588,1,87.8595097046571,4.98675488194851
"3206",4,2166,1,46.142301515885,0.765458254374506
"167",9,1714,0,77.3304656188258,3.43948170966437
"3947",4,1630,1,44.0433480808654,0.668473865595897
"2848",4,2165,1,40.266934429733,0.514983146709735
"3785",4,985,0,41.8307582390983,0.575367437042311
"4615",4,667,0,44.3331873604803,0.681355785489625
"4505",4,2215,0,41.9479439034247,0.580070473493953
"893",6,1222,1,59.0886953701053,1.57206497794352
"1192",5,2216,1,57.8177207353543,1.47567289214923
"1055",10,1672,0,74.0927404542184,3.03696544621082
"4418",4,1629,1,39.9346607822681,0.502714236640642
"5573",4,2222,1,40.7774533794705,0.534213889913514
"4711",4,1975,0,42.568584341827,0.605399808327184
"21183",4,1542,1,39.7935474261635,0.497562355617063
"1236",6,2010,1,54.2493993591052,1.22597592941306
"4162",4,1298,1,51.5714711463768,1.05804561004481
"3740",4,1626,1,43.917234232655,0.662919023962375
"2146",4,1586,0,39.5867471516111,0.490075118001065
"2123",4,1626,0,44.2958087527234,0.679685420566128
"8987",3,1728,0,41.5402394803091,0.563816087177869
"3013",4,2169,0,45.6454984530326,0.741721266537859
"7635",3,2389,0,39.9868684937583,0.504629113816592
"5360",4,985,1,47.2081270338357,0.818053084868266
"2748",4,1343,0,43.1021769507261,0.62774805128617
"5319",4,2011,1,42.6175040892631,0.607426589226514
"2108",4,1776,0,46.3683342752881,0.776420930957653
"2337",4,1219,1,44.7677685702137,0.700974368388768
"861",6,1030,1,55.9281657388172,1.33966947435542
"4846",4,1222,0,39.0793019955696,0.472017247002244
"325",6,1761,1,73.3673435155174,2.95124875542253
"4284",4,1899,0,38.131363367951,0.439464982964768
"34",16,2127,1,101.585670304151,7.60808080197545
"4509",4,2008,1,43.8158871036766,0.658477086499747
"5537",4,2015,0,50.5507071283833,0.998249127519422
"1822",4,2085,0,43.6588289922448,0.651632065049555
"3248",4,1629,1,48.172800180237,0.867653233949141
"1203",12,2391,1,86.7285781312187,4.80224998707602
"5921",4,1938,0,44.8202861122668,0.703370002678914
"780",8,2390,0,75.8049979154103,3.24573755041524
"2699",4,1544,1,45.1117043120419,0.716760987171551
"1518",4,1093,1,42.1200626341804,0.587023786437225
"2810",4,2325,1,45.9021122567802,0.753920855046938
"809",10,1669,0,73.0602431867375,2.91544414396115
"4187",4,2015,1,45.574377966971,0.738363240332814
"2137",4,2441,1,42.7918466490775,0.614685938260314
"4849",4,2169,0,43.171503846388,0.630690763707301
"6306",3,1627,0,40.217119312059,0.513131383761355
"3754",4,1135,1,48.4479520139679,0.882153511167023
"1281",4,1973,0,41.4594177339661,0.560629817999717
"3777",4,2129,1,46.7397875296529,0.794659501765513
"3327",4,1899,1,41.8051711956352,0.574343887387381
"2443",4,1543,0,51.7086965569311,1.06625905759441
"1653",4,2015,1,39.5467232281816,0.488634641829339
"3469",4,1220,0,42.6333021040051,0.608082062557428
"1460",4,1260,1,46.0376186151051,0.760415710580611
"46442",4,1624,1,45.2255507155002,0.722037459409883
"5009",4,811,1,45.9095171741309,0.754274830540895
"23173",4,1542,0,42.1769998805471,0.589335939933215
"55493",4,1583,1,44.6352910081533,0.694955095472266
"3812",4,2396,1,41.3956585517063,0.558124570038275
"4022",4,1141,1,42.8705783725313,0.617982778054173
"682",6,2217,1,55.7581189706952,1.32785085463996
"604",6,1936,1,58.9777839320631,1.56349348128036
"2041",4,1339,0,45.8367706468166,0.750802070585199
"5853",4,1942,0,41.508196804744,0.562551437430959
"4870",4,2090,0,39.3811702830071,0.482705851042191
"4259",4,2215,1,45.6234978668046,0.740681417971242
"4435",4,2388,0,48.5372760981317,0.886894781751269
"6498",3,1506,1,38.946925084771,0.467379462697005
"4392",4,1588,1,40.3776236587097,0.51911345395004
"3408",4,1821,0,44.3704545333971,0.68302385069912
"2506",4,1978,1,42.2834453322383,0.593674579986351
"1977",4,1937,1,44.3863673878629,0.683736920110586
"4500",4,1031,1,44.5484600432246,0.691028294568459
"4954",4,863,0,48.6860151066096,0.894826821241981
"6716",10,2665,0,83.77901508649,4.34226439903704
"5580",4,2395,0,46.5662772971246,0.786105452096648
"534",6,1133,1,53.5415062534532,1.18000075964873
"1431",4,2272,0,48.0257832651869,0.859970104425134
"971",5,1716,1,55.6265721700197,1.31875516647873
"3534",4,1504,1,44.748840418369,0.700112258716378
"689",7,1257,0,72.0195131556059,2.79622885261262
"4972",4,1777,0,43.3591666390337,0.638701860527684
"729",11,2167,0,85.3763331238198,4.58759218939665
"4555",4,1978,0,39.1104804097267,0.47311394975299
"4677",4,1588,1,51.012228180639,1.02500239382862
"749",6,2325,1,57.543565886576,1.45540307652893
"1140",6,1503,0,68.0588921488889,2.37185247235301
"7061",3,1626,1,38.0256395994858,0.435928618130163
"1194",6,761,0,61.4216486605764,1.75957653304289
"3322",4,2126,1,41.9219786274657,0.579026236056891
"2136",4,1972,0,50.7690530233633,1.01084823643686
"5587",4,1629,0,41.8071728413532,0.574423915404463
"2862",4,1820,0,52.9180582851233,1.14045994068401
"5380",4,2451,0,48.7218975705493,0.896747327158394
"5320",4,1821,0,46.3423623749478,0.775156077760123
"1628",4,2441,0,42.7286522244402,0.612048080666941
"537",12,1141,1,79.3051905327995,3.70135191448795
"4544",4,1728,0,42.7457774309518,0.61276218450767
"6682",3,1865,1,41.8710052253009,0.576979844794915
"156",5,1140,1,51.2189741746419,1.03713797069091
"1973",4,2221,1,41.8427255143133,0.575846570457105
"437",7,1629,1,63.9294798331246,1.97689267458938
"4883",4,1545,0,41.4623451661598,0.560745020555167
"2618",4,2269,1,42.6570291833316,0.609067391625185
"1812",4,2328,1,41.6335717623889,0.567510324881865
"4210",4,1894,0,44.1979987512545,0.675327238142776
"8832",3,1298,0,39.2229183489434,0.477082850442422
"3745",4,2130,1,50.7536374796686,1.00995531594749
"195",14,1086,1,94.5992792640879,6.1833846494228
