"","age","polygon","sex","length","weight"
"940",6,1874,1,65.2445210772287,2.09756710493395
"941",6,2702,1,67.1926138395358,2.28506392626303
"942",6,1510,1,68.3730630269722,2.40385429632694
"943",6,3069,0,58.5038281457135,1.52721068389526
"944",6,2716,1,60.1975192931028,1.6594584978381
"945",6,1302,0,61.7363049752169,1.78593614192016
"946",6,2727,1,57.8637896294572,1.47909710170065
"947",6,4229,1,58.9631694022489,1.5623663287697
"948",6,1786,1,56.819870957242,1.40277621165969
"949",6,2742,0,61.7985378889781,1.79118006643929
"950",6,1750,0,59.5408217066756,1.60732545564861
"951",6,3140,0,52.6309690337391,1.12254836321747
"952",6,1868,1,61.189645867038,1.74030548830748
"953",6,1057,1,60.1162214589906,1.6529452214963
"954",6,2267,0,59.6622072479689,1.61687965278337
"955",6,2236,0,52.6081452663847,1.12113236031892
"956",6,870,1,63.850359995468,1.96978140920356
"957",6,3202,0,54.9876402978886,1.27515822604499
"958",6,2950,0,50.4317361127283,0.991427793033742
"959",6,2181,1,63.4985912925096,1.93836780973612
"960",6,2958,0,58.4561848995831,1.52359432772701
"961",6,3300,1,61.5180248566115,1.76762290429021
"962",6,3462,0,58.9671319164236,1.56267188682757
"963",6,3151,0,63.2213199490699,1.91384006294677
"964",6,3035,1,57.5743685797865,1.45767132271835
"965",6,2464,1,49.390221103169,0.933013459576628
"966",6,1769,0,65.0480750154302,2.07924148421102
"967",6,1920,0,57.9525983768664,1.48571278843448
"968",6,870,1,56.9365239108885,1.41117328740357
"969",6,2608,1,60.2287508185664,1.6619651215743
"970",6,2012,1,60.4282981718465,1.67803935807648
"971",6,863,0,54.3420568122502,1.23207928309279
"972",6,1905,1,58.7277475522404,1.54428273752183
"973",6,3018,1,60.4698809885943,1.68140179420426
"974",6,3510,1,57.2096837708186,1.43096518453739
"975",6,3158,1,62.1929382477448,1.8246484974056
"976",6,2526,0,57.2165915669019,1.43146803875408
"977",6,2554,1,60.1068895474485,1.65219865928409
"978",6,3030,0,63.655119356407,1.9523051290444
"979",6,3209,1,60.8644309385258,1.71352585519277
"980",6,2403,0,59.1732808731409,1.5786226332597
"981",6,976,1,57.7095098653847,1.46765026675217
"982",6,1504,0,62.6309240911425,1.86229359716578
"983",6,976,0,62.6378564224137,1.86289349533075
"984",6,1478,1,56.1350678605486,1.35414246801786
"985",6,197,1,58.1828395732482,1.50295466793661
"986",6,1797,1,54.5273620450203,1.24434510651163
"987",6,4399,1,70.4173202291917,2.61902721854644
"988",6,2168,1,51.0838390107365,1.02919519595877
"989",6,2733,0,62.5589594881082,1.85607353682176
"990",6,3739,1,56.1353984474522,1.35416567460001
"991",6,4058,1,58.1405338052721,1.49977675547651
"992",6,3941,0,55.9994615799692,1.34464515924852
"993",6,821,0,60.8096834778329,1.7090444837856
"994",6,2669,0,60.9177414232664,1.71789700747854
"995",6,678,0,49.2824091351783,0.927099188682243
"997",6,1563,0,60.703830333507,1.70040166936378
"998",6,2373,0,61.4680863358965,1.76345056930774
"999",6,2204,1,61.7816105137366,1.78975271785994
"1000",6,1826,0,58.3992606412153,1.51928087245864
"1001",6,2713,1,65.9359481458218,2.16291000251586
"1002",6,680,0,55.7279153516653,1.32575882194219
"1003",6,974,1,59.3654274731159,1.59358582982702
"1004",6,3073,1,60.518703540544,1.68535528448256
"1005",6,2204,1,58.6486552124584,1.53823835164019
"1006",6,3355,0,65.6791127828771,2.13848428348496
"1007",6,3196,1,60.9711664919725,1.72228489100579
"1008",6,2208,1,59.6568040738946,1.61645358100757
"1009",6,3834,0,51.9083038262649,1.078280828368
"1010",6,2468,1,59.108036701604,1.57356287235545
"1011",6,3748,0,66.0991344632684,2.17852417450822
"1012",6,1894,0,57.2688100147545,1.43527304243206
"1013",6,3258,1,57.9928763088104,1.48871962847557
"1014",6,727,0,53.132269139533,1.15394610091769
"1015",6,922,1,55.2993665928886,1.29630841904046
"1016",6,3375,1,62.5644234205604,1.85654531755045
"1017",6,1672,1,57.2206256873246,1.43176175688915
"1018",6,3277,1,51.5577836089922,1.05722864571904
"1019",6,426,1,55.0330107652454,1.2782223575416
"1020",6,1519,0,57.3472958421067,1.44100455001987
"1021",6,3855,1,52.3085838952367,1.10265590413354
"1022",6,2741,1,60.788589025818,1.70731984567846
"1023",6,1043,1,55.7049731755004,1.32417119460031
"1024",6,1722,0,61.3961999027906,1.75745585659441
"1025",6,2011,0,57.8200034083303,1.47584243605867
"1026",6,2727,0,47.2956670405339,0.822475231337844
"1027",6,3410,1,60.078345480623,1.64991647940227
"1028",6,522,1,54.6860729678591,1.25491407864306
"1029",6,1468,1,61.500223688416,1.76613488449319
"1030",6,1567,0,61.3806712944932,1.75616266297654
"1031",6,737,1,59.7396686796863,1.62299604394088
"1032",6,1545,1,59.5353962968915,1.60689929166733
"1033",6,3749,1,56.016851928967,1.34586065632877
"1034",6,2415,0,58.293250688282,1.51126930983284
"1035",6,1957,1,65.4468059324614,2.11654785537703
"1036",6,3067,1,58.3455642438897,1.5152193632136
"1037",6,1985,0,59.9297571201435,1.63806982951891
"1038",6,1051,0,62.7248578625229,1.87043306403352
"1039",6,1183,0,64.3606845906057,2.01594551875579
"1040",6,2495,1,56.9721645980588,1.41374538859284
"1041",6,1561,0,63.9188604205703,1.97593722779753
"1042",6,2354,1,57.7248742749412,1.46878761764619
"1043",6,2646,0,54.4647557222461,1.24019211308136
"1044",6,4296,1,58.6829692761203,1.54085878642373
"1045",6,3655,0,66.2943992321399,2.19730471497086
"1046",6,284,0,59.1674692906942,1.5781715057269
"1047",6,881,1,55.7526832186248,1.32747419127821
"1048",6,3251,1,58.4831655406023,1.52564159972402
"1049",6,2805,0,54.6349243232938,1.25150154936114
"1050",6,2095,0,63.8941562227337,1.97371572146055
"1051",6,3862,0,57.6219139533181,1.46117701776023
"1052",6,3131,1,63.8505666440914,1.96979996081041
"1053",6,4268,0,64.2609930212995,2.00687218356946
"1054",6,1138,0,61.4409928556439,1.76118963180823
"1055",6,3990,1,57.1239654493098,1.42473494741735
"1056",6,2506,0,62.2056254184023,1.82573187665822
"1057",6,1793,0,57.304707854072,1.43789265833068
"1058",6,773,0,58.3634105702932,1.51656843898498
"1059",6,3939,0,54.5408846795271,1.24524332813995
"1060",6,2171,1,63.1540797687109,1.90792277445486
"1061",6,1629,1,58.7897517257388,1.5490320986581
"1062",6,2965,1,59.2281135209612,1.5828832174159
"1063",6,1796,0,55.3803261200746,1.30183881449985
"1064",6,676,1,54.9286094118504,1.27117874946132
"1065",6,2042,1,50.6766574918582,1.00550412138429
"1066",6,780,0,52.3346844640017,1.10425773602611
"1067",6,786,1,59.3324483555087,1.59101103011163
"1068",6,1666,0,62.266404319792,1.83092774743896
"1069",6,2249,0,65.4847675265776,2.12012237440777
"1070",6,3010,0,59.3566589103063,1.59290096950801
"1071",6,3155,0,58.0770717616166,1.49501790732615
"1072",6,3738,0,58.6985104058615,1.54204656686092
"1073",6,1002,0,57.6530914999284,1.4634788542374
"1074",6,2591,0,56.8284342636894,1.40339150913035
"1075",6,1426,1,53.6168140054178,1.18483699683333
"1076",6,3950,1,58.9923068109312,1.56461409375858
"1077",6,2176,1,48.4422117565477,0.881849391882994
"1078",6,2680,1,59.3672767680424,1.59373029193475
"1079",6,681,0,56.9737144668442,1.41385730858844
"1080",6,3661,0,58.2700668241453,1.50952092335755
"1081",6,2652,0,54.7915938749654,1.2619734947875
"1082",6,1224,1,58.3892872921411,1.51852596468506
"1083",6,1990,0,59.7379798810423,1.6228625339435
"1084",6,2229,1,65.4978110911476,2.12135148943917
"1085",6,3264,0,58.4569041161759,1.52364887796747
"1086",6,2387,0,64.2704411082038,2.00773094024744
"1087",6,3068,1,62.1112130426761,1.81767995392422
"1088",6,3900,1,66.8777420038606,2.25404273524613
"1089",6,2406,0,58.565374799254,1.53189071074659
"1090",6,3854,1,54.8554888200826,1.26626075014431
"1091",6,3031,0,57.3455704244155,1.44087838842659
"1092",6,3455,0,60.0202520196974,1.64527813364088
"1093",6,2055,0,63.934733592265,1.97736547642383
"1094",6,1433,0,65.2384957380717,2.09700345689575
"1095",6,2954,0,52.7621021846427,1.13070670901096
"1096",6,1561,0,51.8644641108282,1.07563290491037
"1097",6,2702,1,44.8565049503689,0.705025284061178
"1098",6,1040,0,58.0299526536087,1.49149099073349
"1099",6,4064,0,61.9028088726615,1.79998887354129
"1100",6,882,1,53.824913425192,1.19826867012985
"1101",6,2663,0,62.7847123851738,1.87563168497426
"1102",6,2069,0,62.0364791265905,1.81132285468891
"1103",6,885,0,56.1543985492502,1.35549988487381
"1104",6,1732,1,64.1850734964476,1.99998044724392
"1105",6,2513,1,55.6714222640146,1.3218516771211
"1106",6,2002,1,67.2428875866545,2.29004268798161
"1107",6,2958,0,64.322264115799,2.01244553330595
"1108",6,2459,0,54.8897001487905,1.26856020360153
"1109",6,2426,0,61.8028351408378,1.79154253778864
"1110",6,335,1,53.4641139567985,1.17504417226499
"1111",6,2262,1,51.9346991272647,1.07987716887969
"1112",6,1594,0,59.138919463109,1.57595653731192
"1113",6,2901,0,59.4299445624538,1.59863081939613
"1114",6,1577,0,56.8935071228392,1.40807296419306
"1115",6,1674,1,62.8455516255068,1.88092554257316
"1116",6,3151,1,54.5231639400928,1.2440663399347
"1117",6,2743,0,59.8038950964909,1.62807889228076
"1118",6,1597,1,64.2516579834415,2.00602393897224
"1119",6,3615,1,61.0730581773679,1.73067379319208
"1120",6,1347,1,51.1384954884698,1.0324028869719
"1121",6,1979,0,61.8557908517543,1.7960132822165
"1122",6,4099,0,45.5780187709342,0.738534901766084
"1123",6,1869,0,64.3456107705009,2.01457186489588
"1124",6,388,0,61.3483015147902,1.75346897619737
"1125",6,1504,0,62.3521454454246,1.83827407968924
"1126",6,1907,0,66.290948736802,2.19697192801503
"1128",6,2336,0,63.9612793585016,1.97975554595132
"1129",6,984,0,60.3241023321678,1.66963335041411
"1130",6,3862,1,62.8770927251005,1.88367391142911
"1131",6,2171,1,59.9760052380397,1.64175109356337
"1132",6,2553,1,57.2304197741851,1.43247501395741
"1133",6,1523,1,58.6957226143326,1.54183345678025
"1134",6,1941,1,54.0692326063048,1.21416520789758
"1135",6,2591,0,58.8241014661149,1.55166732270947
"1136",6,783,0,59.2610100693204,1.58544295022544
"1137",6,3351,0,58.2413343665116,1.50735593852945
"1138",6,1393,0,52.9200541193477,1.14058511327208
"1139",6,2887,0,56.8367137551771,1.40398658211132
"1140",6,1997,0,63.0360025548772,1.89756079404875
"1141",6,2669,0,61.864445730189,1.79674465900325
"1142",6,4143,0,69.0443791248281,2.4731822529298
"1143",6,642,0,63.6580960227277,1.95257080784117
"1144",6,3185,1,63.8681894953002,1.97138245089881
"1145",6,1548,0,54.4048310357821,1.23622553737069
"1146",6,2513,1,64.5869230552496,2.03663619078613
"1147",6,3822,1,63.0551726428015,1.89924056571987
"1148",6,1737,0,66.1904179304723,2.1872906367092
"1149",6,4265,0,58.5116143395329,1.52780222927351
"1150",6,478,0,53.6997052743635,1.19017526528734
"1151",6,1820,1,54.2845586426778,1.22828953213815
"1152",6,1913,1,62.2981303868811,1.83364379863674
"1153",6,2266,1,51.6389853675321,1.06208137591583
"1154",6,2777,0,67.0516466468895,2.27114142037359
"1155",6,1513,1,57.1504608843028,1.42665880149546
"1156",6,2218,0,61.6269433459876,1.77674544755369
"1157",6,2077,1,55.9408871503206,1.34055640510327
"1158",6,1629,0,61.5994682423165,1.77444134402026
"1159",6,1429,1,58.878681851367,1.55586063942936
"1160",6,943,0,58.4170459008354,1.52062769452618
"1161",6,2248,0,56.32372892628,1.36742859736489
"1162",6,3779,0,62.7864065942039,1.87577897211267
"1163",6,4420,0,47.80297341775,0.848411363651533
"1164",6,2803,0,55.5329702830331,1.31230811156854
"1165",6,2173,1,49.4599354668863,0.936850951491238
"1166",6,3982,1,55.0982078065335,1.28263394875568
"1167",6,3194,1,59.1720963312415,1.57853067562559
"1168",6,888,1,65.1790756585511,2.09145025319144
"1169",6,3024,1,56.8214750014254,1.40289145323165
"1170",6,2126,1,56.8794353360047,1.40705974804376
"1171",6,2056,1,61.3922547995401,1.75712725652862
"1172",6,3323,0,64.7843942359777,2.05480945660322
"1173",6,2193,1,59.5410534798263,1.60734366299802
"1174",6,2923,1,59.7864555722316,1.62669770476344
"1175",6,1979,1,61.0818732481762,1.73140080958973
"1176",6,2407,0,60.2067300581545,1.6601974902062
"1177",6,2074,0,54.3733208001526,1.23414313502399
"1178",6,1904,0,55.0931469675872,1.28229114729192
"1179",6,2386,0,63.9441301343855,1.97821128502281
"1180",6,2158,1,53.192832710238,1.15777791375223
"1181",6,2458,0,60.5738369344972,1.6898271357706
"1182",6,3938,0,62.5262057519795,1.85324708018072
"1183",6,4183,1,60.7480635476767,1.70400977375236
"1184",6,2133,1,64.7422283527061,2.05092003191069
"1185",6,733,1,68.5004771675084,2.41691318940678
"1186",6,2405,1,56.3022141847397,1.36590915601179
"1187",6,2295,0,59.0795123809139,1.57135412675272
"1188",6,875,0,56.9443397054959,1.41173707102795
"1189",6,2954,0,62.079074863104,1.81494438888588
"1190",6,2671,0,53.1329309703763,1.15398792942032
"1191",6,2655,1,60.4864657959455,1.68274409410885
"1192",6,2535,0,70.8810494808354,2.66953359222844
"1193",6,1579,1,63.2003363287138,1.91199216567222
"1194",6,2680,1,58.9039486715502,1.55780436149255
"1195",6,2715,0,56.5166950239472,1.3811061173833
"1196",6,1612,0,60.5995139471284,1.69191244506031
"1197",6,1523,0,54.6903784523929,1.25520160981188
"1198",6,2735,1,59.6734807037975,1.61776886782933
"1199",6,597,1,60.5964347345404,1.6916622836412
"1200",6,1889,1,63.9833465712457,1.98174382795433
"1201",6,2330,0,59.6409651322417,1.61520501277775
"1202",6,771,0,62.831381173951,1.87969164185162
"1203",6,2229,1,64.8833948312038,2.0639603939878
"1204",6,2562,1,67.1296305948172,2.27883653710951
"1205",6,1614,1,60.4607369645235,1.68066201856914
"1206",6,1269,1,60.9210418684823,1.71816786526053
"1207",6,2824,1,54.7912297418568,1.2619490893442
"1208",6,2509,0,63.7864048551338,1.96404542924898
"1209",6,3213,1,58.4442431540119,1.52268877247987
"1210",6,2222,1,59.1466655616661,1.5765572975514
"1211",6,2833,0,62.1066577665551,1.8172920495436
"1212",6,3913,0,60.8416493993266,1.71166012905099
"1213",6,1902,0,56.3750649970965,1.37105859913206
"1214",6,1987,0,60.5551478247476,1.68831039686381
"1215",6,3017,1,61.3194859051924,1.75107333641261
"1216",6,3948,1,58.3520519569903,1.51570970444113
"1217",6,2244,1,61.7084962547914,1.78359616026983
"1218",6,3128,1,62.2405036427259,1.82871236356366
"1219",6,3140,1,57.764681794719,1.47173706125216
"1220",6,3017,1,63.6876301707248,1.95520812882952
"1221",6,151,1,57.1581494464269,1.42721739296066
"1222",6,2507,1,69.6684801510113,2.5387996152192
"1223",6,2144,0,54.4946521725066,1.24217415876647
"1224",6,3451,1,55.0991620185042,1.28269859008668
"1225",6,687,1,62.0603917152422,1.81335534351585
"1226",6,894,0,63.0112422296757,1.89539262348632
"1227",6,1650,0,59.5964302539498,1.61169776452111
"1228",6,191,0,49.1610501729392,0.92047126738821
"1229",6,3195,0,52.829284447976,1.13490143393055
"1230",6,2273,0,62.1935363034194,1.82469955692603
"1231",6,2162,0,57.0238246654049,1.41747902874463
"1232",6,2584,1,62.1173066189176,1.81819893716577
"1233",6,3745,0,56.957844508094,1.41271157327412
"1234",6,2053,0,67.4376827927939,2.30940108351317
"1235",6,2222,0,54.3079702014069,1.22983168213221
"1236",6,1828,0,61.1663907129525,1.73838150135013
"1237",6,2492,0,58.8600834457845,1.55443092170499
"1238",6,154,1,60.2156135173659,1.66091042696726
"1239",6,2773,0,59.2260903950382,1.58272588336994
"1240",6,867,0,56.5321631634955,1.38220637623336
"1241",6,1225,1,61.8128752857006,1.79238960733873
"1242",6,3834,1,58.7472885777432,1.54577849715704
"1243",6,4154,0,58.3537083919646,1.51583491445184
"1244",6,195,1,55.3614779570555,1.30054990459692
"1245",6,1725,1,68.0557082093586,2.37152959231615
"1246",6,716,1,57.7887044297543,1.47351884069406
"1247",6,2110,1,63.9985140142445,1.98311119225507
"1248",6,879,1,56.6387531326796,1.38980383514774
"1249",6,3186,1,57.4172497100673,1.44612564638296
"1250",6,2180,0,62.6750087292512,1.86611067924493
"1251",6,1225,1,57.7817345533287,1.47300173326368
"1252",6,2532,0,59.7065264911785,1.62037726580035
"1253",6,4107,1,62.9064271973264,1.88623236782118
"1254",6,2072,1,50.9990981606906,1.02423485173318
"1255",6,1956,1,59.0591184301891,1.56977619453241
"1256",6,3370,1,55.613784362938,1.31787315225114
"1257",6,1692,1,61.8364144242118,1.79437659402419
"1258",6,3195,0,59.0573647442659,1.56964055594193
"1259",6,3132,0,60.0364694165339,1.64657211405867
"1260",6,3083,0,55.5157196253698,1.3111221934307
"1261",6,1598,0,56.4774892440573,1.37831996010174
"1262",6,2519,0,63.8208474382278,1.9671331359399
"1263",6,1104,1,57.5249252253885,1.45403154291029
"1264",6,1979,1,57.0655562222124,1.42049982450067
"1265",6,1600,1,58.5869859618769,1.53353626048283
"1266",6,2954,0,62.8186070185669,1.87857977991764
"1267",6,1645,0,49.2945342246783,0.92776310638853
"1268",6,2011,1,56.4381611185316,1.37552881732332
"1269",6,3347,1,56.6462456458682,1.39033891080213
"1270",6,2442,1,50.1155710966314,0.973448981170551
"1271",6,3160,0,59.8870896263866,1.63467838517656
"1272",6,3221,0,62.4772270507136,1.84902577674261
"1273",6,2007,1,62.1479528687604,1.82081051945188
"1274",6,2254,1,68.0611645178735,2.37208292860101
"1275",6,1567,1,60.6616924428312,1.69696914781986
"1276",6,1147,1,54.8605546387603,1.26660106741289
"1277",6,2189,1,58.7131393782493,1.54316518170564
"1278",6,2635,0,58.0872638301606,1.49578151413386
"1279",6,1930,0,62.8792952073378,1.88386592556473
"1280",6,2265,0,62.2310699969785,1.82790590512463
"1281",6,2450,0,61.0445787489613,1.72832634300054
"1282",6,1468,0,60.0005527737187,1.64370723570155
"1283",6,1722,1,60.4170016819594,1.67712667341896
"1284",6,1183,0,61.4269750309965,1.76002059852151
"1285",6,3253,1,53.6042915181447,1.1840319070426
"1286",6,2210,0,56.9340179961763,1.4109925573329
"1287",6,2059,0,66.0050752455942,2.16951529820399
"1288",6,2464,0,56.0098980728256,1.34537453060554
"1289",6,524,0,65.6493562024272,2.13566611551917
"1290",6,583,0,54.0587253479038,1.21347872554267
"1291",6,2611,0,53.9882442220903,1.20888048891494
"1292",6,2041,1,62.1579229291738,1.82166066882601
"1293",6,3307,0,69.1319174087568,2.48231800991907
"1294",6,3089,1,60.1143050422797,1.6527918881894
"1295",6,3144,0,60.7573338177521,1.70476658627378
"1296",6,2191,1,49.3112371141413,0.928678195636031
"1297",6,3412,0,61.0477099493329,1.72858433353434
"1298",6,4225,0,61.4594149744528,1.76272674133062
"1299",6,3778,0,61.4858345073923,1.7649326776506
"1300",6,2795,0,60.08350609875,1.65032893227679
"1301",6,1950,0,58.9009282913163,1.5575719263196
"1302",6,1385,1,55.9300131293146,1.33979824962855
"1303",6,2116,0,63.6861135666523,1.95507264319943
"1304",6,727,1,61.8177133236094,1.79279787801593
"1305",6,3421,1,68.2737215578935,2.39370481349725
"1306",6,2207,0,64.7686360210453,2.05335533651733
"1307",6,2589,0,55.264466010109,1.2939291033651
"1308",6,3144,1,55.5157196311431,1.31112219382748
"1309",6,1581,0,59.2031463635924,1.58094229482927
"1310",6,880,1,62.1916802849475,1.82454110080471
"1311",6,4144,1,57.1121267058561,1.42387587778135
"1312",6,3362,0,68.0133654284774,2.36723839702706
"1313",6,875,1,57.9886074616065,1.48840076018444
"1314",6,1564,0,62.2314513954281,1.82793850538148
"1315",6,2464,0,54.8797437011628,1.26789071622434
"1316",6,4105,0,55.6866803703103,1.32290620411689
"1317",6,1315,0,50.6376542021797,1.00325376726725
"1318",6,2654,0,68.5369983351563,2.42066487299219
"1319",6,890,0,59.2700103353533,1.58614374829046
"1320",6,3426,0,65.6333332679754,2.13414963547821
"1321",6,2669,0,57.3042885679339,1.43786204316442
"1322",6,2016,0,54.8561096603425,1.26630245442271
"1323",6,2450,1,61.4821211119106,1.76462251305912
"1324",6,3456,1,52.2690832317724,1.10023458973705
"1325",6,2608,1,57.1176130913586,1.42427395099149
"1326",6,3407,1,61.6868807851053,1.78177870411836
"1327",6,1038,0,69.0568722228806,2.47448471766775
"1328",6,378,0,62.1570065626938,1.82158251917245
"1329",6,1866,1,61.3680650362508,1.75511329668279
"1330",6,3703,1,52.8986998399586,1.13924630632641
"1331",6,675,1,57.3684975155689,1.44255539670093
"1332",6,2925,0,68.0301031417165,2.36893405754088
"1333",6,2973,1,62.198257832356,1.82510269447037
"1334",6,4304,1,62.3933762650002,1.84181362963102
"1335",6,2011,0,56.7776637676137,1.39974609431934
"1336",6,1270,0,53.2846385596479,1.16360231237661
"1337",6,1896,0,57.7104106554823,1.46771693180969
"1338",6,3896,0,63.0357520372246,1.89753884899198
"1339",6,2649,0,55.9174933267238,1.33892569603765
"1340",6,3821,0,60.5799557837367,1.6903239131737
"1341",6,1954,0,57.426340266455,1.44679201227527
"1342",6,1476,0,55.1543530904763,1.28644104702969
"1343",6,1604,1,63.8421919453869,1.96904822515663
"1344",6,3464,1,54.1573571385674,1.21993278197087
"1345",6,2138,0,66.719210547869,2.23852939129177
"1346",6,4262,1,60.6369705677937,1.69495744056932
"1347",6,1149,1,68.5202466547398,2.41894356106093
"1348",6,1760,1,55.683356585871,1.32267644179698
"1349",6,1230,0,60.3684087447821,1.6732043878599
"1350",6,1471,1,60.7068758760295,1.70064993344585
"1351",6,1135,0,55.5722375529015,1.31501021419798
"1352",6,3152,1,60.2598728792958,1.66446543055
"1353",6,2600,1,55.6400323432975,1.31968397431303
"1354",6,1349,0,58.9774417627848,1.5634670852134
"1355",6,1581,1,63.1223321521424,1.90513309064386
"1356",6,1752,1,49.5151191837298,0.939895925241428
"1357",6,3950,1,60.6070670119454,1.69252617404999
"1358",6,2031,1,60.1027260383652,1.6518656458245
"1359",6,1484,1,53.5080676309962,1.17785750381988
"1360",6,2447,1,62.8628288320355,1.88243068497748
"1361",6,2083,0,58.679994483227,1.54063149687936
"1362",6,2442,1,65.9121688644836,2.16064087803449
"1363",6,1969,0,57.4138606996951,1.44587727300229
"1364",6,4112,1,63.1099782314759,1.90404826758989
"1365",6,2318,1,66.0707673746644,2.17580462883312
"1366",6,1147,0,55.8062979902656,1.3311924237773
"1367",6,3862,0,55.5466844712935,1.31325141285528
"1368",6,687,0,62.0477777780572,1.81228301524807
"1369",6,4156,0,56.6034552650623,1.38728486642352
"1370",6,3833,1,64.9010580445017,2.06559586706433
"1371",6,2903,0,63.5563705868133,1.94350486993902
"1372",6,2458,1,56.0946585665803,1.35130777679877
"1373",6,2437,1,58.7319364943446,1.54460329831397
"1374",6,3160,1,65.2970968579259,2.10248959338598
"1375",6,1096,1,62.5502872728463,1.85532489996518
"1376",6,2026,1,60.8284940610478,1.71058336169074
"1377",6,4108,0,52.7953626609856,1.13278215175391
"1378",6,1904,1,62.8008361350131,1.87703372108528
"1379",6,622,0,58.0243129590017,1.49106921976221
"1380",6,2810,0,55.4732442369772,1.30820516829133
"1381",6,977,1,52.6774533250988,1.1254359108377
"1382",6,2810,0,56.2190372677501,1.3600453544118
"1383",6,2292,0,62.6696178261607,1.86564363090353
"1384",6,1912,0,53.6665477886055,1.18803800469267
"1385",6,1932,1,61.6729945142625,1.78061177035379
"1386",6,2154,1,63.8660651598959,1.97119164642128
"1387",6,2027,0,59.0240441832661,1.56706484328122
"1388",6,3464,0,61.4182165475561,1.75929043289257
"1389",6,4219,1,53.2242955830886,1.15977183867014
"1390",6,2775,0,56.010381065498,1.34540829162304
"1391",6,1096,1,63.3463229695002,1.92487259897344
"1392",6,641,1,65.0406452879983,2.07855046681671
"1393",6,1100,0,55.231819394023,1.2917060461963
"1394",6,2059,0,54.0470576596796,1.21271672610719
"1395",6,1549,0,62.1637407196521,1.82215687352461
"1396",6,2361,0,60.2052541372353,1.66007906050802
"1397",6,2798,1,56.1167814460402,1.35285920245634
"1398",6,2790,0,56.8421985918013,1.40438088567855
"1399",6,3250,1,57.5900766373944,1.45882892414123
"1400",6,2826,0,49.2540860104205,0.925549551459594
"1401",6,2773,1,65.3405947502631,2.10656787715618
"1402",6,1622,0,60.4890748618127,1.6829553242006
"1403",6,781,1,55.6701586304009,1.32176436889696
"1404",6,925,1,55.822966452621,1.33234978792333
"1405",6,684,1,53.6162395594894,1.18480005696835
"1406",6,2019,0,63.4472179380421,1.93380778276953
"1407",6,1842,1,64.6989384758879,2.04693195920594
"1408",6,1509,0,59.6439907155504,1.61544346761438
"1409",6,2809,0,52.6602040903743,1.12436384118959
"1410",6,1663,1,59.1877596858702,1.57974692778178
"1411",6,3501,0,60.9043626215071,1.71679933583231
"1412",6,2131,1,59.3970655316131,1.59605849715031
"1413",6,1143,1,56.0105256352634,1.34541839710679
"1414",6,1845,0,60.0736842292253,1.64954399565093
"1415",6,1564,0,52.7865412008419,1.13223145212541
"1416",6,633,0,62.6719964855972,1.86584969989287
"1417",6,1520,0,63.8816975985293,1.97259601118972
"1418",6,626,0,59.1744013151949,1.5787096179695
"1419",6,3831,0,63.6319147385773,1.95023484199216
"1420",6,1717,0,62.7073727084317,1.86891619069979
"1421",6,1681,0,65.3560736528748,2.10802040270369
"1422",6,3938,0,61.0602774799827,1.729620070596
"1423",6,2894,1,60.0967178137347,1.65138516258901
"1424",6,3897,1,57.4937251001778,1.45173781384009
"1425",6,1699,1,56.5807396722493,1.3856653949064
"1426",6,3874,1,61.0379085354935,1.72777684508364
"1427",6,2690,0,61.4945781692892,1.76566314094195
"1428",6,2780,1,60.9914913542734,1.723956132996
"1429",6,2653,1,60.9073245432532,1.71704230875259
"1430",6,729,1,55.0262853238576,1.27776784462371
"1431",6,2183,1,53.5027481928531,1.177516789015
"1432",6,682,1,64.2013129475337,2.00145330556576
"1433",6,1543,1,52.6203153291178,1.12188725374892
"1434",6,2647,0,65.4297458354692,2.11494274093399
"1435",6,925,0,63.9484005541525,1.97859575571997
"1437",6,1093,0,53.2877538580733,1.16380029152156
"1438",6,1589,1,63.069412362714,1.90048894730592
"1439",6,4191,1,53.0367829386254,1.14792168199852
"1440",6,2336,0,59.6179344699172,1.61339065789141
"1441",6,1566,1,57.4851445719817,1.45110741870558
"1442",6,1513,0,68.9802264306136,2.46650111784478
"1443",6,1002,0,60.9025851978861,1.71665354071948
"1444",6,2901,1,54.9785288248461,1.27454345719918
"1445",6,870,0,59.8611958364648,1.63262245491464
"1446",6,1750,0,65.1511539765554,2.08884412231736
"1447",6,947,1,67.4552430658976,2.31115144993806
"1448",6,2889,1,58.4114410624037,1.52020317311684
"1449",6,727,0,56.6135604539775,1.388005698615
"1450",6,2538,1,53.5904801480712,1.18314436950639
"1451",6,2955,1,61.5415202162967,1.76958816747215
"1452",6,2956,0,59.2427452322438,1.58402139896754
"1453",6,683,0,59.5041099624092,1.60444320827551
"1454",6,2125,1,53.5624591569513,1.18134504418034
"1455",6,3578,1,61.6418460145036,1.77799602878182
"1456",6,1554,1,56.6530551367444,1.39082532588575
"1457",6,1964,0,57.5831656482777,1.45831954619909
"1458",6,3017,0,68.912577488565,2.45946871270138
"1459",6,1983,1,56.134585642843,1.35410861770516
"1460",6,1591,0,61.7639226066244,1.78826203761812
"1461",6,2640,1,57.3717713899999,1.44279496960626
"1462",6,2051,1,59.9765397224515,1.64179366923495
"1463",6,4418,1,58.6551552834328,1.5387345126476
"1464",6,1035,0,61.987216324047,1.80714039819193
"1465",6,2597,0,58.7534110354029,1.54624733368102
"1466",6,2709,1,70.8717063053197,2.66850973812384
