"","age","polygon","sex","length","weight"
"96",6,1955,1,57.5806337378035,1.45813295968204
"97",3,4447,1,36.3861025085778,0.383455616030647
"98",3,3623,0,30.6418714941616,0.232578823888523
"99",1,3412,1,10.7469881963522,0.0110264875472529
"100",1,2476,1,11.9708496445706,0.015091637517581
"101",1,4143,1,10.5265805232113,0.0103812291486439
"102",2,2330,0,25.0506583275847,0.129406589893524
"103",5,2301,0,49.6032194313737,0.944770646391001
"104",1,3912,1,11.5651551719319,0.0136509679137842
"105",2,2789,0,19.6263821245977,0.0636147483438808
"106",9,2596,1,82.4091594300194,4.13886579790137
"107",2,3549,1,27.5214319082899,0.170151338875464
"108",2,640,0,24.0794267546892,0.115340801063253
"109",5,1050,1,56.3062386689176,1.36619329393445
"110",3,3133,0,34.2642767726671,0.321944976014398
"111",2,2701,1,22.9504382188489,0.100298501384393
"112",1,1992,0,10.3123754553704,0.0097783718893502
"113",2,111,1,25.2283310539898,0.132095578802406
"114",4,1762,1,42.0522527713976,0.584277886907242
"115",13,334,0,86.5378852675458,4.77158818390568
"116",3,3625,0,36.0539507849982,0.373358043727553
"117",2,333,0,22.5672156372791,0.0955022499545601
"118",1,2510,0,11.6371863877689,0.0138998571462316
"119",2,2355,0,20.4546885695075,0.0717463714191296
"120",1,2587,1,12.432381293216,0.0168478993687033
"121",1,2834,0,10.871114371619,0.0114011908042614
"122",1,1580,0,12.1686089042417,0.0158286472544188
"123",5,1603,1,53.1005679164287,1.15194371085256
"124",6,1544,0,60.1035215653937,1.65192927172897
"125",2,3474,1,25.2433109354043,0.132323953175128
"126",5,3472,0,55.796412169469,1.33050631990162
"127",3,2971,1,39.3168839672312,0.480416416485118
"128",1,2355,0,11.5392536659415,0.0135621908574027
"129",2,1305,0,24.2035876800808,0.117080008621483
"130",4,3254,0,47.1320062969085,0.814220500392928
"131",6,2260,0,67.310382647499,2.29673811744454
"132",2,1263,1,23.5548531387663,0.108179918902517
"133",6,1502,1,56.2005598706376,1.35874498290283
"134",4,1947,1,41.2802847436113,0.553609962025848
"135",3,887,0,32.6683396931486,0.280222135254968
"136",2,1967,0,24.4936887740143,0.121210542022261
"137",7,3543,1,63.0028160481109,1.89465514478448
"138",7,1916,1,66.9271538631225,2.25889239336527
"139",9,3468,1,67.6837500080088,2.3340079240988
"140",2,1893,1,20.7384919043976,0.0746817101053279
"141",1,3277,1,10.0384500438266,0.00904154549255782
"142",2,3552,1,24.1628994286507,0.116508177773953
"143",11,3133,1,81.5399141624006,4.01310120746308
"144",2,3494,1,22.6869515997431,0.096984262075407
"145",2,2412,0,21.1196994373556,0.0787469948221945
"146",6,2282,0,54.8303236515223,1.26457106570439
"147",1,4482,1,10.7836306660617,0.0111362468714406
"148",2,150,1,20.0983136090848,0.0681690395532034
"149",1,2520,0,11.3175888593186,0.0128178909379409
"150",5,4187,1,43.7632794081184,0.656179069438008
"151",3,581,0,27.9607971887051,0.178177094992215
"152",3,585,1,35.7818656296275,0.365217818786946
"153",3,2245,0,34.8940439533026,0.339468107433192
"154",1,1518,0,11.189107353274,0.0123990216277135
"155",10,1590,0,81.9427019716421,4.07106091422512
"156",3,3359,1,34.8886837123541,0.339316380994974
"157",3,1665,1,32.0535800292769,0.265151094196049
"158",3,2838,0,29.9975028768394,0.218630292994184
"159",4,1307,0,42.4105540475776,0.598882838594032
"160",1,3862,1,9.79172081247984,0.00840993113338834
"161",4,2374,0,38.2348235248387,0.442943810176016
"162",1,3143,1,11.8718311167442,0.0147312371480533
"163",2,2702,0,20.9464291639606,0.0768816645480168
"164",2,2009,1,26.3756992248969,0.150347521078975
"165",1,3579,1,11.8281323324919,0.0145739996132247
"166",5,2476,1,53.9209886537471,1.2045033672911
"167",3,1520,1,42.0088523835713,0.582524859691543
"168",1,2795,0,11.5118076161583,0.0134685343248423
"169",5,2348,0,58.7569809095104,1.54652074530113
"170",9,4098,1,87.0410814891676,4.852777011489
"171",2,339,0,23.0747921528051,0.101888149992744
"172",3,2293,1,34.9615391505579,0.341382431741719
"173",3,2190,1,31.4422504443241,0.250701727765749
"174",2,815,0,22.332494760531,0.092640321976357
"175",1,237,1,12.1568233731421,0.01578407719095
"176",2,1509,1,26.1228410691359,0.146191483433173
"177",4,723,0,39.3668820661264,0.482196385894966
"178",3,1732,1,37.7240222075474,0.425942564572385
"179",2,1262,1,23.1411515229866,0.1027431641061
"180",3,736,0,34.9001235214469,0.339640248961634
"181",3,530,0,38.0502182286314,0.436749078392202
"182",1,2825,0,12.3338935196257,0.0164624417755391
"183",2,4183,0,20.6570812061836,0.0738317817922651
"184",2,725,1,21.9738638761202,0.0883772321450314
"185",12,2458,1,90.213273664681,5.3855451817949
"186",6,3821,0,61.47933949258,1.76439019932065
"187",4,4145,0,39.170555717131,0.475231815849485
"188",3,3513,0,33.4238759077139,0.299500811160901
"189",3,2223,1,34.4909191180322,0.328181094463244
"190",2,2984,0,26.9785297663622,0.160566845589096
"191",2,3201,0,24.1578885724618,0.116437882475719
"192",1,2929,0,10.6463491762141,0.0107286910551717
"193",14,3408,0,92.4530155999566,5.78393004975034
"194",1,4418,0,11.0277712119291,0.0118858988526324
"195",1,2865,1,9.85561093115624,0.00857061165838777
"196",5,1192,0,54.028512488024,1.21150621483999
"197",1,283,1,10.2972415024374,0.00973667109029284
"198",1,286,0,11.2044939008415,0.0124487033167868
"199",2,434,1,24.438615829732,0.120419162938393
"200",1,109,1,10.127157683155,0.00927601666236125
"201",1,388,1,11.3493522943606,0.0129228564343675
"202",6,3309,1,53.2223114249419,1.15964602829754
"203",5,1868,0,59.7890419202111,1.62690249155137
"204",1,3405,1,11.0891757421807,0.0120795164614502
"205",2,621,0,21.8853481867531,0.0873452425297309
"206",4,2896,1,36.3197112496882,0.381423135249236
"207",5,1658,0,51.9210281336641,1.07905017817804
"208",1,1093,1,10.7956274454729,0.0111723373655721
"209",2,3515,1,23.9532955267497,0.113591446154217
"210",2,231,0,25.148803039375,0.13088747364053
"211",5,1779,1,53.8554245956383,1.20024635824656
"212",4,1767,1,48.0111876129513,0.859209779306385
"213",5,535,0,46.9377521873576,0.804493505460409
"214",9,2831,0,80.6069530895473,3.88093773980865
"215",2,286,1,25.673228594403,0.138989151804157
"216",1,2185,1,11.3882871708585,0.013052288302856
"217",9,1975,1,74.099900625867,3.03781956975812
"218",4,325,1,45.8092802061644,0.749492474500875
"219",6,2388,1,53.0469026558015,1.14855917523894
"220",3,2068,1,34.0434464864941,0.315944085956457
"221",4,3750,1,43.3075035624958,0.636489803984509
"222",3,2769,1,36.2010797364139,0.377809018097467
"223",3,1398,0,39.6428952187536,0.492100601711359
"224",2,1985,0,23.7893562841205,0.11134387071672
"225",2,931,0,22.4324394155695,0.0938519521155425
"226",1,1865,1,11.7834608767775,0.0144144049934737
"227",5,4193,0,55.0315718476259,1.27812510494362
"228",4,1424,0,47.1535688675689,0.815304949963481
"229",1,1939,0,10.2394732188563,0.00957856704025942
"230",9,976,0,76.4708601539421,3.32939998343008
"231",2,1087,0,19.5382302707533,0.0627868487103112
"232",6,3081,1,55.8286516953521,1.33274469015282
"233",1,3188,0,10.8253465466658,0.0112620732250342
"234",3,3455,1,32.2387316814059,0.269632670415717
"235",2,2512,1,22.1110987877502,0.0899930002101009
"236",1,2235,1,11.5477301282607,0.0135912019699251
"237",1,292,1,10.398015171423,0.0100165574263516
"238",1,1589,0,9.35602572264487,0.00736662699177668
"239",1,1787,0,11.3344895463723,0.0128736710265537
"240",5,3779,1,44.6914668641694,0.697503350752118
"241",6,3917,1,65.3970624866077,2.11186993080672
"242",1,2085,0,10.7324172752133,0.0109830397305429
"243",2,942,0,25.5104381768531,0.136440036636014
"244",2,2561,1,21.3336199457571,0.0810906043559283
"245",9,2294,0,75.2658927796656,3.1790217405808
"246",2,2922,1,25.9369284057053,0.143184380880659
"247",7,732,0,69.5058017577409,2.52158703021669
"248",7,1577,0,67.7034453526374,2.33598487175024
"249",3,2780,1,34.0492320458485,0.316100359527143
"250",2,4400,0,24.141766830349,0.116211905876861
"251",5,111,1,53.6386464871885,1.18624149950751
"252",3,2498,1,33.4921117659595,0.301283572741361
"253",11,983,0,92.5144581298839,5.79512287267861
"254",1,1512,0,11.7210395348524,0.0141933242951477
"255",5,285,0,55.0258228429131,1.27773659353833
"256",5,1700,1,56.0178663735978,1.34593158310929
"257",11,2685,0,89.1182251654946,5.19750940343411
"258",1,3502,0,9.99219020465203,0.00892083075365966
"259",1,3790,1,11.0527419765347,0.0119643876880306
"260",4,1933,0,45.2241806793793,0.721973810890182
"261",14,1717,0,94.9313621355504,6.24676183656165
"262",6,2959,1,59.3653875202879,1.59358270891091
"263",5,1603,0,51.5564223084329,1.05714741678698
"264",2,1940,1,21.4031665097007,0.0818622642897043
"265",3,2326,1,33.7750449097443,0.308749921952909
"266",3,1468,0,36.7179727981669,0.393722006609646
"267",3,3263,0,36.4317355936204,0.384856726647376
"268",3,1863,0,30.6254308838253,0.232215876850478
"269",8,686,0,64.312477923373,2.01155467948132
"270",2,4301,1,26.279601140731,0.148759018473502
"271",2,2473,1,27.0566477632277,0.161923539939931
"272",1,2063,1,10.0527644760432,0.0090791149044771
"273",6,2339,0,61.3481868025963,1.75345943512165
"274",2,3369,0,22.2579497536522,0.0917433288096894
"275",4,2475,0,38.8875017829507,0.465307350614882
"276",2,3543,0,21.0360430974023,0.0778427331619005
"277",2,1826,1,24.9061069304802,0.127245579474505
"278",5,976,1,52.9368546198385,1.14163914647443
"279",4,1620,0,36.8872587435621,0.399027619211429
"280",1,1003,0,11.5350361709921,0.0135477714273742
"281",4,3898,1,46.3552477840256,0.775783438739189
"282",10,2558,1,82.3893084816996,4.13596524896253
"283",4,1742,1,42.7122396189379,0.611364204381389
"284",2,641,1,19.9167431353357,0.066392344208935
"285",2,2823,0,26.2806765979356,0.148776734553392
"286",4,1918,1,45.9389634850011,0.755683524861007
"287",4,3403,0,40.9195213315419,0.539647998276164
"288",3,3138,1,30.5735157827717,0.231072226898685
"289",5,2744,0,56.3107475363402,1.36651167651524
"290",5,726,0,47.232700873096,0.819292870488037
"291",3,3652,1,37.2636027499153,0.410990301566789
"292",6,3126,1,55.6818171749555,1.32257003624322
"293",6,888,1,62.2150744189901,1.8265390172729
"294",2,4156,1,23.4661602140516,0.106998822092468
"295",2,736,0,22.9416410070601,0.100186665157173
"296",1,3815,1,10.9233803731549,0.0115614344366905
"297",6,1698,0,63.9819177236652,1.98161504742871
"298",1,3874,1,10.5404599003716,0.0104211106183173
"299",3,1616,1,35.5103476484959,0.357211567634956
"300",2,3149,1,22.5392154279525,0.0951578404095661
"301",2,283,0,27.6716930450732,0.172868818548472
"302",3,1178,0,34.4484086343401,0.327005421499537
"303",2,621,0,24.0961992020946,0.115574746784149
"304",2,3011,1,24.8133054755235,0.125870783531393
"305",3,2380,0,37.6179503092018,0.422466725852315
"306",3,2739,0,33.1351456987445,0.292033947696261
"307",4,718,1,46.5907389556471,0.787307733221551
"308",3,3418,0,31.6541871226013,0.255650929640664
"309",4,2225,1,45.2695114954131,0.724081725040996
"310",1,3355,1,13.43898626343,0.0211319332080363
"311",6,832,0,64.8066033677674,2.05685999496527
"312",4,2952,1,45.7466468834633,0.746514334976322
"313",1,1902,1,12.974333158225,0.0190752469039396
"314",10,1833,1,92.0105135271541,5.70373944363715
"315",4,720,0,45.1420512457086,0.718165002668743
"316",15,2903,1,94.9176500874918,6.24413652625978
"317",1,1667,0,10.7216814403315,0.0109510994400428
"318",4,1668,1,44.2672667078124,0.678411752917853
"319",2,1552,1,19.942603832376,0.0666435162554488
"320",7,579,0,61.5171043937615,1.76754594159195
"321",2,2768,1,28.144561052325,0.181606179074375
"322",3,1641,0,33.8465444476268,0.310655754864393
"323",3,1557,0,35.0553467078869,0.344054784378748
"324",2,3863,0,26.048756498806,0.144988261883252
"325",2,1793,1,21.316217216749,0.0808982606623142
"326",2,194,0,20.3765168313771,0.0709513776656525
"327",3,2099,0,35.9110813344754,0.369069001098822
"328",8,3996,0,63.8069227935554,1.96588443682791
"329",6,1394,0,58.3458197796816,1.51523867463369
"330",5,2057,1,50.2349444937389,0.980211812644988
"331",2,1174,1,22.202377267991,0.0910783525080648
"332",2,683,0,25.5314680739578,0.136767600437717
"333",1,591,1,11.9130938118737,0.0148807273613437
"334",5,995,0,49.47588984578,0.937730629281141
"335",13,2156,1,90.5307779866492,5.44088792441936
"336",3,1176,0,35.5603517433452,0.358677294474549
"337",1,239,1,11.483865124109,0.013373620867743
"338",2,2484,1,20.4470162620412,0.0716680878749894
"339",2,239,0,24.4002523741349,0.119869902324049
"340",4,2285,1,46.0169290725445,0.759421689254687
"341",3,1765,0,32.1864272538566,0.26836164884532
"342",4,3687,0,43.7965732460147,0.657632803121947
"343",2,3212,1,21.9680998246986,0.088309787728543
"344",2,2750,0,22.8257032752925,0.0987204240191344
"345",8,2919,1,72.1857316509912,2.81505024346671
"346",2,2520,0,26.8377110088817,0.158140099909791
"347",3,2767,0,35.295483995146,0.350958194544581
"348",1,1641,0,11.0549137853007,0.0119712302148775
"349",4,3090,0,44.0194890831378,0.667420632267692
"350",2,1594,0,23.1661943509355,0.103067050779368
"351",1,3370,1,13.0365709303773,0.0193427446002112
"352",2,289,1,26.1602377186342,0.14680133050751
"353",4,829,1,39.256986382855,0.478289702817084
"354",2,1439,1,26.4076004216555,0.150877298918012
"355",3,1057,0,35.8955641041474,0.368605119597238
"356",2,2836,1,23.1443928317107,0.102785047266868
"357",3,2616,0,39.0025388737862,0.469324213750442
"358",6,332,1,57.6577248605874,1.46382113798539
"359",3,2924,1,34.3316554863676,0.323790718430021
"360",1,1150,1,11.0403179138684,0.0119252936287729
"361",3,2491,1,37.6116585234437,0.422261139195471
"362",5,937,0,59.5197806369851,1.60567310115778
"363",2,2649,1,22.8504273927226,0.0990319152269528
"364",2,1702,1,26.9121021591634,0.159419068530304
"365",2,1315,1,24.2052843634803,0.11710389365601
"366",2,2286,0,20.8699163484446,0.0760672903764529
"367",14,378,0,96.2439754107833,6.50144249787156
"368",1,2798,0,11.0757733544883,0.0120370814742857
"369",2,3305,1,21.5705300193839,0.0837389789489256
"370",7,239,1,67.008290914702,2.26687065183306
"371",6,3210,1,59.3347551823794,1.59119104359527
"372",3,4364,0,33.8704617925134,0.311294995046028
"373",3,1787,1,36.0760174575423,0.3740234031475
"374",3,1857,0,32.7639799875688,0.282616128281847
"375",6,426,1,65.148884522801,2.08863239163413
"376",2,1927,0,24.0493161551451,0.114921592191851
"377",10,2707,0,87.0762166038415,4.85847954477133
"378",2,1714,1,26.8019185507822,0.157527146049942
"379",8,2497,0,67.7248540710057,2.33813504798031
"380",1,2263,0,11.7448645967897,0.0142774420704655
"381",3,2207,1,34.2486813873436,0.321518749568813
"382",2,626,0,22.9337127067275,0.100085945281077
"383",5,2474,1,45.3914459287859,0.729771796880446
"384",3,2099,1,36.9055517704082,0.399603736356829
"385",2,3663,0,25.9615259847853,0.143579889293935
"386",1,3067,1,11.1014408852941,0.012118436614418
"387",7,1190,1,64.6019284966824,2.03801342239571
"388",1,4070,0,13.3080595222375,0.0205383978804357
"389",2,2367,1,23.9301910404045,0.113272902071916
"390",6,2655,0,70.9300014660551,2.67490211686882
"391",1,194,0,12.648931409061,0.0177161501503677
"392",6,3620,0,60.3347450276299,1.67049068044667
"393",3,2476,1,34.1948072024772,0.320049202315555
"394",4,2354,0,57.3045568746663,1.43788163416399
"395",3,2767,0,36.7726872850188,0.395431723435135
"396",4,723,1,38.920098576753,0.466443264350161
"397",7,3419,1,63.1490397999517,1.90747973019434
"398",1,3313,0,11.3403963475799,0.012893203709764
"399",2,830,0,26.9378063001469,0.159862559516302
"400",1,2958,0,10.6197436951404,0.0106508563626287
"401",5,3587,1,51.3994519446796,1.04780842487383
"402",3,1093,1,37.4281914664949,0.416295116968205
"403",2,2141,0,22.0925448816153,0.0897734273432837
"404",2,2033,0,21.6425678397945,0.084555382175451
"405",2,76,0,25.6259543515538,0.138245697933437
"406",2,2153,1,24.0671290557782,0.115169467744865
"407",4,1678,1,47.4109814547543,0.828324328826252
"408",2,4270,0,24.9993683881277,0.128637082246515
"409",2,1693,1,25.9548334256475,0.143472207648816
"410",5,283,1,46.6306089480833,0.789269913611416
"411",4,2889,0,43.4350342956337,0.641959420372602
"412",2,4441,0,25.039377441602,0.129237083274529
"413",2,4442,1,23.555010694723,0.108182024604185
"414",1,427,0,9.93509071941317,0.00877329496889901
"415",3,2437,0,36.8337577447099,0.397345798291947
"416",3,1942,0,33.2387442340384,0.294698885584925
"417",3,1679,1,36.1916700060692,0.377523316182017
"418",2,4364,0,26.5233235584947,0.152809375242834
"419",1,197,0,10.7786263383189,0.0111212147564049
"420",1,325,0,9.58248845510582,0.00789758941881374
"421",4,1698,1,44.9204685646852,0.707954804398042
"422",5,2487,0,52.932371211273,1.14135780296653
"423",4,3329,0,42.355303887784,0.596615303529143
"424",2,2716,0,23.4625560168289,0.106951005921238
"425",6,1635,0,65.1682202463939,2.09043678628857
"426",3,2336,0,34.5698956450169,0.330372633047476
"427",2,1959,0,23.0334337380465,0.10135763320044
"428",5,1678,0,47.3150105881146,0.823454496277944
"429",2,1896,0,20.4363470738121,0.0715593192080907
"430",3,2194,1,32.431441926002,0.274349704272359
"431",5,292,0,47.7515907415196,0.845760329137443
"432",8,2031,0,69.274959854375,2.49729396723568
"433",7,2110,1,66.0266449113637,2.17157904930977
"434",4,2559,1,43.9962137162593,0.666394212909331
"435",2,2250,0,23.7111033185816,0.110281411302008
"436",4,3347,0,45.5782521766187,0.73854590757892
"437",3,1399,1,32.7930995161234,0.283347681927386
"438",3,3705,0,33.3660212385127,0.297994708862849
"439",4,147,0,43.5678509064587,0.647688440532512
"440",4,2858,0,43.8900219673902,0.661724413904817
"441",4,3221,0,43.9397257040129,0.663907460397195
"442",2,1609,0,27.446363366428,0.168804289593695
"443",3,2364,1,37.7314429096234,0.426186431337617
"444",1,193,1,11.2204158635646,0.0125002511831088
"445",5,1660,0,48.4519582464679,0.882365802458155
"446",5,1974,0,54.8552159892583,1.26624242331153
"447",1,1311,0,10.9075733427818,0.0115128163783818
"448",2,2325,1,23.1218863954184,0.102494457388512
"449",2,3317,0,23.8858901852286,0.112663762374631
"450",2,3729,0,25.8002604463667,0.140999894352467
"451",1,2082,1,10.3616509488405,0.00991495970400296
"452",1,2525,0,10.8631035516194,0.0113767598491379
"453",1,3728,0,13.5155325103435,0.0214841009898373
"454",1,485,1,10.8315104450621,0.0112807439479078
"455",3,3575,1,36.2117298683298,0.378132552735135
"456",7,3026,1,75.5592857281345,3.21521715719365
"457",2,2084,1,22.516925345863,0.0948842504204834
"458",2,1031,1,25.1368145475959,0.130705988707689
"459",5,1934,1,52.8775224272679,1.13791960712574
"460",1,484,1,11.2572814682765,0.0126201420380817
"461",3,285,1,36.9009074224763,0.399457416462497
"462",2,2357,0,25.0534862144765,0.129449104590904
"463",2,944,0,24.7079943429688,0.124322515943054
"464",3,2509,1,32.2699182108801,0.270392394246112
"465",2,1863,0,22.6545103745696,0.0965812462167011
"466",7,3409,0,66.2290058070976,2.19100339784345
"467",5,2476,1,48.0772495073532,0.862654637292968
"468",1,2013,0,10.2243607445009,0.00953748621073536
"469",3,4264,0,37.4413570392445,0.416721383369572
"470",3,1911,1,33.8243067590854,0.310062180453134
"471",5,2565,1,50.3491888747496,0.986712880475907
"472",1,2606,1,11.4720952547713,0.0133337734302449
"473",4,1631,0,43.7223661758887,0.654395535035683
"474",3,1645,1,33.9550143428412,0.313561755541802
"475",2,3854,0,21.911469452144,0.0876489587026748
"476",3,2582,0,34.505573535906,0.328587020171579
"477",5,2841,0,48.6727166635491,0.8941157464922
"478",5,2131,1,44.3912193825245,0.683954439546293
"479",10,389,1,74.8779060434067,3.131568569981
"480",1,1269,1,12.145547227516,0.0157415106865802
"481",2,4305,0,22.353477105894,0.0928938345172372
"482",3,3497,1,30.0508939500329,0.219764584915797
"483",5,2699,1,52.1262141676196,1.09150613416998
"484",2,1620,1,25.3172453501775,0.133454909704436
"485",5,3328,1,54.6878131419945,1.25503028667605
"486",3,2546,0,31.6939306704321,0.256586112335708
"487",8,291,0,74.7752432574544,3.11909055562902
"488",6,2131,1,56.0184297069499,1.34597097066634
"489",2,2344,0,27.49747551818,0.169720695639702
"490",7,2424,0,66.3841569921613,2.20597313313536
"491",7,1559,1,64.9974799091087,2.07453876181748
"492",5,4189,1,46.8753504974429,0.801385097063484
"493",3,1673,0,34.1522209406915,0.318890685200012
"494",13,2463,1,88.3681487401926,5.07123034726316
"495",1,1098,1,10.1859243806088,0.0094335246353617
"496",5,724,1,53.863194265703,1.20075031856657
"497",2,1917,1,24.9265105064562,0.127549161362771
"498",5,4447,1,53.5112500804279,1.17806137350577
"499",10,2880,1,77.8318223198308,3.50477493373328
"500",2,892,0,22.661452106824,0.0966673904187416
"501",3,2325,0,37.7768480575418,0.427680578197572
"502",3,1987,0,36.4250344178846,0.384650764730219
"503",1,285,1,8.41384617710458,0.00540912325791654
"504",4,2358,0,55.2881398534563,1.29554273320694
"505",8,232,1,68.8948975557291,2.45763297766622
"506",2,4190,0,24.0028682059614,0.114276892993015
"507",1,1921,0,11.0165989143346,0.0118508914809057
"508",5,4269,1,54.0603720735443,1.21358629605481
"509",3,2324,0,35.5668184741828,0.358867135920011
"510",2,2642,1,23.44129722485,0.106669255049661
"511",3,3408,1,27.8210127868352,0.175597338259663
"512",8,3992,0,71.3963558367107,2.72640253709352
"513",4,3701,1,41.4644843826245,0.560829214465992
"514",1,1355,1,11.7625804211467,0.0143402019626885
"515",2,4366,0,25.5366854914265,0.136848947293077
"516",2,1228,1,23.9201642820577,0.113134844698909
"517",2,1144,0,27.7715267180031,0.174689971265668
"518",4,3688,1,47.1935040396054,0.817315918462164
"519",2,684,1,25.2790085417687,0.132869221924308
"520",2,439,0,23.6193690589516,0.109044412105388
"521",6,1631,1,59.2587604772446,1.58526781940273
"522",7,1216,1,66.223419006857,2.1904656038339
"523",2,155,0,19.2852102725523,0.0604499055336826
"524",15,738,0,100.647939922582,7.40550902215323
"525",2,2052,0,20.5830011648729,0.0730639248852682
"526",1,2508,1,11.5828035322656,0.0137116753752461
"527",7,3774,0,62.1318726801892,1.81943990680536
"528",7,2135,1,68.8256530142876,2.45045186780737
"529",4,2410,0,40.1864023253212,0.511991731394664
"530",2,3870,0,23.4282897490902,0.106497102496179
"531",2,2763,1,21.4135660615999,0.081978065965487
"532",4,1886,0,50.6373721452124,1.00323750561268
"533",3,1355,1,37.5643984866321,0.420718997018075
"534",6,2365,0,52.0271767504794,1.08548228592862
"535",2,2158,0,23.0323017607911,0.101343138538805
"536",3,1634,1,33.7845414385769,0.309002610414488
"537",2,2730,0,24.8171608852711,0.125927703976099
"538",3,1665,1,34.7335129422371,0.334943405222855
