"","age","polygon","sex","length","weight"
"3259",4,2221,1,52.3311557301434,1.10404108299551
"5719",4,1636,0,48.6046071051484,0.890479706164082
"4223",4,278,0,45.7661154271722,0.747439207407865
"2289",4,917,1,45.0478936236993,0.713814634493543
"928",7,1217,1,69.7095044674862,2.54315243445087
"2879",4,2324,0,42.2352247420551,0.591706555419929
"4250",4,2083,0,50.2958139182864,0.983672071877511
"3830",4,1424,0,39.3603866853587,0.481964901296249
"2215",4,1816,0,41.8209798651929,0.574976134909609
"2271",4,1902,0,44.6290485118928,0.694672300524662
"3595",4,2048,1,46.9831891926778,0.806761825692018
"3098",4,1465,0,46.4191279980603,0.77889854139365
"565",6,2127,0,58.4789057344572,1.52531824868193
"3059",4,863,1,39.5278638351946,0.487956849512932
"5573",4,1637,0,41.7794827491408,0.573317484314518
"380",5,2127,0,50.9004609141557,1.01848086915161
"2311",4,573,0,50.0386981961741,0.969110173436582
"2746",4,981,1,43.1709208477318,0.630665979545513
"187",5,1301,0,47.6540668225902,0.840743650917585
"4300",4,2171,0,40.26547457588,0.514928817700909
"3456",4,1181,0,44.2163404461318,0.676143099229646
"2196",4,1040,1,41.0417296684692,0.544351397911938
"3182",4,2013,1,43.2108991544792,0.632366999835482
"1454",4,976,1,49.7070120044101,0.950534903272124
"1560",4,1638,1,43.7009554425427,0.653463444534729
"8086",3,1726,1,41.0952520221512,0.54641974125176
"165",5,2178,0,51.9541148397826,1.08105238598843
"616",7,2506,0,77.1803282011371,3.42008541395906
"1982",4,928,1,44.7555778855849,0.700419046452174
"1744",4,982,1,45.8703494084348,0.752403740101895
"4787",4,1680,1,47.435868122574,0.829590227369671
"3991",4,2450,0,45.2016763011929,0.720928839651158
"2325",4,1141,0,42.6338543684998,0.608104984884539
"2234",4,2178,0,48.9961118882869,0.911513264072794
"4627",4,1723,0,38.911906731919,0.466157628771822
"5605",4,1132,0,44.31758853504,0.680658382286448
"483",7,1684,1,64.1101500926262,1.99319438315667
"1208",9,1032,1,81.1473045156473,3.95712994003131
"2795",4,1179,1,45.0487647765192,0.713854804908231
"2908",4,2173,1,39.6783956865896,0.493384075344721
"4566",4,1719,0,51.722873216661,1.06710996000072
"1623",4,1628,1,44.9546943702049,0.709525615232864
"1945",4,2178,1,47.5571240847457,0.835776265378383
"901",6,1903,0,65.7131207796942,2.14170807954586
"9094",3,1908,0,40.3084183880608,0.516528560692438
"1383",4,2088,0,45.9822966992603,0.757759699188625
"3396",4,760,0,48.4491525568343,0.882217124724256
"1285",4,1762,1,41.6171765922541,0.566860231605723
"2009",4,980,0,45.0980382036234,0.716129306884963
"5821",4,2180,1,42.4981080304966,0.602487734586764
"2474",4,1029,1,47.2948924607332,0.822436034246864
"4941",4,813,1,43.680487430585,0.652573209369014
"3931",4,1422,0,43.6034042493347,0.649227700045281
"4063",4,1029,0,44.845800233647,0.704535788851021
"184",13,1094,0,90.4947718236609,5.43459317578789
"1679",4,1850,1,38.2962486218538,0.445017742153009
"5791",4,1806,0,38.8820544657992,0.465117702984659
"3686",4,1907,0,45.8379210102492,0.750856904583605
"4252",4,1346,0,39.4506057936303,0.485186695969578
"363",6,621,0,66.037399527742,2.17260851500694
"5486",4,281,1,43.1472029881531,0.629658239097108
"1258",8,2640,1,82.8059436437138,4.19712285034543
"90",5,666,0,42.8257350470726,0.616103574114471
"4605",4,2130,1,40.2570473144061,0.514615267541449
"2307",4,2223,1,40.7756867893151,0.534146544828957
"2021",4,2014,0,42.7563952752336,0.613205212425092
"513",8,1338,0,65.1408567511626,2.08788354666555
"4775",4,1679,0,43.8257848521976,0.658910030921644
"2172",4,1080,0,38.6507101253248,0.457110234324325
"1503",4,928,0,48.3540108708891,0.877185150739469
"925",12,2090,0,91.0360640209415,5.52972953904926
"5761",4,423,1,51.3676541969028,1.04592323048847
"213",6,1760,0,60.5129340260001,1.68488777053483
"4989",4,989,0,41.3631092934128,0.556848471329603
"5445",4,1217,0,46.9730068647485,0.80625313589578
"1446",4,1544,1,43.7035881253476,0.653578008194034
"2674",4,2171,1,44.2839206232804,0.679154731039503
"2856",4,1381,0,48.9510854864809,0.909077807455597
"1151",5,1384,0,47.8146413590922,0.849014117541124
"1578",4,2171,0,42.1908172936673,0.589897948377437
"4602",4,2334,1,39.3846726112934,0.482830785049642
"4363",4,1596,0,43.7018934014627,0.653504259184507
"2551",4,1217,0,49.2058781415569,0.922915875608664
"3418",4,2171,0,42.3297187721664,0.595567170518468
"4433",4,1637,0,46.3678323307142,0.776396473010457
"3090",4,1548,1,46.1268280781696,0.764711525462936
"675",13,760,0,96.5721999952217,6.56617372955823
"1895",4,2048,1,38.6590196439319,0.45739627084391
"5243",4,2013,0,39.6140372055441,0.491058893728569
"7235",3,1627,0,39.2197187712464,0.476969608915187
"1890",4,1762,0,48.9585101773342,0.909479111003677
"8036",3,1937,1,38.7262842549865,0.459716029657071
"1555",4,1544,0,42.0417092548748,0.583851695525915
"5364",4,1854,0,46.6949186837509,0.792441642324065
"5458",4,667,0,47.7878466935349,0.847630350777084
"5393",4,1862,1,38.8134863602424,0.462734850425974
"5649",4,1339,0,49.9985334767698,0.96684828114702
"1794",4,2270,1,41.9542481534601,0.580324195905176
"1860",4,866,1,47.1650106881878,0.815880779940059
"4799",4,1597,1,40.2724007036825,0.515186609564033
"2436",4,760,1,42.0951994562609,0.586015993134573
"6392",3,1816,1,41.2207320092786,0.551289056730845
"5780",4,1727,0,44.0044191172291,0.666755944185783
"4888",4,1637,0,40.6780727886563,0.530434006532653
"5822",4,2165,1,44.4197097877892,0.685232607347045
"4256",4,1774,0,38.2478021181506,0.443381484365939
"4796",4,2121,1,44.5618459728516,0.691632701280733
"1021",5,1258,0,50.0234519865252,0.968251168519292
"1028",5,2130,1,55.5014401552927,1.31014106561208
"5475",4,1424,0,43.7351776198352,0.654953682895084
"2468",4,2273,0,48.7792170217686,0.899820795530007
"4351",4,2506,0,45.2217327274858,0.721860094214823
"4422",4,2127,0,43.1789102621628,0.631005677384292
"7079",3,2506,1,38.9856703572711,0.468733780822155
"212",6,2267,0,51.6745704496586,1.06421258878742
"2217",4,2048,0,46.710025099526,0.793187895613433
"8186",3,2507,1,38.3731135738688,0.447621943766121
"2059",4,2017,1,42.9510732624779,0.621365426172422
"3589",4,523,0,43.0722913035923,0.626482282996921
"632",9,1031,1,80.1157653222332,3.81251906087635
"7696",3,1039,1,38.4857944928769,0.451457646787269
"3369",4,1175,0,44.5481915368056,0.691016174410052
"2520",4,2640,1,44.4091308225592,0.684757819381871
"622",8,1719,0,71.9854107400768,2.7923775800598
"1155",9,717,0,65.9135757140621,2.16077508235337
"954",5,2327,0,49.945846352103,0.963886442357774
"8116",3,2274,1,38.911251660352,0.466134792508618
"3722",4,1261,0,39.4181271283708,0.484025234340885
"1865",4,2275,0,40.2723028142289,0.515182965508957
"3748",4,1944,1,45.590721947004,0.739134053028295
"7763",3,715,0,38.032579533247,0.436160177767044
"1646",4,1775,1,40.917748481263,0.539579964103896
"4442",4,2014,0,40.3791034792667,0.5191688193924
"5836",4,1344,1,41.6715920442034,0.569019769254318
"784",6,666,0,58.5141734333193,1.52799668574
"877",5,1815,1,53.0069978407066,1.14604671269176
"737",9,2572,1,78.6092871064441,3.6076268557585
"2359",4,1943,1,44.2123940665952,0.675967504835809
"5809",4,1727,1,45.740853862386,0.746239276862685
"1855",4,987,1,45.4125532554712,0.730759740419814
"134",7,920,1,63.2098928797714,1.912833606548
"4561",4,2180,1,50.5761965036372,0.999714584241683
"8730",3,2271,1,40.8525060592624,0.537080161849486
"2044",4,1596,1,46.0989264173451,0.763366234628806
"3792",4,1337,1,42.9018695272801,0.61929629081606
"3925",4,2131,1,48.758142348222,0.898689969381298
"5551",4,2173,1,39.9874295819655,0.504649719397286
"315",7,476,1,62.6267359766856,1.86193123476623
"4051",4,2122,1,47.1302258391815,0.814130997907859
"4487",4,1819,0,46.0942095696438,0.763138963358407
"3644",4,2171,1,43.445749673561,0.642420387763071
"4392",4,1906,0,49.6617557847276,0.948018709982079
"458",6,2385,1,63.8150176656046,1.96661028498392
"3380",4,279,1,51.4126707288039,1.04859278328274
"5207",4,2171,1,44.037881367345,0.668232446326525
"4635",4,1597,1,38.6449476485339,0.456911942956661
"3427",4,715,0,52.4259959150701,1.10987367649075
"3845",4,1864,0,42.3070751401905,0.594640548622707
"1577",4,1769,1,44.3527934557469,0.682233013511925
"4677",4,1424,1,47.4755334443842,0.831610488486195
"3901",4,476,0,43.7260383792625,0.654555487604306
"231",6,1769,1,57.148733902556,1.42653335209612
"2073",4,991,1,43.8244041872094,0.658849627067339
"153",12,1342,0,79.4918196938305,3.72675619466851
"3003",4,1850,1,47.9101987838328,0.853961096075479
"6821",3,2324,0,40.0448707359559,0.506762129938396
"2176",4,2180,0,43.1552790232674,0.630001260373238
"2801",4,1679,1,44.198845743115,0.675364899141706
"5172",4,1220,1,46.336583968305,0.774874848592441
"2411",4,1812,1,45.5745310558791,0.738370457843323
"3030",4,1506,0,42.6910221122525,0.610480862235439
"903",5,1381,1,48.5292429008093,0.886467701511761
"1477",4,2014,0,42.094741348835,0.585997435069031
"3873",4,1859,1,43.7305908878442,0.654753819827211
"188",5,1906,1,44.5325600212496,0.690310821163199
"2925",4,1544,0,44.6361688328301,0.694994868376449
"5469",4,1859,1,44.1706135702427,0.67411031469944
"3256",4,1342,1,46.9635326556173,0.805780011485718
"35",5,2277,1,57.665203916688,1.46437375479447
"1637",4,1938,0,38.9582259657678,0.467774212642739
"265",7,2048,1,62.4270278569614,1.84470583729046
"5237",4,1134,0,41.301389994609,0.5544340180762
"930",5,1813,0,48.9091618470474,0.906814021126067
"4070",4,2220,0,41.2838816794823,0.553750347778491
"47373",4,325,1,41.0094837936714,0.543107757199105
"3386",4,2176,1,40.15762779587,0.510925655732482
"2362",4,1902,0,45.9906095913285,0.758158412700571
"5465",4,1093,1,42.5477268386431,0.60453701824462
"1643",4,2219,1,46.7141429305613,0.793391395443862
"3086",4,1261,1,41.4826558061578,0.561544728318557
"1669",4,1297,0,46.5235910538763,0.784010327002748
"8410",3,2048,0,41.2367847415919,0.551914038187005
"2371",4,1302,0,38.937893312216,0.467064132003031
"3231",4,1039,1,51.4650527288471,1.05170474511103
"1828",4,575,0,45.3089206854231,0.725917558502894
"859",10,1805,1,81.8071215209839,4.05149045812579
"5352",4,1946,1,46.845869966545,0.799919332723065
"1689",4,1904,0,41.7529633397999,0.572259143189486
"2568",4,1760,0,38.3346817745397,0.446318619207389
"2014",4,1298,1,42.8761357799104,0.618215928374214
"4527",4,2639,1,40.7090027853451,0.531608523165243
"2287",4,1975,0,42.6682092232442,0.609532035036769
"2294",4,1905,0,43.9931301902616,0.666258310408481
"6020",3,2172,0,38.9444776711952,0.467294001151906
"73",9,1774,0,74.4432827301276,3.07896630864841
"5429",4,1859,1,45.5043589037106,0.73506698214859
"1806",4,1545,0,49.2486160992648,0.925250473361248
"1425",4,932,1,42.0494129449414,0.584163074991227
"3161",4,2129,1,39.3385556768783,0.481187414930886
"3679",4,1819,0,39.325420644662,0.480720022700693
"2869",4,811,0,45.1928379243164,0.720518708965897
"5274",4,1937,1,39.1116995959331,0.473156868650879
"2071",4,1903,1,40.606493488903,0.52772243302237
"4882",4,2384,0,42.9855056479751,0.622816086086559
"5211",4,1806,0,52.16529640707,1.09388929499336
"16712",4,473,1,43.4190314339972,0.641271393772092
"1062",9,1627,1,73.136155063698,2.92426797517399
"362",7,1853,0,58.5662033921898,1.53195378134317
"950",6,1902,0,54.0137156540768,1.21054094034532
"2025",4,2330,1,45.2592420296554,0.723603834397241
"5033",4,327,0,43.8053432191232,0.658016084425898
"5701",4,1763,1,41.9937220958786,0.581914530093736
"1636",4,1762,0,46.7929199367845,0.797291091667027
"2559",4,2450,1,40.3116569929561,0.516649337309921
"2611",4,1716,1,47.5151581847591,0.833631904207821
"515",5,812,0,51.2755362485827,1.04047439980396
"455",5,1080,0,56.8540819224597,1.40523542473533
"5639",4,1672,1,45.8648043201326,0.752139091128233
"3651",4,619,0,52.4914648533039,1.11391173839059
"1247",6,2165,1,62.4916703218981,1.85026993507133
"3503",4,2329,1,52.660920568505,1.124408358191
"1210",8,1630,0,67.7496342566668,2.34062545771125
"2342",4,1805,0,41.3388146705541,0.555897246066924
"4412",4,187,1,39.0385595706651,0.470586646241545
"1732",4,987,0,45.3559341185679,0.728111620101449
"4125",4,1217,0,40.2452914595863,0.514178080953718
"2379",4,325,1,40.2845615141279,0.515639442272248
"4343",4,1343,1,48.5014551480297,0.884991422971802
"1795",4,1031,1,39.9146259784673,0.501980667298179
"4710",4,989,0,51.5586175586607,1.05727840959746
"3798",4,1939,1,42.8117408115611,0.615517900669376
"18",6,1132,0,64.0643603575529,1.98905450352562
"7368",3,1086,1,41.2392365424888,0.552009535135198
"7733",3,1853,0,41.5181893943402,0.562945621668163
"2493",4,1040,1,40.9683582171797,0.541524357007779
"5263",4,424,1,45.3322955909201,0.727007894595183
"8193",3,1762,1,39.1664906572892,0.475088312293034
"1328",4,1893,1,42.3488486523951,0.596350740931073
"2506",4,571,1,39.0970168655956,0.472640163772244
"4374",4,1542,1,42.5073705486784,0.602869934926216
"1663",4,920,0,41.6872413709326,0.569641828364169
"5705",4,571,0,45.2569525710878,0.723497322436375
"2089",4,2274,0,41.9906756908633,0.581791694176244
"96",6,2048,1,57.6320193002446,1.46192283446099
"1653",4,1723,1,46.2815287050287,0.772198723001563
"2153",4,2221,1,50.9838401567153,1.0233433880131
"1480",4,1769,1,45.1834958267349,0.720085370444163
"4131",4,1976,1,40.0989398407548,0.508755827582697
"3092",4,2220,0,42.6058365611432,0.606942791214798
"518",10,2387,0,79.0136795926443,3.66189881848672
"5018",4,1092,1,43.3219589918427,0.637108234221734
"4940",4,1638,1,43.9211023426191,0.663088947613412
"1236",5,1723,1,52.3734684043216,1.1066407856247
"3107",4,1819,0,45.4465507291207,0.732352861501804
"4060",4,1729,0,46.1082503252263,0.763815617983574
"687",12,1819,0,90.7984801021696,5.48783884580782
"4404",4,1345,1,42.7036263781916,0.61100551080657
"4020",4,1381,1,48.0159102605795,0.859455745879669
"1094",7,1976,0,58.8048242620855,1.55018806303087
"1311",4,1979,0,43.8009595212653,0.657824481772757
"3794",4,924,0,48.3110530914163,0.874919332555073
"3854",4,2448,0,40.945276043387,0.540636985600351
"5547",4,1588,1,44.6652476784977,0.696313231365903
"789",6,1859,0,55.9512726782721,1.34128076484854
"5663",4,1893,1,47.5225858312301,0.834011176568129
"4719",4,1041,0,49.7353335616467,0.952111776639977
"3313",4,280,1,45.444430528565,0.732253442353263
"2781",4,1909,0,48.7373691401377,0.897576232535468
"3373",4,1774,1,49.6835058457809,0.949227441760869
"1475",4,1762,0,42.6640609916006,0.609359607038821
"9107",3,1808,0,40.615464677833,0.528061780548145
"3227",4,1544,1,45.0802259771312,0.715306531727067
"171",7,2267,0,59.4369861152709,1.59918207552005
"4767",4,1724,1,41.1818128843075,0.549775746142842
"1228",9,1094,0,77.7912149805737,3.49945649636274
"890",7,1770,0,66.4659703187938,2.21389383841954
"5337",4,1815,1,45.8755527997586,0.752652136573221
"1185",11,1588,1,89.6986597737783,5.29663214149735
"1933",4,2277,0,47.3954902917777,0.827536987660108
"333",5,2175,0,44.5967529633273,0.693210467264368
"658",8,2048,1,69.9642688992034,2.57029350600882
"2607",4,1938,0,51.7486011952746,1.06865532643155
"8857",3,1628,1,38.8501653903393,0.464008506776729
"5220",4,1548,0,41.7986761348028,0.574084258047277
"7049",3,1980,1,41.0236731074112,0.543654772632102
"3781",4,2178,0,39.5335451439031,0.488160966458831
"4033",4,521,0,43.0101065241201,0.623853898081128
"5702",4,1850,1,40.6875492351624,0.530793678103669
"4497",4,1938,0,49.5023345500433,0.939189906672181
"3745",4,1814,1,42.0015384296722,0.582229775025878
"4864",4,2272,1,47.616097606663,0.838795790920735
"7697",3,987,0,39.7194800262787,0.49487216704376
"4405",4,1808,0,43.553566250886,0.647070670584615
"271",6,2387,0,58.9907621636132,1.56449488083937
"5650",4,1728,0,47.7614544897875,0.846268816431453
"409",6,1087,0,58.5943374230017,1.5340962908654
"4907",4,2169,1,46.3300570215559,0.774557269292995
"3712",4,1769,0,47.6764335318979,0.841892474545633
"962",9,1031,0,85.3775442279962,4.58778156659213
"5139",4,1724,0,44.9167303536933,0.707783375695055
"325",7,2444,1,59.8670110001315,1.63308402281507
"71",6,1297,0,59.0307582066701,1.5675836206493
"1804",4,811,0,47.2971242717502,0.822548976868827
"895",7,2131,1,66.6724208272577,2.23396414255169
"2491",4,2010,1,47.1287021893054,0.81405441011902
"65",5,982,0,46.7596389069634,0.795642050544644
"4672",4,1217,0,44.7797489606329,0.701520392269931
"3187",4,2088,0,39.9138600717114,0.50195263776542
"1130",6,1727,0,59.1783426574256,1.5790156262244
"5096",4,329,0,42.0720200608889,0.58507747301373
"1120",5,1043,1,52.041519595822,1.08635331995049
"964",6,2267,0,60.846254793127,1.71203718666097
"3916",4,2277,1,40.9726885856604,0.541690940175255
"5658",4,1718,1,40.8665140227203,0.537616243081743
"2748",4,1719,1,43.5781932658882,0.648135959117508
"4179",4,763,0,40.6690443145277,0.53009148626109
"3594",4,981,1,42.8291105661023,0.616244897861037
"1910",4,1261,0,44.5532149912123,0.691242952115538
"1368",4,2570,0,47.7340512763382,0.844856645431393
"2123",4,1040,0,43.8652706264349,0.660639065521603
"4974",4,863,0,46.8033068270161,0.797806210415856
"2032",4,666,0,44.3910601906281,0.683947302104884
"3368",4,1047,1,43.4567602113867,0.642894278967813
"1098",7,1133,0,70.2862068154445,2.60486184157831
"2366",4,1040,1,45.0916174914073,0.715832652385252
"4396",4,1899,0,43.1022943762594,0.627753028001825
"4317",4,2179,0,40.5165235277438,0.524327108503573
"5238",4,2450,1,44.5806632462192,0.692482932709319
"2861",4,2129,1,45.4436852173183,0.73221849577829
"657",16,1092,1,96.9590016878757,6.64299856665195
"4735",4,1813,1,43.4789656551363,0.6438506943904
"2457",4,1219,0,49.2356610444265,0.924542383424403
"1004",6,2090,1,55.2638264364108,1.29388552777392
"5191",4,1860,0,39.8517816714745,0.499684197880344
"2160",4,1771,0,44.741330438314,0.699770398895244
"3583",4,278,1,48.9081941138621,0.906761809355287
"854",6,763,1,56.6386972636723,1.38979984578656
"4298",4,2445,1,48.3455436728785,0.876738242003795
"324",5,2324,1,52.3412479066497,1.1046607847385
"3852",4,2444,0,42.6592832539218,0.609161052273641
"159",6,1940,1,57.2771214038065,1.43587928044
"778",5,1298,0,46.5388341030324,0.784758064697412
"3755",4,863,0,45.6352283621725,0.74123573579843
"3824",4,1944,1,41.1938347731136,0.550242907466541
"1421",4,1903,0,44.7085044180923,0.698277420375348
"5657",4,2444,1,44.512545305056,0.689408371423007
"5963",3,280,0,38.6595873747139,0.457415817987568
"5744",4,2391,0,42.3944067628661,0.598219550056402
"2223",4,713,0,44.2089490393885,0.675814242615124
"3689",4,2180,1,44.7309619694244,0.699298598639825
"5046",4,1975,0,39.8326056332083,0.498984838891283
"2229",4,1937,0,44.244601356889,0.677401445094238
"2189",4,1813,0,46.3880295231843,0.777381008554543
"5327",4,2447,1,43.0199413234127,0.62426910606851
"8777",3,2010,0,38.4544327220618,0.450387921906251
"5781",4,1814,1,42.9063228911627,0.619483379053943
"3299",4,1638,0,47.5195610116366,0.833856708799075
"892",9,1506,0,75.0274596160416,3.14980442412986
"5685",4,1679,1,41.3660400255409,0.556963292601902
"3408",4,2277,1,46.6716472299095,0.791292940125364
"1252",7,278,1,72.7281063844281,2.87704278260518
"294",6,2013,0,61.6344043900079,1.7773714807849
"1494",4,1812,1,41.222481595014,0.55135715083234
"2662",4,1975,0,47.7507124539452,0.845715062152811
"8332",3,2451,1,39.1515276750039,0.474560338486937
"2672",4,2448,0,43.849198639842,0.659934933627539
"3590",4,1724,1,40.4668532673995,0.522458789633376
"7364",3,1547,1,39.5513760747229,0.488801956592486
"419",21,2333,1,97.6030883496137,6.77222914039868
"4158",4,2014,0,48.4781300169035,0.883753476407851
"3955",4,1386,0,46.422733955223,0.779074629362281
"3912",4,1176,1,49.5804925188994,0.943511547296226
"2148",4,1630,1,41.3083110019738,0.554704424497595
"2142",4,666,0,46.834858572113,0.799372300764496
"2875",4,1760,0,42.2042090433364,0.590442978991961
"3074",4,281,1,46.6891459279195,0.792156591324665
"2628",4,1815,0,38.3558482203987,0.447036121104602
"8940",3,522,0,43.6847162821679,0.652757073642217
"4917",4,1680,1,49.0569083185357,0.914808503485102
"5107",4,2083,1,44.6096907471868,0.693795843474502
"1482",4,1776,0,47.4019209428893,0.82786376700912
"1197",6,2012,0,67.9858528087116,2.3644528860102
"4571",4,1346,0,47.3372217030389,0.824579874982746
"4673",4,2327,0,42.0669815883861,0.584873598835782
"2961",4,2388,0,43.7544168755928,0.655792453858076
"1005",10,1864,1,80.0306746799484,3.80074765751548
"2985",4,1384,1,40.3584756446072,0.518397406907191
"5388",4,922,0,50.7035496477158,1.00705763324621
"1416",4,1805,0,42.2778148838168,0.593444563571267
"3348",4,2130,0,40.3349356905131,0.517518010414009
"5739",4,1903,1,44.4246989246742,0.685456596659179
"7493",3,1893,1,38.8824094591248,0.465130060484936
"1427",4,1628,1,44.6487523904112,0.69556517449959
"2184",4,1543,1,43.7165875355738,0.654143882966975
"2995",4,987,0,43.6116626274381,0.649585584591891
"2579",4,374,1,44.625322630356,0.694503548201812
"1719",4,1298,0,43.9673046568411,0.665120796891311
"5281",4,2274,0,42.0614301009242,0.584649020280556
"4275",4,576,1,40.8730037116203,0.53786472083824
"3064",4,1035,0,44.0508617361358,0.668805774661687
"4567",4,2084,1,48.2161871545733,0.869929222853123
"2669",4,2172,1,40.2906557550691,0.51586647205858
"4350",4,716,1,47.6102027013266,0.838493642088934
"5682",4,1180,1,45.5224271038817,0.735916644684917
"4900",4,2122,1,43.2416408656507,0.633677062148238
"4609",4,575,1,40.4860749557224,0.523181283417592
"3156",4,1760,0,50.5492558567242,0.998165732233835
"33653",4,425,0,46.6366237630666,0.789566207859088
"1978",4,1045,1,44.7669223181011,0.700935809757871
"1385",4,2332,1,41.3367200366631,0.555815283301641
"3201",4,1853,1,47.4691514808438,0.83128522024764
"3354",4,1630,1,43.4914441421911,0.644388567600942
"5002",4,2014,1,49.0705396625971,0.91554841013002
"3603",4,2013,0,46.5777470957498,0.786669038132536
"2901",4,2090,1,43.1896972649488,0.631464514961841
"2915",4,1718,1,53.0200024955399,1.14686510715171
"627",6,2016,0,65.1470400069696,2.08846031628542
"3541",4,1087,0,44.100358475196,0.670994952872248
"5614",4,1179,0,43.0927469153173,0.627348473132271
"1704",4,1342,0,42.2705374336997,0.593147350124525
"5204",4,1344,1,44.291732369353,0.679503418985219
"5771",4,1861,1,41.0005185186228,0.542762321167346
"1556",4,1180,1,43.0462601455346,0.625381132672682
"3776",4,1816,1,41.5286139252997,0.56335703814911
"4348",4,2395,0,47.1065212675435,0.812939999312119
"624",9,2221,1,70.5577331390347,2.63425326947184
"1024",6,1975,1,56.3214366117027,1.36726665384162
"3787",4,1179,0,42.3548801976773,0.596597936571288
"3438",4,2013,1,42.5029886045445,0.602689102439503
"4703",4,759,1,41.9642079659662,0.580725189415585
"6323",3,281,1,39.358634350975,0.481902463500528
"3758",4,1775,0,49.2887046294565,0.927443863912339
"4094",4,1672,0,40.9484758293756,0.540759941191573
"4117",4,1506,0,47.0883939936648,0.812029995248569
"1479",4,1762,0,40.5887502103095,0.527051690737033
"4984",4,1721,1,40.8920552605563,0.538594603572989
"2384",4,1297,1,44.6883660502112,0.697362531636866
"1025",11,1769,0,91.1032751808222,5.54161814588611
"3853",4,1679,1,45.895732573605,0.753615976025818
"3246",4,2388,1,46.0304075822242,0.760069162315231
"4871",4,1946,0,53.035376092764,1.14783307590486
"1451",4,1980,0,43.8253139494814,0.658889428600873
"5772",4,619,0,49.6938616196916,0.949803305915393
"4898",4,1588,0,43.344254227766,0.63806283903792
"351",18,2331,1,95.7306410741037,6.40104676104091
"916",6,1636,1,56.9834698050474,1.41456190005579
"2626",4,1980,1,45.6064859125549,0.739878011354125
"5505",4,1506,1,44.8284850116841,0.703744486994464
"3126",4,1178,0,50.9059607446294,1.01880114063119
"5357",4,2390,1,46.1179605947141,0.764283807307397
"2464",4,2327,1,45.0337324083539,0.713161843600857
"2570",4,1727,0,41.1591246140208,0.548894806870337
"2319",4,2222,1,40.1123685372634,0.509251782546866
"2508",4,1946,1,40.9232543649569,0.539791274038747
"2902",4,1895,1,47.261701297813,0.820757569432897
"4901",4,863,0,45.2754219985411,0.724356864810267
"4185",4,1728,0,40.162231307861,0.511096114550658
"4908",4,2387,1,43.3068710251723,0.636462751859285
"1588",4,2268,1,42.9935083638137,0.623153564018506
"2953",4,1805,1,40.3155280001559,0.516793722291361
"5769",4,621,1,46.9748683307267,0.806346115476471
"33",7,974,1,61.8903942928081,1.79893860272259
"5307",4,1301,0,40.9430949044059,0.540553183252883
"5106",4,1385,0,42.1583354907765,0.588577344062045
"5533",4,2386,1,44.3217390300586,0.680843899752801
"6074",3,2277,1,42.8204077450162,0.61588057783398
"5063",4,1896,1,50.0910972392367,0.97206626397126
"5100",4,1857,0,44.8536575611985,0.704895059545656
"3322",4,2174,0,46.812747075017,0.798274571625726
"5158",4,1901,1,43.5461267556243,0.646749087195962
"1854",4,1903,0,41.3806640697082,0.557536470877567
"2301",4,619,1,45.04136117814,0.713513459020093
"4187",4,1346,0,44.6881937695192,0.697354708298192
"7818",3,571,1,38.1945439489269,0.441587277018354
"4532",4,1506,1,42.5832806845952,0.606008221366223
"86",5,1094,0,55.7237229744891,1.32546861094643
"3935",4,1973,0,42.7678898127443,0.613685057167763
"243",8,527,1,69.110147741755,2.48004399673521
"2889",4,2048,0,43.9607049618786,0.664830310842732
"3746",4,1937,1,48.7697415289299,0.899312243457776
"4205",4,1723,1,40.3997393375692,0.519941285433498
"1288",4,668,1,44.0185853322155,0.667380758446423
"5714",4,1680,1,47.5664114708068,0.836251318232281
"3390",4,1902,0,41.6253478756461,0.567184174210095
"5659",4,1346,1,44.2497679969471,0.677631661070751
"5064",4,1806,0,47.306970923452,0.823047396269443
"7336",3,1044,1,38.6070747365848,0.45561011096758
"4211",4,2175,0,39.0704141119923,0.471704921041788
"5442",4,2274,0,44.4766080996644,0.687789931740971
"3729",4,2087,1,39.4136284196347,0.483864501156975
"1893",4,987,1,40.0922656862428,0.508509452536984
"1510",4,2180,1,42.3963796829874,0.598300566622524
"1144",6,1861,1,58.601183801661,1.53461796503895
"5609",4,1040,1,44.8492075707905,0.704691572147532
"961",5,1859,1,44.3131374616162,0.680459466538572
"1460",4,2176,0,42.8251377669651,0.616078569845743
"1126",7,1386,1,71.4618361386078,2.73368532927322
"1241",6,1583,0,67.0201245176853,2.26803580072045
"8761",3,2180,0,38.3980818996524,0.448470023289908
"5369",4,1091,1,42.1447024267787,0.58802364674529
"4406",4,1637,0,42.0380453163992,0.583703639122069
"1583",4,2324,1,43.6472392463193,0.651128811134347
"7272",3,1943,1,39.7219851119542,0.494962997439123
"543",7,1893,0,67.5597704121013,2.32158850860655
"1162",12,1812,0,90.7095598882204,5.47221420588032
"4990",4,1775,1,47.5847014734614,0.837187376000778
"970",8,2175,0,80.8142519577104,3.91005297068646
"4249",4,1907,1,44.0711940393594,0.669704478489492
"3205",4,1864,1,41.5433919586023,0.563940608876443
"3805",4,521,0,51.3373443971512,1.04412832584885
"729",5,1544,1,46.3670674293964,0.776359203102804
"823",6,1813,0,56.9532812068175,1.41238223753701
"3822",4,863,1,39.1713565337876,0.475260089399459
"3563",4,1141,1,46.5727184349522,0.786421914584152
"3180",4,2017,1,43.0802876190883,0.626820792389626
"2539",4,1174,1,47.5470679777157,0.835262091958213
