"","age","polygon","sex","length","weight"
"82",10,2201,0,79.3473910954893,3.70708635005127
"83",11,384,0,82.430182500381,4.14193906844903
"84",10,2196,1,79.1713639293071,3.68320536251987
"85",18,1771,0,96.1054390799932,6.47424708304388
"86",10,3221,0,89.0100162520264,5.17916595109884
"87",13,2055,0,89.0911590135651,5.19291718763621
"88",11,2251,1,76.6585571013832,3.35323622422194
"89",11,2802,1,83.0009698354627,4.2259533739316
"90",8,4061,0,76.4341823133134,3.32475517505583
"91",13,3079,0,84.9211142269636,4.51677362684395
"92",14,764,1,96.3763983038817,6.52750779956842
"93",8,2241,1,71.3301047316123,2.71904698757152
"94",10,637,1,76.5310848620719,3.33703595466495
"95",13,3280,0,95.977425601182,6.44918383165847
"96",8,2675,0,66.6905650383725,2.23573373769605
"97",13,3348,0,94.8456821300993,6.23036940726698
"98",8,3129,0,75.2847726955833,3.18134283259927
"99",12,2227,1,87.7658217847839,4.97129651954619
"100",10,2205,0,74.9921033521305,3.14548697491615
"101",14,4397,1,96.4559709474512,6.54320332541845
"102",12,1592,0,87.9433126369767,5.00060893946182
"103",8,3300,0,65.8751176276078,2.15710839960697
"104",14,4498,1,91.630639850224,5.63548344208543
"105",8,1976,0,62.0386966242293,1.81151127152452
"106",13,2251,1,90.8335102670398,5.49400221157433
"107",9,3358,0,84.544394866149,4.45871292690485
"108",8,809,1,72.9689251411752,2.90485271157546
"109",9,3646,1,82.7249233086731,4.18518375782981
"110",9,1547,1,73.0756425025532,2.91723271190556
"111",9,1972,1,69.3923648303868,2.50963000181202
"112",8,574,0,71.5588460047822,2.74449832770281
"113",10,2209,0,80.3360787034019,3.84310824520467
"114",12,739,0,81.976371160489,4.07593051509859
"115",12,2533,0,84.1037528355536,4.39142456270525
"116",8,3861,1,62.3341307548909,1.83672897175864
"117",10,3154,0,82.6498618930131,4.17414267903751
"118",10,1573,0,80.8747359086193,3.91857490529458
"119",9,1628,0,68.3705267927062,2.40359482458098
"120",8,991,0,61.5484928337492,1.77017166605191
"121",9,2781,0,77.9106136447155,3.51510954433804
"122",9,1471,1,79.9105766448166,3.78417397976494
"123",9,1682,0,73.1198084006718,2.92236639588862
"124",8,1566,0,76.4028445265898,3.32078999149108
"125",9,2170,1,62.2679271696131,1.83105805740397
"126",10,1471,0,81.9246351654085,4.06844947304711
"127",14,2774,0,88.6319520772112,5.11541061648714
"128",11,4139,0,85.8762355028062,4.66619743118671
"129",9,3074,0,68.301689952986,2.39655942783392
"130",8,1234,1,63.5803558265849,1.94563997922092
"131",8,3015,1,72.421525333797,2.84189218654174
"132",10,1604,1,78.922616032173,3.64963110652101
"133",8,2867,0,69.1400595900019,2.48316887640449
"134",9,1620,1,78.4482622209249,3.58616418055447
"135",11,2750,1,89.9785871354307,5.34487642158234
"136",8,2225,1,82.0223260607773,4.08258317590172
"137",11,4109,1,83.2358791622743,4.26085197623057
"138",10,2686,0,75.0239953488521,3.14938122129726
"139",10,1630,0,85.9102809663087,4.67158269232952
"140",13,1856,0,87.6164775460163,4.94672003573478
"141",11,985,0,78.9333896580252,3.65108107643601
"142",8,3947,0,76.9071451527047,3.38497724881315
"143",10,2561,0,81.6886109825209,4.03443463495555
"144",9,3070,1,73.8013367932164,3.00233804745055
"145",9,3313,1,73.7749920426586,2.99922034704821
"146",12,1825,0,87.6675221378676,4.95511107731242
"147",9,2666,0,65.9613289631952,2.16533367775855
"148",14,2406,0,84.7623640055628,4.49224662928651
"149",18,2664,0,93.222146016231,5.92506686256383
"150",8,941,0,73.407291399616,2.95592735201009
"151",13,3205,0,92.9360648310902,5.8723095128118
"152",9,1751,0,72.3734819424613,2.83640952541439
"153",10,1919,1,92.709956185718,5.83083079530918
"154",9,1941,1,72.5046326347578,2.85139271908685
"155",8,1733,1,70.7783809724869,2.65829700081402
"156",8,2057,0,74.5384460483503,3.09043389604965
"157",10,1867,1,77.9890213156174,3.52541366902524
"158",14,1044,1,83.4914909748291,4.299040491775
"159",9,2368,1,72.5769588010746,2.85967773549909
"160",12,1343,0,86.0956148900102,4.70097009581038
"161",11,2379,1,86.1956546003854,4.71688315573467
"162",13,2093,1,85.5736032027514,4.61850649174798
"163",12,3149,0,91.2416194818514,5.56614187555997
"164",16,2642,0,88.4429291650524,5.08372860350051
"165",9,1793,0,73.7131662542608,2.99191208301626
"166",13,584,1,94.7716116000935,6.21622089659477
"167",9,2437,0,78.9533802303605,3.65377251193214
"168",10,2417,1,77.7666154125789,3.4962372119151
"169",10,3541,1,90.2995637467733,5.40054927490362
"170",10,3828,0,83.9237202366758,4.36412560640051
"171",8,2012,1,67.4910249697764,2.31472079976027
"172",17,3654,1,99.1695068612278,7.09337814004782
"173",14,2970,0,70.8919428429508,2.670727646097
"174",9,4099,1,81.7854236235161,4.04836420355488
"175",10,2895,1,84.9812516348758,4.52608779356609
"176",10,3266,0,78.2443350537383,3.55910365186015
"177",13,729,1,79.5094308174902,3.7291593424684
"178",9,2324,1,76.201218947004,3.2953524299077
"179",14,2768,0,99.7552910269075,7.21599577893537
"180",8,1908,0,72.2330036590223,2.82041813094177
"181",14,1305,0,89.3744953463431,5.24112199449012
"182",9,1434,0,78.4385031633745,3.5848661165344
"183",9,1740,1,77.5344410809771,3.46594883570376
"184",10,1729,0,79.7489324956246,3.76194187657955
"185",8,2154,0,75.2533411134169,3.17747925723189
"186",9,2901,0,66.1050489318204,2.17909147405639
"187",14,2948,1,87.4981802760868,4.9273094278426
"188",9,4142,1,73.2443609338285,2.93687586269639
"189",11,3213,1,81.5493103582381,4.0144470761967
"190",8,670,1,68.9506951159265,2.46342958687963
"191",9,3535,1,81.0046541031531,3.93692102902489
"192",10,2837,1,81.5242966780931,4.01086488467606
"193",11,1484,0,85.3338023351913,4.58094501455511
"194",8,2886,0,68.9042692775921,2.45860594613049
"195",8,1513,0,69.9828862104336,2.5722843018545
"196",16,2297,0,90.0466443047857,5.35664920173865
"197",11,1044,1,76.5860146349222,3.34401058921149
"198",8,1593,0,72.887530524929,2.8954335530894
"199",10,1358,0,76.9241156212946,3.38715128817641
"200",10,2110,0,76.8251454139593,3.37448539515693
"201",15,3411,0,99.7989792957654,7.22519603222515
"202",8,1985,1,75.5522326967288,3.21434387911552
"203",11,2160,0,83.7064360716273,4.33132670647063
"204",8,2332,0,65.7564947329555,2.14582435001695
"205",11,429,1,88.5771904176105,5.10621875454677
"206",9,2536,1,74.637591497529,3.1024111274685
"207",9,1036,0,75.7958480253509,3.24459763044568
"208",10,1804,0,77.3830174302076,3.446287912369
"209",8,2663,0,73.2195767369622,2.93398492398594
"210",10,2558,0,75.1399077962493,3.16356162941285
"211",9,4483,0,74.416345905325,3.07572538554475
"212",14,1470,0,99.18284070923,7.09615388278295
"213",12,2374,0,77.8232426718642,3.5036507956202
"214",10,837,1,72.0119858824621,2.79537847886061
"215",11,3663,1,79.7010434924785,3.75537185333946
"216",9,3410,0,77.3820312888313,3.44616011180183
"217",10,1044,1,80.4129132524677,3.85381402068206
"218",8,1425,1,70.1855274468688,2.59401873282324
"219",9,1547,0,79.8794790807471,3.77989022325404
"220",9,3985,1,74.9766021843504,3.14359531078696
"221",9,980,0,86.9860559953843,4.8438550412766
"222",9,3018,1,77.0193398940594,3.3993672044084
"223",9,1832,1,80.8711073621535,3.9180633149412
"224",11,4294,0,80.5272717327262,3.86978442859336
"225",11,2417,1,82.0264058370817,4.08317412888577
"226",10,3209,0,70.4976618632704,2.62773218853704
"227",9,2053,1,82.2938004673605,4.12202861351757
"228",20,1952,0,99.9518690036072,7.25745347939496
"229",10,194,0,88.1319512452461,5.03188650588269
"230",9,2375,1,76.8741510860752,3.38075309276609
"231",9,1477,0,71.8244817552766,2.77425043766561
"232",8,2513,0,71.0506800989351,2.6881671010089
"233",8,2221,1,70.5092492237494,2.62898923712136
"234",15,3652,0,100.039921118929,7.27607398378733
"235",9,2297,1,72.6075522042382,2.86318698239582
"236",9,1467,0,79.2717960256598,3.69681822123018
"237",8,437,1,71.6980702537685,2.76006565935591
"238",9,2170,1,80.185202907987,3.82214273828197
"239",12,864,1,98.3308968379234,6.92023090688573
"240",10,1687,0,80.6682573893811,3.88953308823901
"241",11,874,1,80.7008340082322,3.89410566778859
"242",8,3546,0,72.7671847308048,2.88154364816419
"243",11,4467,0,83.711220292809,4.3320471335604
"244",9,3408,0,73.2966760159601,2.94298426310054
"245",10,3984,1,78.2562388825341,3.56067955851792
"246",9,1927,0,79.8031726864797,3.76939234288668
"247",8,2788,1,69.0429381795081,2.47303205649402
"248",11,2771,1,79.530403333548,3.73202249981934
"249",10,573,1,81.3209516908533,3.98182181792204
"250",11,1781,0,78.807136759756,3.63411304361479
"251",10,1878,0,79.0080269931688,3.66113653662735
"252",9,1344,0,77.7017215514877,3.48775404232296
"253",9,2835,0,73.6139427181304,2.98020757850812
"254",12,4267,1,76.3342993492396,3.31212776325047
"255",8,439,0,69.6240449001832,2.53409040420982
"256",10,2833,1,82.2971291971444,4.12251382625162
"257",16,2036,1,97.1713192102793,6.68541778991441
"258",10,3352,0,83.4089598138788,4.28668584847794
"259",14,1991,1,90.2624923569502,5.39409995596369
"260",14,2500,0,94.1233477874827,6.0932924062699
"261",10,4269,0,79.7551939571131,3.76280146086882
"262",15,1192,0,93.4087530977403,5.95964687986061
"263",10,1000,0,77.3071676942418,3.43646712391696
"264",14,474,1,93.6010407058357,5.99541785041114
"265",17,4185,1,95.5738246646121,6.37058149819522
"266",14,3619,1,86.6025789102171,4.78197592910834
"267",9,1579,0,69.5390459340881,2.5250982646546
"268",8,1779,0,78.121303585642,3.54284275131802
"269",9,4421,0,82.5032189851631,4.1526275921766
"270",9,2711,0,81.1186593807238,3.95306640828213
"271",10,2600,1,77.0980903573638,3.40949158336441
"272",8,2341,1,67.528926615756,2.31850554406082
"273",8,4145,0,74.9543038795447,3.14087547703358
"274",10,1808,1,73.231712316733,2.93540023837518
"275",8,3251,1,76.816783800865,3.37341672894908
"276",9,2093,0,80.5116609128671,3.86760178872832
"277",13,874,1,93.0839815417135,5.89954874249078
"278",8,2230,0,65.7319949948656,2.14349864084123
"279",12,3070,1,82.9696260417003,4.22131111403618
"280",12,2681,0,78.7862351560562,3.63130893085059
"281",16,3368,1,87.2969023436062,4.89439809243293
"282",10,1875,1,76.546810873659,3.33903176753472
"283",12,2412,0,86.086922774123,4.69958912951279
"284",9,3729,1,79.3458116633751,3.7068716235006
"285",9,683,0,81.2336569785052,3.96939628584207
"286",11,2773,0,78.2872804557603,3.56479119905462
"287",15,1811,0,106.414652008942,8.70897099273671
"288",10,2270,0,83.2094543857132,4.25691685142576
"289",8,1514,0,77.1449244055471,3.41552207344302
"290",8,2387,0,76.5414602151785,3.33835261913998
"291",7,2962,1,61.9144934968065,1.80097775785013
"292",7,1825,0,66.7089536139526,2.23752810404222
"293",7,2005,0,71.4452431184547,2.7318386287414
"294",7,1797,1,58.9381745296568,1.56043982377849
"295",7,289,0,66.2483762873508,2.19286870128631
"296",7,2032,1,58.4255442779094,1.52127152662633
"297",7,1597,1,66.3380769003287,2.20152011803627
"298",7,4330,0,68.5603505446075,2.42306576077497
"299",7,1935,0,63.1251907260504,1.90538416564939
"300",7,2810,0,70.3212442327014,2.6086423168001
"301",7,1869,0,64.5687933098167,2.03497301892298
"302",7,2549,0,57.6268487911761,1.46154119814416
"303",7,2768,1,72.6996751846968,2.87377110826488
"304",7,3364,1,65.9586917499711,2.16508176098525
"305",7,2764,1,68.0332311661157,2.3692510391264
"306",7,1788,1,64.7910711044755,2.05542578149764
"307",7,3269,0,70.0587152372221,2.58040334599106
"308",7,1685,0,64.3510060537995,2.01506345808289
"309",7,3514,1,64.3324336202583,2.01337155500516
"310",7,3468,1,68.3905162530393,2.40564036302889
"311",7,2763,1,65.1684622800571,2.09045937916266
"312",7,2489,1,63.34098707929,1.92440081246521
"313",7,2062,0,71.3084702855245,2.71664784078883
"314",7,2383,0,66.2401584271684,2.1920772254179
"315",7,3914,0,67.2045738833574,2.28624772098779
"316",7,1232,0,61.1154938859121,1.73417548681899
"317",7,2045,0,65.0462647588804,2.07907310360949
"318",7,1832,0,73.5784445755153,2.97602749424542
"319",7,3365,0,61.3784826724393,1.75598044883589
"320",7,1306,0,65.2793641628503,2.10082849606349
"321",7,2173,1,66.4926222917682,2.21647815725932
"322",7,2728,0,64.9792188752433,2.07284314835414
"323",7,2242,0,60.4782368872937,1.68207799528109
"324",7,1901,1,63.9588996573517,1.9795412103051
"325",7,4332,0,57.0980810488329,1.42285710614848
"326",7,1873,0,54.4580915950227,1.23975058439535
"327",7,3468,0,65.0247355135378,2.07707125187017
"328",7,2901,1,67.690223387944,2.33465757742532
"329",7,3095,1,68.1364027585474,2.37972164720606
"330",7,1315,1,68.6592222324574,2.43324827618223
"331",7,1979,1,67.4907713936867,2.31469549208103
"332",7,1524,1,66.6454767148064,2.23133799441018
"333",7,717,1,58.8934192350133,1.55699416103307
"334",7,1005,1,69.9473968766294,2.56849021202752
"335",7,1603,1,59.2897572707985,1.5876820389765
"336",7,1895,0,58.8421260618582,1.55305129983941
"337",7,3743,0,65.8690927004471,2.15653433942763
"338",7,3814,0,57.2866794883607,1.43657666095969
"339",7,3318,0,65.7044701359562,2.14088773745023
"340",7,2136,1,67.0664397203367,2.27259982365388
"341",7,1624,1,61.6702130056176,1.7803780863951
"342",7,2709,0,60.267721072205,1.66509633449438
"343",7,3415,0,60.8512573675964,1.71244682443
"344",7,2921,0,70.1533172817126,2.59055598293326
"345",7,2239,0,60.9827703928315,1.72323890867504
"346",7,1859,1,66.6003281989045,2.22694207070616
"347",7,2201,0,66.2022624904685,2.18842983023398
"348",7,3514,0,66.4845579333405,2.21569598483034
"349",7,2516,0,71.8038134187905,2.77192795586747
"350",7,1788,0,54.2306901236259,1.2247459637321
"351",7,2645,0,67.1296792067335,2.27884133925095
"352",7,2179,0,65.6672410067364,2.13735964613498
"353",7,2237,0,64.2839100315813,2.00895557623373
"354",7,2680,0,62.3425175505939,1.83744819551424
"355",7,532,0,71.0022762851742,2.68284138496974
"356",7,3026,1,64.5307915938921,2.03148974157064
"357",7,3201,0,60.7528868861214,1.704403517163
"358",7,2894,1,68.3181627866718,2.39824178452801
"359",7,3026,0,70.901308977734,2.6717545762611
"360",7,431,1,65.859493096407,2.15561988817523
"361",7,4365,1,70.1529603437756,2.5905176273706
"362",7,3133,1,70.5715809553469,2.63575803415093
"363",7,2511,1,62.504508931041,1.85137632733692
"364",7,2107,1,66.8320752375043,2.24956673036534
"365",7,2481,0,70.4398187700651,2.62146301148552
"366",7,3269,0,63.8114222892225,1.96628787432218
"367",7,2153,1,68.6570912203977,2.43302851369159
"368",7,1395,0,64.8782707863193,2.06348610727948
"369",7,733,1,75.9884471648307,3.26864769179667
"370",7,3472,1,67.8784654621448,2.3536010577208
"371",7,1825,0,69.0847975700666,2.47739769528907
"372",7,3348,0,65.2402145013856,2.097164230667
"373",7,1957,0,68.2768818693893,2.39402726105701
"374",7,2715,0,72.0867992545244,2.8038378651399
"375",7,2133,1,72.6248572847599,2.86517322994821
"376",7,2389,1,73.3223032668291,2.94597958617991
"377",7,374,1,67.7699938790079,2.34267290300976
"378",7,2533,0,52.6552355358736,1.12405516136366
"379",7,2335,1,61.3034881536887,1.74974426120949
"380",7,939,1,63.2803613755249,1.91904576346952
"381",7,1766,0,71.1385667921426,2.6978547201082
"382",7,1893,0,63.6021720538256,1.94758334463586
"383",7,3453,1,66.3935586815973,2.20688240426562
"384",7,1915,1,71.5924264981925,2.74824783600113
"385",7,1764,1,60.1982720829109,1.65951888709798
"386",7,2739,0,66.5327433710275,2.22037224580224
"387",7,2421,1,67.2268453107426,2.28845320002602
"388",7,2951,0,65.9310213224519,2.16243973477964
"389",7,3462,1,62.8882763020516,1.88464903747446
"390",7,1595,1,62.9355732704659,1.88877665050026
"391",7,3514,0,69.683656295491,2.5404092853019
"392",7,2119,0,76.4617747081706,3.32824902417359
"393",7,1605,1,70.7722617587754,2.65762826338844
"394",7,3129,1,65.1875136634892,2.09223825243027
"395",7,1685,0,63.1735764575948,1.90963728935943
"396",7,480,1,58.4706807540371,1.52469403863464
"397",7,2022,0,56.9442372028895,1.41172967616024
"398",7,2460,0,69.8579754489158,2.55894664766153
"399",7,1873,1,62.0202720723737,1.80994616062274
"400",7,1507,0,70.4785632395216,2.62566114569212
"401",7,3328,1,66.2084231623778,2.18902250912455
"402",7,2318,1,64.2701544922426,2.0077048855675
"403",7,2106,0,68.860280520627,2.45404124164719
"404",7,2056,1,62.9614989800241,1.89104170623934
"405",7,2425,0,68.089577833919,2.37496575530307
"406",7,1670,0,65.2603925052278,2.09905229384055
"407",7,1509,1,63.7268831636824,1.95871693412106
"408",7,1261,1,66.6965202200832,2.23631474384013
"409",7,3940,1,68.1131078275843,2.37735485805367
"410",7,1465,0,60.9244897333257,1.71845085127012
"411",7,1477,1,65.1667550556346,2.09030002001509
"412",7,1789,1,64.1044896083311,1.99268230904585
"413",7,3033,0,65.8507977197239,2.15479179267089
"414",7,3067,0,66.7740183121044,2.24388473850975
"415",7,2865,0,58.9506928802716,1.56140449324838
"416",7,734,1,57.1345659968539,1.42550445690699
"417",7,1690,0,61.1882893307705,1.74019321855801
"418",7,2197,0,68.5197231300787,2.41888977945302
"419",7,3091,0,69.3486499262061,2.50503210499439
"420",7,2159,0,76.9773590943224,3.39397810871283
"421",7,481,0,65.058313198889,2.08019395498086
"422",7,2256,1,68.8265322457302,2.45054296339336
"423",7,2316,1,64.2378967533924,2.00477392984808
"424",7,488,0,67.8778406235783,2.35353801167786
"425",7,3663,0,64.5482719891417,2.03309152657169
"426",7,2338,1,69.6526765952635,2.53712410992811
"427",7,4191,0,68.5983496610544,2.42697586658484
"428",7,284,1,61.6867934146168,1.78177136036439
"429",7,3585,0,61.0955707613964,1.73253089947991
"430",7,2397,0,67.4233619589064,2.30797426103087
"431",7,1053,1,70.1759127638973,2.59298478962696
"432",7,2746,0,61.0910151205159,1.73215499040836
"433",7,1956,0,69.1131404172541,2.48035652416541
"434",7,2920,1,65.6635701248148,2.13701197466452
"435",7,3126,0,66.5519737943752,2.22224031115393
"436",7,3348,1,56.6355118889727,1.3895724045579
"437",7,2589,1,62.5159533618132,1.85236293953777
"438",7,3459,0,60.2549734767072,1.6640716548038
"439",7,1809,1,66.2323606185249,2.19132637880782
"440",7,3370,0,74.1089354797246,3.03889754562877
"441",7,1791,0,67.1723008743946,2.28305428869469
"442",7,1782,1,70.4628504251111,2.62395806143175
"443",7,3657,1,63.3935981038645,1.92905586831341
"444",7,4270,0,66.2434496868682,2.19239418963474
"445",7,1699,1,68.8428833022951,2.45223747196616
"446",7,1004,0,66.9742248249475,2.26351866270321
"447",7,1890,1,67.8548911106799,2.35122317995974
"448",7,1520,0,58.2304558883063,1.50653677961124
"449",7,2535,1,60.321788739449,1.66944701550155
"450",7,3144,1,66.7313748078983,2.23971725387177
"451",7,2193,0,69.5470715055062,2.52594640236635
"452",7,1145,0,64.9804953074995,2.07296164085368
"453",7,1431,0,61.8179740140254,1.79281987880191
"454",7,1670,1,65.6995759740462,2.14042371456003
"455",7,2454,1,63.3399483963381,1.92430898345654
"456",7,2110,1,66.3937213756916,2.2068981411603
"457",7,2082,1,62.9165225134491,1.88711337539732
"458",7,892,0,66.5490825509749,2.22195938659596
"459",7,1788,1,66.9407728134058,2.260230264255
"460",7,2921,0,73.3472569732632,2.9488981072177
"461",7,435,0,57.5325376565962,1.45459154418947
"462",7,3126,1,68.0056563324228,2.36645767368196
"463",7,1431,1,66.679238539363,2.23462896248303
"464",7,1550,1,68.2809267471804,2.39444000278357
"465",7,2837,0,65.5251693761106,2.12393102151652
"466",7,4513,0,64.4306802462498,2.02233216982658
"467",7,1349,0,57.2685811242902,1.43525634939336
"468",7,2426,0,58.8082659671626,1.55045209854617
"469",7,3298,1,62.6733536920966,1.86596728465057
"470",7,1967,0,69.5409369496846,2.52529808924608
"471",7,1646,0,71.7052433667638,2.7608692855822
"472",7,930,0,67.308125144095,2.29651396839006
"473",7,2500,1,65.2074153447046,2.09409758078387
"474",7,688,0,69.9277714904122,2.56639368152347
"475",7,3093,0,68.6949637112203,2.43693608956178
"476",7,1606,0,57.05959201076,1.42006783837115
"477",7,1808,0,64.1342837062606,1.99537859282059
"478",7,2426,1,59.9897035407059,1.64284249431656
"479",7,2646,1,65.5603763047105,2.12725360736516
"480",7,1723,0,64.2089135933258,2.00214290061662
"481",7,2220,0,71.6495976882719,2.75463915057537
"482",7,4111,0,72.0382339862317,2.79834452510966
"483",7,1398,0,73.143051813722,2.92507050582414
"484",7,2147,1,58.4877933047198,1.52599293250421
"485",7,2727,1,62.2997093878557,1.83377904508223
"486",7,1958,0,69.6484869189335,2.53668003892402
"487",7,2651,1,67.2935427728982,2.29506642071477
"488",7,762,0,55.4915737929193,1.30946343950974
"489",7,1800,0,63.6811325298291,1.95462770626925
"490",7,621,0,64.5000660201216,2.02867626607867
"491",7,823,1,72.011145593558,2.79528355998003
"492",7,1700,1,60.9871908587976,1.72360242962597
"493",7,2318,1,62.8676784447018,1.88285331185331
"494",7,3986,0,68.5338964031914,2.4203460746358
"495",7,3870,0,69.3108971473487,2.50106575174566
"496",7,1145,0,62.5600010136875,1.85616346079682
"497",7,3271,1,63.663452503337,1.95304895389039
"498",7,3666,1,71.2243792003918,2.70733577638451
"499",7,3699,1,75.3603836441771,3.19064957043149
"500",7,3543,0,64.3349827663492,2.01360372072598
"501",7,2966,1,65.4886674129928,2.12048981766851
"502",7,1679,0,72.0167431207712,2.79591589551998
"503",7,1559,1,63.4698675935017,1.93581735379116
"504",7,2021,0,72.9086394543947,2.89787439512551
"505",7,3251,0,60.8163008449271,1.70958574134297
"506",7,3512,1,64.8569240533989,2.0615110021526
"507",7,1575,1,56.8295792463374,1.40347379275313
"508",7,3466,1,64.761501991044,2.05269725211694
"509",7,4064,1,72.7724390711345,2.88214917133359
"510",7,943,0,61.0402417823533,1.72796904692261
"511",7,1357,1,61.9948112358147,1.80778479932957
"512",7,3862,0,70.8175580339899,2.66258107787708
"513",7,4058,0,65.5871848339626,2.12978589709813
"514",7,3203,1,68.0709577689518,2.37307629632982
"515",7,2250,1,53.6153904595642,1.1847454568054
"516",7,2428,1,68.721944735652,2.43972242599893
"517",7,4395,1,56.78622526477,1.40036038933307
"518",7,1614,1,63.8857279581039,1.97295819134607
"519",7,1701,1,67.1621846387595,2.28205388456442
"520",7,3500,1,68.0977656637696,2.37579692247463
"521",7,1475,0,64.0221419640991,1.98524251548879
"522",7,1768,1,68.0356637053895,2.36949756224958
"523",7,1081,1,64.0950479952316,1.99182836833398
"524",7,2950,0,73.4459298148867,2.9604572157489
"525",7,1547,1,61.9021635560372,1.79993426997815
"526",7,2586,0,71.1141402001531,2.69515991789809
"527",7,2506,1,69.2812958986542,2.49795869299894
"528",7,147,0,68.4193299752746,2.40859090570683
"529",7,1834,1,70.4384712322721,2.62131707915667
"530",7,1150,1,66.5918763339134,2.22611977985978
"531",7,1818,1,64.3344307720644,2.01355344587087
"532",7,1680,1,58.7923303350982,1.54922982090003
"533",7,4107,0,67.2043281530762,2.28622339476925
"534",7,3129,0,67.5806164900325,2.32367368305331
"535",7,4149,0,56.4420341877154,1.37580352673825
"536",7,3820,0,65.0420951454271,2.07868530201084
"537",7,3541,1,71.9571948672624,2.78919372305881
"538",7,3013,1,61.1841167545894,1.73984791731585
"539",7,1639,0,61.0269788982489,1.72687670008392
"540",7,2297,0,62.5987357190682,1.8595097963543
"541",7,3278,0,60.6305792375044,1.69443760997556
