"","age","polygon","sex","length","weight"
"123",4,1616,1,49.7167639430121,0.951077673134216
"124",5,3497,0,46.7017397135411,0.792778542459103
"125",8,1599,0,64.8004216529139,2.05628911097194
"126",4,2701,0,45.3684064063498,0.728694416694232
"127",9,3371,0,73.696117781871,2.98989888593054
"128",3,4112,1,32.8829033674258,0.285611598413499
"129",6,2183,0,55.4660890403414,1.30771420009594
"130",4,3552,1,44.5773667817703,0.692333937170411
"131",5,4020,0,51.9470775163394,1.08062632564775
"132",2,1856,0,25.2585409233895,0.132556406040781
"133",5,735,1,50.4820166903757,0.994306940133489
"134",5,1384,1,49.6321925244577,0.946377390098561
"135",4,1545,1,43.276851611721,0.635179760163416
"136",2,3956,1,21.7774700135077,0.0860982432497854
"137",4,2841,0,49.8581066772259,0.9589673305957
"138",10,3208,0,74.3487938804057,3.06760766635842
"139",4,639,1,38.456407371747,0.450455226494729
"140",6,813,1,58.3824706211315,1.51801013545296
"141",4,3499,0,46.8564664205979,0.800445982913004
"142",3,1146,0,38.8644876370977,0.464506461780985
"143",5,237,1,49.5771684251189,0.943327480762991
"144",4,1096,0,42.3207819358912,0.595201344500082
"145",6,3859,1,55.4953529977219,1.30972296976752
"146",6,2925,1,56.7450839115027,1.3974100779457
"147",2,1433,0,27.0784524538505,0.162303565770636
"148",3,2277,0,35.3299891819669,0.351957547758064
"149",3,3084,1,36.4472660930123,0.385334337758459
"150",4,1998,1,47.1203743618032,0.813635887077933
"151",3,1762,1,35.6176333447952,0.360361185113703
"152",2,3186,1,22.0925833947858,0.0897738827558866
"153",4,2654,1,35.6658513160591,0.3617826502569
"154",3,570,0,33.3872063536237,0.298545632311382
"155",4,1920,1,44.997372486732,0.711487551728072
"156",3,4024,0,32.6069479899629,0.278692463056894
"157",3,949,1,32.8790236544994,0.285513548022787
"158",4,3774,0,45.6328621259688,0.741123898749382
"159",3,2792,1,32.5451017173205,0.277157016638928
"160",4,2826,0,45.9374869520853,0.755612847300151
"161",4,2971,1,44.8635870709871,0.705349251266187
"162",5,2445,1,58.6783276497833,1.54050415181378
"163",4,570,0,41.2597921371818,0.552810596362279
"164",4,1749,1,39.1780953248894,0.47549805219668
"165",4,1608,1,39.1889481220286,0.475881454734609
"166",4,1906,0,38.8514057010266,0.464051615959166
"167",5,3991,1,51.3238205961509,1.04332811768858
"168",6,1564,1,57.6240560665522,1.46133509377735
"169",2,1788,0,23.8947439477105,0.112785329850818
"170",3,479,1,30.1880137141476,0.222695372411185
"171",6,4024,0,63.9305467358253,1.97698868241777
"172",4,1257,1,45.2554803321602,0.723428835235778
"173",4,1344,0,49.04534124489,0.914180952941195
"174",2,4304,1,22.9073154278386,0.0997510774782897
"175",4,2597,1,45.5430273103067,0.736886161732433
"176",2,2157,1,22.1723493354211,0.0907203607397654
"177",8,1515,0,72.7250865198152,2.87669516058402
"178",3,3276,1,38.5975745094625,0.455283935442619
"179",4,2003,0,43.7044451504966,0.653615305290545
"180",5,329,0,49.8261027510854,0.957177145160126
"181",2,838,1,22.6629425482555,0.0966858927921286
"182",2,1713,1,26.1584241080491,0.146771716540877
"183",4,2653,1,42.7318789225266,0.612182588936823
"184",6,2290,1,60.1797574191383,1.6580340478986
"185",4,4221,0,35.520142221101,0.357498357276755
"186",5,2862,0,51.0804977395215,1.02899931518411
"187",6,3902,0,57.4910692781006,1.45154267642491
"188",4,3194,1,42.8134340320549,0.615588744283522
"189",3,3132,1,35.3019423855392,0.351145103201651
"190",3,3250,0,34.3112053566506,0.323229784607042
"191",3,1578,0,37.6684930478529,0.424120614480458
"192",5,1995,1,47.5277912002409,0.834277041922482
"193",18,3825,0,90.8739257470239,5.50111873670277
"194",2,4020,0,28.2032419825759,0.182710233684698
"195",2,1471,1,25.994206367157,0.144106470664901
"196",3,1302,1,32.7817009205924,0.283061173529085
"197",2,3300,1,21.7272878067737,0.0855221755726463
"198",8,4067,1,75.8919456708993,3.2565828747836
"199",4,720,1,47.3726618478604,0.826377623403743
"200",5,2269,0,53.4154647349662,1.17193544052885
"201",2,820,0,27.006063418515,0.161044174365946
"202",3,3138,1,31.3051989777098,0.247534996737571
"203",2,482,0,23.314457123107,0.104998314992956
"204",8,813,0,66.3595069837909,2.20359030994894
"205",4,2962,1,41.6250133148013,0.567170908484915
"206",2,2272,0,27.8412354472404,0.175969025548036
"207",2,3700,1,24.4153732084979,0.12008619487949
"208",4,522,1,52.1212991031217,1.09120666432436
"209",12,3696,1,83.4177349215806,4.28799834460329
"210",3,1686,1,34.8772328266017,0.338992402503971
"211",4,3078,0,40.1982651899591,0.512431666693729
"212",4,3551,0,43.9986820400698,0.666503014264347
"213",2,589,1,22.3868891232206,0.0932984637559695
"214",5,2713,0,52.9120635853493,1.14008402575257
"215",6,691,0,56.481123101475,1.37857804477922
"216",10,2155,0,76.4350332141593,3.32486288321621
"217",5,2109,1,53.743073311572,1.19297448302377
"218",2,1874,1,24.7200020978412,0.124498417079898
"219",5,2956,1,50.9028887656473,1.01862224201372
"220",2,3458,0,24.6591579739807,0.123608794742204
"221",8,2291,0,76.7600108971807,3.36616667228133
"222",2,1550,0,26.5184685874003,0.152727993727228
"223",3,1192,0,37.8929542631942,0.431516911007333
"224",5,1791,0,55.3569777595884,1.30024228769702
"225",3,1746,0,35.2429688129193,0.349440805813192
"226",5,1180,0,55.6008102791459,1.31697868573296
"227",2,1433,1,23.9420297063217,0.113436049706851
"228",3,4059,0,30.3223313549626,0.225591026297231
"229",3,4445,0,33.9205897617063,0.312637567677255
"230",3,525,0,33.3272584654411,0.296988402945477
"231",4,3410,0,39.7185171363842,0.494837257108982
"232",2,1741,1,22.1574795488062,0.090543426209352
"233",2,4222,0,25.0377794489886,0.129213083624522
"234",8,2880,1,67.2500795676699,2.29075551327805
"235",4,4224,0,49.3586321859972,0.931278020504086
"236",3,1949,1,29.8000623002566,0.214469063661161
"237",2,2667,0,24.3787130178924,0.119562239258671
"238",5,1469,0,53.8046508720255,1.19695646456184
"239",2,2585,0,23.705902097978,0.11021102991308
"240",2,2172,1,22.2151202650604,0.0912305537800572
"241",8,2090,1,79.3633964557357,3.70926276725674
"242",5,2598,0,53.5139377753582,1.17823356694976
"243",2,3746,1,25.1750695358148,0.131285680748669
"244",5,1812,0,52.1379708280204,1.09222267426899
"245",3,2128,1,33.6213626910758,0.304679505479688
"246",4,1259,0,40.242609169001,0.514078363850569
"247",2,927,0,19.768881348928,0.0649681621011358
"248",3,2481,0,36.3667376243372,0.38286205318957
"249",3,2342,0,36.2796413827232,0.380199877797042
"250",2,3247,1,22.489707353878,0.0945508756991148
"251",3,2393,1,31.5718242966046,0.253720025180972
"252",6,2406,0,57.7546472051403,1.47099320606872
"253",7,2412,1,61.0265712507524,1.72684313293488
"254",6,2746,1,59.6769862239516,1.61804543773697
"255",2,1756,1,28.0296418112416,0.179456729940058
"256",4,389,1,43.4047400282554,0.6406573587382
"257",2,1951,1,22.6602013566036,0.0966518653709757
"258",3,1517,0,32.6539086738162,0.279862069229378
"259",3,1846,1,34.2039505684745,0.32029829821503
"260",7,1907,0,68.6245788163161,2.42967725887577
"261",3,335,1,34.3886748048367,0.325358094803689
"262",3,3789,1,36.0164630279534,0.372229486015009
"263",3,3094,0,34.7755895333931,0.336125517116517
"264",2,2730,1,20.2044533617609,0.0692219390437529
"265",10,1152,0,82.8421120706517,4.20245981004769
"266",2,197,0,25.171275655369,0.131228115444054
"267",7,2423,0,69.2906862193473,2.49894406195762
"268",5,2360,1,62.0781851346342,1.81486869468325
"269",2,534,1,20.5689401293153,0.0729187734853161
"270",3,3989,1,33.6922481162326,0.306552566756327
"271",3,675,0,36.7327725053294,0.394183987769625
"272",9,2239,0,77.6032345045475,3.47490527393982
"273",4,2068,1,47.7590397027436,0.846144312905614
"274",3,379,0,33.8208498544831,0.309969974728094
"275",4,2582,1,44.4174344837,0.685130472605169
"276",4,2482,1,43.9752404485929,0.665470201632524
"277",2,2454,0,26.6004238293658,0.154105587051969
"278",3,1734,0,33.7256910110064,0.307438872223851
"279",6,2029,0,70.2691996003447,2.60302809034342
"280",5,1390,0,53.1765249977355,1.15674531637602
"281",3,3205,1,28.438218949955,0.187175348540931
"282",8,2682,0,68.7838556939893,2.44612388664338
"283",7,1803,1,68.7693802161733,2.4446261669444
"284",2,2271,0,21.870972232213,0.0871783860782789
"285",4,3221,0,43.8222013825551,0.658753262270283
"286",3,2170,0,32.8000675246345,0.283522919400957
"287",6,717,0,52.5099352275342,1.11505271489939
"288",6,1431,1,58.0328471317884,1.49170748797855
"289",3,2655,0,34.0606430458657,0.316408730401424
"290",4,1566,1,46.9793408176867,0.80656954341914
"291",7,3551,0,73.3682649140633,2.95135661252345
"292",16,4192,1,105.248042853534,8.43403712726999
"293",3,1475,0,35.33744534412,0.352173741261436
"294",7,2966,0,61.7950426340811,1.79088527869013
"295",5,2008,1,51.007505968575,1.02472630383471
"296",3,3021,0,37.3617389178,0.414147926846718
"297",2,1558,0,27.7004535544963,0.173392179707171
"298",2,4370,0,24.5805409484504,0.122465501322313
"299",3,2590,0,33.4657994242252,0.300595301654259
"300",3,4224,1,34.4330165956647,0.326580420851218
"301",3,2843,1,39.4386148598134,0.484757678346172
"302",2,2233,1,22.1043857229184,0.0899135150032997
"303",3,4498,0,32.5832554524837,0.278103594673052
"304",4,1587,1,42.0660619061053,0.584836390314828
"305",3,626,0,35.9893089304827,0.371413419916738
"306",3,2021,1,37.4561858169565,0.417201842887679
"307",3,995,1,34.6259901188152,0.331935031733354
"308",4,2607,0,50.0537041087586,0.969956127776771
"309",5,2226,1,58.5557597110644,1.53115895688654
"310",2,1182,1,22.5723009370795,0.0955648880626005
"311",5,3073,1,51.9889498109544,1.08316302173975
"312",3,196,0,32.7348982120546,0.281886761464428
"313",5,2110,1,53.4767558574844,1.17585288679976
"314",4,2183,1,41.2353611688686,0.551858595410143
"315",3,1575,0,28.1194160007874,0.181134430003202
"316",14,2139,0,84.8632117143664,4.50781750047312
"317",4,2184,0,46.2628754978335,0.771293405920104
"318",5,2983,0,53.6071685246136,1.18421684239229
"319",6,2283,1,68.0606874061151,2.37203454026432
"320",3,3495,0,36.230099729707,0.378691028129349
"321",3,886,1,36.8981200472852,0.399369617267747
"322",2,832,1,24.6901237146648,0.124061031959892
"323",2,2077,1,22.2302026824509,0.0914109124976369
"324",2,3423,0,23.3194036560487,0.105063154381351
"325",3,2355,0,34.100110160136,0.317476812079658
"326",3,2042,1,37.7527154003002,0.426886017715538
"327",2,2202,0,22.0647697095376,0.0894453847324265
"328",6,1753,0,60.6255856156148,1.69403153301549
"329",12,2189,1,97.5482660620739,6.76116582627106
"330",3,1930,1,34.5429412702275,0.329623593376403
"331",3,1624,1,35.4054412569355,0.35414932485468
"332",2,3502,0,21.3568020864601,0.0813472909060229
"333",5,1689,1,54.5404905037638,1.24521713955974
"334",3,2827,0,37.4465503894726,0.416889609065143
"335",4,3704,1,42.8902535311352,0.618808471034857
"336",2,729,0,26.107172904486,0.145936469451767
"337",6,922,0,55.9117724775932,1.33852711206434
"338",6,3250,0,54.78841497666,1.26176044462985
"339",4,2801,1,45.8316662587784,0.75055879309163
"340",3,2598,1,36.8921749850061,0.399182396788284
"341",9,3856,0,84.1047383539857,4.39157430781617
"342",4,2827,1,44.8700977891622,0.705647166210284
"344",8,3263,0,70.2425129955251,2.60015239656176
"345",2,3414,0,23.764108316731,0.111000342218084
"346",3,1256,0,31.7521707469244,0.257960577897059
"347",5,667,0,53.1325278857235,1.15396245386861
"348",5,4108,0,56.3502356757904,1.3693021154657
"349",6,2209,0,58.1043292621985,1.49706065790927
"350",4,2179,0,38.8840250158239,0.465186301566617
"351",7,1619,1,62.1806946996094,1.82360340000322
"352",6,3912,0,61.897531929134,1.79954239607599
"353",2,2481,0,23.262462132744,0.104318350567179
"354",3,1833,0,32.6677137443531,0.280206511003316
"355",3,930,1,31.2011486749398,0.24514841037602
"356",2,3352,1,20.9693137893401,0.0771263468845341
"357",3,2380,1,30.6995879224931,0.233855933816234
"358",3,3862,0,28.1177424982316,0.181103061817734
"359",2,2657,0,24.5349712438548,0.121805989814748
"360",3,2534,0,36.5917828544896,0.389797342569019
"361",2,2370,1,21.9420624872364,0.0880055491875949
"362",2,678,1,25.8817588080299,0.142299902182306
"363",3,824,0,35.2688983815281,0.350189482865741
"364",3,2803,1,33.763039463792,0.308430669109866
"365",4,2272,0,43.3963520787194,0.640297147461774
"366",3,2318,0,32.2202236797085,0.269182466823789
"367",7,3274,1,62.7823860661743,1.87542945732171
"368",5,2971,1,59.104655951406,1.57330098175317
"369",2,1684,1,22.6708510075603,0.0967841074730253
"370",7,2101,0,69.0159175334231,2.47021667746694
"371",5,2027,0,48.7602651802248,0.898803834162498
"372",4,2647,0,48.1215401108098,0.864969279975967
"373",5,1384,0,52.9983002744221,1.14549958109937
"374",3,1264,0,30.5530294403646,0.23062194774737
"375",3,3538,1,34.397549697758,0.32560249937207
"376",5,2485,0,53.2908229653125,1.16399535680674
"377",4,423,0,42.3156746779448,0.59499234706851
"378",3,3184,0,37.641310379245,0.423230600392479
"379",4,3084,1,37.6901925642344,0.424831980439866
"380",4,3576,1,40.4438628600243,0.521595499841795
"381",13,533,0,83.4751921170922,4.29659875688825
"382",3,3618,0,38.4695691854431,0.450904006593728
"383",6,935,0,56.967953459965,1.41344132088784
"384",2,1830,1,22.6946139519234,0.0970796119860716
"385",4,4363,0,48.9483009402769,0.908927333078702
"386",7,1890,1,71.2414691666421,2.70922658319245
"387",4,2102,0,40.3852962343162,0.519400554816491
"388",4,1662,1,40.7377316174388,0.532700982023026
"389",3,2507,0,37.4146895769696,0.415858258874608
"390",2,481,0,26.3533498731254,0.149977097417193
"391",11,3130,1,87.7731649848902,4.97250699865185
"392",10,2082,1,88.0800746174954,5.02327224501103
"393",11,3452,0,89.6867858349697,5.29459206360924
"394",4,1736,1,41.2622336035454,0.552905792120981
"395",4,2772,0,42.3079739540945,0.594677311805278
"396",2,2320,1,22.2495348676768,0.0916424328562173
"397",2,326,0,27.326538034092,0.166668648824008
"398",7,2199,0,71.8426419272701,2.77629213315827
"399",3,3786,0,31.3048889847851,0.247527863925142
"400",2,1464,1,25.8885438372081,0.142408485785388
"401",4,1857,1,48.1859615248103,0.868343236753522
"402",4,2983,1,40.6192647159126,0.52820556537246
"403",9,681,0,81.7660094978137,4.04556833958384
"404",3,1979,1,31.8385982507061,0.260009159515218
"405",3,3819,0,33.6763345296047,0.306131413545599
"406",4,835,0,42.3559713886381,0.596642664905386
"407",4,2265,1,44.1757315363692,0.67433763383298
"408",2,1831,1,20.1940198762351,0.0691179698041638
"409",2,1940,1,25.8530906906476,0.141841714417305
"410",3,3198,1,34.3758958303385,0.325006387784979
"411",3,1890,0,39.1406665609717,0.474177341792047
"412",4,3494,0,49.3783780629174,0.932362575454231
"413",2,1872,1,24.3260051058276,0.118811558960452
"414",2,3539,1,27.9116240911992,0.177266776727938
"415",3,2155,0,30.9656662793863,0.239803067207717
"416",6,1608,1,61.5029969437082,1.76636664995405
"417",6,1266,0,61.6935410916377,1.78233858152144
"418",5,2856,1,41.7400956731888,0.571746080541755
"419",3,1693,0,34.5103894971653,0.328720493660504
"420",3,2534,1,34.0970517968899,0.317393960444335
"421",2,3696,1,23.9318182597612,0.113295317506052
"422",5,1038,0,52.4208434301068,1.1095562846041
"423",8,2142,0,65.0761276048017,2.08185193360299
"424",2,1938,1,20.5836890379907,0.0730710306281174
"425",4,2323,0,40.7032225981813,0.531388900341849
"426",4,3958,0,41.2616435916067,0.552882785848242
"427",5,1316,0,53.611585807292,1.18450082433203
"428",2,2029,1,22.9255650498105,0.099982508000977
"429",4,2158,1,41.0252959575957,0.543717358529999
"430",2,2826,0,24.2013313101053,0.117048249561808
"431",4,1150,0,47.3290625438491,0.824166354646806
"432",3,3070,0,38.8463287815198,0.463875175320817
"433",4,1484,0,41.0090544525174,0.543091211204845
"434",4,1581,1,47.4487456905607,0.83024576285122
"435",3,4232,0,33.324983902243,0.296929423241077
"436",9,2695,1,79.9096460894265,3.78404574752788
"437",4,3018,1,40.7470387702628,0.533055216837085
"438",6,1480,1,58.8117938087034,1.55072277278133
"439",2,2173,0,23.273762559724,0.104465885320656
"440",3,587,0,31.4222143152633,0.250237120293584
"441",4,2498,1,42.2825990767449,0.593640004820217
"442",3,2037,0,36.4184618727569,0.384448826588771
"443",3,3031,1,34.2098184000291,0.320458224606661
"444",3,948,0,38.1530020371524,0.440191090288874
"445",2,1958,1,24.0823553049534,0.115381626696728
"446",3,3360,0,34.8847500350492,0.33920506304571
"447",3,3956,0,30.3441466620665,0.226063646089452
"448",2,1801,0,22.6818829136694,0.0969212214028659
"449",4,4219,0,47.9614735672326,0.856623357698746
"450",2,3304,1,25.5966457273333,0.137786092081417
"451",7,2965,0,65.5828383541358,2.12937520142451
"452",3,3306,0,37.0596352270495,0.404478091829218
"453",6,984,0,60.5540965472894,1.68822510563585
"454",5,1728,1,52.8470285299917,1.13601104105951
"455",7,1174,1,65.879918499374,2.15756590254471
"456",5,2648,0,55.6299254959704,1.31898651974561
"457",2,3302,0,26.0711731911891,0.145351647084083
"458",2,3248,0,21.3740568312574,0.0815386915709802
"459",5,2407,0,49.1531674283405,0.920041836752233
"460",3,1604,0,28.3141659996625,0.184809234110367
"461",3,643,1,29.5185462237086,0.20862628894723
"462",3,4513,1,33.6201518595072,0.304647576156135
"463",4,3747,1,40.7298320511349,0.532400441897098
"464",2,3012,1,22.4690058801931,0.0942978327916619
"465",5,2104,0,47.4273777730981,0.829158210114486
"466",2,2964,0,25.5095968597865,0.136426942919961
"467",2,1850,1,26.9872747065532,0.160718348808409
"468",2,3949,1,21.5850250280788,0.083902832925818
"469",3,776,0,31.0296799219591,0.241248496721654
"470",7,3408,1,65.6089942840759,2.13184744091061
"471",3,2181,1,33.3129739338967,0.296618130741394
"472",6,1973,1,59.5501362352938,1.60805728150711
"473",11,3537,1,82.9379904503766,4.2166290319595
"474",8,2720,1,74.5247396857545,3.08878049556143
"475",3,1959,1,32.121914513016,0.266799384336236
"476",4,1385,0,41.9909757224849,0.581803791174984
"477",5,3578,1,56.1768237538419,1.35707571981858
"478",2,1914,0,24.3613966827274,0.119315273012322
"479",5,2294,0,51.8777608917316,1.07643558042197
"480",10,1045,1,71.3037900992066,2.71612901550253
"481",6,2512,1,54.4245272791172,1.23752836445473
"482",3,1672,1,32.9010593745273,0.286070741443265
"483",3,2386,0,30.7703667571276,0.235428352090569
"484",3,3195,0,31.671862978889,0.256066573375409
"485",6,2001,1,60.4743114452516,1.68176030667012
"486",7,4151,0,62.46517904464,1.84798836919377
"487",4,429,0,47.5702451750895,0.836447465134291
"488",3,946,1,34.734655873692,0.334975478958329
"489",10,3790,0,77.3042089902506,3.43608441281192
"490",4,2615,0,42.2342987267218,0.591668803969275
"491",5,2485,1,59.9965311339511,1.64338665485497
"492",5,1339,1,54.8329011328099,1.26474405946425
"493",3,3496,1,33.7172486290309,0.307214973261245
"494",3,3981,1,32.9211953680229,0.286580522177487
"495",5,2279,1,53.372535500029,1.16919670914677
"496",3,1817,1,40.971981509413,0.541663737652075
"497",2,2028,1,23.269114540576,0.104405185703179
"498",4,1615,0,38.6820244724551,0.458188773183193
"499",4,1896,1,41.6063295769334,0.566430399833617
"500",5,2133,1,46.6188973219067,0.788693199631059
"501",10,722,0,87.7318130966606,4.96569292906984
"502",5,3497,1,43.9113058126121,0.662658647652716
"503",8,331,1,74.7100967843225,3.11118936302698
"504",4,1759,1,40.8958768410901,0.538741090147639
"505",6,725,0,61.1462184841356,1.73671370767568
"506",5,2054,0,44.8219095838789,0.703444144274639
"507",14,2380,1,99.7278343764267,7.2102176568586
"508",4,1337,1,43.5207709575278,0.645653832705607
"509",6,1398,1,65.5240611216176,2.12382648747762
"510",2,720,0,24.401598488111,0.119889147129995
"511",2,1910,1,23.7295925222715,0.110531840587768
"512",2,1904,1,22.2711130927688,0.0919013057337526
"513",3,2000,1,38.3452539868782,0.446676902359254
"514",3,3306,1,37.9927555890181,0.434832498652438
"515",2,1469,1,21.5830912881969,0.0838809614567631
"516",2,3155,1,21.0068399610409,0.0775286818622679
"517",2,1774,1,24.5897017218445,0.122598363699562
"518",6,1995,1,48.2958886940141,0.874120401209138
"519",3,1696,0,33.3680167068398,0.298046572952935
"520",3,3325,1,35.503371042247,0.357007381473821
"521",2,1148,1,25.1025709704677,0.130188510321298
"522",13,3746,1,93.7441192235601,6.02212576755216
"523",3,2375,0,32.7719018743052,0.28281502251229
"524",3,2830,1,33.5572429934479,0.3029917048471
"525",5,3327,0,53.7235926291372,1.19171655594964
"526",8,1592,0,68.8152027102517,2.44936930083266
"527",3,1467,1,38.3126019055946,0.44557095995552
"528",3,2490,1,31.9239881649846,0.262043605213969
"529",6,1229,1,63.6533034630829,1.95214306530787
"530",6,4371,0,58.1994437258907,1.50420314057937
"531",3,3156,0,33.6019002000767,0.304166550521891
"532",6,2532,1,59.6540739177921,1.61623832031091
"533",3,2680,1,29.2452023388102,0.203054051732177
"534",3,1717,0,35.1727271491013,0.347417963651193
"535",3,2674,1,35.8093804288666,0.366035656624247
"536",3,2472,1,36.1251314355721,0.375507091881821
"537",2,2068,1,23.2074832737728,0.103602515267562
"538",9,1766,1,71.2798787720236,2.71347932372343
"539",3,713,0,29.7317168305201,0.213040832162052
"540",2,189,0,23.9011051097374,0.112872725555398
"541",3,2240,1,33.2979504662074,0.296229031480372
"542",17,434,1,102.505830579808,7.81035943791059
