"","age","polygon","sex","length","weight"
"5066",2,111,0,26.3223775698557,0.149464745855947
"5067",1,2531,0,11.5984640427167,0.0137656931099028
"5068",0,2560,0,0,0
"5069",3,3360,1,35.1475432836877,0.346694586803113
"5070",1,2283,1,11.5180547446791,0.0134898145048022
"5071",0,1658,0,0,0
"5072",2,1657,1,21.0214709582584,0.0776859198307166
"5073",0,3321,1,0,0
"5074",1,1701,1,11.3017541094641,0.0127657730960734
"5075",0,3355,1,0,0
"5076",1,626,0,10.8840136297394,0.0114406025704714
"5077",9,233,1,77.3571474165822,3.44293627612009
"5078",3,738,1,33.7598120507414,0.308344881629469
"5079",4,826,0,45.9932474615962,0.758284962366395
"5080",2,1621,0,23.7770457943851,0.111176284884943
"5081",1,672,1,12.4819577017316,0.0170441505311299
"5082",1,1311,0,10.6105262551365,0.010623977322111
"5083",7,625,1,69.9917128831189,2.57322851368751
"5084",6,2410,0,57.1899557160433,1.42952971578236
"5085",1,2104,0,10.9865087082976,0.0117569433242794
"5086",0,1586,1,0,0
"5087",4,1182,1,50.2356824339892,0.980253714599973
"5088",1,1615,1,9.51202220442279,0.00772977218490639
"5089",1,1585,0,12.3000868021194,0.0163314775463486
"5090",2,1726,1,21.1168370882462,0.0787159416741292
"5091",5,1613,0,54.5664769488466,1.24694442259897
"5092",0,2113,0,0,0
"5093",8,1040,0,73.6312815688759,2.98225071517803
"5094",2,2177,0,22.7045390000497,0.0972032102048963
"5095",2,637,1,19.8315059624735,0.0655688787575196
"5096",1,2426,1,12.0723916497444,0.0154671834134897
"5097",3,1657,0,30.9279631326697,0.238954395367341
"5098",0,1912,0,0,0
"5099",0,2538,1,0,0
"5100",3,1619,0,34.9297343530259,0.340479491756061
"5101",5,1684,0,48.6554831165606,0.893194811535859
"5102",5,2145,1,48.3815310792976,0.878638732627821
"5103",1,2381,1,12.770040479206,0.0182142881258896
"5104",0,2788,0,0,0
"5105",2,1701,0,23.580497074202,0.108522998873308
"5106",4,1911,1,41.2391106812948,0.552004632613397
"5107",2,1219,1,27.6512879089422,0.172498131390606
"5108",3,1348,1,34.5010900651593,0.328462793573827
"5109",2,1650,1,29.0119357301373,0.19837680970604
"5110",2,1629,0,26.6663681262373,0.155219952946666
"5111",0,3128,0,0,0
"5112",4,766,1,43.9931119008761,0.666257504381264
"5113",4,1139,1,45.1423158826764,0.718177254157904
"5114",4,4189,1,37.6252311526665,0.422704712359226
"5115",3,1481,1,38.0250339038415,0.435908412160983
"5116",4,2447,1,46.3323438429008,0.774668528611987
"5117",0,3270,1,0,0
"5118",2,620,1,20.3805333303835,0.0709920831838992
"5119",0,1707,0,0,0
"5120",3,3266,0,33.332296825736,0.297119075629283
"5121",1,2282,0,12.1933201387576,0.0159223672482535
"5122",3,2005,1,35.6805186064115,0.362215770587863
"5123",4,639,1,46.5247540497529,0.784067360510834
"5124",4,1973,0,40.614670677384,0.52803174061662
"5125",1,3815,1,11.7645770161206,0.0143472864107864
"5126",2,3403,1,21.4450002784098,0.0823287475705196
"5127",0,1605,0,0,0
"5128",0,770,1,0,0
"5129",3,3138,0,34.0167603527354,0.315223923966441
"5130",3,1708,1,31.4493036356264,0.250865415218676
"5131",1,374,1,12.2567294409687,0.0161645183859737
"5132",2,2422,1,23.8395130751329,0.112028381800288
"5133",0,1440,0,0,0
"5134",1,1399,0,10.8137144309718,0.0112268943055251
"5135",4,2223,1,47.5656967441422,0.836214753435102
"5136",3,1747,0,32.2245382124894,0.269287372869386
"5137",10,2432,0,71.3983683565557,2.72662618188247
"5138",4,2258,0,47.2646379063667,0.820905981893122
"5139",5,1000,0,48.4453310094056,0.882014641603136
"5140",7,686,0,62.2826928815262,1.83232187219103
"5141",5,1148,0,49.5934610945431,0.944229887430551
"5142",10,1668,1,77.5976401454175,3.4741763594573
"5143",4,2639,0,39.7742533870546,0.496860658177558
"5144",0,3194,1,0,0
"5145",9,1033,1,80.3772973615089,3.84884903448564
"5146",2,3200,0,26.2437421169581,0.148169102826906
"5147",9,533,1,83.3838766416093,4.28293560323153
"5148",9,2235,1,74.8521683345005,3.12843724215104
"5149",4,1438,1,43.0188870485997,0.624224587756875
"5150",1,381,1,10.2616949035887,0.00963918379081038
"5151",0,1629,1,0,0
"5152",1,1712,1,11.9640776883173,0.0150668071086041
"5153",2,3084,0,24.6253663219761,0.123116522834855
"5154",6,595,0,50.9139853922999,1.01926855829974
"5155",0,2542,1,0,0
"5156",0,2969,1,0,0
"5157",2,3026,1,26.4681277858145,0.151885831561094
"5158",1,632,1,12.0923040237268,0.0155415397267859
"5159",3,3688,0,36.3022439374396,0.380889574057964
"5160",3,1763,0,30.9850747423586,0.240240708572521
"5161",1,235,0,11.2674789667493,0.0126534381101021
"5162",1,1713,1,11.4543557089688,0.0132738627431267
"5163",3,2322,1,34.1865746309719,0.319825028319976
"5164",3,1713,0,36.3790423963218,0.383239143057886
"5165",2,1484,0,21.2163043668471,0.0797997664225993
"5166",2,593,1,21.8242355091808,0.0866373759957748
"5167",2,2365,0,22.5832582270857,0.0956999459602143
"5168",4,1215,0,44.4873415002082,0.688273051240275
"5169",2,1874,0,23.2767015218116,0.104504277895126
"5170",0,1910,0,0,0
"5171",1,642,1,10.9615497750742,0.0116793880868122
"5172",0,285,1,0,0
"5173",1,1439,0,10.0498803240611,0.00907153698236382
"5174",2,1178,1,21.760457079763,0.0859026584901838
"5175",2,2255,0,22.9947200750211,0.100862687303479
"5176",1,999,1,13.0892090310177,0.0195708950865847
"5177",0,1997,1,0,0
"5178",2,1690,0,23.1109262868505,0.10235314236067
"5179",1,1972,0,12.4812429583456,0.0170413105723339
"5180",4,2331,0,44.5921643386607,0.693002930652855
"5181",1,1139,0,10.2222159746849,0.00953166538723049
"5182",1,1094,1,10.2638884808183,0.0096451810902942
"5183",11,2680,0,86.8051099895063,4.81459193523167
"5184",0,1669,0,0,0
"5185",2,4061,0,22.7721425887089,0.0980478371961954
"5186",1,1633,0,12.0126918195482,0.0152456540861824
"5187",4,4420,0,45.0519525895834,0.714001813319394
"5188",5,280,1,49.1256278625259,0.918542587829281
"5189",2,2966,0,23.340983810217,0.10534633549366
"5190",1,1717,1,10.6884997324467,0.0108527657641693
"5191",2,2147,0,22.2729076239194,0.0919228562246754
"5192",1,1466,0,10.6301181556361,0.0106811627455095
"5193",3,1786,0,37.6502115256231,0.423521906326882
"5194",3,976,1,38.1175263968054,0.439001081810032
"5195",5,1464,0,47.5760703498452,0.836745561042173
"5196",0,4065,1,0,0
"5197",1,1469,0,12.1245639695296,0.0156625013400211
"5198",3,1914,0,35.007793962615,0.342698411263499
"5199",4,1719,1,44.1091846258738,0.671385815785468
"5200",1,1720,0,10.5200852577427,0.0103625998968803
"5201",1,1268,0,11.3745105233711,0.0130063935596533
"5202",2,1680,0,24.1442378582903,0.116246523294605
"5203",0,2011,1,0,0
"5204",0,1797,1,0,0
"5205",1,2281,1,12.6309029305723,0.017642770389921
"5206",1,1557,1,11.4942260387179,0.013408762840952
"5207",2,193,0,27.7213212546537,0.173772564028767
"5208",4,1721,1,42.1427294976226,0.587943545943503
"5209",2,2319,1,23.958227256632,0.113659516509359
"5210",1,893,0,12.2178214231799,0.0160156498416057
"5211",3,1916,1,32.7283699520076,0.281723203610246
"5212",2,3094,1,24.3473771047162,0.119115570706233
"5213",0,1631,1,0,0
"5214",0,1549,0,0,0
"5215",8,2953,1,71.3487463403446,2.72111535940776
"5216",3,1883,0,36.1427522682302,0.376040341324688
"5217",3,1150,0,32.3196840101466,0.271607628564424
"5218",1,1678,0,10.4155343733,0.010065747099564
"5219",2,1041,1,25.4488312063114,0.135483405046574
"5220",3,2150,0,36.1424631528398,0.376031587978608
"5221",5,1723,0,44.5396030007702,0.690628568578519
"5222",7,2604,0,70.6982271478898,2.64954614892373
"5223",4,1308,0,48.2235444975862,0.870315561660144
"5224",3,977,1,32.1894918753641,0.268436011862691
"5225",1,1054,1,11.197588540882,0.0124263904412106
"5226",1,1723,1,11.3973629759148,0.0130825809260545
"5227",3,3951,1,29.0995817168548,0.200125816659876
"5228",2,1397,1,24.0320309442013,0.114681394715665
"5229",1,2823,1,12.7351466687749,0.0180698348224197
"5230",3,1838,1,32.2759416847518,0.270539291623101
"5231",2,3457,0,23.5997301830655,0.108780779068083
"5232",5,149,0,57.2508816340573,1.43396590703407
"5233",1,1683,1,11.0141449523266,0.0118432112917424
"5234",3,1089,0,31.3756504647154,0.249159558823882
"5235",3,3407,0,39.5931802123583,0.490306905961925
"5236",3,1058,1,35.0619338749691,0.344242951151083
"5237",2,948,0,25.4169262252545,0.134989720357574
"5238",6,2034,0,56.5893837425884,1.38628151361051
"5239",1,2610,0,10.3644282530415,0.00992269522552532
"5240",1,1564,0,10.9670877787998,0.0116965673243366
"5241",1,1184,1,11.9418664538595,0.0149855544729751
"5242",7,2320,0,63.2234505480662,1.91402775710982
"5243",1,729,0,10.6329849001368,0.010689547189405
"5244",0,4228,0,0,0
"5245",1,2219,1,8.94403107391229,0.00646181598616283
"5246",3,1674,1,32.2559217859878,0.27005125882952
"5247",4,2595,0,48.2023027961282,0.869200452958149
"5248",5,2773,1,52.0088766424377,1.08437159498777
"5249",1,1388,1,10.5009538603673,0.0103078561317586
"5250",0,892,1,0,0
"5251",6,1642,1,54.7074575859315,1.25634262361121
"5252",4,734,0,42.631305047627,0.607999177335016
"5253",5,3095,1,45.1688154154855,0.71940475686989
"5254",3,1140,0,35.5229526642218,0.357580676252764
"5255",2,1481,1,24.3476591547481,0.119119586212428
"5256",1,2164,1,11.6351852251696,0.0138929026385807
"5257",0,812,0,0,0
"5258",1,1775,1,11.0578281563211,0.0119804163025484
"5259",1,333,0,11.1061425730644,0.0121333779583131
"5260",0,1518,0,0,0
"5261",3,1606,0,32.5356996972234,0.276924081727193
"5262",3,1685,0,36.4024977956899,0.383958628149388
"5263",2,2006,0,31.3752348201402,0.249149953888968
"5264",1,809,0,9.73802987258093,0.00827644042572604
"5265",6,1829,1,66.1764005801833,2.18594297015762
"5266",2,288,1,23.7010194844131,0.110144986655157
"5267",2,833,1,25.0561723548464,0.129489496747741
"5268",1,2127,0,12.0863563677381,0.0155193056141969
"5269",5,1670,1,50.7998606477821,1.01263427054077
"5270",4,3193,0,51.3741020933784,1.04630532709532
"5271",0,1188,1,0,0
"5272",1,2055,1,10.6008225539889,0.0105957284412295
"5273",5,1517,0,53.0837179147821,1.15088031879666
"5274",0,2377,0,0,0
"5275",0,1545,0,0,0
"5276",6,2460,1,62.8379632236747,1.88026471175278
"5277",0,1431,0,0,0
"5278",5,2720,0,51.6844762168206,1.06480635041092
"5279",0,2400,0,0,0
"5280",6,1591,0,59.4627730174516,1.60120189810064
"5281",11,1650,0,84.5498589627138,4.45955154233931
"5282",4,825,1,41.8862151545517,0.577589968768051
"5283",3,1522,0,32.0588227464623,0.265277315928294
"5284",2,627,0,21.630460512269,0.0844178064835125
"5285",3,236,0,36.5726871206702,0.389205688052567
"5286",0,1256,1,0,0
"5287",1,2355,0,12.321843109507,0.0164156807974721
"5288",0,2829,0,0,0
"5289",0,1439,0,0,0
"5290",1,3140,0,11.0653370234774,0.0120041055403891
"5291",3,2186,1,32.8208049328011,0.284044862417499
"5292",3,1650,1,32.8424094562838,0.284589300346027
"5293",0,880,1,0,0
"5294",7,1736,0,68.9432039660894,2.46265083713773
"5295",8,1645,1,72.2872918631391,2.82659101274968
"5296",4,1980,0,43.4862918010821,0.64416644514897
"5297",2,1735,0,26.5872620487106,0.15388380202098
"5298",2,1616,1,22.1752306607355,0.0907546716497175
"5299",3,4499,0,35.4710694296488,0.356063000150475
"5300",4,1603,1,46.3310498297701,0.77460557049492
"5301",4,1260,1,44.2887237260039,0.679369110174563
"5302",1,828,1,13.0351594351132,0.0193366508838862
"5303",0,1678,0,0,0
"5304",3,2134,1,33.2025265670207,0.293765426388866
"5305",9,2582,1,72.7567666397988,2.88034328852633
"5306",1,1575,1,13.0770689343204,0.0195181201547387
"5307",8,3870,0,70.5114153127244,2.62922426790033
"5308",2,766,1,27.2943973956271,0.166098840393245
"5309",6,2231,0,59.7067421432257,1.62039429688891
"5310",3,1724,1,31.7315815396518,0.257474121896245
"5311",3,1793,0,39.0023399987401,0.469317249870902
"5312",3,1106,1,40.0643665114556,0.507480408103703
"5313",2,670,0,23.5352762794735,0.107918487650957
"5314",3,1612,0,38.268755494675,0.444088689276757
"5315",1,766,1,10.8417103867437,0.011311684631181
"5316",11,1758,0,77.0593968324104,3.40451456647018
"5317",1,2580,1,9.75469292971428,0.00831771947117683
"5318",1,1692,1,11.6109940278681,0.0138090131774816
"5319",1,3622,0,11.3690964547565,0.0129883864716082
"5320",1,1182,1,10.4612919947067,0.0101949706242937
"5321",3,1663,1,35.6903115632871,0.362505142821306
"5322",0,993,0,0,0
"5323",2,875,1,24.7919990760207,0.125556524924172
"5324",0,1776,1,0,0
"5325",2,1694,0,25.76733694389,0.140476939330281
"5326",1,878,1,11.2277027042354,0.0125238892179901
"5327",0,1739,1,0,0
"5328",5,1578,1,49.3162982203738,0.928955591742208
"5329",2,585,0,24.551878855245,0.122050413967548
"5330",2,1741,0,23.6198010733982,0.109050216193117
"5331",1,3196,0,11.7096343462532,0.0141531720520476
"5332",1,437,1,13.328201790529,0.0206289879869822
"5333",3,1865,0,29.5377644568427,0.209021792610321
"5334",4,1642,1,43.7282285482983,0.654650898447579
"5335",4,1586,1,43.7977308286146,0.657683385504019
"5336",4,1988,0,38.3118953923513,0.445547049883816
"5337",1,1708,1,11.9694818358484,0.0150866200756363
"5338",2,809,0,22.3251865393979,0.0925521294567347
"5339",6,535,1,56.1255261227034,1.35347276836311
"5340",7,3267,0,67.6511190112679,2.33073495978632
"5341",4,2499,0,45.1227748364164,0.717272961378627
"5342",1,986,1,10.795252050097,0.0111712068836073
"5343",2,1639,0,18.4119105571275,0.0528238872765201
"5344",2,2678,1,22.6402169126023,0.0964040286230069
"5345",2,1743,1,22.3522159078869,0.092878583645569
"5346",1,1743,0,12.1255471110997,0.0156661973886024
"5347",1,1474,0,10.874299858159,0.0114109152853882
"5348",4,1215,1,43.0640522294376,0.626133622390962
"5349",6,586,0,64.1587446710835,1.99759403188183
"5350",4,2187,1,42.4857328109397,0.601977342730595
"5351",0,2151,0,0,0
"5352",6,1663,1,59.1297642521778,1.57524668502511
"5353",5,1615,1,47.9728137422913,0.857212890811273
"5354",2,1894,1,24.7151363055498,0.124427118604945
"5355",3,1742,1,36.0841299672373,0.374268208928552
"5356",0,1260,0,0,0
"5357",0,2782,0,0,0
"5358",1,1745,1,11.7258707407963,0.0142103551903196
"5359",1,730,1,11.0300010609518,0.0118928939955476
"5360",0,597,1,0,0
"5361",4,1781,0,40.4872262883788,0.523224579851838
"5362",1,434,1,11.1286737839118,0.0122051469951362
"5363",5,531,1,50.4050789383159,0.989903582271428
"5364",8,1550,0,71.3526243920836,2.72154577672674
"5365",8,2450,0,72.6349634538559,2.86633361695169
"5366",4,2812,1,48.028686910098,0.860121415413118
"5367",4,986,1,42.6278830753718,0.607857170076001
"5368",0,1582,0,0,0
"5369",0,2577,1,0,0
"5370",9,1223,1,74.6848237549412,3.10812770185376
"5371",0,234,1,0,0
"5372",1,2205,0,10.5010873182768,0.0103082373574635
"5373",1,1188,1,11.8431238651267,0.0146278175645597
"5374",0,1745,1,0,0
"5375",2,917,0,26.0195534740068,0.144515762104858
"5376",3,4098,0,34.4307529770674,0.326517949046992
"5377",5,1747,1,54.3841898775541,1.23486117438051
"5378",3,1861,1,31.9372342367363,0.262360130635103
"5379",0,2949,0,0,0
"5380",2,1926,0,22.7999462897375,0.098396604694658
"5381",5,576,0,49.0255070716483,0.913105543710442
"5382",1,1385,0,12.3040733603302,0.0163468854238661
"5383",9,3086,1,74.2247648307661,3.05273974687264
"5384",1,2459,0,10.4091272302933,0.010047739048978
"5385",1,765,0,12.5796945140988,0.0174354299379354
"5386",9,1700,1,69.60978102127,2.53257994669897
"5387",1,538,0,10.5075790724844,0.0103267923835096
"5388",0,949,0,0,0
"5389",0,3092,1,0,0
"5390",15,2379,0,102.009594858534,7.70083931053262
"5391",2,691,0,20.4205669661352,0.071398645215801
"5392",1,1430,0,11.5938333611896,0.0137497060020562
"5393",6,1101,0,66.2432442064275,2.19237439999479
"5394",1,1483,1,12.5324733615867,0.0172456570165384
"5395",3,1702,0,32.1693472001985,0.267947449138621
"5396",1,1645,1,11.438869957318,0.0132217083279844
"5397",5,1621,0,54.8224400060666,1.26404203257491
"5398",1,763,0,10.157423776973,0.00935691920931568
"5399",6,935,1,56.4783485193959,1.37838098489415
"5400",2,2172,0,22.2692727620115,0.0918792086806468
"5401",2,1834,1,23.1279970251063,0.102573300848961
"5402",0,870,1,0,0
"5403",0,995,0,0,0
"5404",1,2217,0,10.752804094593,0.0110438609399183
"5405",1,819,1,10.2567849074333,0.00962576860050248
"5406",0,877,0,0,0
"5407",5,1705,1,55.2412291590218,1.29234654270637
"5408",1,1694,1,11.0492878693278,0.0119535104251176
"5409",3,1730,0,34.941964371633,0.340826516938202
"5410",3,2116,1,33.0076119170004,0.28877509090267
"5411",2,597,0,25.0852354048178,0.129927054086397
"5412",0,2775,0,0,0
"5413",1,2738,0,11.4753046618731,0.0133446312880387
"5414",1,1709,1,11.3583028695706,0.0129525360602963
"5415",4,1916,1,46.8738049742419,0.801308210300521
"5416",0,3692,1,0,0
"5417",1,1953,0,11.754252654074,0.0143106775990694
"5418",2,1812,1,23.6535584883004,0.109504372218679
"5419",3,2344,1,34.8436109540048,0.33804231645368
"5420",0,2231,0,0,0
"5421",0,2312,1,0,0
"5422",1,1956,0,11.1937039691013,0.0124138500022314
"5423",2,3126,1,20.9469524837834,0.0768872541813072
"5424",3,1802,0,35.1358003676618,0.346357623619551
"5425",3,282,0,34.2731313645693,0.322187139576957
"5426",3,3081,0,37.7362326260124,0.426343884591837
"5427",1,1381,0,12.2153994671424,0.0160064129081052
"5428",0,1545,1,0,0
"5429",0,147,0,0,0
"5430",3,1589,0,27.8745645102436,0.176582731336048
"5431",5,1465,1,50.1272716237534,0.97411049016892
"5432",5,641,0,45.9225073120449,0.754896058495001
"5433",1,3623,0,9.13206126033199,0.00686511695416495
"5434",1,2858,1,10.2992489913319,0.00974219589074109
"5435",5,974,0,56.8785759312564,1.40699788351142
"5436",0,1085,0,0,0
"5437",3,835,0,33.3681989311051,0.298051309427397
"5438",2,885,1,26.2956153442222,0.149022964774348
"5439",17,1135,1,102.458381350793,7.79984338893373
"5440",1,1655,1,9.17845178539201,0.00696709494655708
"5441",1,1273,1,10.2968045205857,0.00973546874726335
"5442",2,235,1,21.9316679850803,0.0878842849338849
"5443",1,723,0,9.7676462760156,0.00834990171020799
"5444",1,2255,1,11.58270683991,0.0137113422876197
"5445",1,934,0,9.09544090555037,0.00678531191584533
"5446",3,2292,1,35.6467796144997,0.361219977652629
"5447",1,832,0,13.0040982449893,0.0192028720894124
"5448",2,152,0,24.189004369559,0.116874844135173
"5449",3,993,0,37.825376118023,0.429281287252833
"5450",6,996,1,71.6846292863202,2.75856023925458
"5451",2,766,1,25.1651572729238,0.131135314913831
"5452",0,666,1,0,0
"5453",3,4027,1,35.0099581074016,0.342760063990048
"5454",0,1606,1,0,0
"5455",1,1192,1,10.6012603664264,0.0105970019134252
"5456",4,1546,1,46.3444759681415,0.775258960919987
"5457",6,233,0,60.7890244107195,1.70735543028346
"5458",4,1677,0,43.3359887636943,0.637708831055091
"5459",3,1217,0,34.369599454152,0.324833188713439
"5460",10,722,0,82.9837273090685,4.22339920710813
"5461",6,1905,1,58.2719755261639,1.50966481591394
"5462",4,3535,0,43.8642003886885,0.660592161878995
"5463",2,2581,1,23.5017816893813,0.107472159992871
"5464",3,1273,0,35.3781889683565,0.353356653635782
"5465",5,1623,0,51.4300079984158,1.04962210288847
"5466",3,2532,0,32.3873354454079,0.273265354379594
"5467",0,1513,1,0,0
"5468",2,2251,1,21.963931826841,0.0882610395794905
"5469",3,2812,0,29.6622719168517,0.211596034077631
"5470",6,2637,1,58.5980313080604,1.53437773971967
"5471",0,999,0,0,0
"5472",5,931,1,55.4674245495996,1.30780582956572
"5473",5,1788,1,56.564201808375,1.38448713548932
"5474",7,4401,0,59.7367185517842,1.62276282275257
"5475",3,886,0,32.7422861778227,0.28207193339336
"5476",1,427,1,10.9943597711758,0.011781408735122
"5477",0,2411,1,0,0
"5478",4,2034,0,45.6511724101184,0.741989599093807
"5479",0,925,1,0,0
"5480",1,1698,0,10.9463781488462,0.0116324095953289
"5481",7,1055,1,63.0133610662436,1.89557809855459
"5482",0,534,1,0,0
"5483",8,3084,1,54.9696896594848,1.27394724741642
"5484",8,2556,0,71.2839037596994,2.71392522686061
"5485",0,485,1,0,0
"5486",0,1304,0,0,0
"5487",1,1595,1,10.9921133206014,0.0117744049568651
"5488",1,1974,0,10.9388813963489,0.0116092419807304
"5489",2,1347,0,26.6153977836838,0.154358163452745
"5490",0,1963,0,0,0
"5491",0,2348,1,0,0
"5492",8,1386,0,69.9264137775376,2.5662486820378
"5493",0,1263,0,0,0
"5494",0,1522,1,0,0
"5495",2,478,0,25.7677540306103,0.140483556336834
"5496",3,1884,0,39.9770218836282,0.504267593669631
"5497",2,1764,1,25.6369195714421,0.138417908330498
"5498",3,2472,1,37.961569183879,0.433794638091442
"5499",0,1629,0,0,0
"5500",0,1760,0,0,0
"5501",0,1615,0,0,0
"5502",0,2648,1,0,0
"5503",6,3655,0,60.710950302926,1.70098210649889
"5504",1,1992,0,11.0189926543144,0.0118583863415326
"5505",1,3947,1,10.8789665967892,0.0114251714802261
"5506",2,2890,1,24.022852047208,0.114553977663219
"5507",3,1424,0,32.2337468126598,0.269511365849312
"5508",1,1548,1,11.0958702137819,0.0121007493916894
"5509",3,1767,1,31.5800095160359,0.253911488642557
"5510",2,2476,1,22.4082627611848,0.0935579104228324
"5511",1,1767,0,9.62520827989081,0.00800048252348144
"5512",0,824,1,0,0
"5513",1,380,0,11.0644208834849,0.0120012136245448
"5514",3,1509,0,35.6467817460378,0.361220040507303
"5515",3,381,1,36.7842017396248,0.395792146322902
"5516",0,1398,1,0,0
"5517",0,1572,0,0,0
"5518",2,1265,0,25.0536047490176,0.129450886849664
"5519",4,1270,0,47.2638446567851,0.820865890332225
"5520",2,1796,0,21.5941069728655,0.0840056038848192
"5521",1,593,0,12.9926907654492,0.0191538936717603
"5522",1,1881,0,11.0659061321428,0.0120059022367059
"5523",1,151,0,9.44602965219602,0.00757474751624625
"5524",3,1741,0,33.7626292975232,0.308419765660475
"5525",1,529,0,9.06804940061792,0.00672601866831011
"5526",0,1678,1,0,0
"5527",0,536,0,0,0
"5528",4,1731,0,44.0314476771524,0.667948397054449
"5529",4,1005,0,42.06357494289,0.584735780497278
"5530",2,2132,1,21.5008073703952,0.082953757140353
"5531",2,4484,0,22.6360160927383,0.0963519853395031
"5532",7,3277,0,66.224853331292,2.19060366584907
"5533",1,1715,1,11.311616590557,0.0127982176880721
"5534",2,3257,1,23.1117420291798,0.102363655791342
"5535",1,2570,1,10.1961298105153,0.00946105508511826
"5536",3,431,1,39.7285792010575,0.495202140860469
"5537",1,1519,1,12.6387538853392,0.0176747008823716
"5538",5,2802,0,50.8652696052435,1.01643313870825
"5539",2,1006,1,25.1348704940203,0.13067657468744
"5540",0,1354,0,0,0
"5541",3,1558,1,35.6633761162761,0.361709591949821
"5542",1,3786,1,9.95921246422881,0.00883542465573944
"5543",0,2272,1,0,0
"5544",1,1773,0,11.1997815217949,0.0124334736420239
"5545",14,326,0,93.4336745451103,5.96427505573123
"5546",0,1337,1,0,0
"5547",3,2081,0,31.3337999086278,0.248193673225409
"5548",0,2861,0,0,0
"5549",7,2278,0,73.4769265471456,2.96409448108174
"5550",0,821,0,0,0
"5551",3,1265,0,38.531026628569,0.453003413657425
"5552",0,644,1,0,0
"5553",6,1617,0,65.2456344013693,2.09767126314409
"5554",0,1735,1,0,0
"5555",1,1708,1,11.2355226676059,0.0125492892845643
"5556",1,2758,0,11.9387414487277,0.0149741457826643
"5557",5,2049,1,52.0609051085048,1.08753132158191
"5558",1,1861,0,9.92140511457264,0.00873817319672916
"5559",1,2379,0,12.7870966418208,0.0182851721026144
"5560",0,1963,0,0,0
"5561",2,232,0,25.5322945467862,0.136780484192029
"5562",3,779,1,30.083152955436,0.220451794831124
"5563",1,784,1,9.37427812932942,0.00740852556654603
"5564",1,645,0,11.8919534058769,0.0148040142344267
"5565",3,1395,0,33.6542669096995,0.305548022506226
"5566",2,1737,1,24.6594270606148,0.123612719932985
"5567",0,3126,1,0,0
"5568",5,2162,0,46.1791915010849,0.767240449568862
"5569",0,2286,0,0,0
"5570",3,1381,1,39.1194785268899,0.473430769799364
"5571",0,1260,0,0,0
"5572",1,1358,0,12.3265036636063,0.0164337554779925
"5573",0,1627,1,0,0
"5574",5,152,1,55.416224902795,1.3042960299613
"5575",1,2139,1,11.0213310146922,0.0118657108105491
"5576",4,1870,0,39.9171487539498,0.502072999402144
"5577",1,1032,1,11.4739198091835,0.0133399454327941
"5578",2,376,0,22.7147074036399,0.0973299460365673
"5579",5,722,0,49.388970633681,0.932944720684869
"5580",0,2130,1,0,0
"5581",1,1503,0,9.51598884459814,0.00773915606778037
"5582",1,2356,1,12.3848594620124,0.0166611792200777
"5583",1,1651,0,10.5256899110865,0.01037867345989
"5584",13,1555,1,91.7452285965859,5.65601604320843
"5585",1,1774,1,12.2520471577906,0.0161465553234279
"5586",5,999,0,51.1556957909145,1.03341369766679
"5587",1,3352,1,10.8102792115958,0.0112165190108347
"5588",1,3905,1,12.5915228423772,0.017483179439152
"5589",3,1433,1,36.6102334148545,0.390369567748464
"5590",4,238,0,45.7104960246365,0.744798945684793
"5591",1,825,0,10.6877627519927,0.0108505883349826
"5592",0,1998,0,0,0
"5593",1,1934,0,10.8969311387759,0.0114801596047785
"5594",1,3256,0,9.7068685830389,0.00819960650854791
"5595",0,2090,0,0,0
"5596",6,1575,0,56.0315360924798,1.34688756617316
"5597",1,1615,0,11.596716879546,0.0137596597173971
"5598",5,1744,1,58.5326047031459,1.52939769245949
"5599",1,2205,1,9.92155065866689,0.00873854622446669
"5600",0,1086,0,0,0
"5601",3,2146,0,26.9928028343736,0.16081417019536
"5602",0,1784,1,0,0
"5603",2,1733,0,27.5804891184545,0.171216020914247
"5604",1,1546,1,13.1997290491288,0.0200556565260851
"5605",1,586,1,11.683628950724,0.0140618983960821
"5606",1,1590,0,11.4555087901578,0.0132777515939535
"5607",4,1911,1,40.8986271446963,0.538846529346151
"5608",1,1832,1,13.1010514530527,0.0196224661390367
"5609",2,1097,1,25.1719916446068,0.131238978023031
"5610",2,1787,0,20.375851229948,0.0709446335567942
"5611",4,2275,0,35.1387126573119,0.346441171768631
"5612",0,1352,1,0,0
"5613",2,1272,1,24.5537637888241,0.122077683356468
"5614",2,977,0,22.2985972242507,0.0922317258559688
"5615",3,821,0,32.4747332794283,0.275416757038002
"5616",15,1981,1,88.2959071235822,5.05917557763378
"5617",0,1631,0,0,0
"5618",5,1823,1,45.2413946515782,0.72277379743357
"5619",5,2222,0,53.3837548548252,1.16991205786237
"5620",3,2019,1,33.6600095789058,0.305699768383897
"5621",1,594,1,10.6828141508974,0.0108359749822829
"5622",1,1562,1,10.4441158508996,0.0101463368308165
"5623",1,1135,0,11.4439640890002,0.0132388499650146
"5624",5,3577,0,55.4855994096405,1.30905322808569
"5625",1,737,1,10.0394130525444,0.00904406978114993
"5626",2,2662,0,21.2028023163592,0.079652073180923
"5627",3,825,1,31.4615076661898,0.251148806816497
"5628",1,1274,0,12.5660446978098,0.0173804337935538
"5629",3,977,1,35.9392701367685,0.369912674230733
"5630",1,2594,1,11.328149108006,0.0128527260111905
"5631",0,2477,1,0,0
