"","age","polygon","sex","length","weight"
"129",5,1636,1,55.05299643077,1.27957363754826
"130",4,2026,0,39.2754224601293,0.478943631435548
"131",5,3271,1,51.5995066882079,1.05972025312751
"132",6,2287,0,59.8046205585435,1.62813636459634
"133",5,2593,0,49.0689053704515,0.91545968036167
"134",5,2249,0,49.1355696194099,0.919083630156639
"135",6,2705,1,59.59362766484,1.61147722000091
"136",6,2187,0,64.175489091893,1.99911151102727
"137",6,4221,0,50.6326226541661,1.00296370541305
"138",12,2421,0,81.5181425092997,4.0099838722083
"139",12,2434,0,79.7538972292434,3.76262343323527
"140",5,1619,1,49.1028963475669,0.917306297071777
"141",5,2908,0,45.9078791684752,0.754196519954044
"142",5,1998,0,61.3572744632862,1.7542153980884
"143",6,3696,1,54.3728081632471,1.23410927567365
"144",8,3010,1,75.6076270360204,3.22120677583735
"145",5,3546,1,53.095736538304,1.15163873997268
"146",4,2953,0,38.6498574916436,0.457080890967741
"147",11,740,1,87.6511175918047,4.9524133735521
"148",5,2170,1,51.9849908665049,1.08292301491364
"149",5,1621,1,57.1556129230265,1.42703309292191
"150",4,2046,1,43.9666701395326,0.66509286494738
"151",7,4107,0,58.1037729541746,1.49701894838395
"152",8,2727,1,71.2814611651368,2.71365462139387
"153",5,2041,1,51.8108184873967,1.07239851481793
"154",5,996,1,57.9646731955894,1.48661378258269
"155",5,2659,1,49.8187426901158,0.956765760081413
"156",5,3467,1,51.5050806739868,1.05408684645056
"157",7,2294,1,75.2169951300521,3.17301544399276
"158",6,1734,0,58.6666756750252,1.5396141409499
"159",5,2249,0,49.1317194560236,0.918874074839428
"160",10,633,1,74.1783546989667,3.04718854035787
"161",6,2140,0,66.5420223374118,2.22127348649128
"162",5,1780,0,52.5022748304634,1.11457941361828
"163",4,2057,1,42.4916353587867,0.602220746420271
"164",6,1524,0,56.244557171383,1.36184269450534
"165",10,2857,0,86.5101746596162,4.76714327461448
"166",4,4296,0,42.6436145149442,0.608510183762554
"167",6,3140,1,64.2813291241474,2.00872087422073
"168",12,2457,0,81.7255019980039,4.03973886144662
"169",5,1507,1,45.9748574129104,0.757403003379727
"170",7,2486,1,61.7119969279083,1.78389061575036
"171",11,2570,0,86.7643287047512,4.80801273327895
"172",4,2160,0,44.9129016383481,0.707607824845014
"173",5,3020,1,50.3135190870433,0.984680064961366
"174",8,1474,0,68.2106939533933,2.3872800393831
"175",6,1860,0,55.5279096056323,1.31196013599757
"176",4,728,0,46.319428622745,0.774040309960008
"177",5,3096,0,43.4633139575789,0.643176459709124
"178",15,1917,1,98.7858848364662,7.0138234115082
"179",12,3403,1,88.788456584421,5.14174008899694
"180",9,2794,1,75.814303601282,3.24689714946281
"181",5,4025,1,55.7915147401942,1.3301665104727
"182",5,3087,1,51.4053488110082,1.0481582775915
"183",5,3246,0,51.3658169358328,1.04581437280126
"184",5,3664,0,55.7559868089974,1.32770310091121
"185",22,4482,0,104.204944183546,8.19308974042644
"186",7,3508,1,60.1193410540633,1.65319484157901
"187",8,1916,1,72.0222528035052,2.79653839921979
"188",6,1794,1,57.0654739359045,1.42049386394022
"189",4,3576,1,43.8272026384935,0.658972062609348
"190",6,1788,1,60.5746297755373,1.68989149957938
"191",4,2262,1,46.5976847744192,0.787649337408744
"192",10,1181,0,74.8796103706158,3.13177599619543
"193",7,2078,0,68.814124775403,2.44925765336385
"194",4,2330,1,44.8828841563383,0.706232480234061
"195",6,1476,0,60.0203127136533,1.64528297514565
"196",4,2424,0,41.0232631344559,0.543638962601351
"197",6,4140,0,52.879422471406,1.13803859756409
"198",4,2076,0,50.6409065444183,1.00344128963895
"199",9,4221,0,73.1096362977062,2.92118350235573
"200",4,2527,0,49.2461042588829,0.92511315482733
"201",4,2484,1,44.5682983803431,0.691924166793418
"202",10,2370,0,78.3827442995755,3.57745547713786
"203",7,1086,1,60.1525080826746,1.6558502918624
"204",5,724,1,51.7447290074671,1.06842264731459
"205",10,868,1,77.857843257364,3.50818574364914
"206",6,990,1,55.7546229710686,1.32760859584932
"207",5,2773,1,52.7117124405464,1.12756716300388
"208",8,4102,1,69.5677436946384,2.52813188830603
"209",5,2869,0,52.5745041503137,1.11904737964836
"210",5,4305,1,54.5921475729237,1.24865225677685
"211",10,4421,0,92.5507829576084,5.80174675225116
"212",4,1351,1,44.6003453511847,0.693372974046227
"213",4,632,1,42.6875302068903,0.610335565107418
"214",8,1381,0,78.5772115813205,3.603344869477
"215",5,1051,1,44.8606193028015,0.705213480664589
"216",4,2974,1,48.4292666747677,0.881163813042209
"217",5,3255,0,57.0287620948048,1.4178362111834
"218",4,2474,0,32.7714880971974,0.282804631567419
"219",10,2650,0,78.9579980702581,3.65439442100758
"220",5,1146,0,56.1758176165513,1.35700499209077
"221",5,1976,0,54.6587681830588,1.25309160230881
"222",8,3215,1,78.0075441055876,3.5278507755162
"223",5,2761,0,53.5370072050374,1.17971224324768
"224",5,3072,0,50.1048925318071,0.972845507939235
"225",7,2701,0,72.3096454532622,2.82913531990348
"226",18,3027,1,107.313633758862,8.92479905331893
"227",4,232,0,43.5485667927554,0.646854549913015
"228",5,2714,1,52.5277568396481,1.11615434209599
"229",8,3740,0,68.146906147424,2.38078930807852
"230",8,733,0,74.1658503839462,3.04569400873639
"231",5,1051,1,54.3551992315483,1.23294658677981
"232",8,1349,1,72.987930235745,2.90705491386938
"233",7,1635,1,68.6490049207146,2.43219472544142
"234",5,3036,1,45.0329616071958,0.713126323155311
"235",11,829,1,80.4305079885336,3.85626834215867
"236",7,1469,1,68.3402581056002,2.40049957783191
"237",6,1597,1,63.5391288455714,1.94197100141178
"238",4,2547,0,44.0411301765918,0.668375912310271
"239",4,4369,1,39.9028865364806,0.50155115719879
"240",8,1648,1,71.9382871157733,2.78706152107849
"241",11,4102,1,79.3238139577958,3.70388184563552
"242",6,3319,0,60.4832509269449,1.68248384209961
"243",4,3263,0,43.6059578680743,0.649338349678632
"244",7,2744,0,67.3493902229961,2.30061347427333
"245",5,1358,0,56.0051384709449,1.34504186585071
"246",4,1352,1,42.7571300883742,0.613235880165998
"247",4,3315,0,44.4108619307471,0.684835497392363
"248",7,3457,1,63.9163301215245,1.97570961716676
"249",5,2616,1,49.9190058070776,0.962379877235724
"251",8,3316,0,58.938547833971,1.56046858510881
"252",10,2797,0,77.7023285041589,3.48783332280197
"253",4,2101,1,43.3499571968968,0.63830717112004
"254",8,1548,1,70.0982606162553,2.58464415043917
"255",10,1051,0,76.7115427067754,3.35998524920207
"256",6,1588,1,66.8695007034234,2.25323453650582
"257",7,3471,0,55.9751645036083,1.3429481239225
"258",7,2181,1,67.5703249301968,2.32264409375405
"259",9,2160,1,85.0697098246233,4.53981121907279
"260",8,243,1,70.2034779369918,2.59594981569264
"261",8,1916,0,69.5066445693279,2.52167600796691
"262",4,336,1,45.468635581366,0.7333889777279
"263",6,3693,0,70.4709437050201,2.62483518719722
"264",4,2442,0,45.166267968048,0.719286695060896
"265",7,1263,0,62.6857838616056,1.86704442770746
"266",7,1801,0,64.3547298971491,2.01540280333652
"267",7,2117,1,71.0899961833437,2.69249802689371
"268",6,1484,0,62.2814713215973,1.83221729571177
"269",9,521,0,78.3699889372246,3.57576163837587
"270",4,195,0,38.0447444769964,0.436566271209241
"271",5,109,0,58.3522525864874,1.5157248696745
"272",10,3353,1,82.0629314366163,4.08846734019049
"273",7,3772,0,79.0527688418388,3.66717305422249
"274",6,4419,1,66.1211998225253,2.18064111693931
"275",5,2273,0,53.3183347055463,1.16574489718782
"276",4,2236,0,45.3985225331051,0.730102924661588
"277",7,1005,0,62.9774213414255,1.89243368111388
"278",7,1516,0,66.8829392912253,2.25455251489588
"279",4,2506,1,40.28674834328,0.515720901042087
"280",5,1896,0,48.0791127592262,0.862751929482387
"281",4,3824,1,39.664611031912,0.492885448327168
"282",11,727,1,86.6369774829848,4.78750528700545
"283",4,3460,0,39.6799334956473,0.493439722440285
"284",7,236,1,62.6041567819174,1.85997844380283
"285",6,2762,0,63.7054299574763,1.95679873112506
"286",4,2266,0,44.1227473366019,0.671986726767454
"287",8,2948,1,68.0772246679155,2.37371211562781
"288",6,2889,1,56.0827934808099,1.35047618747092
"289",9,1579,1,80.0774690498965,3.80721821402152
"290",7,2256,0,71.2724504140506,2.71265650881149
"291",4,3270,1,40.8056838438319,0.535290834076692
"292",4,1931,1,40.7187431203152,0.531978749736631
"293",6,4301,1,61.0106863981844,1.72553545097321
"294",7,722,0,60.5062949312968,1.68434989831369
"295",5,1821,1,44.6031205003018,0.693498528987142
"296",7,3623,1,62.9337071104906,1.88861367813293
"297",5,3090,1,46.8094914480724,0.798113029070986
"298",5,3941,0,48.7088225615158,0.89604721184778
"299",4,2127,0,44.1353116403698,0.672543717107522
"300",7,1439,0,72.5944625553396,2.86168517538188
"301",7,884,0,66.349608477167,2.20263393431628
"302",6,3148,1,61.4799978435434,1.76444518129736
"303",5,1601,1,51.2783546650743,1.04064083384022
"304",8,149,0,78.6541871962507,3.61362649070808
"305",7,667,0,63.7475069985383,1.96056214339738
"306",7,2752,1,66.5873575647207,2.22568022581545
"307",6,3016,0,57.2067026932029,1.43074821229332
"308",7,3705,1,67.8048297847192,2.34617886722704
"309",7,2468,1,74.1078310239623,3.03876575618753
"310",5,1662,1,52.6531691488715,1.12392679996571
"311",9,2145,0,80.6933435748945,3.89305396955462
"312",7,432,0,65.2036684588893,2.09374744254425
"313",5,1719,0,51.5130670199265,1.05456254490334
"314",10,2891,0,87.5609272725144,4.93759892464957
"315",10,2753,1,82.5103514335369,4.15367235947971
"316",8,2409,0,72.5137426922437,2.85243541458346
"317",6,3410,1,60.6591796470238,1.69676460114162
"318",4,1895,0,41.1229844235456,0.547493471169588
"319",4,836,0,44.847854993453,0.70462972966846
"320",5,2250,0,58.3718235654467,1.51720468454247
"321",4,2373,1,46.9273961230225,0.803977093286575
"322",14,480,1,90.9750180692989,5.51894597993766
"323",8,2325,0,76.0786974579372,3.2799574845054
"324",5,1573,0,52.8596243991738,1.13679914220737
"325",5,2376,0,50.2606546599964,0.981672388541671
"327",4,2903,0,40.8157746919161,0.535676128180505
"328",13,1847,0,76.814221563716,3.37308930355966
"329",7,2573,0,64.4125441080896,2.0206760916765
"330",5,2908,1,50.9224536667927,1.01976196884994
"331",6,2951,1,59.7672729751164,1.62517935662905
"332",4,1958,1,47.6546375420749,0.840772952041758
"333",5,1915,1,55.2864231574481,1.29542567731668
"334",7,1953,0,72.0638930108683,2.80124600107464
"335",4,153,1,44.497965915459,0.688751484522332
"336",5,1426,0,53.3926228119393,1.17047768412768
"337",4,194,1,40.2000208752718,0.512496797496101
"338",7,3270,0,72.9394657875901,2.90144129376352
"339",4,2502,0,43.402545350227,0.640563097857518
"340",13,2507,0,98.167695730155,6.88686076066195
"341",5,3656,0,53.5191485530487,1.17856745463451
"342",7,3958,1,70.847114233745,2.66581609484517
"343",8,3728,1,70.7085393627187,2.65067093103549
"344",4,1235,1,40.146677845598,0.510520350976997
"345",5,2460,1,45.7459266956758,0.746480136158239
"346",7,1600,1,62.0883247887018,1.81573145481355
"347",5,1711,0,52.9432454284597,1.14204026210927
"348",5,1818,0,45.6844133646669,0.743562909158132
"349",4,2228,1,42.7464020465398,0.612788240679132
"350",4,4031,0,38.4408340033366,0.449924598086582
"351",4,3299,0,35.231142559911,0.349099689802473
"352",5,1951,0,52.1057685666874,1.0902607590781
"353",4,1668,0,35.0110860445122,0.342792199845192
"354",7,2744,0,67.7395432400495,2.33961110007594
"355",7,1270,0,63.6801856667432,1.9545431341371
"356",4,1832,0,41.0429516065827,0.544398561651828
"357",4,2880,1,40.934462851865,0.540221611611008
"358",9,1858,0,85.8506920035744,4.66215967473143
"359",6,2283,0,59.2769828655204,1.58668679817056
"360",6,3150,0,60.1254351164319,1.65368254045455
"361",7,1929,0,61.975409554869,1.80613893539165
"362",5,2482,0,54.0293409990096,1.21156027785425
"363",5,4303,0,46.846679916574,0.799959579700455
"364",4,1940,1,40.4565376464975,0.522071322172596
"365",11,3298,0,89.0594811437804,5.1875459017864
"366",5,2389,0,48.9421312742469,0.908593988106758
"367",5,2050,0,52.2673961763792,1.10013125428199
"368",4,3144,1,44.522576525455,0.689860575370313
"369",4,1954,0,43.5053208395529,0.644987055577601
"370",6,2441,1,52.9660965478539,1.14347525689479
"371",5,3989,1,51.377192546499,1.0464884970722
"372",4,2898,0,42.0623397770193,0.584685816223156
"373",4,1760,0,45.1398048675589,0.718061011091814
"374",14,2522,1,97.5169600388285,6.75485349455803
"375",10,2956,1,69.8772382528649,2.56100051358091
"376",4,1512,0,41.7323155247004,0.571436015131532
"377",9,4058,0,74.2933662458223,3.06095744685302
"378",5,2632,0,50.4717443513181,0.993718283949694
"379",4,809,1,46.3478610045131,0.775423752660515
"380",7,3620,1,64.5101816118064,2.02960224673173
"381",4,374,1,37.8229547167694,0.429201323732808
"382",5,2466,1,45.1001852863014,0.716228525988772
"383",6,2182,1,62.3597113674295,1.83892325805244
"384",4,1763,0,44.358288246433,0.682478997748646
"385",6,2474,0,62.5700803085298,1.85703384185481
"386",4,2404,1,49.8434177082814,0.958145409489393
"387",4,2788,1,45.8094106008053,0.749498682729772
"388",4,2305,0,41.3252883838342,0.555368103908862
"389",4,4445,0,45.797069139214,0.748911242057917
"390",10,1553,0,81.3587872005344,3.98721524609372
"391",5,1892,1,52.1090855547953,1.09046273885152
"392",12,3309,0,83.4023102586428,4.28569144765835
"393",5,2958,0,49.9342912532144,0.963237662747079
"394",10,3214,0,75.9466803840356,3.26342232781995
"395",6,2422,1,62.3881511992014,1.84136482511854
"396",9,2495,1,79.9698732940623,3.7923510493507
"397",7,4481,0,67.1056095589264,2.27646442496034
"398",8,2675,0,82.0558954991863,4.08744735726159
"399",6,4394,0,62.8853570168601,1.88439446522746
"400",5,2503,1,53.2165380626708,1.15928000517619
"401",4,4267,0,41.6556518331344,0.568386606065096
"402",14,1600,0,94.5519582138947,6.1743880514945
"403",6,1828,1,62.4692112135535,1.84833552123451
"404",6,1947,1,64.6465212413651,2.04210984737674
"405",4,2140,0,44.7857918418211,0.701795911336121
"406",6,3092,1,65.6116140870646,2.13209516653137
"407",4,3125,1,50.4201671753035,0.990766112307352
"408",12,1830,0,94.8606928274482,6.23323923434618
"409",14,733,0,92.3204295798069,5.75982557154604
"410",7,1591,1,63.4787284462521,1.93660389810516
"411",5,2960,1,55.6979354950191,1.32368442852703
"412",5,671,0,55.1873591242299,1.28868257723778
"413",13,240,0,94.2487192091283,6.11694062915698
"414",5,3956,0,53.461338557092,1.17486667616477
"415",9,3013,1,76.406678751324,3.32127497084517
"416",7,3260,1,69.3752579042262,2.50783005062136
"417",4,4268,0,43.5372624235802,0.646366050073468
"418",11,1594,1,82.7140601575454,4.18358466931698
"419",4,1877,0,50.9625075408702,1.02209786317339
"420",8,1043,0,76.126562395571,3.28596612948535
"421",6,3938,0,63.484078736622,1.93707892465244
"422",6,331,0,52.7903278205109,1.13246781890377
"423",6,2964,1,63.0485536548,1.89866046914173
"424",9,2117,1,74.283333656592,3.05975474697753
"425",5,2046,1,55.2407483927381,1.29231381323173
"426",6,3509,1,54.8418475094614,1.26534463724238
"427",8,3022,1,71.1068323992081,2.69435404666609
"428",5,3578,1,43.8036703910998,0.657942964142189
"429",5,2099,1,50.2707201651087,0.982244591442457
"430",5,3023,0,47.8303538501253,0.849826252724961
"431",4,3359,0,41.9907974918438,0.581796605059726
"432",5,2110,0,51.6456673997646,1.06248135318906
"433",6,726,0,55.9899298034633,1.34397924227706
"434",4,2320,1,38.0755859634393,0.437596942014178
"435",4,2219,0,37.3494079522341,0.413750294605602
"436",11,2055,0,90.4616049910746,5.42879904199828
"437",4,3141,0,37.0052193313071,0.402752240084815
"438",7,1851,0,68.744520685616,2.44205545556702
"439",5,1624,0,50.1026102743248,0.972716563541035
"440",4,3017,0,43.6766681062243,0.652407179956654
"441",5,1515,0,49.0209333552153,0.912857674595793
"442",8,1174,1,72.6768331866225,2.87114437204406
"443",10,1812,1,78.641120717139,3.61187984798633
"444",13,2691,1,92.6536611547415,5.82053368787552
"445",5,1822,0,50.1877519139207,0.977534549764249
"446",9,2797,1,76.8318132820522,3.37533774943947
"447",4,2341,1,48.3889342976787,0.879030030735962
"448",7,2709,0,63.0093680282361,1.89522857279523
"449",7,2573,1,70.7752956588488,2.6579598089358
"450",5,4401,1,56.848086186126,1.40480422427689
"451",5,2482,0,45.0825938609157,0.715415872279505
"452",5,2325,0,56.1920225643427,1.35814443430434
"453",8,1815,1,73.4625625251106,2.96240859187662
"454",5,3942,0,58.0597975630059,1.4937242799048
"455",4,4481,1,49.8394490278411,0.957923421383805
"456",5,1650,1,53.6021985128117,1.18389737957248
"457",9,680,1,74.3927376066018,3.07288677826949
"458",5,289,1,53.9177902786613,1.20429547042001
"459",15,2376,0,91.4921790917869,5.61073868077525
"460",4,2960,0,43.0009055596785,0.623465613641253
"461",7,1034,1,70.4382584976949,2.62129404143875
"462",4,2118,1,43.7218872568843,0.654374676338117
"463",5,671,1,56.734153568865,1.3966269323664
"464",6,976,0,58.2194982426297,1.50571195475257
"465",4,2250,0,48.2443252637701,0.871407381241561
"466",5,1860,1,53.9764307679051,1.20811089203669
"467",5,3025,0,50.8361481731347,1.01474065029112
"468",5,2763,0,47.5157754217305,0.833663417404227
"469",5,1753,1,48.3749906856596,0.878293134370614
"470",8,3646,1,76.9967921756303,3.39647204518323
"471",6,2190,0,58.8468899520627,1.55341721950963
"472",5,436,0,54.9433904255155,1.27217442268828
"473",7,3154,1,67.007042872672,2.26674779122112
"474",4,1502,0,46.8984565072245,0.802535153357468
"475",5,1755,0,50.5367854893301,0.997449328559506
"476",7,584,0,73.2467211350741,2.93715126450296
"477",4,2717,0,45.667920336321,0.742782012945485
"478",7,3943,0,61.9652037867408,1.80527356479519
"479",4,3415,0,40.9491702713521,0.540786628376072
"480",4,684,1,36.5534893257456,0.38861146579724
"482",4,1482,1,52.3476419949336,1.10505352655731
"483",4,2369,1,38.9006492980895,0.465765288688841
"484",6,2472,0,54.8976670312657,1.26909607653425
"485",5,2691,0,58.5358241867699,1.52964249989347
"486",11,2698,1,78.3922427940663,3.57871716462464
"487",4,2454,1,42.63027269854,0.607956333939077
"488",10,3079,0,83.3622644421948,4.27970603909671
"489",5,2013,0,46.8842654563747,0.801828693395277
"490",6,3943,1,62.7550812024974,1.87305690650436
"491",7,149,0,71.3319846649538,2.71925552798062
"492",11,1776,0,83.9999712660657,4.37567417045674
"493",7,3371,1,63.3622018119875,1.92627701691575
"494",4,4023,0,45.3423701621228,0.727478160123059
"495",6,2276,1,58.5369632857107,1.52972912239313
"496",4,2692,0,45.4681126062261,0.733364431106753
"497",11,3301,0,88.2425149482954,5.05027826280236
"498",4,886,0,42.9036914030664,0.619372824325213
"499",4,1702,1,38.4824338904431,0.451342939643279
"500",13,3916,0,99.0610580673858,7.07082853042061
"501",9,1260,0,81.4970708900881,4.00696828400739
"502",5,1647,0,49.7368146114405,0.95219428498987
"503",6,2262,1,56.37427172757,1.37100245855331
"504",4,2639,0,47.3914259476596,0.827330498010503
"505",8,2108,0,77.4993799406046,3.46138994744289
"506",6,280,0,59.4247610325384,1.59822510045912
"507",8,1175,1,74.8309342625632,3.1258553881952
"508",6,2345,0,53.4662853201107,1.1751830504871
"509",5,1603,1,47.2136274420207,0.818330481349912
"510",8,2463,0,79.7716712953397,3.7650641144013
"511",6,2064,0,65.8724287697483,2.15685219055423
"512",5,1051,1,47.9549991194453,0.856286894843162
"513",8,1678,1,72.524283939109,2.8536422297576
"514",4,1620,1,49.5085259977912,0.939531779677837
"515",12,240,1,81.0970696521373,3.95000555067743
"516",16,1863,1,104.181815369553,8.18779903381247
"517",4,2193,0,38.8078636856192,0.462539809651833
"518",6,2428,0,51.8445905246053,1.07443394550055
"519",5,2475,0,50.4249113233375,0.991037416876385
"520",9,2497,0,78.6365049938383,3.61126298031209
"521",6,1564,1,47.5315763600087,0.83447040470912
"522",8,3138,1,71.9283594036014,2.78594241464975
"523",11,2172,1,90.1400951450004,5.37284238480168
"524",5,1986,0,54.0820559994268,1.21500335815847
"525",14,2986,0,94.4538114147833,6.15575594642162
"526",5,2251,0,47.6609475224173,0.841096955370907
"527",7,3546,1,55.7057065115065,1.32422192305405
"528",8,2216,1,70.9316554532621,2.67508363195746
"529",5,593,1,55.2778945083248,1.29484423951759
"530",4,2086,0,45.2037747562183,0.721026237590231
"531",6,3208,0,57.1688790439135,1.42799716245798
"532",4,3985,0,38.684226801965,0.458264689328551
"533",6,2887,0,54.2734033602395,1.22755516579217
"534",4,1953,0,42.1009409971266,0.58624861734635
"535",6,1045,0,60.813709656787,1.70937378561812
"536",5,2307,1,58.8533579366917,1.55391412312089
"537",4,3158,1,43.1728380001708,0.630747483024208
"538",11,2793,1,83.9364071850819,4.36604571315076
"539",5,2003,0,55.1271918149706,1.28459837103615
"540",6,3357,0,60.5742420698692,1.68986002495633
"541",5,1441,1,50.4742951264467,0.993864434713572
"542",6,3358,1,64.2725266550145,2.00792053251493
"543",4,3194,0,40.0966375197814,0.50867082902597
"544",4,1762,1,43.241675928713,0.633678557381638
"545",6,2670,0,51.5112514337033,1.05445438901122
