"","age","polygon","sex","length","weight"
"59",2,2368,1,23.0803515502835,0.101959600697247
"60",3,2164,0,31.9529711686546,0.262736503183111
"61",3,2185,1,38.4268185446793,0.449447402946058
"62",1,878,1,11.0766849265378,0.0120399646111846
"63",1,1591,1,12.3071991540295,0.0163589731543525
"64",3,2476,1,30.2036239649761,0.223030641854461
"65",0,3319,0,0,0
"66",0,1392,0,0,0
"67",0,1782,0,0,0
"68",2,3982,1,22.8622983041724,0.0991817019607926
"69",1,2730,0,10.2359181736556,0.00956889279622361
"70",9,2330,0,78.352298602616,3.57341333508282
"71",2,1707,1,23.6069234954665,0.108877293764609
"72",7,2259,1,68.5992622353991,2.42706982129388
"73",1,2160,0,11.2131956816432,0.0124768582866209
"74",0,241,1,0,0
"75",1,1905,1,9.80574633138128,0.00844503373293424
"76",3,151,1,34.1016576406303,0.317518739025043
"77",1,1794,1,9.74073877658866,0.00828314196341809
"78",7,1191,0,55.002606652031,1.27616845748564
"79",2,671,0,20.2871158870328,0.0700492980081241
"80",1,2237,1,12.4122450653327,0.0167686144473466
"81",8,3209,1,76.8731991648718,3.38063127181811
"82",5,2772,1,46.0061287452351,0.758903130557645
"83",5,1966,0,49.6614796759128,0.948003372085906
"84",0,2406,0,0,0
"85",2,2022,0,22.9487388430059,0.100276891363831
"86",11,1693,0,84.347765768232,4.42860364008291
"87",3,4150,1,33.8612474299143,0.311048620140662
"88",9,1882,1,75.8006859782224,3.24520032397041
"89",1,232,1,11.4586109060034,0.0132882174188821
"90",1,888,0,10.9827316326422,0.0117451851255393
"91",1,2507,0,10.801667149972,0.0111905359180678
"92",2,2550,1,23.0525665395399,0.101602829433777
"93",1,2524,0,11.3858448385159,0.0130441443163222
"94",1,2258,1,11.2430605726671,0.0125738051780916
"95",0,2071,0,0,0
"96",0,2494,1,0,0
"97",1,1309,1,12.207258070244,0.0159753886217431
"98",0,484,1,0,0
"99",2,1382,1,23.0524429368469,0.101601244156568
"100",0,76,0,0,0
"101",3,993,1,31.8468460386516,0.260205212121654
"102",5,3502,0,52.2120030484299,1.09674185384757
"103",2,2424,0,26.1425914549591,0.146513355858535
"104",4,3943,1,38.4498574910055,0.450232003639036
"105",4,1896,0,41.5100211631574,0.562623390571324
"106",1,2090,0,11.0655296477077,0.0120047136421827
"107",7,1896,1,67.0659330689772,2.27254986430327
"108",1,1675,0,11.0134299801214,0.0118409742508958
"109",0,3582,1,0,0
"110",14,3147,1,85.0395570569911,4.53513024758806
"111",1,147,0,9.8274724654013,0.00849959880939009
"112",0,2512,0,0,0
"113",1,1523,0,10.0543657219963,0.00908332386740379
"114",1,2961,1,10.3094285247784,0.00977024260711068
"115",2,477,0,22.2248748179254,0.0913471740653346
"116",0,3086,1,0,0
"117",0,3736,0,0,0
"118",3,2438,1,37.8244306214662,0.429250062337045
"119",0,935,1,0,0
"120",1,2801,1,12.6409190348583,0.0176835133948869
"121",0,148,1,0,0
"122",2,2198,1,24.6344792459215,0.123249151637927
"123",3,1089,0,34.4773303459879,0.327804981260948
"124",1,940,0,10.5404318527138,0.0104210299240039
"125",1,3160,0,11.2127254647289,0.012475335813321
"126",2,2582,1,19.6589344919376,0.0639222736352344
"127",2,760,0,27.5824505586672,0.171251456530937
"128",6,2511,0,53.7593621747003,1.19402697336458
"129",0,4371,0,0,0
"130",2,477,1,24.0865521144218,0.115440149108572
"131",8,3144,1,73.921153290805,3.01654425414681
"132",2,2433,1,22.6301430935216,0.0962792566114978
"133",4,1645,0,46.4827346316304,0.782008449075886
"134",0,2399,1,0,0
"135",5,2276,1,58.6112412324772,1.53538452319892
"136",1,3913,1,12.1309856022266,0.0156866533394671
"137",1,155,1,11.3268585076519,0.0128484653813117
"138",4,2185,0,44.5764200474752,0.6922911500066
"139",0,2486,0,0,0
"140",0,1729,0,0,0
"141",1,2910,1,9.65434251685026,0.00807115615659514
"142",2,3396,1,22.6683192237032,0.096752658278738
"143",5,1694,1,50.501335495496,0.995414623755741
"144",3,1638,1,30.5741513452005,0.231086205450919
"145",7,1625,1,67.6069031186644,2.32630481230181
"146",3,2162,1,33.8206033715295,0.309963400996509
"147",3,1681,0,37.3297772277393,0.413117786785595
"148",2,3863,0,25.4724611828427,0.135849808524515
"149",1,479,0,10.9508756770172,0.0116463230993058
"150",3,240,1,29.9926594992967,0.218527586104257
"151",7,191,1,63.5432627590749,1.94233869227866
"152",0,1343,1,0,0
"153",0,3404,1,0,0
"154",1,3361,0,11.5117452948815,0.0134683221451085
"155",6,4181,1,60.4084164558037,1.67643325960543
"156",1,3494,0,10.9217317074802,0.011556357314113
"157",8,3728,0,71.5826095037243,2.74715134903357
"158",3,1985,0,35.5857546099713,0.359423416393634
"159",7,2795,0,61.5094483629834,1.76690588280094
"160",3,197,1,34.2385043895487,0.321240809047022
"161",1,2676,0,11.504133573816,0.0134424236871032
"162",2,1272,0,19.9880129384988,0.0670860597828184
"163",3,147,0,31.4646634530297,0.25122212198546
"164",0,1859,1,0,0
"165",2,1192,1,22.8160355944875,0.098598799129685
"166",2,234,0,25.3232689309629,0.133547329394731
"167",1,2341,0,10.5735073504586,0.0105164747474695
"168",3,1720,0,36.3854372434931,0.383435214643336
"169",5,2648,1,47.9960205632834,0.85842015623233
"170",5,2418,1,54.6673814656478,1.25366631398473
"171",1,583,0,10.3984108367922,0.0100176666135525
"172",1,678,0,13.5254155469401,0.0215298488366693
"173",2,1780,1,20.2515668940915,0.069692701750869
"174",0,1875,0,0,0
"175",1,1385,1,10.1014545248513,0.00920767267606676
"176",3,488,1,29.2943100596712,0.204047844957446
"177",1,1922,0,9.65732109980911,0.00807840458226891
"178",4,525,0,38.038423400105,0.436355228352113
"179",0,2777,1,0,0
"180",3,2167,0,35.1087781732188,0.345583037901718
"181",1,2480,0,10.4174594274816,0.0100711618327149
"182",4,983,1,40.4698029871898,0.522569619443208
"183",7,2165,0,76.4443284392302,3.3260396343267
"184",4,1090,1,40.0358870993809,0.506431372688957
"185",2,110,0,23.145570624917,0.102800269111607
"186",18,439,1,100.84582856418,7.44795915602803
"187",0,2969,1,0,0
"188",5,2959,0,54.2908805562041,1.2287058396813
"189",0,288,0,0,0
"190",0,3991,1,0,0
"191",3,760,0,32.4130129851585,0.273896289254725
"192",8,883,1,73.3640333673939,2.95086129733812
"193",1,1713,0,10.0672019453724,0.00911711087764878
"194",5,2516,0,55.0449858809268,1.27903191203742
"195",1,597,1,11.0416963951077,0.0119296270722363
"196",3,2272,0,35.966861852914,0.370739701893321
"197",4,1464,0,46.2650127411151,0.771397099795366
"198",2,1630,0,24.8914085113332,0.127027177942574
"199",2,2352,0,23.5045700392219,0.107509269453934
"200",0,2642,1,0,0
"201",1,1479,1,10.0730643084459,0.0091325689612488
"202",1,3281,1,11.4480264523052,0.013252530174329
"203",1,2596,1,10.9476376682674,0.0116363049303718
"204",4,2573,1,42.4616988903403,0.600986921371325
"205",5,1045,0,51.8010151874336,1.07180814716744
"206",5,235,0,51.0459300147702,1.02697423118758
"207",2,231,1,19.9356295950924,0.0665757176601586
"208",0,244,1,0,0
"209",2,1508,0,23.8167266223066,0.111717064039244
"210",2,733,1,22.3719243212851,0.0931170929309342
"211",1,931,1,10.4184999662734,0.0100740894240146
"212",0,234,1,0,0
"213",2,1691,1,21.9501187055207,0.0880996100797483
"214",0,767,1,0,0
"215",0,2692,0,0,0
"216",2,196,1,20.8804394166607,0.076178956572257
"217",3,2111,0,36.1844998838239,0.377305709346421
"218",1,1430,0,11.724989992365,0.0142072493898935
"219",8,537,1,72.5884467982693,2.86099514650089
"220",10,2376,0,74.9621732079577,3.14183516123652
"221",0,1302,0,0,0
"222",7,238,1,60.2023864448088,1.65984896921724
"223",1,927,1,12.326129698885,0.0164323046766402
"224",0,3367,1,0,0
"225",3,76,1,33.2325314081352,0.294538620642105
"226",1,976,0,10.6892290407649,0.0108549208081331
"227",5,1230,0,48.1600383486705,0.866984519949161
"228",0,1609,1,0,0
"229",1,1706,1,9.44835480610532,0.00758017458893657
"230",5,2619,1,51.1412451484959,1.03256443272789
"231",2,150,1,24.1346864011844,0.116112751361264
"232",3,2215,0,38.0204499780609,0.435755512611064
"233",9,3209,0,75.3000851329053,3.18322615640905
"234",4,287,0,43.6380618980891,0.65073049020747
"235",2,1854,0,23.94435148682,0.113468064042714
"236",3,2552,0,33.4962291225349,0.301391366936996
"237",0,194,1,0,0
"238",4,2093,1,46.3863632183087,0.777299751596978
"239",1,2086,0,9.83465246988506,0.00851768209229482
"240",2,2252,1,22.0060367362452,0.0887543036600015
"241",1,2389,0,10.2507270845662,0.00960923418891033
"242",0,333,1,0,0
"243",1,3160,1,10.6810212710534,0.0108306837492927
"244",0,1785,0,0,0
"245",3,570,1,37.7521235970865,0.426866544954131
"246",3,2427,0,33.417198309669,0.299326722056537
"247",3,1919,0,36.2395477273458,0.378978474218668
"248",1,2396,1,10.5672068181443,0.0104982494688283
"249",1,640,1,11.1122399125062,0.0121527725000829
"250",1,1355,0,11.9483759596511,0.0150093375297435
"251",2,3903,1,23.1790825875809,0.103233999218812
"252",1,2118,0,11.9120874394905,0.0148770695924664
"253",0,234,0,0,0
"254",2,1684,1,22.6673450470955,0.0967405590845258
"255",2,1787,0,22.2870567259507,0.0920928887119256
"256",3,2460,0,29.4182395584577,0.206569988105775
"257",3,2295,1,36.4726404794958,0.386115515761947
"258",4,2303,0,50.1701346329618,0.976536342686495
"259",1,723,0,9.63263225653745,0.00801845283012336
"260",1,196,0,10.2693289509235,0.00966006605129208
"261",2,4021,0,21.6907950383759,0.0851048488351014
"262",3,1648,1,36.8802201173372,0.398806091365796
"263",5,2689,0,45.6095832886602,0.740024245438685
"264",0,2666,0,0,0
"265",5,3873,0,56.8572664252976,1.40546448264782
"266",4,3212,1,42.939939303742,0.620896819851685
"267",1,277,1,12.0827011221894,0.0155056515796492
"268",3,1995,0,37.9727309857147,0.434165907582722
"269",7,3088,1,66.2906300637709,2.19694119490013
"270",1,111,1,8.7130833258925,0.0059881520472557
"271",1,1969,0,11.9732085632915,0.0151002931555144
"272",3,278,1,38.0428567211305,0.436503237372087
"273",1,277,0,10.0429836742619,0.00905343331779194
"274",5,2576,0,52.0516088427146,1.0869663097816
"275",1,2974,0,10.8251279956595,0.0112614115968992
"276",4,1564,1,39.5653483405059,0.489304620466997
"277",0,2571,1,0,0
"278",2,188,0,25.2655151915285,0.13266294258477
"279",3,2249,0,29.9342462639984,0.217291389619647
"280",0,279,1,0,0
"281",0,1576,0,0,0
"282",1,1876,1,11.3087960586808,0.0127889334686497
"283",1,1232,0,10.562090400446,0.0104834646900006
"284",6,1878,1,58.8200620187072,1.55135727410711
"285",3,1550,0,36.3492788592132,0.382327432989937
"286",0,2406,1,0,0
"287",0,2517,0,0,0
"288",0,2247,0,0,0
"289",4,235,1,42.1370521856618,0.587713087385836
"290",2,2408,0,22.1021176252689,0.0898866702940074
"291",1,292,1,10.3848144692588,0.00997959747421958
"292",1,2455,0,13.3800196246835,0.020863243597628
"293",2,3507,0,25.8751351134914,0.142193952916263
"294",1,1051,1,11.6753810297751,0.0140330307844764
"295",0,530,1,0,0
"296",6,532,0,59.8935174409865,1.63518900768916
"297",11,1350,1,75.8379701183492,3.24984750383545
"298",1,2047,0,12.3786038296169,0.0166367015908744
"299",3,2435,0,37.1233151990256,0.406503917984555
"300",0,1821,1,0,0
"301",2,1613,1,20.852750646203,0.0758853661167678
"302",6,486,1,58.9847193751666,1.56402856729283
"303",2,2644,0,21.0947728004544,0.0784768396297044
"304",5,1760,1,47.1699171265923,0.816127786933697
"305",4,2186,0,43.318275302358,0.636950601683945
"306",1,1940,1,10.206273013554,0.00948846987046931
"307",0,2281,0,0,0
"308",1,3331,1,11.8926539081849,0.0148065520104245
"309",2,2486,1,23.3517375180115,0.105487635625119
"310",8,236,1,76.1534508168906,3.28934468952456
"311",2,2517,1,26.7788549566196,0.157133004207065
"312",3,237,1,34.11749458694,0.317948029152586
"313",3,2960,1,37.2272434455586,0.40982443048091
"314",2,883,1,27.9127485114848,0.177287558405854
"315",0,285,0,0,0
"316",1,280,0,11.2384084670932,0.0125586711999935
"317",2,2236,0,23.3402455141486,0.105336639089673
"318",7,1739,1,71.8173903752338,2.77345344199546
"319",2,3620,1,27.0212705745199,0.161308207390341
"320",0,1096,0,0,0
"321",0,1039,1,0,0
"322",5,2195,1,53.3382849045625,1.16701465924625
"323",2,2551,0,26.6748279438061,0.155363293552352
"324",2,1092,0,27.1545992868144,0.163635291523752
"325",8,2667,1,76.4090584258968,3.32157599197877
"326",3,1514,1,29.5649982479821,0.20958309562573
"327",6,1467,1,49.0210749252469,0.912865346214525
"328",2,2956,0,22.4367492150881,0.0939044324440553
"329",2,189,0,27.7445216355071,0.17419611184554
"330",2,1544,1,24.8270352791958,0.126073564456213
"331",2,1545,0,24.7662008447195,0.125176703901945
"332",0,187,0,0,0
"333",1,1102,0,10.5777749470279,0.0105288312295873
"334",2,2201,0,23.117130380362,0.102433119614259
"335",2,728,1,24.4174891406595,0.120116482167593
"336",4,2216,0,37.7217414624046,0.425867630778465
"337",6,2239,0,57.490723736428,1.45151728890073
"338",1,867,0,10.2925002737241,0.00972363094248868
"339",6,3151,1,63.8000203645947,1.96526565115261
"340",1,148,0,11.0984134002231,0.0121088220606706
"341",0,3348,1,0,0
"342",3,112,1,35.9700478830076,0.370835277299251
"343",1,889,1,10.5500494495507,0.0104487242100655
"344",0,3128,1,0,0
"345",4,287,0,47.5982763990827,0.837882566908812
"346",0,2814,1,0,0
"347",6,2480,1,53.3413119417996,1.16720739911309
"348",1,1902,1,10.9962045094423,0.0117871621357113
"349",2,2840,0,24.9497857045521,0.127896049708456
"350",0,1625,1,0,0
"351",0,2530,1,0,0
"352",3,282,0,38.0273745891286,0.435986500679719
"353",0,188,0,0,0
"354",7,578,0,64.3536112803859,2.01530086243044
"355",2,3184,1,23.3059423673019,0.104886764697184
"356",3,2481,1,40.6305903713004,0.528634254910027
"357",2,291,0,25.0900903092562,0.130000241323478
"358",3,4260,0,27.9280167455072,0.177569906135502
"359",0,1947,0,0,0
"360",1,280,1,12.0705558018454,0.0154603398148359
"361",3,194,1,33.7127786638294,0.307096469428767
"362",7,1174,1,67.9830508327095,2.36416932114328
"363",2,2127,0,25.492422702783,0.136159835649773
"364",3,2380,1,32.7722475850774,0.282823704338842
"365",7,198,0,59.3220228600551,1.59019764216328
"366",1,233,1,11.6740590206941,0.0140284073907531
"367",2,1731,1,22.9841200772666,0.100727445807927
"368",2,2139,1,23.4150774593449,0.106322426043651
"369",4,1524,0,43.2144980628672,0.632520275856654
"370",0,2952,1,0,0
"371",1,3260,0,10.9941918613632,0.0117808851467291
"372",1,635,0,10.8907868665623,0.0114613329449805
"373",8,830,0,74.6538104201391,3.10437334362083
"374",1,2325,1,10.9655567040414,0.0116918161760222
"375",1,1915,0,13.6584479658436,0.0221518815695892
"376",1,3026,0,10.8183941651729,0.0112410385054757
"377",1,980,0,13.0332370302438,0.0193283534922885
"378",0,2892,1,0,0
"379",10,673,0,80.8512416702383,3.91526321934612
"380",0,154,0,0,0
"381",0,3652,1,0,0
"382",3,1807,0,34.3638857068188,0.324676068886131
"383",5,2191,0,43.7791156492557,0.656870275730135
"384",6,3314,1,63.3089638889856,1.92157099393333
"385",1,2706,1,11.5790353738279,0.0136986986819291
"386",3,334,0,33.6334747614382,0.304999018609141
"387",2,1772,0,23.567512949805,0.108349200346447
"388",4,3315,1,39.9206610340184,0.502201565355682
"389",0,974,0,0,0
"390",5,1223,0,47.804604479176,0.848495605720203
"391",2,2551,0,22.9868887053108,0.100762758229565
"392",2,1835,1,23.3494611898116,0.1054577150598
"393",0,2206,1,0,0
"394",1,692,1,10.9334660971935,0.0115925256462775
"395",3,1426,0,35.0508154048902,0.343925383920456
"396",2,2920,1,23.9170162438769,0.113091522487036
"397",1,2169,1,10.1178293508908,0.0092511745314231
"398",0,243,1,0,0
"399",0,2019,0,0,0
"400",4,2124,1,47.5171128285402,0.833731701744249
"401",2,1258,0,26.9224199216165,0.159596990737766
"402",5,1144,0,50.5358444033381,0.997395278297602
"403",2,1679,0,24.9936660353498,0.128551715327684
"404",0,926,0,0,0
"405",0,3026,0,0,0
"406",2,2208,0,20.7400608191098,0.0746981523377766
"407",1,885,1,10.3574051402159,0.00990314166448536
"408",0,1427,0,0,0
"409",0,3271,0,0,0
"410",0,1862,1,0,0
"411",2,2225,0,20.0344374383392,0.0675404885373903
"412",4,333,0,48.9339004917425,0.908149406650838
"413",1,1479,0,10.0155567029806,0.008981672367031
"414",1,525,1,12.3488852095948,0.0165207381648254
"415",1,292,1,9.64930335903955,0.00805890301383989
"416",4,333,0,42.2801466457689,0.593539814166451
"417",3,2893,0,34.5490194474628,0.329792403427503
"418",6,288,1,57.9157654948397,1.48296662103334
"419",4,334,0,45.3323953810058,0.727012551664611
"420",5,290,1,49.5502969403936,0.94184037931015
"421",2,3034,0,21.9631218343393,0.0882515681039187
"422",5,3137,1,50.102208491792,0.972693864543701
"423",7,977,0,70.9265590032455,2.67452435332639
"424",1,2316,1,10.2355252415048,0.00956782391483162
"425",2,289,0,25.3949073921441,0.134649699465508
"426",2,2128,1,22.3316322254695,0.0926299103986919
"427",9,3871,1,79.2421566677337,3.69279738768191
"428",1,1594,1,10.1968178828662,0.00946291314325907
"429",7,338,0,63.1760329673593,1.90985338352107
"430",2,1906,0,20.49840696885,0.0721935185428991
"431",1,2800,1,12.739471376446,0.0180876972636781
"432",4,1980,1,47.1762576597788,0.816447063886267
"433",1,1943,0,11.4110466146514,0.0131283404485555
"434",1,1893,1,12.5561134368824,0.0173404916324109
"435",0,1524,0,0,0
"436",1,2496,0,10.5967859861156,0.0105839919422951
"437",2,675,1,21.2978286879028,0.0806953470507528
"438",1,1475,1,11.4166476568952,0.0131471011792299
"439",7,995,0,63.6731863400448,1.95391804118188
"440",0,3872,0,0,0
"441",3,1339,0,35.1293027219166,0.346171265973169
"442",1,1642,0,11.8225698929546,0.0145540641739672
"443",2,2418,1,23.7527677151302,0.110846266594144
"444",1,3409,1,12.6536236618313,0.0177352814181055
"445",9,739,0,75.6461324929116,3.22598294248793
"446",3,2366,0,34.3905827332797,0.32541062684271
"447",1,1609,0,11.6961097645117,0.014105655146293
"448",5,1649,0,55.3419663407862,1.29921650783233
"449",16,1558,1,94.844991040618,6.23023730189363
"450",4,3822,1,44.4036986439289,0.684514105074849
"451",0,2739,0,0,0
"452",1,1631,0,10.2631581124843,0.00964318397162177
"453",2,772,0,23.6192539574294,0.109042865757669
"454",3,152,1,33.4188142089291,0.299368843454851
"455",0,4149,1,0,0
"456",1,1473,0,11.0060025232434,0.0118177512558964
"457",2,768,1,23.5275872120989,0.107815920640659
"458",1,2790,1,11.0445139480168,0.0119384876484231
"459",7,738,1,65.708527139308,2.14127243811947
"460",0,546,0,0,0
"461",5,635,0,47.3260173560705,0.824012054137285
"462",1,1909,1,12.1157629803953,0.0156294401586809
"463",10,1815,1,81.6462511142916,4.0283497317858
"464",1,3829,1,12.2315665531191,0.0160681377343282
"465",3,1838,0,37.5410425996362,0.419958237953304
"466",2,111,1,25.3269437109121,0.133603732102309
"467",1,691,1,11.0763949333514,0.0120390473662281
"468",6,3017,0,64.8833926713062,2.06396019405045
"469",6,579,0,60.5051919826677,1.68426055285793
"470",2,2141,1,23.5544857467892,0.108175008891814
"471",3,1990,0,37.6792300534684,0.424472503341408
"472",2,1465,0,21.8786236676705,0.0872671674259561
"473",2,3467,1,22.1617591027084,0.0905943250816711
"474",1,525,0,10.203664376238,0.00948141433984312
"475",1,1317,0,10.1241472529675,0.00926799485551457
"476",0,277,1,0,0
"477",2,624,1,20.0108529316662,0.0673093786710605
"478",5,624,1,51.2954836217599,1.04165271431645
"479",3,2796,0,33.5629396840923,0.303141407844932
"480",0,2337,0,0,0
"481",1,195,1,13.5110660907262,0.021463447213672
"482",1,2278,0,9.79855550261012,0.00842702477915784
"483",3,2714,1,40.1309639209428,0.509939079849488
"484",2,1936,0,24.2773667241954,0.118121588580743
"485",3,2564,1,34.8102636117612,0.337101716134455
"486",3,378,1,35.3388254135545,0.35221376631715
"487",1,1563,1,10.7510522366018,0.0110386258576613
"488",1,1395,0,12.3585006687293,0.0165581998760925
"489",11,2285,1,75.8364405301461,3.24965676662284
"490",1,2104,1,9.52055116566075,0.00774995839539725
"491",1,2103,1,12.2764980923091,0.0162405032267176
"492",3,2098,0,35.1480364669878,0.346708743412769
"493",7,816,1,64.7059777728056,2.04758010640581
"494",1,3950,1,10.6909915024504,0.0108601298918013
"495",1,2226,0,11.5789833333027,0.0136985195224761
"496",4,289,0,43.7413497812152,0.655222692933417
"497",3,1030,1,35.4095663158737,0.354269409609374
"498",0,2369,1,0,0
"499",3,827,1,37.2396023565468,0.410220478496449
"500",1,1186,1,11.5146584088074,0.0134782425119607
"501",5,333,0,53.6761885914547,1.18865917025446
"502",3,538,1,33.8879496793689,0.311762940753562
"503",7,1868,1,61.5874352971378,1.77343286099904
"504",2,521,0,22.3364745765987,0.0926883719014017
"505",6,580,0,61.9296956797326,1.80226487121396
"506",1,3947,0,12.4420045943632,0.0168858771421755
"507",6,625,0,56.3411741869273,1.36866145283049
"508",2,1052,1,26.8242224231996,0.157908921394988
"509",2,433,1,22.3442268899337,0.0927820156673947
"510",3,149,1,35.2874180773307,0.350724855055705
"511",2,1829,1,22.0980566503623,0.0898386186230504
"512",0,2421,1,0,0
"513",3,1505,1,36.0568961362052,0.373446807675376
"514",0,2047,1,0,0
"515",0,2101,1,0,0
"516",0,523,0,0,0
"517",1,380,1,12.2225031574262,0.0160335151063408
"518",8,3462,1,69.9139550518985,2.56491838018324
"519",4,385,1,41.4401910382608,0.559873580374994
"520",1,1978,1,8.81540796845729,0.00619509706357333
"521",1,681,1,11.3807555071137,0.0130271845973499
"522",2,530,0,20.6910723748594,0.0741858734985957
"523",1,2648,1,10.3510220938979,0.00988539211303835
"524",2,2811,1,23.6902467041817,0.109999363657944
"525",2,4270,0,24.138188186901,0.116161783517036
"526",7,2451,0,74.1640130103928,3.04547444406444
"527",2,3822,1,22.5003706016709,0.0946813908336
"528",8,1656,1,66.9778349107634,2.2638737288397
"529",1,2619,0,11.445152458712,0.0132428508991814
"530",0,577,1,0,0
"531",3,671,1,32.7502559672766,0.282271777645983
"532",3,1092,0,30.0877970910685,0.220550844310517
"533",1,3153,1,12.4819053912051,0.0170439426701376
"534",5,2181,1,53.9823243281416,1.20849479250089
"535",8,198,0,68.4963567773747,2.4164901568088
"536",0,2024,1,0,0
"537",5,1001,1,45.4768493664643,0.733774574777933
"538",1,812,1,8.98117874599637,0.00654022522527765
"539",2,681,1,23.8042297010849,0.111546567401733
"540",3,892,1,30.7326168547701,0.234588841894532
"541",2,1468,0,20.3263889346292,0.0704446406867942
"542",0,4294,0,0,0
"543",2,3320,0,21.4323645158029,0.0821876643073991
"544",0,1923,0,0,0
"545",3,331,0,35.3662249584485,0.353009031709
"546",3,3742,0,33.8855152471765,0.311697771901349
"547",2,1585,1,23.2483939652012,0.104134872269298
"548",2,1574,0,27.7433283061738,0.174174309828142
"549",3,2003,0,34.5886867969807,0.330895483893022
"550",0,2686,1,0,0
"551",0,4182,0,0,0
"552",0,1509,0,0,0
"553",7,780,1,71.6086724776417,2.75006302484542
"554",5,150,1,52.4161773919912,1.1092689091395
"555",9,2693,1,75.6929868469411,3.23180096163076
"556",2,3130,0,18.9082106586258,0.0570749372669936
"557",3,152,1,33.2138320117875,0.294056599592442
"558",0,3500,1,0,0
"559",2,1639,0,23.1713711737878,0.103134087710573
"560",5,3987,1,47.7625006804945,0.846322760503421
"561",3,1969,0,28.2382562378327,0.183371104423517
"562",2,2076,1,22.831497465854,0.098793365384074
"563",2,2616,1,23.2337183229177,0.103943697094345
"564",1,1735,1,10.6197033227968,0.0106507385353452
"565",1,329,1,11.6916337050119,0.0140899521715482
"566",7,3303,0,65.1605015204066,2.08971635815175
"567",1,327,1,10.9061914920158,0.0115085725772541
"568",2,332,1,20.289055783776,0.0700687917288081
"569",2,2654,1,24.305235353598,0.118516602417328
"570",3,1132,1,32.8103690069146,0.283782120236095
"571",4,282,0,42.0450609065402,0.583987154290695
"572",1,1726,1,11.4006658440217,0.013093616462675
"573",0,3200,1,0,0
"574",6,1000,1,56.4321290198577,1.37510104376622
"575",5,676,0,63.5223545706767,1.94047948261723
"576",0,1003,1,0,0
"577",8,1316,1,73.8753243814321,3.01110528848471
"578",1,188,1,10.8619246898345,0.0113731675248043
"579",3,2356,1,33.942853591755,0.313235074443029
"580",4,1193,0,45.4526818842603,0.732640409734428
"581",1,2504,0,11.0480208588221,0.0119495221342777
"582",4,2174,1,38.9930531769289,0.468992134730595
"583",2,999,1,18.939052757331,0.0573462737871744
"584",3,2908,1,30.249146457069,0.224010243353523
"585",6,333,1,61.5190061855617,1.76770495861071
"586",8,4108,1,64.8416334114963,2.06009699948052
