"","age","polygon","sex","length","weight"
"7210",5,2036,0,49.2277144967165,0.924108221639398
"8516",4,2371,0,45.8461670448746,0.751250042579522
"9342",4,2484,0,39.1025629556189,0.4728352945336
"460",6,2429,0,63.1048800948524,1.90360070798975
"7547",8,2544,1,76.1682863671289,3.29120976856159
"9270",6,1755,1,62.8647174585089,1.88259526480229
"7614",10,2899,0,87.274961220811,4.8908192049382
"7169",4,277,0,48.3974163810723,0.87947849297542
"5625",7,2000,0,69.6099169896847,2.53259434213186
"7148",7,1710,1,63.4109621610247,1.9305938713671
"8869",5,2370,0,52.7272662993494,1.12853563888981
"7073",4,2432,0,40.8576816175418,0.537278188272846
"7127",4,3127,0,47.600073307823,0.837974617502834
"8112",6,1712,1,63.233426184393,1.91490671703232
"6022",4,2199,1,39.5525291622372,0.48884342703674
"687",9,3022,1,72.7124433772889,2.8752400851357
"2500",9,1846,1,83.8113875876133,4.34714879099642
"8020",5,2886,1,47.2983780785227,0.822612431251839
"206",4,1888,0,46.07906773705,0.762409686500151
"9530",8,2199,0,67.2304002056425,2.28880536080766
"5006",6,2486,1,51.5787927972815,1.05848278548627
"5840",7,1966,1,58.3408034752443,1.51485961065539
"7164",4,2690,1,51.1393761804978,1.03245462685705
"2874",6,325,0,57.0379697876935,1.41850246988853
"7572",4,2073,1,46.4261603797413,0.779241974507694
"5144",4,2494,0,43.6497476381603,0.651237709744535
"8824",8,2036,0,72.9572103815586,2.90349581748745
"7708",6,1755,1,61.9453828631839,1.80359368061095
"1518",12,2544,1,92.0477051913244,5.71045108063242
"4676",6,2428,1,56.3219375366522,1.36730204125659
"9593",5,2428,1,50.7088452967519,1.00736373897842
"7508",6,2432,1,60.9732230044313,1.722453942421
"323",7,2492,0,61.8219266651857,1.79315348175534
"2183",5,1712,1,56.9627061387292,1.41306249504063
"2620",5,2759,0,49.893278188501,0.960937232460849
"7659",4,2899,0,39.5491280441463,0.488721113490997
"7299",7,3080,1,65.229526364345,2.09616458954226
"6179",3,2332,0,39.48624808225,0.486463394721122
"6157",7,2167,1,67.5398957272562,2.31960164386641
"3787",4,188,1,43.2283801299241,0.633111735791709
"1538",4,2385,1,47.6843452425506,0.842299091119201
"2122",5,1941,0,53.8341566717656,1.19886757744024
"1244",4,2127,0,40.4036176065472,0.520086545577453
"441",5,2011,1,54.1127351104504,1.21701011751888
"9247",5,2452,0,53.9517981976652,1.20650721812023
"3687",7,278,0,60.1753484428207,1.6576805853697
"5263",8,2130,0,69.4093150106888,2.51141429667809
"1550",7,1036,1,61.2140559103619,1.74232652655352
"3367",9,1625,1,77.6807111349666,3.48501037969636
"2814",3,526,0,38.062543799702,0.437160900092091
"1540",5,1935,1,56.917893240766,1.40982998082637
"388",4,2390,1,41.4363923738877,0.559724247949605
"9642",9,1672,1,77.5609302800243,3.46939575401786
"4999",12,1218,0,86.8705375716775,4.82515963879044
"5064",4,2391,1,43.2596185951149,0.634444010417084
"5875",4,2216,1,42.3634157997953,0.596947872891737
"5816",11,1296,0,98.1933596650675,6.89210131662238
"6772",6,2226,0,59.6734880829575,1.61776944997956
"1371",6,1426,0,60.6793259934225,1.69840500993695
"740",4,1717,0,41.0315859247133,0.543959978434422
"5646",5,2167,0,57.5980984836594,1.4594203247985
"8545",5,2226,1,54.3744992148714,1.23422097089862
"6382",9,1549,0,80.0061320252407,3.79735687536783
"4340",5,1772,1,56.7157262133411,1.39530728736499
"8268",5,1776,1,53.958984093259,1.20697490278749
"874",5,2226,1,44.6169515971168,0.694124506187158
"56",11,1935,1,88.8333978277871,5.14931716420393
"4626",9,1629,1,72.1749956055651,2.81383206636832
"7801",5,1806,0,54.4677194055081,1.24038850370523
"8019",8,1936,0,68.4421564601852,2.41093003709735
"1898",16,1858,0,103.642657672054,8.06510153402797
"1208",5,716,0,47.5469187989904,0.835254465944003
"8290",11,2014,1,79.9111238804082,3.78424939116355
"2850",4,1174,1,43.0588278782132,0.625912604632525
"602",5,425,0,48.1033227452513,0.864016741110846
"1486",15,1670,0,88.3031198583397,5.06037830172302
"6980",5,423,0,49.5129353475629,0.939775300418546
"5039",6,1298,1,60.0207630569036,1.64531889893234
"8803",4,1085,0,43.0364504606752,0.624966500618527
"7093",4,1091,1,44.028324378539,0.667810531102241
"1692",7,1721,0,60.5115346455189,1.68477438909257
"1173",4,1721,1,45.716533842522,0.745085265167141
"7240",6,527,0,63.4643019025442,1.93532341572947
"670",6,1466,1,57.7399323025546,1.46990284977262
"4762",6,577,1,53.4378955252605,1.17336811787856
"3827",4,1976,1,41.9746747375092,0.581146789618255
"7959",7,1941,0,72.7407323430565,2.87849647792299
"7275",4,1724,0,45.7528651317151,0.746809657319252
"4350",5,1946,1,48.9938191370769,0.911389146896388
"7679",26,1219,1,110.876108016395,9.81456795260966
"418",4,1141,0,48.0035046245588,0.858809729968301
"9358",8,2165,0,80.4292995357331,3.85609974009527
"5115",6,2167,1,60.777848103571,1.70644212950444
"6076",10,1855,1,87.9021167958274,4.99379541003656
"7683",4,2223,1,46.0582497442008,0.761407775439813
"7107",4,979,1,40.5798862420474,0.526716819277939
"2149",7,1675,1,71.6699184600859,2.7569132097978
"1539",4,1133,0,50.5835249035843,1.00013617599686
"4745",5,975,0,41.3298022816426,0.555544648759218
"6328",4,1943,0,45.3470217622321,0.727695357037179
"241",15,942,1,103.766816865352,8.09324903993396
"5580",6,1775,0,61.0429418118102,1.72819148009226
"4799",9,2013,0,67.9852163775578,2.36438847610618
"2222",4,811,0,43.8046425136482,0.657985455533818
"6247",4,2012,1,45.0812257839993,0.715352697956931
"2582",4,1896,0,41.5226483833822,0.563121576815835
"8337",7,1809,0,68.1363202622274,2.3797132627668
"8581",5,2391,1,56.6091845834419,1.38769352501277
"9611",6,1717,1,53.4616342631462,1.17488558671896
"3469",11,2008,1,76.1752111563889,3.29208056899159
"1760",7,863,0,68.242228987422,2.39049317401721
"6194",4,1041,1,42.1494853545515,0.588217863046759
"7261",6,524,1,60.5892479614425,1.69107851020971
"9558",7,2275,1,62.3024014935388,1.83400964757672
"1993",12,1586,1,87.9992318400033,5.00986737755443
"2807",10,1298,1,76.9784695598164,3.39412058745404
"6793",5,987,0,41.8861061303212,0.577585593915076
"4246",8,1588,1,66.3561916415239,2.20326995728388
"1477",6,1030,0,58.2321441894521,1.50666389100411
"7147",5,2219,0,50.8928134189927,1.01803564261122
"8039",6,1820,1,62.4617854785359,1.84769623121902
"9688",8,1726,1,66.755275865406,2.24205244144335
"5544",7,1636,1,69.4728366842068,2.5181084404191
"530",15,478,1,105.43692625292,8.47815883970288
"6512",6,1727,0,54.4694775494959,1.24050501803929
"1077",6,1675,0,57.0840216804692,1.42183781924541
"7477",5,1856,1,55.8606562642417,1.33496919076842
"6434",11,2451,0,79.4199912048748,3.71696527615613
"414",4,2170,0,45.8839670161202,0.753053923425515
"2041",3,232,0,41.5155546220492,0.562841668484195
"1821",4,1636,1,44.6096395827072,0.693793527874423
"8683",4,1900,0,47.7439258259331,0.84536533262984
"5781",4,1635,1,50.6014185374608,1.00116605994548
"3275",5,1776,0,54.1379610550298,1.21866180721581
"7287",4,2170,1,38.9509499265237,0.467520028963104
"3005",5,2010,1,52.5799089529082,1.11938218219395
"3190",4,2385,1,43.0600527703671,0.625964419469253
"7491",6,936,0,62.990097575376,1.89354235165717
"6974",4,669,0,38.8048520449512,0.462435363285277
"3378",4,979,1,44.4236361328407,0.685408878163684
"2839",10,1865,0,80.2712343488002,3.83408833260432
"4025",4,1586,0,46.5182507825547,0.783748474182
"2999",4,1384,0,40.4345433023987,0.521245817326041
"99",8,1940,0,67.0450712518151,2.27049336980191
"3026",5,763,1,53.0883469973711,1.15117239280847
"2851",7,1630,1,63.3372101648377,1.92406691270239
"1770",5,575,0,53.2950987720424,1.16426715286469
"6338",4,1724,1,46.5381030265556,0.784722191542554
"36",9,477,1,70.3398560682817,2.61065196459807
"9450",4,942,0,48.4768066400585,0.883683274247903
"9409",4,1851,1,38.340935546796,0.446530531354519
"8413",13,1904,0,90.8732664018167,5.50100258794687
"6994",6,1724,1,58.0508847561694,1.49305710648462
"1426",5,1972,0,45.343521275829,0.72753190505101
"2659",4,2507,1,47.9095008942107,0.853924898140061
"4940",7,1863,1,61.9179999566343,1.80127458346104
"8975",4,1257,0,43.7137061640274,0.654018426819803
"7852",11,1935,0,86.1048660879584,4.70244017924675
"3411",5,1046,0,53.0637213354227,1.14961918465249
"7731",4,1424,1,39.8867940682834,0.500962775311599
"4862",5,1337,0,51.9338053443442,1.07982308913385
"5748",4,2172,0,45.4057700522851,0.730442152075226
"4957",4,1768,0,42.9415377782068,0.620964082217788
"3656",7,1863,0,66.1007052003523,2.17867482583226
"4888",4,1893,1,42.5274066866399,0.60369723272244
"6224",8,2336,0,66.3347508528142,2.20119892921304
"4606",13,2272,1,99.9523524946627,7.25755563842965
"9257",4,1179,0,47.6536128617145,0.840720344737927
"4599",3,523,0,38.94436184642,0.467289956906097
"4366",6,2270,1,49.5879083898108,0.943922274593315
"5800",5,1850,1,54.5124274243892,1.24335359002903
"6263",5,2172,0,48.7047662266629,0.895830084009002
"6303",10,1090,0,77.7072047585054,3.48847030464959
"3447",4,714,0,46.4316584443045,0.779510546988958
"1468",6,1936,1,66.4056726545931,2.2080543527095
"3911",4,1773,0,42.353330615367,0.596534422382713
"3452",4,1857,1,42.0012490500158,0.58221810189536
"7600",4,1040,1,44.8533803022846,0.704882380033437
"6591",5,1042,1,48.9247999177341,0.907658010096148
"9201",6,2388,1,57.3521311854754,1.44135814629947
"5863",9,623,0,80.5507756668981,3.8730721755768
"4233",5,1979,0,47.9486552111842,0.855957299987307
"8805",4,1626,0,41.985089783325,0.581566505674784
"8820",11,2126,1,83.9229015846181,4.36400172650928
"6798",5,2219,0,53.2291213929155,1.16007786826957
"6177",4,1218,1,42.3069333501766,0.594634749280147
"9484",6,2281,0,55.9138629914953,1.33867275367338
"3289",4,2452,1,45.6430587854127,0.741605909456233
"3844",4,1626,0,42.8691514677056,0.617922924324102
"1069",4,2640,1,48.3921414127649,0.879199578738271
"3228",6,2008,0,63.3807207974492,1.92791579397661
"1636",5,1030,1,56.3524499164592,1.36945869595711
"2223",8,1812,1,61.9044462937182,1.80012742904944
"9073",5,1219,1,54.1712705127872,1.22084502476551
"8357",5,2126,0,48.2298981651877,0.870649287430411
"1756",6,2331,1,57.0510528987511,1.41944950304525
"4975",4,2007,0,45.0281634695693,0.712905239082517
"1094",5,1258,0,51.7332712343411,1.06773434641924
"7681",7,870,1,63.6178174390364,1.94897780242857
"623",8,473,1,74.1595020996953,3.04493543790304
"81",4,2452,1,43.0809375165747,0.626848309885056
"4099",8,1597,0,72.3137638917492,2.82960424846266
"5123",4,713,1,45.8492603493709,0.751397553822494
"6837",8,1095,0,68.4985781361632,2.41671821344154
"3318",6,279,1,67.3251064054448,2.29820040167947
"2742",5,327,0,51.2705601241616,1.04018059076207
"182",7,1221,1,60.7857392769808,1.7070869438189
"8204",4,1899,0,44.6140657315594,0.693993865113672
"3546",7,2167,1,72.8277227616124,2.88852526334396
"6573",6,1894,0,67.6415118462447,2.32977191331344
"9194",5,1818,0,52.6028251637539,1.12080246591118
"3532",7,1304,0,73.1918537568245,2.93075340642795
"5195",4,1030,0,43.5388904424123,0.646436387316576
"1010",4,1638,1,48.4333533776708,0.881380209333943
"5856",4,1976,0,44.6035976255592,0.693520116874004
"6184",8,2389,1,70.5697206674335,2.63555585428106
"6780",4,1258,0,42.936434477611,0.620749356662131
"2201",5,1899,0,55.40406723978,1.30346351637325
"7733",6,812,1,64.6550572691031,2.04289460855355
"1688",5,869,0,52.4288261008035,1.11004804063314
"2726",6,231,1,55.2983304804935,1.29623774168811
"6336",11,866,1,92.9595101421331,5.87662150804995
"3553",8,2451,1,73.5488389644259,2.97254422968762
"1220",4,920,1,41.8939842471522,0.577901777832109
"945",5,375,1,53.6031970308199,1.18396155785242
"4218",7,925,0,65.753897839978,2.14557775393266
"5831",5,2451,1,52.6532540866385,1.12393207600484
"5960",6,2172,1,52.9175950306084,1.14043088807405
"8024",4,2273,0,43.1266399282203,0.628785397782599
"9601",9,423,1,81.3838425402167,3.99078950674132
"2665",7,1776,1,63.7319564362377,1.95917073277325
"792",7,1543,0,61.0676792962564,1.73023027242951
"3255",4,2268,1,51.56524513962,1.05767394871746
"193",4,1714,1,45.0692739827943,0.714800949800947
"3591",6,1304,1,62.6811972845948,1.8666469278991
"2180",8,985,0,71.3024744629713,2.71598318145062
"216",4,2016,0,45.0597893197891,0.714363294526772
"8438",4,375,0,45.5588115839626,0.737629591303277
"8792",6,624,1,63.1844847641161,1.91059699347653
"348",17,718,0,113.4032553306,10.47979899205
"4232",4,1044,0,43.2652102765772,0.634682681408348
"13793",16,1081,0,98.9921632078658,7.05652778532653
"4829",5,1036,1,49.972081557016,0.9653605248301
"7497",4,669,1,42.402476359247,0.598550967821982
"2444",4,991,1,42.8979929839639,0.61913346531835
"6090",5,2050,0,50.6083943575469,1.00156774794948
"5609",4,2008,1,43.4909196507527,0.644365953965394
"1002",13,576,1,78.0080667793033,3.52791956151219
"3902",9,2179,1,80.4082937395088,3.85316980646016
"1174",7,2271,1,63.176991904185,1.90993774359627
"1079",6,668,1,58.032283849972,1.49166535477446
"5803",4,1718,1,39.7704815892816,0.496723559068868
"2795",9,926,1,75.5220243290215,3.21060536143714
"7528",6,1258,0,61.1372050705919,1.73596883888918
"4083",5,2274,1,48.2591726683466,0.872188012906917
"5599",6,2329,1,64.1152355935299,1.99365451520735
"863",4,1466,1,42.4092089271245,0.59882756611636
"5137",5,810,0,55.1191233829521,1.28405132619678
"9600",5,1908,0,51.9952258476907,1.0835435713782
"8732",5,870,1,55.1019200291252,1.28288543845391
"4071",11,1980,1,87.6840875020908,4.9578362059541
"1910",3,1296,0,40.0037288497299,0.505248539919773
"1125",4,1850,0,45.8253064203277,0.750255752650777
"1192",4,985,0,44.4560779298303,0.686866471454465
"5704",4,2007,1,43.6426767065736,0.650930764973748
"6495",8,974,0,71.0565811468929,2.68881684848587
"2213",4,1973,0,44.2311078356706,0.676800440735205
"9206",13,1548,0,84.19327959374,4.40504143334985
"3090",4,1045,0,41.45960843028,0.560637321954165
"2192",6,2167,0,61.2582485847378,1.74598939273549
"2733",4,1818,0,45.8565501349053,0.75174525897381
"4717",5,2010,1,40.9763975370588,0.541833645041996
"3362",4,942,1,49.8598358047433,0.959064114341126
"9708",5,1768,1,60.1043918458664,1.65199887822361
"6333",4,1817,0,39.450933113227,0.485198410466562
"5529",15,2011,1,95.6590310903931,6.38712300814898
"9755",4,1901,0,41.4258065948455,0.559308239610066
"2338",6,2641,1,58.9661653133519,1.56259734635265
"7707",4,2641,1,44.7474892500363,0.700050744454096
"8532",5,1088,1,54.2483715697366,1.22590834037561
"6566",4,1681,1,49.0382134786456,0.913794389687529
"1801",4,1036,1,40.558285312419,0.525901343628581
"2720",6,812,1,58.5432886864356,1.53021019452057
"3762",5,1942,1,54.6841956741329,1.25478872174592
"3645",8,1344,0,71.6893225378716,2.75908583326048
"5552",6,1305,0,59.4374632612142,1.59921943395621
"3644",14,1940,1,91.9051615517043,5.68475565406417
"3956",6,1909,0,57.4297325558594,1.44704072920458
"8989",5,528,0,54.6249307031306,1.25083550829653
"987",6,1668,1,58.6869937392129,1.54116631122029
"6032",7,2172,0,64.4617397386218,2.02517039622215
"9017",3,2218,1,38.2087354916373,0.442064907368597
"2978",4,1385,1,45.24293235433,0.722845287531624
"7691",6,2394,1,63.7490966636988,1.96070441767691
"4472",5,2050,1,48.6818649050259,0.894604867951117
"2506",8,1338,0,72.0901180002176,2.80421351498304
"4970",10,1381,1,84.0583452182807,4.38452871266494
"4958",10,1042,1,91.7447985516192,5.6559388938961
"1140",4,1773,0,42.3842196991923,0.597801340085239
"4591",4,1178,0,46.2142093182769,0.768934715943911
"1320",8,1978,1,71.758587137352,2.76685037282089
"1212",8,763,0,70.3913665965047,2.61621920766202
"2988",3,1036,0,39.897027436675,0.501336881012908
"7471",4,1851,1,47.6300050603439,0.839508913497576
"2096",30,575,1,105.632001059226,8.52388556419083
"2715",5,1179,1,44.7137202125643,0.698514502985651
"2866",6,1467,0,60.7718228243154,1.7059498913239
"2886",4,1222,1,44.4895736991208,0.688373552383814
"5739",10,1978,1,83.3777174550527,4.28201505791286
"6375",6,1135,0,48.4459500925271,0.882047441397406
"161",4,327,1,42.1008210192341,0.586243755703348
"1314",5,1856,0,54.6576257615213,1.25301538849725
"944",6,621,1,58.3494102123078,1.51551002886211
"2696",6,2331,1,60.695608732076,1.69973158626967
"4159",4,2125,1,44.1646447229564,0.673845266444274
"8169",8,2175,1,74.7222536124043,3.11266278756014
"2144",5,2228,1,55.5225020152313,1.31158837339404
"9254",6,1346,0,62.4487557602656,1.84657483865624
"5333",5,2330,1,50.7568534814561,1.01014155490716
"2565",4,1817,0,41.4274142701251,0.559371406233555
"9664",5,1897,1,49.9790146500977,0.965750322875079
"6223",4,1850,1,49.64761345687,0.947233310495532
"57",5,942,0,54.4266347740416,1.23766782009472
"9155",4,1305,0,43.4598949815893,0.643029240758593
"2434",4,812,0,38.9627437463902,0.467932083994291
"8089",5,1768,1,45.7580509457959,0.747056005052218
"9690",6,715,0,59.3678532764879,1.59377532903184
"8074",6,2326,1,58.9460244909772,1.56104469941207
"5956",4,1505,1,42.6909969800076,0.610479816409209
"4462",7,2007,1,63.3329686932683,1.92369198889745
"1643",5,2177,1,47.3529066011542,0.825375195295179
"8807",5,1626,1,48.640908529794,0.892416453528307
"7836",7,1864,0,63.0175506162315,1.89594487123393
"4414",5,2275,0,52.4398266706546,1.11072594250382
"2367",3,1179,1,40.1123417781048,0.50925079394957
"6786",5,619,1,45.5595039356371,0.73766221190613
"4324",6,1426,1,65.0132844606346,2.0760070153223
"2310",5,2172,0,56.5544719692857,1.38379422910408
"8402",6,1584,1,56.7728677984627,1.39940205658307
"3273",5,925,0,57.3440396150604,1.44076646255748
"3285",5,527,1,53.5967974608623,1.18355027446175
"54",4,577,1,47.2234343244108,0.818825215012466
"9661",4,1507,0,43.2849528433993,0.6355258291418
"2425",5,326,1,49.3639099665326,0.93156782485437
"5311",4,2175,0,46.7054775942626,0.79296320144687
"6963",6,1718,1,53.6052436533506,1.18409310864951
"6843",6,2274,1,62.1108602133012,1.81764990680952
"7128",8,325,0,75.5180252669588,3.21011066079396
"6028",4,2015,0,40.9969516503748,0.542624928259058
"9537",5,1337,0,52.1758823005485,1.09453538996905
"5770",12,2226,0,89.1261693724703,5.19885777400731
"5658",4,1864,1,40.7787317152396,0.534262625478813
"9002",8,1629,1,59.0486044257588,1.56896310553365
"826",9,942,1,80.6039556828293,3.88051779964533
"1667",3,473,0,38.2632612567999,0.443903179726264
"7743",7,1032,0,66.8369540646215,2.25004464752987
"5918",5,1222,0,50.958675906781,1.02187425507649
"4069",7,1297,0,62.606680822543,1.86019667196338
"7159",11,2007,1,82.9531920133892,4.21887844462353
"6035",4,1776,0,46.5436057767647,0.784992232155804
"2195",8,2081,0,78.696283916022,3.61925747892581
"6575",3,1669,0,42.3200330340343,0.595170695184755
"2748",4,2275,0,46.6406598662407,0.789765070220708
"1885",5,1972,1,48.2075566224437,0.869476171557111
"2798",5,1818,1,41.9858208370165,0.581595973886744
"696",6,977,0,67.3126006595846,2.29695835936367
"6187",5,1805,1,44.7472553524751,0.700040096225552
"2519",4,1895,1,46.9468181042657,0.804945762237544
"9320",8,1381,0,73.980327598778,3.02357658197469
"3099",5,1635,0,51.2787633029678,1.04066496630674
"7328",4,1030,0,49.0042564909555,0.911954258608479
"4054",4,2451,1,41.3251239475442,0.555361673271059
"3045",4,1937,0,43.86763400546,0.660742649395685
"4821",5,525,0,48.2857032890531,0.873584055375096
"2503",7,1030,0,64.0072410336686,1.98389822474724
"7036",6,1770,1,55.9755280273325,1.34297350396235
"715",3,979,1,41.5726813805803,0.565098392980931
"3304",7,478,1,65.5758592971399,2.12871586422278
"5363",5,2326,0,47.6651937766953,0.841315037122198
"1409",9,1942,0,74.5047417498111,3.08636918337477
"7986",9,1813,1,70.1155390086081,2.58649850195806
"4681",4,1258,1,38.6616781104261,0.457487807382103
"3561",9,1424,1,76.4863804708813,3.33136672703331
"1348",4,1174,1,43.5140311223715,0.645362907610622
"2494",7,1805,1,72.3379933473155,2.83236406577791
"9026",5,2221,1,54.6660199042666,1.25357545380985
"8653",6,1669,0,66.9075979421205,2.25697220756283
"9511",5,1385,1,49.0989305970305,0.917090725172456
"7661",5,2012,1,45.3016102300861,0.725576778516852
"53",5,1427,0,52.4914909949023,1.1139133527024
"2320",5,1030,0,54.5903494998904,1.24853258327939
"3095",4,2010,0,38.0293544656421,0.4360525592829
"8563",9,2333,0,71.3003549742864,2.71574825374502
"2329",4,718,0,41.8345975529564,0.575521123009316
"9725",4,2385,0,45.9665581344701,0.757005203100173
"6269",3,1723,1,41.6846395682345,0.569538376057721
"2987",9,1856,0,85.868535855217,4.66498007753763
"1007",4,1139,0,47.9703089106121,0.857082651112836
"1316",5,1305,1,51.5717135415101,1.05806008154996
"2298",4,2327,1,42.8574079514682,0.617430468883533
"6395",5,2226,1,49.9707011655379,0.965282927657468
"6280",4,2088,1,43.3637945952268,0.638900261479323
"3093",4,669,0,40.6883782589687,0.53082515070582
"196",5,1669,1,56.0180312155142,1.34594310856975
"9734",6,925,1,60.0320337367006,1.64621812637797
"942",4,3318,0,42.0173118954502,0.582866284801124
"2379",5,4063,0,54.1350781301312,1.21847297089212
"6295",4,3464,1,40.7273449805894,0.532305843984126
"7322",6,3412,1,57.5956902670344,1.45924276549116
"3080",4,3207,0,48.5590908876029,0.888055233553692
"8714",5,4144,0,55.1009807462014,1.28282180236361
"9352",7,3025,0,62.0915322462161,1.81600442612234
"46",4,3263,0,39.2845513485654,0.47926765069419
"9451",18,3360,1,94.8861831586018,6.2381146024744
"85785",6,3411,0,56.13427668677,1.35408693015865
"1183",9,3776,0,80.005388037964,3.79725411804517
"4424",7,3150,1,62.3841463699481,1.84102088083461
"4874",4,3148,0,40.6353599543217,0.528814857617487
"8958",7,4102,1,61.8484465771046,1.79539281072294
"155",4,2841,1,43.8571331637309,0.660282492488646
"8416",4,3026,0,50.519992860599,0.996485150866074
"7656",3,4102,0,43.7691457968148,0.656435064704107
"3245",5,3861,1,58.7420910449753,1.54538056140003
"4430",4,3818,0,44.4362543662364,0.685975567406795
"2488",5,2965,1,60.401549897822,1.6758787950963
"534",4,3735,1,40.954613550267,0.540995841799549
"7803",9,3146,0,81.0042405555375,3.93686254151601
"6800",8,4187,1,69.8844645650427,2.56177128665036
"1065",6,3537,0,60.5275030522056,1.68606848839253
"6680",8,2965,0,82.5347159610305,4.15724259813537
"4404",4,3266,1,45.788476227437,0.748502406949009
"5820",7,3689,1,57.8615998228387,1.47893421978443
"9504",4,3817,1,48.3708384483765,0.878073774012888
"984",4,3146,0,47.5887607656317,0.837395218330825
"7029",8,4104,0,75.8487172177022,3.25118785719958
"3916",4,3145,0,43.5874106166243,0.64853496906317
"7653",3,4144,1,40.4691448698771,0.522544890666822
"6621",3,3205,1,40.6480132907571,0.529294178911642
"2710",4,3312,1,40.4119894824759,0.520400204087475
"3763",4,4187,0,39.1992504532262,0.476245598349067
"4490",4,3366,0,47.0418694674873,0.809697486476206
"364",4,3206,0,41.6561491075707,0.56840635137591
"8950",11,3025,0,88.1052161481857,5.02744585753594
"3985",8,4144,0,73.889686869217,3.01280913250068
"6658",7,4022,1,66.5699098764281,2.22398357219434
"4151",5,3903,0,56.8704468904063,1.40641280015074
"69203",10,3729,1,84.9773537692489,4.52548370491159
"7168",10,3148,0,81.1514337914842,3.95771593542445
"3582",4,3775,0,45.2241256362063,0.721971253796248
"105",7,2964,1,55.6483871330082,1.32026070539524
"431",9,3731,1,71.9436109655882,2.78766177629182
"52143",13,1081,0,97.030103938506,6.65718445273581
"6424",6,4187,0,55.0588761271681,1.27997135670287
"6456",5,3205,0,57.0070408912224,1.41626530223785
"27",4,3414,0,52.3591521282743,1.10576074035727
"9400",16,3409,0,98.9902151528132,7.05612369700949
"6196",4,3857,0,42.0196709668432,0.582961520117655
"735",4,3265,1,46.359388671333,0.775985119767348
"25507",6,3411,0,66.0299620583645,2.17189654289654
