"","age","polygon","sex","length","weight"
"3882",4,1893,1,50.0467164136793,0.969562138046853
"3063",5,2130,1,51.449003080105,1.05075060845057
"5225",4,2221,1,40.7432734789031,0.532911889379947
"880",5,2222,0,53.6075642550945,1.18424228161973
"3310",5,1946,1,49.128817311217,0.918716138668911
"696",7,986,1,67.1962777234431,2.28542653154592
"4563",4,2172,0,47.2261748548948,0.818963503279834
"4073",4,2641,0,47.6581606190932,0.840953844037174
"2054",5,1903,1,53.8359727009513,1.19898526840012
"531",11,2447,1,87.937542809131,4.9996542795079
"1011",5,2328,0,53.452121581535,1.17427734599459
"3648",5,1859,0,56.3715550783904,1.37081020965943
"5009",4,1716,1,49.3245366218339,0.9294072497418
"3669",5,1133,1,54.7195689223987,1.25715216384151
"2262",5,623,1,50.6610479051669,1.0046031053368
"4854",4,2325,1,42.7967839350858,0.614892343813356
"2799",5,1627,0,49.8810285116403,0.960250845903454
"227",8,1215,0,75.5717541607979,3.21676132949618
"588",16,1945,1,88.733982276227,5.13256555876079
"2255",5,1625,0,51.460711780412,1.05144662369225
"989",5,926,0,52.4002952768503,1.1082911156349
"2680",5,2176,1,44.4731431094029,0.687634017117593
"8383",3,1507,1,38.7521024880917,0.460608471247026
"2293",5,1544,1,49.4997082110668,0.939044912849864
"5157",4,2507,0,47.0150549674788,0.808355140473985
"1074",5,975,0,56.6578017816264,1.39116445395298
"1336",5,1943,1,53.3990294186166,1.17088642935899
"3984",4,1849,1,42.7002949427016,0.610866812099994
"5778",4,1974,0,44.4049506529919,0.684570271322557
"1940",5,2122,0,55.8126728837388,1.33163498251687
"2001",5,2171,0,59.0186645861167,1.5666492553317
"3575",5,1935,0,57.4341300910096,1.44736319082197
"2630",5,2120,0,46.0910377394515,0.762986160445497
"1623",5,1761,0,53.3145280521825,1.16550271976374
"2566",5,2015,0,44.1274072021938,0.672193268744292
"4633",4,2641,1,42.948103195175,0.621240399214724
"3302",5,1768,1,52.7873192256613,1.1322800150197
"526",7,1809,1,69.0468283448615,2.47343756026775
"5211",4,575,0,40.9980358669197,0.54266668899692
"1183",5,1973,1,50.9419927987705,1.02090102957049
"1554",5,377,1,48.3548704492902,0.877230528663489
"3236",5,2178,0,56.211496178457,1.35951454156602
"5512",4,2641,0,48.9947846293515,0.911441412085153
"3707",4,2509,1,45.5104268900056,0.735352259176458
"1373",5,1547,1,53.4071964999125,1.17140762972132
"210",8,1902,0,69.1717930376042,2.48648688187555
"3092",5,2509,0,50.1156860818026,0.973455480615772
"4617",4,2508,1,48.7701111572715,0.899332077966511
"3537",5,2223,1,46.5992907352739,0.78772833444736
"3813",4,2221,1,42.8452930881838,0.616922711303279
"4054",4,1902,0,42.7202849986377,0.611699374519269
"4005",4,1718,1,43.1739887707828,0.630796408801544
"7661",3,2130,1,38.6056236076107,0.455560278789452
"272",8,1720,1,68.229388785496,2.38918453125917
"5037",4,1544,0,38.7987542467166,0.462223933645695
"4244",4,1427,1,38.1054045800562,0.438594947499094
"9361",3,2509,1,38.6161794363518,0.455922850571678
"2103",5,1298,0,55.5160066761686,1.31114192134117
"2360",5,2639,0,57.1951229045322,1.42990560355012
"216",12,2083,1,85.7137335832843,4.64054925360465
"6616",3,1668,1,40.4414093908422,0.521503427403945
"688",8,2394,1,66.1448193392325,2.18290866036715
"8718",3,1895,1,39.3885275834431,0.482968322998085
"2166",5,2444,1,51.1578184658643,1.03353848597908
"3825",4,1543,1,48.5259067748827,0.886290378004437
"4669",4,2220,1,44.4250654268787,0.685473052817959
"1019",5,1768,1,42.5061473306224,0.602819452023071
"1644",5,870,0,49.4005173658533,0.933579576321185
"1086",5,1343,1,54.3124114529505,1.23012437651225
"744",5,2220,1,54.0578038396596,1.21341853177754
"2833",5,2222,1,52.9178994990438,1.14044998249637
"402",9,1807,0,80.1274987006949,3.81414412628884
"491",7,2014,0,67.2795200522848,2.29367499281722
"507",6,1849,0,55.9218176864134,1.33922703525457
"7225",3,1765,1,39.2289070731864,0.477294854674665
"3859",4,2641,1,46.364742704828,0.776245937829775
"8442",3,932,0,38.1934423656328,0.441550216320636
"5199",4,1043,0,47.50313840348,0.83301838695694
"1682",5,2172,1,51.6824496210552,1.06468485653978
"1463",5,1681,0,56.9364927586541,1.41117104056763
"409",8,2172,0,75.2683145550434,3.17931941085942
"3246",5,1812,1,46.7415112595816,0.794744786608388
"4087",4,1625,0,45.5112098579955,0.735389074502695
"19",7,935,1,68.5454172753168,2.42153026114574
"248",11,428,0,79.5297434571791,3.73193239185218
"284",13,2584,1,98.8594594561558,7.02903553386713
"94",9,1031,0,81.5592131963086,4.01586583469019
"3190",5,1769,0,52.0870019252253,1.08911847339701
"3387",5,924,1,52.0743346814207,1.08834788935131
"1914",5,2336,0,47.6768090946503,0.841911773404788
"5303",4,2216,0,44.1359244012725,0.672570889264625
"6416",3,1598,1,39.7344123181601,0.495413749822962
"2850",5,1943,1,54.957232223164,1.27310729278647
"315",8,1031,1,64.0093498702739,1.98408843760311
"8355",3,1258,0,40.015760199896,0.505690860025141
"271",13,1769,0,84.3822421461826,4.43387323662063
"2305",5,2640,1,62.1103776561276,1.81760881254263
"6532",3,986,1,38.9188007546755,0.466398003864384
"1446",5,988,0,55.2703254445637,1.29432836461867
"4414",4,1812,0,43.8675260544894,0.660737917810657
"3642",5,2509,1,60.8348501376661,1.71110355244483
"4362",4,2325,0,46.329339597788,0.774522367075018
"3908",4,2452,1,48.5044862888337,0.88515237976578
"191",6,1851,1,63.1906779680318,1.9111420074819
"8918",3,2172,0,39.7405147612853,0.495635192685811
"3403",5,1681,0,48.9643085390929,0.909792592528871
"1649",5,2267,0,52.2930258848003,1.10170181109519
"3657",5,2049,0,49.5847829826222,0.943749159912604
"6377",3,922,0,38.0448758776363,0.436570659015156
"1189",5,1504,1,51.9632602295768,1.08160623961655
"3744",4,1714,1,48.0377993342947,0.860596383743307
"1329",5,2272,1,52.1657714116727,1.0939182808591
"5269",4,1464,1,49.819681991782,0.956818255180953
"8897",3,2331,0,41.8796408426271,0.577326197967197
"1187",5,2506,1,42.7910117778736,0.614651040574481
"1896",5,1093,1,57.4441877512017,1.44810087429036
"595",8,1901,0,76.8476205817623,3.37735896278784
"3759",4,376,1,47.5130773842226,0.833525674148267
"5374",4,2178,1,42.2488255572204,0.592261210572523
"4155",4,2273,0,43.2150036649202,0.632541811192491
"5006",4,2639,1,42.0773792915412,0.585294377373108
"2841",5,1091,0,54.2964280253183,1.22907122517173
"3880",4,1342,0,44.5046985448125,0.689054777835353
"2234",5,1426,0,54.3992353259742,1.23585556801036
"5696",4,1465,1,49.5365013196859,0.941077510604267
"304",8,936,0,73.1221520030471,2.92263897328094
"9137",3,1045,0,39.1499646562352,0.474505209076191
"3969",4,1466,0,46.8019997149385,0.797741374581
"4202",4,1718,0,41.1552742622324,0.54874539758362
"3955",4,1815,1,48.1688522304487,0.867446327076391
"6829",3,1902,0,38.6024361020523,0.455450831509447
"1533",5,1598,0,50.5839268035211,1.00015930006651
"3674",5,2509,0,52.9670951165494,1.14353799155629
"120",8,528,1,71.7444794401977,2.76526774291117
"3595",5,2223,0,46.8322908519446,0.799244775032639
"217",8,231,0,69.1312713733354,2.48225050673487
"4315",4,2048,0,45.9621549068627,0.756794203675
"4891",4,2168,1,41.9285521676741,0.579290485338782
"4340",4,1219,1,40.4258729003077,0.520920630210681
"1422",5,1902,0,54.6968440655624,1.25563348106551
"3085",5,668,1,54.7023650390213,1.25600233220571
"1640",5,1339,1,60.0039126215321,1.64397509395654
"5518",4,2270,1,49.0994287770578,0.917117803620983
"3851",4,1895,1,45.8559734588951,0.751717749075996
"362",10,988,0,78.8242227252858,3.63640631428202
"438",13,1216,0,92.7890629421604,5.84532066475816
"4346",4,1031,1,45.3151818686349,0.726209509725329
"1552",5,1681,1,55.1060522719933,1.28316542107454
"8745",3,1939,0,39.5602634946105,0.489121649660027
"414",9,1135,1,74.5445557426741,3.0911710964984
"4671",4,1094,0,45.3777502777302,0.729131231323866
"4695",4,926,0,44.0142514079873,0.667189565851591
"3067",5,2171,1,54.5464909527737,1.24561584156351
"4475",4,577,1,39.3688935053397,0.482268085047874
"2074",5,1342,1,44.3883072471699,0.683823880359815
"1343",5,2393,0,54.4369424839203,1.23835004306531
"7580",3,2081,1,38.8976055735682,0.465659247118789
"1233",5,1465,1,53.0477674971056,1.1486136668337
"8348",3,1809,0,38.3641065282913,0.44731626707502
"4273",4,2570,1,41.4456630750439,0.560088742085249
"1170",5,2328,1,54.1195831221514,1.21745835139044
"3238",5,1857,0,43.8197314446721,0.658645222355712
"4971",4,1723,0,46.1687117263552,0.766733883640081
"62",7,1344,0,66.6790967629159,2.23461513602346
"4664",4,1039,0,43.9196016783538,0.663023020977306
"3777",4,668,0,46.3692596333815,0.776466021642738
"1598",5,2326,1,54.2568813377585,1.22646802975118
"36911",10,3348,1,77.5612097498851,3.46943213214155
"2020",5,1179,1,52.0859173215528,1.08905247989318
"803",5,980,1,58.2781705695013,1.51013190769133
"449",8,1258,0,67.8798523205252,2.35374099531816
"5473",4,2083,0,46.0907237120906,0.76297103327065
"2665",5,1906,1,57.9597342321309,1.48624520558745
"3119",5,2226,0,54.9328693825147,1.27146565556163
"1510",5,2507,0,47.3463428957664,0.825042314033729
"5336",4,1945,0,42.3599540683741,0.596805935145254
"4535",4,1597,1,45.3429155477498,0.727503623582598
"4807",4,1719,0,42.3153531935311,0.594979193006941
"4241",4,1765,0,42.8844898911872,0.618566517633047
"2509",5,2505,0,47.6582593177553,0.840958912076741
"3548",5,924,0,47.91446654884,0.854182477177581
"7104",3,577,0,41.1841864610295,0.54986796086952
"4265",4,1597,0,43.8302374142354,0.659104854502583
"319",7,1809,0,69.8431889622026,2.55737079564852
"83",6,977,0,56.2155622450046,1.35980073270573
"2285",5,1467,0,52.5741618431309,1.11902617751362
"6831",3,2386,1,40.1661959474177,0.511242947116098
"4841",4,2127,1,40.4276589609634,0.520987606281797
"225",10,1342,1,85.2832436281728,4.57305137718197
"3139",5,2330,0,47.8860878415667,0.852711100308569
"4713",4,975,0,46.4720118646516,0.781483612670194
"2889",5,1037,1,48.6207448857087,0.891340345283652
"4023",4,2388,1,52.4650708023294,1.11228262031521
"4051",4,2508,0,49.4476309015868,0.936172883824845
"2333",5,1338,1,54.5150388400022,1.24352692571558
"3396",5,1850,1,58.3675369199808,1.51688047857054
"640",6,2010,1,58.600531696775,1.534568271524
"3597",5,1940,0,48.1898339906917,0.868546325012547
"4201",4,2275,1,39.6744002264331,0.493239515040849
"4624",4,1859,1,41.6220601529887,0.5670538210293
"4745",4,2452,1,44.3049925465111,0.680095574062547
"3846",4,2128,1,39.1213957267872,0.47349829161879
"5547",4,2450,1,41.3857200661632,0.557734726836612
"2516",5,1091,0,46.7940782841948,0.797348526961643
"4065",4,1859,0,38.3590941986993,0.447146220446993
"2067",5,1720,1,52.6128957817538,1.12142698902968
"1950",5,1769,1,49.160526760413,0.920442749210571
"1841",5,1029,0,49.6517119328622,0.947460876931231
"5120",4,1938,1,46.9885492835625,0.807029690281525
"1576",5,2172,0,49.0946145334173,0.916856148600781
"5320",4,2221,1,46.6834859011847,0.791877172088122
"1061",5,1081,1,53.695963496261,1.18993395205543
"2668",5,2170,1,52.459005601964,1.11190847950586
"5069",4,2219,0,46.1325579103476,0.764987984285745
"3982",4,1215,0,43.9890156719054,0.66607699655939
"3496",5,1596,1,48.366153070273,0.877826291311348
"2263",5,2275,1,52.1763409071111,1.09456338602844
"2545",5,2081,1,56.7725615053678,1.39938008660452
"96",8,1979,0,72.7171263751711,2.8757789861956
"5390",4,528,1,40.7388061039849,0.532741869617912
"4112",4,2329,0,40.1069128709078,0.509050253044951
"1765",5,1587,1,55.9520449341367,1.34133463766184
"6527",3,1936,0,38.7754497007248,0.461416477143399
"5432",4,2328,1,39.7177341047605,0.494808869195094
"4385",4,1672,0,40.3668212012496,0.518709412318046
"4802",4,1303,1,50.7222588885657,1.00813936143311
"6420",3,1427,1,39.6419894256354,0.492067882633091
"554",12,926,1,88.5045837810033,5.09404829984997
"3630",5,1344,0,51.2532472888779,1.03915880038082
"2840",5,1937,0,53.0283333095468,1.14738957417908
"759",5,869,1,59.332941404085,1.59104950408723
"4778",4,2229,0,42.0035237476872,0.582309863844954
"711",7,2175,0,71.4496461243903,2.73232857623819
"378",9,1544,0,81.1691166384125,3.96022599465189
"3216",5,1466,0,49.5654581765959,0.942679231697283
"279",7,1769,1,64.7926904887778,2.05557528105965
"3924",4,2268,1,46.980270490316,0.806615991325334
"3",7,1897,1,67.0133531649549,2.26736903817381
"1787",5,2640,1,49.0060422528549,0.912050968502403
"7076",3,376,0,39.5271283517431,0.487930429303794
"283",10,1935,0,86.7043926875294,4.79835403217389
"14532",5,277,1,49.5588455346595,0.942313302152093
"2422",5,1546,0,50.8408623810264,1.01501450650634
"4944",4,2171,0,41.7102890944946,0.570558785474566
"1205",5,1382,0,43.7802585638657,0.656920179140548
"2383",5,2173,0,54.7659217507451,1.26025362031702
"48",7,2387,1,65.3294210461112,2.10551975571845
"3497",5,2172,1,54.2819918781279,1.228120533249
"5799",4,1768,0,43.8957488993388,0.661975706961085
"2706",5,1898,1,58.9157202673532,1.55871046898074
"4760",4,1894,1,45.8515282197615,0.751505714444904
"1134",5,1940,1,54.6301642414172,1.25118427694069
"1376",5,1937,1,48.7589591924086,0.898733782271509
"6331",3,2445,1,38.038146355677,0.436345980155288
"6547",3,1385,0,38.1028793149947,0.438510371035828
"1113",5,2178,1,46.0097480809985,0.75907688069053
"170",14,925,1,90.001263992832,5.34879725941493
"1780",5,1716,1,47.6069874618914,0.838328872126487
"1201",5,925,0,56.5647209300255,1.3845241109164
"4403",4,1031,1,42.6577872921689,0.609098891342905
"350",6,1543,1,60.6622782513319,1.69701683614692
"3839",4,1031,1,40.6811504114081,0.530550797899693
"2109",5,2223,0,50.1997702349764,0.978215900107563
"4907",4,1905,1,51.8662227746515,1.0757390461284
"3819",4,2131,1,45.4410324202687,0.732094118813229
"1380",5,1425,0,54.4712070941169,1.24061964406767
"4016",4,1669,0,48.1223130102992,0.865009708122953
"2197",5,1974,0,58.4919496271683,1.52630851941419
"41",7,978,0,69.5485695395847,2.52610473443993
"891",5,1135,0,48.07467767112,0.862520357253509
"1279",5,1132,0,48.9084757917748,0.906777006421813
"4913",4,1946,0,44.0865488749034,0.670383699386412
"5040",4,2385,0,52.236714028332,1.09825302375615
"228",6,1722,0,53.4014651503575,1.17104185503751
"3416",5,1810,1,58.3836696689642,1.5181008611299
"1860",5,1339,1,54.8398524660987,1.26521069209249
"1825",5,2270,1,50.8198950749301,1.01379685249189
"4521",4,1897,1,42.2492522652573,0.592278617681562
"3532",5,1598,0,48.3286502743009,0.875847035013967
"1827",5,1805,1,47.919936201546,0.854466258681694
"5488",4,1805,1,42.9314724913275,0.620540623757058
"2728",5,924,0,49.1893003924648,0.922011343598167
"4866",4,1715,1,47.236378727736,0.819478529587621
"1009",5,328,0,47.6839137526988,0.842276911691774
"7570",3,2222,1,38.2786553706052,0.444423080909879
"1199",5,1298,0,46.6078558315769,0.788149738424606
"2994",5,1136,0,50.6236025867196,1.00244384867342
"5534",4,478,0,43.4472448874279,0.642484727991526
"5427",4,2168,1,44.8683071737504,0.705565223685443
"2960",5,1901,0,60.7800291020747,1.70662033023698
"3198",5,1427,1,48.8917663761497,0.90587579037846
"661",9,1627,0,71.4933356027539,2.73719327858305
"855",5,933,0,59.7610929490992,1.62469039107869
"3945",4,2172,1,40.3348370900251,0.517514328995945
"4643",4,1597,0,44.0289196425588,0.667836805292179
"1582",5,2507,1,53.7858221009995,1.19573795665891
"825",5,933,1,54.4176047859935,1.23707036679048
"4558",4,1302,1,46.4242740792778,0.779149845460491
"7596",3,1897,1,41.2076272916475,0.550779194942199
"4931",4,2016,0,41.2727206403845,0.553314816878111
"6072",3,2271,0,41.2392742740513,0.552011004853562
"4217",4,1944,0,43.3042196216633,0.636349365813891
"4332",4,981,1,46.7796826887163,0.796634931100358
"2745",5,2126,1,52.4951606311632,1.11413997753859
"2760",5,2447,0,56.985008820562,1.41467307841352
"1167",5,1850,1,55.1159001563481,1.28383283212609
"9152",3,1134,1,44.3282593502835,0.681135409906536
"2185",5,2505,1,51.3736784054248,1.04628021691238
"5819",4,2083,0,44.9333039381668,0.708543622642494
"1665",5,2584,0,56.1567432107407,1.35566458963809
"8499",3,1717,1,38.5502574858871,0.453661661604528
"39645",4,3456,1,44.6737275088463,0.696697994800598
"11455",5,3456,0,52.98624394177,1.1447414455681
"3855",8,3453,1,74.3037752949872,3.06220560441564
"1748",5,3454,0,48.6004444566364,0.890257797735163
"19284",5,3452,0,53.8337548991864,1.1988415408872
"78707",3,3497,1,38.0856441851198,0.437933415953272
"420310",4,3348,1,52.4908207932522,1.11387196648951
"43995",4,3453,0,40.9880088195765,0.542280557947358
"39495",4,3453,1,45.3976863804973,0.730063794353477
"1178",5,3455,0,45.5624091335661,0.737799102532866
"34825",5,3453,1,47.3751158860641,0.826502202895324
"52025",4,3399,0,39.7557457918371,0.496188173258283
"53337",4,3497,0,45.3365398679209,0.727205986603469
"4128",4,3454,1,51.9798746221189,1.08261289970727
"7555",5,3450,1,49.1435940240059,0.919520480392496
"51912",20,3348,0,107.34734850994,8.93296086908961
"176810",5,3348,1,53.4094398375393,1.17155081992872
"15535",5,3456,1,59.2833994548906,1.58718665686356
"6528",9,3497,1,75.8186387319465,3.24743745109367
"306111",5,3348,0,52.2556767515948,1.0994135923277
"7419",3,3454,1,38.0234365009353,0.435855125847444
"4124",4,3454,0,38.3301886122219,0.446166406950331
"23964",5,3453,1,47.2899203969553,0.822184455491283
"15714",5,3453,1,52.174751908999,1.09446638618425
"36910",10,3348,1,77.5612097498851,3.46943213214155
"38495",4,3399,0,38.5459080978982,0.453512732649923
"872",5,3350,1,52.4361944526888,1.11050207975545
"4686",4,3455,1,44.0434182749598,0.668476965857435
"325710",5,3348,0,44.9610518616668,0.709817647242283
"4920",4,3455,0,42.841486527837,0.616763227530851
"213711",5,3348,1,58.9387449028492,1.56048376847334
"33369",5,3348,1,58.9617215875803,1.56225469442478
"3228",7,3497,0,63.5975095605041,1.94716790788625
"44385",4,3450,0,43.37373356094,0.639326482657953
"54005",4,3450,0,39.9956362614166,0.504951167201104
"57181",4,3009,0,47.1740796414255,0.816337380734721
"3647",5,2373,0,56.7980193097635,1.40120691225734
"21",9,2689,0,75.0676938551718,3.15472226557314
"37502",4,2554,0,38.3838052108858,0.447984969221074
"3682",6,2152,1,61.7164071056746,1.78426161868488
"5382",7,2755,0,68.203432020256,2.38654051588652
"2082",5,1755,1,49.9401280773751,0.963565344790705
"8262",5,2960,1,51.9814622811083,1.08270912757302
"8402",5,2489,0,55.6530206453335,1.32058062802499
"32342",5,2897,1,57.928947688099,1.48394906917621
"2139",5,2489,1,49.9157149829773,0.962195269063514
"790",5,2493,1,48.3786108102837,0.878484412863545
"3062",5,2836,0,53.2049836075974,1.15854769658495
"20572",5,2555,0,51.2779552453069,1.04061724611314
"5913",3,2761,1,40.6558819982218,0.529592397333838
"655",7,2948,0,62.6775134394355,1.86632770438266
"90762",3,2251,1,41.3519252968946,0.556410443485362
"986",5,3067,0,52.7875623876833,1.1322951930313
"5533",4,2375,1,42.0046944172309,0.58235709268609
"52841",4,2490,0,40.0027678006455,0.505213218903851
"26452",5,2948,1,53.8853073675552,1.20218539000665
"5507",4,2494,1,47.2616390029496,0.820754421320529
"37882",4,2199,1,50.7705493099676,1.01093493400097
"3622",5,2886,1,45.7907872133134,0.74861234504802
"50",6,1623,0,54.6373340095138,1.25166218164028
"306110",5,3348,0,52.2556767515948,1.0994135923277
"24012",5,2557,0,59.4386104400281,1.59930925537374
"27532",5,2557,1,55.6740367440589,1.32203233138138
"4625",4,2495,0,46.6611490140312,0.790775095643208
"23562",5,2250,0,51.0653315245366,1.0281105091123
"28362",5,2153,1,48.012060920775,0.859255259745227
"50843",4,3183,0,44.3140666530076,0.680500988381731
"34452",5,1800,1,48.3334760640282,0.876101557639795
"74112",3,2542,1,38.3975565092439,0.448452166913067
"55772",4,1710,1,47.515594885753,0.833654200011368
"3094",5,2373,0,54.813084392436,1.2634144113229
"5605",4,2557,0,52.9497090902681,1.1424460444132
"2721",5,2558,0,56.6438325251588,1.39016656372865
"50624",4,426,1,47.3910584695473,0.827311829893783
"742",10,2198,1,68.5482541949907,2.42182191563763
"213710",5,3348,1,58.9387449028492,1.56048376847334
"12392",5,2558,1,56.1508145218999,1.35524814411463
"17302",5,2304,1,52.3290271420214,1.10391040794961
"29062",5,2835,1,56.3232907903788,1.36739764371528
"25374",5,3183,1,49.4809123905732,0.938007669867756
"51761",4,2486,0,40.2241031408121,0.513390727763962
"5716",4,1889,0,49.2648113019765,0.926136161938262
"47941",4,2824,0,38.7011001937381,0.458846603249493
"5720",4,2362,0,45.4925491543072,0.734511973256436
"2335",5,2366,0,50.2509458882564,0.981120672521478
"54772",4,2837,0,44.5547825760043,0.691313728812515
"3112",5,2679,1,54.4962913701296,1.2422828927717
"54744",4,3187,1,46.1703072645774,0.766810993769934
"58302",4,1712,0,41.2440100505446,0.552195493029114
"41163",4,3128,0,50.736960728523,1.00898992519238
"15651",5,2754,1,47.131610601216,0.81420060846233
"40612",4,2250,0,40.7705938585581,0.533952425806617
"1578",5,2431,1,57.1514679184463,1.4267319566405
"16052",5,2493,0,45.0843801865767,0.715498365780518
"707",8,2760,0,70.179931479463,2.59341692111006
"24721",5,2489,1,60.5875204624703,1.69093820714101
"1982",5,1712,0,51.7470354103342,1.06856123467178
"92433",3,3244,0,41.4470717411342,0.560144139933593
"8451",5,2252,0,50.9412463077097,1.02085749650657
"20502",5,2493,1,45.1894741690356,0.720362659545896
"39353",4,3184,0,51.5322753333901,1.05570724521527
"3132",5,2960,0,49.0906277547291,0.916639503544311
"44312",4,2365,1,46.6815195102749,0.791780112169596
"3553",5,2304,0,54.3400018328781,1.23194370567609
"3523",8,2558,0,72.7170877028177,2.87577453566113
"37392",4,2959,1,49.4937345785431,0.938715177761923
"16782",5,2252,0,43.9161556656855,0.662871648286415
"20104",5,3244,1,53.1597670241207,1.15568483858866
"29851",5,2552,0,52.2844762538368,1.10117773682591
"4421",4,2489,0,44.2273417530101,0.676632761093242
"34764",5,3185,0,57.5578712574504,1.45645620591486
"15481",5,2553,0,53.4390767937751,1.17344359854444
"51302",4,2950,1,38.5542080200763,0.453796961079566
"32579",5,3348,0,44.9610518616668,0.709817647242283
"17992",5,2689,1,57.0663048028499,1.42055405007356
"209",9,2552,1,74.1467570046563,3.04341287210757
"735",5,1888,0,58.4732732477288,1.52489077001473
"87502",3,2304,1,38.0348855643391,0.436237139267102
"8160",3,2558,0,38.5897469507838,0.455015303582633
"23802",5,2252,0,53.8756765665072,1.20156024271826
"162",7,1712,0,64.0652982177204,1.98913923940503
"3767",4,2306,0,48.5901136519586,0.889707225229927
"5153",4,3126,1,43.907385469983,0.662486503013532
"28312",5,2198,0,56.3830989382364,1.37162725522936
"45662",4,2479,0,41.7597330878158,0.572529189453796
"1545",5,2373,1,57.7229024374125,1.46864161996564
"8514",3,2375,0,38.2030732495556,0.441874298399285
"4785",4,2950,1,46.6218836707045,0.788840229708934
"20792",5,1888,1,54.6403341409444,1.2518621925448
"41032",4,425,0,40.6669676927171,0.530012724379233
"49302",4,2489,0,43.5871809574588,0.648525025388325
"5198",4,3068,0,41.5954230481342,0.56599842548171
"4495",4,1711,0,40.3437177321687,0.517845971926701
"4721",4,2686,1,41.3688321058673,0.557072696177755
"642",7,2304,0,68.4219385272368,2.40885814020338
"2251",5,1844,1,54.6569297446109,1.25296895695163
"7341",5,2758,0,51.9615908064319,1.08150512384802
"26831",5,2153,0,49.4974669337269,0.938921188968693
"2133",5,1845,1,49.4253223563519,0.934944348421153
"29352",5,2304,1,55.4003145893865,1.303206618662
"934",5,2495,1,50.6256683650131,1.00256289078731
"3652",6,1665,0,61.8909395964428,1.79898472684621
"20632",5,1889,0,50.1382065055755,0.974728978780707
"39951",4,2689,0,47.3989516324721,0.827712868293316
"34802",5,2432,1,47.1949510461528,0.817388844721117
"40",14,2428,0,89.5621738103278,5.27321339846061
"2140",5,3128,1,58.3089121595724,1.51245115493914
"3607",5,1666,1,54.1661161200498,1.22050702021482
"4976",4,2960,0,47.418457212437,0.828704461388059
"64732",3,2960,1,38.8259942954072,0.463168922468007
"24192",5,1667,0,58.09041039103,1.49601731143773
"47702",4,2432,1,43.8982826159802,0.662086904342913
"13554",5,3185,1,48.5819095784822,0.889270154520259
"1371",5,2950,0,56.8198144113351,1.40277214926703
"8712",5,2152,0,51.4066007698604,1.04823256440046
"41182",4,1845,0,45.654257296697,0.742135516163182
"2502",5,2542,0,51.5451454925587,1.05647468563663
"8952",3,1623,0,38.1264833390651,0.439301337398558
"49493",4,425,1,44.7164305696905,0.698637722436989
"2076",5,2489,1,50.0616027908909,0.970401608527198
"235",7,277,1,63.5935990740886,1.94681952119037
"90873",3,3242,1,38.4881154722949,0.451536879741226
"70601",3,2153,0,39.8670403211065,0.50024114729827
"13912",5,2432,0,57.2728297611215,1.43556622430886
"21062",5,2960,0,53.0718864215391,1.15013402654133
"53252",4,2959,1,41.8465371851979,0.575999233172982
"5093",10,2948,1,75.3245186732903,3.18623282796117
"14531",5,277,1,49.5588455346595,0.942313302152093
"1929",5,2304,0,54.6820076073564,1.25464262325055
"47383",4,3183,1,52.0243777076941,1.08531235489725
"149",9,2950,1,77.5904357150409,3.47323780932135
"7634",3,2432,1,39.6293144741299,0.491610187541044
"4334",4,2199,0,40.3125550277583,0.516682830816854
"5212",4,2897,1,40.4441634445567,0.521606780745883
"3440",5,2886,0,49.4946209317353,0.938764098257117
"57662",4,2495,1,47.9498705265986,0.856020434695349
"44041",4,2835,0,43.1868640695637,0.63134398053759
"57482",4,2252,0,40.5319072273526,0.524906645791535
"5221",4,2960,0,47.7823152170372,0.847344871170939
"3557",5,1712,0,53.7209346104718,1.19154498710744
"28952",5,2824,1,58.6322327136974,1.53698526337998
"32731",5,2304,1,59.0601147316986,1.56985325675894
"40373",4,3128,0,42.2314569424683,0.591552961029765
"3431",5,2758,0,51.1248869031677,1.03160361081665
"2707",5,2373,0,51.0392785003574,1.02658486529483
"5172",7,1666,1,64.8050346827491,2.05671511638883
"24781",5,2835,0,48.7495874406418,0.898231195925806
"33292",5,1712,0,57.3082217424975,1.43814924999988
"2704",5,3009,1,51.2156074126112,1.03693959712275
"45773",4,3244,1,47.0051919873349,0.807861762913936
"5439",4,2558,0,51.3470225136703,1.04470123070042
"3306",5,2305,1,52.3820561031834,1.10716890626045
"4135",4,1623,0,43.7895490939252,0.657325926565843
"57712",4,2373,1,44.2967845716587,0.679728993488232
"41833",4,424,0,42.3647883244206,0.597004155214201
"972",5,2307,1,55.4998982400896,1.31003515102821
"6792",10,2495,0,77.0767947282943,3.40675180836621
"5703",7,2250,1,70.2778071844665,2.60395607098462
"413",12,2552,0,88.7892264155473,5.14186982056421
"17689",5,3348,1,53.4094398375393,1.17155081992872
"53336",4,3497,0,45.3365398679209,0.727205986603469
"11454",5,3456,0,52.98624394177,1.1447414455681
"78706",3,3497,1,38.0856441851198,0.437933415953272
"6526",9,3497,1,75.8186387319465,3.24743745109367
"23963",5,3453,1,47.2899203969553,0.822184455491283
"17482",5,3454,0,48.6004444566364,0.890257797735163
"51911",20,3348,0,107.34734850994,8.93296086908961
"54004",4,3450,0,39.9956362614166,0.504951167201104
"8722",5,3350,1,52.4361944526888,1.11050207975545
"21379",5,3348,1,58.9387449028492,1.56048376847334
"49202",4,3455,0,42.841486527837,0.616763227530851
"39644",4,3456,1,44.6737275088463,0.696697994800598
"41242",4,3454,0,38.3301886122219,0.446166406950331
