"","age","polygon","sex","length","weight"
"2574",5,1973,1,46.4135251107567,0.778624990129252
"3937",4,1045,0,49.4490739160528,0.936252387342798
"3731",4,990,1,47.0533942661943,0.810274872360192
"2729",5,1041,0,55.3435936836697,1.29932768387163
"573",8,1047,1,72.9863180175809,2.90686805667455
"83",11,2082,1,83.1893316863756,4.25392181977678
"4678",3,1507,1,38.6148135241022,0.455875923530316
"2779",5,2083,1,43.9717697413306,0.665317375145629
"4172",4,1679,0,39.7236563008356,0.495023598156418
"4501",4,1724,1,43.6471947585953,0.651126879864821
"1727",6,1080,0,52.8629743612182,1.13700880377285
"679",8,1585,1,70.8499606072571,2.66612777529492
"2079",5,989,0,48.170651389301,0.867540614616341
"1403",6,1941,0,59.6399285867428,1.61512332498867
"1836",6,1256,0,58.081522706156,1.49535134805059
"3374",4,2179,1,47.6748843135053,0.841812868688397
"2382",5,1387,0,46.0679095674545,0.761872567851597
"1121",7,1902,0,62.9764721429352,1.89235068083122
"4513",4,2447,1,43.6056543118595,0.649325195781156
"10573",7,1542,0,68.4715082471791,2.41394003583937
"3251",4,1980,0,41.9956424234163,0.581991969514584
"3304",4,982,1,39.737024187767,0.495508520286579
"4462",4,1728,0,43.4606240533224,0.643060632272222
"1248",6,1505,1,65.7727940804275,2.14737253027026
"1338",6,1726,0,63.7064646377096,1.95689121703726
"2504",5,1387,0,54.9405461241141,1.27198278614087
"3280",4,1586,0,48.9533588770563,0.909200671564482
"2280",5,571,0,50.8569438952518,1.01594907352801
"4809",3,2324,0,39.2191289513424,0.476948735553017
"28643",5,1584,1,53.3780014850456,1.16954518577031
"980",7,2083,1,66.34641171168,2.20232512688347
"3734",4,1945,0,41.2443388815126,0.552208304558598
"970",7,1769,0,65.507494658539,2.12226428923209
"2151",5,1861,1,52.8884032190603,1.13860112823688
"1273",6,1596,0,56.8692611240951,1.40632746860394
"1071",7,1775,0,68.6088301113883,2.4280550321707
"1328",6,1903,0,63.2014487836212,1.91209010326486
"3786",4,1035,1,42.9551343220389,0.621536405902334
"819",7,1136,1,60.6852228281619,1.69888535437327
"8764",3,2506,0,40.3777469115257,0.519118065135972
"882",7,2268,0,63.4051602292404,1.93007988187754
"585",8,1626,0,77.0849077392885,3.40779541194081
"3771",4,1636,0,44.8039174157707,0.702622754572093
"3118",4,1466,0,42.1329097536099,0.587544971474226
"1024",7,1907,1,66.623402740186,2.22918803218291
"3893",4,1899,0,49.1395866482438,0.919302301000525
"2804",5,1730,1,53.0757682302857,1.15037884343674
"3853",4,1588,1,40.670974281886,0.530164692736346
"1608",6,2087,0,55.6175949543051,1.31813593989929
"2450",5,1296,1,49.6112746957189,0.945217182582473
"9004",3,2509,1,39.8415542959905,0.499311120758012
"2581",5,1257,1,51.8564384746219,1.07514861829999
"7733",3,1387,1,39.7054548444674,0.494363838493127
"794",7,2448,0,58.6824535465232,1.54081938044138
"4405",4,2082,0,50.5288267207251,0.996992285859668
"387",9,1387,0,91.2534560385396,5.56824339524103
"3230",4,1035,0,39.1204227061628,0.473464022037762
"4347",4,2267,0,43.0557237766785,0.625781308932894
"4509",4,1683,0,40.3713557584733,0.518878992088509
"2778",5,2129,0,51.978446893406,1.08252636999481
"5947",3,1727,1,41.7686726207249,0.572885916894809
"1675",6,1814,1,54.4620222522395,1.24001099579975
"1295",6,2047,1,60.6136332098426,1.69305983326892
"9481",3,1302,1,38.3469027053881,0.446732793015952
"9030",3,1135,1,38.2961942450895,0.445015903385366
"298",9,2008,1,74.3171043355926,3.06380438823675
"3840",4,2049,1,39.0106315736343,0.469607648150727
"3666",4,1258,0,42.1341900144485,0.587596926039285
"1021",7,1721,1,72.3181933423844,2.83010864603947
"3814",4,1903,1,39.7325425022403,0.495345911736913
"1468",6,1502,1,58.3492620449636,1.51549883018362
"4333",4,1728,0,47.1690047920756,0.816081853160201
"5629",3,811,1,40.0288272262408,0.506171543526631
"3353",4,1466,0,42.1809503755088,0.589496586182612
"1625",6,1174,0,51.1719270650642,1.0343681569572
"3141",4,2506,1,43.8690972316364,0.660806786066651
"3794",4,1909,1,41.813273179267,0.57466785882644
"2942",5,1727,0,50.3388511457346,0.9861234517578
"3425",4,1505,1,43.2446618712476,0.633805898766171
"454",9,2129,0,73.3082921640763,2.94434171521506
"870",7,2007,0,66.8956465642206,2.25579923554097
"3640",4,1899,0,45.4939181918285,0.734576298202089
"1989",5,1941,0,51.0708161850736,1.02843187585431
"286",9,1637,1,80.5362899488087,3.87104568637954
"105",9,2008,1,63.7286298597706,1.95887316637726
"2532",5,1133,0,46.8191610880248,0.798592894479028
"4261",4,1814,0,48.1150156109096,0.86462805159301
"7886",3,1682,0,39.1822574897282,0.475645067231067
"1739",6,1769,1,62.8421315470719,1.88062768849859
"2723",5,1257,1,59.6985877761767,1.6197503887257
"9423",3,1219,1,39.4706693884321,0.485905098507825
"950",7,1635,1,73.4083850584589,2.95605550702146
"48",13,809,0,89.8194918459814,5.31742181388901
"1115",7,1903,1,69.2549327090333,2.49519364700931
"2495",5,1909,1,45.6500081453863,0.74193453353696
"1469",6,2387,0,58.6304325432567,1.53684794548028
"3511",4,2047,1,40.4253490692005,0.520900987968979
"8868",3,1909,0,38.8070087972527,0.462510159792256
"1217",6,1898,0,55.2235928821966,1.29114626116472
"1929",5,2051,0,56.4220823350269,1.37438876482752
"8719",3,1346,0,38.6462689711425,0.456957405719254
"716",8,988,0,69.5626164882392,2.52758971887125
"4457",4,2084,0,47.9116036897732,0.854033968381525
"2692",5,1863,1,54.7864265730749,1.26162719357798
"4365",4,1585,1,47.5126485242169,0.833503780879247
"3540",4,2082,1,42.1921737075825,0.589953138010526
"221",9,1094,1,65.8288919673258,2.15270654589798
"3867",4,1346,0,40.7135579158401,0.531781640951957
"4356",4,1466,1,46.5540542690034,0.785505146742824
"955",7,4145,1,64.4026684756051,2.01977468542031
"2469",5,2903,0,54.1164257509055,1.21725167345626
"46",10,3576,1,81.2197031695868,3.96741246262205
"6733",3,3541,1,38.2157359057108,0.44230063803279
"4549",4,3312,1,50.7053824882189,1.00716357047698
"3267",4,3087,0,45.1481112990382,0.718445590000805
"2272",5,3087,1,55.8660944349652,1.33534741679662
"3842",4,2777,1,43.7191524062821,0.654255571819901
"2447",5,3576,0,50.3940976887106,0.98927614113622
"3082",4,3542,1,41.0625078191774,0.545153747298979
"4373",4,3084,1,49.836472216982,0.957756935652886
"2559",5,3083,0,45.5186403309576,0.735738517187118
"458",9,3209,0,67.4502889194485,2.31065754421032
"4032",4,2841,1,44.6415711562332,0.69523967234321
"86",11,3087,1,84.7636201977885,4.49244036771288
"1481",6,3209,1,59.4639616424287,1.60129504042455
"1384",6,3731,1,49.5939163465046,0.944255110732937
"528",8,2841,1,73.7267226918663,2.99351355226447
"7433",3,3776,0,38.8656845215525,0.464548090859855
"25293",5,3497,1,53.4462054367056,1.17389917203992
"2275",5,3731,1,53.9703685821006,1.20771609099797
"2429",5,4186,1,43.1026939965444,0.62776996485751
"1672",6,4145,1,60.6482590740448,1.69587583232969
"1279",6,3084,1,59.6556253899177,1.61636064469689
"3481",4,2777,0,44.9060968171088,0.70729588677454
"2775",5,3693,1,52.8040668920254,1.13332570537868
"2381",5,2777,0,56.4929949103904,1.3794214282675
"3155",4,3144,0,42.8817875965653,0.618453098660011
"4153",4,4145,0,47.7316820292189,0.844734623612802
"64424",3,3496,0,39.2213890316654,0.47702872165301
"1841",6,3622,0,58.698476786976,1.54204399678192
"29803",5,3497,1,50.6563345051711,1.0043311428239
"3264",4,3663,0,49.2203033356612,0.923703431467692
"3671",4,3663,1,46.782105515049,0.796755002294225
"4086",4,4187,0,49.3819238092991,0.932557415602617
"560",8,3663,0,79.5212108767437,3.73076737269383
"1664",6,2903,0,61.7596863842638,1.7879051433465
"3034",4,3269,0,44.0758160434349,0.669908885221853
"3713",4,3312,0,40.4613027443147,0.522250281683583
"4398",4,3731,1,44.1989525500119,0.675369648345935
"1302",6,3409,1,58.815372288492,1.55099736392895
"2338",5,2777,0,57.0180267772942,1.41705967459186
"1694",6,3025,1,57.0743242465014,1.42113504658279
"2035",5,3210,0,52.8712944588001,1.1375296372808
"530",8,3736,0,75.7087824039582,3.23376388544699
"998",7,3269,0,63.4856436851542,1.93721788336013
"958",7,3083,1,66.5898321372351,2.22592092774598
"5926",3,3730,1,44.2598678488616,0.678081840191108
"4401",4,3085,0,39.8257834119592,0.498736184355944
"852",7,3087,0,71.2202560501976,2.70687972730458
"44383",4,3495,1,45.6288180492051,0.74093278640848
"302",9,3776,0,73.5131167583785,2.96834487744322
"3984",9,3496,1,73.4750024840372,2.96386861942907
"44853",4,3497,0,43.583502044465,0.648365751179392
"3764",4,3576,1,41.0775038973255,0.545733303656276
"5579",3,3663,1,39.3815112896281,0.482718014395921
"1914",5,3694,1,49.5026910209555,0.939209587701522
"2052",5,3409,0,52.0124353300669,1.08458752444636
"741",8,3085,1,64.0905883984942,1.99142510646687
"1198",6,3312,1,59.6637730263727,1.61700313731301
"3296",4,3735,0,47.8817692776884,0.852487337713047
"4407",4,3693,1,41.7296799530261,0.571331003657883
"4524",4,3084,1,42.9679448110289,0.622075958604438
"7970",3,3085,1,38.1334150079654,0.439533794050004
"624",8,4187,0,65.6272018537198,2.13356951885873
"5022",3,2842,0,39.233907390987,0.477471916120109
"2306",5,3084,1,45.2541646288025,0.72336763352664
"81",13,3694,1,81.6695591060298,4.03169712829879
"1078",7,3088,1,61.9234587376245,1.80173673906706
"3359",4,3312,1,41.7254613916979,0.571162946054776
"1692",6,3088,0,57.6498208818429,1.46323727303101
"3239",4,3776,1,40.4383613575485,0.521389057351508
"2187",5,3269,0,52.2293596011689,1.09780312996078
"30423",4,3495,1,46.4399095987428,0.779913717914641
"13513",6,3495,1,64.1141898685585,1.99355989315548
"6947",3,4145,0,38.1041981932982,0.438554541721682
"402",9,3693,0,83.3695149474442,4.28078932170171
"3681",4,2842,0,46.2383485232044,0.77010407130483
"3551",4,2904,1,42.0185431534325,0.582915989205283
"1377",6,3623,1,56.1350093696768,1.35413836209526
"39774",4,3496,0,48.6265447389428,0.891649788825348
"2800",5,3622,0,51.5847355985705,1.05883771703961
"936",7,3088,0,63.3492704031018,1.92513323647063
"2178",5,3776,1,57.1774237556921,1.42861834617592
"1643",6,3410,1,61.6264295729174,1.77670234376434
"2362",5,3086,1,53.8020914577839,1.19679078368709
"3189",4,2842,1,38.4526153047988,0.450325982311097
"1911",5,3730,0,50.5886501391539,1.00043109237381
"3835",4,3735,0,43.3052083426617,0.636391646459996
"2884",5,3410,1,53.5769483499628,1.18227522125483
"3838",4,2842,1,39.7489105281181,0.495939960867962
"281",9,3540,0,71.6738509278259,2.75735342709026
"4007",4,3540,1,45.2638779352172,0.723819541097177
"4040",4,2903,0,45.995276986436,0.758382336594949
"3974",4,3540,1,46.3588497205451,0.775958868337009
"1920",5,2842,0,52.0844970276295,1.08896606503942
"1781",6,2777,0,63.1068436788358,1.90377308061149
"5172",3,4145,1,38.5738578912541,0.454470331229397
"3390",4,3313,1,47.2768381035386,0.821522752937581
"497",8,3622,1,70.8958960964672,2.67116106066664
"3025",4,3083,1,38.4995812213659,0.451928428230016
"1879",6,3313,1,55.282955407345,1.29518924394523
"1040",7,3027,0,67.7753013132503,2.34320683298092
"3769",4,4188,0,45.7802433877418,0.748110840851243
"229",9,3087,1,83.7301499064121,4.33489840144493
"3965",4,3540,1,39.998737282618,0.505065104692109
"130",9,3210,1,77.7530722458327,3.49446568124354
"5",11,3269,0,84.3748140417635,4.43273752860774
"7303",3,3084,0,38.4641998639271,0.450720892706817
"3070",4,2903,0,44.5409723778928,0.690690359832152
"1898",5,3576,0,45.9769166204488,0.757501726373506
"209",9,3359,1,74.6078602402421,3.09881626091908
"986",7,2842,1,60.2417601017341,1.66300997167163
"4441",4,3087,0,41.7833742341991,0.573472894369697
"1634",6,3086,0,63.7999112127693,1.9652558669885
"3530",4,3576,1,49.140389325955,0.919345999629923
"1177",7,4145,1,63.3102945959607,1.92168853114088
"1722",6,3144,1,62.4435012223969,1.84612273737203
"7961",3,3736,1,38.2324003936983,0.442862126895779
"3014",4,3730,0,46.3223297446322,0.774181396416535
"280",9,4188,0,76.1061567272275,3.28340365530983
"10084",7,3496,1,66.240730538024,2.19213232029862
"6596",3,2841,0,39.6610288009241,0.492755923830266
"3485",4,3410,1,45.9324907058668,0.755373722944976
"1412",6,3622,0,59.9708276867506,1.6413387004803
"32983",4,3497,0,45.5272124752727,0.736141786131814
"36242",4,3453,0,42.5486216554948,0.604574016598602
"22581",5,3253,0,49.0531479690991,0.914604461556675
"17062",6,3450,1,53.3016381786295,1.1646829175449
"24141",5,3358,0,49.6745277278054,0.948728371837484
"8461",7,3356,0,62.9863845831645,1.8932175671374
"64423",3,3496,0,39.2213890316654,0.47702872165301
"36281",4,3400,0,48.6255621517791,0.891597359219286
"21272",5,3452,1,62.8844838364568,1.88431832511753
"10083",7,3496,1,66.240730538024,2.19213232029862
"42231",4,3400,1,47.3247746108545,0.82394908934079
"3983",9,3496,1,73.4750024840372,2.96386861942907
"36641",4,3349,1,43.7268265067527,0.654589819934221
"18461",6,3356,1,63.4924278994714,1.93782035944272
"39773",4,3496,0,48.6265447389428,0.891649788825348
"30071",4,3310,1,42.87619848784,0.618218559493938
"13052",6,3449,1,64.2507834457345,2.00594448462653
"59561",3,3310,1,41.7615410969862,0.572601325360311
"16121",6,3254,0,56.5229298396076,1.38154953470238
"13131",6,3358,0,58.6602703435767,1.53912502736656
"28331",5,3349,0,50.7064966000128,1.00722796913529
"31091",4,3309,1,39.9927234428894,0.504844160005704
"34222",4,3452,1,38.4286909529965,0.449511135042623
"23391",5,3358,0,56.9493643284401,1.41209959465775
"57642",3,3453,1,39.9494509411589,0.503256225812713
"4621",9,3308,0,76.2259086379695,3.29846044391275
"34442",4,3450,1,46.5029800291583,0.783000010683031
"20062",5,3453,0,48.5026950735708,0.885057262012002
"80591",3,3400,1,38.3028288345713,0.445240290962945
"1901",5,3450,0,48.9301843127297,0.907948725960402
"45101",4,3357,0,41.282287559189,0.553688127557177
"22601",5,3308,1,44.8268176967287,0.703668321870668
"1004",7,3449,0,57.793602789055,1.47388232989876
"62831",3,3309,0,40.9895894028015,0.542341412568662
"35061",4,3254,0,43.8904479900351,0.661743105271563
"8041",7,3357,1,69.0657626789732,2.47541186402575
"40051",4,3358,1,42.8161084443383,0.615700651440316
"141",13,571,0,84.3314076399253,4.42610479466771
"41081",4,2013,0,42.5591473527968,0.605009338427003
"2861",9,1637,1,80.5362899488087,3.87104568637954
"1451",9,1035,1,83.5246017239894,4.30400362329974
"10091",7,2082,0,60.9288992856411,1.71881281305554
"46781",3,1507,1,38.6148135241022,0.455875923530316
"43491",4,1503,1,40.7535223575419,0.533302076702862
"1621",9,2509,0,78.1715232652996,3.54947431450314
"32661",4,1258,1,47.4346602890964,0.829528759768379
"16381",6,1087,0,52.6667176704958,1.12476859260953
"2831",9,990,1,68.0690705719081,2.37288484932419
"40631",4,2507,0,44.7151916602452,0.698581396819187
"44581",4,1865,0,46.6627068419691,0.790851924412856
"45531",4,1133,0,41.5143636863369,0.562794685044647
"864",7,1860,1,65.231436832456,2.09634324902998
"14221",6,1339,1,57.9230318314727,1.48350811685896
"2601",9,1820,0,74.5799872299085,3.09544856284903
"20751",5,1683,1,48.7041456972709,0.895796871304489
"90301",3,1135,1,38.2961942450895,0.445015903385366
"27321",5,1087,0,59.5468140887982,1.60779624131168
"60731",3,1080,0,38.2071518591917,0.442011591858928
"65701",3,619,1,41.4341744428356,0.559637069123933
"21511",5,1861,1,52.8884032190603,1.13860112823688
"37341",4,1945,0,41.2443388815126,0.552208304558598
"93541",3,1721,1,39.1977096406798,0.476191125548443
"3711",9,1635,0,79.6951149929404,3.75455903055781
"34941",4,1863,0,40.2716763942624,0.515159646657253
"43561",4,1466,1,46.5540542690034,0.785505146742824
"7511",8,1587,1,77.3285744973551,3.43923694729382
"28671",5,2173,0,48.1181130246251,0.864790033905938
"8251",7,2173,1,62.0628341866477,1.81356302950724
"45131",4,2447,1,43.6056543118595,0.649325195781156
"29041",5,1774,0,50.5631150754889,0.998962319457415
"11621",7,1945,0,69.6541873698397,2.53728425204132
"3151",9,1141,1,77.5156539667951,3.46350551739443
"22801",5,571,0,50.8569438952518,1.01594907352801
"27291",5,1041,0,55.3435936836697,1.29932768387163
"42521",4,2384,0,42.2145975511473,0.590866008286392
"1231",9,1861,0,70.7297656457315,2.65298712746649
"38681",4,1465,0,40.207234372662,0.512764454224965
"25761",5,1466,0,52.9036883704338,1.13955896995356
"24641",5,2008,1,41.7765471978576,0.573200268652056
"26071",5,1979,1,52.3663935299214,1.10620582391037
"25321",5,1133,0,46.8191610880248,0.798592894479028
"8831",7,2122,1,56.155434698189,1.35557266931188
"31931",4,2048,0,40.9456072378143,0.540649711289604
"5301",3,2087,1,38.9034547619576,0.46586304343422
"6211",8,1180,1,73.7686509490453,2.99847024438581
"20951",5,1821,0,49.9760106369455,0.965581416103117
"16751",6,1814,1,54.4620222522395,1.24001099579975
"7121",8,1909,0,71.0338305870177,2.68631241679698
"4231",9,1980,0,81.6869827768533,4.03420063533325
"77331",3,1387,1,39.7054548444674,0.494363838493127
"17151",6,1597,0,61.3113301817104,1.75039568531379
"15761",6,1728,0,58.8257696898817,1.55179537942759
"32301",4,1035,0,39.1204227061628,0.473464022037762
"12681",6,2017,0,59.7032959254743,1.62012214641435
"14291",6,1502,0,59.9679634745479,1.64111059457016
"37251",4,713,0,41.6665867566829,0.568820903746609
"39881",4,1258,1,48.8347112885395,0.902802976954056
"43651",4,1585,1,47.5126485242169,0.833503780879247
"33671",4,1904,0,43.9361879215851,0.663751920816835
"36161",4,1728,0,44.320522232337,0.680789508288773
"40541",4,1861,1,41.534686931157,0.563596807477903
"10711",7,1775,0,68.6088301113883,2.4280550321707
"39121",4,1088,1,46.8158396615294,0.798428044071428
"25021",5,2574,0,51.7695004513986,1.06991173343126
"4911",8,1635,0,70.9182243394743,2.67360988219296
"27701",5,2387,1,52.8754118237386,1.13778743996006
"19891",5,1941,0,51.0708161850736,1.02843187585431
"41521",4,2087,1,41.146537235754,0.548406464487485
"2872",5,2015,1,48.3722188498484,0.878146695854716
"48091",3,2324,0,39.2191289513424,0.476948735553017
"83631",3,1302,1,41.8208579524838,0.574971257419727
"701",11,1724,0,90.3633985614804,5.41166649062359
"11061",7,1387,1,69.1281175563607,2.48192098685698
"38531",4,1588,1,40.670974281886,0.530164692736346
"14681",6,1502,1,58.3492620449636,1.51549883018362
"35401",4,2082,1,42.1921737075825,0.589953138010526
"55031",3,713,1,38.6340920952244,0.456538548188306
"36661",4,1258,0,42.1341900144485,0.587596926039285
"1783",6,2081,1,63.6829005599435,1.95478563001414
"19971",5,1136,1,53.0865942394873,1.15106179605269
"32891",4,2015,0,43.5487358317809,0.646861856496484
"32261",4,988,0,38.0691591415749,0.437382036813295
"38141",4,1903,1,39.7325425022403,0.495345911736913
"23821",5,1387,0,46.0679095674545,0.761872567851597
"37021",4,1502,1,47.3265493406379,0.824039008575904
"17271",6,1080,0,52.8629743612182,1.13700880377285
"9701",7,1769,0,65.507494658539,2.12226428923209
"30561",4,1777,0,45.3654371957553,0.7285556456797
"35131",4,1386,1,44.5861446742333,0.69273073210757
"6491",8,1585,0,77.0517346128506,3.40352956714656
"17481",6,1863,0,53.8024025647335,1.19681092205069
"7941",7,2448,0,58.6824535465232,1.54081938044138
"16321",6,1682,1,62.6943887288557,1.86779032612657
"26921",5,1863,1,54.7864265730749,1.26162719357798
"65611",3,2325,1,40.563186572899,0.526086302678891
"19081",5,1180,1,54.8927198137105,1.26876329652159
"22901",5,761,1,55.1037872353036,1.28301194717419
"28041",5,1730,1,53.0757682302857,1.15037884343674
"20791",5,989,0,48.170651389301,0.867540614616341
"3438",4,1222,0,47.185051830195,0.81689002920252
"1221",9,1588,0,77.8366069878175,3.50540194194323
"6311",8,1637,1,76.5283765841788,3.33669232191098
"20491",5,1034,0,57.7540345488621,1.47094779839959
"38671",4,1346,0,40.7135579158401,0.531781640951957
"78861",3,1682,0,39.1822574897282,0.475645067231067
"22351",5,1174,0,50.2497611910878,0.981053364202078
"28642",5,1584,1,53.3780014850456,1.16954518577031
"45091",4,1683,0,40.3713557584733,0.518878992088509
"18221",6,1865,1,53.9759641951016,1.20808050338294
"7271",8,1684,0,68.9447346973547,2.46280995265264
"44251",4,1588,0,42.290874220908,0.593978156236369
"5071",8,1724,1,70.1096196189154,2.58586312295348
"2299",5,1302,1,44.4250699346729,0.685473255222112
"21001",5,2574,0,48.8936067042506,0.905975018960063
"40111",4,1134,0,42.9853431734303,0.622809235708639
"45191",4,1770,0,44.8258589882221,0.703624529264572
"63481",3,1904,0,38.0432094696388,0.43651501550275
"4985",3,570,0,38.2357214518021,0.442974081630555
"39011",4,1587,0,45.5693480810966,0.738126127716839
"4295",4,2051,0,41.2821163806471,0.553681446548303
"7741",7,2047,1,65.1132101868298,2.08530597395573
"28551",5,1218,0,44.230120566271,0.676756481287902
"112",9,2509,0,75.2121206593297,3.17241710158728
"25041",5,1387,0,54.9405461241141,1.27198278614087
"45681",4,1811,1,39.251107235965,0.478081292478677
"16991",6,1345,0,61.6384492262401,1.77771093105112
"3951",4,1821,0,43.896102600011,0.661991229108562
"453",9,1724,1,83.7785574265453,4.34219537272973
"3534",4,2017,0,40.6283937386759,0.528551091906865
"13121",6,1899,0,63.8685594485647,1.97141568076072
"13241",6,1626,0,61.6910718914891,1.78213100262775
"31261",4,1944,1,42.6875764107625,0.6103374874884
"3961",9,1811,0,73.256559595941,2.93829945509591
"12481",6,1505,1,65.7727940804275,2.14737253027026
"22761",5,979,0,51.7244677199899,1.06720569213394
"4321",9,2505,0,73.6616647734113,2.98583315982464
"23111",5,2087,1,53.6142708798864,1.18467346635117
"32901",4,2085,0,43.0204414108697,0.624290223728906
"94811",3,1302,1,38.3469027053881,0.446732793015952
"17391",6,1769,1,62.8421315470719,1.88062768849859
"25961",5,990,1,49.2600976095577,0.925878320590151
"38401",4,2049,1,39.0106315736343,0.469607648150727
"22521",5,1721,1,56.2122187897476,1.3595653998586
"3568",4,2010,0,46.7587941155361,0.795600221150609
"65841",3,1386,1,38.0770601154713,0.437646245656582
"1721",9,2088,1,71.4406873853678,2.73133174712933
"482",13,809,0,89.8194918459814,5.31742181388901
"11502",7,1625,0,71.7463046580459,2.76547246605688
"21701",5,2570,0,60.6119397708186,1.69292219064126
"68461",3,2443,0,42.9157224505511,0.619878381426169
"90041",3,2509,1,39.8415542959905,0.499311120758012
"94231",3,1219,1,39.4706693884321,0.485905098507825
"22881",5,2047,1,49.8414263680621,0.958034019671601
"26751",5,1683,1,54.8627396475231,1.26674787291963
"5682",3,2082,1,39.0438835403554,0.470773426485735
"31501",4,715,0,39.1581302685672,0.474793265695475
"4751",8,2128,0,67.878101753004,2.3535643594317
"88681",3,1909,0,38.8070087972527,0.462510159792256
"65911",3,1723,1,39.0375671202278,0.470551833591317
"16491",6,2505,1,55.6921701550825,1.3232857523011
"41721",4,1679,0,39.7236563008356,0.495023598156418
"14031",6,1941,0,59.6399285867428,1.61512332498867
"3101",9,1940,1,74.4756543500429,3.08286408739268
"1644",6,2082,1,58.5798559708493,1.53299322977448
"29581",5,2505,0,50.1605406636798,0.975993023374928
"9901",7,2128,0,66.7109685783774,2.23772478271544
"32511",4,1980,0,41.9956424234163,0.581991969514584
"6791",8,1585,1,70.8499606072571,2.66612777529492
"7791",7,2051,1,67.5210605103091,2.31771972468708
"43541",4,1337,1,43.2944130378384,0.63593010699599
"2560",5,2047,1,57.6923912841858,1.46638374424292
"44561",4,2051,0,41.5033655311879,0.562360920001119
"24871",5,1045,0,52.1876634584152,1.09525473064218
"70261",3,1337,1,41.7655516016101,0.572761357669472
"35292",4,1625,1,45.3406881873326,0.727399634240245
"21071",5,571,1,61.9434458369251,1.80342956673924
"6592",8,1817,0,72.5108334560879,2.85210240953003
"62661",3,1047,1,38.4554950015571,0.450424128158362
"45081",4,2447,0,49.3682101931876,0.931803995215682
"4541",9,2129,0,73.3082921640763,2.94434171521506
"86451",3,2047,1,39.2224104723394,0.477064874166438
"8941",7,1898,1,66.312583557338,2.19905906959588
"75231",3,2082,0,38.5371156587998,0.453211765600189
"68651",3,1046,1,41.0562670478261,0.544912678082779
"9141",7,1256,1,72.7019325055965,2.87403077652815
"15491",6,1861,1,57.9174130701088,1.48308938887679
"18551",6,1770,0,64.4144522849294,2.0208502924769
"32421",4,1041,1,44.482588798322,0.688059100612618
"45641",4,1505,1,40.1835679186027,0.511886653896548
"1261",9,1777,1,69.4924107364428,2.5201735827051
"38841",4,2014,0,43.3959391191529,0.640279416801178
"16531",6,2509,1,66.5211507013319,2.21924661870001
"26541",5,1542,0,57.4230700486829,1.44655227199593
"45661",4,1724,0,48.1896810470014,0.868538303416381
"6061",8,2050,0,71.9261999110949,2.78569902381571
"16081",6,2087,0,55.6175949543051,1.31813593989929
"30651",4,1900,1,42.3277354429881,0.595485970949465
"10031",7,715,1,62.3649440194252,1.83937232299518
"25091",5,1135,0,54.5490423137158,1.24578539304818
"31181",4,1466,0,42.1329097536099,0.587544971474226
"46181",3,1859,1,38.0456943139487,0.436597989363932
"13381",6,1726,0,63.7064646377096,1.95689121703726
"22241",5,1176,1,51.8746045378601,1.07624500790783
"12",12,982,1,77.2170455078224,3.42482228359093
"24951",5,1909,1,45.6500081453863,0.74193453353696
"84001",3,1898,0,39.9020153991643,0.501519294579418
"45011",4,1724,1,43.6471947585953,0.651126879864821
"2211",9,1094,1,65.8288919673258,2.15270654589798
"43331",4,1728,0,47.1690047920756,0.816081853160201
"12951",6,2047,1,60.6136332098426,1.69305983326892
"13581",6,1345,0,50.6412995252136,1.00346394954112
"26051",5,2173,0,51.8013212892566,1.07182657779566
"31611",4,1769,1,44.8955899173797,0.706814419963311
"39371",4,1045,0,49.4490739160528,0.936252387342798
"73181",3,864,0,38.3528607120655,0.446934804451709
"12171",6,1898,0,55.2235928821966,1.29114626116472
"38041",4,1817,0,41.1351880766663,0.547966404843892
"39131",4,1728,1,43.0626233828101,0.626073169514039
"87641",3,2506,0,40.3777469115257,0.519118065135972
"27971",5,1132,0,57.9909037480882,1.48857227936183
"17551",6,1723,1,59.6648717559537,1.61708979190715
"18151",6,1466,0,56.0088917417105,1.34530419020168
"4451",4,1772,1,47.3679502200908,0.826138471704479
"5431",8,1080,0,73.3128773647759,2.94487765054814
"25811",5,1257,1,51.8564384746219,1.07514861829999
"59471",3,1727,1,41.7686726207249,0.572885916894809
"22451",5,2326,0,48.7111118494917,0.896169768297176
"43481",4,1974,1,50.7243875244277,1.00826248289239
"13461",6,715,0,66.2577962231298,2.19377618177029
"7721",7,1943,1,63.0708936670897,1.90061884265445
"23501",5,2130,1,53.2999132218331,1.16457323817733
"24501",5,1296,1,49.6112746957189,0.945217182582473
"34641",4,922,0,43.2629171369546,0.634584795689682
"1942",9,1820,1,82.3910762162969,4.13622348983066
"22561",5,1972,1,54.7063809659148,1.25627067724918
"11811",7,2505,1,66.1269821994685,2.1811960992351
"35391",4,2574,1,45.3018853520564,0.725589601542669
"11611",7,1131,1,69.4567972686547,2.51641704493748
"15031",6,1047,1,57.6197601623129,1.46101809130442
"34251",4,1505,1,43.2446618712476,0.633805898766171
"45601",4,2386,1,46.6480006892766,0.790126843307729
"36401",4,1899,0,45.4939181918285,0.734576298202089
"23451",5,1383,1,53.8331883338395,1.19880482570039
"33531",4,1466,0,42.1809503755088,0.589496586182612
"20801",5,1812,1,55.7510563128363,1.32736147059738
"21831",5,1301,1,56.3962104537724,1.37255564317088
"2511",9,1296,0,78.2141251186177,3.55510631849617
"16051",6,570,1,57.3559125164709,1.44163470503114
