"","age","polygon","sex","length","weight"
"220",9,1382,0,84.1388821110807,4.39676436845598
"1251",7,2120,0,60.4665180479184,1.68112969860246
"5497",7,3318,1,66.7184584437177,2.23845596050162
"4480",4,1134,1,40.8291945899367,0.536188815779396
"2759",5,989,0,49.0893579290921,0.916570507159534
"658",7,1132,0,61.4783181118746,1.76430490125319
"12077",7,3318,1,72.1178690166781,2.80735595410595
"4059",4,1045,1,45.1831492926334,0.720069299553536
"464",7,2442,1,67.7763545332268,2.34331279682136
"4670",4,2326,1,49.3054059222733,0.928358659025039
"2392",5,2384,1,47.9451096520798,0.855773128363087
"3432",4,920,0,52.4816338549339,1.11330475749683
"4503",4,1716,1,38.2559609793781,0.443656769065796
"287",7,981,0,65.062513434367,2.08058479086895
"3578",4,1138,0,44.321508638016,0.680833600894886
"8145",3,1715,1,38.8710444342906,0.464734545099583
"5246",4,926,0,41.8966595073702,0.578009173773884
"3767",4,2331,0,45.6712325423934,0.742938792910198
"1244",7,878,1,70.8914755595709,2.67067641857918
"1866",6,1080,1,61.1471199353155,1.73678821516742
"3982",4,2505,1,45.0737212289761,0.715006221767938
"1909",6,1036,0,62.2508880937686,1.82960037392205
"373",7,1545,0,64.4531406057317,2.02438434315121
"5434",3,2011,0,39.286808017237,0.479347770692641
"1704",6,1773,1,55.1596785098242,1.28680253757266
"650",7,978,0,71.2956715379292,2.71522918104863
"5163",4,1131,1,44.3080279972495,0.680231174744689
"3258",5,1140,0,47.3350966143322,0.824472158689722
"3766",4,2125,1,41.0219208223032,0.543587200331513
"3019",5,1259,0,48.6272371773263,0.891686737675602
"3245",5,1725,1,55.1632844898324,1.28704735007858
"3120",5,2446,1,57.6293901514963,1.46172876828925
"5011",4,1774,0,39.9690659169091,0.503975613051027
"2435",5,1817,0,47.8104402488935,0.848797060124326
"4987",4,1674,1,46.5388758773156,0.784760114550122
"7586",3,2125,1,39.8206377271182,0.498548689596277
"4342",4,1894,0,52.6854991700927,1.12593620334047
"46692",4,1624,0,47.50217365752,0.832969156958878
"1952",6,2171,0,61.2665075023161,1.74667448499714
"1450",6,1760,1,65.0069046531024,2.0754142448321
"4598",4,2573,0,39.1313908646941,0.473850412528828
"4682",4,1976,0,41.4894158390271,0.561811062669661
"793",7,2328,0,67.7505066614021,2.34071316613642
"2860",5,1774,1,52.1394287175016,1.0923115506275
"288",7,2221,0,68.8789805886659,2.45598106360881
"3431",4,1465,0,39.9449534624505,0.50309137399007
"52",11,191,0,86.2185955216383,4.72053728553301
"1516",6,232,0,60.3574761585961,1.67232277066449
"674",7,920,1,70.3590538897568,2.61272594970391
"8275",7,3318,0,72.5759969366823,2.85956744968125
"2589",5,1259,1,53.5983619433417,1.18365081094034
"1879",6,2447,0,54.3610092572333,1.23333013373903
"2028",6,1584,0,53.7932981633863,1.19622167411242
"51472",4,1624,0,47.6227195009684,0.839135287461625
"4630",4,1338,0,42.3514084228523,0.596455641836425
"3341",5,1726,0,51.7440242050771,1.06838029943435
"6926",3,2120,0,38.9635465195159,0.467960140116927
"6672",3,2447,1,39.2599972723068,0.478396459158653
"4231",4,2330,0,44.430219963578,0.685704521936162
"5066",4,2168,0,39.6560514104268,0.492575990950789
"4779",4,524,1,46.0509285772751,0.761055633909869
"5058",4,1671,1,48.1632184916583,0.867151126296273
"2999",5,1507,0,49.0025079082399,0.911859568716262
"3899",4,2385,1,46.536365723636,0.784636948230974
"754",7,932,0,58.1682867137539,1.50186099226691
"465",7,1384,0,61.172602481834,1.73889528778592
"15922",6,191,0,55.9497755904128,1.34117633157132
"1167",7,375,1,68.8236744656503,2.45024688207568
"1667",6,2215,0,58.6859178598183,1.54108409516807
"3050",5,1938,1,48.132004312638,0.86551673752326
"926",7,917,1,62.9399014906035,1.88915467092531
"3007",5,1806,0,46.4866743712964,0.782201341620275
"3661",4,2219,1,40.162219110145,0.51109566284438
"11196",7,3318,0,65.6357011635691,2.13437369887066
"402",7,2509,1,69.1026965703443,2.47926597740087
"3076",5,2329,0,57.0892209815182,1.42221470630702
"7440",3,1723,1,39.8399135735777,0.499251287040633
"921",7,920,1,64.0913728199813,1.99149603439373
"2675",5,1503,0,54.5137265208864,1.24343981705672
"4061",4,2268,0,50.7102357879673,1.00744412401321
"494",7,1729,0,68.8035856051913,2.44816623120173
"2515",5,1259,0,50.2681816395387,0.982100260938964
"1485",6,1040,0,52.817554360971,1.13416829624389
"1498",6,524,1,60.7695253558809,1.70576222304548
"2017",6,1423,0,59.0667716857528,1.57036822455176
"3862",4,2505,0,53.2109411642239,1.15892524201055
"242",8,2509,1,72.5187355488504,2.85300698025626
"4203",4,2268,0,40.0281376931963,0.506146170879017
"404",7,1043,1,61.0412504814588,1.72805214312799
"576",7,1726,0,70.3366079474579,2.61030116950047
"2317",5,1717,1,48.1238613782468,0.865090702523282
"6240",3,1774,1,38.4245092511431,0.449368808537608
"1687",6,2505,0,55.2917888295054,1.29579156801939
"3884",4,1805,0,52.9025068648227,1.13948491222848
"1566",6,1896,1,62.4043640669725,1.84275765582699
"3193",5,1044,0,55.5511078356209,1.31355575946131
"2559",5,1683,0,49.1275617266654,0.918647814652412
"1265",7,1629,1,65.5078466218907,2.12229747112355
"1150",7,1138,0,71.9996840726512,2.79398907988939
"351",7,1629,0,71.1970175795061,2.70431033378233
"3404",4,2126,1,43.2395563545491,0.633588174169852
"4291",4,1546,1,49.9088637949879,0.961811006685433
"2099",5,527,1,48.897924544058,0.906207860406959
"3266",5,1775,0,47.0406415046374,0.809635982157919
"4638",4,974,1,43.5501685417527,0.646923786471929
"5276",4,2330,1,42.36738653272,0.597110707974291
"4752",4,814,1,39.8670771351904,0.500242491525802
"143",12,1772,1,89.0004269471183,5.17754243581901
"1670",6,375,0,55.9131880905399,1.33862573363795
"3878",4,2574,0,38.4417562118859,0.449956008888127
"8358",3,1029,0,38.7657190201893,0.461079602460873
"362",7,429,1,62.1928382566076,1.82463996066729
"4110",4,981,1,43.9369727612303,0.663786424443678
"417",7,1723,1,74.8913905725721,3.13320995966498
"2292",5,1547,1,47.2677555482517,0.821063562823028
"552",7,1085,0,64.161822281738,1.99787288655985
"2923",5,1134,0,44.3499813545104,0.682107147231906
"5777",3,2329,1,38.9465254118655,0.467365505767329
"3964",4,191,1,47.7801084479939,0.847230997391982
"482",7,1725,1,68.9565843066273,2.46404191687629
"2325",5,1463,1,54.4728315230405,1.24072730985616
"4199",4,1464,1,51.3093974821343,1.04247514053435
"5068",4,977,0,46.9877852942168,0.806991507195736
"954",7,2125,1,65.9184444053012,2.16123956612873
"2620",5,2170,0,55.1909372353138,1.28892573046794
"3034",5,2385,0,48.1421871755223,0.866049694498699
"1951",6,1597,1,56.470560707172,1.37782796780342
"1859",6,2505,0,53.3846289096134,1.16996779986092
"1541",6,1259,0,60.8476106548772,1.71214820557686
"4184",4,1761,0,46.7525189625544,0.795289555499693
"3420",4,1936,0,46.8804367325359,0.801638161521707
"1489",6,919,0,56.9406459913305,1.41147061065695
"2644",5,1717,0,57.1094100353328,1.42367879257295
"685",7,978,0,66.7278173783027,2.23936982147237
"2631",5,1176,0,46.7589014153581,0.795605533963674
"4028",4,1426,1,47.7109532849389,0.843667537645036
"298",7,2506,0,66.3782415428812,2.2054011548527
"2519",5,2447,0,54.5201301420492,1.24386491229302
"5237",4,1726,1,38.6487752268459,0.457043646645454
"1365",6,2509,1,62.0863655011542,1.8155647225086
"5095",4,1382,0,47.6129472523772,0.838634307705579
"2565",5,1586,1,51.4129169338895,1.04860739592305
"3614",4,1973,1,44.2329984096375,0.676884626217784
"750",7,868,0,71.6004252372126,2.74914144938766
"6002",3,1220,1,38.5010520322715,0.451978671665892
"221",9,1626,1,79.2109059588458,3.68856107040666
"1257",7,1974,0,65.0566977757572,2.08004365116065
"4541",4,1179,0,45.8007299910542,0.749085463241328
"919",7,2081,1,69.5123839031102,2.52228197874454
"4622",4,2442,1,47.9345990543315,0.855227315448033
"5188",4,2505,1,43.2653968249987,0.634690644912025
"990",7,1776,0,61.6586904968497,1.779410255831
"224",10,1674,1,79.4356876653471,3.71910341230986
"19903",6,1584,1,57.3991328165512,1.44479822292197
"4889",4,525,1,47.5350144263668,0.834646061912529
"3662",4,1771,0,40.9914756505346,0.542414041558792
"2009",6,1421,0,59.138978973982,1.57596115219369
"5315",4,987,1,46.2556891500267,0.770944808804974
"4571",4,2222,1,41.0412303664618,0.544332126881278
"1700",6,1851,1,56.6452207828418,1.39026571252541
"4645",4,1776,0,45.9854088760579,0.757908953252547
"1957",6,2509,0,57.0862506680877,1.42199938612574
"5374",4,1674,0,44.7967677114741,0.702296526668905
"1105",7,1222,0,61.7371931642198,1.78601091230933
"170",9,978,1,66.04735862514,2.17356211673641
"368",7,1597,0,70.6014686517401,2.63900768545147
"2404",5,2442,1,51.6700798331361,1.06394348833216
"2726",5,1935,1,53.0414024745697,1.14821266160353
"3669",4,1818,1,42.6885121478021,0.610376421078148
"4457",4,1897,0,42.4196303147424,0.599255879914467
"6140",3,2087,1,40.444016877517,0.521601280081172
"1007",7,1717,0,66.4541819547563,2.21275140629204
"1491",6,2570,0,60.4686205334664,1.68129980736657
"1438",6,522,0,59.3222133886084,1.59021250458376
"1520",6,1774,1,62.0634489622758,1.81361530700464
"2671",5,1818,0,50.3279310396444,0.985501068562505
"1239",7,527,1,70.3380279606103,2.61045452626131
"5406",4,1936,0,42.642350210841,0.608457685360841
"3856",4,619,1,41.6309141056081,0.567404911558985
"17202",6,1624,1,58.9854509104417,1.56408501399441
"28161",5,425,1,50.9282506254041,1.02009982349333
"4212",4,2011,1,43.5560130988861,0.647176462206333
"2440",5,1974,0,54.8476708900841,1.26573566623354
"4084",4,1851,0,42.4681023351583,0.601250698332111
"1650",6,1681,1,57.6868753648579,1.46597580044259
"6835",3,1134,1,38.2700542355716,0.444132547895872
"1810",6,475,1,55.8663265176134,1.33536355976302
"810",7,1715,1,65.7217366731962,2.14252533131954
"1895",6,1805,1,51.0022109040113,1.02441677936498
"3535",4,1715,0,51.7888299519309,1.07107463363167
"1528",6,1723,0,53.2828868986718,1.16349100294612
"2667",5,4062,1,52.7516933320308,1.13005771318763
"3058",5,2903,0,56.7919253272765,1.40076947197779
"2579",5,2964,1,46.8452449751161,0.799888277374969
"30713",5,3729,1,46.8740076978384,0.801318295127905
"428",7,3366,1,66.3826967451376,2.20583192947019
"52293",4,3458,1,42.5156922215573,0.603213448740917
"2097",5,3613,0,52.9818052435616,1.14446241091934
"1716",6,3817,0,50.943063204473,1.02096345446679
"5320",4,3314,0,45.3620966785069,0.728399541765098
"3903",4,3413,0,43.6971254373694,0.653296801807226
"8274",7,3318,0,72.5759969366823,2.85956744968125
"2434",5,3088,1,58.3040094337901,1.51208112050723
"2942",5,4145,0,48.0513908456047,0.861305136064622
"2880",5,3360,1,54.6179908191838,1.25037312535278
"5019",4,3819,1,40.6781706873848,0.530437721389038
"2843",5,3860,1,55.8544605449298,1.33453836275912
"2314",5,3264,1,48.1634008251907,0.867160679309884
"4537",4,3413,0,44.745980041375,0.699982039328347
"1029",7,2965,1,60.279720453751,1.66606124941418
"3634",4,4103,1,46.9356627293707,0.804389295693657
"17343",6,3536,1,54.4127962243175,1.23675229400536
"863",7,3366,0,62.7178474716507,1.8698248011
"18013",6,3535,0,56.3881002376147,1.371981333923
"1933",6,4105,0,54.6226616511063,1.25068431605133
"4727",4,3731,0,46.5757137110171,0.786569105340818
"774",7,3144,1,64.6089423773445,2.03865738099564
"3831",4,4023,1,41.8290326355534,0.575298370701667
"3042",5,3312,1,47.6311681432108,0.839568570092222
"4374",4,3409,0,44.7582912655237,0.700542623985335
"16274",6,3318,0,63.8541723681196,1.97012367837393
"4309",4,2904,1,38.4404200664073,0.44991049969294
"473",7,3207,0,70.6360111054931,2.64276671723008
"3781",4,3412,0,48.7968138028188,0.900765719855938
"2257",5,3408,1,52.5336850006227,1.1165209443933
"10583",7,3535,1,66.7966828313318,2.24610177734149
"4629",4,3738,0,43.5670697608522,0.64765464824781
"4778",4,3366,1,45.8562891687306,0.75173280969575
"1762",6,3860,1,63.7739129587148,1.96292634304974
"2643",5,3264,1,50.5609163365868,0.998835914560469
"5232",4,3366,1,44.3978638227918,0.684252389667599
"1309",6,3151,1,61.5652978877225,1.7715785040837
"8313",3,4185,1,38.7208979129659,0.459529986780495
"1806",6,3084,1,63.5335307199163,1.94147314904804
"696",7,3314,1,65.30478971987,2.10321048466544
"818",7,3409,0,62.0919384659825,1.81603899945778
"3141",5,2903,1,46.3507201528144,0.775562960810172
"1467",6,4024,0,59.6996244092516,1.61983223695483
"189",9,3693,1,77.3240651907592,3.43865336694229
"5004",4,4185,1,46.6495868959521,0.790205029605099
"2258",5,4105,0,50.3824771617566,0.988612457621402
"3809",4,3144,0,45.7996391167628,0.749033545380904
"3560",4,3413,0,43.3784906012527,0.639530548913286
"3966",4,3317,1,41.6326928550247,0.567475462469701
"4429",4,4023,0,48.255117645471,0.871974766516635
"1919",6,3775,1,59.3384173104843,1.59147684561274
"5304",4,2965,0,41.3229839077592,0.555277986830186
"5817",3,3412,0,38.1247637155904,0.43924368154267
"174",17,3317,1,104.097079920664,8.16843499275202
"73755",3,3318,0,39.8417626327819,0.499318718702132
"1214",7,3365,0,69.9215606123936,2.56573042315241
"1998",6,3462,1,63.9658991056857,1.98017168223144
"197",9,3316,1,79.7901006546515,3.76759587552086
"5129",4,3409,0,45.9808740197303,0.757691476617308
"1884",6,3464,1,60.3172612322029,1.66908241316972
"3246",5,3503,1,51.9157025863282,1.07872813577886
"2165",5,3364,1,47.2556678300827,0.82045270091445
"2963",5,3263,0,47.1633694013563,0.815798162866723
"3676",4,3364,1,47.0558362236002,0.810397247728401
"4627",4,3464,0,39.6555997511307,0.492559665582427
"4171",4,3149,1,44.1841813409917,0.674713049708197
"1502",6,3464,0,56.6660574161264,1.39175441403862
"3972",4,3614,1,50.0969860817593,0.972398852307047
"2764",5,3361,1,50.6361791939323,1.00316872935743
"7535",3,4025,1,38.7160413689919,0.459362285364233
"4153",4,4022,0,43.4333681544501,0.641887763758004
"4599",4,2841,0,49.9827323777264,0.965959386550649
"785",7,3652,1,77.3894057733357,3.44711589525341
"3136",5,3267,1,50.202558344256,0.978374009913024
"2972",5,3150,0,52.9439291309994,1.14208317980466
"2551",5,3204,1,49.5006415589255,0.93909643904456
"11013",7,3646,1,61.8501194925506,1.79553413243305
"1248",7,2903,1,61.9879560706319,1.80720315641929
"4559",4,4025,0,47.0244200039933,0.808823792320624
"7107",3,3739,0,40.5674684973576,0.526247924762294
"2857",5,3464,1,56.9503765895924,1.41217263610652
"5412",4,3409,0,45.1686737191785,0.719398189600618
"261",7,4148,1,66.1243670913322,2.18094509430741
"2732",5,3614,0,49.4262356428122,0.934994622476877
"4381",4,3315,1,41.5535951110407,0.564343753283796
"4836",4,3360,1,44.9878646952962,0.71105016545629
"2342",5,3145,1,49.5442283697324,0.941504750178179
"456",7,3736,0,57.7789769461438,1.4727971744106
"16073",6,3647,0,59.6825349583615,1.61848327157222
"4800",4,3614,0,40.5624187648463,0.526057325057732
"3775",4,3088,0,46.0548657136591,0.761244993332356
"1962",6,3409,1,55.5446456895805,1.3131111514355
"4737",4,2902,1,43.4902854412965,0.644338610494073
"3571",4,3144,1,42.0476248721804,0.584090792234993
"3068",5,3204,0,60.9913484664567,1.72394438011942
"5213",4,2902,1,46.6203153545384,0.788763012892758
"5496",7,3318,1,66.7184584437177,2.23845596050162
"3967",4,4105,0,42.2682533095946,0.593054085896584
"5060",4,3366,0,41.8776223912029,0.577245230674442
"5133",4,4185,1,45.5414502412662,0.736811909786732
"704",7,3575,1,66.3463557507107,2.20231972130892
"2540",5,3263,0,58.0808067809609,1.49529771150792
"787",7,3312,0,62.0109937520584,1.80915833102826
"935",7,3664,1,79.4466124295597,3.72059203520955
"2252",5,3027,0,50.5418396031022,0.997739639036372
"3069",5,3730,1,43.8282501404055,0.659017895893482
"2811",5,3731,0,57.2215175470366,1.43182669716888
"3479",4,3613,0,46.2970815321562,0.772954098833552
"1477",6,3463,0,56.3443559560401,1.36888638688667
"3819",4,3149,1,42.62089822483,0.60756737571988
"873",7,2964,1,66.7793292096067,2.2444041205507
"11195",7,3318,0,65.6357011635691,2.13437369887066
"1224",7,4185,0,73.7435730210551,2.99550492458551
"2879",5,3652,0,55.5677944178915,1.31470428524468
"2260",5,3084,1,50.6575217990849,1.00439964496094
"154",8,3027,1,83.6060692250327,4.31623119072806
"4915",4,4106,1,42.3030439135693,0.594475682205276
"4011",4,3088,1,41.3486378713198,0.556281732538848
"2906",5,3150,0,50.4005356061835,0.989643955969601
"6157",3,3365,0,38.702579497818,0.458897643230844
"21",14,3736,0,103.128195038548,7.94915504652471
"4797",4,3693,1,45.5465046519929,0.737049900127162
"1132",7,3739,0,61.7927440253202,1.79069143273234
"5876",3,3612,0,38.1682172167521,0.440702122167956
"294",7,3739,1,71.8063283772809,2.77221049119968
"1690",6,3778,1,63.0905065839517,1.90233924564525
"1567",6,4025,0,57.771680908068,1.47225604542022
"2078",6,3207,0,65.1351111759711,2.08734769729532
"4041",4,3412,0,39.0481477806445,0.47092306344924
"1367",16,3687,1,105.698626435759,8.53953996094724
"1993",11,3536,1,86.1979463418107,4.71724811078454
"65",8,3364,0,72.3048118321301,2.82858502516646
"2662",5,2904,1,52.2381685217868,1.09834201409627
"5357",4,4106,0,45.3655062507519,0.728558872883228
"1097",7,3652,0,71.3910840968134,2.72581676285167
"1573",6,4062,1,69.32089580383,2.50211582127268
"4689",4,3319,1,43.196944654653,0.631772913981603
"3381",5,2904,1,55.819704252722,1.33212322717676
"7169",3,3775,0,39.6608728504929,0.492750285560947
"1815",6,3314,1,60.1607977106889,1.65651442097149
"1697",6,3464,0,61.8398670148803,1.79466815576529
"3367",5,3086,1,61.3907709983961,1.75700367649826
"487",7,3693,0,65.9753425103809,2.16667262854215
"1445",6,3414,1,59.9844107107881,1.642420736106
"4902",4,4186,1,44.4708715424529,0.687531815710587
"2029",6,3027,0,56.5685641320793,1.38479787045516
"3737",4,2965,1,41.8829129876931,0.577457471224044
"321",7,3462,1,69.6902404001042,2.54110784199877
"38803",4,3535,1,39.0315031792108,0.470339162599787
"4994",4,3464,1,41.3412774950278,0.555993626231073
"2721",5,3410,0,63.3444444589157,1.92470649695281
"25",9,4103,0,79.0788032086025,3.67068858503337
"29163",5,3458,0,51.3500752184464,1.04488198111171
"21363",5,3729,1,51.7238840598276,1.06717064919974
"2323",5,2964,1,50.1597517993297,0.975948357761729
"3240",5,3151,0,51.9854150739535,1.08294873037232
"42243",4,3535,1,43.2586109389195,0.634401006667615
"5059",4,3652,1,40.540959713045,0.525247868947434
"8251",3,4025,0,41.5236528884747,0.563161220343024
"12076",7,3318,1,72.1178690166781,2.80735595410595
"5407",4,3147,0,41.9677458750953,0.58086767346942
"1384",6,3614,1,61.2414647219185,1.74459768418951
"6127",3,4064,1,41.7963548965568,0.573991489066512
"3718",4,3151,0,39.9914591755551,0.504797719691291
"4775",4,2841,0,38.6432285351763,0.456852797847158
"3516",4,3366,1,43.1070821854703,0.627955966443961
"4683",4,3613,0,39.5878593632615,0.490115186670181
"2472",5,3205,0,50.6504424832647,1.00399124196002
"424",7,3319,0,76.144289942128,3.28819335947674
"6501",3,3654,0,38.0871496113478,0.437983791020662
"2316",5,3319,0,54.4529487321989,1.23940991692585
"4237",4,3149,0,40.8856968257317,0.538350933732517
"5401",4,3818,0,45.1367672954141,0.717920408492518
"3365",5,3365,0,53.7233732955544,1.1917023978699
"987",7,3083,0,62.1807020915615,1.82360403085452
"5084",4,4023,0,45.3922375851433,0.729808835089988
"4641",4,2904,1,44.4730717548578,0.687630806611527
"5369",4,3149,1,44.5500545461817,0.691100271992059
"1680",6,3614,1,55.6508811808051,1.32043290155644
"807",7,3413,1,71.540429558083,2.74244342281064
"20963",5,3646,1,53.986033351519,1.20873643552337
"4040",4,3364,1,48.2412532848039,0.871245923150126
"4850",4,3819,0,43.4054337705731,0.640687156693504
"5772",3,3263,1,42.2257398078073,0.591319951957851
"3993",4,4103,0,45.9190115461049,0.754728847308386
"2944",5,3151,0,56.7779102027767,1.3997637737881
"3855",7,3318,0,65.9421814665807,2.16350507225583
"7630",3,3461,0,38.0500110476294,0.436742158242253
"15",9,3207,0,74.0558209658533,3.0325638908156
"1346",6,2903,0,51.6035011036439,1.05995899247993
"4506",4,3776,1,47.4956731932269,0.832637494706704
"4015",4,3776,1,41.9078279112027,0.578457660906316
"3105",5,3264,0,54.6010266917842,1.24924333048425
"1272",7,3312,1,63.0716574944236,1.90068582483067
"715",7,3317,1,65.343983256833,2.10688579521909
"568",7,3819,0,59.7625588414029,1.62480636418975
"141",10,3144,0,87.2649736378561,4.88919066704392
"1696",6,3263,1,60.9274984411782,1.71869781814463
"3758",4,4146,1,47.6369571314607,0.839865539014846
"3865",4,3459,0,46.9922450915573,0.807214418178624
"4631",4,3612,1,41.1169103898674,0.54725818129302
"50",15,3315,1,90.3727047997966,5.4132884812488
"3018",5,3614,1,50.6429666557523,1.00356008269322
"963",7,3408,0,74.7327039873487,3.1139297536105
"934",7,3614,0,63.4096976581679,1.9304818421984
"1771",6,3413,1,58.7846397692808,1.54864017375328
"4221",4,3207,1,42.6177179463172,0.607435459243213
"6508",3,3315,0,39.0034423449506,0.469355850872881
"1327",6,3366,0,62.3114956479755,1.83478878251868
"3043",5,2966,1,58.1454232453198,1.50014381339429
"2625",5,3084,0,52.5990495495458,1.12056838239125
"1825",6,3086,1,62.6190289444093,1.86126453088222
"4210",4,3731,0,39.2333276008155,0.477451383518596
"904",7,3464,0,67.6615000634603,2.33177587633025
"1875",6,3614,0,55.0944459055948,1.28237912654202
"2820",5,3315,1,51.6636796223651,1.06356003252552
"4871",4,3463,1,44.3807621807791,0.683485689992662
"1889",6,3316,0,54.9697910492191,1.27395408520863
"2670",5,3820,0,49.3945951547271,0.93325392938409
"2177",5,3860,1,54.3323062027548,1.23143607290534
"2103",5,3151,1,49.2835249226991,0.927160271371634
"3879",4,2902,0,40.7517192607729,0.5332334170193
"3885",4,3464,1,40.3672279799314,0.518724623218727
"1009",7,3314,1,63.7661213875224,1.96222854733564
"5177",4,3739,1,46.13734197826,0.765218861148913
"3808",4,3147,1,50.4330162674796,0.991501028788184
"3192",5,3205,1,48.5649886009735,0.888369137267508
"3517",4,3412,1,39.6169050985272,0.491162353242148
"2470",5,3777,0,44.8559881862166,0.705001648830232
"2683",5,3412,0,46.9218384981288,0.803700048285604
"4744",4,3363,1,41.0587468095099,0.545008458216142
"2523",5,3205,1,40.7137629987721,0.531789436001492
"1955",6,3654,1,52.7070490407197,1.12727689829114
"16325",6,3318,1,55.4533722490335,1.30684191041682
"2065",6,3359,1,60.5015009662383,1.68396158100733
"3888",4,3576,1,44.2113507878921,0.675921089090239
"4353",4,3859,0,38.1159044006439,0.4389467234879
"24646",5,3318,1,51.0539877127616,1.02744604197667
"2288",5,3778,1,51.0606672737504,1.02783726510775
"983",7,4103,0,65.3637346501264,2.10873954654875
"2634",5,3860,0,52.9129926086469,1.14014227751068
"4873",4,3694,1,42.5721985878819,0.605549397096689
"1501",6,3363,1,46.0281016902833,0.759958367495429
"3961",4,3359,1,46.25207948013,0.770769749079631
"1355",6,3085,1,55.967856838353,1.34243799335845
"2745",5,3408,1,51.5238700749024,1.05520624190451
"2833",5,3463,0,51.3113599194826,1.04259117137667
"1766",6,3264,1,57.4186796094452,1.44623044907473
"3877",4,3735,1,49.3244309043882,0.929401453028741
"3",8,4023,1,71.8032998322809,2.77187026088327
"3665",4,3820,1,48.4364108336999,0.881542128458062
"2157",5,3366,1,57.5199263803765,1.45366388460249
"2608",5,4025,1,52.4155708145321,1.10923155437937
"4685",4,3314,1,47.717262452992,0.843992230830293
"4538",4,2965,1,49.9481121766707,0.964013694347162
"1072",7,3859,1,67.6702651357894,2.33265499479741
"502",7,3409,0,64.2191359714836,2.00307060735304
"4812",4,3503,0,38.9109563295062,0.466124497304315
"2159",5,3027,0,52.9018710065373,1.1394450574256
"4267",4,3365,0,46.5315467353057,0.784400529323986
"3852",4,4185,0,47.3370605666459,0.82457170699305
"1133",7,3084,1,69.3751353201322,2.50781715566523
"12613",7,3646,0,65.6067629361136,2.13163646205812
"1156",7,3084,0,63.3473554395483,1.92496389624319
"1659",6,3414,0,57.9534283399993,1.48577470682784
"1228",7,4064,1,66.7293215559901,2.23951672099417
"40643",4,3688,1,42.422777025338,0.599385247651778
"1521",6,3739,0,55.5326631315721,1.31228698990158
"213",9,3204,0,67.8104110701742,2.3467409002735
"3849",4,3365,1,41.2763980567706,0.553458293767325
"4507",4,4105,1,44.8493633107386,0.704698693111012
"5324",4,4102,1,46.5936764650514,0.787452191795289
"4401",4,3151,0,46.2945295595973,0.772830120379463
"1551",6,3359,0,66.9365778846976,2.25981811592333
"7753",3,3144,1,38.7343706809789,0.45999542555433
"8334",3,3860,1,39.9638166139972,0.503783026624766
"8148",3,3460,1,39.1464152854039,0.474380034429939
"24163",5,3646,1,56.5195061424744,1.3813060313182
"1686",6,3089,1,66.3852655681142,2.20608033470468
"920",7,3264,0,67.0784843839421,2.27378772360589
"1093",7,3739,1,65.6167637788437,2.13258217065823
"3783",4,3737,0,40.1908290243467,0.512155866882025
"18403",6,3458,1,62.0107302503632,1.80913596017621
"844",7,3150,0,59.8755194157344,1.63375951694996
"320",7,4063,1,63.6307239188848,1.95012863743449
"2980",5,3736,1,51.323493488481,1.04330876759781
"2445",5,3362,0,49.1219085994318,0.918340234817978
"3690",4,3819,1,45.5994363502145,0.739545256389673
"3883",4,3089,0,48.29041818979,0.873832307044896
"2952",5,3731,0,50.8800565429341,1.01729323933141
"2168",5,3207,0,53.5546043662999,1.18084098325137
"4264",4,3575,1,40.6183994664946,0.528172824037327
"222",10,3575,0,76.2073297761242,3.29612150073515
"188",8,2965,0,68.6374156658439,2.43100007023844
"2805",5,4144,1,60.7342923551519,1.70288591907711
"69",11,3693,0,72.3074548778854,2.82888592009568
"3778",4,3151,0,40.6206369881505,0.528257495356998
"4000",4,4063,0,45.5647418462059,0.737909030174039
"3797",4,4063,1,39.5042813847698,0.487110182722693
"38",13,2902,0,82.7668142539711,4.19135398728032
"1061",7,3364,1,61.3152489494754,1.75072127041288
"767",7,3364,0,66.0020582335607,2.16922673798438
"278",7,3316,1,57.4150649724539,1.4459655283908
"1610",6,3614,0,61.9651602942744,1.80526987755122
"6905",3,3314,1,39.9014872802121,0.501499978807589
"5280",4,3319,1,43.3707353938989,0.639197890041723
"2475",5,3083,1,50.748377210858,1.00965074187783
"3735",4,3151,0,46.8048094372209,0.797880747691029
"4968",4,3775,1,39.592564951544,0.490284734546289
"2818",5,3817,0,53.1681062875673,1.15621248390893
"4783",4,3652,1,43.1200643320038,0.628506450772294
"3137",5,2964,1,49.9521374647781,0.964239787551067
"4118",4,3860,1,44.3027571803449,0.67999572637367
"5151",4,3410,1,47.3306128256657,0.824244915140892
"5414",7,3458,1,68.1885122778137,2.38502162643533
"5087",4,3694,0,45.4285055498938,0.731506981124041
"1193",10,3536,0,86.5208894477088,4.76886165362567
"4840",4,3366,0,42.6002798525018,0.606712469342853
"4126",4,3738,1,41.9812736907541,0.581412697828066
"3148",5,3364,1,50.7838760324102,1.01170732383044
"2654",5,2965,1,55.6240787789431,1.31858315925964
"1589",6,2965,1,59.1302731900781,1.57528614018243
"4557",4,3084,1,47.7136611416674,0.843806883949404
"2828",5,4105,0,58.613018417786,1.53552000299029
"4893",4,3736,0,45.7307606040735,0.745760198352984
"1264",10,3009,1,74.0650252612024,3.03366083831215
"11012",7,3646,1,61.8501194925506,1.79553413243305
"1364",16,3687,1,105.698626435759,8.53953996094724
"38802",4,3535,1,39.0315031792108,0.470339162599787
