"","age","polygon","sex","length","weight"
"86",6,813,0,56.6870130932963,1.39325267570369
"87",10,776,1,75.7274460692731,3.23608423925641
"88",5,111,1,50.3307738653475,0.98566306843482
"89",4,1871,0,41.5585799898254,0.564540783331829
"90",3,2828,1,38.1843410555856,0.441244097973329
"91",5,637,1,54.6226335706172,1.25068244505779
"92",4,2010,1,36.6992982452941,0.393139577280439
"93",4,1435,1,39.8271235708377,0.498785023695696
"94",5,2149,1,57.4976340626272,1.45202505748362
"95",4,2234,1,35.772766799043,0.364947633263677
"96",11,1272,0,85.1057962730054,4.54541751342604
"97",7,3252,1,68.4579425836743,2.41254858316876
"98",10,2795,0,81.8681214603446,4.06028787804675
"99",4,4019,0,42.2355431306136,0.59171953573217
"100",4,1914,1,50.2493054337089,0.981027471250134
"101",5,2126,0,52.1098476314838,1.09050914709275
"102",7,3778,0,79.8258310953016,3.77250758164636
"103",4,4105,0,48.7609197841052,0.898838947813634
"104",4,436,0,41.9302979584889,0.579360677560923
"105",5,1652,1,46.6821805871824,0.791812741672241
"106",6,1085,1,66.0489747574141,2.17371689025041
"107",4,4113,0,43.1471514156638,0.629656049002732
"108",4,3470,0,42.4507026587516,0.600534131076736
"109",6,2431,1,54.4128957510624,1.23675887687459
"110",6,1656,0,59.2685407008519,1.58602930256281
"111",4,2427,1,47.250265688668,0.820179796118768
"112",14,2025,1,91.5577403313481,5.62244642915268
"113",5,2805,0,58.888969503966,1.55665185415291
"114",9,2693,1,80.2709439523826,3.83404796946693
"115",6,2357,0,61.4507950275529,1.76200739840233
"116",6,2598,0,67.3899884769575,2.30465141855578
"117",3,2309,0,33.9634962832061,0.313789743008427
"118",4,1615,1,42.0454215146776,0.58400172968717
"119",15,3416,1,98.1315145104109,6.8794770269576
"120",6,3662,0,62.0669053347197,1.8139092383395
"121",4,1618,0,48.0298797511524,0.860183580266727
"122",7,4263,1,61.1473042112436,1.73680344635278
"123",13,1853,1,89.1656555654488,5.20556317391545
"124",4,3034,1,40.5691587863758,0.526311734025282
"125",10,374,1,83.0357828736264,4.23111338217414
"126",4,1398,0,40.3414706584428,0.517762042956303
"127",4,2015,1,41.7705685167863,0.572961590393085
"128",15,3249,1,97.4282389712038,6.73698540473507
"129",5,2160,1,54.402887958396,1.23609705944437
"130",6,724,0,61.6617060310497,1.77966351158634
"131",5,1386,0,49.7797504709787,0.954588255180584
"132",4,824,0,42.8973506319973,0.619106487480388
"133",5,1607,0,49.610003073964,0.945146682190859
"134",4,2529,1,47.0654932939565,0.810881317497168
"135",7,2182,1,67.9669694104696,2.36254228478638
"136",5,3468,0,56.7628639871271,1.39868461412857
"137",8,3350,1,73.2491620646538,2.93743610398392
"138",3,3357,0,30.8279409651129,0.236712523026419
"139",4,3499,0,45.945303060003,0.755987032152761
"140",4,3553,1,42.3144280928584,0.594941342061955
"141",3,2022,0,36.1071522518556,0.374963509677246
"142",4,3092,1,45.4609935591829,0.733030341606409
"143",4,1182,0,43.9251665939589,0.663267518429168
"144",5,1042,0,53.5856504158263,1.18283410738505
"145",3,3825,1,34.8374880564977,0.337869484114718
"146",12,1886,0,91.7788333069531,5.66204680532113
"147",5,2524,1,57.4952194245725,1.45184761739384
"148",7,2903,0,62.2678047487241,1.83104758164714
"149",6,886,1,61.6673178821186,1.78013487864823
"150",4,3471,0,48.0747536849319,0.862524325869973
"151",3,2093,1,33.3173612892268,0.296731823998598
"152",8,2984,1,79.0097333835212,3.66136664109058
"153",4,2455,0,43.7578263614366,0.655941170206622
"154",5,2594,1,54.8408983044485,1.26528090743799
"155",5,1268,0,42.4210198015863,0.599313002313432
"156",4,3505,0,45.0504336608955,0.713931764295724
"157",4,4107,0,45.2492748591372,0.723140209106528
"158",9,1229,1,80.2762086568837,3.83477977108082
"159",3,1588,0,36.3026913823971,0.380903235713582
"160",6,2551,0,51.6799062168531,1.06453239301727
"161",5,3080,1,47.5178006130841,0.833766819574473
"162",4,1833,0,45.0617193075093,0.714452336602128
"163",4,1310,0,44.0513005702808,0.6688251631138
"164",4,2742,1,43.3135014784879,0.636746358172744
"165",5,1845,1,51.7148720853227,1.06662966644536
"166",4,2053,0,42.5004342783044,0.602583707854478
"167",5,4401,0,50.8315516617956,1.01447367796545
"168",6,944,1,48.321156453877,0.875451890864906
"169",4,3512,1,51.0543456917327,1.02746700639256
"170",9,2227,1,78.2113966857651,3.55474544150575
"171",4,1731,1,39.4028302492651,0.483478839136138
"172",6,2050,1,59.2211894254058,1.58234478831024
"173",3,1803,1,32.3141761028409,0.271472954556319
"174",5,3183,0,53.6070852773025,1.18421149094904
"175",5,2044,0,51.1522851576545,1.03321321327051
"176",4,1734,1,41.2291266600966,0.551615827919913
"177",5,2022,0,50.0997712794323,0.972556179904202
"178",3,3623,0,33.540842714008,0.302560993824481
"179",5,894,0,56.3204831056961,1.36719929588584
"180",3,2222,0,39.5008598154582,0.486987420300141
"181",7,2729,0,62.2210623254405,1.82705062988458
"182",3,3586,1,35.4481950275762,0.355395228755596
"183",8,1966,0,80.7532206373993,3.90146625319526
"184",3,3872,1,30.5418776540028,0.230377079544324
"185",3,2952,0,39.542365522071,0.488477974308055
"186",4,3824,1,51.4454524523835,1.05053960372031
"187",12,3410,0,84.9360031491327,4.51907847120692
"188",5,3943,0,56.0387522676825,1.34739240446273
"189",7,989,0,73.7768088883377,2.99943528863255
"190",7,1797,0,62.9477538846693,1.88984061431627
"191",5,3263,0,51.5651012504954,1.05766536027277
"192",5,2699,0,46.2444705935789,0.770400823079332
"193",5,3744,1,52.7503251188742,1.12997242277556
"194",4,198,1,45.5618914983969,0.737774710752792
"195",9,783,0,76.9606162224467,3.39183038328606
"196",11,3616,0,84.6935478556044,4.48164171606397
"197",4,3552,1,42.1679791082084,0.588969219386003
"198",5,2443,0,48.538766984952,0.88697405873234
"199",6,1723,1,59.5560160223182,1.60851935844178
"200",3,1869,0,34.1671205231111,0.319295700004152
"201",12,817,0,80.754537176776,3.90165135114423
"202",5,1220,0,53.8838721364311,1.20209221383401
"203",7,3087,0,65.7019837683795,2.14065199293081
"204",6,1906,1,60.4434826424955,1.67926668041612
"205",5,2721,0,50.3866228415925,0.988849196418842
"206",4,1738,0,42.3924349778587,0.598138587297649
"207",4,2308,0,39.6991014432337,0.494133678717943
"208",4,2363,1,45.5971460379443,0.73943716971936
"209",6,2962,0,65.0619476757223,2.08053214368283
"210",4,769,1,47.8491986011377,0.850800958051118
"211",3,1728,1,33.6723830273508,0.306026895895242
"212",3,2138,1,34.6709335305348,0.333190333461767
"213",5,2618,0,47.5306210378056,0.83442159982955
"214",4,1677,1,42.3170629009323,0.595049150678525
"215",4,2072,0,46.1291888940838,0.76482542458715
"216",3,759,1,36.5659316829598,0.388996521528857
"217",3,1934,1,35.5526715911316,0.358451916706254
"218",7,339,0,66.1266038762045,2.18115978560437
"219",9,2662,0,79.1611143770877,3.68181796154993
"220",4,1736,0,41.0113896039314,0.543181207508109
"221",4,3514,0,45.302628263951,0.72562422830419
"222",7,2099,1,69.6204215900044,2.53370666182295
"223",4,3076,1,44.1952993485401,0.675207219973122
"224",11,2974,0,94.8189930275244,6.22526898094723
"225",6,1734,0,60.2760756167907,1.66576811571357
"226",4,3034,1,43.6388279778592,0.650763733954307
"227",6,3779,0,56.4439418585168,1.37593884742726
"228",13,624,0,94.985683327686,6.25716929824792
"229",7,2866,0,66.1835697182292,2.18663216266674
"230",4,332,0,44.3769296871296,0.683313949269835
"231",10,2448,1,78.0713259449346,3.53625122833995
"232",5,4393,0,42.9574850538283,0.621635391100586
"233",4,1194,1,45.0131127670325,0.712212038858152
"234",3,2322,1,33.0454311057103,0.289738977490717
"235",3,2202,0,31.8562629082115,0.260429172782046
"236",5,1048,0,53.334793670262,1.1667923886054
"237",4,432,0,40.8444700628657,0.536772784725412
"238",5,1718,1,54.4596509732221,1.23985389103311
"239",4,3308,0,48.5915731672124,0.889784995442815
"240",5,1398,1,53.5355987429059,1.17962193045972
"241",4,3186,0,46.0664906671609,0.761804284327947
"242",11,1604,0,83.6049811064291,4.31606772349182
"243",4,3465,0,46.9084510874864,0.803032949410558
"244",6,1765,1,56.5939351497677,1.38660599403688
"245",4,1820,1,41.4563446014417,0.560508898447894
"246",9,3689,1,64.7779160836437,2.05421159064665
"247",4,488,0,49.8094004446025,0.95624374944926
"248",5,4483,1,49.4722323153379,0.937528915873982
"249",5,4069,1,54.5825312630822,1.24801231611757
"250",3,2488,0,37.5080619059398,0.41888551363603
"251",5,284,1,51.3910004257421,1.04730714189656
"252",3,4424,1,32.7635607735753,0.282605605665322
"253",4,2308,1,40.9848474290446,0.542158853524706
"254",8,3023,1,72.4044878449616,2.83994709104896
"255",4,727,1,38.2595630293861,0.443778340005636
"256",10,2087,1,80.5932574540269,3.87901920855689
"257",12,1905,0,80.3285079278101,3.84205442562476
"258",4,2709,1,43.7528358272983,0.655723498558001
"259",4,3378,1,45.4442389780278,0.732244460718895
"260",6,340,1,58.7149101165547,1.54330061860195
"261",4,1393,1,47.5037799163769,0.833051123760028
"262",10,3356,0,91.128892065061,5.54615378526642
"263",6,2804,1,55.7232932473071,1.32543886608576
"264",6,766,1,59.5377133644162,1.60708128741107
"265",5,2667,0,59.2160875424872,1.58194813439908
"266",3,3498,1,35.6608383536234,0.361634697083652
"267",7,2138,1,69.8038813861135,2.55318473564081
"268",5,2515,0,58.4965674372642,1.52665919701946
"269",5,3251,1,59.2183635139966,1.58212507531945
"270",4,2188,1,43.1063252092105,0.62792387800952
"271",6,2154,1,52.0319288312291,1.08577082668364
"272",4,4265,1,41.0139055274728,0.543278181689586
"273",4,2566,0,40.5525332725991,0.525684333129797
"274",8,813,1,75.1208075606337,3.16122208161421
"275",4,4066,0,41.2507404067767,0.552457752205547
"276",11,3349,1,77.9792025118314,3.5241222238748
"277",3,4422,0,37.6850048039535,0.424661841138234
"278",4,2347,0,47.3677610798676,0.826128872317816
"279",3,4221,1,35.25923874978,0.349910452695743
"280",7,3955,0,65.7220248711794,2.142552671582
"281",8,3744,0,63.2281880371841,1.91444514738795
"282",4,991,0,39.0166161941836,0.46981732255297
"283",4,2213,1,45.1649667497455,0.719226394823259
"284",5,3958,1,55.0723591371965,1.28088369166232
"285",5,3095,1,48.8145360505438,0.901718039620962
"286",4,4332,0,43.2461007926042,0.63386727039063
"287",3,1345,1,32.9455339245666,0.287197494192433
"288",4,2030,0,40.1714634902445,0.511438076234371
"289",4,4149,1,40.6339091674968,0.528759918545191
"290",7,2141,1,65.4968358463663,2.12125957445952
"291",7,1313,1,70.0436573924063,2.57878976010289
"292",3,1962,0,31.8823619897513,0.261050546335534
"293",8,2790,0,77.898484941861,3.51351739054386
"294",5,2190,0,50.67457734189,1.0053840204174
"295",5,1886,1,61.7557296392476,1.78757183677781
"296",11,1845,1,76.3836284912534,3.31836011419711
"297",5,1751,0,54.2582043284037,1.22655505820753
"298",8,1856,1,72.12767257325,2.80846663071002
"299",4,3328,0,43.4799729918833,0.643894103736077
"300",4,2777,0,42.1787877135934,0.589408638319805
"301",6,1760,0,65.9028258870384,2.1597497574345
"302",4,1039,1,41.6524765098325,0.568260533896313
"303",3,2637,1,34.7801562793712,0.336253981072066
"304",6,1581,1,52.601861286205,1.12074270361688
"305",6,1193,1,57.5766510384931,1.45783949049655
"306",6,1677,1,63.4008501211686,1.92969811026324
"307",5,2525,1,53.201582333778,1.1583321854693
"308",8,3905,1,76.9226230321139,3.38696003999522
"309",10,2318,0,87.4502650956106,4.91946159421572
"310",9,2057,0,77.7121960450833,3.48912239215416
"311",5,1481,0,48.225200491303,0.870402534477095
"312",4,1859,0,42.4445533391933,0.600281019049633
"313",4,2264,1,42.1985363964025,0.590212067688779
"314",5,3082,0,61.4920067818064,1.76544830141085
"315",5,3747,0,62.5747350176478,1.85743588206818
"316",3,1523,1,35.5191383163742,0.357468955530822
"317",5,2609,1,58.2550959247633,1.50839261465523
"318",10,1594,0,71.9942660441432,2.79337729720938
"319",4,1870,1,42.7253571770575,0.611910743205688
"320",4,1907,0,38.7070612173176,0.459052297389703
"321",5,197,0,51.0190940861676,1.0254039046178
"322",4,2291,0,38.9917385864279,0.468946125198838
"323",3,3080,0,30.023424625608,0.219180518685083
"324",5,2558,0,47.6461320952749,0.840336346086516
"325",6,2008,0,62.5734427747591,1.85732426171648
"326",3,1466,1,32.1369506488175,0.267162970005426
"327",5,2137,1,54.1746435877795,1.22106625084704
"328",7,1511,0,78.9223870009407,3.64960028642464
"329",4,3211,1,42.6105723971648,0.607139133755559
"330",3,1428,1,25.6067263812926,0.137944059437772
"331",5,1685,0,50.2129109398182,0.978961238000946
"332",6,3467,0,56.2281729381158,1.3606885910786
"333",8,2698,1,67.7985271813453,2.34554430399792
"334",5,570,0,57.1621229927336,1.42750613636333
"335",5,2564,1,55.6172751979967,1.31811388740479
"336",3,3359,0,34.929358819264,0.340468839706144
"337",4,688,1,39.8554852536778,0.499819343319678
"338",9,3662,0,73.9426934319221,3.01910285976914
"339",3,675,0,34.4261708791246,0.326391515390102
"340",4,3787,1,39.573840421743,0.48961029585256
"341",5,2566,1,55.1908816435893,1.28892195246022
"342",3,3653,1,39.4939706475257,0.486740305579542
"343",6,1788,1,53.6471879206462,1.18679127464657
"344",4,3364,1,41.4165134703729,0.558943198361093
"345",3,2141,0,35.6874616918851,0.362420916280031
"346",9,1940,0,69.1881178360703,2.48819491321595
"347",5,881,1,53.412578106653,1.17175115207818
"348",5,2072,0,49.3343957545149,0.929947951324595
"349",10,4462,0,87.2585654654595,4.88814596190481
"350",11,3020,1,82.8194896097612,4.19912115172501
"351",3,2524,0,35.1629578326632,0.347137234062344
"352",3,4263,0,38.0526008123569,0.436828665363052
"353",5,1894,1,52.9133483910987,1.14016458635263
"354",5,2960,0,59.7657204670797,1.62505651263479
"355",8,1787,0,68.0852992960029,2.37453150610764
"356",22,833,0,103.567201659781,8.0480267136712
"357",5,983,0,54.0535656317025,1.21314171337421
"358",3,434,0,31.6732965479132,0.256100302855751
"359",5,2086,0,50.5879339302503,1.00038987684065
"360",7,1642,1,66.5161784765918,2.21876393953675
"361",3,2564,0,35.758081895271,0.364511848698187
"362",3,918,0,38.1317887772527,0.439479250420707
"363",11,3614,1,86.8894690227317,4.8282202379275
"364",3,921,1,31.649941430626,0.25555115916285
"365",5,1983,0,50.2346629013025,0.980195823484753
"366",4,3075,1,45.0232682193904,0.712679726715958
"367",9,3821,0,79.6958396341617,3.75465837579037
"368",6,2090,1,64.1228262380356,1.9943414403322
"369",4,1399,0,42.8573398396084,0.617427613416014
"370",4,1705,1,40.2720710146011,0.515174336550721
"371",6,1644,1,57.299325719797,1.43749970160506
"372",4,1142,0,45.967539376187,0.757052228741247
"373",3,3824,0,34.817758664263,0.337312972895547
"374",7,1600,0,60.1602389852277,1.65646965281256
"375",5,926,0,54.9175745101994,1.27043575401687
"376",4,2359,0,41.6773159866931,0.569247243629708
"377",9,1861,1,70.3405844574576,2.61073063443868
"378",4,282,1,44.5748557241829,0.692220455032693
"379",7,4443,0,64.2784340925515,2.00845762786823
"380",4,4262,0,40.7663374220799,0.533790225611865
"381",3,2732,0,32.6235561792844,0.279105740385592
"382",5,3701,1,48.9286042733344,0.907863409666202
"383",3,3274,1,35.7212593378048,0.363420616433605
"384",5,2216,0,60.3475756440674,1.67152464412553
"385",9,2592,1,75.0839879647298,3.15671533166219
"386",5,1397,1,48.225725824992,0.870430126202835
"387",4,2320,0,40.3647523972276,0.518632056913411
"388",6,3010,0,54.0397846389424,1.21224189483586
"389",7,3312,1,68.273759876637,2.39370872299978
"390",6,3702,0,58.7677266744444,1.54734393978566
"391",6,944,1,53.4056338083861,1.17130789132573
"392",6,2073,0,68.107781931983,2.37681395862477
"393",4,1091,1,41.2668574763994,0.553086112061276
"394",3,2659,1,33.770547212272,0.308630292279153
"395",11,832,0,90.0245800670926,5.35283058600018
"396",6,2097,1,63.0640171088441,1.90001588760022
"397",3,2678,1,35.2858182005095,0.350678584214762
"398",3,926,0,32.7992155646677,0.283501489762782
"399",5,1558,0,58.0421001496246,1.49239972099307
"400",7,2077,0,72.0170891433421,2.79595498771318
"401",7,2133,0,62.0292160030968,1.81070581004976
"402",5,2288,1,52.0856154143516,1.08903411059567
"403",6,3329,1,65.3868964976127,2.11091474672802
"404",11,3467,1,86.008034948971,4.68706794109428
"405",4,3145,1,39.2191059645585,0.476947922077072
"406",8,1435,1,64.2826599848337,2.00884189750007
"407",4,76,1,45.6263511329446,0.740816222375099
"408",3,1716,0,39.3025510919505,0.479906952072006
"409",3,2574,1,31.4808600332432,0.25159862163813
"410",5,3729,1,54.3092242176654,1.22991432166229
"411",3,1950,0,38.3781666572573,0.447793492848112
"412",10,4295,0,77.5170223102783,3.46368343622158
"413",10,3860,0,89.4765676013024,5.25855952363546
"414",11,2408,1,87.3710409551335,4.90650379718892
"415",5,3187,0,57.6644149419557,1.46431545211512
"416",4,2498,0,38.383954671513,0.447990045398816
"417",6,2593,0,54.2738218639735,1.22758271121774
"418",7,627,0,70.1500966128491,2.5902099122641
"419",5,1858,0,54.0032326987901,1.20985738819646
"420",3,1893,0,34.6589002930615,0.332853931609924
"421",6,1648,1,60.8753987508216,1.71442455537623
"422",4,1882,1,44.1478939669352,0.673101810007843
"423",3,2155,0,29.0434946520867,0.199005418453869
"424",3,1683,0,28.2709208547834,0.183989040074051
"425",4,2591,0,44.0826907902534,0.670212994564998
"426",8,1622,0,70.8448063275029,2.6655633946017
"427",3,3496,1,35.6412549572602,0.361057090996915
"428",12,3463,0,93.2558912172982,5.93131037949049
"429",4,1052,0,43.7566695083988,0.655890707636611
"430",4,1761,0,42.8808227509946,0.618412606088952
"431",6,1596,0,61.9587953891041,1.80473032110972
"432",12,2087,0,87.6397631759751,4.95054672101259
"433",7,3458,1,65.60868597476,2.13181828877137
"434",3,2825,1,33.5698070048112,0.303321938288587
"435",4,2520,0,45.1233699044802,0.717300488054091
"436",3,3788,0,37.0042012730026,0.402719997547474
"437",6,2221,0,60.7238760761387,1.70203617912508
"438",4,3750,1,49.5186530567559,0.940091141267744
"439",7,2055,1,62.3589582478536,1.83885863143498
"440",4,3614,1,44.6527553560309,0.695746659415475
"441",4,1559,1,43.1478857567802,0.629687234246583
"442",4,4104,1,47.5244173314623,0.834104714498878
"443",4,3408,0,48.1488893981186,0.866400597086916
"444",8,1102,0,68.3124377817892,2.39765700672313
"445",3,2677,1,37.280578230025,0.41153536960023
"446",12,1421,0,81.3758661798407,3.98965141378191
"447",7,1836,1,69.7556355406647,2.54805294556466
"448",12,2185,1,75.5163051952835,3.20989789614784
"449",7,2483,1,67.5365859449027,2.31927087462125
"450",4,1185,0,41.2134009211814,0.551003789863032
"451",5,3947,1,51.1906196130992,1.03546806495232
"452",21,1522,1,104.360173961968,8.22865656480211
"453",5,3662,1,41.7802768805476,0.573349196441528
"454",5,2375,0,52.0618965284493,1.08759158983427
"455",3,2782,1,36.8235596056536,0.397025745456901
"456",5,1707,1,44.5267298742168,0.690047863872783
"457",6,811,1,54.9012169059424,1.26933489804529
"458",7,2251,0,70.9590237399688,2.67808830959659
"459",4,529,0,45.94520423641,0.755982300357315
"460",5,2561,1,54.6705855173379,1.25388014490039
"461",5,3154,1,51.5128586465231,1.05455013156676
"462",7,1268,1,69.1909098645547,2.4884871147233
"463",9,1771,1,79.7091807072837,3.7564876885279
"464",4,2074,1,43.5520153137356,0.64700362033296
"465",4,1614,0,45.7964448826455,0.748881536130147
"466",3,4330,0,33.2118112996163,0.294004541990425
"467",5,1259,0,54.3819102071582,1.23471055074165
"468",10,326,0,73.9192804454859,3.0163218589733
"469",3,1595,0,37.0920519683746,0.405508522893514
"470",6,2904,0,55.782326785944,1.32952915551984
"471",3,2359,1,34.348577775657,0.324255368674143
"472",4,3460,0,43.3588799133602,0.638689569899443
"473",3,4059,0,35.5083644625529,0.35715351741745
"474",7,2013,0,60.5027412158178,1.68406203717578
"475",7,572,0,60.6231012056374,1.69382952676825
"476",5,1666,1,48.5426070381914,0.887178272597227
"477",6,1892,1,55.6506694122509,1.32041827987983
"478",3,2390,0,31.4897602196582,0.251805669625258
"479",7,2741,0,73.4385834970851,2.95959560269296
"480",7,725,0,69.7614547925577,2.54867156547393
"481",8,153,1,68.8588714211796,2.45389511170387
"482",5,2329,1,56.785789729751,1.40032913503822
"483",7,870,0,63.5938835627081,1.94684486500773
"484",3,675,0,41.5753986726293,0.565205884067088
"485",5,2665,0,56.5965011551089,1.38678895251134
"486",7,2469,1,71.5021794339574,2.73817870600391
"487",4,2210,1,36.8710400278135,0.398517286210546
"488",11,2213,1,86.6139463530433,4.7838027112916
"489",3,196,1,33.6016214573149,0.304159208075874
"490",4,3020,0,47.0398393572671,0.809595807087567
"491",8,1506,1,75.7343774427591,3.23694625809987
"492",5,2046,1,48.1367989250638,0.86576765408833
"493",3,2448,1,32.5710776823961,0.277801239176534
"494",4,3145,0,49.4226057625886,0.93479481745408
"495",7,2428,0,61.4932464895392,1.76555187690136
"496",8,1514,1,71.8773721561637,2.78019949818461
"497",7,2050,1,59.3697129196681,1.59392061088035
"498",4,3860,0,47.4165018019621,0.828605020251367
"499",4,1040,1,41.6622855813393,0.568650049827876
"500",10,3814,0,84.1244223362839,4.3945659027653
"501",9,873,1,78.37835581781,3.57687265258567
"502",6,1978,1,65.3862514144215,2.11085414505803
"503",5,1984,1,51.6985402753498,1.06564973764192
"504",5,2060,1,57.4102064702925,1.44560949365495
"506",6,3786,0,53.5431289947618,1.18010483468072
"507",7,1861,0,65.8040873584544,2.15034695143547
"508",10,3253,0,79.5167887898206,3.73016368491294
"509",5,2484,1,52.1425404783675,1.09250126673883
"510",4,4228,0,40.2175368643179,0.513146887118455
"511",5,1547,1,56.9053590136276,1.40892671176261
"512",4,3915,1,46.6936331437959,0.79237815824619
"513",3,3508,0,37.0851179991278,0.405287968105035
"514",7,2509,1,73.6088817460238,2.97961138827923
"515",4,673,0,47.1259658755223,0.813916878435544
"516",5,1911,1,46.3675221827907,0.776381360874466
"517",4,1976,1,41.9063772055818,0.578399392337569
"518",5,1734,0,55.12680479559,1.2845721273831
"519",4,2042,0,46.1046247061594,0.763640853797133
"520",3,3902,1,30.8703232209171,0.237660775177739
"521",5,3504,0,46.309487930229,0.773557005280254
"522",8,1951,0,65.8606883004517,2.15573372856343
"523",4,3402,1,42.9122649773755,0.619733067092025
"524",7,3819,1,67.696434944445,2.33528106633425
"525",6,3013,1,59.013935464023,1.56628397803554
"526",3,2897,1,34.7101660114523,0.334288668517311
"527",3,3502,0,33.1152707908429,0.291524506842968
"528",3,2216,1,36.8040359453809,0.396413497684557
"529",3,1583,0,35.2815244636267,0.350554422700924
"530",5,2388,1,53.6429568827544,1.18651892013399
"531",6,2507,1,63.1235160893833,1.90523707589234
"532",12,2120,1,89.6525312782414,5.28870963092112
"533",5,2091,0,47.4179573172757,0.828679038797285
"534",4,3549,1,49.883385238007,0.960382875423298
"535",4,2471,1,47.5579637420398,0.835819206840415
"536",9,3144,1,88.1145054332526,5.02898849824861
"537",4,1604,1,49.6046946231673,0.944852411936422
"538",5,1347,0,45.7120945685866,0.744874743239218
"539",12,3508,1,87.7440708082271,4.96771214651097
"540",8,3987,1,58.6985943827885,1.54205298669744
"541",5,3217,0,57.288606614782,1.43671729559892
"542",5,1564,1,50.4925463657836,0.994910580472161
"543",11,3250,0,85.1845053651483,4.55766130842877
