"","age","polygon","sex","length","weight"
"85",4,688,1,42.1829422647769,0.589577596941391
"86",3,2455,0,43.0502255876666,0.625548793714623
"87",8,2828,0,62.2601474109545,1.83039240884005
"88",2,1848,1,27.4027828794341,0.168025491291127
"90",7,974,0,60.016828725333,1.64500507552489
"91",4,2544,0,41.9155128139562,0.578766394468278
"92",4,775,0,46.2173758291057,0.769088042127557
"93",6,2482,0,62.0426454960839,1.81184683200259
"94",3,2564,0,35.3437424761592,0.35235639624093
"95",2,1304,1,24.4665693257529,0.120820419759086
"96",2,2909,1,23.8502263438923,0.112174947397571
"97",6,2727,1,64.5106425882983,2.02964445109978
"98",3,3493,0,35.3998742216685,0.353987305032018
"99",3,2416,1,32.8451377173125,0.284658101689474
"100",8,786,0,72.5641888072802,2.85821377612405
"101",4,2402,0,45.8405555174484,0.750982492681502
"102",5,2215,1,51.0322896740012,1.02617585826123
"103",2,1146,0,25.6994568903085,0.139402758083401
"104",4,3744,1,48.4315246378368,0.881283370843937
"105",10,2152,1,79.310193120656,3.70203138817256
"106",14,2289,1,93.8612869097692,6.04405507426986
"107",4,1483,1,46.3021484566551,0.773200295916358
"108",2,425,1,25.9062345015286,0.142691852450104
"109",5,2321,0,46.4676120489648,0.781268326265023
"110",7,4464,1,58.6385428880707,1.53746667021992
"111",4,2465,1,48.1837729806817,0.868228474159601
"112",3,3156,0,34.6238695144944,0.331875878550372
"113",13,1268,1,87.1386356721223,4.8686211889313
"114",7,1861,1,66.4219092749539,2.20962578115277
"115",2,3777,0,24.2256224882538,0.117390452278064
"116",6,3578,1,62.4932570931084,1.85040665467524
"117",3,1591,0,37.1576143969551,0.407597819122653
"118",4,191,0,43.7388803107148,0.655115053806638
"119",3,3509,0,33.1505834927279,0.29243005778444
"120",4,1857,1,42.7795959679829,0.61417398922367
"121",3,3510,1,36.5630325191203,0.388906778248921
"122",6,2528,1,59.5295146040368,1.6064373706045
"123",2,3264,0,24.8690874214533,0.126695983087928
"124",2,3411,0,25.0340744609908,0.129157451057347
"125",6,2197,1,54.1537808958406,1.21969837472757
"126",3,4331,0,29.1305843986547,0.200746900767254
"127",5,3507,0,48.9280696898489,0.907834545322908
"128",9,2404,1,74.7588593932771,3.11710222501978
"129",4,111,1,42.1387421288054,0.587781680880257
"130",3,3247,0,32.3770544898627,0.273013003885372
"131",3,992,0,34.0029535386214,0.314851751419055
"132",3,717,1,33.2628886593581,0.295322254271031
"133",5,1759,0,54.2613076816442,1.22675921768904
"134",2,2244,1,24.5548041800164,0.12209273643874
"135",4,2308,1,42.1132182730853,0.586746246684805
"136",3,1836,1,32.6521256731337,0.279817602957544
"137",9,2736,0,74.6860736327856,3.10827906982611
"138",5,3746,1,52.4349729567491,1.11042680253652
"139",2,1506,0,23.3319944083294,0.105228313127828
"140",3,937,1,31.5237179345336,0.252596666504032
"141",4,1806,1,38.9500336858057,0.467488027120243
"142",5,2036,1,52.4618072667305,1.11208129405237
"143",3,2236,1,31.9212039549235,0.261977106194806
"144",3,1672,1,37.709971146239,0.425481055040835
"145",10,1845,0,85.20821923456,4.56135441898954
"146",6,2403,1,57.7110988437605,1.46776786411639
"147",9,2261,0,78.1767460296199,3.55016445353516
"148",3,4019,0,33.9132573979189,0.312440948848601
"149",9,286,0,72.440093472729,2.84401302519265
"150",3,1232,1,32.0189962622073,0.264319455682576
"151",4,3750,0,40.8355720887414,0.536432571656145
"152",6,3078,0,62.2624662322737,1.83059079427405
"153",3,3872,0,33.5927580782591,0.303925795829457
"154",8,376,0,71.7897767703586,2.77035139856897
"155",6,2289,1,50.9455561852205,1.0211088521047
"156",3,3617,0,40.0646418258263,0.507490556226654
"157",4,632,0,37.9698364126932,0.434069606810781
"158",4,485,1,46.316949033019,0.773919736701184
"159",4,1652,1,43.8100861528005,0.658223429808457
"160",5,2181,1,50.6425133461626,1.00353394252229
"161",3,2320,0,36.7481301418713,0.394663761025043
"163",3,3083,1,38.6553689470271,0.45727058933602
"164",3,2276,1,31.9104110401349,0.261719429242882
"165",3,2077,0,33.8275451809498,0.310148574936731
"166",5,235,1,48.6421689105891,0.892483746762817
"167",5,4295,0,50.2692368613771,0.98216025498012
"168",3,1741,1,32.1384077543487,0.267198221245363
"169",3,570,1,34.0883139676712,0.317157329204101
"170",13,2257,1,102.258421337925,7.75562887811367
"171",4,3469,0,44.4138674966432,0.684970376403368
"172",6,1514,0,61.7617939639571,1.7880826973788
"173",8,1596,1,71.7780629438293,2.76903618476714
"174",4,277,0,44.4255112774894,0.685493072115192
"175",5,2368,0,55.5410033538646,1.31286059529391
"176",5,2051,0,49.560646778684,0.942412969925739
"177",3,530,0,36.670388664354,0.392239049676025
"178",5,1140,0,57.408247801267,1.44546597717391
"179",2,3080,0,20.5030515054574,0.0722411295587214
"180",3,1615,1,30.2194841592836,0.223371618584763
"181",14,2891,1,99.7982173840694,7.2250355163473
"182",3,1953,0,39.3141978771371,0.480320911953921
"183",5,3750,0,57.0637850447664,1.4203715296224
"184",22,3989,1,108.618503346549,9.24427347778312
"185",3,2314,0,31.6132397991743,0.25468976434248
"186",3,1857,0,36.1912479384333,0.377510504523345
"187",6,2892,1,55.6895497519373,1.32310457612829
"188",12,2043,1,94.5524243945019,6.17447663903211
"189",7,2775,1,67.6372408065616,2.3293438573948
"190",3,2763,1,38.4572606401076,0.450484311607647
"191",9,1629,1,72.3144044517191,2.82967718769529
"192",3,983,0,32.2190055839858,0.269152854196199
"193",3,1044,1,36.5758023965491,0.389302170239202
"194",14,4098,1,92.043126867864,5.70962459314708
"195",4,2095,1,47.7720925549559,0.846817445487892
"196",5,1855,0,49.4330145689236,0.935367840277884
"197",4,2448,0,46.2522984020584,0.770780365487985
"198",3,3320,0,33.3412770016318,0.297352075060787
"199",4,2831,0,41.210343216123,0.550884837262453
"200",3,3987,1,33.1229574797197,0.291721465610742
"201",6,1746,1,49.9650858535433,0.964967311335297
"202",4,2797,0,43.1476640951917,0.629677820843226
"203",3,1893,1,31.826301264896,0.259717036234285
"204",7,4443,1,71.2308891663021,2.70805592654386
"205",2,1347,0,21.6443830454423,0.08457602105317
"206",3,2339,0,36.9894908451963,0.402254298270238
"207",3,2902,1,39.005104505397,0.469414058903361
"208",14,3278,1,95.5309687904853,6.36227233162107
"209",2,3356,0,25.4837370698394,0.136024880006886
"210",3,2465,1,29.6994286671809,0.212368275786135
"211",3,2331,0,38.5095532386281,0.45226914780768
"212",4,383,0,50.9006009578835,1.0184890234942
"213",4,3829,0,38.1457137152052,0.439946435434339
"214",2,3697,1,26.0497611281077,0.145004534622792
"215",11,4466,0,81.8156741798837,4.05272316894975
"216",4,1229,0,37.6420562396315,0.423255004957749
"217",4,2902,1,39.9686713622497,0.503961135950365
"218",3,1091,0,37.1754760226008,0.408168242550086
"219",3,4186,1,31.3651209191436,0.248916311407839
"220",4,1984,1,46.9076092571849,0.802991012892156
"221",6,3458,0,65.2206519393797,2.09533481914321
"222",4,3698,1,45.6954646644368,0.744086456959506
"223",5,2402,1,50.1550284123179,0.975680946974613
"224",3,2927,0,36.137686719236,0.375886994567648
"225",2,2536,1,22.1755438936874,0.0907584021504929
"226",7,2922,1,67.6769256427286,2.33332317519091
"227",3,1477,0,32.9299249003651,0.286801711935333
"228",4,1147,1,42.8966065113227,0.61907523647097
"229",4,1152,0,40.6843137017013,0.530670857815316
"230",3,2090,1,30.1912981008723,0.222765885388748
"231",3,1308,1,36.7366296710155,0.394304449779165
"232",3,1815,0,35.9925233066882,0.371509960700567
"233",4,3772,1,40.2293142667005,0.513584298604405
"234",3,3265,0,34.4493992832892,0.327032787446948
"235",8,4019,1,63.8681468253692,1.97137861823317
"236",2,2190,0,26.1743318946482,0.147031604248894
"237",2,2216,0,24.1690897590701,0.11659505789841
"238",3,2797,0,30.4702609953264,0.228808604383842
"239",3,3414,1,37.8036592555001,0.428564466406818
"240",2,3735,0,24.2155018721328,0.117247798101696
"241",5,335,0,59.6911100158704,1.61916005633635
"242",4,1992,1,43.9332009022215,0.663620614310157
"243",3,2725,0,32.2005091188885,0.268703456897802
"244",3,1648,0,31.1115533512817,0.243105519070668
"245",3,1934,1,35.3735569762333,0.353222041512832
"246",4,1710,1,38.1438664481873,0.439884440438066
"247",3,1876,0,32.8469960380364,0.284704971110255
"248",4,2747,0,38.9072772052158,0.465996255902837
"249",5,2741,1,46.2588617097014,0.77109869135263
"250",3,1054,1,33.6828464091472,0.306303704558996
"251",4,3067,0,49.0110643535531,0.912322981957483
"252",5,2316,1,53.0967006055468,1.15169959051628
"253",3,1841,1,38.3195149724137,0.445804958851991
"254",8,423,1,70.4322251814394,2.62064072936484
"255",3,2790,1,34.7554611942404,0.335559684695758
"256",5,3140,1,50.3530823385348,0.986934934945615
"257",6,2319,0,55.85809154924,1.33479083865175
"258",3,946,1,33.6620555417236,0.305753843418981
"259",8,2776,0,75.2531927133406,3.17746102317804
"260",3,2293,1,31.7714932271916,0.258417653612237
"261",3,3313,1,31.4672548256221,0.251282335197711
"262",2,3698,1,22.6762468599742,0.0968511558065885
"263",4,816,0,37.4857570129943,0.418161049011181
"264",4,1708,0,38.3582066488225,0.447116114147236
"265",3,1696,0,33.4022206298682,0.298936486284715
"266",3,980,1,34.0457375971037,0.316005965010706
"267",3,195,1,37.3397725475333,0.413439759616325
"268",3,2315,1,37.5580876643484,0.420513348803854
"269",3,1267,1,35.5922730106279,0.359615036112094
"270",4,2438,0,37.2493067730902,0.410531637804601
"271",4,1685,1,43.0812987082509,0.626863603547946
"272",2,1312,0,25.7187282093228,0.139707170820898
"273",4,2359,0,49.072053202466,0.915630588992519
"274",7,1054,1,66.7651899784789,2.24302154150958
"275",2,1916,1,24.9364428661752,0.127697115394371
"276",4,4258,0,39.3107667461473,0.480198935454504
"277",2,1671,0,22.9950984694545,0.100867517301588
"278",4,1355,0,43.682464975005,0.652659185872211
"279",4,1337,0,40.5186697116682,0.524407934679861
"280",20,2424,0,94.3510521920286,6.13628780916662
"281",7,2130,1,69.4046873958873,2.51092707888314
"282",2,1599,0,25.6486787639561,0.138602744582859
"283",6,3221,0,57.2815236814308,1.43620045344767
"284",2,3326,1,20.3795840532973,0.070982461279354
"285",7,2826,0,61.2994653039164,1.74941015159136
"286",2,3746,1,21.3046209661078,0.0807702594805654
"287",2,1788,0,23.9854151465647,0.114035258891606
"288",3,3516,1,33.0576025109696,0.290049635078622
"289",2,3509,0,23.4362592705076,0.106602556606646
"290",11,3365,0,83.6337868369069,4.32039655688884
"291",2,3395,1,26.2180346760501,0.147747136903746
"292",3,691,1,29.0327397007467,0.198791048519861
"293",10,484,1,81.9064037524595,4.0658153538342
"294",4,3540,0,44.757646779787,0.700513270383849
"295",6,1597,0,59.8074909289205,1.62836377318958
"296",11,719,0,97.8117780782193,6.81445209462269
"297",6,2309,0,55.6680772288209,1.32162056689124
"298",4,4059,0,46.992963903882,0.807250349862017
"299",3,817,0,38.9347013749114,0.466952723738785
"300",3,2898,0,34.954303486045,0.341176872884418
"301",4,2699,0,49.0982788712794,0.917055301577513
"302",4,2329,1,49.5144506781668,0.939858999063924
"303",3,2294,1,37.3393736285116,0.413426906339103
"304",3,2725,1,34.6898821532565,0.333720514445933
"305",3,2408,1,34.3376253960403,0.323954589586015
"306",8,285,0,64.5414069175559,2.03246235910579
"307",10,2775,0,82.413027486044,4.13943113966859
"308",3,1040,1,33.5126306622183,0.301821017677543
"309",4,2711,0,45.721794607396,0.74533479489108
"310",3,4021,0,41.1534172747844,0.548673348471476
"311",2,1473,1,19.7095715277554,0.0644025833049305
"312",3,2002,1,32.9084373243217,0.286257459039259
"313",5,2171,1,50.9345924874668,1.02046951999468
"314",8,1791,0,69.2739614634919,2.4971892348483
"315",2,2086,0,24.6931251452497,0.124104923804583
"316",11,282,0,86.3529556240834,4.74197606032827
"318",4,1313,0,42.2474613423356,0.592205561102909
"319",6,1774,0,59.7860564321022,1.62666610239293
"320",3,1315,0,31.3118918443557,0.247689029806726
"321",5,3077,1,54.8627277392477,1.26674707280085
"322",3,3662,0,33.9828743282899,0.314311016833624
"323",4,1511,0,40.1662845759174,0.51124622983676
"324",3,487,0,38.1282756721016,0.439361436360729
"325",3,2776,0,36.8709438422357,0.398514260944024
"326",3,1052,1,35.3913369874878,0.353738936755369
"327",4,1543,1,44.8872129623353,0.706430709623273
"328",5,2247,0,55.4519712222113,1.3067458323951
"329",3,1215,1,34.3044511388047,0.323044661000149
"330",2,1576,1,26.102457392526,0.145859777301526
"331",6,2555,1,53.5165978480431,1.17840400697541
"332",2,3269,1,23.2306528262894,0.103903792899945
"333",4,4330,0,41.3813179205387,0.557562107100994
"334",3,1466,1,35.2440462468764,0.349471894147971
"335",3,2051,0,35.2092705723958,0.348469391028655
"336",2,1870,1,22.2518117817607,0.0916697262630639
"337",2,1848,1,25.2020846381965,0.131696065552048
"338",4,923,0,52.0177676217577,1.08491112318687
"339",2,3251,1,22.0364612898256,0.0891118547194136
"340",6,1653,0,47.7090001333083,0.843567037840887
"341",8,3541,0,71.6972378360399,2.75997241094454
"342",3,1650,0,37.7513419586435,0.426840826725935
"343",3,678,0,30.2822351802143,0.224724051252426
"344",6,870,1,60.523019906777,1.68570510292967
"345",3,1983,1,34.4584463149187,0.327282774580411
"346",10,2281,0,82.7745786834981,4.19249828636659
"347",5,1349,0,44.5662309706855,0.691830769834236
"348",2,1394,0,21.8455977278252,0.0868843842676497
"349",3,2197,1,34.2541480879255,0.321668113909215
"350",5,1587,0,49.641458581769,0.946891630620053
"352",3,2356,0,32.6355182175557,0.279403652189806
"354",4,3451,1,46.8096288322952,0.798119845572655
"355",12,882,0,98.2538042354171,6.90445439216124
"356",6,3830,0,58.7609905014178,1.5468278721202
"357",3,1358,0,34.9021598606219,0.339697920228447
"358",9,2700,1,77.0818329490839,3.40739986676607
"359",3,3089,1,35.7857996137491,0.365334677249412
"360",4,1029,0,44.7305562015632,0.699280139082065
"361",5,1346,1,49.3991812543778,0.933506100523386
"362",3,4258,1,34.0741311980545,0.316773488794277
"363",2,2164,1,25.6519490721436,0.138654177526848
"364",2,2918,1,22.1322130309497,0.0902433013924282
"365",2,333,0,28.6577415741143,0.191410957031512
"366",4,3456,0,40.1159893552182,0.509385562601183
"367",3,3943,0,34.8550930736208,0.338366581125371
"368",4,4187,1,44.1264569877282,0.672151148445393
"369",3,1346,0,36.8886063342733,0.399070041366244
"370",10,2298,1,88.3276126310221,5.06446387413534
"371",4,1932,1,43.8760586051547,0.66111197553019
"372",11,2017,0,80.2985385937814,3.83788468398718
"373",5,2043,1,44.5598560255995,0.691542828458815
"374",6,2050,0,59.2434366490889,1.58407519666087
"375",3,2469,0,38.284044555342,0.444605182770311
"376",10,1088,0,74.0509923122481,3.03198852672186
"377",4,4060,1,38.44022470876,0.449903846052909
"378",2,2164,1,24.4317862796114,0.120321261702519
"379",3,2908,0,38.9176883328385,0.466359211355062
"380",5,671,1,50.3129974791023,0.984650359018937
"381",4,2897,1,44.9027783434331,0.707143798217221
"382",6,2523,1,65.5892653401593,2.12998250099224
"383",3,1301,1,36.3506881375524,0.382370569549827
"384",8,871,1,72.0772227245746,2.80275407994466
"385",3,885,0,32.6949457367747,0.280886775141248
"386",3,241,1,41.7773192617485,0.573231095401837
"387",4,2426,1,46.2710879434101,0.771691903888776
"388",2,1881,0,20.8334368850761,0.075681018148063
"389",4,241,1,45.368695919084,0.728707948483439
"390",2,585,0,20.4939475773841,0.0721478248295207
"391",4,3145,1,44.3651686419628,0.682787093164587
"392",2,3452,1,26.0274236618708,0.144643000713216
"393",4,1705,0,41.6019273188446,0.566256013778603
"394",8,3364,0,72.3457503062249,2.83324798295232
"395",3,672,0,36.3580846976751,0.38259702302599
"396",3,4021,1,35.7953530863475,0.365618564010901
"397",4,2413,0,39.2640337048936,0.478539602458645
"398",7,1547,1,65.5691543374104,2.12808254822104
"399",3,2509,1,37.9246899607898,0.432569424568008
"400",9,2776,1,78.13979181733,3.54528319567575
"401",7,1822,1,57.0245637610501,1.41753249248113
"402",11,3905,0,83.9475761412753,4.36773653817486
"403",6,1889,0,64.5639819151546,2.03453178484169
"404",3,2857,1,33.9895140454019,0.314489757384758
"405",3,2006,1,32.0612272897579,0.265335220018496
"406",5,2321,1,48.2043282095973,0.869306739008192
"407",3,1091,1,33.1069285427314,0.291310849234406
"408",3,1749,1,41.5829695765821,0.565505445915454
"409",9,3200,0,75.76891521962,3.24124378817836
"410",5,337,1,50.9858223344862,1.023459169883
"411",5,999,1,51.2717153240223,1.0402487932387
"412",4,3545,0,39.0566790331488,0.471222528344089
"413",2,935,1,24.5020113461971,0.121330430563314
"414",6,3514,1,66.7486688816327,2.24140676439237
"415",4,1826,0,46.1897629218297,0.767751667943275
"416",4,3364,1,37.590555655806,0.421572073917712
"417",3,3475,0,28.3003188553023,0.184546346420948
"418",3,1102,1,32.7508553910295,0.282286812087087
"419",3,2226,0,41.1899178934115,0.550090671939169
"420",5,2955,1,48.1721988233508,0.867621715532062
"421",3,974,1,30.2300846113582,0.223599707299878
"422",3,2220,1,36.2734895191953,0.380012301335764
"423",5,1812,1,54.068814561525,1.21413789044706
"424",3,2202,0,31.3491620334587,0.248547935774844
"425",7,2641,1,62.0101753640111,1.80908885184919
"426",3,1675,0,40.2039305432785,0.512641854292844
"427",3,2441,0,29.8160994171482,0.214805102865575
"428",10,2093,1,85.166906362188,4.55492177372878
"429",3,2690,0,32.4417839866695,0.274604370034268
"430",2,1653,0,25.0196979443017,0.128941728092042
"431",3,2141,0,30.7026707177499,0.233924276993775
"432",2,2157,1,21.7309440841903,0.0855640621760251
"433",6,3127,0,53.8460752441884,1.19964011988542
"434",7,3027,0,64.3479274638253,2.01478294160067
"435",3,1892,0,32.4287878580645,0.274284374774427
"436",2,1681,1,22.7783033715317,0.0981250474915534
"437",2,4066,0,18.8265821142145,0.0563608715463969
"438",3,4302,1,31.5154031576396,0.252402834997784
"439",3,2736,1,32.4033692369827,0.273659216203429
"440",4,3958,1,38.0259952084751,0.43594048151043
"441",2,3743,1,23.6152789817409,0.108989472214111
"442",4,4149,1,43.6206636927291,0.649975801634991
"443",4,1660,0,41.7173481341414,0.570839824090194
"444",3,2044,0,34.6087863476525,0.331455340866699
"445",3,1735,1,40.4957206883682,0.52354408865089
"446",14,2536,1,95.7851134367779,6.4116516276784
"447",2,2471,1,25.0202041783681,0.128949320231415
"448",9,2336,1,72.4678882019074,2.84718965890928
"449",6,822,0,56.2511534022644,1.36230751355786
"450",4,4225,1,43.2619010472474,0.634541425715595
"451",2,1621,0,22.5882793263588,0.0957618771038821
"452",3,1731,0,33.4986704996011,0.301455295209369
"453",3,1907,1,34.2642968814913,0.321945525833714
"454",3,2293,1,36.402671554216,0.383963961428835
"455",6,3190,1,59.4626108123083,1.60118918775337
"456",16,2207,1,95.3112939178788,6.31979205497077
"457",6,427,1,58.3583327845349,1.51618450847297
"458",4,4186,1,49.1195706850737,0.918213051477714
"459",2,292,0,23.27751629567,0.10451492317844
"460",3,633,0,35.0898281133277,0.345040517101111
"461",2,1043,0,23.738981532773,0.11065915396156
"462",7,2180,0,65.6913119944453,2.13964034400668
"463",2,2321,0,20.8738048246414,0.0761085406607078
"464",4,2827,0,44.8632467404606,0.705333680823396
"465",8,3699,0,73.5479085331281,2.9724348026715
"466",4,331,1,48.5794941116825,0.889141497770503
"467",6,2583,1,57.7328467852286,1.46937801087109
"468",11,2322,0,78.292795263216,3.56552199385595
"469",10,2309,1,79.648433016627,3.74816276494744
"470",4,4270,0,43.1711574987418,0.630676039863694
"471",7,1644,1,70.588474078382,2.63759447905584
"472",3,2492,0,30.9295326171099,0.238989683993821
"473",4,3459,0,42.0639067819353,0.584749204351756
"474",4,2896,1,45.6462995401736,0.741759147657401
"475",3,1671,0,41.5769466744922,0.565267126179534
"476",5,2145,0,51.3157207175689,1.04284903776248
"477",3,241,1,31.54312213248,0.253049391149254
"478",2,2183,1,21.1336141499278,0.0788980677729759
"479",5,2357,1,57.0587122817443,1.42000412714836
"480",5,533,1,55.7206036518098,1.32525270758826
"481",3,3242,0,38.6042977396849,0.455514751238686
"482",5,233,1,47.9032180175748,0.853599065070671
"483",4,1803,1,52.2941779445085,1.10177244242859
"484",7,682,1,73.6657605031801,2.98631629799633
"485",9,3200,1,84.468748299872,4.44711352114013
"486",9,3665,0,75.9897727046843,3.26881361745786
"487",8,2131,0,68.5755708106586,2.42463142805205
"488",11,872,1,82.437822341234,4.14305627425693
"489",2,1686,1,22.3680129887429,0.0930697264321707
"490",4,1698,1,40.2387581888921,0.513935221623588
"491",4,427,0,43.7257973123124,0.654544986506286
"492",4,1997,1,49.8298855454376,0.957388626770802
"493",3,1940,0,30.9659109198685,0.23980858034611
"494",2,724,1,21.7616439181958,0.0859162931969448
"495",3,1594,1,33.9740427931868,0.314073376096167
"496",2,1966,0,24.9249553041189,0.127526005011223
"497",4,1151,0,39.3578262365228,0.481873671193
"498",4,1673,0,44.7481370842217,0.700080237776915
"499",2,1104,1,25.773134554555,0.140568935734079
"500",6,291,0,61.1782929945564,1.73936604766451
"501",4,1698,1,35.2870678890424,0.350714726741823
"502",9,1586,0,73.5545546915253,2.97321650816725
"503",9,3074,1,79.4051798067521,3.7149484411878
"504",4,3408,0,43.7850888698545,0.657131113666641
"505",3,2096,0,34.4005778262255,0.3256859181877
"506",3,2347,0,31.3619228401478,0.248842462125947
"507",3,979,1,34.7382865425693,0.33507737868029
"508",5,1962,1,48.5643530156309,0.888335304961089
"509",3,1557,0,33.1603372188915,0.292680505113577
"510",3,3693,1,35.0855156692094,0.34491713437783
"511",4,2512,0,43.444474342863,0.64236551262231
"512",3,4066,0,35.000297344801,0.342484901918797
"513",2,1637,0,26.2756837434501,0.148694498628659
"514",4,3151,0,45.2886337733631,0.724972134112744
"515",5,3247,0,60.4703551574186,1.68144016153893
"516",4,2634,0,40.8096123397062,0.535440812355658
"517",2,190,1,22.9994754735055,0.100923398400579
"518",4,2013,1,47.2530040400717,0.820318124411323
"519",5,3083,1,51.6216771624437,1.06104579010495
"520",6,1633,0,58.2604101557406,1.50879306781581
"521",3,198,1,34.6244725759178,0.331892699939095
"522",10,1692,1,84.7747593317971,4.49415855991932
"523",2,3371,1,24.8324951523699,0.12615426304149
"524",4,3406,0,47.6511902910318,0.840595978044983
"525",5,3142,0,53.9563892860555,1.20680600941253
"526",7,3359,1,72.3792623905733,2.83706881632679
"527",4,1229,0,40.4585042955778,0.522145177384623
"528",2,1842,0,21.3901695439415,0.0817176907533331
"529",4,2664,1,39.6494352687375,0.492336883913193
"530",2,629,0,23.6811302217598,0.109876228729593
"531",2,2522,0,24.0270721573475,0.114612547665277
"532",2,2025,0,21.8467228655094,0.086897406871111
"533",6,2050,0,66.0558899682934,2.17437922682796
"534",3,629,1,30.3919278020383,0.227101074650812
"535",8,3376,0,73.1756426043155,2.92886484312778
"536",9,974,0,80.6418093434609,3.88582333190153
"537",2,2659,0,23.2726074949678,0.104450798885604
"538",5,863,0,47.7862917510663,0.847550093789267
"539",3,945,1,30.0476019340836,0.219694534648816
"540",4,2271,1,44.5194376372478,0.689719054453345
"541",2,3729,1,28.288505538212,0.184322265009003
"542",5,724,1,48.1181967533394,0.864794412858303
"543",4,986,1,47.9310222251007,0.855041623654582
"544",3,3257,1,34.424215525381,0.32633757117117
"545",2,1717,0,24.6307661056212,0.12319509956128
"546",8,2431,0,67.3817166446897,2.3038283165436
