"","age","polygon","sex","length","weight"
"67",7,2160,0,63.4110276639668,1.93059967474437
"68",9,3826,0,78.5384233173315,3.59817121053416
"69",5,2815,0,53.2156539311151,1.15922395916407
"70",8,2563,1,73.3007741926934,2.94346312526215
"71",9,4061,1,73.8449836746731,3.00750800327834
"72",6,2971,0,61.8036868748021,1.79161438689927
"73",5,1270,0,55.9097569437884,1.33838670400509
"74",6,1147,1,59.9765843490761,1.64179722411137
"75",9,240,1,73.4391516653743,2.9596622344508
"76",7,928,0,69.4092775490938,2.51141035229005
"77",5,2010,0,53.0175270519861,1.1467092957451
"78",7,986,0,70.6734870475249,2.64684895443041
"79",11,1907,0,79.9294193146124,3.78677114780586
"80",6,3248,0,52.9812367392187,1.14442667564615
"81",8,1263,1,69.5243846850927,2.52354935507122
"82",6,683,0,60.0270700875651,1.64582206354148
"83",14,2666,0,98.9543458724904,7.04868598644135
"84",7,2164,1,64.201719810481,2.00149021567332
"85",6,1864,0,55.0053104589866,1.27635102091803
"86",7,636,0,60.4352035146641,1.6785974264441
"87",7,2860,1,68.871317610296,2.4551860350152
"88",7,2612,1,67.3724529742522,2.30290674914109
"89",8,1607,0,59.2847040905448,1.58728830192063
"90",5,1673,0,50.0394191413408,0.969150805450569
"91",7,3791,0,71.764556698836,2.76752022922778
"92",8,2232,1,71.5692263942949,2.74565701552908
"93",10,1266,0,82.8402701429466,4.20218791033189
"94",5,1043,0,50.9589416430861,1.02188976199008
"95",7,4303,0,64.8975608866691,2.06527199055315
"96",6,3266,0,62.3460451317892,1.83775076438412
"97",7,2792,1,62.3198570558987,1.83550533161773
"98",5,1036,1,49.5381282391743,0.941167454715998
"99",6,3199,0,55.3857937187037,1.30221286674769
"100",7,3748,0,65.7554279955643,2.1457230523848
"101",6,3097,1,56.0839573400177,1.35055774411295
"102",6,2398,1,56.1104194783296,1.35241293288667
"103",14,1188,1,103.186447294471,7.9622282957141
"104",11,477,0,80.6253618733644,3.88351748595774
"105",5,2042,1,54.5920352083464,1.24864477796022
"106",6,2646,1,61.7627655906983,1.78816455642333
"107",6,3584,0,61.7003081556232,1.78290755139826
"108",5,2223,1,51.3514845787818,1.04496543615229
"109",5,3990,0,56.2833702546264,1.3645792468029
"110",5,873,0,50.8459608884252,1.01531074192013
"111",12,1135,0,96.0939967396468,6.47200423540749
"112",5,1998,1,58.6954969631094,1.54181620793213
"113",6,1190,0,56.0551989076651,1.3485434633186
"114",9,1843,1,82.9931974943868,4.22480191743328
"115",10,1563,1,80.285330543476,3.83604794366427
"116",6,1355,1,62.2577257299913,1.83018523837268
"117",5,4418,1,54.8899450641607,1.26857667502396
"118",9,1608,1,80.3323309509037,3.84258655037797
"119",9,1301,0,74.9513604814927,3.14051657175673
"120",7,2660,1,60.6717113183702,1.69778486553215
"121",6,4364,1,55.3649459461567,1.30078699612711
"122",6,2906,0,55.9945400232747,1.34430129828845
"123",8,2003,0,75.4348215370674,3.19982935884758
"124",10,2478,1,85.7941896727344,4.65323628835893
"125",5,2079,0,43.4514624326451,0.642666235068903
"126",5,1986,1,51.1456802716057,1.03282503638149
"127",6,2789,0,57.134761450694,1.42551864775216
"128",6,2893,0,58.3958337808973,1.51902145704608
"129",7,2584,1,66.8623743363105,2.25253582917871
"130",6,1739,1,62.2122834248277,1.826300584121
"131",6,1564,0,63.4960481667183,1.93814190969049
"132",5,3144,1,47.5006574148139,0.832891788505955
"133",5,3448,0,57.767387582127,1.47193768111487
"134",5,4066,0,46.4495217387631,0.780383562377772
"135",6,3213,0,52.82914129672,1.13489248501429
"136",6,4098,0,57.8614531810412,1.47892331271359
"137",8,1788,1,78.2734243567676,3.56295549170244
"138",11,2833,1,83.3032299440638,4.27089251591738
"139",9,2127,1,76.2227672927364,3.29806489496393
"140",14,3303,0,92.7496114537252,5.83809144245984
"141",6,3456,0,66.9159083801991,2.25778807423692
"142",12,2311,0,87.0886451582026,4.86049778858309
"143",7,1884,1,66.8839129573904,2.25464802605383
"144",8,713,1,76.3994148326114,3.32035621938078
"145",6,3267,0,60.8377342580121,1.71133962738074
"146",16,2102,1,95.0915550330754,6.27748607680191
"147",9,2657,0,73.769461999088,2.99856617850724
"148",5,2641,0,51.3994143741023,1.04780619611051
"149",6,1810,0,62.0309467727045,1.81085283648411
"150",6,2348,0,57.1036165731419,1.42325855639989
"151",6,3414,0,59.5212175661855,1.60578590767271
"152",8,1347,0,73.7130743720947,2.99190123057464
"153",6,3738,0,58.46862739209,1.52453823108942
"154",5,2102,1,51.9107118034851,1.07842639426755
"155",6,3619,1,68.7166297730675,2.43917338332551
"156",7,2042,0,70.6091344186477,2.63984159807904
"157",7,3900,1,65.8354799233843,2.15333352559174
"158",5,2399,1,54.4818097697344,1.24132249114818
"159",6,1039,1,60.1433303741735,1.65511521746671
"160",9,1306,0,74.7173337806761,3.11206644192931
"161",9,2669,1,63.1617083839694,1.9085935051478
"162",6,1987,0,59.5239241227168,1.60599840075037
"163",10,3781,1,75.5182108167134,3.21013361296498
"164",5,2034,0,50.2040670879929,0.978459575668972
"165",6,1941,1,52.3272546711501,1.1038016028591
"166",5,2862,1,51.2145920226106,1.03687977404128
"167",10,3662,1,94.3658667262871,6.13909198398708
"168",5,2373,1,54.6054679690069,1.24953905057959
"169",6,3148,0,58.5049604220013,1.52729669768784
"170",8,2698,1,74.8240055823747,3.12501323167234
"171",6,488,1,63.1734490869372,1.9096260852597
"172",6,2507,1,59.8438479043918,1.63124600353026
"173",5,1822,0,51.2093860431327,1.03657309226787
"174",6,1035,0,61.2574896552612,1.74592644700227
"175",10,3860,0,80.3434825970034,3.84413901899947
"176",9,4395,0,73.6602597907865,2.98566743787317
"177",13,336,0,92.4698936021406,5.78700325588846
"178",7,4370,0,63.9194092985273,1.97598660386074
"179",5,3860,1,53.0148731919202,1.14654226973233
"180",7,944,0,64.8560132588857,2.06142675855995
"181",11,3031,1,81.605088224695,4.0224425458251
"182",9,2636,1,72.0589471141726,2.80068657449829
"183",6,3860,0,63.7602499186901,1.96170281928855
"184",7,1085,0,60.1648150324525,1.6568363342837
"185",9,2198,0,71.1350911230661,2.69747116780697
"186",11,4231,0,82.2871897420649,4.12106511141914
"187",8,4301,0,75.5527953056778,3.21441353338588
"188",6,1395,1,60.0431946930753,1.6471089173957
"189",6,4424,0,53.0190044679418,1.14680228680506
"190",9,4065,1,71.2605451786434,2.71133814640973
"191",5,2618,0,60.1708118094841,1.65731694035547
"192",10,1821,0,76.6978372196575,3.35823866303607
"193",13,1266,1,80.6358036696331,3.8849812649354
"194",8,2593,1,73.0388738911307,2.91296337972983
"195",7,2183,1,64.5408131389651,2.0324079467172
"196",6,2468,0,51.9726601992068,1.08217570490472
"197",7,3216,1,67.6250635397614,2.32812369999476
"198",12,3955,0,86.0065832260652,4.68683772698273
"199",6,1713,0,64.683406186976,2.04550229143446
"200",7,3324,0,72.5316471409225,2.85448540505518
"201",5,1633,0,53.8464152513659,1.19966216338893
"202",7,1142,1,61.0381018544813,1.7277927692542
"203",7,2438,0,69.6842813680558,2.5404755984901
"204",7,2590,1,60.3418776706573,1.67106541734964
"205",10,2066,1,74.9505659947421,3.14041970007916
"206",10,2481,1,79.6978309018446,3.75493137901378
"207",6,2505,1,59.4988442192119,1.60403007198428
"208",6,1878,0,54.7936020156251,1.26210809279121
"209",7,2009,1,70.6736648968453,2.64686833733603
"210",10,2780,1,73.7411498100415,2.99521849593549
"211",7,1832,1,64.435469375198,2.02276963161236
"212",8,1759,1,75.5900631542292,3.21902971713879
"213",24,2232,0,111.783091908748,10.0500260739531
"214",7,2170,1,66.5626641689596,2.22327923236576
"215",7,583,0,66.0273758011505,2.17164900223609
"216",6,2427,1,56.1111636771585,1.35246513081561
"217",17,2880,1,103.152058685141,7.95450893496595
"218",16,3687,0,100.354267657167,7.34280503394796
"219",11,2830,0,92.8979275959547,5.86529985782489
"220",5,2808,0,56.7401715620772,1.39705807851272
"221",8,2814,0,72.6335348117101,2.86616956201481
"222",5,1424,1,47.9961234238532,0.858425509728295
"223",7,2287,1,58.7806626702001,1.54833530143082
"224",7,3791,1,65.4532274209192,2.11715223390321
"225",8,762,1,70.2701509516012,2.60313064451913
"226",6,2418,0,63.4166564975156,1.93109841640634
"227",6,1567,1,61.120849771669,1.7346177719685
"228",7,1424,1,65.1771656232595,2.09127190793261
"229",5,3152,0,43.8444623712692,0.659727526360689
"230",7,1978,1,63.7934794695109,1.96467939407803
"231",6,3915,1,54.246485047755,1.22578428610223
"232",5,1979,1,48.950749063264,0.909059626578669
"233",6,4229,0,64.0502567032378,1.98778052084827
"234",5,2432,1,52.1612240631213,1.09364081195169
"235",6,2172,0,59.7462545807054,1.62351676910146
"236",9,2368,1,78.6172166106536,3.6086859353827
"237",8,2835,0,73.1687066462579,2.92805706345474
"238",13,2111,0,100.365261269746,7.34514605329235
"239",12,946,0,85.0386213172638,4.53498503232422
"240",6,2069,0,52.9141822364715,1.14021687258526
"241",5,2330,1,46.2443396005242,0.770394472738867
"242",6,1860,1,59.7285824656653,1.62211974168661
"243",8,2888,1,70.7944649419951,2.66005526185531
"244",7,1926,1,65.3562632400029,2.10803819745391
"245",6,2147,1,61.2674644072248,1.74675387340668
"246",7,2892,0,63.5519281972684,1.94310958780847
"247",6,2262,0,57.848321071461,1.47794677353797
"248",7,2159,1,63.8459106517816,1.96938200307451
"249",11,2020,0,77.675515588356,3.48433213348378
"250",12,2919,1,94.0284154497181,6.07542574395934
"251",6,1424,1,52.8302613617779,1.13496250567428
"252",8,3874,0,66.2200131541254,2.19013779370954
"253",5,724,0,51.8856078309974,1.07690945437123
"254",8,3097,1,73.7310138641444,2.9940206006205
"255",6,1974,0,58.2679125032406,1.50935852498538
"256",6,4140,1,59.9746413749399,1.64164245497462
"257",5,883,0,53.9228938957442,1.20462722069921
"258",12,771,1,85.7156907926292,4.64085761408522
"259",6,762,0,59.0078371295297,1.56581302532726
"260",8,2379,0,74.2191315199533,3.05206558191348
"261",8,479,0,66.8996840901685,2.25619545512452
"262",10,3505,1,81.3648673327897,3.98808241206119
"263",6,3494,1,57.1510223942287,1.42669959160623
"264",6,2015,0,53.2976079415965,1.16442667020446
"265",9,1720,0,82.8727838043281,4.20698917451261
"266",5,583,0,48.6629404196352,0.893593242196367
"267",6,3272,1,58.4481748792788,1.52298688036277
"268",12,2658,0,93.4377087613723,5.96502447405391
"269",11,3507,1,78.1405289334738,3.54538051778364
"270",7,1441,1,62.0697737332223,1.81415319186813
"271",5,836,1,52.3177143624417,1.10321608133149
"272",7,3814,0,54.8974461592527,1.26908121811452
"273",7,3494,1,67.449394140815,2.31056834626255
"274",6,2530,0,55.8076279015271,1.33128474109125
"275",6,2600,0,62.7008602581745,1.86835142858648
"276",9,1984,0,72.1867006855562,2.81516021305852
"277",14,1464,0,91.7735657300742,5.6611011976436
"278",10,530,1,75.9494685427454,3.263770978239
"279",6,2638,1,58.9863293810509,1.56415280028251
"280",6,2559,1,60.6700293537936,1.69764790521626
"281",12,3246,1,84.2380396922692,4.41185974847632
"282",5,2164,1,42.9587921036582,0.621690433155274
"283",6,3202,1,49.5496458875588,0.94180436834028
"284",8,727,1,76.0059296473718,3.27083652189767
"285",6,328,0,59.4390632169068,1.59934470765551
"286",7,1522,1,59.3618176815461,1.59330386706536
"287",13,2577,1,78.9453799423105,3.65269523499632
"288",8,4026,1,73.6847493839832,2.98855692409868
"289",5,2039,0,50.619716115933,1.0022199128562
"290",6,3984,1,57.8763734843007,1.48003334063127
"291",6,278,0,52.414712758062,1.10917871423864
"292",5,594,0,54.7132996175567,1.25673307119862
"293",9,2019,1,78.6478436341317,3.61277845498097
"294",9,2143,1,80.1888461901336,3.82264811741759
"295",6,3013,0,60.6188402033034,1.69348310341655
"296",8,4156,1,74.5546193105215,3.09238562600798
"297",9,2746,1,74.524392303957,3.08873859839112
"298",6,2767,1,64.4756544517057,2.02644277470896
"299",8,2547,1,73.0846162521579,2.91827530849331
"300",7,3995,1,66.7195678741993,2.2385642789751
"301",9,3748,0,78.450098294075,3.5864084333352
"302",7,3453,0,53.8527462108291,1.20007266366214
"303",10,1512,1,76.7093493559486,3.35970569508858
"304",6,4264,1,60.584528166794,1.69069519858323
"305",6,1747,0,59.3710680354484,1.59402648275324
"306",5,4019,0,55.524873251344,1.31175138331318
"307",8,1559,0,78.2331776044936,3.55762697150627
"308",5,811,1,52.0057051117086,1.08417918071665
"309",6,645,1,65.3730492992887,2.10961413689201
"310",7,1874,0,67.8008333944238,2.34577648672541
"311",7,2671,1,65.0364767891636,2.07816283285162
"312",6,1504,1,61.0944824520491,1.73244109267973
"313",5,1937,1,59.4894633643664,1.60329424791773
"314",5,2815,0,49.2983259461347,0.927970788766641
"315",8,527,0,79.6040211054763,3.74208418168653
"316",8,2638,0,82.3440872605615,4.12936266958953
"317",10,3834,1,74.0463643739219,3.03143714635015
"318",5,1520,1,48.8111348357517,0.901535221289172
"319",5,1812,1,45.2805948179271,0.724597720972771
"320",6,2318,1,63.0132255181643,1.89556623282349
"321",6,4109,1,58.417037482238,1.52062705682683
"322",7,2115,1,65.3915610199567,2.11135298441513
"323",10,1298,1,78.3352995429063,3.57115774896075
"324",10,4466,1,82.1023396498278,4.09418334248226
"325",11,3514,1,80.198232518307,3.82395034721232
"326",5,1543,1,48.7748024963287,0.899583843366665
"327",6,1765,1,62.8417195301778,1.88059180810387
"328",8,1776,0,72.3274839018245,2.83116678736574
"329",7,2491,0,55.3400908119981,1.29908838409102
"330",5,3275,1,50.6265417592458,1.00261322361383
"331",6,3740,0,61.6502180351177,1.77869883364398
"332",9,2903,1,72.077884649577,2.80282898179266
"333",8,3305,0,66.3269000165513,2.20044091384297
"334",5,2241,0,51.7576663219255,1.06920017844131
"335",9,4462,0,72.3998087146378,2.83941304821725
"336",6,2438,0,65.2589909141856,2.09892111041376
"337",6,1523,0,58.2342558680334,1.50682288819164
"338",8,3031,0,68.436165887607,2.41031601225331
"339",6,4183,1,61.2357447656397,1.74412355501207
"340",9,1476,0,79.4780968963549,3.72488433802616
"341",5,1031,1,47.4420486071843,0.829904803908692
"342",7,1702,1,70.6457360662404,2.6438256554147
"343",5,625,0,54.5566915302809,1.24629381489938
"344",7,1765,1,70.6959742073882,2.64930045610692
"345",8,3142,1,74.866801208702,3.1302172698759
"346",7,1881,0,68.4888506093873,2.41571963776833
"347",8,3460,0,67.5042478841861,2.31604073924934
"348",5,1096,0,49.6758627423052,0.948802570872932
"349",6,770,1,60.4280524474171,1.67801950163514
"350",9,2548,0,75.091093008168,3.15758466645404
"351",8,2488,1,75.5406418291177,3.2129090825203
"352",5,1998,0,51.7594508959996,1.06930746027916
"353",5,2830,1,51.7889018032116,1.07107895789081
"354",8,3011,0,70.1833097134516,2.59378021833537
"355",6,3698,1,55.8647691906679,1.33525523926932
"356",6,3080,0,57.1172302891879,1.42424617381602
"357",6,2608,1,58.5016391939752,1.52704440837091
"358",6,2451,0,55.6466789253328,1.32014277437858
"359",8,2411,1,60.4463746481853,1.67950050069143
"360",9,3540,0,77.2119033028658,3.42415863280765
"361",11,2641,1,86.4476518894148,4.75712431953287
"362",7,2243,0,65.6927187920916,2.13977368581681
"363",9,1992,0,78.5968033069936,3.60595990927231
"364",5,4467,0,52.2529755391631,1.09924822187526
"365",7,4185,1,69.5096755392202,2.52199601215353
"366",10,1979,0,80.6584245741312,3.88815360919524
"367",8,2799,0,68.7116502238423,2.43865906288511
"368",8,2211,1,63.6141925874723,1.94865466466772
"369",6,2614,0,58.7959503807493,1.5495074261961
"370",13,1880,1,99.8403646937905,7.23391842502111
"371",7,1776,1,72.9897416607714,2.90726486868161
"372",11,2038,1,94.9697725884415,6.25411976322146
"373",7,2171,1,61.7485703022029,1.7869688553152
"374",7,1223,0,67.7859243554297,2.34427575511218
"375",9,2697,1,84.9545670215383,4.52195328865327
"376",12,1339,1,88.9837220472703,5.17471501407747
"377",5,2421,0,47.5753657745319,0.83670950159049
"378",9,2188,1,72.8168360453636,2.88726892292666
"379",5,1317,1,55.8521316892132,1.33437644612043
"380",7,3129,0,62.6228159473585,1.86159210945594
"381",14,2462,0,84.8351792712052,4.50348574642477
"382",5,3031,0,51.0551926380271,1.02751660744731
"383",7,2402,1,61.4832496442746,1.7647167709231
"384",6,1100,0,57.1120205648493,1.4238681772761
"385",7,1631,1,62.7600256543581,1.87348638942308
"386",7,2464,0,64.7417051292637,2.05087179961708
"387",6,879,0,61.0386395341517,1.72783705978562
"388",11,1598,1,93.0354603760042,5.89060432950176
"389",5,2494,1,54.8436558653073,1.26546605642679
"390",7,3493,1,63.6175774692104,1.94895640920704
"391",7,1032,0,64.494685899272,2.02818388312053
"392",5,1702,1,51.3937390675396,1.04746956107752
"393",7,2523,1,71.0522330856155,2.68833808592815
"394",7,1525,1,66.9720610363556,2.26330586310684
"395",7,3984,0,69.2592694934785,2.49564836311999
"396",8,1546,1,78.6932029569207,3.61884516506013
"397",18,883,0,101.531120186127,7.5961982803661
"398",5,829,0,52.6119338756041,1.12136732715361
"399",9,2919,0,76.1108598991844,3.2839941472351
"400",12,4270,0,91.4534286555396,5.60382626297815
"401",10,2841,1,79.378787149081,3.71135639255398
"402",8,1734,0,75.1635595786089,3.16646026118769
"403",13,1143,0,77.2042954334245,3.42317691924466
"404",5,2344,1,48.3074677984788,0.874730399319134
"405",7,2164,1,61.4351576712462,1.76070293771184
"406",11,2002,1,86.8726593936886,4.82550260493155
"407",7,1477,1,63.6368473208503,1.95067480017149
"408",13,234,1,90.1378488813476,5.37245277536119
"409",12,2472,1,95.3549965194317,6.32822829370864
"410",6,1753,1,60.5669945116967,1.68927172635264
"411",14,3249,0,88.324214198142,5.06389686153054
"412",7,1522,1,59.8347881349916,1.63052746958193
"413",6,2000,1,66.5475175268053,2.2218073324283
"414",5,1595,1,48.6480257634053,0.892796494820669
"415",6,3996,0,65.5956534624095,2.13058624088196
"416",5,2450,1,53.3166367664804,1.16563687105527
"417",7,1937,1,66.7893059011226,2.24538000972253
"418",14,3992,1,95.971120211185,6.44795097281658
"419",10,628,0,71.1732866427785,2.70168814263863
"420",6,3785,1,56.0383419698343,1.34736369699869
"421",9,3582,0,72.3551729257926,2.83432194819672
"422",7,3009,0,57.1736626406452,1.42834489867161
"423",7,3305,1,72.054728925868,2.80020951640218
"424",9,2589,0,77.523506042047,3.46452656483895
"425",8,1793,1,77.5572608166128,3.46891812933589
"426",9,3613,1,80.5193628893432,3.86867854601363
"427",5,1897,0,51.960952252451,1.08146644872964
"428",7,2724,0,72.7212453779415,2.87625303970263
"429",8,626,1,79.9042463442454,3.78330170904397
"430",6,1522,0,53.3175183291259,1.16569295693761
"431",11,233,1,78.2850591273801,3.56449686746484
"432",7,3424,1,63.7813702852625,1.9635943570829
"433",6,1522,0,49.33862011812,0.930179690055037
"434",9,1787,1,79.8975895530273,3.78238459258241
"435",11,4107,0,88.9672604232327,5.17192976007292
"436",6,1793,0,64.5276096872048,2.03119826233735
"437",8,433,0,64.176927729458,1.99924192421643
"438",7,2674,1,62.3160059332624,1.83517527844705
"439",5,1001,1,54.6250123740128,1.25084095044215
"440",6,3785,0,58.0772799903586,1.49503350561057
"441",7,2304,1,63.3311845857543,1.92353429749407
"442",9,3580,1,85.1341436609854,4.5498246734222
"443",6,2169,1,54.8836554945371,1.26815372376845
"444",10,1611,1,85.6347356470422,4.62811426498087
"445",6,1758,1,57.3622579971001,1.44209887862576
"446",8,153,1,67.0981183958855,2.2757249934055
"447",7,2345,0,69.2661559831472,2.49637053007855
"448",6,2764,0,61.7404419188987,1.78628441963263
"449",7,1888,0,62.7452905648545,1.87220666689322
"450",8,4101,1,72.2691601058629,2.82452834219775
"451",6,1755,0,62.2563241377128,1.83006534169631
"452",10,1548,0,80.9297944982538,3.92634302077598
"453",6,671,0,62.8988698505595,1.88557302287061
"454",6,950,0,60.23489690425,1.66245869523068
"455",7,2354,0,70.985743787831,2.68102395536146
"456",8,877,0,73.4702331959076,2.96330881160155
"457",12,1598,0,81.1119196703231,3.95211072693338
"458",6,2101,1,57.455413349415,1.4489245120574
"459",5,3082,1,51.371002267793,1.04612162275646
"460",8,3467,0,66.0549541975911,2.17428959127551
"461",7,3422,1,67.143218642193,2.2801790946464
"462",6,1484,0,54.2783054549056,1.22787784137685
"463",8,3817,1,72.5546766522036,2.85712361697212
"464",5,238,1,55.3015418186132,1.29645680807825
"465",7,1686,0,67.2502880063578,2.29077617462084
"466",5,773,1,57.3467074914404,1.4409615293279
"467",7,2283,0,66.9234828735658,2.25853185907649
"468",14,2654,1,89.3712800233173,5.24057332179924
"469",11,1099,1,85.3333035859653,4.5808671021195
"470",6,2254,1,66.5905824185282,2.22599391106218
"471",5,2074,0,50.1101835587085,0.973144486810576
"472",7,1984,0,73.0927199781645,2.91921703330882
"473",6,1093,1,63.2154872831818,1.91332629866648
"474",6,4481,0,58.7873758792113,1.54884993849693
"475",5,1484,1,42.526645981805,0.60366580940509
"476",5,2396,1,56.8941803605103,1.40812145157773
"477",9,3620,1,76.2004677646968,3.29525789891898
"478",9,2087,0,83.8871876156649,4.35859967133934
"479",11,3511,0,86.7136896969988,4.79985141180499
"480",12,1627,1,81.828495442378,4.05457158274044
"481",6,4399,0,59.0435068292636,1.56856898802177
"482",5,2307,0,48.665704968018,0.893740976814625
"483",6,589,1,53.5344965463711,1.17955125906455
"484",6,4112,0,64.4583306639176,2.02485874622975
"485",5,782,0,52.6323355114488,1.12263317769747
"486",5,1755,1,51.1253735979946,1.03163218896989
"487",14,1972,1,85.3774987955533,4.58777446234712
"488",9,2923,1,76.8155744913482,3.37326219005337
"489",7,2826,1,66.3940777123429,2.20693260875573
"490",7,1269,1,65.6683995182039,2.13746937717078
"491",6,2014,0,60.0901762648399,1.65086213324068
"492",6,2206,0,62.9148664011889,1.8869688297141
"493",9,2023,0,82.5054619684237,4.15295612774058
"494",6,1394,0,62.7595982213523,1.87344925936325
"496",7,2232,1,64.3116459770616,2.01147895792638
"497",7,880,1,61.6145857271235,1.77570887620824
"498",10,2135,0,81.8550848174435,4.05840667915945
"499",7,2893,0,58.4332221681763,1.5218533529447
"500",6,3250,1,60.97821488472,1.72286433506888
"501",6,3587,1,61.1398114900776,1.73618421192457
"502",6,4500,0,64.6972724654817,2.04677858007583
"503",13,2109,0,86.0530286330918,4.694206716488
"504",5,2805,1,52.1157871672645,1.09087089187382
"505",6,2809,0,51.0300352130299,1.02604394327801
"506",8,1926,0,70.940727417602,2.67607936893653
"507",5,3375,0,50.5343917293039,0.997311849300733
"508",8,2252,1,75.4267945981414,3.19883863238084
"509",6,3130,0,55.2533857847791,1.29317431894636
"510",6,941,1,52.9161954094914,1.1403431149859
"511",7,2986,0,60.106058504362,1.65213218574423
"512",5,2632,1,58.5375001998789,1.52976995301583
"513",5,2766,0,55.2499143477046,1.29293790428607
"514",6,2605,1,54.8834568293259,1.26814036574558
"515",8,3323,0,75.883109847513,3.25547966482361
"516",7,1775,1,61.6449695862593,1.77825822151027
"517",7,2042,0,71.8176369863181,2.77348115593502
"518",8,1600,0,72.3270525283902,2.83111765066315
"519",7,2078,1,68.0743210142931,2.37341750642368
"520",12,2170,0,85.8006614106772,4.65425779790031
"521",9,4028,0,74.3444942129429,3.06709145238231
"522",5,4114,0,53.012285669454,1.14637943418484
"523",5,233,1,51.7942433238966,1.07140046121367
"524",6,887,1,54.9674199558428,1.27379418337432
"525",7,2400,0,62.873506614978,1.88336129901098
"526",9,732,0,81.5580877290737,4.01570457482611
"527",9,4068,0,78.5146951593755,3.59500870460966
"528",8,2774,1,77.7757163118553,3.49742799738462
"529",7,1808,1,65.2810995053851,2.100991014977
"530",6,1557,0,61.4033488912702,1.75805142110823
"531",7,2086,1,68.9522396921704,2.46359017489658
"532",6,3510,0,62.8615150033406,1.88231620009657
"533",8,4190,1,73.2838917849334,2.94149078479965
"534",10,2235,1,76.654764123012,3.35275343636059
"535",14,2738,1,95.630158557928,6.381514698554
"536",5,1615,0,51.7813267892201,1.07062313036421
"537",6,1878,0,61.660371986526,1.77955147065764
"538",9,1787,1,75.6950023280033,3.23205138319116
"539",9,2254,0,84.1704914404277,4.40157276778835
"540",6,3990,0,66.2098460349182,2.18915940957686
"541",5,1191,0,56.4053339757493,1.37320189627682
"542",6,2256,0,56.3982548299162,1.37270043660392
"543",8,1791,1,71.3819699554572,2.72480423149946
